il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ŞANLIURFA;KARAKÖPRÜ;DOLUNAY;ESENTEPE KÜME EVLER;sokak;1120870
ŞANLIURFA;KARAKÖPRÜ;DOLUNAY;GÜVEREN KÜME EVLER;sokak;602412
ŞANLIURFA;KARAKÖPRÜ;DOLUNAY;KÜME EV KÜME EVLER;sokak;605040
ŞANLIURFA;KARAKÖPRÜ;DOLUNAY;ŞANLIURFA SURUÇ YOLU CADDE;cadde;1508453
ŞANLIURFA;KARAKÖPRÜ;DOYUMLU;DOYUMLU KÜME EVLER;sokak;563969
ŞANLIURFA;KARAKÖPRÜ;DOYUMLU;DOYUMLUBUĞDAYHÜYÜK KÜME EVLER;sokak;745023370
ŞANLIURFA;KARAKÖPRÜ;DOYUMLU;DOYUMLUKASIMKUYU/3 SOKAK;sokak;269426150
ŞANLIURFA;KARAKÖPRÜ;DÜĞER;DÜĞER KÜME EVLER;sokak;532077
ŞANLIURFA;KARAKÖPRÜ;DÜĞER;EMELİ KÜME EVLER;sokak;531292
ŞANLIURFA;KARAKÖPRÜ;DÜĞER;ORTAKÖY KÜME EVLER;sokak;530945
ŞANLIURFA;KARAKÖPRÜ;ERGÜNKÖY;BEĞENDİK KÜME EVLER;sokak;264201
ŞANLIURFA;KARAKÖPRÜ;ERGÜNKÖY;BOZKÖY KÜME EVLER;sokak;326441221
ŞANLIURFA;KARAKÖPRÜ;ERGÜNKÖY;ERGÜNKÖY KÜME EVLER;sokak;516400
ŞANLIURFA;KARAKÖPRÜ;ESEMKULU;ESEMKULU KÜME EVLER;sokak;531479
ŞANLIURFA;KARAKÖPRÜ;ESEMKULU;URFA ANTEP OTOYOL BULVAR;sokak;201238730
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;291 SOKAK;sokak;330670
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;292 SOKAK;sokak;330662
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;293 SOKAK;sokak;330658
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;294 SOKAK;sokak;330663
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;295 SOKAK;sokak;330661
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;296 SOKAK;sokak;330660
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;297 SOKAK;sokak;330665
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;298 SOKAK;sokak;330664
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;299 SOKAK;sokak;330659
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;300 SOKAK;sokak;330657
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;301 SOKAK;sokak;330653
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;302 SOKAK;sokak;330669
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;303 SOKAK;sokak;330652
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;304 SOKAK;sokak;330666
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;305 SOKAK;sokak;330667
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;306 SOKAK;sokak;330668
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;307 SOKAK;sokak;330654
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;308 SOKAK;sokak;330651
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;309 SOKAK;sokak;833326
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;310 SOKAK;sokak;876019
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;311 SOKAK;sokak;876018
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;AKPINAR SOKAK;sokak;330655
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;KARAKÖPRÜ BULVAR;sokak;885965
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;MİLLET CADDE;cadde;330650
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;NECİP FAZIL KISAKÜREK CADDE;cadde;330648
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;NECMETTİN CEVHERİ BULVAR;sokak;330649
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;OSMANGAZİ SOKAK;sokak;330647
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;SAKARYA CADDE;cadde;330671
ŞANLIURFA;KARAKÖPRÜ;ESENTEPE;VATAN CADDE;cadde;330656
ŞANLIURFA;KARAKÖPRÜ;ESTAĞFURULLAH;ANIT SOKAK;sokak;595371
ŞANLIURFA;KARAKÖPRÜ;ESTAĞFURULLAH;ESTAĞFURULLAH SOKAK;sokak;602456
ŞANLIURFA;KARAKÖPRÜ;GAZİBEY;GAZİBEY KÜME EVLER;sokak;525880
ŞANLIURFA;KARAKÖPRÜ;GAZİBEY;GAZİBEY TOKİ KONUTLARI SOKAK;sokak;243390531
ŞANLIURFA;KARAKÖPRÜ;GEÇİTKÖY;ÇEVRELİ KÜME EVLER;sokak;92441
ŞANLIURFA;KARAKÖPRÜ;GEÇİTKÖY;GEÇİTKÖY KÜME EVLER;sokak;526326
ŞANLIURFA;KARAKÖPRÜ;GEÇİTKÖY;HURMA KÜME EVLER;sokak;526200
ŞANLIURFA;KARAKÖPRÜ;GEÇİTKÖY;ŞANLIURFA GAZİANTEP OTOYOLU SURUÇ BAĞLANTISI BULVAR;sokak;289662320
ŞANLIURFA;KARAKÖPRÜ;GEÇİTKÖY;YEŞİLTEPE KÜME EVLER;sokak;523678
ŞANLIURFA;KARAKÖPRÜ;GELİBOLU;DEMİR KÜME EVLER;sokak;37403
ŞANLIURFA;KARAKÖPRÜ;GELİBOLU;GELİBOLU KÜME EVLER;sokak;569271
ŞANLIURFA;KARAKÖPRÜ;GELİBOLU;ŞEKER KÜME EVLER;sokak;658187180
ŞANLIURFA;KARAKÖPRÜ;GÖBEKLİ;GÖBEKLİ KÜME EVLER;sokak;525978
ŞANLIURFA;KARAKÖPRÜ;GÖBEKLİ;GÖBEKLİKIZILBURÇ/1 SOKAK;sokak;330277070
ŞANLIURFA;KARAKÖPRÜ;GÖBEKLİ;İNLİCE KÜME EVLER;sokak;526186
ŞANLIURFA;KARAKÖPRÜ;GÖBEKLİ;KEBERLİ KÜME EVLER;sokak;522389
ŞANLIURFA;KARAKÖPRÜ;GÖLGEN;DİYARBAKIR BULVAR;sokak;755913051
ŞANLIURFA;KARAKÖPRÜ;GÖLGEN;GÖLGEN KÜME EVLER;sokak;602458
ŞANLIURFA;KARAKÖPRÜ;GÖLGEN;KARAKÖPRÜ HİLVAN 1 KÜME EVLER;sokak;819039320
ŞANLIURFA;KARAKÖPRÜ;GÖLPINAR;GÖLPINAR SOKAK;sokak;307864
ŞANLIURFA;KARAKÖPRÜ;GÖLPINAR;GÖLPINAR TOKİ 1. SOKAK;sokak;452076441
ŞANLIURFA;KARAKÖPRÜ;GÖLPINAR;GÖLPINAR TOKİ 2. SOKAK;sokak;992144211
ŞANLIURFA;KARAKÖPRÜ;GÖLPINAR;GÖLPINAR TOKİ 3. SOKAK;sokak;131590901
ŞANLIURFA;KARAKÖPRÜ;GÖLPINAR;GÖLPINAR TOKİ 4. SOKAK;sokak;451817321
ŞANLIURFA;KARAKÖPRÜ;GÖLPINAR;GÖLPINAR TOKİ 5. SOKAK;sokak;915416231
ŞANLIURFA;KARAKÖPRÜ;GÖLPINAR;GÖLPINAR TOKİ 6. SOKAK;sokak;302420441
ŞANLIURFA;KARAKÖPRÜ;GÖLPINAR;GÖLPINAR TOKİ 7. SOKAK;sokak;905023451
ŞANLIURFA;KARAKÖPRÜ;GÖLPINAR;KUŞLUCA KÜME EVLER;sokak;758844291
ŞANLIURFA;KARAKÖPRÜ;GÖLPINAR;URFA MARDİN OTOYOL BULVAR;sokak;893131341
ŞANLIURFA;KARAKÖPRÜ;GÖLPINAR;YAYLACIK KÜME EVLER;sokak;665369391
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3001 SOKAK;sokak;656257
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3002 SOKAK;sokak;655150
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3003 SOKAK;sokak;656258
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3004 SOKAK;sokak;656259
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3005 SOKAK;sokak;656260
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3007 SOKAK;sokak;656262
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3008 SOKAK;sokak;574652390
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3009 SOKAK;sokak;656264
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;301 . CADDE;cadde;656252
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3010 SOKAK;sokak;656265
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3011 SOKAK;sokak;656266
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3012 SOKAK;sokak;659449
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3013 SOKAK;sokak;656267
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3014 SOKAK;sokak;659450
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3015 SOKAK;sokak;656269
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3016 SOKAK;sokak;659451
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3017 SOKAK;sokak;659452
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3018 SOKAK;sokak;659453
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3019 SOKAK;sokak;659454
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;302. CADDE;cadde;656253
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3020 SOKAK;sokak;659455
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3021 SOKAK;sokak;656270
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3022 SOKAK;sokak;659456
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3023 SOKAK;sokak;659457
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3024 SOKAK;sokak;659458
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3025 SOKAK;sokak;656271
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3026 SOKAK;sokak;656272
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3027 SOKAK;sokak;656273
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3028 SOKAK;sokak;656274
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3029 SOKAK;sokak;656275
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;303 . CADDE;cadde;656254
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3030 SOKAK;sokak;656276
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3031 SOKAK;sokak;656277
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3032 SOKAK;sokak;656278
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3033 SOKAK;sokak;655151
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3034 SOKAK;sokak;656279
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3035 SOKAK;sokak;656280
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3036 SOKAK;sokak;656281
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3037 SOKAK;sokak;656282
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3038 SOKAK;sokak;656283
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3039 SOKAK;sokak;656284
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;304. CADDE;cadde;656255
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3040 SOKAK;sokak;656285
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3041 SOKAK;sokak;659462
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3042 SOKAK;sokak;655152
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3043 SOKAK;sokak;577542
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3044 SOKAK;sokak;655153
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3045 SOKAK;sokak;655154
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3046 SOKAK;sokak;655155
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3047 SOKAK;sokak;655156
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3048 SOKAK;sokak;655157
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3049 SOKAK;sokak;655158
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;305. CADDE;cadde;656256
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3050 SOKAK;sokak;659463
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3051 SOKAK;sokak;659464
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3052 SOKAK;sokak;668611131
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3053 SOKAK;sokak;655160
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3055 SOKAK;sokak;655162
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3057 SOKAK;sokak;655164
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3058 SOKAK;sokak;655165
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3059 SOKAK;sokak;655166
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3060 SOKAK;sokak;659465
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3061 SOKAK;sokak;655167
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3062 SOKAK;sokak;655168
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3063 SOKAK;sokak;659471
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3064 SOKAK;sokak;659472
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3065 SOKAK;sokak;659473
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3066 SOKAK;sokak;659474
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3067 SOKAK;sokak;659475
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3068 SOKAK;sokak;659476
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3069 SOKAK;sokak;659477
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3070 SOKAK;sokak;659478
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3071 SOKAK;sokak;659480
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3072 SOKAK;sokak;659481
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3073 SOKAK;sokak;659482
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3074 SOKAK;sokak;653814
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3075 SOKAK;sokak;655169
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3076 SOKAK;sokak;655170
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3077 SOKAK;sokak;655171
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3078 SOKAK;sokak;655172
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3079 SOKAK;sokak;655173
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3080 SOKAK;sokak;577551
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3081 SOKAK;sokak;655174
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3082 SOKAK;sokak;655175
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3083 SOKAK;sokak;655176
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3084 SOKAK;sokak;655177
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3085 SOKAK;sokak;655178
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3086 SOKAK;sokak;655179
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3087 SOKAK;sokak;653815
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3088 SOKAK;sokak;653816
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3089 SOKAK;sokak;653817
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3090 SOKAK;sokak;653818
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3093 SOKAK;sokak;655180
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3096 SOKAK;sokak;655183
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3097 SOKAK;sokak;653821
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3098 SOKAK;sokak;653822
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3099 SOKAK;sokak;653823
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3100 SOKAK;sokak;653824
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3101 SOKAK;sokak;653825
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3102 SOKAK;sokak;471336241
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3103 SOKAK;sokak;439301891
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3104 SOKAK;sokak;855447811
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;3105 SOKAK;sokak;910485531
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;BULUNTU HOCA BULVAR;sokak;655184
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;GÜLLÜBAĞ 1 KÜME EVLER;sokak;577547
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;GÜLLÜBAĞ BULVAR;sokak;577553
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;İNCİRLİ OBA CADDE;cadde;653826
ŞANLIURFA;KARAKÖPRÜ;GÜLLÜBAĞ;MEHMET HAFIZ BULVAR;sokak;582121
ŞANLIURFA;KARAKÖPRÜ;GÜNIŞIK;BOZOVA YOLU SOKAK;sokak;978404
ŞANLIURFA;KARAKÖPRÜ;GÜNIŞIK;GÜNIŞIK KÜME EVLER;sokak;342428
ŞANLIURFA;KARAKÖPRÜ;GÜNIŞIK;URFA ANTEP OTOYOL BULVAR;sokak;290025240
ŞANLIURFA;KARAKÖPRÜ;HAMURKESEN;CEVHER KÜME EVLER;sokak;382526151
ŞANLIURFA;KARAKÖPRÜ;HAMURKESEN;DİYARBAKIR BULVAR;sokak;1410753
ŞANLIURFA;KARAKÖPRÜ;HAMURKESEN;HAMURKESEN (KÜME EV1) KÜME EVLER;sokak;85611
ŞANLIURFA;KARAKÖPRÜ;HAMURKESEN;HAMURKESEN KÜME EVLER;sokak;602462
ŞANLIURFA;KARAKÖPRÜ;HAMURKESEN;HAMURKESEN(KÜME EV 2) KÜME EVLER;sokak;586601
ŞANLIURFA;KARAKÖPRÜ;HAMURKESEN;HAMURKESEN(KÜME EV 3) KÜME EVLER;sokak;598214
ŞANLIURFA;KARAKÖPRÜ;HAMURKESEN;HAMURKESENUZUNCUK/1 SOKAK;sokak;222462270
ŞANLIURFA;KARAKÖPRÜ;HAMURKESEN;UZUNCUK KÜME EVLER;sokak;459456150
ŞANLIURFA;KARAKÖPRÜ;HORZUM;HORZUM KÜME EVLER;sokak;565963
ŞANLIURFA;KARAKÖPRÜ;HORZUM;KÇ.HORZUM KÜME EVLER;sokak;559745
ŞANLIURFA;KARAKÖPRÜ;HÜYÜKLÜ;HÜYÜKLÜ KÜME EVLER;sokak;122677
ŞANLIURFA;KARAKÖPRÜ;İLHAN;BEYAZPINAR KÜME EVLER;sokak;759674140
ŞANLIURFA;KARAKÖPRÜ;İLHAN;ESTAĞFURULLAH SOKAK;sokak;805381840
ŞANLIURFA;KARAKÖPRÜ;İLHAN;İLHAN SOKAK;sokak;524205
ŞANLIURFA;KARAKÖPRÜ;İLHAN;SAKÇA İLHAN1 KÜME EVLER;sokak;873401541
ŞANLIURFA;KARAKÖPRÜ;İSAÖREN;ESEMKULU KÜME EVLER;sokak;317207900
ŞANLIURFA;KARAKÖPRÜ;İSAÖREN;İSAÖREN KÜME EVLER;sokak;338693
ŞANLIURFA;KARAKÖPRÜ;KARATAŞ;BİRİŞİK KÜME EVLER;sokak;40888
ŞANLIURFA;KARAKÖPRÜ;KARATAŞ;KARATAŞ KÜME EVLER;sokak;525255
ŞANLIURFA;KARAKÖPRÜ;KARATAŞ;ŞANLIURFA GAZİANTEP OTOYOLU SURUÇ BAĞLANTISI BULVAR;sokak;128159570
ŞANLIURFA;KARAKÖPRÜ;KARATAŞ;ŞANLIURFA SURUÇ YOLU CADDE;cadde;413765671
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4001 SOKAK;sokak;635923
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4002 SOKAK;sokak;539650
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4003 SOKAK;sokak;287825
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4004 SOKAK;sokak;287826
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4005 SOKAK;sokak;541561
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4006 SOKAK;sokak;539134
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4008 SOKAK;sokak;541563
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4009 SOKAK;sokak;541564
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;401 CADDE;cadde;539638
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4010 SOKAK;sokak;537869
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4011 SOKAK;sokak;464123
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4012 SOKAK;sokak;553034
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4013 SOKAK;sokak;537871
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4014 SOKAK;sokak;464450
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4015 SOKAK;sokak;534713
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4016 SOKAK;sokak;635925
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4017 SOKAK;sokak;635926
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4018 SOKAK;sokak;464453
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4019 SOKAK;sokak;536967
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4020 SOKAK;sokak;540112
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4021 SOKAK;sokak;303048
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4022 SOKAK;sokak;303052
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4023 SOKAK;sokak;303054
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4024 SOKAK;sokak;303056
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4025 SOKAK;sokak;635928
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4026 SOKAK;sokak;541565
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4027 SOKAK;sokak;303063
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4028 SOKAK;sokak;637039
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4029 SOKAK;sokak;549873
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4030 SOKAK;sokak;540113
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4031 SOKAK;sokak;627459
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4032 SOKAK;sokak;536969
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4033 SOKAK;sokak;536970
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4034 SOKAK;sokak;541905
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4035 SOKAK;sokak;540114
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4036 SOKAK;sokak;627460
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4037 SOKAK;sokak;542637
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4038 SOKAK;sokak;303039
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4039 SOKAK;sokak;636970
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4040 SOKAK;sokak;635932
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4041 SOKAK;sokak;638067
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4042 SOKAK;sokak;636730
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4043 SOKAK;sokak;635934
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4045 SOKAK;sokak;635935
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4101 SOKAK;sokak;541562
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;4346 SOKAK;sokak;636576
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;GAP BULVAR;sokak;549969
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;KARAKÖPRÜ BULVAR;sokak;1309543
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;KARŞIYAKA- CADDE;cadde;537868
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;KIZILYER CADDE;cadde;540088
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;MUSTAFA DİREKLİ CADDE;cadde;541559
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;RECEP TAYYİP ERDOĞAN BULVAR;sokak;287497
ŞANLIURFA;KARAKÖPRÜ;KARŞIYAKA;REŞİT DİREKLİ BULVAR;sokak;541420
ŞANLIURFA;KARAKÖPRÜ;KASIMKUYU;DALALTI KÜME EVLER;sokak;569882
ŞANLIURFA;KARAKÖPRÜ;KASIMKUYU;KASIMKUYU KÜME EVLER;sokak;537282
ŞANLIURFA;KARAKÖPRÜ;KASIMKUYU;TAVUK KÜME EVLER;sokak;533162
ŞANLIURFA;KARAKÖPRÜ;KINA;AÇIKSU CADDE;cadde;475585980
ŞANLIURFA;KARAKÖPRÜ;KINA;GERMİK- CADDE;cadde;524895
ŞANLIURFA;KARAKÖPRÜ;KINA;KINA KÜME EVLER;sokak;533274
ŞANLIURFA;KARAKÖPRÜ;KINA;NAZLI KÜME EVLER;sokak;816424
ŞANLIURFA;KARAKÖPRÜ;KINA;ŞAHİN SOKAK;sokak;527899
ŞANLIURFA;KARAKÖPRÜ;KIRKPINAR;KIRKPINAR 1- CADDE;cadde;1511399
