il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
MANİSA;ŞEHZADELER;KARAOĞLANLI;YENİYOL CADDE;cadde;295689
MANİSA;ŞEHZADELER;KARAOĞLANLI;YEŞİLPINAR SOKAK;sokak;456158
MANİSA;ŞEHZADELER;KARAOĞLANLI;ZAFER SOKAK;sokak;295682
MANİSA;ŞEHZADELER;KARAOĞLANLI;ZAMBAK_4 SOKAK;sokak;857575
MANİSA;ŞEHZADELER;KARAOĞLANLI;ZEYTİNLİK_1 SOKAK;sokak;857578
MANİSA;ŞEHZADELER;KARAYENİCE;KARAYENİCE KÜME EVLER;sokak;537275
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;308. SOKAK;sokak;789833
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;311 SOKAK;sokak;789834
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;354 SOKAK;sokak;789877
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;400 SOKAK;sokak;789835
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;401 SOKAK;sokak;789836
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;402 SOKAK;sokak;789848
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;403 SOKAK;sokak;789837
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;404 SOKAK;sokak;789846
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;405 SOKAK;sokak;789838
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;406 SOKAK;sokak;789849
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;407 SOKAK;sokak;789839
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;408 SOKAK;sokak;789853
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;409 SOKAK;sokak;789840
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;410 SOKAK;sokak;789879
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;411 SOKAK;sokak;789845
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;412 SOKAK;sokak;789860
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;413 SOKAK;sokak;789841
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;414 SOKAK;sokak;789859
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;415 SOKAK;sokak;789842
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;416 SOKAK;sokak;789857
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;417 SOKAK;sokak;789843
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;418 SOKAK;sokak;789863
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;419 SOKAK;sokak;789847
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;420 SOKAK;sokak;789868
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;421 SOKAK;sokak;789844
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;422 SOKAK;sokak;959387
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;423 SOKAK;sokak;789850
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;424 SOKAK;sokak;959391
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;425 SOKAK;sokak;789851
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;426 SOKAK;sokak;789871
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;427 SOKAK;sokak;789852
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;428 SOKAK;sokak;959385
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;429 SOKAK;sokak;789854
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;431 SOKAK;sokak;789855
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;433 SOKAK;sokak;789858
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;435 SOKAK;sokak;789856
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;437 SOKAK;sokak;789861
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;439 SOKAK;sokak;789862
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;439/1 SOKAK;sokak;1089985
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;441 SOKAK;sokak;789864
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;443 SOKAK;sokak;789866
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;445 SOKAK;sokak;789865
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;447 SOKAK;sokak;789867
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;449 SOKAK;sokak;789874
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;451 SOKAK;sokak;789870
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;453 SOKAK;sokak;789869
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;455 SOKAK;sokak;789872
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;457 SOKAK;sokak;789875
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;459 SOKAK;sokak;789873
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;461 SOKAK;sokak;789876
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;463 SOKAK;sokak;959393
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;465 SOKAK;sokak;959395
MANİSA;ŞEHZADELER;KAZIM KARABEKİR;HARMANDALI KÜME EVLER;sokak;789878
MANİSA;ŞEHZADELER;KIRANÇİFTLİĞİ;KIRANÇİFTLİĞİ KÜME EVLER;sokak;545518
MANİSA;ŞEHZADELER;KOCATEPE;1350 SOKAK;sokak;577926811
MANİSA;ŞEHZADELER;KOCATEPE;1351 SOKAK;sokak;812639
MANİSA;ŞEHZADELER;KOCATEPE;1352 SOKAK;sokak;812651
MANİSA;ŞEHZADELER;KOCATEPE;1353 SOKAK;sokak;812638
MANİSA;ŞEHZADELER;KOCATEPE;1354 SOKAK;sokak;812637
MANİSA;ŞEHZADELER;KOCATEPE;1355 SOKAK;sokak;812636
MANİSA;ŞEHZADELER;KOCATEPE;1356 SOKAK;sokak;812648
MANİSA;ŞEHZADELER;KOCATEPE;1357 SOKAK;sokak;812647
MANİSA;ŞEHZADELER;KOCATEPE;1358 SOKAK;sokak;812635
MANİSA;ŞEHZADELER;KOCATEPE;1359 SOKAK;sokak;812646
MANİSA;ŞEHZADELER;KOCATEPE;1360 SOKAK;sokak;812634
MANİSA;ŞEHZADELER;KOCATEPE;1361 SOKAK;sokak;812649
MANİSA;ŞEHZADELER;KOCATEPE;1363 SOKAK;sokak;812650
MANİSA;ŞEHZADELER;KOCATEPE;1400 SOKAK;sokak;812653
MANİSA;ŞEHZADELER;KOCATEPE;1401 SOKAK;sokak;812652
MANİSA;ŞEHZADELER;KOCATEPE;2018 SOKAK;sokak;812642
MANİSA;ŞEHZADELER;KOCATEPE;2020 SOKAK;sokak;812645
MANİSA;ŞEHZADELER;KOCATEPE;SARABAT CADDE;cadde;812655
MANİSA;ŞEHZADELER;KOCATEPE;ULUTEPE CADDE;cadde;812641
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;1.MİMAR SİNAN BULVAR;sokak;808774
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4200 SOKAK;sokak;808779
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4201 SOKAK;sokak;808776
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4202 SOKAK;sokak;808780
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4203 SOKAK;sokak;808778
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4204 SOKAK;sokak;808781
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4205 SOKAK;sokak;808782
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4206 SOKAK;sokak;808775
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4207 SOKAK;sokak;808796
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4208 SOKAK;sokak;808783
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4209 SOKAK;sokak;808800
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4210 SOKAK;sokak;808784
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4211 SOKAK;sokak;809114
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4212 SOKAK;sokak;808785
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4213 SOKAK;sokak;809115
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4214 SOKAK;sokak;808786
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4215 SOKAK;sokak;808788
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4216 SOKAK;sokak;808787
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4217 SOKAK;sokak;809117
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4218 SOKAK;sokak;808789
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4219 SOKAK;sokak;808790
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4220 SOKAK;sokak;808792
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4221 SOKAK;sokak;808794
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4222 SOKAK;sokak;808795
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4223 SOKAK;sokak;808791
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4224 SOKAK;sokak;808797
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4225 SOKAK;sokak;809119
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4226 SOKAK;sokak;808798
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4227 SOKAK;sokak;808793
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4228 SOKAK;sokak;808799
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4229 SOKAK;sokak;809123
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4230 SOKAK;sokak;809113
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4231 SOKAK;sokak;809129
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4232 SOKAK;sokak;809120
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4234 SOKAK;sokak;809116
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4235 SOKAK;sokak;809131
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4236 SOKAK;sokak;809118
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4237 SOKAK;sokak;809134
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4238 SOKAK;sokak;809121
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4239 SOKAK;sokak;809135
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4240 SOKAK;sokak;809122
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4242 SOKAK;sokak;809112
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4244 SOKAK;sokak;809109
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4246 SOKAK;sokak;809110
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4248 SOKAK;sokak;809111
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4256 SOKAK;sokak;809130
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4258 SOKAK;sokak;809128
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4260 SOKAK;sokak;809132
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4262 SOKAK;sokak;809133
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;4264 SOKAK;sokak;809136
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;ÇELEBİ1 KÜME EVLER;sokak;808744
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;ÇİLEK SOKAK;sokak;808743
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;İNCİ KÜME EVLER;sokak;1525859
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;MANİSA BATI ÇEVRE YOLU BULVAR;sokak;1285923
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;OKUL CADDE;cadde;808777
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;ÖZŞEN KÜME EVLER;sokak;809137
MANİSA;ŞEHZADELER;KUŞLUBAHÇE;TURGAY KÜME EVLER;sokak;809138
MANİSA;ŞEHZADELER;MİMARSİNAN;2500 SOKAK;sokak;194883
MANİSA;ŞEHZADELER;MİMARSİNAN;2501 SOKAK;sokak;194884
MANİSA;ŞEHZADELER;MİMARSİNAN;2502 SOKAK;sokak;194885
MANİSA;ŞEHZADELER;MİMARSİNAN;2503 SOKAK;sokak;196854
MANİSA;ŞEHZADELER;MİMARSİNAN;2504 SOKAK;sokak;196855
MANİSA;ŞEHZADELER;MİMARSİNAN;2505 SOKAK;sokak;196856
MANİSA;ŞEHZADELER;MİMARSİNAN;2507 SOKAK;sokak;196857
MANİSA;ŞEHZADELER;MİMARSİNAN;2509 SOKAK;sokak;196858
MANİSA;ŞEHZADELER;MİMARSİNAN;8 EYLÜL CADDE;cadde;194876
MANİSA;ŞEHZADELER;MİMARSİNAN;ALÇITEPE CADDE;cadde;194877
MANİSA;ŞEHZADELER;MİMARSİNAN;ERLER CADDE;cadde;194878
MANİSA;ŞEHZADELER;MİMARSİNAN;İBRAHİM GÖKÇEN BULVAR;sokak;194881
MANİSA;ŞEHZADELER;MİMARSİNAN;İZMİR CADDE;cadde;435833
MANİSA;ŞEHZADELER;MİMARSİNAN;SARIYER CADDE;cadde;194882
MANİSA;ŞEHZADELER;MİMARSİNAN;YEŞİLTEPE CADDE;cadde;194879
MANİSA;ŞEHZADELER;NİŞANCIPAŞA;1101 SOKAK;sokak;158458
MANİSA;ŞEHZADELER;NİŞANCIPAŞA;1106 SOKAK;sokak;158459
MANİSA;ŞEHZADELER;NİŞANCIPAŞA;1200 SOKAK;sokak;158460
MANİSA;ŞEHZADELER;NİŞANCIPAŞA;1201 SOKAK;sokak;158461
MANİSA;ŞEHZADELER;NİŞANCIPAŞA;1202 SOKAK;sokak;158462
MANİSA;ŞEHZADELER;NİŞANCIPAŞA;1203 SOKAK;sokak;158463
MANİSA;ŞEHZADELER;NİŞANCIPAŞA;1205 SOKAK;sokak;158464
MANİSA;ŞEHZADELER;NİŞANCIPAŞA;ATATÜRK BULVAR;sokak;158457
MANİSA;ŞEHZADELER;NİŞANCIPAŞA;BORSA CADDE;cadde;158468
MANİSA;ŞEHZADELER;NİŞANCIPAŞA;KAMİLSU CADDE;cadde;158469
MANİSA;ŞEHZADELER;NİŞANCIPAŞA;SEYFETTİNBEY CADDE;cadde;158467
MANİSA;ŞEHZADELER;NİŞANCIPAŞA;UZUNYOL CADDE;cadde;158465
MANİSA;ŞEHZADELER;NİŞANCIPAŞA;YAMANLAR CADDE;cadde;158466
MANİSA;ŞEHZADELER;NURLUPINAR;300 SOKAK;sokak;429719
MANİSA;ŞEHZADELER;NURLUPINAR;301 SOKAK;sokak;789474
MANİSA;ŞEHZADELER;NURLUPINAR;302 SOKAK;sokak;429722
MANİSA;ŞEHZADELER;NURLUPINAR;303. SOKAK;sokak;789473
MANİSA;ŞEHZADELER;NURLUPINAR;304 SOKAK;sokak;429723
MANİSA;ŞEHZADELER;NURLUPINAR;305. SOKAK;sokak;789466
MANİSA;ŞEHZADELER;NURLUPINAR;306. SOKAK;sokak;429725
MANİSA;ŞEHZADELER;NURLUPINAR;307. SOKAK;sokak;789464
MANİSA;ŞEHZADELER;NURLUPINAR;308. SOKAK;sokak;429728
MANİSA;ŞEHZADELER;NURLUPINAR;309 SOKAK;sokak;429730
MANİSA;ŞEHZADELER;NURLUPINAR;310 SOKAK;sokak;429729
MANİSA;ŞEHZADELER;NURLUPINAR;311 SOKAK;sokak;429720
MANİSA;ŞEHZADELER;NURLUPINAR;312 SOKAK;sokak;429732
MANİSA;ŞEHZADELER;NURLUPINAR;313. SOKAK;sokak;429721
MANİSA;ŞEHZADELER;NURLUPINAR;314. SOKAK;sokak;789472
MANİSA;ŞEHZADELER;NURLUPINAR;315. SOKAK;sokak;429724
MANİSA;ŞEHZADELER;NURLUPINAR;316. SOKAK;sokak;789471
MANİSA;ŞEHZADELER;NURLUPINAR;317 SOKAK;sokak;429727
MANİSA;ŞEHZADELER;NURLUPINAR;318 SOKAK;sokak;429733
MANİSA;ŞEHZADELER;NURLUPINAR;319 SOKAK;sokak;429726
MANİSA;ŞEHZADELER;NURLUPINAR;320. SOKAK;sokak;789470
MANİSA;ŞEHZADELER;NURLUPINAR;321. SOKAK;sokak;429731
MANİSA;ŞEHZADELER;NURLUPINAR;322. SOKAK;sokak;789469
MANİSA;ŞEHZADELER;NURLUPINAR;323. SOKAK;sokak;429734
MANİSA;ŞEHZADELER;NURLUPINAR;324. SOKAK;sokak;429735
MANİSA;ŞEHZADELER;NURLUPINAR;325 SOKAK;sokak;789458
MANİSA;ŞEHZADELER;NURLUPINAR;326. SOKAK;sokak;789468
MANİSA;ŞEHZADELER;NURLUPINAR;327. SOKAK;sokak;429737
MANİSA;ŞEHZADELER;NURLUPINAR;328. SOKAK;sokak;429736
MANİSA;ŞEHZADELER;NURLUPINAR;329 SOKAK;sokak;789457
MANİSA;ŞEHZADELER;NURLUPINAR;330. SOKAK;sokak;789467
MANİSA;ŞEHZADELER;NURLUPINAR;331 SOKAK;sokak;429742
MANİSA;ŞEHZADELER;NURLUPINAR;332. SOKAK;sokak;429738
MANİSA;ŞEHZADELER;NURLUPINAR;333 SOKAK;sokak;789456
MANİSA;ŞEHZADELER;NURLUPINAR;334. SOKAK;sokak;789465
MANİSA;ŞEHZADELER;NURLUPINAR;336. SOKAK;sokak;429739
MANİSA;ŞEHZADELER;NURLUPINAR;338. SOKAK;sokak;429740
MANİSA;ŞEHZADELER;NURLUPINAR;340. SOKAK;sokak;789459
MANİSA;ŞEHZADELER;NURLUPINAR;342 SOKAK;sokak;789460
MANİSA;ŞEHZADELER;NURLUPINAR;344. SOKAK;sokak;429741
MANİSA;ŞEHZADELER;NURLUPINAR;346. SOKAK;sokak;429743
MANİSA;ŞEHZADELER;NURLUPINAR;350 SOKAK;sokak;429744
MANİSA;ŞEHZADELER;NURLUPINAR;352. SOKAK;sokak;789463
MANİSA;ŞEHZADELER;NURLUPINAR;354 SOKAK;sokak;789461
MANİSA;ŞEHZADELER;NURLUPINAR;MEHMETÇİK CADDE;cadde;429718
MANİSA;ŞEHZADELER;NURLUPINAR;TURGUTLU CADDE;cadde;789462
MANİSA;ŞEHZADELER;PEKER;1507 SOKAK;sokak;159856
MANİSA;ŞEHZADELER;PEKER;1700 SOKAK;sokak;159845
MANİSA;ŞEHZADELER;PEKER;1701 SOKAK;sokak;159875
MANİSA;ŞEHZADELER;PEKER;1702 SOKAK;sokak;159852
MANİSA;ŞEHZADELER;PEKER;1703 SOKAK;sokak;159849
MANİSA;ŞEHZADELER;PEKER;1704 SOKAK;sokak;159844
MANİSA;ŞEHZADELER;PEKER;1705 SOKAK;sokak;159848
MANİSA;ŞEHZADELER;PEKER;1706 SOKAK;sokak;159839
MANİSA;ŞEHZADELER;PEKER;1707 SOKAK;sokak;159847
MANİSA;ŞEHZADELER;PEKER;1708 SOKAK;sokak;159842
MANİSA;ŞEHZADELER;PEKER;1709 SOKAK;sokak;159850
MANİSA;ŞEHZADELER;PEKER;1710 SOKAK;sokak;159855
MANİSA;ŞEHZADELER;PEKER;1711 SOKAK;sokak;159853
MANİSA;ŞEHZADELER;PEKER;1712 SOKAK;sokak;159851
MANİSA;ŞEHZADELER;PEKER;1714 SOKAK;sokak;159841
MANİSA;ŞEHZADELER;PEKER;8 EYLÜL CADDE;cadde;459032
MANİSA;ŞEHZADELER;PEKER;AVNİ GEMİCİOĞLU CADDE;cadde;159854
MANİSA;ŞEHZADELER;PEKER;BELEDİYE CADDE;cadde;159840
MANİSA;ŞEHZADELER;PEKER;CENGİZ AYTMATOV CADDE;cadde;159857
MANİSA;ŞEHZADELER;PEKER;CUMHURİYET CADDE;cadde;159837
MANİSA;ŞEHZADELER;PEKER;HAKKI İPLIKÇİ CADDE;cadde;159843
MANİSA;ŞEHZADELER;PEKER;İBRAHİM GÖKÇEN BULVAR;sokak;159846
MANİSA;ŞEHZADELER;PEKER;KONUK CADDE;cadde;159838
MANİSA;ŞEHZADELER;SAKARYA;1100 SOKAK;sokak;158470
MANİSA;ŞEHZADELER;SAKARYA;1101 SOKAK;sokak;158471
MANİSA;ŞEHZADELER;SAKARYA;1102 SOKAK;sokak;158472
MANİSA;ŞEHZADELER;SAKARYA;1103 SOKAK;sokak;158473
MANİSA;ŞEHZADELER;SAKARYA;1104 SOKAK;sokak;158474
MANİSA;ŞEHZADELER;SAKARYA;1105 SOKAK;sokak;158475
MANİSA;ŞEHZADELER;SAKARYA;1106 SOKAK;sokak;158476
MANİSA;ŞEHZADELER;SAKARYA;1107 SOKAK;sokak;158477
MANİSA;ŞEHZADELER;SAKARYA;1108 SOKAK;sokak;158478
MANİSA;ŞEHZADELER;SAKARYA;1109 SOKAK;sokak;158479
MANİSA;ŞEHZADELER;SAKARYA;1110 SOKAK;sokak;158480
MANİSA;ŞEHZADELER;SAKARYA;1111 SOKAK;sokak;158481
MANİSA;ŞEHZADELER;SAKARYA;1113 SOKAK;sokak;158482
MANİSA;ŞEHZADELER;SAKARYA;1115 SOKAK;sokak;158483
MANİSA;ŞEHZADELER;SAKARYA;ATATÜRK BULVAR;sokak;158484
MANİSA;ŞEHZADELER;SAKARYA;CUMHURİYET CADDE;cadde;158488
MANİSA;ŞEHZADELER;SAKARYA;KAMİLSU CADDE;cadde;158487
MANİSA;ŞEHZADELER;SAKARYA;UZUNYOL CADDE;cadde;158485
MANİSA;ŞEHZADELER;SAKARYA;YAMANLAR CADDE;cadde;158486
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;1. SOKAK;sokak;456988
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;10. SOKAK;sokak;296064
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;11. SOKAK;sokak;296065
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;12. SOKAK;sokak;294501
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;13 NOLU 1. ÇIKMAZ SOKAK;sokak;141434
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;13 NOLU 2. ÇIKMAZ SOKAK;sokak;141435
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;13 NOLU 3. ÇIKMAZ SOKAK;sokak;141436
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;13. SOKAK;sokak;296045
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;14. SOKAK;sokak;296046
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;15 NOLU 1. ÇIKMAZ SOKAK;sokak;141438
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;15. SOKAK;sokak;456168
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;16. SOKAK;sokak;296047
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;17. SOKAK;sokak;296048
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;18. SOKAK;sokak;456169
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;19 NOLU 1. ÇIKMAZ SOKAK;sokak;714264
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;19. SOKAK;sokak;296049
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;2. SOKAK;sokak;294502
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;20. SOKAK;sokak;296050
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;21. SOKAK;sokak;296053
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;22 NOLU 1. ÇIKMAZ SOKAK;sokak;691786
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;22. SOKAK;sokak;296054
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;23. NOLU 1. ÇIKMAZ SOKAK;sokak;642218
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;23. SOKAK;sokak;456985
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;24. SOKAK;sokak;296055
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;26. SOKAK;sokak;646001
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;27. SOKAK;sokak;296057
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;28. SOKAK;sokak;296058
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;29. SOKAK;sokak;365767
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;3. SOKAK;sokak;294503
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;30. SOKAK;sokak;296059
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;31 NOLU 1. ÇIKMAZ SOKAK;sokak;176914
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;31 NOLU 2. ÇIKMAZ SOKAK;sokak;640331
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;31. SOKAK;sokak;296060
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;32. SOKAK;sokak;365768
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;33. SOKAK;sokak;296061
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;34. SOKAK;sokak;456987
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;35. SOKAK;sokak;296062
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;36 SOKAK;sokak;76552
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;38. SOKAK;sokak;689818
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;4. SOKAK;sokak;294504
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;41. SOKAK;sokak;688778
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;42. SOKAK;sokak;688694
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;43. SOKAK;sokak;688779
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;44. SOKAK;sokak;688695
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;45. SOKAK;sokak;688780
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;46. SOKAK;sokak;692913
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;48. SOKAK;sokak;689821
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;5. SOKAK;sokak;294505
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;6. SOKAK;sokak;294506
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;7. SOKAK;sokak;294507
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;8. SOKAK;sokak;294508
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;9. SOKAK;sokak;294509
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;AÇELYA SOKAK;sokak;141440
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;ALARA KÜME EVLER;sokak;720034
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;ASMALI SOKAK;sokak;964814
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;BELEDİYE CAD. 1.ÇIKMAZ SOKAK;sokak;141426
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;BELEDİYE CAD. 2.ÇIKMAZ SOKAK;sokak;141427
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;BELEDİYE CAD. 3.ÇIKMAZ SOKAK;sokak;141428
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;BELEDİYE CAD. 4.ÇIKMAZ SOKAK;sokak;141429
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;BELEDİYE CAD. 5.ÇIKMAZ SOKAK;sokak;141430
MANİSA;ŞEHZADELER;SANCAKLIBOZKÖY;BELEDİYE_1 CADDE;cadde;296051
