il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ESKİŞEHİR;ODUNPAZARI;SÜMER;902 SOKAK;sokak;1500411
ESKİŞEHİR;ODUNPAZARI;SÜMER;903 SOKAK;sokak;1500413
ESKİŞEHİR;ODUNPAZARI;SÜMER;905 SOKAK;sokak;1500417
ESKİŞEHİR;ODUNPAZARI;SÜMER;906 SOKAK;sokak;1500419
ESKİŞEHİR;ODUNPAZARI;SÜMER;907 SOKAK;sokak;1500421
ESKİŞEHİR;ODUNPAZARI;SÜMER;908 SOKAK;sokak;1500423
ESKİŞEHİR;ODUNPAZARI;SÜMER;909 SOKAK;sokak;1500425
ESKİŞEHİR;ODUNPAZARI;SÜMER;910 SOKAK;sokak;1500427
ESKİŞEHİR;ODUNPAZARI;SÜMER;911 SOKAK;sokak;1500429
ESKİŞEHİR;ODUNPAZARI;SÜMER;912 SOKAK;sokak;1500431
ESKİŞEHİR;ODUNPAZARI;SÜMER;913 SOKAK;sokak;1500433
ESKİŞEHİR;ODUNPAZARI;SÜMER;914 SOKAK;sokak;1500435
ESKİŞEHİR;ODUNPAZARI;SÜMER;915 SOKAK;sokak;280627760
ESKİŞEHİR;ODUNPAZARI;SÜMER;916 SOKAK;sokak;738862931
ESKİŞEHİR;ODUNPAZARI;SÜMER;917 SOKAK;sokak;964908911
ESKİŞEHİR;ODUNPAZARI;SÜMER;918 SOKAK;sokak;495524331
ESKİŞEHİR;ODUNPAZARI;SÜMER;919 SOKAK;sokak;597203671
ESKİŞEHİR;ODUNPAZARI;SÜMER;ACARER SOKAK;sokak;201795
ESKİŞEHİR;ODUNPAZARI;SÜMER;AÇANGÜL SOKAK;sokak;201827
ESKİŞEHİR;ODUNPAZARI;SÜMER;AÇILIM SOKAK;sokak;201861
ESKİŞEHİR;ODUNPAZARI;SÜMER;ADASOY SOKAK;sokak;201851
ESKİŞEHİR;ODUNPAZARI;SÜMER;ADASU SOKAK;sokak;166272
ESKİŞEHİR;ODUNPAZARI;SÜMER;AKŞAHİN SOKAK;sokak;201829
ESKİŞEHİR;ODUNPAZARI;SÜMER;ATALI SOKAK;sokak;201805
ESKİŞEHİR;ODUNPAZARI;SÜMER;ATATÜRK BULVAR;sokak;165122
ESKİŞEHİR;ODUNPAZARI;SÜMER;AYDİLEK SOKAK;sokak;201838
ESKİŞEHİR;ODUNPAZARI;SÜMER;AYGÖREN SOKAK;sokak;201823
ESKİŞEHİR;ODUNPAZARI;SÜMER;BABACAN SOKAK;sokak;201857
ESKİŞEHİR;ODUNPAZARI;SÜMER;BADEMLİOVA SOKAK;sokak;201780
ESKİŞEHİR;ODUNPAZARI;SÜMER;BAĞCILAR SOKAK;sokak;201803
ESKİŞEHİR;ODUNPAZARI;SÜMER;BAHARLI SOKAK;sokak;201778
ESKİŞEHİR;ODUNPAZARI;SÜMER;BAHÇELİK SOKAK;sokak;201865
ESKİŞEHİR;ODUNPAZARI;SÜMER;BAHRİYELİ SOKAK;sokak;201835
ESKİŞEHİR;ODUNPAZARI;SÜMER;BAKIR SOKAK;sokak;201831
ESKİŞEHİR;ODUNPAZARI;SÜMER;BARLAS SOKAK;sokak;201812
ESKİŞEHİR;ODUNPAZARI;SÜMER;BASIN ŞEHİTLERİ_1 CADDE;cadde;165613
ESKİŞEHİR;ODUNPAZARI;SÜMER;BATIKÖY SOKAK;sokak;201790
ESKİŞEHİR;ODUNPAZARI;SÜMER;BELDELER SOKAK;sokak;201813
ESKİŞEHİR;ODUNPAZARI;SÜMER;BEYDAĞ SOKAK;sokak;201817
ESKİŞEHİR;ODUNPAZARI;SÜMER;BURCUGÜL SOKAK;sokak;201836
ESKİŞEHİR;ODUNPAZARI;SÜMER;BÜYÜK YAVUZ SOKAK;sokak;201779
ESKİŞEHİR;ODUNPAZARI;SÜMER;CANDANER SOKAK;sokak;201782
ESKİŞEHİR;ODUNPAZARI;SÜMER;CEDİDE SOKAK;sokak;201825
ESKİŞEHİR;ODUNPAZARI;SÜMER;CEDİT SOKAK;sokak;201832
ESKİŞEHİR;ODUNPAZARI;SÜMER;CENGAVER SOKAK;sokak;201833
ESKİŞEHİR;ODUNPAZARI;SÜMER;CUMA SOKAK;sokak;201826
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÇAKMAK CADDE;cadde;165618
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÇALDIRAN SOKAK;sokak;201785
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÇAMLIK SOKAK;sokak;198823
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÇAMLIYAYLA SOKAK;sokak;198073
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÇENGELDERE SOKAK;sokak;201866
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÇIRALI SOKAK;sokak;201846
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÇİFTÇİ SOKAK;sokak;193595
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÇİFTÇİLER SOKAK;sokak;201853
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÇİFTLİKHİSAR SOKAK;sokak;193649
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÇİLEK SOKAK;sokak;193650
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÇİMENOVA SOKAK;sokak;201811
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÇORUH SOKAK;sokak;201847
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÇUHA ÇİÇEĞİ SOKAK;sokak;193593
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÇUHA SOKAK;sokak;193648
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÇUHACI SOKAK;sokak;201850
ESKİŞEHİR;ODUNPAZARI;SÜMER;DARCAN SOKAK;sokak;201793
ESKİŞEHİR;ODUNPAZARI;SÜMER;DEMİR SOKAK;sokak;193598
ESKİŞEHİR;ODUNPAZARI;SÜMER;DEMİRKAN SOKAK;sokak;201856
ESKİŞEHİR;ODUNPAZARI;SÜMER;DENGE SOKAK;sokak;201864
ESKİŞEHİR;ODUNPAZARI;SÜMER;DENİZCAN SOKAK;sokak;201862
ESKİŞEHİR;ODUNPAZARI;SÜMER;DEVLET SOKAK;sokak;201867
ESKİŞEHİR;ODUNPAZARI;SÜMER;DOĞUHAN SOKAK;sokak;201809
ESKİŞEHİR;ODUNPAZARI;SÜMER;ELİAL SOKAK;sokak;201804
ESKİŞEHİR;ODUNPAZARI;SÜMER;ERDEMİR SOKAK;sokak;201869
ESKİŞEHİR;ODUNPAZARI;SÜMER;ERDENLER SOKAK;sokak;201814
ESKİŞEHİR;ODUNPAZARI;SÜMER;ERENKUŞLAR SOKAK;sokak;201824
ESKİŞEHİR;ODUNPAZARI;SÜMER;ERYÜCE SOKAK;sokak;201844
ESKİŞEHİR;ODUNPAZARI;SÜMER;EVCEN SOKAK;sokak;201859
ESKİŞEHİR;ODUNPAZARI;SÜMER;EVLİYAGİL SOKAK;sokak;201839
ESKİŞEHİR;ODUNPAZARI;SÜMER;FABRİKA SOKAK;sokak;201794
ESKİŞEHİR;ODUNPAZARI;SÜMER;FATİH SULTAN SOKAK;sokak;201783
ESKİŞEHİR;ODUNPAZARI;SÜMER;FİLİZİ SOKAK;sokak;201801
ESKİŞEHİR;ODUNPAZARI;SÜMER;GELENEK SOKAK;sokak;201854
ESKİŞEHİR;ODUNPAZARI;SÜMER;GENÇOĞLU SOKAK;sokak;201860
ESKİŞEHİR;ODUNPAZARI;SÜMER;GÜRTEKİN SOKAK;sokak;201789
ESKİŞEHİR;ODUNPAZARI;SÜMER;HAYRÜNİSA SOKAK;sokak;201842
ESKİŞEHİR;ODUNPAZARI;SÜMER;HAZİRAN SOKAK;sokak;201871
ESKİŞEHİR;ODUNPAZARI;SÜMER;ILGAZ EVLERİ KÜME EVLER;sokak;164048
ESKİŞEHİR;ODUNPAZARI;SÜMER;İNCİLER SOKAK;sokak;201828
ESKİŞEHİR;ODUNPAZARI;SÜMER;KAR SOKAK;sokak;193589
ESKİŞEHİR;ODUNPAZARI;SÜMER;KIYMETLİ SOKAK;sokak;201848
ESKİŞEHİR;ODUNPAZARI;SÜMER;KÖKLÜ SOKAK;sokak;201810
ESKİŞEHİR;ODUNPAZARI;SÜMER;KURULUŞ SOKAK;sokak;201845
ESKİŞEHİR;ODUNPAZARI;SÜMER;KÜTAHYA YOLU BULVAR;sokak;164793
ESKİŞEHİR;ODUNPAZARI;SÜMER;MARAL SOKAK;sokak;201818
ESKİŞEHİR;ODUNPAZARI;SÜMER;MUHSİN ERTUĞRUL SOKAK;sokak;201797
ESKİŞEHİR;ODUNPAZARI;SÜMER;MUTLUAY SOKAK;sokak;201855
ESKİŞEHİR;ODUNPAZARI;SÜMER;NERGÜL SOKAK;sokak;201816
ESKİŞEHİR;ODUNPAZARI;SÜMER;OCAKBAŞI SOKAK;sokak;201843
ESKİŞEHİR;ODUNPAZARI;SÜMER;OKULYOLU SOKAK;sokak;201800
ESKİŞEHİR;ODUNPAZARI;SÜMER;ONURSOY SOKAK;sokak;201821
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÖZKAL SOKAK;sokak;201807
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÖZKAY SOKAK;sokak;201802
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÖZVATAN SOKAK;sokak;201868
ESKİŞEHİR;ODUNPAZARI;SÜMER;PEKEL SOKAK;sokak;201788
ESKİŞEHİR;ODUNPAZARI;SÜMER;PERÇİN SOKAK;sokak;201796
ESKİŞEHİR;ODUNPAZARI;SÜMER;PETUNYA SOKAK;sokak;201858
ESKİŞEHİR;ODUNPAZARI;SÜMER;PORSUK BULVARI PÜTÜN SOKAK;sokak;201822
ESKİŞEHİR;ODUNPAZARI;SÜMER;PORSUK BULVARI SAMİMİYET SOKAK;sokak;201820
ESKİŞEHİR;ODUNPAZARI;SÜMER;PROF. DR. BÜLENT GÖRENEK SOKAK;sokak;1500415
ESKİŞEHİR;ODUNPAZARI;SÜMER;SAPMAZ SOKAK;sokak;201786
ESKİŞEHİR;ODUNPAZARI;SÜMER;SERÇELER SOKAK;sokak;201837
ESKİŞEHİR;ODUNPAZARI;SÜMER;SİNANLI SOKAK;sokak;201791
ESKİŞEHİR;ODUNPAZARI;SÜMER;SİNEM SOKAK;sokak;201799
ESKİŞEHİR;ODUNPAZARI;SÜMER;ŞENÖZ SOKAK;sokak;201784
ESKİŞEHİR;ODUNPAZARI;SÜMER;TEKSTİL SOKAK;sokak;201792
ESKİŞEHİR;ODUNPAZARI;SÜMER;TEZCAN SOKAK;sokak;201815
ESKİŞEHİR;ODUNPAZARI;SÜMER;TÜREMİŞ SOKAK;sokak;201806
ESKİŞEHİR;ODUNPAZARI;SÜMER;ÜNSOY SOKAK;sokak;201834
ESKİŞEHİR;ODUNPAZARI;SÜMER;YENİDOĞAN SOKAK;sokak;201840
ESKİŞEHİR;ODUNPAZARI;SÜMER;YÖRÜKOĞLU SOKAK;sokak;193601
ESKİŞEHİR;ODUNPAZARI;SÜMER;YÖRÜKYAYLA SOKAK;sokak;201781
ESKİŞEHİR;ODUNPAZARI;SÜMER;YUSUFELİ SOKAK;sokak;201849
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;476.SOKAK SOKAK;sokak;801613
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;671.SOKAK SOKAK;sokak;801611
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;672.SOKAK SOKAK;sokak;801612
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;674.SOKAK SOKAK;sokak;801614
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;675.SOKAK SOKAK;sokak;801615
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;676.SOKAK SOKAK;sokak;801616
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;677.SOKAK SOKAK;sokak;801617
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;678.SOKAK SOKAK;sokak;801618
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;679.SOKAK SOKAK;sokak;801619
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;680.SOKAK SOKAK;sokak;801620
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;681.SOKAK SOKAK;sokak;801621
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;682.SOKAK SOKAK;sokak;801622
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;683.SOKAK SOKAK;sokak;801623
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;684.SOKAK SOKAK;sokak;801624
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;685.SOKAK SOKAK;sokak;801625
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;686.SOKAK SOKAK;sokak;801626
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;688.SOKAK SOKAK;sokak;801627
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;689 SOKAK;sokak;921069
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;690.SOKAK SOKAK;sokak;801628
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;692.SOKAK SOKAK;sokak;801629
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;694.SOKAK SOKAK;sokak;801630
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;695 SOKAK;sokak;885634
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;696.SOKAK SOKAK;sokak;801631
ESKİŞEHİR;ODUNPAZARI;SÜPÜREN;698.SOKAK SOKAK;sokak;801632
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;ARİF BEY ÇIKMAZI SOKAK;sokak;169395
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;ARİF BEY SOKAK;sokak;165005
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;ATATÜRK BULVAR;sokak;165119
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;CAMCI SOKAK;sokak;164913
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;CİGALAR SOKAK;sokak;170632
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;ÇENGELÇEŞME SOKAK;sokak;165010
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;ÇÜRÜKOĞLU SOKAK;sokak;164916
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;DEPBOY SOKAK;sokak;165001
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;GURUR SOKAK;sokak;170633
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;HACI HAFIZ SOKAK;sokak;164982
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;IŞIKLAR SOKAK;sokak;198929
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;İMAMOĞLU SOKAK;sokak;165012
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;KALAYCI SOKAK;sokak;170304
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;KAZANLAR SOKAK;sokak;164987
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;MANTAR SOKAK;sokak;170631
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;MISIRLI ÇIKMAZI SOKAK;sokak;170296
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;MISIRLI SOKAK;sokak;170309
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;MÜFTÜLER SOKAK;sokak;170634
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;ORTAÇ SOKAK;sokak;164919
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;SİVRİOĞLU SOKAK;sokak;164980
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;SÖĞÜTÇEŞME ÇIKMAZI SOKAK;sokak;169396
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;SÖĞÜTÇEŞME SOKAK;sokak;170305
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;SÖĞÜTLÜÇEŞME SOKAK;sokak;170311
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;ŞAKİRLER SOKAK;sokak;164914
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;TEKEL SOKAK;sokak;170307
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;TEKELİ SOKAK;sokak;170306
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;TURHAN BARAZ SOKAK;sokak;170310
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;TÜRKMEN HOCA ÇIKMAZI SOKAK;sokak;169397
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;TÜRKMEN HOCA SOKAK;sokak;165006
ESKİŞEHİR;ODUNPAZARI;ŞARKİYE;ZARFÇILAR SOKAK;sokak;170303
ESKİŞEHİR;ODUNPAZARI;TÜRKMENTOKAT;ANKARA ÇEVRE YOLU BULVAR;sokak;1312611
ESKİŞEHİR;ODUNPAZARI;TÜRKMENTOKAT;TÜRKMENTOKAT KÜME EVLER;sokak;572367
ESKİŞEHİR;ODUNPAZARI;ULUÇAYIR;131.SOKAK SOKAK;sokak;801692
ESKİŞEHİR;ODUNPAZARI;ULUÇAYIR;132.SOKAK SOKAK;sokak;801693
ESKİŞEHİR;ODUNPAZARI;ULUÇAYIR;133.SOKAK SOKAK;sokak;801694
ESKİŞEHİR;ODUNPAZARI;ULUÇAYIR;134.SOKAK SOKAK;sokak;801695
ESKİŞEHİR;ODUNPAZARI;ULUÇAYIR;135.SOKAK SOKAK;sokak;801696
ESKİŞEHİR;ODUNPAZARI;ULUÇAYIR;136.SOKAK SOKAK;sokak;801697
ESKİŞEHİR;ODUNPAZARI;ULUÇAYIR;138.SOKAK SOKAK;sokak;801698
ESKİŞEHİR;ODUNPAZARI;ULUÇAYIR;139.SOKAK SOKAK;sokak;838698
ESKİŞEHİR;ODUNPAZARI;ULUÇAYIR;140.SOKAK SOKAK;sokak;838699
ESKİŞEHİR;ODUNPAZARI;ULUÇAYIR;142 SOKAK;sokak;870427
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;2.ARABACILAR CADDE;cadde;869905
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5458.SOKAK SOKAK;sokak;1249499
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5466.SOKAK SOKAK;sokak;194545
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5478.SOKAK SOKAK;sokak;194551
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5481.SOKAK SOKAK;sokak;194553
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5482.SOKAK SOKAK;sokak;194554
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5483 SOKAK;sokak;290675681
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5484 SOKAK;sokak;554689531
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5600.SOKAK SOKAK;sokak;837845
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5601.SOKAK SOKAK;sokak;837852
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5602.SOKAK SOKAK;sokak;837861
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5603.SOKAK SOKAK;sokak;837862
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5604.SOKAK SOKAK;sokak;837865
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5605.SOKAK SOKAK;sokak;837873
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5606.SOKAK SOKAK;sokak;837874
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5607.SOKAK SOKAK;sokak;837875
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5608.SOKAK SOKAK;sokak;837876
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5609.SOKAK SOKAK;sokak;837877
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5610.SOKAK SOKAK;sokak;837879
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5611.SOKAK SOKAK;sokak;837880
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5612.SOKAK SOKAK;sokak;837881
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5613.SOKAK SOKAK;sokak;837882
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5614.SOKAK SOKAK;sokak;837883
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5615.SOKAK SOKAK;sokak;837884
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5616.SOKAK SOKAK;sokak;837885
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5617.SOKAK SOKAK;sokak;837886
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5618.SOKAK SOKAK;sokak;837887
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5619.SOKAK SOKAK;sokak;837889
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5620.SOKAK SOKAK;sokak;837890
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5621.SOKAK SOKAK;sokak;837892
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5622.SOKAK SOKAK;sokak;837893
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5623.SOKAK SOKAK;sokak;837894
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5624.SOKAK SOKAK;sokak;837895
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5625.SOKAK SOKAK;sokak;837896
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5626.SOKAK SOKAK;sokak;837897
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5627.SOKAK SOKAK;sokak;837898
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5628.SOKAK SOKAK;sokak;837899
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5629.SOKAK SOKAK;sokak;837900
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5630.SOKAK SOKAK;sokak;837901
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5631.SOKAK SOKAK;sokak;837902
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5632.SOKAK SOKAK;sokak;837903
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5633.SOKAK SOKAK;sokak;837905
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5634.SOKAK SOKAK;sokak;837906
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5635.SOKAK SOKAK;sokak;837907
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;5636.SOKAK SOKAK;sokak;837910
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;ADALET CADDE;cadde;869909
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;AĞRI DAĞI SOKAK;sokak;201668
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;ALTINÖZÜ SOKAK;sokak;198697
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;BAMSİ SOKAK;sokak;198701
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;BARIM SOKAK;sokak;194499
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;BERRAK SOKAK;sokak;198711
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;BONCUK SOKAK;sokak;201670
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;CAZİBE SOKAK;sokak;201674
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;ÇUHALAR SOKAK;sokak;199125
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;EFES SOKAK;sokak;201682
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;EKREM SOKAK;sokak;194531
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;ENDER SOKAK;sokak;194534
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;GÜLÖREN SOKAK;sokak;194484
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;GÜVENÇ SOKAK;sokak;194528
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;HAZNEDAR SOKAK;sokak;201672
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;İLKER SOKAK;sokak;201678
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;İZGÜN SOKAK;sokak;194517
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;KARAÇAY SOKAK;sokak;869908
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;KAYAALP SOKAK;sokak;194526
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;KÜRŞAT BEY SOKAK;sokak;199127
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;KÜRŞATHAN SOKAK;sokak;194537
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;LEYLAKLAR SOKAK;sokak;833896
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;NESLİŞAH SOKAK;sokak;201662
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;NEVRUZ CADDE;cadde;869904
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;NİLÜFER CADDE;cadde;869907
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;NUYAN SOKAK;sokak;194519
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;ONAT SOKAK;sokak;201666
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;ÖZLEM CADDE;cadde;833669
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;PALMİYE SOKAK;sokak;201675
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;PAMUKKALE SOKAK;sokak;198706
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;PAYE SOKAK;sokak;201664
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;PINARBAŞI SOKAK;sokak;201679
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;TEKİNALP CADDE;cadde;833831
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;ULUAĞAÇ SOKAK;sokak;201681
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;ULUSOY SOKAK;sokak;201676
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;YAŞAR KEMAL CADDE;cadde;869906
ESKİŞEHİR;ODUNPAZARI;VADİŞEHİR;ZEMZEM SOKAK;sokak;201680
ESKİŞEHİR;ODUNPAZARI;VİŞNELİK;7500 SOKAK;sokak;278351231
ESKİŞEHİR;ODUNPAZARI;VİŞNELİK;AKASYA SOKAK;sokak;166386
ESKİŞEHİR;ODUNPAZARI;VİŞNELİK;ALEM SOKAK;sokak;166374
ESKİŞEHİR;ODUNPAZARI;VİŞNELİK;ALEV ÇİÇEĞİ SOKAK;sokak;193599
ESKİŞEHİR;ODUNPAZARI;VİŞNELİK;ALPER SOKAK;sokak;193590
ESKİŞEHİR;ODUNPAZARI;VİŞNELİK;ALPERGİN SOKAK;sokak;193588
ESKİŞEHİR;ODUNPAZARI;VİŞNELİK;ANI SOKAK;sokak;166370
ESKİŞEHİR;ODUNPAZARI;VİŞNELİK;ATATÜRK BULVAR;sokak;165121
ESKİŞEHİR;ODUNPAZARI;VİŞNELİK;AYDINLIKEVLER SOKAK;sokak;198071
ESKİŞEHİR;ODUNPAZARI;VİŞNELİK;BAYCANER SOKAK;sokak;193574
ESKİŞEHİR;ODUNPAZARI;VİŞNELİK;BURCU SOKAK;sokak;166385
ESKİŞEHİR;ODUNPAZARI;VİŞNELİK;CİHANGİR SOKAK;sokak;166274
ESKİŞEHİR;ODUNPAZARI;VİŞNELİK;ÇAĞDAŞ SOKAK;sokak;193647
ESKİŞEHİR;ODUNPAZARI;VİŞNELİK;ÇAMLIK SOKAK;sokak;198068
