il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;3.HİSAR SOKAK;sokak;401980
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;3.ÖZ SOKAK;sokak;143317
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;4.YAMAN SOKAK;sokak;403289
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;5.YEŞİM SOKAK;sokak;1279099
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;6.BAYRAK SOKAK;sokak;143291
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;7.DERMAN SOKAK;sokak;1509783
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;7.KÜLTÜR SOKAK;sokak;1121953
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;742. SOKAK;sokak;861306
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;8.OĞUZ SOKAK;sokak;143310
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;AKİK SOKAK;sokak;1509785
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;AKOVA SOKAK;sokak;1509787
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;ALPARSLAN CADDE;cadde;143288
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;ARİF NİHAT ASYA CADDE;cadde;143289
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;AZİZİYE SOKAK;sokak;401976
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;BARBOROS SOKAK;sokak;143290
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;BİLGE KAĞAN SOKAK;sokak;401977
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;DELİ ORMAN SOKAK;sokak;143294
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;DERVİŞ SOKAK;sokak;401978
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;EMEL SOKAK;sokak;143295
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;EMİR SULTAN HZ. CADDE;cadde;143296
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;EVLİYA ÇELEBİ SOKAK;sokak;143297
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;HOŞ GÖRÜ SOKAK;sokak;143298
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;HÜR SOKAK;sokak;143299
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;İFADE SOKAK;sokak;1334803
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;İKBAL SOKAK;sokak;403291
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;İSTANBUL CADDE;cadde;143314
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;KALYON SOKAK;sokak;1236373
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;KANUNİ CADDE;cadde;143300
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;KERİM SOKAK;sokak;937705
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;KUTLU SOKAK;sokak;403284
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;KÜRŞAT SOKAK;sokak;143302
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;LEVENT SOKAK;sokak;143303
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;MEHMET DEDE CADDE;cadde;143304
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;MESTANLI SOKAK;sokak;1531673
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;METE HAN SOKAK;sokak;403285
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;NECİP FAZIL SOKAK;sokak;143305
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;NENE HATUN SOKAK;sokak;143306
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;NUSRET SOKAK;sokak;403286
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;OCAK SOKAK;sokak;143307
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;ORHAN GAZİ CADDE;cadde;143308
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;ORKUN SOKAK;sokak;143309
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;OVAAKÇA OSMANGAZİ CADDE;cadde;403287
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;ÖZBEK SOKAK;sokak;143318
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;PAK SOKAK;sokak;1509789
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;ŞEHİT AKBAŞ SOKAK;sokak;143320
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;ŞEHİT İMAMOĞLU SOKAK;sokak;143323
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;ŞEHİT KALKANCI SOKAK;sokak;143321
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;ŞEHZADE SELİM SOKAK;sokak;143319
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;ŞHT.AZİZ MUTLU SOKAK;sokak;532175
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;ŞHT.MÜKREMİN BAŞARAN SOKAK;sokak;130590
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;ŞHT.ORHAN BİLİCİ SOKAK;sokak;403292
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;ŞHT.RAMAZAN OKUR SOKAK;sokak;532568
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;ŞHT.SADIK AHMET SOKAK;sokak;143322
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;TÖRE SOKAK;sokak;143312
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;TURGUT REİS SOKAK;sokak;403288
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;TÜRKMEN SOKAK;sokak;143313
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;YENİÇERİ SOKAK;sokak;143315
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;YILDIRIM BEYAZIT CADDE;cadde;143316
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;YİĞİTHAN SOKAK;sokak;916356
BURSA;OSMANGAZİ;OVAAKÇA MERKEZ;ZARİF SOKAK;sokak;403290
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;1.AYVALIK SOKAK;sokak;143343
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;1.CEPHE SOKAK;sokak;888344
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;1.DOĞUŞ SOKAK;sokak;143350
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;1.KETEN SOKAK;sokak;143326
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;1.ÖREN SOKAK;sokak;143339
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;11.SELVİ SOKAK;sokak;143331
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;14.GAZİ SOKAK;sokak;403302
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;17.CEYLAN SOKAK;sokak;403301
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;21.GÜNEŞ SOKAK;sokak;403303
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;26.ÇEŞME SOKAK;sokak;143338
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;5.ÇEVRE SOKAK;sokak;1280807
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;5.ELİF SOKAK;sokak;143346
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;5.GÜN SOKAK;sokak;1094542
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;6.HİLAL SOKAK;sokak;143351
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;6.YOKUŞ SOKAK;sokak;143336
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;7.KAHRAMAN SOKAK;sokak;845668
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;7.SÖĞÜT SOKAK;sokak;403296
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;9.ÇALIŞKAN SOKAK;sokak;914434
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;9.NİLÜFER SOKAK;sokak;1024309
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;AKÇAALAN SOKAK;sokak;368653
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;AKÇASARI SOKAK;sokak;403299
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;ALABAYIR SOKAK;sokak;143340
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;ALAGÖZ SOKAK;sokak;143341
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;ALEMDAR SOKAK;sokak;143342
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;AMBARDERE SOKAK;sokak;368654
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;ATAEREN SOKAK;sokak;403300
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;AYÇİÇEK SOKAK;sokak;832439
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;CELEVE SOKAK;sokak;143344
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;ÇALI SOKAK;sokak;143337
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;ÇORAK SOKAK;sokak;1280809
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;DOĞAL GAZ ÇEVRİM SANTRALİ KÜME EVLER;sokak;368655
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;DOĞANCIK SOKAK;sokak;143345
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;GÖKÇEN SOKAK;sokak;143348
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;HACI EREN SOKAK;sokak;143349
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;HALİL PEHLİVAN SOKAK;sokak;403293
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;HALKATEPE SOKAK;sokak;368656
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;İSTANBUL CADDE;cadde;143335
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;KARABEY SOKAK;sokak;143325
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;KELEŞOĞLU SOKAK;sokak;1024353
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;KIRICIALİ SOKAK;sokak;143327
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;KİRAZLI SOKAK;sokak;403294
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;MAHMUTBEY SOKAK;sokak;143328
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;MELTEM SOKAK;sokak;143329
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;MUTLU SOKAK;sokak;143330
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;MÜRSELİM SOKAK;sokak;403295
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;NERGİS SOKAK;sokak;1024343
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;ORMAN SOKAK;sokak;832451
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;OVAAKÇA CUMHURİYET CADDE;cadde;832431
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;OVAAKÇA FATİH SULTAN MEHMET CADDE;cadde;143347
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;SEYİT MEHMET SOKAK;sokak;143332
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;SÜLÜ PEHLİVAN SOKAK;sokak;143333
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;TİRFİLLİ SOKAK;sokak;143334
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;VOLKAN SOKAK;sokak;832436
BURSA;OSMANGAZİ;OVAAKÇA SANTRAL;YEDİBELLER SOKAK;sokak;403297
BURSA;OSMANGAZİ;PANAYIR;1.AHENK SOKAK;sokak;1309929
BURSA;OSMANGAZİ;PANAYIR;1.AYDINLAR SOKAK;sokak;180207
BURSA;OSMANGAZİ;PANAYIR;1.AYYILDIZ SOKAK;sokak;851774
BURSA;OSMANGAZİ;PANAYIR;1.BAŞAR SOKAK;sokak;140066
BURSA;OSMANGAZİ;PANAYIR;1.ÇALIKUŞU SOKAK;sokak;180206
BURSA;OSMANGAZİ;PANAYIR;1.ERTEM SOKAK;sokak;1167123
BURSA;OSMANGAZİ;PANAYIR;1.EVRİM SOKAK;sokak;919146
BURSA;OSMANGAZİ;PANAYIR;1.GÖZDE SOKAK;sokak;836371
BURSA;OSMANGAZİ;PANAYIR;1.KUZEY SOKAK;sokak;870310
BURSA;OSMANGAZİ;PANAYIR;1.MESKEN SOKAK;sokak;911084
BURSA;OSMANGAZİ;PANAYIR;1.PANAYIR SOKAK;sokak;147370
BURSA;OSMANGAZİ;PANAYIR;1.PARLAYAN SOKAK;sokak;403727
BURSA;OSMANGAZİ;PANAYIR;1.PARS SOKAK;sokak;147374
BURSA;OSMANGAZİ;PANAYIR;1.SARIÇİĞDEM SOKAK;sokak;369252
BURSA;OSMANGAZİ;PANAYIR;1.ŞARK SOKAK;sokak;404062
BURSA;OSMANGAZİ;PANAYIR;1.ŞENTUNA SOKAK;sokak;467154
BURSA;OSMANGAZİ;PANAYIR;1.ŞENTÜRK SOKAK;sokak;816666
BURSA;OSMANGAZİ;PANAYIR;1.TARÇIN SOKAK;sokak;765360930
BURSA;OSMANGAZİ;PANAYIR;1.YAREN SOKAK;sokak;404065
BURSA;OSMANGAZİ;PANAYIR;1.YILDIZTEPE SOKAK;sokak;436008
BURSA;OSMANGAZİ;PANAYIR;10.GÜVEN SOKAK;sokak;147441
BURSA;OSMANGAZİ;PANAYIR;11.AKASYA SOKAK;sokak;147387
BURSA;OSMANGAZİ;PANAYIR;11.BADEM SOKAK;sokak;147394
BURSA;OSMANGAZİ;PANAYIR;12.BAHAR SOKAK;sokak;404054
BURSA;OSMANGAZİ;PANAYIR;12.BÜLBÜL SOKAK;sokak;361134
BURSA;OSMANGAZİ;PANAYIR;12.ÇAĞLAYAN SOKAK;sokak;180214
BURSA;OSMANGAZİ;PANAYIR;12.PINAR SOKAK;sokak;404057
BURSA;OSMANGAZİ;PANAYIR;12.YAYLA SOKAK;sokak;404066
BURSA;OSMANGAZİ;PANAYIR;13.ÇİMEN SOKAK;sokak;147424
BURSA;OSMANGAZİ;PANAYIR;13.GÜZEL SOKAK;sokak;816662
BURSA;OSMANGAZİ;PANAYIR;13.ŞİRİN SOKAK;sokak;404069
BURSA;OSMANGAZİ;PANAYIR;13.YILMAZ SOKAK;sokak;467155
BURSA;OSMANGAZİ;PANAYIR;14.DENİZ SOKAK;sokak;534392611
BURSA;OSMANGAZİ;PANAYIR;15.ÇİĞDEM SOKAK;sokak;404068
BURSA;OSMANGAZİ;PANAYIR;15.KARANFİL SOKAK;sokak;147444
BURSA;OSMANGAZİ;PANAYIR;16.MENEKŞE SOKAK;sokak;138834
BURSA;OSMANGAZİ;PANAYIR;16.OKUL SOKAK;sokak;138840
BURSA;OSMANGAZİ;PANAYIR;17.BAHÇE SOKAK;sokak;147395
BURSA;OSMANGAZİ;PANAYIR;18.ŞEN SOKAK;sokak;467156
BURSA;OSMANGAZİ;PANAYIR;2.AKDOĞAN SOKAK;sokak;403734
BURSA;OSMANGAZİ;PANAYIR;2.ALPER SOKAK;sokak;147389
BURSA;OSMANGAZİ;PANAYIR;2.ARPAÇAY SOKAK;sokak;147390
BURSA;OSMANGAZİ;PANAYIR;2.ASYA SOKAK;sokak;147391
BURSA;OSMANGAZİ;PANAYIR;2.BAĞIŞ SOKAK;sokak;147402
BURSA;OSMANGAZİ;PANAYIR;2.BUZ SOKAK;sokak;147430
BURSA;OSMANGAZİ;PANAYIR;2.DERMAN CADDE;cadde;147433
BURSA;OSMANGAZİ;PANAYIR;2.EMRE SOKAK;sokak;147445
BURSA;OSMANGAZİ;PANAYIR;2.ETİ SOKAK;sokak;361137
BURSA;OSMANGAZİ;PANAYIR;2.FINDIKLI SOKAK;sokak;404072
BURSA;OSMANGAZİ;PANAYIR;2.GENÇ SOKAK;sokak;147437
BURSA;OSMANGAZİ;PANAYIR;2.GÜLPINAR SOKAK;sokak;366440
BURSA;OSMANGAZİ;PANAYIR;2.GÜLSER SOKAK;sokak;147439
BURSA;OSMANGAZİ;PANAYIR;2.KADİFE SOKAK;sokak;147443
BURSA;OSMANGAZİ;PANAYIR;2.KIRKODALAR SOKAK;sokak;366445
BURSA;OSMANGAZİ;PANAYIR;2.MALTEPE SOKAK;sokak;138832
BURSA;OSMANGAZİ;PANAYIR;2.MENTEŞ SOKAK;sokak;138835
BURSA;OSMANGAZİ;PANAYIR;2.NİGAR SOKAK;sokak;403724
BURSA;OSMANGAZİ;PANAYIR;2.PAMUK SOKAK;sokak;147369
BURSA;OSMANGAZİ;PANAYIR;2.PEMBE SOKAK;sokak;147381
BURSA;OSMANGAZİ;PANAYIR;2.PINARBAŞI SOKAK;sokak;147404
BURSA;OSMANGAZİ;PANAYIR;2.PİLİÇ SOKAK;sokak;369249
BURSA;OSMANGAZİ;PANAYIR;2.POSTA SOKAK;sokak;369247
BURSA;OSMANGAZİ;PANAYIR;2.SERDAR SOKAK;sokak;147415
BURSA;OSMANGAZİ;PANAYIR;2.SEVAL SOKAK;sokak;361125
BURSA;OSMANGAZİ;PANAYIR;20.AY SOKAK;sokak;404053
BURSA;OSMANGAZİ;PANAYIR;22.YILMAZ SOKAK;sokak;1054537
BURSA;OSMANGAZİ;PANAYIR;25.GÜL SOKAK;sokak;147438
BURSA;OSMANGAZİ;PANAYIR;25.ŞEN SOKAK;sokak;1031515
BURSA;OSMANGAZİ;PANAYIR;3.AKARCA SOKAK;sokak;403733
BURSA;OSMANGAZİ;PANAYIR;3.AKKUŞ SOKAK;sokak;147388
BURSA;OSMANGAZİ;PANAYIR;3.AKTAŞ SOKAK;sokak;404051
BURSA;OSMANGAZİ;PANAYIR;3.BAHÇELİ SOKAK;sokak;147396
BURSA;OSMANGAZİ;PANAYIR;3.BAKIR SOKAK;sokak;147398
BURSA;OSMANGAZİ;PANAYIR;3.BAKIŞ SOKAK;sokak;404056
BURSA;OSMANGAZİ;PANAYIR;3.BEGONYA SOKAK;sokak;140067
BURSA;OSMANGAZİ;PANAYIR;3.BEYAZIT SOKAK;sokak;369207
BURSA;OSMANGAZİ;PANAYIR;3.BÖLÜNTÜ SOKAK;sokak;404070
BURSA;OSMANGAZİ;PANAYIR;3.BUKET SOKAK;sokak;916001711
BURSA;OSMANGAZİ;PANAYIR;3.ÇİZGİ SOKAK;sokak;361130
BURSA;OSMANGAZİ;PANAYIR;3.FENERLİ SOKAK;sokak;361138
BURSA;OSMANGAZİ;PANAYIR;3.GAZEL SOKAK;sokak;467158
BURSA;OSMANGAZİ;PANAYIR;3.KOCASİNAN SOKAK;sokak;180212
BURSA;OSMANGAZİ;PANAYIR;3.PAZAR SOKAK;sokak;147376
BURSA;OSMANGAZİ;PANAYIR;3.PINAR CADDE;cadde;147446
BURSA;OSMANGAZİ;PANAYIR;3.POYRAZ SOKAK;sokak;147408
BURSA;OSMANGAZİ;PANAYIR;3.SAYGILI SOKAK;sokak;369253
BURSA;OSMANGAZİ;PANAYIR;3.SUNGUR SOKAK;sokak;404064
BURSA;OSMANGAZİ;PANAYIR;3.ŞENER SOKAK;sokak;147426
BURSA;OSMANGAZİ;PANAYIR;3.YUNUS SOKAK;sokak;147420
BURSA;OSMANGAZİ;PANAYIR;396. SOKAK;sokak;180215
BURSA;OSMANGAZİ;PANAYIR;398. SOKAK;sokak;436010
BURSA;OSMANGAZİ;PANAYIR;4.AKARSU SOKAK;sokak;147386
BURSA;OSMANGAZİ;PANAYIR;4.BALIK SOKAK;sokak;147400
BURSA;OSMANGAZİ;PANAYIR;4.BARIŞ SOKAK;sokak;788615
BURSA;OSMANGAZİ;PANAYIR;4.BUĞDAY SOKAK;sokak;361133
BURSA;OSMANGAZİ;PANAYIR;4.CENK SOKAK;sokak;147431
BURSA;OSMANGAZİ;PANAYIR;4.COŞKUN SOKAK;sokak;147432
BURSA;OSMANGAZİ;PANAYIR;4.ÇEVRE SOKAK;sokak;923408
BURSA;OSMANGAZİ;PANAYIR;4.GÜÇLÜ SOKAK;sokak;147442
BURSA;OSMANGAZİ;PANAYIR;4.MERVE SOKAK;sokak;138836
BURSA;OSMANGAZİ;PANAYIR;4.NERGİS SOKAK;sokak;138837
BURSA;OSMANGAZİ;PANAYIR;4.NİLÜFER CADDE;cadde;138838
BURSA;OSMANGAZİ;PANAYIR;4.ORMAN SOKAK;sokak;138841
BURSA;OSMANGAZİ;PANAYIR;4.PETEK SOKAK;sokak;403732
BURSA;OSMANGAZİ;PANAYIR;4.POLAT SOKAK;sokak;147407
BURSA;OSMANGAZİ;PANAYIR;4.SEDEF SOKAK;sokak;228236
BURSA;OSMANGAZİ;PANAYIR;4.SEVİMLİ SOKAK;sokak;147416
BURSA;OSMANGAZİ;PANAYIR;4.TAŞ SOKAK;sokak;851077
BURSA;OSMANGAZİ;PANAYIR;4.TOPRAKLI SOKAK;sokak;147417
BURSA;OSMANGAZİ;PANAYIR;4.ZEYTİN SOKAK;sokak;404067
BURSA;OSMANGAZİ;PANAYIR;400. SOKAK;sokak;821137
BURSA;OSMANGAZİ;PANAYIR;411. SOKAK;sokak;1334321
BURSA;OSMANGAZİ;PANAYIR;5.BAHÇIVAN SOKAK;sokak;147397
BURSA;OSMANGAZİ;PANAYIR;5.BAL SOKAK;sokak;147399
BURSA;OSMANGAZİ;PANAYIR;5.BULUT SOKAK;sokak;361132
BURSA;OSMANGAZİ;PANAYIR;5.EĞİTİM SOKAK;sokak;147435
BURSA;OSMANGAZİ;PANAYIR;5.EREN SOKAK;sokak;1045006
BURSA;OSMANGAZİ;PANAYIR;5.GÜLŞEN SOKAK;sokak;228238
BURSA;OSMANGAZİ;PANAYIR;5.GÜNGÖR SOKAK;sokak;147440
BURSA;OSMANGAZİ;PANAYIR;5.KAHRAMAN SOKAK;sokak;366444
BURSA;OSMANGAZİ;PANAYIR;5.PEHLİVAN SOKAK;sokak;147377
BURSA;OSMANGAZİ;PANAYIR;5.SAĞLIK SOKAK;sokak;147414
BURSA;OSMANGAZİ;PANAYIR;5.SAVAŞ SOKAK;sokak;147413
BURSA;OSMANGAZİ;PANAYIR;5.ULU SOKAK;sokak;361126
BURSA;OSMANGAZİ;PANAYIR;501. SOKAK;sokak;180201
BURSA;OSMANGAZİ;PANAYIR;502. SOKAK;sokak;180203
BURSA;OSMANGAZİ;PANAYIR;503. SOKAK;sokak;180202
BURSA;OSMANGAZİ;PANAYIR;504. SOKAK;sokak;180204
BURSA;OSMANGAZİ;PANAYIR;505. SOKAK;sokak;866258
BURSA;OSMANGAZİ;PANAYIR;506. SOKAK;sokak;180205
BURSA;OSMANGAZİ;PANAYIR;6.AÇELYA SOKAK;sokak;147393
BURSA;OSMANGAZİ;PANAYIR;6.AKPINAR SOKAK;sokak;180443
BURSA;OSMANGAZİ;PANAYIR;6.BİLGİN SOKAK;sokak;467157
BURSA;OSMANGAZİ;PANAYIR;6.KİRAZ SOKAK;sokak;138831
BURSA;OSMANGAZİ;PANAYIR;6.SELVİLİ SOKAK;sokak;404063
BURSA;OSMANGAZİ;PANAYIR;6.YÜCE SOKAK;sokak;361128
BURSA;OSMANGAZİ;PANAYIR;602. SOKAK;sokak;854881
BURSA;OSMANGAZİ;PANAYIR;603. SOKAK;sokak;866263
BURSA;OSMANGAZİ;PANAYIR;7.AK SOKAK;sokak;147385
BURSA;OSMANGAZİ;PANAYIR;7.CAN SOKAK;sokak;361135
BURSA;OSMANGAZİ;PANAYIR;7.CEVİZ SOKAK;sokak;839564
BURSA;OSMANGAZİ;PANAYIR;7.ELMAS SOKAK;sokak;180219
BURSA;OSMANGAZİ;PANAYIR;7.GÜNAYDIN SOKAK;sokak;366441
BURSA;OSMANGAZİ;PANAYIR;7.GÜVERCİN SOKAK;sokak;366442
BURSA;OSMANGAZİ;PANAYIR;7.OKUL CADDE;cadde;403725
BURSA;OSMANGAZİ;PANAYIR;7.PARK SOKAK;sokak;147373
BURSA;OSMANGAZİ;PANAYIR;7.ŞİMŞEK SOKAK;sokak;147427
BURSA;OSMANGAZİ;PANAYIR;756. SOKAK;sokak;875578
BURSA;OSMANGAZİ;PANAYIR;8.ASKER SOKAK;sokak;404052
BURSA;OSMANGAZİ;PANAYIR;8.BAŞARAN SOKAK;sokak;394803
BURSA;OSMANGAZİ;PANAYIR;8.ÇETİN SOKAK;sokak;361129
BURSA;OSMANGAZİ;PANAYIR;8.HAVUZ SOKAK;sokak;366443
BURSA;OSMANGAZİ;PANAYIR;8.PAPATYA SOKAK;sokak;147372
BURSA;OSMANGAZİ;PANAYIR;8.YASEMİN SOKAK;sokak;147419
BURSA;OSMANGAZİ;PANAYIR;9.ACAR SOKAK;sokak;147384
BURSA;OSMANGAZİ;PANAYIR;9.DENİZ SOKAK;sokak;404071
BURSA;OSMANGAZİ;PANAYIR;9.DOĞU SOKAK;sokak;843304
BURSA;OSMANGAZİ;PANAYIR;9.ESEN SOKAK;sokak;147434
BURSA;OSMANGAZİ;PANAYIR;9.GÜNEY SOKAK;sokak;180217
BURSA;OSMANGAZİ;PANAYIR;9.ŞANLI SOKAK;sokak;147412
BURSA;OSMANGAZİ;PANAYIR;9.YAVUZ SOKAK;sokak;361127
BURSA;OSMANGAZİ;PANAYIR;ABANOZ SOKAK;sokak;1045008
BURSA;OSMANGAZİ;PANAYIR;AKÇETİN SOKAK;sokak;180209
BURSA;OSMANGAZİ;PANAYIR;AKKAYA SOKAK;sokak;228237
BURSA;OSMANGAZİ;PANAYIR;AKYAKA SOKAK;sokak;812107751
BURSA;OSMANGAZİ;PANAYIR;AŞIK MURAT ÇOBANOĞLU SOKAK;sokak;829815
BURSA;OSMANGAZİ;PANAYIR;AYBEY SOKAK;sokak;147392
BURSA;OSMANGAZİ;PANAYIR;AZRA SOKAK;sokak;922194
BURSA;OSMANGAZİ;PANAYIR;BAĞLAR SOKAK;sokak;369206
BURSA;OSMANGAZİ;PANAYIR;BAKAR SOKAK;sokak;404055
BURSA;OSMANGAZİ;PANAYIR;BALIKÇI SOKAK;sokak;147401
BURSA;OSMANGAZİ;PANAYIR;BAŞKAN SOKAK;sokak;180218
BURSA;OSMANGAZİ;PANAYIR;BEKTAŞ SOKAK;sokak;1063488
BURSA;OSMANGAZİ;PANAYIR;BERNA SOKAK;sokak;1057511
BURSA;OSMANGAZİ;PANAYIR;BOZ SOKAK;sokak;140068
BURSA;OSMANGAZİ;PANAYIR;BOZBURUN SOKAK;sokak;147428
BURSA;OSMANGAZİ;PANAYIR;BURSA CADDE;cadde;147429
BURSA;OSMANGAZİ;PANAYIR;BUSE SOKAK;sokak;456018951
BURSA;OSMANGAZİ;PANAYIR;CEBECİ SOKAK;sokak;180208
BURSA;OSMANGAZİ;PANAYIR;CİHANGAZİ SOKAK;sokak;361136
BURSA;OSMANGAZİ;PANAYIR;ÇAKMAKLI SOKAK;sokak;180216
BURSA;OSMANGAZİ;PANAYIR;ÇAMİÇİ SOKAK;sokak;400413
BURSA;OSMANGAZİ;PANAYIR;ÇAYIRLI SOKAK;sokak;853738
BURSA;OSMANGAZİ;PANAYIR;DEFNE SOKAK;sokak;1317483
BURSA;OSMANGAZİ;PANAYIR;FEYZA SOKAK;sokak;341634
BURSA;OSMANGAZİ;PANAYIR;FİDANLI SOKAK;sokak;147436
BURSA;OSMANGAZİ;PANAYIR;GÖKSEL SOKAK;sokak;366439
BURSA;OSMANGAZİ;PANAYIR;GÖREN SOKAK;sokak;404073
BURSA;OSMANGAZİ;PANAYIR;İSTANBUL CADDE;cadde;147418
BURSA;OSMANGAZİ;PANAYIR;KAĞIZMAN SOKAK;sokak;1142883
