il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ADIYAMAN;KAHTA;KARŞIYAKA;4024. SOKAK;sokak;392407
ADIYAMAN;KAHTA;KARŞIYAKA;4025. SOKAK;sokak;88067
ADIYAMAN;KAHTA;KARŞIYAKA;4026. SOKAK;sokak;88068
ADIYAMAN;KAHTA;KARŞIYAKA;4027. SOKAK;sokak;392408
ADIYAMAN;KAHTA;KARŞIYAKA;4028. SOKAK;sokak;166047
ADIYAMAN;KAHTA;KARŞIYAKA;4029. SOKAK;sokak;88069
ADIYAMAN;KAHTA;KARŞIYAKA;4030 SOKAK;sokak;674737
ADIYAMAN;KAHTA;KARŞIYAKA;4031. SOKAK;sokak;392409
ADIYAMAN;KAHTA;KARŞIYAKA;4032 SOKAK;sokak;809269
ADIYAMAN;KAHTA;KARŞIYAKA;4033 SOKAK;sokak;817427
ADIYAMAN;KAHTA;KARŞIYAKA;4035 SOKAK;sokak;1053998
ADIYAMAN;KAHTA;KARŞIYAKA;4036 SOKAK;sokak;657279841
ADIYAMAN;KAHTA;KARŞIYAKA;4037 SOKAK;sokak;388002801
ADIYAMAN;KAHTA;KARŞIYAKA;4038 SOKAK;sokak;372383181
ADIYAMAN;KAHTA;KARŞIYAKA;4039 SOKAK;sokak;869923
ADIYAMAN;KAHTA;KARŞIYAKA;4041 SOKAK;sokak;840988
ADIYAMAN;KAHTA;KARŞIYAKA;4042 SOKAK;sokak;494045020
ADIYAMAN;KAHTA;KARŞIYAKA;4043 SOKAK;sokak;186689131
ADIYAMAN;KAHTA;KARŞIYAKA;4044 SOKAK;sokak;614315991
ADIYAMAN;KAHTA;KARŞIYAKA;4045 SOKAK;sokak;847385661
ADIYAMAN;KAHTA;KARŞIYAKA;AHMET AYDIN CADDE;cadde;84010
ADIYAMAN;KAHTA;KARŞIYAKA;ATATÜRK_1 CADDE;cadde;88074
ADIYAMAN;KAHTA;KARŞIYAKA;EL-KAHTAVİ CADDE;cadde;392411
ADIYAMAN;KAHTA;KARŞIYAKA;ESKİ ADIYAMAN YOLU CADDE;cadde;939939
ADIYAMAN;KAHTA;KARŞIYAKA;FİLİSTİN CADDE;cadde;868370
ADIYAMAN;KAHTA;KARŞIYAKA;GAZİ CADDE;cadde;88060
ADIYAMAN;KAHTA;KARŞIYAKA;M.KEMAL CADDE;cadde;88075
ADIYAMAN;KAHTA;KARŞIYAKA;MEHMET AKİF CADDE;cadde;175385
ADIYAMAN;KAHTA;KARŞIYAKA;MİSAKİ MİLLİ CADDE;cadde;1094173
ADIYAMAN;KAHTA;KAVAKLI - AKPINAR;AKPINAR KÜME EVLER;sokak;650432
ADIYAMAN;KAHTA;KAVAKLI NA;KAVAKLI KÜME EVLER;sokak;627985
ADIYAMAN;KAHTA;KAYADİBİ - BEYPINAR;BEYPINAR KÜME EVLER;sokak;83020
ADIYAMAN;KAHTA;KAYADİBİ NA;KAYADİBİ KÜME EVLER;sokak;547785
ADIYAMAN;KAHTA;KOÇTEPE - OSMANPINAR;OSMANPINAR KÜME EVLER;sokak;725022
ADIYAMAN;KAHTA;KOÇTEPE - YENİCE;YENİCE KÜME EVLER;sokak;726671
ADIYAMAN;KAHTA;KOÇTEPE NA;KOÇTEPE KÜME EVLER;sokak;724941
ADIYAMAN;KAHTA;KOZAĞAÇ - ÇETİNKAYA;ÇETİNKAYA KÜME EVLER;sokak;308801
ADIYAMAN;KAHTA;KOZAĞAÇ - GÖLLÜK;GÖLLÜK KÜME EVLER;sokak;331574
ADIYAMAN;KAHTA;KOZAĞAÇ NA;KOZAĞAÇ KÜME EVLER;sokak;88708
ADIYAMAN;KAHTA;KÖSELER - SULTANMAĞARA;SULTANMAĞARA KÜME EVLER;sokak;538349
ADIYAMAN;KAHTA;KÖSELER - SULTANMAĞARA;ŞENKÖY KÜME EVLER;sokak;308943641
ADIYAMAN;KAHTA;KÖSELER NA;KÖSELER KÜME EVLER;sokak;543345
ADIYAMAN;KAHTA;MENDERES;15 TEMMUZ ŞEHİTLER VE GAZİLER CADDE;cadde;843175
ADIYAMAN;KAHTA;MENDERES;9001 NOLU SOKAK;sokak;84362
ADIYAMAN;KAHTA;MENDERES;9002 SOKAK;sokak;885614
ADIYAMAN;KAHTA;MENDERES;9003. SOKAK;sokak;84022
ADIYAMAN;KAHTA;MENDERES;9004. SOKAK;sokak;84032
ADIYAMAN;KAHTA;MENDERES;9005. SOKAK;sokak;84039
ADIYAMAN;KAHTA;MENDERES;9006 ÇIKMAZI SOKAK;sokak;811592460
ADIYAMAN;KAHTA;MENDERES;9006. SOKAK;sokak;84040
ADIYAMAN;KAHTA;MENDERES;9007. SOKAK;sokak;84041
ADIYAMAN;KAHTA;MENDERES;9008. SOKAK;sokak;84042
ADIYAMAN;KAHTA;MENDERES;9009. SOKAK;sokak;84043
ADIYAMAN;KAHTA;MENDERES;9010 NOLU SOKAK;sokak;84363
ADIYAMAN;KAHTA;MENDERES;9011. SOKAK;sokak;84364
ADIYAMAN;KAHTA;MENDERES;9012. SOKAK;sokak;84365
ADIYAMAN;KAHTA;MENDERES;9013. SOKAK;sokak;84366
ADIYAMAN;KAHTA;MENDERES;9014. SOKAK;sokak;84369
ADIYAMAN;KAHTA;MENDERES;9015. SOKAK;sokak;84367
ADIYAMAN;KAHTA;MENDERES;9016. SOKAK;sokak;84368
ADIYAMAN;KAHTA;MENDERES;9017 SOKAK;sokak;130243020
ADIYAMAN;KAHTA;MENDERES;9017. SOKAK;sokak;84011
ADIYAMAN;KAHTA;MENDERES;9018. SOKAK;sokak;84012
ADIYAMAN;KAHTA;MENDERES;9019. SOKAK;sokak;84013
ADIYAMAN;KAHTA;MENDERES;9021. SOKAK;sokak;84014
ADIYAMAN;KAHTA;MENDERES;9022 SOKAK;sokak;445908
ADIYAMAN;KAHTA;MENDERES;9023 SOKAK;sokak;84015
ADIYAMAN;KAHTA;MENDERES;9024. SOKAK;sokak;84016
ADIYAMAN;KAHTA;MENDERES;9025. SOKAK;sokak;84017
ADIYAMAN;KAHTA;MENDERES;9026. SOKAK;sokak;84018
ADIYAMAN;KAHTA;MENDERES;9027. SOKAK;sokak;84019
ADIYAMAN;KAHTA;MENDERES;9028. SOKAK;sokak;84020
ADIYAMAN;KAHTA;MENDERES;9029. SOKAK;sokak;84021
ADIYAMAN;KAHTA;MENDERES;9030. SOKAK;sokak;84023
ADIYAMAN;KAHTA;MENDERES;9031. SOKAK;sokak;84024
ADIYAMAN;KAHTA;MENDERES;9032. SOKAK;sokak;84025
ADIYAMAN;KAHTA;MENDERES;9033 SOKAK;sokak;1407847
ADIYAMAN;KAHTA;MENDERES;9034. SOKAK;sokak;84026
ADIYAMAN;KAHTA;MENDERES;9035. SOKAK;sokak;84027
ADIYAMAN;KAHTA;MENDERES;9036. SOKAK;sokak;84028
ADIYAMAN;KAHTA;MENDERES;9037. SOKAK;sokak;84029
ADIYAMAN;KAHTA;MENDERES;9038. SOKAK;sokak;84030
ADIYAMAN;KAHTA;MENDERES;9039. SOKAK;sokak;84031
ADIYAMAN;KAHTA;MENDERES;9040. SOKAK;sokak;84033
ADIYAMAN;KAHTA;MENDERES;9041. SOKAK;sokak;84034
ADIYAMAN;KAHTA;MENDERES;9042. SOKAK;sokak;84035
ADIYAMAN;KAHTA;MENDERES;9043. SOKAK;sokak;84036
ADIYAMAN;KAHTA;MENDERES;9044. SOKAK;sokak;84037
ADIYAMAN;KAHTA;MENDERES;9045. SOKAK;sokak;84038
ADIYAMAN;KAHTA;MENDERES;9046 SOKAK;sokak;822869
ADIYAMAN;KAHTA;MENDERES;9047 SOKAK;sokak;822947
ADIYAMAN;KAHTA;MENDERES;9048 NOLU SOKAK SOKAK;sokak;827719
ADIYAMAN;KAHTA;MENDERES;9049 NOLU SOKAK SOKAK;sokak;832865
ADIYAMAN;KAHTA;MENDERES;9050 SOKAK;sokak;856205
ADIYAMAN;KAHTA;MENDERES;9051 SOKAK;sokak;888641
ADIYAMAN;KAHTA;MENDERES;9052 SOKAK;sokak;863283
ADIYAMAN;KAHTA;MENDERES;9053 SOKAK;sokak;851086
ADIYAMAN;KAHTA;MENDERES;9054 SOKAK;sokak;839872
ADIYAMAN;KAHTA;MENDERES;9055 SOKAK;sokak;844185
ADIYAMAN;KAHTA;MENDERES;9056 SOKAK;sokak;848310
ADIYAMAN;KAHTA;MENDERES;9057 SOKAK;sokak;863516
ADIYAMAN;KAHTA;MENDERES;9058 SOKAK;sokak;1056949
ADIYAMAN;KAHTA;MENDERES;9060 SOKAK;sokak;867745
ADIYAMAN;KAHTA;MENDERES;9061 SOKAK;sokak;1192153
ADIYAMAN;KAHTA;MENDERES;9064 SOKAK;sokak;1061010
ADIYAMAN;KAHTA;MENDERES;9065 SOKAK;sokak;910831
ADIYAMAN;KAHTA;MENDERES;9066 SOKAK;sokak;934702
ADIYAMAN;KAHTA;MENDERES;9067 SOKAK;sokak;934150
ADIYAMAN;KAHTA;MENDERES;9068 SOKAK;sokak;919743
ADIYAMAN;KAHTA;MENDERES;9069 SOKAK;sokak;979303
ADIYAMAN;KAHTA;MENDERES;9070 SOKAK;sokak;1334643
ADIYAMAN;KAHTA;MENDERES;9071 SOKAK;sokak;1067259
ADIYAMAN;KAHTA;MENDERES;9072 SOKAK;sokak;1041113
ADIYAMAN;KAHTA;MENDERES;9072. SOKAK;sokak;565182931
ADIYAMAN;KAHTA;MENDERES;9073 SOKAK;sokak;484372891
ADIYAMAN;KAHTA;MENDERES;9074 SOKAK;sokak;430331170
ADIYAMAN;KAHTA;MENDERES;9075 SOKAK;sokak;110801240
ADIYAMAN;KAHTA;MENDERES;9076 SOKAK;sokak;450918081
ADIYAMAN;KAHTA;MENDERES;9082 SOKAK;sokak;706203071
ADIYAMAN;KAHTA;MENDERES;9083 SOKAK;sokak;1415107
ADIYAMAN;KAHTA;MENDERES;9085 SOKAK;sokak;485337980
ADIYAMAN;KAHTA;MENDERES;9091 SOKAK;sokak;937483171
ADIYAMAN;KAHTA;MENDERES;9100 SOKAK;sokak;1383657
ADIYAMAN;KAHTA;MENDERES;9101 SOKAK;sokak;871903851
ADIYAMAN;KAHTA;MENDERES;9103 SOKAK;sokak;362656350
ADIYAMAN;KAHTA;MENDERES;9104 SOKAK;sokak;259234591
ADIYAMAN;KAHTA;MENDERES;9105 SOKAK;sokak;117451551
ADIYAMAN;KAHTA;MENDERES;9106 SOKAK;sokak;402701001
ADIYAMAN;KAHTA;MENDERES;ABDULLAH KÖROĞLU CADDE;cadde;84044
ADIYAMAN;KAHTA;MENDERES;HACI YUSUF ERDEM CADDE;cadde;84047
ADIYAMAN;KAHTA;MENDERES;KURTULUŞ CADDE;cadde;617271600
ADIYAMAN;KAHTA;MENDERES;KURTULUŞ_1 CADDE;cadde;1446007
ADIYAMAN;KAHTA;MENDERES;M.KEMAL CADDE;cadde;84046
ADIYAMAN;KAHTA;MENDERES;MENDERES KÜME EVLER KÜME EVLER;sokak;84370
ADIYAMAN;KAHTA;MENDERES;MEVLANA CADDE;cadde;84045
ADIYAMAN;KAHTA;MENDERES;MEVLANA.1 SOKAK;sokak;850415800
ADIYAMAN;KAHTA;MENDERES;TURGUT ÖZAL CADDE;cadde;84048
ADIYAMAN;KAHTA;MENZİL NA;MENZİL KÜME EVLER;sokak;44077
ADIYAMAN;KAHTA;MÜLK NA;MÜLKKÖY KÜME EVLER;sokak;731188
ADIYAMAN;KAHTA;NARİNCE - HALİCE;HALİCE KÜME EVLER;sokak;688132
ADIYAMAN;KAHTA;NARİNCE - KARAGÜL;KARAGÜL KÜME EVLER;sokak;688135
ADIYAMAN;KAHTA;NARİNCE - TERZİYAN;TERZİYAN KÜME EVLER;sokak;470000
ADIYAMAN;KAHTA;NARİNCE NA;NARİNCE KÜME EVLER;sokak;672866
ADIYAMAN;KAHTA;NARLIDERE - KÖYÜN KENDİSİ;BİDOS KÜME EVLER;sokak;1106453
ADIYAMAN;KAHTA;NARLIDERE - KÖYÜN KENDİSİ;NARLIDERE KÜME EVLER;sokak;543431
ADIYAMAN;KAHTA;NARSIRTI NA;NARSIRTI KÜME EVLER;sokak;276496
ADIYAMAN;KAHTA;OLUKLU - AKÇAKENT;AKÇAKENT KÜME EVLER;sokak;286434
ADIYAMAN;KAHTA;OLUKLU - BÜYÜKGÖZ;BÜYÜKGÖZ KÜME EVLER;sokak;370482
ADIYAMAN;KAHTA;OLUKLU - DOĞANTEPE;DOĞANTEPE KÜME EVLER;sokak;706145
ADIYAMAN;KAHTA;OLUKLU - TERİYAN;TERİYAN KÜME EVLER;sokak;291943
ADIYAMAN;KAHTA;OLUKLU - TETA;TETA KÜME EVLER;sokak;362019
ADIYAMAN;KAHTA;OLUKLU - YEŞİLTEPE;YEŞİLTEPE KÜME EVLER;sokak;706146
ADIYAMAN;KAHTA;OLUKLU - YOLÇATI;YOLÇATI KÜME EVLER;sokak;692746
ADIYAMAN;KAHTA;OLUKLU NA;OLUKLU KÜME EVLER;sokak;694064
ADIYAMAN;KAHTA;ORTANCA - KUBİLAY;KUBİLAY KÜME EVLER;sokak;612519
ADIYAMAN;KAHTA;ORTANCA NA;ORTANCA KÜME EVLER;sokak;603388
ADIYAMAN;KAHTA;OVACIK NA;OVACIK KÜME EVLER;sokak;162968
ADIYAMAN;KAHTA;SALKIMBAĞI - KAHTA OSB;1 CADDE;cadde;880036
ADIYAMAN;KAHTA;SALKIMBAĞI - KAHTA OSB;10 CADDE;cadde;880068
ADIYAMAN;KAHTA;SALKIMBAĞI - KAHTA OSB;11 CADDE;cadde;549386591
ADIYAMAN;KAHTA;SALKIMBAĞI - KAHTA OSB;2 CADDE;cadde;589100191
ADIYAMAN;KAHTA;SALKIMBAĞI - KAHTA OSB;3 CADDE;cadde;880058
ADIYAMAN;KAHTA;SALKIMBAĞI - KAHTA OSB;4 CADDE;cadde;880061
ADIYAMAN;KAHTA;SALKIMBAĞI - KAHTA OSB;5 CADDE;cadde;268707251
ADIYAMAN;KAHTA;SALKIMBAĞI - KAHTA OSB;6 CADDE;cadde;836891661
ADIYAMAN;KAHTA;SALKIMBAĞI - KAHTA OSB;7 CADDE;cadde;880064
ADIYAMAN;KAHTA;SALKIMBAĞI - KAHTA OSB;8 CADDE;cadde;880065
ADIYAMAN;KAHTA;SALKIMBAĞI - KAHTA OSB;9 CADDE;cadde;880066
ADIYAMAN;KAHTA;SALKIMBAĞI NA;SALKIMBAĞI KÜME EVLER;sokak;495056
ADIYAMAN;KAHTA;SARISU NA;SARISU KÜME EVLER;sokak;509513
ADIYAMAN;KAHTA;SIRACA - DALİNCE;DALİNCE KÜME EVLER;sokak;499589
ADIYAMAN;KAHTA;SIRACA - DALİNCE;SIRACA KÜME EVLER;sokak;851746050
ADIYAMAN;KAHTA;SIRACA NA;SIRACA KÜME EVLER;sokak;505529
ADIYAMAN;KAHTA;SIRAKAYA NA;SIRAKAYA KÜME EVLER;sokak;510297
ADIYAMAN;KAHTA;SUSUZ NA;SUSUZ KÜME EVLER;sokak;561008
ADIYAMAN;KAHTA;ŞAHİNTEPE NA;ŞAHİNTEPE KÜME EVLER;sokak;641251
ADIYAMAN;KAHTA;ŞENKÖY NA;ŞENKÖY KÜME EVLER;sokak;208013
ADIYAMAN;KAHTA;ŞEYHBABA;1501.- SOKAK;sokak;84371
ADIYAMAN;KAHTA;ŞEYHBABA;1502. SOKAK;sokak;84372
ADIYAMAN;KAHTA;ŞEYHBABA;1503. SOKAK;sokak;84373
ADIYAMAN;KAHTA;ŞEYHBABA;1504. SOKAK;sokak;84374
ADIYAMAN;KAHTA;ŞEYHBABA;1505. SOKAK;sokak;387809
ADIYAMAN;KAHTA;ŞEYHBABA;1506. SOKAK;sokak;84375
ADIYAMAN;KAHTA;ŞEYHBABA;1507. SOKAK;sokak;84376
ADIYAMAN;KAHTA;ŞEYHBABA;1514 SOKAK;sokak;1004802
ADIYAMAN;KAHTA;ŞEYHBABA;1515. SOKAK;sokak;378256350
ADIYAMAN;KAHTA;ŞEYHBABA;1516. SOKAK;sokak;926942561
ADIYAMAN;KAHTA;ŞEYHBABA;1517. SOKAK;sokak;853450310
ADIYAMAN;KAHTA;ŞEYHBABA;1518. SOKAK;sokak;138278940
ADIYAMAN;KAHTA;ŞEYHBABA;1519. SOKAK;sokak;103495530
ADIYAMAN;KAHTA;ŞEYHBABA;FUZULİ CADDE;cadde;904707
ADIYAMAN;KAHTA;ŞEYHBABA;RECEP TAYYİP ERDOĞAN CADDE;cadde;245265271
ADIYAMAN;KAHTA;ŞEYHBABA;ŞEYHBABA 1 SOKAK;sokak;938078810
ADIYAMAN;KAHTA;ŞEYHBABA;ŞEYHBABA CADDE;cadde;387810
ADIYAMAN;KAHTA;ŞEYHBABA;ŞEYHBABA KÜME EVLER KÜME EVLER;sokak;84377
ADIYAMAN;KAHTA;TAŞLICA - KARABAĞ;KARABAĞ KÜME EVLER;sokak;697599
ADIYAMAN;KAHTA;TAŞLICA NA;TAŞLICA KÜME EVLER;sokak;699749
ADIYAMAN;KAHTA;TAŞLIÇAY NA;TAŞLIÇAY KÜME EVLER;sokak;514522
ADIYAMAN;KAHTA;TEĞMENLİ - KEKLİK;KEKLİK KÜME EVLER;sokak;556151
ADIYAMAN;KAHTA;TEĞMENLİ NA;TEĞMENLİ KÜME EVLER;sokak;545109
ADIYAMAN;KAHTA;TEKNECİK - KÖYÜN KENDİSİ;TEKNECİK KÜME EVLER;sokak;504373
ADIYAMAN;KAHTA;TUĞLU - AŞAĞI TUĞLU;AŞAĞI TUĞLU KÜME EVLER;sokak;728791
ADIYAMAN;KAHTA;TUĞLU - BERBANOS;BERBANOS KÜME EVLER;sokak;391140
ADIYAMAN;KAHTA;TUĞLU - ELMALI TUĞLU;ELMALI TUĞLU KÜME EVLER;sokak;726646
ADIYAMAN;KAHTA;TUĞLU - GEVAZİ;GEVAZİ KÜME EVLER;sokak;723114
ADIYAMAN;KAHTA;TUĞLU - GÜLAHMET;GÜLAHMET KÜME EVLER;sokak;724173
ADIYAMAN;KAHTA;TUĞLU - KARMİTLİ;KARMİTLİ KÜME EVLER;sokak;723131
ADIYAMAN;KAHTA;TUĞLU NA;TUĞLU KÜME EVLER;sokak;728764
ADIYAMAN;KAHTA;TURANLI - BÜYÜTME;TURANLI KÜME EVLER;sokak;1045488
ADIYAMAN;KAHTA;TURANLI - İNGİRCE;İNGİRCE KÜME EVLER;sokak;1045484
ADIYAMAN;KAHTA;TURANLI - SEKÜK;SEKÜK KÜME EVLER;sokak;1045490
ADIYAMAN;KAHTA;TURANLI - TİBİL;TİBİL KÜME EVLER;sokak;84381
ADIYAMAN;KAHTA;TURGUT ÖZAL;7001. SOKAK;sokak;84382
ADIYAMAN;KAHTA;TURGUT ÖZAL;7002 SOKAK;sokak;168274871
ADIYAMAN;KAHTA;TURGUT ÖZAL;7002. SOKAK;sokak;387815
ADIYAMAN;KAHTA;TURGUT ÖZAL;7003. SOKAK;sokak;85677
ADIYAMAN;KAHTA;TURGUT ÖZAL;7004. SOKAK;sokak;387820
ADIYAMAN;KAHTA;TURGUT ÖZAL;7005. SOKAK;sokak;85680
ADIYAMAN;KAHTA;TURGUT ÖZAL;7006. SOKAK;sokak;85681
ADIYAMAN;KAHTA;TURGUT ÖZAL;7007. SOKAK;sokak;387821
ADIYAMAN;KAHTA;TURGUT ÖZAL;7008. SOKAK;sokak;85682
ADIYAMAN;KAHTA;TURGUT ÖZAL;7009. SOKAK;sokak;85683
ADIYAMAN;KAHTA;TURGUT ÖZAL;7010. SOKAK;sokak;84383
ADIYAMAN;KAHTA;TURGUT ÖZAL;7011. SOKAK;sokak;387812
ADIYAMAN;KAHTA;TURGUT ÖZAL;7012. SOKAK;sokak;84384
ADIYAMAN;KAHTA;TURGUT ÖZAL;7013. SOKAK;sokak;84385
ADIYAMAN;KAHTA;TURGUT ÖZAL;7014. SOKAK;sokak;387813
ADIYAMAN;KAHTA;TURGUT ÖZAL;7015 NOLU SOKAK;sokak;84386
ADIYAMAN;KAHTA;TURGUT ÖZAL;7016. SOKAK;sokak;84387
ADIYAMAN;KAHTA;TURGUT ÖZAL;7017. SOKAK;sokak;387814
ADIYAMAN;KAHTA;TURGUT ÖZAL;7018 SOKAK;sokak;845606
ADIYAMAN;KAHTA;TURGUT ÖZAL;7019. SOKAK;sokak;84388
ADIYAMAN;KAHTA;TURGUT ÖZAL;7020 SOKAK;sokak;1418011
ADIYAMAN;KAHTA;TURGUT ÖZAL;7021. SOKAK;sokak;84389
ADIYAMAN;KAHTA;TURGUT ÖZAL;7022. SOKAK;sokak;387816
ADIYAMAN;KAHTA;TURGUT ÖZAL;7023. SOKAK;sokak;85672
ADIYAMAN;KAHTA;TURGUT ÖZAL;7024 SOKAK;sokak;85673
ADIYAMAN;KAHTA;TURGUT ÖZAL;7025 SOKAK;sokak;412583691
ADIYAMAN;KAHTA;TURGUT ÖZAL;7026. SOKAK;sokak;387817
ADIYAMAN;KAHTA;TURGUT ÖZAL;7027. SOKAK;sokak;85675
ADIYAMAN;KAHTA;TURGUT ÖZAL;7028. SOKAK;sokak;85676
ADIYAMAN;KAHTA;TURGUT ÖZAL;7029. SOKAK;sokak;387818
ADIYAMAN;KAHTA;TURGUT ÖZAL;7030 SOKAK;sokak;445910
ADIYAMAN;KAHTA;TURGUT ÖZAL;7031. SOKAK;sokak;387819
ADIYAMAN;KAHTA;TURGUT ÖZAL;7032. SOKAK;sokak;85679
ADIYAMAN;KAHTA;TURGUT ÖZAL;7033 NOLU SOKAK;sokak;91603
ADIYAMAN;KAHTA;TURGUT ÖZAL;7034 SOKAK;sokak;918094
ADIYAMAN;KAHTA;TURGUT ÖZAL;7035 SOKAK;sokak;956769
ADIYAMAN;KAHTA;TURGUT ÖZAL;7036 SOKAK;sokak;1347085
ADIYAMAN;KAHTA;TURGUT ÖZAL;7039 SOKAK;sokak;1423535
ADIYAMAN;KAHTA;TURGUT ÖZAL;7042 SOKAK;sokak;373337701
ADIYAMAN;KAHTA;TURGUT ÖZAL;7043 SOKAK;sokak;864441
ADIYAMAN;KAHTA;TURGUT ÖZAL;7044 SOKAK;sokak;911791
ADIYAMAN;KAHTA;TURGUT ÖZAL;7045 SOKAK;sokak;882804
ADIYAMAN;KAHTA;TURGUT ÖZAL;7046 SOKAK;sokak;886176
ADIYAMAN;KAHTA;TURGUT ÖZAL;7047 SOKAK;sokak;742150700
ADIYAMAN;KAHTA;TURGUT ÖZAL;7048 SOKAK;sokak;678229241
ADIYAMAN;KAHTA;TURGUT ÖZAL;7049 SOKAK;sokak;939702
ADIYAMAN;KAHTA;TURGUT ÖZAL;7051 SOKAK;sokak;871275
ADIYAMAN;KAHTA;TURGUT ÖZAL;7052 SOKAK;sokak;867859
ADIYAMAN;KAHTA;TURGUT ÖZAL;7053 SOKAK;sokak;867858
ADIYAMAN;KAHTA;TURGUT ÖZAL;7054 SOKAK;sokak;867857
ADIYAMAN;KAHTA;TURGUT ÖZAL;7056 SOKAK;sokak;1083607
ADIYAMAN;KAHTA;TURGUT ÖZAL;7057 SOKAK;sokak;663538480
ADIYAMAN;KAHTA;TURGUT ÖZAL;7058 SOKAK;sokak;940920
ADIYAMAN;KAHTA;TURGUT ÖZAL;7059 SOKAK;sokak;975874
ADIYAMAN;KAHTA;TURGUT ÖZAL;7060 SOKAK;sokak;941032
ADIYAMAN;KAHTA;TURGUT ÖZAL;7061 SOKAK;sokak;1375967
ADIYAMAN;KAHTA;TURGUT ÖZAL;7062 SOKAK;sokak;115778480
ADIYAMAN;KAHTA;TURGUT ÖZAL;7063 SOKAK;sokak;1032301
ADIYAMAN;KAHTA;TURGUT ÖZAL;7064 SOKAK;sokak;1429983
ADIYAMAN;KAHTA;TURGUT ÖZAL;7065 SOKAK;sokak;1002338
ADIYAMAN;KAHTA;TURGUT ÖZAL;7066. SOKAK;sokak;777702040
ADIYAMAN;KAHTA;TURGUT ÖZAL;7067 SOKAK;sokak;1360497
ADIYAMAN;KAHTA;TURGUT ÖZAL;7069 SOKAK;sokak;1144332
ADIYAMAN;KAHTA;TURGUT ÖZAL;7071 SOKAK;sokak;1279205
ADIYAMAN;KAHTA;TURGUT ÖZAL;7072 SOKAK;sokak;608554831
ADIYAMAN;KAHTA;TURGUT ÖZAL;7073 SOKAK;sokak;272825400
ADIYAMAN;KAHTA;TURGUT ÖZAL;7074 SOKAK;sokak;232070380
ADIYAMAN;KAHTA;TURGUT ÖZAL;7075 SOKAK;sokak;1406195
ADIYAMAN;KAHTA;TURGUT ÖZAL;7077 SOKAK;sokak;885225031
ADIYAMAN;KAHTA;TURGUT ÖZAL;7078 SOKAK;sokak;449652670
ADIYAMAN;KAHTA;TURGUT ÖZAL;7080 SOKAK;sokak;404281951
ADIYAMAN;KAHTA;TURGUT ÖZAL;7081 SOKAK;sokak;883235480
ADIYAMAN;KAHTA;TURGUT ÖZAL;7083 SOKAK;sokak;804730510
ADIYAMAN;KAHTA;TURGUT ÖZAL;7086 SOKAK;sokak;1419069
ADIYAMAN;KAHTA;TURGUT ÖZAL;7088 SOKAK;sokak;466422941
ADIYAMAN;KAHTA;TURGUT ÖZAL;7089 SOKAK;sokak;216155701
ADIYAMAN;KAHTA;TURGUT ÖZAL;7090 SOKAK;sokak;367650631
ADIYAMAN;KAHTA;TURGUT ÖZAL;ABDULLAH KÖROĞLU CADDE;cadde;85684
ADIYAMAN;KAHTA;TURGUT ÖZAL;AHMET AYDIN CADDE;cadde;387823
ADIYAMAN;KAHTA;TURGUT ÖZAL;HACI ÜZEYİR EFENDİ CADDE;cadde;387822
ADIYAMAN;KAHTA;TURGUT ÖZAL;KURTULUŞ CADDE;cadde;837777
ADIYAMAN;KAHTA;TURGUT ÖZAL;M.KEMAL CADDE;cadde;85685
ADIYAMAN;KAHTA;TURGUT ÖZAL;NECİP FAZIL KISAKÜREK CADDE;cadde;603741961
ADIYAMAN;KAHTA;TURGUT ÖZAL;YAKUP CANBOLAT CADDE;cadde;85686
ADIYAMAN;KAHTA;TURGUT ÖZAL;YENİYOL 9 SOKAK;sokak;696846860
ADIYAMAN;KAHTA;TÜTENOCAK - KARAPINAR;KARAPINAR KÜME EVLER;sokak;54638
ADIYAMAN;KAHTA;TÜTENOCAK NA;TÜTENOCAK KÜME EVLER;sokak;523927
ADIYAMAN;KAHTA;ULUPINAR - ATAKÖY;ATAKÖY KÜME EVLER;sokak;514537
ADIYAMAN;KAHTA;ULUPINAR - BAKACAK;BAKACAK KÜME EVLER;sokak;514525
ADIYAMAN;KAHTA;ULUPINAR - MUSTAFAÇAYIR;MUSTAFAÇAYIR KÜME EVLER;sokak;514526
ADIYAMAN;KAHTA;ULUPINAR NA;ULUPINAR KÜME EVLER;sokak;505333
ADIYAMAN;KAHTA;YAPRAKLI - DİKMETAŞ;DİKMETAŞ KÜME EVLER;sokak;54639
ADIYAMAN;KAHTA;YAPRAKLI - KÖRGÜDAN;KÖRGÜDAN KÜME EVLER;sokak;534732
ADIYAMAN;KAHTA;YAPRAKLI NA;YAPRAKLI KÜME EVLER;sokak;560304
ADIYAMAN;KAHTA;YAVUZ SELİM;5001. SOKAK;sokak;85693
ADIYAMAN;KAHTA;YAVUZ SELİM;5002. SOKAK;sokak;388162
ADIYAMAN;KAHTA;YAVUZ SELİM;5003. SOKAK;sokak;85694
ADIYAMAN;KAHTA;YAVUZ SELİM;5004. SOKAK;sokak;85695
ADIYAMAN;KAHTA;YAVUZ SELİM;5005. SOKAK;sokak;391262
ADIYAMAN;KAHTA;YAVUZ SELİM;5006. SOKAK;sokak;85687
ADIYAMAN;KAHTA;YAVUZ SELİM;5007. SOKAK;sokak;85688
ADIYAMAN;KAHTA;YAVUZ SELİM;5008. SOKAK;sokak;388160
