il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ADANA;POZANTI;ALPU;ALPU/511 SOKAK;sokak;763241440
ADANA;POZANTI;ALPU;ALPU/6 SOKAK;sokak;593528071
ADANA;POZANTI;ALPU;ÇAM İÇİ SİTESİ/1 SOKAK;sokak;423232531
ADANA;POZANTI;ALPU;ÇAMİÇİ SİTESİ SOKAK;sokak;400799
ADANA;POZANTI;ALPU;ÇATAL SİTESİ SOKAK;sokak;405300
ADANA;POZANTI;ALPU;ÇUKUROVA ÜNİVERSİTESİ SOKAK;sokak;1407017
ADANA;POZANTI;ALPU;ÇUKUROVA ÜNİVERSİTESİ/1 SOKAK;sokak;846931421
ADANA;POZANTI;ALPU;ÇUKUROVA ÜNİVERSİTESİ/2 SOKAK;sokak;879461170
ADANA;POZANTI;ALPU;ÇUKUROVA ÜNİVERSİTESİ/4 SOKAK;sokak;155685121
ADANA;POZANTI;ALPU;DOKTORLAR SİTESİ SOKAK;sokak;400804
ADANA;POZANTI;ALPU;ECZACILAR SİTESİ SOKAK;sokak;521320
ADANA;POZANTI;ALPU;KARA VELİ SOKAK;sokak;1407013
ADANA;POZANTI;ALPU;KARA VELİ/1 SOKAK;sokak;265646660
ADANA;POZANTI;ALPU;KARA VELİ/2 SOKAK;sokak;764747741
ADANA;POZANTI;ALPU;KARA VELİ/3 SOKAK;sokak;150832151
ADANA;POZANTI;ALPU;KARA VELİ/4 SOKAK;sokak;239306701
ADANA;POZANTI;ALPU;MEHMET ALİ TOPÇU SOKAK;sokak;1407015
ADANA;POZANTI;ALPU;MELTEM SİTESİ SOKAK;sokak;400817
ADANA;POZANTI;ALPU;MERKEZ1 SOKAK;sokak;461710
ADANA;POZANTI;ALPU;OTOBAN/1 SOKAK;sokak;837989181
ADANA;POZANTI;ALPU;OTOBAN/2 SOKAK;sokak;116487710
ADANA;POZANTI;ALPU;ÖĞRETMENLER SİTESİ SOKAK;sokak;400820
ADANA;POZANTI;ALPU;ÖZ KÜME EVLER;sokak;1066498
ADANA;POZANTI;ALPU;POZANTI ÇAMARDI BULVAR;sokak;120167051
ADANA;POZANTI;ALPU;POZANTI ÇAMARDI/1 SOKAK;sokak;187730690
ADANA;POZANTI;ALPU;POZANTI ÇAMARDI/10 SOKAK;sokak;408560801
ADANA;POZANTI;ALPU;POZANTI ÇAMARDI/11 SOKAK;sokak;494181551
ADANA;POZANTI;ALPU;POZANTI ÇAMARDI/2 SOKAK;sokak;852417501
ADANA;POZANTI;ALPU;POZANTI ÇAMARDI/3 SOKAK;sokak;175084820
ADANA;POZANTI;ALPU;POZANTI ÇAMARDI/4 SOKAK;sokak;565260560
ADANA;POZANTI;ALPU;POZANTI ÇAMARDI/5 SOKAK;sokak;818076040
ADANA;POZANTI;ALPU;POZANTI ÇAMARDI/6 SOKAK;sokak;682879940
ADANA;POZANTI;ALPU;POZANTI ÇAMARDI/7 SOKAK;sokak;267987361
ADANA;POZANTI;ALPU;POZANTI ÇAMARDI/8 SOKAK;sokak;127672731
ADANA;POZANTI;ALPU;POZANTI ÇAMARDI/9 SOKAK;sokak;818509430
ADANA;POZANTI;ALPU;TOROS SİTESİ SOKAK;sokak;400819
ADANA;POZANTI;ALPU;YAKABAĞ KÜME EVLER;sokak;1066500
ADANA;POZANTI;ALPU;YEŞİL ALPU SİTESİ SOKAK;sokak;400803
ADANA;POZANTI;ALPU;YOSUNLU SOKAK;sokak;1124317
ADANA;POZANTI;AŞÇIBEKİRLİ;AŞÇIBEKİRLİ ÇAY KÜME EVLER;sokak;524356
ADANA;POZANTI;AŞÇIBEKİRLİ;AVCILAR KÜME EVLER;sokak;125536
ADANA;POZANTI;AŞÇIBEKİRLİ;ÇATALÇEŞME KÜME EVLER;sokak;369326
ADANA;POZANTI;AŞÇIBEKİRLİ;HANCILAR KÜME EVLER;sokak;116521
ADANA;POZANTI;AŞÇIBEKİRLİ;HAYVALI KÜME EVLER;sokak;517765
ADANA;POZANTI;AŞÇIBEKİRLİ;ŞAHİNTEPE KÜME EVLER;sokak;116520
ADANA;POZANTI;AŞÇIBEKİRLİ;ŞEHİT ZAFER SABANCI KÜME EVLER;sokak;519912
ADANA;POZANTI;BELEMEDİK;BELEMEDİK KÜME EVLER;sokak;491043
ADANA;POZANTI;CUMHURİYET;AHMET DOĞAN SOKAK;sokak;307123
ADANA;POZANTI;CUMHURİYET;AHMET DOĞAN/1 SOKAK;sokak;347075471
ADANA;POZANTI;CUMHURİYET;AHMET DOĞAN/2 SOKAK;sokak;927295651
ADANA;POZANTI;CUMHURİYET;AHMET DOĞAN/3 SOKAK;sokak;542582231
ADANA;POZANTI;CUMHURİYET;AHMET DOĞAN/4 SOKAK;sokak;705910450
ADANA;POZANTI;CUMHURİYET;AHMET DOĞAN/5 SOKAK;sokak;175282660
ADANA;POZANTI;CUMHURİYET;ATATÜRK. CADDE;cadde;307514
ADANA;POZANTI;CUMHURİYET;D 750 CADDE;cadde;307513
ADANA;POZANTI;CUMHURİYET;EMEK SOKAK;sokak;325496
ADANA;POZANTI;CUMHURİYET;EMNİYET CADDE;cadde;554365
ADANA;POZANTI;CUMHURİYET;GÜNEŞ1 SOKAK;sokak;688835600
ADANA;POZANTI;CUMHURİYET;HİLAL SOKAK;sokak;554364
ADANA;POZANTI;CUMHURİYET;HİLAL/1 SOKAK;sokak;283874130
ADANA;POZANTI;CUMHURİYET;HİLAL/2 SOKAK;sokak;332039930
ADANA;POZANTI;CUMHURİYET;HİLAL/3 SOKAK;sokak;465326441
ADANA;POZANTI;CUMHURİYET;HİLAL/4 SOKAK;sokak;689399740
ADANA;POZANTI;CUMHURİYET;HUZURLU SOKAK;sokak;35436
ADANA;POZANTI;CUMHURİYET;İNCİ SOKAK;sokak;307115
ADANA;POZANTI;CUMHURİYET;LALE SOKAK;sokak;307132
ADANA;POZANTI;CUMHURİYET;LALE/1 SOKAK;sokak;601732341
ADANA;POZANTI;CUMHURİYET;MAARİF SOKAK;sokak;307129
ADANA;POZANTI;CUMHURİYET;MATBA SOKAK;sokak;547052
ADANA;POZANTI;CUMHURİYET;MATBA/1 SOKAK;sokak;884795710
ADANA;POZANTI;CUMHURİYET;PAZAR SOKAK;sokak;553883
ADANA;POZANTI;CUMHURİYET;ŞEHİT SİNAN TEKELİOĞLU SOKAK;sokak;596445341
ADANA;POZANTI;CUMHURİYET;ŞEHİTLER CADDE;cadde;307515
ADANA;POZANTI;CUMHURİYET;YAPRAK SOKAK;sokak;307117
ADANA;POZANTI;CUMHURİYET;YAPRAK1 SOKAK;sokak;468123271
ADANA;POZANTI;CUMHURİYET;YAPRAK2 SOKAK;sokak;124566461
ADANA;POZANTI;CUMHURİYET;YEŞİLOBA KÜME EVLER;sokak;645665161
ADANA;POZANTI;ÇAMLIBEL;ÇAMLIBEL KÜME EVLER;sokak;491948
ADANA;POZANTI;DAĞDİBİ;DAĞDİBİ KÜME EVLER;sokak;397415
ADANA;POZANTI;ESKİKONACIK;ADANA MARKET SİTESİ KÜME EVLER;sokak;502023
ADANA;POZANTI;ESKİKONACIK;ARÇELİK KÜME EVLER;sokak;501399
ADANA;POZANTI;ESKİKONACIK;BİNBAŞI KÜME EVLER;sokak;506780
ADANA;POZANTI;ESKİKONACIK;ÇAMLITEPE KÜME EVLER;sokak;502014
ADANA;POZANTI;ESKİKONACIK;ÇAYIR KÜME EVLER;sokak;512003
ADANA;POZANTI;ESKİKONACIK;ÇEAŞ YAYLA EVLERİ KÜME EVLER;sokak;512747
ADANA;POZANTI;ESKİKONACIK;ESKİKONACIK MERKEZ KÜME EVLER;sokak;506430
ADANA;POZANTI;ESKİKONACIK;KARAYOLLARI KÜME EVLER;sokak;587745
ADANA;POZANTI;ESKİKONACIK;MANASBAT KÜME EVLER;sokak;584680
ADANA;POZANTI;ESKİKONACIK;ORMAN İŞLETMESİ KÜME EVLER;sokak;588496
ADANA;POZANTI;ESKİKONACIK;ÜNALDI KÜME EVLER;sokak;571525
ADANA;POZANTI;ESKİKONACIK;YARBAŞI KÜME EVLER;sokak;579371
ADANA;POZANTI;ESKİKONACIK;YEDİKONAKLAR KÜME EVLER;sokak;502019
ADANA;POZANTI;FINDIKLI;BOYALI KÜME EVLER;sokak;533218
ADANA;POZANTI;FINDIKLI;CENNET DERESİ SOKAK;sokak;47070
ADANA;POZANTI;FINDIKLI;ÇAMLIKDÜZÜ KÜME EVLER;sokak;47069
ADANA;POZANTI;FINDIKLI;FINDIKLI ÇATALÇEŞME KÜME EVLER;sokak;532328
ADANA;POZANTI;FINDIKLI;FINDIKLI MERKEZ KÜME EVLER;sokak;68632
ADANA;POZANTI;FINDIKLI;SANDIKLI KÜME EVLER;sokak;1114257
ADANA;POZANTI;FINDIKLI;TAŞEVLER KÜME EVLER;sokak;47072
ADANA;POZANTI;FINDIKLI;YENİ CAMİ KÜME EVLER;sokak;539564
ADANA;POZANTI;GÖKBEZ;ARMUTOĞLU KÜME EVLER;sokak;378714
ADANA;POZANTI;GÖKBEZ;GÖKBEZ MERKEZ KÜME EVLER;sokak;68235
ADANA;POZANTI;GÖKBEZ;KARDELEN SİTESİ SOKAK;sokak;378716
ADANA;POZANTI;GÖKBEZ;KARŞIYAKA KÜME EVLER;sokak;637487
ADANA;POZANTI;GÖKBEZ;PINARBAŞI KÜME EVLER;sokak;378715
ADANA;POZANTI;GÖKBEZ;YELGİRMEZ KÜME EVLER;sokak;1153292
ADANA;POZANTI;HAMİDİYE;BAHÇELIEVLER KÜME EVLER;sokak;520978
ADANA;POZANTI;HAMİDİYE;DEĞİRMEN YANI KÜME EVLER;sokak;313717
ADANA;POZANTI;HAMİDİYE;HAMİDİYE MERKEZ KÜME EVLER;sokak;519607
ADANA;POZANTI;HAMİDİYE;SEZERKENT KÜME EVLER;sokak;313377
ADANA;POZANTI;HAMİDİYE;TOROS YAYLA EVLERİ KÜME EVLER;sokak;116516
ADANA;POZANTI;İSTİKLAL;AHMET EROĞLU SOKAK;sokak;97753
ADANA;POZANTI;İSTİKLAL;AHMET EROĞLU/1 SOKAK;sokak;630802791
ADANA;POZANTI;İSTİKLAL;AHMET EROĞLU/2 SOKAK;sokak;465442010
ADANA;POZANTI;İSTİKLAL;ATATÜRK. CADDE;cadde;555900
ADANA;POZANTI;İSTİKLAL;D 750 CADDE;cadde;500973
ADANA;POZANTI;İSTİKLAL;EMNİYET CADDE;cadde;510114
ADANA;POZANTI;İSTİKLAL;EMNİYET/1 SOKAK;sokak;717414411
ADANA;POZANTI;İSTİKLAL;FATİH SOKAK;sokak;519331
ADANA;POZANTI;İSTİKLAL;FATİH/1 SOKAK;sokak;346153510
ADANA;POZANTI;İSTİKLAL;FİLİZ SOKAK;sokak;576556
ADANA;POZANTI;İSTİKLAL;FİLİZ/1 SOKAK;sokak;736920550
ADANA;POZANTI;İSTİKLAL;FİLİZ/2 SOKAK;sokak;673316371
ADANA;POZANTI;İSTİKLAL;GÜL BAHÇESİ SOKAK;sokak;850877
ADANA;POZANTI;İSTİKLAL;GÜL BAHÇESİ/1 SOKAK;sokak;787529120
ADANA;POZANTI;İSTİKLAL;GÜL BAHÇESİ2 SOKAK;sokak;281496151
ADANA;POZANTI;İSTİKLAL;GÜNEŞ SOKAK;sokak;362349200
ADANA;POZANTI;İSTİKLAL;GÜNEŞ/1 SOKAK;sokak;783756491
ADANA;POZANTI;İSTİKLAL;GÜNEŞ/2 SOKAK;sokak;323732761
ADANA;POZANTI;İSTİKLAL;İSTİKLAL ATATÜRK/1 SOKAK;sokak;796839340
ADANA;POZANTI;İSTİKLAL;İSTİKLAL KAYABAŞI SOKAK;sokak;558072
ADANA;POZANTI;İSTİKLAL;İSTİKLAL KAYABAŞI/1 SOKAK;sokak;286290041
ADANA;POZANTI;İSTİKLAL;İSTİKLAL KAYABAŞI/2 SOKAK;sokak;458675120
ADANA;POZANTI;İSTİKLAL;İSTİKLAL KAYABAŞI/3 SOKAK;sokak;264518641
ADANA;POZANTI;İSTİKLAL;İSTİKLAL KAYABAŞI/4 SOKAK;sokak;188201000
ADANA;POZANTI;İSTİKLAL;İSTİKLAL KAYABAŞI/5 SOKAK;sokak;416951150
ADANA;POZANTI;İSTİKLAL;MÜCAHİTLER/12 SOKAK;sokak;403765430
ADANA;POZANTI;İSTİKLAL;MÜCAHİTLER1 SOKAK;sokak;850878
ADANA;POZANTI;İSTİKLAL;ORKİDE SOKAK;sokak;558965
ADANA;POZANTI;İSTİKLAL;POYRAZ SOKAK;sokak;565677
ADANA;POZANTI;İSTİKLAL;POYRAZ/1 SOKAK;sokak;650494701
ADANA;POZANTI;İSTİKLAL;SEYRANTEPE SOKAK;sokak;589912
ADANA;POZANTI;İSTİKLAL;SEYRANTEPE/1 SOKAK;sokak;743315470
ADANA;POZANTI;İSTİKLAL;SEYRANTEPE/2 SOKAK;sokak;823133050
ADANA;POZANTI;İSTİKLAL;ŞEHİT SİNAN TEKELİOĞLU SOKAK;sokak;576063
ADANA;POZANTI;İSTİKLAL;ŞEHİT SİNAN TEKELİOĞLU/2 SOKAK;sokak;100114191
ADANA;POZANTI;İSTİKLAL;ŞEHİTLER CADDE;cadde;92134
ADANA;POZANTI;İSTİKLAL;ŞEVKET BEĞCEOĞLU SOKAK;sokak;535181
ADANA;POZANTI;İSTİKLAL;ŞEVKET BEĞCEOĞLU/1 SOKAK;sokak;796091520
ADANA;POZANTI;İSTİKLAL;ŞEVKET BEĞCEOĞLU/2 SOKAK;sokak;101189900
ADANA;POZANTI;İSTİKLAL;ŞEVKET BEĞCEOĞLU/3 SOKAK;sokak;439395290
ADANA;POZANTI;İSTİKLAL;VUSLAT SOKAK;sokak;227036
ADANA;POZANTI;İSTİKLAL;VUSLAT/1 SOKAK;sokak;383341320
ADANA;POZANTI;İSTİKLAL;VUSLAT3 SOKAK;sokak;672307710
ADANA;POZANTI;İSTİKLAL;YAVUZ SOKAK;sokak;565021
ADANA;POZANTI;KAMIŞLI;AKSU KÜME EVLER;sokak;875399
ADANA;POZANTI;KAMIŞLI;ASAR KÜME EVLER;sokak;524298
ADANA;POZANTI;KAMIŞLI;ÇAMLICA1 KÜME EVLER;sokak;522132
ADANA;POZANTI;KAMIŞLI;ÇAYLI KAŞ KÜME EVLER;sokak;517634
ADANA;POZANTI;KAMIŞLI;ESENTEPE KÜME EVLER;sokak;526295
ADANA;POZANTI;KAMIŞLI;GÜZEL ARDIÇ KÜME EVLER;sokak;521421
ADANA;POZANTI;KAMIŞLI;KAMIŞLI BAHÇELİEVLER KÜME EVLER;sokak;527324
ADANA;POZANTI;KAMIŞLI;YENİ KÜME EVLER;sokak;522883
ADANA;POZANTI;KAMIŞLI;YEŞİLBAĞLAR KÜME EVLER;sokak;525525
ADANA;POZANTI;KAMIŞLI;YUKARI YÖRÜKLER KÜME EVLER;sokak;516404
ADANA;POZANTI;KARAKIŞLAKÇI;KARAKIŞLAKÇI MERKEZ KÜME EVLER;sokak;514629
ADANA;POZANTI;KARAKIŞLAKÇI;OSMAN ÇAVUŞLU KÜME EVLER;sokak;513618
ADANA;POZANTI;KURTULUŞ;25 MAYIS CADDE;cadde;337115
ADANA;POZANTI;KURTULUŞ;ATATÜRK. CADDE;cadde;642912
ADANA;POZANTI;KURTULUŞ;D 750 CADDE;cadde;631102
ADANA;POZANTI;KURTULUŞ;D 750/1 SOKAK;sokak;353830741
ADANA;POZANTI;KURTULUŞ;D 750/2 SOKAK;sokak;516671521
ADANA;POZANTI;KURTULUŞ;D 750/3 SOKAK;sokak;837237421
ADANA;POZANTI;KURTULUŞ;EMNİYET /1 SOKAK;sokak;907909570
ADANA;POZANTI;KURTULUŞ;EMNİYET CADDE;cadde;371135
ADANA;POZANTI;KURTULUŞ;EMNİYET/2 SOKAK;sokak;903283290
ADANA;POZANTI;KURTULUŞ;EREN SOKAK;sokak;637201
ADANA;POZANTI;KURTULUŞ;EREN/1 SOKAK;sokak;171188450
ADANA;POZANTI;KURTULUŞ;HASTAHANE CADDE;cadde;634332
ADANA;POZANTI;KURTULUŞ;HASTAHANE/1 SOKAK;sokak;339513100
ADANA;POZANTI;KURTULUŞ;İNÖNÜ CADDE;cadde;624950
ADANA;POZANTI;KURTULUŞ;İNÖNÜ/2 SOKAK;sokak;895328400
ADANA;POZANTI;KURTULUŞ;İNÖNÜ/3 SOKAK;sokak;648751561
ADANA;POZANTI;KURTULUŞ;İNÖNÜ/4 SOKAK;sokak;415465080
ADANA;POZANTI;KURTULUŞ;İNÖNÜ/5 SOKAK;sokak;321256760
ADANA;POZANTI;KURTULUŞ;İNÖNÜ/6 SOKAK;sokak;404274520
ADANA;POZANTI;KURTULUŞ;KURTULUŞ BİLİNMEYEN /17 SOKAK;sokak;840531490
ADANA;POZANTI;KURTULUŞ;KURTULUŞ BİLİNMEYEN 16 SOKAK;sokak;192170090
ADANA;POZANTI;KURTULUŞ;KURTULUŞ BİLİNMEYEN 3 SOKAK;sokak;887992670
ADANA;POZANTI;KURTULUŞ;KURTULUŞ BİLİNMEYEN 7 SOKAK;sokak;912590100
ADANA;POZANTI;KURTULUŞ;KURTULUŞ BİLİNMEYEN1 SOKAK;sokak;582021690
ADANA;POZANTI;KURTULUŞ;ŞEHİT HATİCE HATUN /1 SOKAK;sokak;397605250
ADANA;POZANTI;KURTULUŞ;ŞEHİT HATİCE HATUN /4 SOKAK;sokak;253406881
ADANA;POZANTI;KURTULUŞ;ŞEHİT HATİCE HATUN SOKAK;sokak;639281
ADANA;POZANTI;KURTULUŞ;ŞEHİT HATİCE HATUN/2 SOKAK;sokak;698132930
ADANA;POZANTI;KURTULUŞ;ŞEHİT HATİCE HATUN/3 SOKAK;sokak;696942970
ADANA;POZANTI;KURTULUŞ;ŞEHİT KASIM EFENDİ SOKAK;sokak;608857
ADANA;POZANTI;KURTULUŞ;ŞEHİT KASIM EFENDİ/1 SOKAK;sokak;314115560
ADANA;POZANTI;KURTULUŞ;ŞEHİT KASIM EFENDİ/2 SOKAK;sokak;777754430
ADANA;POZANTI;KURTULUŞ;ŞEHİT KASIM EFENDİ/3 SOKAK;sokak;338838510
ADANA;POZANTI;KURTULUŞ;ŞEHİT KASIM EFENDİ/4 SOKAK;sokak;539456140
ADANA;POZANTI;KURTULUŞ;ŞEHİT KASIM EFENDİ/5 SOKAK;sokak;136602460
ADANA;POZANTI;KURTULUŞ;ŞEHİTLER- CADDE;cadde;1352093
ADANA;POZANTI;ÖMERLİ;ÖMERLİ KÜME EVLER;sokak;522155
ADANA;POZANTI;YAĞLITAŞ;YAĞLITAŞ KÜME EVLER;sokak;525804
ADANA;POZANTI;YAZICAK;BAHÇELİEVLER KÜME EVLER;sokak;503876
ADANA;POZANTI;YAZICAK;YAZICAK MERKEZ KÜME EVLER;sokak;502792
ADANA;POZANTI;YENİKONACIK;ALAGEYİK- KÜME EVLER;sokak;865437
ADANA;POZANTI;YENİKONACIK;ANAHŞA KÜME EVLER;sokak;1067265
ADANA;POZANTI;YENİKONACIK;ARDIÇLI KÜME EVLER;sokak;854572
ADANA;POZANTI;YENİKONACIK;ARMUTLU KÜME EVLER;sokak;872561
ADANA;POZANTI;YENİKONACIK;BAHÇELİ EVLER- KÜME EVLER;sokak;582873
ADANA;POZANTI;YENİKONACIK;BAYINDIRLIK KÜME EVLER;sokak;506736
ADANA;POZANTI;YENİKONACIK;BOZKIRLI KÜME EVLERİ KÜME EVLER;sokak;923755
ADANA;POZANTI;YENİKONACIK;CEVİZLİ KÜME EVLER;sokak;856911
ADANA;POZANTI;YENİKONACIK;ÇAĞLAYAN KÜME EVLER;sokak;567227
ADANA;POZANTI;YENİKONACIK;ÇAMLICA KÜME EVLER;sokak;514096
ADANA;POZANTI;YENİKONACIK;ÇUKURYURT KÜME EVLER;sokak;378721
ADANA;POZANTI;YENİKONACIK;DEMİRLİK KÜME EVLER;sokak;307128
ADANA;POZANTI;YENİKONACIK;EFES GÖLKENT KONUT KÜME EVLER;sokak;47065
ADANA;POZANTI;YENİKONACIK;ESENYALI KÜME EVLER;sokak;847753
ADANA;POZANTI;YENİKONACIK;ESENYURT KÜME EVLER;sokak;856366
ADANA;POZANTI;YENİKONACIK;GÜMÜŞDERE KÜME EVLER;sokak;863322
ADANA;POZANTI;YENİKONACIK;GÜRPINAR KÜME EVLER;sokak;870528
ADANA;POZANTI;YENİKONACIK;HUZUR KÜME EVLERİ KÜME EVLER;sokak;961964
ADANA;POZANTI;YENİKONACIK;İPEK YOLU KÜME EVLER;sokak;307121
ADANA;POZANTI;YENİKONACIK;KARA PELİT KÜME EVLER;sokak;1127705
ADANA;POZANTI;YENİKONACIK;KARDELEN KÜME EVLER;sokak;872132
ADANA;POZANTI;YENİKONACIK;KEL BAHRİ KÜME EVLER;sokak;1333947
ADANA;POZANTI;YENİKONACIK;KIRÇİÇEĞİ KÜME EVLER;sokak;875968
ADANA;POZANTI;YENİKONACIK;KIZILÇAM KÜME EVLER;sokak;875967
ADANA;POZANTI;YENİKONACIK;KONACIK KÜME EVLERİ KÜME EVLER;sokak;923751
ADANA;POZANTI;YENİKONACIK;KÖRMENLİK KÜME EVLER;sokak;590192
ADANA;POZANTI;YENİKONACIK;KÖY HİZMETLERİ KÜME EVLER;sokak;841754
ADANA;POZANTI;YENİKONACIK;PINARBAŞI/1 KÜME EVLER;sokak;859690
ADANA;POZANTI;YENİKONACIK;SAMANYOLU KÜME EVLER;sokak;864406
ADANA;POZANTI;YENİKONACIK;SAMYELİ KÜME EVLER;sokak;872562
ADANA;POZANTI;YENİKONACIK;SERİNOVA KÜME EVLER;sokak;842922
ADANA;POZANTI;YENİKONACIK;SOĞUKSU- KÜME EVLER;sokak;880394
ADANA;POZANTI;YENİKONACIK;YAPITAŞ KÜME EVLER;sokak;865438
ADANA;POZANTI;YENİKONACIK;YAYLA KENT KÜME EVLER;sokak;822237
ADANA;POZANTI;YENİKONACIK;YENİKONACIK MERKEZ KÜME EVLER;sokak;47063
ADANA;POZANTI;YENİKONACIK;YEŞİLOBA KÜME EVLER;sokak;865628
ADANA;POZANTI;YENİKONACIK;YONCALI- KÜME EVLER;sokak;875966
ADANA;POZANTI;YUKARIBELEMEDİK;ÇAY KÜME EVLER;sokak;505010
ADANA;POZANTI;YUKARIBELEMEDİK;KAŞ KÜME EVLER;sokak;505006
ADANA;POZANTI;YUKARIBELEMEDİK;MERKEZ KÜME EVLER;sokak;500444
ADANA;POZANTI;ZAFER;4 SOKAK;sokak;1399527
ADANA;POZANTI;ZAFER;AHMET DOĞAN SOKAK;sokak;464945891
ADANA;POZANTI;ZAFER;AHMET GALİP SOKAK;sokak;589675
ADANA;POZANTI;ZAFER;ALBAY ARİF BEY. SOKAK;sokak;596418
ADANA;POZANTI;ZAFER;ALBAY ARİF BEY./1 SOKAK;sokak;681883900
ADANA;POZANTI;ZAFER;ALBAY ARİF BEY./2 SOKAK;sokak;670734860
ADANA;POZANTI;ZAFER;ARI SOKAK;sokak;596427
ADANA;POZANTI;ZAFER;ÇAĞDAŞ SOKAK;sokak;597856
ADANA;POZANTI;ZAFER;ÇİĞDEM SOKAK;sokak;596081
ADANA;POZANTI;ZAFER;DERMAN SOKAK;sokak;597838
ADANA;POZANTI;ZAFER;ENDER SOKAK;sokak;597858
ADANA;POZANTI;ZAFER;ENDER1 SOKAK;sokak;632636280
ADANA;POZANTI;ZAFER;GÜL SOKAK;sokak;597501
ADANA;POZANTI;ZAFER;GÜL/1 SOKAK;sokak;764996231
ADANA;POZANTI;ZAFER;GÜL/2 SOKAK;sokak;540304990
ADANA;POZANTI;ZAFER;HASTAHANE CADDE;cadde;596077
ADANA;POZANTI;ZAFER;HASTAHANE/4 SOKAK;sokak;430390151
ADANA;POZANTI;ZAFER;HÜRRİYET SOKAK;sokak;596422
ADANA;POZANTI;ZAFER;IHLAMUR SOKAK;sokak;597828
ADANA;POZANTI;ZAFER;İNÖNÜ CADDE;cadde;597488
ADANA;POZANTI;ZAFER;İNÖNÜ/10 SOKAK;sokak;639904441
ADANA;POZANTI;ZAFER;İNÖNÜ/8 SOKAK;sokak;464875420
ADANA;POZANTI;ZAFER;İNÖNÜ/9 SOKAK;sokak;900142180
ADANA;POZANTI;ZAFER;İNÖNÜ1 SOKAK;sokak;591799860
ADANA;POZANTI;ZAFER;KEMAL ARIKAN SOKAK;sokak;585455
ADANA;POZANTI;ZAFER;KEMAL ARIKAN/2 SOKAK;sokak;351440050
ADANA;POZANTI;ZAFER;KEMAL ARIKAN/3 SOKAK;sokak;241779090
ADANA;POZANTI;ZAFER;KEMAL ARIKAN/4 SOKAK;sokak;805044590
ADANA;POZANTI;ZAFER;KEMAL ARIKAN1 SOKAK;sokak;883926591
ADANA;POZANTI;ZAFER;KERVAN SOKAK;sokak;596073
ADANA;POZANTI;ZAFER;MENEKŞE SOKAK;sokak;586325
ADANA;POZANTI;ZAFER;MENEKŞE/1 SOKAK;sokak;498532110
ADANA;POZANTI;ZAFER;MERVE SOKAK;sokak;584953
ADANA;POZANTI;ZAFER;MUSTAFA SAVRANCIK SOKAK;sokak;596430
ADANA;POZANTI;ZAFER;MUSTAFA SAVRANCIK/1 SOKAK;sokak;940136040
ADANA;POZANTI;ZAFER;REŞAT ÇOŞALEV SOKAK;sokak;597852
ADANA;POZANTI;ZAFER;REŞAT ÇOŞALEV/1 SOKAK;sokak;893877081
ADANA;POZANTI;ZAFER;REŞAT ÇOŞALEV/2 SOKAK;sokak;253582191
ADANA;POZANTI;ZAFER;REŞAT ÇOŞALEV/3 SOKAK;sokak;375604970
ADANA;POZANTI;ZAFER;RÜZGARLI SOKAK;sokak;596436
ADANA;POZANTI;ZAFER;RÜZGARLI/1 SOKAK;sokak;483206591
ADANA;POZANTI;ZAFER;SEVGİ SOKAK;sokak;596425
ADANA;POZANTI;ZAFER;SÜRMELİ SOKAK;sokak;590514
ADANA;POZANTI;ZAFER;Ş. ERHAN KONUK SOKAK;sokak;796560540
ADANA;POZANTI;ZAFER;Ş. SERDAR KAZAR SOKAK;sokak;1407271
ADANA;POZANTI;ZAFER;ŞEHİT ESAT KÖRKÜN SOKAK;sokak;595106
ADANA;POZANTI;ZAFER;ŞEHİT ESAT KÖRKÜN/1 SOKAK;sokak;173121251
ADANA;POZANTI;ZAFER;ŞEHİT ESAT KÖRKÜN/2 SOKAK;sokak;147961141
ADANA;POZANTI;ZAFER;ŞEHİT İSA İPEK SOKAK;sokak;1407273
ADANA;POZANTI;ZAFER;ŞEMSETTİN ÜNVER SOKAK;sokak;609140
ADANA;POZANTI;ZAFER;TOROSLAR SOKAK;sokak;596442
ADANA;POZANTI;ZAFER;TOROSLAR/1 SOKAK;sokak;207315010
ADANA;POZANTI;ZAFER;TOROSLAR/2 SOKAK;sokak;495674491
ADANA;POZANTI;ZAFER;TOROSLAR/3 SOKAK;sokak;489239991
ADANA;POZANTI;ZAFER;TÜRKAN İRFAN AKÜN SOKAK;sokak;591486
ADANA;POZANTI;ZAFER;TÜRKAN İRFAN AKÜN/11 SOKAK;sokak;232174411
ADANA;POZANTI;ZAFER;TÜRKAN İRFAN AKÜN/22 SOKAK;sokak;576418471
ADANA;POZANTI;ZAFER;TÜRKAN İRFAN AKÜN/3 SOKAK;sokak;785792400
ADANA;POZANTI;ZAFER;TÜRKAN İRFAN AKÜN/33 SOKAK;sokak;342229270
ADANA;POZANTI;ZAFER;TÜRKAN İRFAN AKÜN/4 SOKAK;sokak;882322850
ADANA;POZANTI;ZAFER;TÜRKAN İRFAN AKÜN/44 SOKAK;sokak;202917460
ADANA;POZANTI;ZAFER;YAKUT SOKAK;sokak;596450
ADANA;POZANTI;ZAFER;YAKUT/1 SOKAK;sokak;853797741
ADANA;POZANTI;ZAFER;YAKUT/2 SOKAK;sokak;366913840
