il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KARABÜK;EFLANİ;OVAŞEYHLER - ÖRENCİK;ÖRENCİK KÜME EVLER;sokak;543631
KARABÜK;EFLANİ;OVAŞEYHLER - SITLIKOĞLU;SITLIKOĞLU KÜME EVLER;sokak;543626
KARABÜK;EFLANİ;OVAŞEYHLER - SİYAMOĞLU;SİYAMOĞLU KÜME EVLER;sokak;543628
KARABÜK;EFLANİ;PAŞABEY - MERKEZ;MERKEZ KÜME EVLER;sokak;531460
KARABÜK;EFLANİ;PAŞABEY - MERKEZ;PAŞAA SOKAK;sokak;540747
KARABÜK;EFLANİ;PINARÖZÜ - BODUROĞLU;BODUROĞLU KÜME EVLER;sokak;530971
KARABÜK;EFLANİ;PINARÖZÜ - DURALLAR;DURALLAR KÜME EVLER;sokak;540419
KARABÜK;EFLANİ;PINARÖZÜ - HACİZ OĞLU;HACİZ OĞLU KÜME EVLER;sokak;542013
KARABÜK;EFLANİ;PINARÖZÜ - MERKEZ;MERKEZ KÜME EVLER;sokak;540405
KARABÜK;EFLANİ;PINARÖZÜ - YAYALAR;YAYALAR KÜME EVLER;sokak;531716
KARABÜK;EFLANİ;SAÇAK - EYÜPOĞLU;EYÜPOĞLU KÜME EVLER;sokak;491909
KARABÜK;EFLANİ;SAÇAK - KEÇO;KEÇO KÜME EVLER;sokak;132206
KARABÜK;EFLANİ;SAÇAK - MERKEZ;MERKEZ KÜME EVLER;sokak;487432
KARABÜK;EFLANİ;SAÇAK - MURAT;MURAT KÜME EVLER;sokak;487478
KARABÜK;EFLANİ;SARAYCIK - BOZARMUT;BOZARMUT KÜME EVLER;sokak;506765
KARABÜK;EFLANİ;SARAYCIK - MERKEZ;MERKEZ KÜME EVLER;sokak;503792
KARABÜK;EFLANİ;SEFERLER - KABALAR;KABALAR KÜME EVLER;sokak;506793
KARABÜK;EFLANİ;SEFERLER - MAZLUMLAR;MAZLUMLAR KÜME EVLER;sokak;501765
KARABÜK;EFLANİ;SEFERLER - MERKEZ;MERKEZ KÜME EVLER;sokak;500865
KARABÜK;EFLANİ;SOĞUCAK - CÜCEY;CÜCEY KÜME EVLER;sokak;490080
KARABÜK;EFLANİ;SOĞUCAK - ÇALIKOĞLU;ÇALIKOĞLU KÜME EVLER;sokak;496237
KARABÜK;EFLANİ;SOĞUCAK - EKMEKÇİOĞLU;EKMEKÇİOĞLU KÜME EVLER;sokak;488245
KARABÜK;EFLANİ;SOĞUCAK - KAVUTOĞLU;KAVUTOĞLU KÜME EVLER;sokak;490528
KARABÜK;EFLANİ;SOĞUCAK - MAKMARA;MAKMARA KÜME EVLER;sokak;499337
KARABÜK;EFLANİ;SOĞUCAK - MERKEZ;MERKEZ KÜME EVLER;sokak;487376
KARABÜK;EFLANİ;SOĞUCAK - SOFUOĞLU;SOFUOĞLU KÜME EVLER;sokak;499335
KARABÜK;EFLANİ;ŞENYURT - MERKEZ;MERKEZ KÜME EVLER;sokak;532845
KARABÜK;EFLANİ;ŞENYURT - NUHOĞLU;NUHOĞLU KÜME EVLER;sokak;532843
KARABÜK;EFLANİ;TABAKLAR;HACILUTOĞLU KÜME EVLER;sokak;245074
KARABÜK;EFLANİ;TABAKLAR;TEPECİK KÜME EVLER;sokak;245075
KARABÜK;EFLANİ;ULUGEÇİT - HACIOSMAN;HACIOSMAN KÜME EVLER;sokak;87723
KARABÜK;EFLANİ;ULUGEÇİT - KARYAĞDILAR;KARYAĞDILAR KÜME EVLER;sokak;532679
KARABÜK;EFLANİ;ULUGEÇİT - MERKEZ;MERKEZ KÜME EVLER;sokak;538204
KARABÜK;EFLANİ;ULUGEÇİT - RAHMANLAR;RAHMANLAR KÜME EVLER;sokak;530828
KARABÜK;EFLANİ;YAĞLICA - AŞAĞI;AŞAĞI KÜME EVLER;sokak;539721
KARABÜK;EFLANİ;YAĞLICA - CORTLAR;CORTLAR KÜME EVLER;sokak;537642
KARABÜK;EFLANİ;YAĞLICA - ÇIRAKLAR;ÇIRAKLAR KÜME EVLER;sokak;540637
KARABÜK;EFLANİ;YAĞLICA - ESENOĞLU;ESENOĞLU KÜME EVLER;sokak;94234
KARABÜK;EFLANİ;YAĞLICA - HEREŞABANLAR;HEREŞABANLAR KÜME EVLER;sokak;369755
KARABÜK;EFLANİ;YAĞLICA - MERKEZ;MERKEZ KÜME EVLER;sokak;547469
KARABÜK;EFLANİ;YAĞLICA - MERKEZ;YAĞLICA KÜME EVLER;sokak;553952970
KARABÜK;EFLANİ;YAĞLICA - MUSLUOĞLU;MUSLUOĞLU KÜME EVLER;sokak;539739
KARABÜK;EFLANİ;YAĞLICA - YUKARI;YUKARI KÜME EVLER;sokak;302994
KARABÜK;EFLANİ;YALACIK;ARAPOĞLU KÜME EVLER;sokak;245071
KARABÜK;EFLANİ;YALACIK;OSMANOĞLU KÜME EVLER;sokak;443654
KARABÜK;ESKİPAZAR;ADİLLER - ADİLLER YAYLA EVLERİ;ADİLLER YAYLA EVLERİ KÜME EVLER;sokak;484757
KARABÜK;ESKİPAZAR;ADİLLER - BÖLME;BÖLME KÜME EVLER;sokak;484782
KARABÜK;ESKİPAZAR;ADİLLER - MERKEZ;MERKEZ KÜME EVLER;sokak;483027
KARABÜK;ESKİPAZAR;ARSLANLAR - AĞIRTAŞ;AĞIRTAŞ KÜME EVLER;sokak;496796
KARABÜK;ESKİPAZAR;ARSLANLAR - GEVREKLER;GEVREKLER KÜME EVLER;sokak;495620
KARABÜK;ESKİPAZAR;ARSLANLAR - İSTASYON;İSTASYON KÜME EVLER;sokak;495623
KARABÜK;ESKİPAZAR;ARSLANLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;495610
KARABÜK;ESKİPAZAR;BABALAR - KARTAK;KARTAK KÜME EVLER;sokak;492859
KARABÜK;ESKİPAZAR;BABALAR - MERKEZ;MERKEZ KÜME EVLER;sokak;492823
KARABÜK;ESKİPAZAR;BABALAR - YAYALAR;YAYALAR KÜME EVLER;sokak;487433
KARABÜK;ESKİPAZAR;BAHÇEPINAR;AHMET KARA SOKAK;sokak;443656
KARABÜK;ESKİPAZAR;BAHÇEPINAR;BEYTARLA SOKAK;sokak;893683850
KARABÜK;ESKİPAZAR;BAHÇEPINAR;BOSTANCIOĞLU SOKAK;sokak;1103519
KARABÜK;ESKİPAZAR;BAHÇEPINAR;ÇEKİÇLER KÜME EVLER;sokak;374362681
KARABÜK;ESKİPAZAR;BAHÇEPINAR;ERGUVAN SOKAK;sokak;572015
KARABÜK;ESKİPAZAR;BAHÇEPINAR;ESMA EKEMEN CADDE;cadde;336614480
KARABÜK;ESKİPAZAR;BAHÇEPINAR;FEVZİ ÇAKMAK CADDE;cadde;245080
KARABÜK;ESKİPAZAR;BAHÇEPINAR;GÖKNAR SOKAK;sokak;581339
KARABÜK;ESKİPAZAR;BAHÇEPINAR;GÖKNAR1 SOKAK;sokak;271698790
KARABÜK;ESKİPAZAR;BAHÇEPINAR;HACI MUHARREM ŞEN SOKAK;sokak;296835700
KARABÜK;ESKİPAZAR;BAHÇEPINAR;HASTAHANE CADDE;cadde;245081
KARABÜK;ESKİPAZAR;BAHÇEPINAR;HASTAHANE1 CADDE;cadde;355858680
KARABÜK;ESKİPAZAR;BAHÇEPINAR;İMAM HACI PINARI CADDE;cadde;1366873
KARABÜK;ESKİPAZAR;BAHÇEPINAR;KAMİL ŞEN SOKAK;sokak;134641510
KARABÜK;ESKİPAZAR;BAHÇEPINAR;KOVA DERESİ SOKAK;sokak;944568940
KARABÜK;ESKİPAZAR;BAHÇEPINAR;KÖLEPINAR SOKAK;sokak;1103521
KARABÜK;ESKİPAZAR;BAHÇEPINAR;PINAR SOKAK;sokak;575530
KARABÜK;ESKİPAZAR;BAHÇEPINAR;ŞEHİT İBRAHİM SOKAK;sokak;566541710
KARABÜK;ESKİPAZAR;BAHÇEPINAR;TOPÇAM SOKAK;sokak;1103527
KARABÜK;ESKİPAZAR;BAHÇEPINAR;ÜNİVERSİTE SOKAK;sokak;930435940
KARABÜK;ESKİPAZAR;BAHÇEPINAR;YILDIRIM SOKAK;sokak;1103525
KARABÜK;ESKİPAZAR;BAŞPINAR - HACILAR;HACILAR KÜME EVLER;sokak;493267
KARABÜK;ESKİPAZAR;BAŞPINAR - KURUKAVAK;KURUKAVAK KÜME EVLER;sokak;496673
KARABÜK;ESKİPAZAR;BAŞPINAR - KURUÖZÜ;KURUÖZÜ KÜME EVLER;sokak;491475
KARABÜK;ESKİPAZAR;BAŞPINAR - MERKEZ;MERKEZ KÜME EVLER;sokak;494894
KARABÜK;ESKİPAZAR;BAŞPINAR - SOFTALAR;SOFTALAR KÜME EVLER;sokak;496662
KARABÜK;ESKİPAZAR;BAYINDIR NA;100. YIL BULVAR;sokak;356087691
KARABÜK;ESKİPAZAR;BAYINDIR NA;BAYINDIR CADDE;cadde;296886111
KARABÜK;ESKİPAZAR;BAYINDIR NA;ENERJİ BULVAR;sokak;608580241
KARABÜK;ESKİPAZAR;BAYINDIR NA;ESKİPAZAR CADDE;cadde;214718181
KARABÜK;ESKİPAZAR;BAYINDIR NA;GÖZLÜ CADDE;cadde;243047761
KARABÜK;ESKİPAZAR;BAYINDIR NA;İMANLAR CADDE;cadde;887763641
KARABÜK;ESKİPAZAR;BAYINDIR NA;İSTASYON CADDE;cadde;903949251
KARABÜK;ESKİPAZAR;BAYINDIR NA;KARABÜK CADDE;cadde;590460111
KARABÜK;ESKİPAZAR;BAYINDIR NA;KEMİKLİ CADDE;cadde;438855401
KARABÜK;ESKİPAZAR;BAYINDIR NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;485956
KARABÜK;ESKİPAZAR;BELEN - DAĞCIOĞLU;DAĞCIOĞLU KÜME EVLER;sokak;480534
KARABÜK;ESKİPAZAR;BELEN - MERKEZ;MERKEZ KÜME EVLER;sokak;480532
KARABÜK;ESKİPAZAR;BELEN - ORTA;ORTA KÜME EVLER;sokak;480528
KARABÜK;ESKİPAZAR;BEYTARLA - BEYTARLA YAYLASI;BEYTARLA YAYLASI KÜME EVLER;sokak;495713
KARABÜK;ESKİPAZAR;BEYTARLA - ÇEKİÇLER;ÇEKİÇLER KÜME EVLER;sokak;498724
KARABÜK;ESKİPAZAR;BEYTARLA - MERKEZ;MERKEZ KÜME EVLER;sokak;504549
KARABÜK;ESKİPAZAR;BONCUKLAR - KARGIN;KARGIN KÜME EVLER;sokak;495070
KARABÜK;ESKİPAZAR;BONCUKLAR - MAHMUTLAR;MAHMUTLAR KÜME EVLER;sokak;495073
KARABÜK;ESKİPAZAR;BONCUKLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;323935
KARABÜK;ESKİPAZAR;BONCUKLAR - PELİTCİK;PELİTCİK KÜME EVLER;sokak;496000
KARABÜK;ESKİPAZAR;BONCUKLAR - YAHYALAR;YAHYALAR KÜME EVLER;sokak;496857
KARABÜK;ESKİPAZAR;BÖLÜKÖREN - KABACA;KABACA KÜME EVLER;sokak;502267
KARABÜK;ESKİPAZAR;BÖLÜKÖREN - MERKEZ;MERKEZ KÜME EVLER;sokak;502268
KARABÜK;ESKİPAZAR;BÖLÜKÖREN - MUTAFLAR;MUTAFLAR KÜME EVLER;sokak;502265
KARABÜK;ESKİPAZAR;BUDAKLAR - BALDANLAR;BALDANLAR KÜME EVLER;sokak;504075
KARABÜK;ESKİPAZAR;BUDAKLAR - ELELER;ELELER KÜME EVLER;sokak;504073
KARABÜK;ESKİPAZAR;BUDAKLAR - HACI AHMETLER;HACI AHMETLER KÜME EVLER;sokak;504545
KARABÜK;ESKİPAZAR;BUDAKLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;499633
KARABÜK;ESKİPAZAR;BULDUK - AŞAĞI BULDUK;AŞAĞI BULDUK KÜME EVLER;sokak;479982
KARABÜK;ESKİPAZAR;BULDUK - YUKARI BULDUK;YUKARI BULDUK KÜME EVLER;sokak;480086
KARABÜK;ESKİPAZAR;BÜYÜKYAYALAR - ÇÖTLER;ÇÖTLER KÜME EVLER;sokak;507147
KARABÜK;ESKİPAZAR;BÜYÜKYAYALAR - DURMUŞLAR;DURMUŞLAR KÜME EVLER;sokak;507148
KARABÜK;ESKİPAZAR;BÜYÜKYAYALAR - MERKEZ;MERKEZ KÜME EVLER;sokak;507146
KARABÜK;ESKİPAZAR;ÇANDIRLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;323929
KARABÜK;ESKİPAZAR;ÇAYLI - GÖVEZ;GÖVEZ KÜME EVLER;sokak;332964
KARABÜK;ESKİPAZAR;ÇAYLI - MERKEZ;ÇEKİÇLER KÜME EVLER;sokak;156574970
KARABÜK;ESKİPAZAR;ÇAYLI - MERKEZ;MERKEZ KÜME EVLER;sokak;370712
KARABÜK;ESKİPAZAR;ÇÖMLEKÇİLER - HAYDARLAR;HAYDARLAR KÜME EVLER;sokak;497414
KARABÜK;ESKİPAZAR;ÇÖMLEKÇİLER - KIZILCAÖREN;KIZILCAÖREN KÜME EVLER;sokak;499144
KARABÜK;ESKİPAZAR;ÇÖMLEKÇİLER - MERKEZ;MERKEZ KÜME EVLER;sokak;507805
KARABÜK;ESKİPAZAR;DERESEMAİL - DEĞİRMENBAŞI;DEĞİRMENBAŞI KÜME EVLER;sokak;480892
KARABÜK;ESKİPAZAR;DERESEMAİL - GÖLET;GÖLET KÜME EVLER;sokak;480891
KARABÜK;ESKİPAZAR;DERESEMAİL - MERKEZ;MERKEZ KÜME EVLER;sokak;480890
KARABÜK;ESKİPAZAR;DERESOPLAN - DERE;DERE KÜME EVLER;sokak;489205
KARABÜK;ESKİPAZAR;DERESOPLAN - GÖZYERİ;DERESOPLAN KÜME EVLER;sokak;445382960
KARABÜK;ESKİPAZAR;DERESOPLAN - GÖZYERİ;GÖZYERİ KÜME EVLER;sokak;489203
KARABÜK;ESKİPAZAR;DERESOPLAN - GÜNEY;GÜNEY KÜME EVLER;sokak;489206
KARABÜK;ESKİPAZAR;DERESOPLAN - KARAPINAR;KARAPINAR KÜME EVLER;sokak;489207
KARABÜK;ESKİPAZAR;DERESOPLAN - ÖRENCİK;ÖRENCİK KÜME EVLER;sokak;489204
KARABÜK;ESKİPAZAR;DERESOPLAN - SOBLAN;SOBLAN KÜME EVLER;sokak;495726
KARABÜK;ESKİPAZAR;DERESOPLAN - TAŞLIK;TAŞLIK KÜME EVLER;sokak;361580
KARABÜK;ESKİPAZAR;DOĞANCILAR - ACEMLER;ACEMLER KÜME EVLER;sokak;500553
KARABÜK;ESKİPAZAR;DOĞANCILAR - BÜYÜKTARLA;BÜYÜKTARLA KÜME EVLER;sokak;496425
KARABÜK;ESKİPAZAR;DOĞANCILAR - KUZYAKA;KUZYAKA KÜME EVLER;sokak;495978
KARABÜK;ESKİPAZAR;DOĞANCILAR - MERKEZ;MERKEZ KÜME EVLER;sokak;496804
KARABÜK;ESKİPAZAR;DOĞLACIK - DOĞANLAR;DOĞANLAR KÜME EVLER;sokak;159435
KARABÜK;ESKİPAZAR;DOĞLACIK - HATİPLER;HATİPLER KÜME EVLER;sokak;159433
KARABÜK;ESKİPAZAR;DOĞLACIK - MERKEZ;MERKEZ KÜME EVLER;sokak;506692
KARABÜK;ESKİPAZAR;DOĞLACIK - YUNİSLER;YUNİSLER KÜME EVLER;sokak;505656
KARABÜK;ESKİPAZAR;GÖZLÜ - AKSU;AKSU KÜME EVLER;sokak;502276
KARABÜK;ESKİPAZAR;GÖZLÜ - DOMİ;DOMİ KÜME EVLER;sokak;502271
KARABÜK;ESKİPAZAR;GÖZLÜ - DURALLAR;DURALLAR KÜME EVLER;sokak;502270
KARABÜK;ESKİPAZAR;GÖZLÜ - KADILLAR;KADILLAR KÜME EVLER;sokak;502274
KARABÜK;ESKİPAZAR;GÖZLÜ - ÖREN;ÖREN KÜME EVLER;sokak;502273
KARABÜK;ESKİPAZAR;GÖZLÜ - SÖĞÜTLÜÇEŞME;BAYINDIR CADDE;cadde;156446021
KARABÜK;ESKİPAZAR;GÖZLÜ - SÖĞÜTLÜÇEŞME;KARABÜK CADDE;cadde;105394351
KARABÜK;ESKİPAZAR;GÖZLÜ - SÖĞÜTLÜÇEŞME;SÖĞÜTLÜ ÇEŞME CADDE;cadde;451046011
KARABÜK;ESKİPAZAR;GÖZLÜ - SÖĞÜTLÜÇEŞME;SÖĞÜTLÜÇEŞME KÜME EVLER;sokak;502275
KARABÜK;ESKİPAZAR;HAMAMLI - İSMETPAŞA;İSMETPAŞA KÜME EVLER;sokak;501226
KARABÜK;ESKİPAZAR;HAMAMLI - MERKEZ;MERKEZ KÜME EVLER;sokak;507145
KARABÜK;ESKİPAZAR;HAMZALAR - BÜRNÜK;BÜRNÜK KÜME EVLER;sokak;496072
KARABÜK;ESKİPAZAR;HAMZALAR - KARŞI;KARŞI KÜME EVLER;sokak;496070
KARABÜK;ESKİPAZAR;HAMZALAR - MERKEZ;MERKEZ-SAHADA TESPIT KÜME EVLER;sokak;496171
KARABÜK;ESKİPAZAR;HAMZALAR - SEVİLLER;SEVİLLER KÜME EVLER;sokak;498262
KARABÜK;ESKİPAZAR;HAMZALAR - TİRYAKİOĞLU;TİRYAKİOĞLU KÜME EVLER;sokak;498261
KARABÜK;ESKİPAZAR;HANKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;504228
KARABÜK;ESKİPAZAR;HASANLAR NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;474241
KARABÜK;ESKİPAZAR;HASLI - AKPINAR;AKPINAR KÜME EVLER;sokak;486832
KARABÜK;ESKİPAZAR;HASLI - AŞAĞI KAZLAR;AŞAĞI KAZLAR KÜME EVLER;sokak;493014
KARABÜK;ESKİPAZAR;HASLI - DEREAĞIL;DEREAĞIL KÜME EVLER;sokak;493011
KARABÜK;ESKİPAZAR;HASLI - MERKEZ;MERKEZ KÜME EVLER;sokak;492611
KARABÜK;ESKİPAZAR;HASLI - YAPLAN;YAPLAN KÜME EVLER;sokak;486830
KARABÜK;ESKİPAZAR;HASLI - YUKARI KAZLAR;YUKARI KAZLAR KÜME EVLER;sokak;486829
KARABÜK;ESKİPAZAR;İMANLAR NA;100. YIL BULVAR;sokak;199195541
KARABÜK;ESKİPAZAR;İMANLAR NA;ARSLANLAR CADDE;cadde;590933281
KARABÜK;ESKİPAZAR;İMANLAR NA;ENERJİ BULVAR;sokak;542923881
KARABÜK;ESKİPAZAR;İMANLAR NA;GÖZLÜ CADDE;cadde;999172471
KARABÜK;ESKİPAZAR;İMANLAR NA;İMANLAR CADDE;cadde;594390341
KARABÜK;ESKİPAZAR;İMANLAR NA;İSMETPAŞA CADDE;cadde;347453151
KARABÜK;ESKİPAZAR;İMANLAR NA;İSTASYON CADDE;cadde;551090861
KARABÜK;ESKİPAZAR;İMANLAR NA;KARABÜK CADDE;cadde;484165721
KARABÜK;ESKİPAZAR;İMANLAR NA;KEMİKLİ CADDE;cadde;170223021
KARABÜK;ESKİPAZAR;İMANLAR NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;480640
KARABÜK;ESKİPAZAR;İMANLAR NA;SÖĞÜTLÜ ÇEŞME CADDE;cadde;365745561
KARABÜK;ESKİPAZAR;İNCEBOĞAZ - MERKEZ;MERKEZ KÜME EVLER;sokak;483939
KARABÜK;ESKİPAZAR;İNCEBOĞAZ - TETİKLER;TETİKLER KÜME EVLER;sokak;499873
KARABÜK;ESKİPAZAR;İSTASYON;ATATÜRK CADDE;cadde;571242
KARABÜK;ESKİPAZAR;İSTASYON;ATATÜRK1 CADDE;cadde;748628300
KARABÜK;ESKİPAZAR;İSTASYON;ATATÜRK2 SOKAK;sokak;611338230
KARABÜK;ESKİPAZAR;İSTASYON;ATATÜRK3 CADDE;cadde;312848880
KARABÜK;ESKİPAZAR;İSTASYON;ATATÜRK4 CADDE;cadde;260363680
KARABÜK;ESKİPAZAR;İSTASYON;BAŞAK SOKAK;sokak;575075
KARABÜK;ESKİPAZAR;İSTASYON;BAŞAK1 SOKAK;sokak;932708820
KARABÜK;ESKİPAZAR;İSTASYON;CENNET SOKAK;sokak;443657
KARABÜK;ESKİPAZAR;İSTASYON;ÇALIKUŞU SOKAK;sokak;575076
KARABÜK;ESKİPAZAR;İSTASYON;ESKİPAZAR1 SOKAK;sokak;904887680
KARABÜK;ESKİPAZAR;İSTASYON;KAPUCULAR CADDE;cadde;245086
KARABÜK;ESKİPAZAR;İSTASYON;MENDERES SOKAK;sokak;245084
KARABÜK;ESKİPAZAR;İSTASYON;ORMAN 1 SOKAK;sokak;667769801
KARABÜK;ESKİPAZAR;İSTASYON;ORMAN SOKAK;sokak;573258
KARABÜK;ESKİPAZAR;İSTASYON;ORMAN1 SOKAK;sokak;871650070
KARABÜK;ESKİPAZAR;İSTASYON;ORMAN3 SOKAK;sokak;896881880
KARABÜK;ESKİPAZAR;İSTASYON;YÜKSEL SOKAK;sokak;245085
KARABÜK;ESKİPAZAR;KABAARMUT - ALAN YAYLASI;ALAN YAYLASI KÜME EVLER;sokak;489447
KARABÜK;ESKİPAZAR;KABAARMUT - EMİRLER;EMİRLER KÜME EVLER;sokak;492076
KARABÜK;ESKİPAZAR;KABAARMUT - KİRAZGİL;KİRAZGİL KÜME EVLER;sokak;481429
KARABÜK;ESKİPAZAR;KABAARMUT - MERKEZ;MERKEZ KÜME EVLER;sokak;485184
KARABÜK;ESKİPAZAR;KABAARMUT - MUSABAŞOĞLU;MUSABAŞOĞLU KÜME EVLER;sokak;481427
KARABÜK;ESKİPAZAR;KABAARMUT - SİNANGİL;SİNANGİL KÜME EVLER;sokak;481420
KARABÜK;ESKİPAZAR;KAPAKLI - BEYE;BEYE KÜME EVLER;sokak;503667
KARABÜK;ESKİPAZAR;KAPAKLI - MERKEZ;MERKEZ KÜME EVLER;sokak;505894
KARABÜK;ESKİPAZAR;KAPAKLI - SEMERCİLER;SEMERCİLER KÜME EVLER;sokak;497380
KARABÜK;ESKİPAZAR;KAPAKLI - TOKMAKOĞLU;TOKMAKOĞLU KÜME EVLER;sokak;505930
KARABÜK;ESKİPAZAR;KAPICILAR NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;479761
KARABÜK;ESKİPAZAR;KARAHASANLAR - AŞAĞI KARAHASANLAR;AŞAĞI KARAHASANLAR KÜME EVLER;sokak;496048
KARABÜK;ESKİPAZAR;KARAHASANLAR - AŞAĞI SARAY;AŞAĞI SARAY KÜME EVLER;sokak;499526
KARABÜK;ESKİPAZAR;KARAHASANLAR - ŞEYHOĞLU MERKEZ;AŞAĞI KARAHASANLAR KÜME EVLER;sokak;436497550
KARABÜK;ESKİPAZAR;KARAHASANLAR - ŞEYHOĞLU MERKEZ;AŞAĞI SARAY KÜME EVLER;sokak;144825331
KARABÜK;ESKİPAZAR;KARAHASANLAR - ŞEYHOĞLU MERKEZ;YUKARI KARAHASANLAR KÜME EVLER;sokak;776239320
KARABÜK;ESKİPAZAR;KARAHASANLAR - YUKARI KARAHASANLAR;YUKARI KARAHASANLAR KÜME EVLER;sokak;496039
KARABÜK;ESKİPAZAR;KARAHASANLAR - YUKARI SARAY;YUKARI SARAY KÜME EVLER;sokak;496154
KARABÜK;ESKİPAZAR;KARAÖREN - ÇAY;ÇAY KÜME EVLER;sokak;512845
KARABÜK;ESKİPAZAR;KARAÖREN - DEMİRCİLER;DEMİRCİLER KÜME EVLER;sokak;507612
KARABÜK;ESKİPAZAR;KARAÖREN - DEMİRCİLER;KIŞBURUNCUK KÜME EVLER;sokak;802798621
KARABÜK;ESKİPAZAR;KARAÖREN - ERİCEK;ERİCEK KÜME EVLER;sokak;507151
KARABÜK;ESKİPAZAR;KARAÖREN - MERKEZ;MERKEZ KÜME EVLER;sokak;503220
KARABÜK;ESKİPAZAR;KIRANKÖY;ACI SU SOKAK;sokak;867405110
KARABÜK;ESKİPAZAR;KIRANKÖY;ALPARSLAN TÜRKEŞ BULVAR;sokak;406633790
KARABÜK;ESKİPAZAR;KIRANKÖY;ATATÜRK CADDE;cadde;104675200
KARABÜK;ESKİPAZAR;KIRANKÖY;BARIŞ SOKAK;sokak;243238180
KARABÜK;ESKİPAZAR;KIRANKÖY;BEREKET SOKAK;sokak;376849
KARABÜK;ESKİPAZAR;KIRANKÖY;BURHAN ÇAVUŞ SOKAK;sokak;246966920
KARABÜK;ESKİPAZAR;KIRANKÖY;CAMİ SOKAK;sokak;884045200
KARABÜK;ESKİPAZAR;KIRANKÖY;ÇEŞTEPE 1. SOKAK;sokak;126088570
KARABÜK;ESKİPAZAR;KIRANKÖY;ÇEŞTEPE SOKAK;sokak;582546
KARABÜK;ESKİPAZAR;KIRANKÖY;DEMİR YOLU SOKAK;sokak;232968820
KARABÜK;ESKİPAZAR;KIRANKÖY;DERE SOKAK;sokak;170356680
KARABÜK;ESKİPAZAR;KIRANKÖY;DOĞA 1. SOKAK;sokak;224593170
KARABÜK;ESKİPAZAR;KIRANKÖY;DOĞA CADDE;cadde;376851
KARABÜK;ESKİPAZAR;KIRANKÖY;DOĞA2 CADDE;cadde;309794700
KARABÜK;ESKİPAZAR;KIRANKÖY;DOĞA3 CADDE;cadde;408847280
KARABÜK;ESKİPAZAR;KIRANKÖY;EMİNGİL SOKAK;sokak;902088360
KARABÜK;ESKİPAZAR;KIRANKÖY;ESKİPAZAR 1. SOKAK;sokak;378986990
KARABÜK;ESKİPAZAR;KIRANKÖY;KERTMEÇ SOKAK;sokak;562711090
KARABÜK;ESKİPAZAR;KIRANKÖY;NEVZAT AYAZ 1. SOKAK;sokak;735298280
KARABÜK;ESKİPAZAR;KIRANKÖY;NİYAZİ BEY SOKAK;sokak;231576700
KARABÜK;ESKİPAZAR;KIRANKÖY;ORMAN 1 SOKAK;sokak;438236400
KARABÜK;ESKİPAZAR;KIRANKÖY;ORMAN2 SOKAK;sokak;487845400
KARABÜK;ESKİPAZAR;KIRANKÖY;ŞEHİT EMİN KARMA SOKAK;sokak;583536
KARABÜK;ESKİPAZAR;KIRANKÖY;TAŞKAPI SOKAK;sokak;753288150
KARABÜK;ESKİPAZAR;KIRANKÖY;TURPCULAR CADDE;cadde;376852
KARABÜK;ESKİPAZAR;KÖYCEĞİZ - ÇAVUŞLAR;ÇAVUŞLAR KÜME EVLER;sokak;487767
KARABÜK;ESKİPAZAR;KÖYCEĞİZ - MERKEZ;MERKEZ KÜME EVLER;sokak;495304
KARABÜK;ESKİPAZAR;KÖYCEĞİZ - TAŞLIK;TAŞLIK KÜME EVLER;sokak;492795
KARABÜK;ESKİPAZAR;KULAT - DEMİRCİ;DEMİRCİ KÜME EVLER;sokak;490319
KARABÜK;ESKİPAZAR;KULAT - MERKEZ;MERKEZ KÜME EVLER;sokak;479467
KARABÜK;ESKİPAZAR;KULAT - TERZİ;TERZİ KÜME EVLER;sokak;487542
KARABÜK;ESKİPAZAR;KUZÖREN NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;473392
KARABÜK;ESKİPAZAR;MERKEZ;ALPARSLAN TÜRKEŞ BULVAR;sokak;585370930
KARABÜK;ESKİPAZAR;MERKEZ;ASLANLAR 1 SOKAK;sokak;766840670
KARABÜK;ESKİPAZAR;MERKEZ;BAHADIR SOKAK;sokak;245077
KARABÜK;ESKİPAZAR;MERKEZ;BAHÇELİEVLER CADDE;cadde;118348
KARABÜK;ESKİPAZAR;MERKEZ;BELEDİYE SOKAK;sokak;245094
KARABÜK;ESKİPAZAR;MERKEZ;CAMİİ CADDE;cadde;245095
KARABÜK;ESKİPAZAR;MERKEZ;CIVA SOKAK;sokak;336960890
KARABÜK;ESKİPAZAR;MERKEZ;CUMHURİYET CADDE;cadde;361242
KARABÜK;ESKİPAZAR;MERKEZ;DEMİRCİLER SOKAK;sokak;703398250
KARABÜK;ESKİPAZAR;MERKEZ;DERE SOKAK;sokak;522628880
