il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
HATAY;KIRIKHAN;TOPBOĞAZI;ÇEVRE YOLU CADDE;cadde;103573660
HATAY;KIRIKHAN;TOPBOĞAZI;ŞEHİT ÖMER KÜÇÜK 4 SOKAK;sokak;485085921
HATAY;KIRIKHAN;TOPBOĞAZI;TOPBOĞAZI 1 SOKAK;sokak;868678430
HATAY;KIRIKHAN;TOPBOĞAZI;TOPBOĞAZI 2 SOKAK;sokak;116741240
HATAY;KIRIKHAN;TOPBOĞAZI;TOPBOĞAZI 3 SOKAK;sokak;465759650
HATAY;KIRIKHAN;TOPBOĞAZI;TOPBOĞAZI 4 SOKAK;sokak;879219530
HATAY;KIRIKHAN;TOPBOĞAZI;TOPBOĞAZI 5 SOKAK;sokak;225147640
HATAY;KIRIKHAN;TOPBOĞAZI;TOPBOĞAZI SOKAK;sokak;604161
HATAY;KIRIKHAN;TORUN;ÇATALTEPE SOKAK;sokak;520732690
HATAY;KIRIKHAN;TORUN;ERTUĞRULGAZİ 3 SOKAK;sokak;925538411
HATAY;KIRIKHAN;TORUN;KIRIKHAN REYHANLI BULVAR;sokak;358801860
HATAY;KIRIKHAN;TORUN;TORUN 1 SOKAK;sokak;222185560
HATAY;KIRIKHAN;TORUN;TORUN 2 SOKAK;sokak;994079830
HATAY;KIRIKHAN;TORUN;TORUN 3 SOKAK;sokak;374977321
HATAY;KIRIKHAN;TORUN;TORUN 4 SOKAK;sokak;565792950
HATAY;KIRIKHAN;TORUN;TORUN SOKAK;sokak;569653
HATAY;KIRIKHAN;YALANGOZ;AYDINLI SOKAK;sokak;589642
HATAY;KIRIKHAN;YALANGOZ;AYGIR GÖLÜ 1 SOKAK;sokak;138128050
HATAY;KIRIKHAN;YALANGOZ;AYGIR GÖLÜ 2 SOKAK;sokak;501411590
HATAY;KIRIKHAN;YALANGOZ;AYGIR GÖLÜ 6 SOKAK;sokak;920522320
HATAY;KIRIKHAN;YALANGOZ;AYGIRGÖLÜ SOKAK;sokak;108440170
HATAY;KIRIKHAN;YALANGOZ;DEMİRKONAK 1 SOKAK;sokak;390338081
HATAY;KIRIKHAN;YALANGOZ;GÖKTEPE ÇİFTLİĞİ SOKAK;sokak;513972550
HATAY;KIRIKHAN;YALANGOZ;YALANGOZ 1 SOKAK;sokak;972843270
HATAY;KIRIKHAN;YALANGOZ;YALANGOZ 3 SOKAK;sokak;282211250
HATAY;KIRIKHAN;YALANGOZ;YALANGOZ 4 SOKAK;sokak;775791910
HATAY;KIRIKHAN;YALANGOZ;YALANGOZ 5 SOKAK;sokak;114933680
HATAY;KIRIKHAN;YALANGOZ;YALANGOZ 6 SOKAK;sokak;206411550
HATAY;KIRIKHAN;YALANGOZ;YALANGOZ 7 SOKAK;sokak;533679420
HATAY;KIRIKHAN;YALANGOZ;YALANGOZ 8 SOKAK;sokak;810601540
HATAY;KIRIKHAN;YALANGOZ;YALANGOZ SOKAK;sokak;311065
HATAY;KIRIKHAN;YENİ;20 TEMMUZ (YENİ) CADDE;cadde;70127
HATAY;KIRIKHAN;YENİ;205 SOKAK;sokak;540552491
HATAY;KIRIKHAN;YENİ;427. SOKAK;sokak;408623020
HATAY;KIRIKHAN;YENİ;428. SOKAK;sokak;302626530
HATAY;KIRIKHAN;YENİ;98 SOKAK;sokak;978764
HATAY;KIRIKHAN;YENİ;99 SOKAK;sokak;974574
HATAY;KIRIKHAN;YENİ;AMANOS SOKAK;sokak;70128
HATAY;KIRIKHAN;YENİ;AMASRA SOKAK;sokak;70129
HATAY;KIRIKHAN;YENİ;ANAFARTALAR SOKAK;sokak;70130
HATAY;KIRIKHAN;YENİ;ARMUTLU SOKAK;sokak;383608
HATAY;KIRIKHAN;YENİ;ASLAN SOKAK;sokak;70131
HATAY;KIRIKHAN;YENİ;AV.FEYZULLAH KIYIKLIK CADDE;cadde;136368401
HATAY;KIRIKHAN;YENİ;BAYIR BUCAK CADDE;cadde;70132
HATAY;KIRIKHAN;YENİ;BEYAZIT CADDE;cadde;70133
HATAY;KIRIKHAN;YENİ;BOZDAĞ SOKAK;sokak;383609
HATAY;KIRIKHAN;YENİ;BÜLBÜL SOKAK;sokak;70134
HATAY;KIRIKHAN;YENİ;CEMAL PAŞA SOKAK;sokak;70135
HATAY;KIRIKHAN;YENİ;ÇANKAYA SOKAK;sokak;70123
HATAY;KIRIKHAN;YENİ;DEDE KORKUT SOKAK;sokak;70111
HATAY;KIRIKHAN;YENİ;DENİZ SOKAK;sokak;383937
HATAY;KIRIKHAN;YENİ;ENVER PAŞA SOKAK;sokak;374302
HATAY;KIRIKHAN;YENİ;EYÜP SOKAK;sokak;70097
HATAY;KIRIKHAN;YENİ;GÖÇMENLER CADDE;cadde;383597
HATAY;KIRIKHAN;YENİ;GÜVERCİN SOKAK;sokak;70098
HATAY;KIRIKHAN;YENİ;IRMAK SOKAK;sokak;70099
HATAY;KIRIKHAN;YENİ;İSKENDERUN CADDE;cadde;383606
HATAY;KIRIKHAN;YENİ;KANARYA SOKAK;sokak;383598
HATAY;KIRIKHAN;YENİ;KARACADAĞ SOKAK;sokak;70102
HATAY;KIRIKHAN;YENİ;KIBRIS SOKAK;sokak;70103
HATAY;KIRIKHAN;YENİ;KILIÇOĞLU BULVAR;sokak;383599
HATAY;KIRIKHAN;YENİ;KIRGIZ 1 SOKAK;sokak;110508040
HATAY;KIRIKHAN;YENİ;KIRGIZ SOKAK;sokak;70104
HATAY;KIRIKHAN;YENİ;KIRLANGIÇ 1 SOKAK;sokak;777655920
HATAY;KIRIKHAN;YENİ;KIRLANGIÇ SOKAK;sokak;70105
HATAY;KIRIKHAN;YENİ;KOZA SOKAK;sokak;383600
HATAY;KIRIKHAN;YENİ;KÖKNAR SOKAK;sokak;70106
HATAY;KIRIKHAN;YENİ;LİSE CADDE;cadde;70107
HATAY;KIRIKHAN;YENİ;MARTI SOKAK;sokak;70108
HATAY;KIRIKHAN;YENİ;MEHMET BİLİR SOKAK;sokak;383596
HATAY;KIRIKHAN;YENİ;MİDİLLİ SOKAK;sokak;70110
HATAY;KIRIKHAN;YENİ;MİMAR SİNAN CADDE;cadde;383602
HATAY;KIRIKHAN;YENİ;MUDANYA SOKAK;sokak;383601
HATAY;KIRIKHAN;YENİ;MUSTAFA PAŞA CADDE;cadde;70109
HATAY;KIRIKHAN;YENİ;NUR DAĞI SOKAK;sokak;70112
HATAY;KIRIKHAN;YENİ;NURİYE CİVELEK CADDE;cadde;164297300
HATAY;KIRIKHAN;YENİ;OKUL 1 SOKAK;sokak;309019
HATAY;KIRIKHAN;YENİ;ORDU SOKAK;sokak;70113
HATAY;KIRIKHAN;YENİ;ORHANGAZİ CADDE;cadde;383603
HATAY;KIRIKHAN;YENİ;OYA YALMAN SOKAK;sokak;374305
HATAY;KIRIKHAN;YENİ;ÖZBEK SOKAK;sokak;70124
HATAY;KIRIKHAN;YENİ;RECEP TAYYİP ERDOĞAN BULVAR;sokak;70101
HATAY;KIRIKHAN;YENİ;SAKA SOKAK;sokak;70114
HATAY;KIRIKHAN;YENİ;SERÇE SOKAK;sokak;70115
HATAY;KIRIKHAN;YENİ;SEYHAT SOKAK;sokak;70116
HATAY;KIRIKHAN;YENİ;SÜMBÜL SOKAK;sokak;383604
HATAY;KIRIKHAN;YENİ;SÜPHAN DAĞI SOKAK;sokak;70117
HATAY;KIRIKHAN;YENİ;ŞEHİT ALİ MERTER CADDE;cadde;70125
HATAY;KIRIKHAN;YENİ;ŞEHİT ERDİL HANÇER SOKAK;sokak;70121
HATAY;KIRIKHAN;YENİ;ŞEKER SOKAK;sokak;70126
HATAY;KIRIKHAN;YENİ;ŞHT.HÜSEYİN BASAN CADDE;cadde;621160
HATAY;KIRIKHAN;YENİ;ŞHT.ŞEVKET ÇALIŞKAN CADDE;cadde;383607
HATAY;KIRIKHAN;YENİ;TOROS DAĞI SOKAK;sokak;70118
HATAY;KIRIKHAN;YENİ;TUNA SOKAK;sokak;265209
HATAY;KIRIKHAN;YENİ;TURGUT REİS SOKAK;sokak;70119
HATAY;KIRIKHAN;YENİ;ULUKIŞLA SOKAK;sokak;70120
HATAY;KIRIKHAN;YENİ;YAPRAK SOKAK;sokak;383605
HATAY;KIRIKHAN;YENİ;YEŞİL 2 SOKAK;sokak;70122
HATAY;KIRIKHAN;YENİ;ZEYTİN DALI SOKAK;sokak;70100
HATAY;KIRIKHAN;YILANLI;DEĞİRMENDERE SOKAK;sokak;563904
HATAY;KIRIKHAN;YILANLI;DELİBEKİRLİ 3 SOKAK;sokak;347626250
HATAY;KIRIKHAN;YILANLI;KIZILCAEMİŞ SOKAK;sokak;567121
HATAY;KIRIKHAN;YILANLI;ÜNGÜZLÜ SOKAK;sokak;560104
HATAY;KIRIKHAN;YILANLI;YILANLI SOKAK;sokak;566720
HATAY;KUMLU;AKKERPİÇ;1401 SOKAK;sokak;576941430
HATAY;KUMLU;AKKERPİÇ;1402 SOKAK;sokak;391102181
HATAY;KUMLU;AKKERPİÇ;1403 SOKAK;sokak;345063370
HATAY;KUMLU;AKKERPİÇ;1404 SOKAK;sokak;505071361
HATAY;KUMLU;AKKERPİÇ;1406 SOKAK;sokak;331891271
HATAY;KUMLU;AKKERPİÇ;1407 SOKAK;sokak;218615390
HATAY;KUMLU;AKKERPİÇ;1408 SOKAK;sokak;835517881
HATAY;KUMLU;AKKERPİÇ;1409 SOKAK;sokak;513677950
HATAY;KUMLU;AKKERPİÇ;1410 CADDE;cadde;300650230
HATAY;KUMLU;AKKERPİÇ;1411 SOKAK;sokak;169166521
HATAY;KUMLU;AKKERPİÇ;1412 SOKAK;sokak;402832021
HATAY;KUMLU;AKKERPİÇ;1413 SOKAK;sokak;743001610
HATAY;KUMLU;AKKERPİÇ;1414 SOKAK;sokak;381912500
HATAY;KUMLU;AKKERPİÇ;1415 SOKAK;sokak;578067050
HATAY;KUMLU;AKKERPİÇ;1416 SOKAK;sokak;868198440
HATAY;KUMLU;AKKERPİÇ;1417 SOKAK;sokak;707696090
HATAY;KUMLU;AKKERPİÇ;1418 SOKAK;sokak;817615380
HATAY;KUMLU;AKKERPİÇ;1419 SOKAK;sokak;742457051
HATAY;KUMLU;AKKERPİÇ;AKAR CADDE;cadde;454938
HATAY;KUMLU;AKKERPİÇ;ATATÜRK 1 CADDE;cadde;258555601
HATAY;KUMLU;AKKERPİÇ;ATATÜRK- CADDE;cadde;621736
HATAY;KUMLU;AKKERPİÇ;BEYAZIT CADDE;cadde;628915
HATAY;KUMLU;AKKERPİÇ;CUMHURİYET 3 CADDE;cadde;114250551
HATAY;KUMLU;AKKERPİÇ;CUMHURİYET- CADDE;cadde;625484
HATAY;KUMLU;AKKERPİÇ;ŞEHİT MEHMET GÜCÜYETMEZ CADDE;cadde;620487
HATAY;KUMLU;AKKUYU;301 SOKAK;sokak;922054750
HATAY;KUMLU;AKKUYU;302 SOKAK;sokak;557368470
HATAY;KUMLU;AKKUYU;303 SOKAK;sokak;550483181
HATAY;KUMLU;AKKUYU;304 SOKAK;sokak;933510620
HATAY;KUMLU;AKKUYU;305 SOKAK;sokak;576581221
HATAY;KUMLU;AKKUYU;306 SOKAK;sokak;687873731
HATAY;KUMLU;AKKUYU;307 SOKAK;sokak;918995750
HATAY;KUMLU;AKKUYU;308 SOKAK;sokak;554867990
HATAY;KUMLU;AKKUYU;ADNAN MENDERES CADDE;cadde;608137
HATAY;KUMLU;AKKUYU;ALKAYA SOKAK;sokak;605761
HATAY;KUMLU;AKKUYU;ARSLAN CADDE;cadde;606329
HATAY;KUMLU;AKKUYU;CINGILOĞLU SOKAK;sokak;605973
HATAY;KUMLU;AKKUYU;ÇIKMAZ SOKAK;sokak;609284
HATAY;KUMLU;AKKUYU;IRMAK SOKAK;sokak;608108
HATAY;KUMLU;AKKUYU;JANDARMA KÜME EVLER;sokak;253366781
HATAY;KUMLU;AKKUYU;KANAL SOKAK;sokak;605911
HATAY;KUMLU;AKKUYU;MEZARLIK SOKAK;sokak;605157
HATAY;KUMLU;AKKUYU;SAKMAN CADDE;cadde;285355401
HATAY;KUMLU;AKKUYU;YATOVA SOKAK;sokak;608106
HATAY;KUMLU;AKPINAR;602 SOKAK;sokak;437230480
HATAY;KUMLU;AKPINAR;701 SOKAK;sokak;562985571
HATAY;KUMLU;AKPINAR;702 CADDE;cadde;439384630
HATAY;KUMLU;AKPINAR;703 SOKAK;sokak;419537460
HATAY;KUMLU;AKPINAR;705 SOKAK;sokak;350856951
HATAY;KUMLU;AKPINAR;706 SOKAK;sokak;294360941
HATAY;KUMLU;AKPINAR;707 SOKAK;sokak;518327981
HATAY;KUMLU;AKPINAR;708 SOKAK;sokak;739706910
HATAY;KUMLU;AKPINAR;709 SOKAK;sokak;206976940
HATAY;KUMLU;AKPINAR;710 SOKAK;sokak;164028770
HATAY;KUMLU;AKPINAR;711 SOKAK;sokak;805877021
HATAY;KUMLU;AKPINAR;712 SOKAK;sokak;611372791
HATAY;KUMLU;AKPINAR;713 SOKAK;sokak;769868500
HATAY;KUMLU;AKPINAR;715 SOKAK;sokak;495191500
HATAY;KUMLU;AKPINAR;716 SOKAK;sokak;195538331
HATAY;KUMLU;AKPINAR;718 SOKAK;sokak;808289401
HATAY;KUMLU;AKPINAR;719 SOKAK;sokak;140650720
HATAY;KUMLU;AKPINAR;720 SOKAK;sokak;484009150
HATAY;KUMLU;AKPINAR;721 SOKAK;sokak;495009290
HATAY;KUMLU;AKPINAR;722 SOKAK;sokak;428865310
HATAY;KUMLU;AKPINAR;723 SOKAK;sokak;473083411
HATAY;KUMLU;AKPINAR;724 SOKAK;sokak;115525690
HATAY;KUMLU;AKPINAR;725 SOKAK;sokak;742853700
HATAY;KUMLU;AKPINAR;726 SOKAK;sokak;196139260
HATAY;KUMLU;AKPINAR;727 SOKAK;sokak;353061410
HATAY;KUMLU;AKPINAR;728 SOKAK;sokak;626018360
HATAY;KUMLU;AKPINAR;729 SOKAK;sokak;640873720
HATAY;KUMLU;AKPINAR;AKPINAR CADDE;cadde;575579
HATAY;KUMLU;AKPINAR;AKTEPE SOKAK;sokak;573959
HATAY;KUMLU;AKPINAR;ATATÜRK 2 CADDE;cadde;545282940
HATAY;KUMLU;AKPINAR;BAHADIRLI SOKAK;sokak;557149
HATAY;KUMLU;AKPINAR;CUMHURİYET 2 CADDE;cadde;399297811
HATAY;KUMLU;AKPINAR;CUMHURİYET- CADDE;cadde;576550
HATAY;KUMLU;AKPINAR;DEMİRLER SOKAK;sokak;383808
HATAY;KUMLU;AKPINAR;DURAL SOKAK;sokak;85950
HATAY;KUMLU;AKPINAR;ENDER CADDE;cadde;859542530
HATAY;KUMLU;AKPINAR;GAZİ CADDE;cadde;566155
HATAY;KUMLU;AKPINAR;İŞAL SOKAK;sokak;562382
HATAY;KUMLU;AKPINAR;KISMET SOKAK;sokak;566270
HATAY;KUMLU;AKPINAR;KIZILDAĞ SOKAK;sokak;568054
HATAY;KUMLU;AKPINAR;KOÇ SOKAK;sokak;566275
HATAY;KUMLU;AKPINAR;KURUDAL SOKAK;sokak;566505
HATAY;KUMLU;AKPINAR;MUSTAFA KEMAL CADDE;cadde;565991
HATAY;KUMLU;AKPINAR;RÜZGAR SOKAK;sokak;569784
HATAY;KUMLU;AKPINAR;SERİNDERE SOKAK;sokak;566282
HATAY;KUMLU;AKPINAR;SÜRER SOKAK;sokak;568352
HATAY;KUMLU;AKPINAR;ŞEHİTLER SOKAK;sokak;574238
HATAY;KUMLU;AKPINAR;TAŞ SOKAK;sokak;563300
HATAY;KUMLU;AKTAŞ;1501 SOKAK;sokak;380155170
HATAY;KUMLU;AKTAŞ;1502 SOKAK;sokak;566816611
HATAY;KUMLU;AKTAŞ;1503 SOKAK;sokak;367567990
HATAY;KUMLU;AKTAŞ;1504 SOKAK;sokak;585262111
HATAY;KUMLU;AKTAŞ;1506 SOKAK;sokak;604769341
HATAY;KUMLU;AKTAŞ;1507 SOKAK;sokak;867536391
HATAY;KUMLU;AKTAŞ;1508 SOKAK;sokak;510602831
HATAY;KUMLU;AKTAŞ;1509 SOKAK;sokak;760466710
HATAY;KUMLU;AKTAŞ;1510 SOKAK;sokak;704308220
HATAY;KUMLU;AKTAŞ;1511 SOKAK;sokak;299232320
HATAY;KUMLU;AKTAŞ;1512 SOKAK;sokak;120661140
HATAY;KUMLU;AKTAŞ;1513 SOKAK;sokak;729474270
HATAY;KUMLU;AKTAŞ;AKGÖZ SOKAK;sokak;559456
HATAY;KUMLU;AKTAŞ;AKINLAR SOKAK;sokak;562094
HATAY;KUMLU;AKTAŞ;AVCI 1 SOKAK;sokak;619069540
HATAY;KUMLU;AKTAŞ;AYNALIGÖL SOKAK;sokak;561174
HATAY;KUMLU;AKTAŞ;BİRİCİKLER CADDE;cadde;567528
HATAY;KUMLU;AKTAŞ;DAMLA SOKAK;sokak;557112
HATAY;KUMLU;AKTAŞ;DOĞAN SOKAK;sokak;569624
HATAY;KUMLU;AKTAŞ;EKER SOKAK;sokak;563873
HATAY;KUMLU;AKTAŞ;FATİH 1 CADDE;cadde;637432800
HATAY;KUMLU;AKTAŞ;FATİH- CADDE;cadde;567185
HATAY;KUMLU;AKTAŞ;GAZİ 1 SOKAK;sokak;471981551
HATAY;KUMLU;AKTAŞ;KANDEMİR SOKAK;sokak;570663
HATAY;KUMLU;AKTAŞ;KARAGÖL SOKAK;sokak;565873
HATAY;KUMLU;AKTAŞ;KARASU SOKAK;sokak;558898
HATAY;KUMLU;AKTAŞ;KAYMAKAM SERKAN KEÇELİ CADDE;cadde;553608
HATAY;KUMLU;AKTAŞ;KIRMIZITOPRAK SOKAK;sokak;566760
HATAY;KUMLU;AKTAŞ;NAZİKDİL SOKAK;sokak;557093
HATAY;KUMLU;AKTAŞ;ŞANVERDİ SOKAK;sokak;566320
HATAY;KUMLU;AKTAŞ;UÇAR SOKAK;sokak;560751
HATAY;KUMLU;AKTAŞ;UÇARLAR SOKAK;sokak;566416
HATAY;KUMLU;AKTAŞ;YAKAR SOKAK;sokak;566410
HATAY;KUMLU;AKTAŞ;YANAR SOKAK;sokak;557176
HATAY;KUMLU;BATIAYRANCI;1301 SOKAK;sokak;822993061
HATAY;KUMLU;BATIAYRANCI;1302 SOKAK;sokak;561115780
HATAY;KUMLU;BATIAYRANCI;1303 SOKAK;sokak;949605071
HATAY;KUMLU;BATIAYRANCI;1304 SOKAK;sokak;456036771
HATAY;KUMLU;BATIAYRANCI;1305 SOKAK;sokak;279285141
HATAY;KUMLU;BATIAYRANCI;1306 SOKAK;sokak;710858150
HATAY;KUMLU;BATIAYRANCI;1307 SOKAK;sokak;803594660
HATAY;KUMLU;BATIAYRANCI;1308 SOKAK;sokak;173847280
HATAY;KUMLU;BATIAYRANCI;1309 SOKAK;sokak;314674180
HATAY;KUMLU;BATIAYRANCI;1310 SOKAK;sokak;473609610
HATAY;KUMLU;BATIAYRANCI;1311 SOKAK;sokak;835895311
HATAY;KUMLU;BATIAYRANCI;1312 SOKAK;sokak;127647671
HATAY;KUMLU;BATIAYRANCI;702 CADDE;cadde;434406191
HATAY;KUMLU;BATIAYRANCI;AHMET GÖRGÜLÜ SOKAK;sokak;80680
HATAY;KUMLU;BATIAYRANCI;ALİ-BEDİA BEHZATOĞLU CADDE;cadde;549176
HATAY;KUMLU;BATIAYRANCI;BAHAR SOKAK;sokak;316360
HATAY;KUMLU;BATIAYRANCI;CAMİ 3 SOKAK;sokak;784877091
HATAY;KUMLU;BATIAYRANCI;CERENTEPE SOKAK;sokak;549171
HATAY;KUMLU;BATIAYRANCI;DURMUŞOĞLU CADDE;cadde;585884761
HATAY;KUMLU;BATIAYRANCI;E-5 KARAYOLU BATIAYRANCI CADDE;cadde;1501541
HATAY;KUMLU;BATIAYRANCI;FENERBAHÇE SOKAK;sokak;556531
HATAY;KUMLU;BATIAYRANCI;MEHMET DERGİ CADDE;cadde;79390
HATAY;KUMLU;BATIAYRANCI;MEHMET SAÇAR SOKAK;sokak;555788
HATAY;KUMLU;BATIAYRANCI;MÜŞRÜFE KÜME EVLER;sokak;545206
HATAY;KUMLU;BATIAYRANCI;OKUL SOKAK;sokak;554902
HATAY;KUMLU;BATIAYRANCI;OSMAN BİBOLAR SOKAK;sokak;547804
HATAY;KUMLU;BATIAYRANCI;PİLATİN SOKAK;sokak;316683
HATAY;KUMLU;BATIAYRANCI;YILDIRIM DURMUŞOĞLU SOKAK;sokak;319381
HATAY;KUMLU;CUMHURİYET;101 CADDE;cadde;697177001
HATAY;KUMLU;CUMHURİYET;102 CADDE;cadde;529256411
HATAY;KUMLU;CUMHURİYET;103 SOKAK;sokak;251661581
HATAY;KUMLU;CUMHURİYET;104 SOKAK;sokak;814172480
HATAY;KUMLU;CUMHURİYET;105 SOKAK;sokak;635814410
HATAY;KUMLU;CUMHURİYET;106 SOKAK;sokak;133479500
HATAY;KUMLU;CUMHURİYET;107 SOKAK;sokak;520486831
HATAY;KUMLU;CUMHURİYET;109 SOKAK;sokak;457395541
HATAY;KUMLU;CUMHURİYET;110 SOKAK;sokak;228586170
HATAY;KUMLU;CUMHURİYET;111 SOKAK;sokak;243494251
HATAY;KUMLU;CUMHURİYET;113 SOKAK;sokak;567943730
HATAY;KUMLU;CUMHURİYET;1418 SOKAK;sokak;163952380
HATAY;KUMLU;CUMHURİYET;AHMET AYIK SOKAK;sokak;68991
HATAY;KUMLU;CUMHURİYET;ALPARSLAN TÜRKEŞ CADDE;cadde;868788
HATAY;KUMLU;CUMHURİYET;ALPASLAN SOKAK;sokak;559005
HATAY;KUMLU;CUMHURİYET;ATATÜRK CADDE;cadde;68992
HATAY;KUMLU;CUMHURİYET;BAHÇELİ CADDE;cadde;68993
HATAY;KUMLU;CUMHURİYET;BATUHAN CADDE;cadde;870480
HATAY;KUMLU;CUMHURİYET;CAMİ CADDE;cadde;383459
HATAY;KUMLU;CUMHURİYET;CENGİZ TOPEL SOKAK;sokak;68994
HATAY;KUMLU;CUMHURİYET;COŞTU SOKAK;sokak;544791
HATAY;KUMLU;CUMHURİYET;FATİH CADDE;cadde;68995
HATAY;KUMLU;CUMHURİYET;GÖK SOKAK;sokak;571602
HATAY;KUMLU;CUMHURİYET;GÜL SOKAK;sokak;560398
HATAY;KUMLU;CUMHURİYET;GÜLER SOKAK;sokak;544423
HATAY;KUMLU;CUMHURİYET;GÜNGÖR SOKAK;sokak;559001
HATAY;KUMLU;CUMHURİYET;İBRAHİM KARAOĞLANOĞLU SOKAK;sokak;383460
HATAY;KUMLU;CUMHURİYET;İLKBAHAR SOKAK;sokak;868766
HATAY;KUMLU;CUMHURİYET;İNÖNÜ CADDE;cadde;68998
HATAY;KUMLU;CUMHURİYET;KIRIKHAN-ANTAKYA CADDE;cadde;573678
HATAY;KUMLU;CUMHURİYET;KOCAYUSUF CADDE;cadde;560294
HATAY;KUMLU;CUMHURİYET;KURMUŞ SOKAK;sokak;568789
HATAY;KUMLU;CUMHURİYET;MİMAR SİNAN 1 SOKAK;sokak;727996531
HATAY;KUMLU;CUMHURİYET;POYRAZ SOKAK;sokak;559007
HATAY;KUMLU;CUMHURİYET;RÜŞVEN SOKAK;sokak;568787
HATAY;KUMLU;CUMHURİYET;SAKMAN CADDE;cadde;68996
HATAY;KUMLU;CUMHURİYET;SANAYİ SOKAK;sokak;996140
HATAY;KUMLU;CUMHURİYET;SARALAR CADDE;cadde;215508841
HATAY;KUMLU;CUMHURİYET;SERASLAN SOKAK;sokak;568788
HATAY;KUMLU;CUMHURİYET;ŞHT.HARUN ÖZKAYA BULVAR;sokak;68999
HATAY;KUMLU;CUMHURİYET;ŞHT.MEHMET KURŞUN GEÇMEZ BULVAR;sokak;69000
HATAY;KUMLU;CUMHURİYET;ŞÜKRÜ KANADLI CADDE;cadde;383461
HATAY;KUMLU;CUMHURİYET;ULUBATLI HASAN CADDE;cadde;68997
HATAY;KUMLU;CUMHURİYET;YILDIR SOKAK;sokak;111638620
HATAY;KUMLU;CUMHURİYET;ZÜBEYDE HANIM CADDE;cadde;868807
HATAY;KUMLU;DOĞUAYRANCI;1201 SOKAK;sokak;174246981
HATAY;KUMLU;DOĞUAYRANCI;1202 SOKAK;sokak;343229741
HATAY;KUMLU;DOĞUAYRANCI;1203 SOKAK;sokak;604713720
HATAY;KUMLU;DOĞUAYRANCI;1204 SOKAK;sokak;425181001
HATAY;KUMLU;DOĞUAYRANCI;1205 SOKAK;sokak;575042271
HATAY;KUMLU;DOĞUAYRANCI;1206 SOKAK;sokak;439042911
HATAY;KUMLU;DOĞUAYRANCI;1207 SOKAK;sokak;612799561
HATAY;KUMLU;DOĞUAYRANCI;1209 SOKAK;sokak;828949321
HATAY;KUMLU;DOĞUAYRANCI;1210 SOKAK;sokak;255056030
HATAY;KUMLU;DOĞUAYRANCI;1211 SOKAK;sokak;183081220
HATAY;KUMLU;DOĞUAYRANCI;1212 SOKAK;sokak;267741171
HATAY;KUMLU;DOĞUAYRANCI;1213 SOKAK;sokak;555871901
HATAY;KUMLU;DOĞUAYRANCI;1312 SOKAK;sokak;127647670
HATAY;KUMLU;DOĞUAYRANCI;ATAŞ SOKAK;sokak;616967
HATAY;KUMLU;DOĞUAYRANCI;ATATÜRK 3 CADDE;cadde;536390271
HATAY;KUMLU;DOĞUAYRANCI;ATATÜRK- CADDE;cadde;618244
HATAY;KUMLU;DOĞUAYRANCI;BATTAL GAZİ SOKAK;sokak;617719
HATAY;KUMLU;DOĞUAYRANCI;BOZAĞAÇ SOKAK;sokak;613414
HATAY;KUMLU;DOĞUAYRANCI;CENGİZ TOPEL 1 SOKAK;sokak;194218090
HATAY;KUMLU;DOĞUAYRANCI;ÇAPRAZ SOKAK;sokak;618106
HATAY;KUMLU;DOĞUAYRANCI;DURMUŞOĞLU CADDE;cadde;616613
HATAY;KUMLU;DOĞUAYRANCI;FATİH SULTAN SOKAK;sokak;616010
HATAY;KUMLU;DOĞUAYRANCI;GÖÇER SOKAK;sokak;606139
HATAY;KUMLU;DOĞUAYRANCI;ŞAKİR GÜNAY SOKAK;sokak;617716
HATAY;KUMLU;DOĞUAYRANCI;TAŞAR SOKAK;sokak;607864
HATAY;KUMLU;DOĞUAYRANCI;TOKYÜREK SOKAK;sokak;466992
HATAY;KUMLU;DOĞUAYRANCI;TOPLUYILDIZ SOKAK;sokak;617312
HATAY;KUMLU;DOĞUAYRANCI;VURAK SOKAK;sokak;612068
HATAY;KUMLU;DOĞUAYRANCI;YILMAZLAR SOKAK;sokak;109196
HATAY;KUMLU;FEVZİ ÇAKMAK;201 SOKAK;sokak;892845901
HATAY;KUMLU;FEVZİ ÇAKMAK;202 SOKAK;sokak;450205000
HATAY;KUMLU;FEVZİ ÇAKMAK;203 SOKAK;sokak;285558861
HATAY;KUMLU;FEVZİ ÇAKMAK;204 SOKAK;sokak;222751351
HATAY;KUMLU;FEVZİ ÇAKMAK;205 SOKAK;sokak;890778870
HATAY;KUMLU;FEVZİ ÇAKMAK;206 SOKAK;sokak;937508671
HATAY;KUMLU;FEVZİ ÇAKMAK;207 SOKAK;sokak;189443890
HATAY;KUMLU;FEVZİ ÇAKMAK;208 SOKAK;sokak;639212660
HATAY;KUMLU;FEVZİ ÇAKMAK;209 SOKAK;sokak;117405521
HATAY;KUMLU;FEVZİ ÇAKMAK;210 SOKAK;sokak;201445230
HATAY;KUMLU;FEVZİ ÇAKMAK;211 SOKAK;sokak;901773871
HATAY;KUMLU;FEVZİ ÇAKMAK;212 SOKAK;sokak;246151711
HATAY;KUMLU;FEVZİ ÇAKMAK;213 SOKAK;sokak;335560850
HATAY;KUMLU;FEVZİ ÇAKMAK;214 SOKAK;sokak;585240000
HATAY;KUMLU;FEVZİ ÇAKMAK;215 SOKAK;sokak;421309710
