il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
AĞRI;MERKEZ;YONCALI NA;YONCALI KÜME EVLER;sokak;83315
AĞRI;MERKEZ;YORGUNSÖĞÜT NA;YORGUNSÖĞÜT KÜME EVLER;sokak;648868
AĞRI;MERKEZ;YUKARIAĞADEVE - DARBOĞAZ;DARBOĞAZ KÜME EVLER;sokak;639196
AĞRI;MERKEZ;YUKARIAĞADEVE - GÜLÇİMEN;GÜLÇİMEN KÜME EVLER;sokak;134846
AĞRI;MERKEZ;YUKARIAĞADEVE NA;YUKARI AĞADEVE KÜME EVLER;sokak;144618
AĞRI;MERKEZ;YUKARIDÜRMELİ NA;YUKARIDÜRMELİ KÜME EVLER;sokak;608537
AĞRI;MERKEZ;YUKARIKÜPKIRAN NA;YUKARIKÜPKIRAN KÜME EVLER;sokak;647890
AĞRI;MERKEZ;YUKARIPAMUKTAŞ NA;YUKARI PAMUKTAŞ KÜME EVLER;sokak;579144
AĞRI;MERKEZ;YUKARISAKLICA NA;YUKARI SAKLICA KÜME EVLER;sokak;594468
AĞRI;MERKEZ;YUKARIYOLDÜZÜ NA;YUKARIYOLDÜZÜ KÜME EVLER;sokak;652773
AĞRI;MERKEZ;YURTPINAR NA;AĞRI ERZURUM BULVAR;sokak;562044721
AĞRI;MERKEZ;YURTPINAR NA;YURTPINAR KÜME EVLER;sokak;573740
AĞRI;MERKEZ;ZİYARET NA;ZİYARET KÜME EVLER;sokak;651265
AĞRI;PATNOS;14 NİSAN;1806 SOKAK;sokak;264774141
AĞRI;PATNOS;14 NİSAN;404 1 SOKAK;sokak;300016061
AĞRI;PATNOS;14 NİSAN;404 SOKAK;sokak;85319
AĞRI;PATNOS;14 NİSAN;408 SOKAK;sokak;546904
AĞRI;PATNOS;14 NİSAN;410 SOKAK;sokak;549546
AĞRI;PATNOS;14 NİSAN;411 A SOKAK;sokak;85651
AĞRI;PATNOS;14 NİSAN;411 SOKAK;sokak;549132
AĞRI;PATNOS;14 NİSAN;412 SOKAK;sokak;546461
AĞRI;PATNOS;14 NİSAN;413 SOKAK;sokak;887443
AĞRI;PATNOS;14 NİSAN;414 SOKAK;sokak;546462
AĞRI;PATNOS;14 NİSAN;415 SOKAK;sokak;888916
AĞRI;PATNOS;14 NİSAN;416 SOKAK;sokak;556661
AĞRI;PATNOS;14 NİSAN;418 SOKAK;sokak;552956
AĞRI;PATNOS;14 NİSAN;420 SOKAK;sokak;544058
AĞRI;PATNOS;14 NİSAN;421 SOKAK;sokak;549134
AĞRI;PATNOS;14 NİSAN;421/1 SOKAK;sokak;243840910
AĞRI;PATNOS;14 NİSAN;422 SOKAK;sokak;551317
AĞRI;PATNOS;14 NİSAN;423 SOKAK;sokak;556662
AĞRI;PATNOS;14 NİSAN;424 SOKAK;sokak;549135
AĞRI;PATNOS;14 NİSAN;425 SOKAK;sokak;549136
AĞRI;PATNOS;14 NİSAN;426 SOKAK;sokak;551318
AĞRI;PATNOS;14 NİSAN;427 SOKAK;sokak;556663
AĞRI;PATNOS;14 NİSAN;429 SOKAK;sokak;544060
AĞRI;PATNOS;14 NİSAN;431 SOKAK;sokak;551660
AĞRI;PATNOS;14 NİSAN;432 SOKAK;sokak;544061
AĞRI;PATNOS;14 NİSAN;434 SOKAK;sokak;549138
AĞRI;PATNOS;14 NİSAN;438 SOKAK;sokak;544062
AĞRI;PATNOS;14 NİSAN;448 SOKAK;sokak;553465
AĞRI;PATNOS;14 NİSAN;464 SOKAK;sokak;543350
AĞRI;PATNOS;14 NİSAN;466 SOKAK;sokak;544063
AĞRI;PATNOS;14 NİSAN;468 SOKAK;sokak;543352
AĞRI;PATNOS;14 NİSAN;482 A SOKAK;sokak;549140
AĞRI;PATNOS;14 NİSAN;482 SINIR SOKAK;sokak;897840
AĞRI;PATNOS;14 NİSAN;492 SOKAK;sokak;544674
AĞRI;PATNOS;14 NİSAN;BILINMEYEN 101 SOKAK;sokak;336627840
AĞRI;PATNOS;14 NİSAN;BİLİNMEYEN 100 SOKAK;sokak;241705401
AĞRI;PATNOS;14 NİSAN;BİLİNMEYEN 171 SOKAK;sokak;186290971
AĞRI;PATNOS;14 NİSAN;BİLİNMEYEN 18211 SOKAK;sokak;422341121
AĞRI;PATNOS;14 NİSAN;BİLİNMEYEN 3 SOKAK;sokak;633734010
AĞRI;PATNOS;14 NİSAN;BİLİNMEYEN 33 SOKAK;sokak;656191990
AĞRI;PATNOS;14 NİSAN;BİLİNMEYEN1122 SOKAK;sokak;799780111
AĞRI;PATNOS;14 NİSAN;BİLİNMEYEN1242 SOKAK;sokak;857550721
AĞRI;PATNOS;14 NİSAN;BİLİNMEYEN427 SOKAK;sokak;487391551
AĞRI;PATNOS;14 NİSAN;İPEKYOLU CADDE;cadde;556061
AĞRI;PATNOS;14 NİSAN;MOLLA İBRAHİM YOLU CADDE;cadde;544064
AĞRI;PATNOS;14 NİSAN;YÜNCÜLER CADDE;cadde;520813
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;1901 SOKAK;sokak;885497
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;1902 SOKAK;sokak;545238
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;1904 SOKAK;sokak;556537
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;1906 SOKAK;sokak;546200
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;1912 SOKAK;sokak;546024
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;1913 SOKAK;sokak;546202
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;1914 SOKAK;sokak;546026
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;1915 SOKAK;sokak;548350
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;1916 SOKAK;sokak;546028
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;1918 SOKAK;sokak;885495
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;1921 SOKAK;sokak;885507
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;1924 SOKAK;sokak;883153
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;AĞRI VAN BULVAR;sokak;200636650
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;BİLİNMEYEN 106 SOKAK;sokak;797027910
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;BİLİNMEYEN 110 SOKAK;sokak;901007361
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;BİLİNMEYEN122 SOKAK;sokak;892796571
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;BİLİNMEYEN126 SOKAK;sokak;759424740
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;BLİNMEYEN127 SOKAK;sokak;337932091
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;DEVLET SU İŞLERİ CADDE;cadde;885513
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;VAN BULVARI CADDE;cadde;896831
AĞRI;PATNOS;ABDULVEHAP KÜFREVİ;ZIYARET CADDE;cadde;896862
AĞRI;PATNOS;AHMED-İ HANİ;1804 SOKAK;sokak;553466
AĞRI;PATNOS;AHMED-İ HANİ;1806 SOKAK;sokak;543477
AĞRI;PATNOS;AHMED-İ HANİ;1812 SOKAK;sokak;549141
AĞRI;PATNOS;AHMED-İ HANİ;1814 SOKAK;sokak;543353
AĞRI;PATNOS;AHMED-İ HANİ;1823 SOKAK;sokak;553467
AĞRI;PATNOS;AHMED-İ HANİ;1826 SOKAK;sokak;544675
AĞRI;PATNOS;AHMED-İ HANİ;1830 SOKAK;sokak;885197
AĞRI;PATNOS;AHMED-İ HANİ;1830/1 SOKAK;sokak;565539020
AĞRI;PATNOS;AHMED-İ HANİ;1832 SOKAK;sokak;543354
AĞRI;PATNOS;AHMED-İ HANİ;1833 SOKAK;sokak;1004321
AĞRI;PATNOS;AHMED-İ HANİ;1834 SOKAK;sokak;887997
AĞRI;PATNOS;AHMED-İ HANİ;1836 SOKAK;sokak;518119
AĞRI;PATNOS;AHMED-İ HANİ;421 SOKAK;sokak;463493460
AĞRI;PATNOS;AHMED-İ HANİ;492 SOKAK;sokak;283551470
AĞRI;PATNOS;AHMED-İ HANİ;BILINMEYEN 1814 SOKAK;sokak;270689490
AĞRI;PATNOS;AHMED-İ HANİ;BILINMEYEN 3 SOKAK;sokak;612936351
AĞRI;PATNOS;AHMED-İ HANİ;BILINMEYEN 4 SOKAK;sokak;402996531
AĞRI;PATNOS;AHMED-İ HANİ;BILINMEYEN1 SOKAK;sokak;490962331
AĞRI;PATNOS;AHMED-İ HANİ;BILINMEYEN2 SOKAK;sokak;423993291
AĞRI;PATNOS;AHMED-İ HANİ;BİLİNMEYEN 101 SOKAK;sokak;628018570
AĞRI;PATNOS;AHMED-İ HANİ;BİLİNMEYEN 132 SOKAK;sokak;905386201
AĞRI;PATNOS;AHMED-İ HANİ;BİLİNMEYEN 181 SOKAK;sokak;321502110
AĞRI;PATNOS;AHMED-İ HANİ;BİLİNMEYEN 187 SOKAK;sokak;769495361
AĞRI;PATNOS;AHMED-İ HANİ;BİLİNMEYEN 20 SOKAK;sokak;675955121
AĞRI;PATNOS;AHMED-İ HANİ;BİLİNMEYEN 21 SOKAK;sokak;910847070
AĞRI;PATNOS;AHMED-İ HANİ;BİLİNMEYEN1122 SOKAK;sokak;439760260
AĞRI;PATNOS;AHMED-İ HANİ;BİLİNMEYEN113 SOKAK;sokak;708760571
AĞRI;PATNOS;AHMED-İ HANİ;BİLİNMEYEN117 SOKAK;sokak;887649640
AĞRI;PATNOS;AHMED-İ HANİ;BİLİNMEYEN117/1 SOKAK;sokak;766200200
AĞRI;PATNOS;AHMED-İ HANİ;BİLİNMEYEN129 SOKAK;sokak;603037320
AĞRI;PATNOS;AHMED-İ HANİ;MOLLA İBRAHİM YOLU CADDE;cadde;896827
AĞRI;PATNOS;AHMED-İ HANİ;YÜNCÜLER CADDE;cadde;896828
AĞRI;PATNOS;AKÇAÖREN - GELEBIZIN;GELEBIZIN KÜME EVLER;sokak;443605
AĞRI;PATNOS;AKÇAÖREN NA;AKÇAÖREN KÜME EVLER;sokak;680418
AĞRI;PATNOS;AKDİLEK - BAHÇELİ;BAHÇELİ KÜME EVLER;sokak;852496
AĞRI;PATNOS;AKDİLEK - GÜLDÜZ;GÜLDÜZ KÜME EVLER;sokak;938389
AĞRI;PATNOS;AKDİLEK - ŞEKEROVA;ŞEKEROVA KÜME EVLER;sokak;685739
AĞRI;PATNOS;AKDİLEK NA;AKDİLEK KÖYÜ KÜME EVLER;sokak;676051
AĞRI;PATNOS;AKTEPE - MALTEPE;MALTEPE KÜME EVLER;sokak;874122
AĞRI;PATNOS;AKTEPE NA;AĞRI BİTLİS BULVAR;sokak;253243281
AĞRI;PATNOS;AKTEPE NA;AKTEPE KÜME EVLER;sokak;682947
AĞRI;PATNOS;AKYEMİŞ - DERMO;DERMO KÜME EVLER;sokak;688740
AĞRI;PATNOS;AKYEMİŞ NA;AKYEMİŞ KÜME EVLER;sokak;286470
AĞRI;PATNOS;ALATAY - KALE;KALE KÜME EVLER;sokak;679574
AĞRI;PATNOS;ALATAY NA;ALATAY KÜME EVLER;sokak;675508
AĞRI;PATNOS;ALPASLAN;204 SOKAK;sokak;549554
AĞRI;PATNOS;ALPASLAN;205 SOKAK;sokak;549555
AĞRI;PATNOS;ALPASLAN;206 SOKAK;sokak;885509
AĞRI;PATNOS;ALPASLAN;207 SOKAK;sokak;546906
AĞRI;PATNOS;ALPASLAN;208 SOKAK;sokak;552958
AĞRI;PATNOS;ALPASLAN;209 SOKAK;sokak;549557
AĞRI;PATNOS;ALPASLAN;212 SOKAK;sokak;489238820
AĞRI;PATNOS;ALPASLAN;213 SOKAK;sokak;554815
AĞRI;PATNOS;ALPASLAN;216 SOKAK;sokak;543481
AĞRI;PATNOS;ALPASLAN;219 SOKAK;sokak;553421
AĞRI;PATNOS;ALPASLAN;220 SOKAK;sokak;556155
AĞRI;PATNOS;ALPASLAN;224 SOKAK;sokak;556062
AĞRI;PATNOS;ALPASLAN;225 SOKAK;sokak;556063
AĞRI;PATNOS;ALPASLAN;227 SOKAK;sokak;543482
AĞRI;PATNOS;ALPASLAN;228 SOKAK;sokak;556064
AĞRI;PATNOS;ALPASLAN;232 SOKAK;sokak;549146
AĞRI;PATNOS;ALPASLAN;233 SOKAK;sokak;556065
AĞRI;PATNOS;ALPASLAN;234 SOKAK;sokak;556666
AĞRI;PATNOS;ALPASLAN;236 SOKAK;sokak;556667
AĞRI;PATNOS;ALPASLAN;238 SOKAK;sokak;549147
AĞRI;PATNOS;ALPASLAN;239 SOKAK;sokak;556668
AĞRI;PATNOS;ALPASLAN;240 SOKAK;sokak;549150
AĞRI;PATNOS;ALPASLAN;242 SOKAK;sokak;549151
AĞRI;PATNOS;ALPASLAN;243 SOKAK;sokak;885515
AĞRI;PATNOS;ALPASLAN;244 SOKAK;sokak;546463
AĞRI;PATNOS;ALPASLAN;250 SOKAK;sokak;543356
AĞRI;PATNOS;ALPASLAN;252 SOKAK;sokak;556157
AĞRI;PATNOS;ALPASLAN;262 SOKAK;sokak;546464
AĞRI;PATNOS;ALPASLAN;263 SOKAK;sokak;556158
AĞRI;PATNOS;ALPASLAN;266 SOKAK;sokak;546465
AĞRI;PATNOS;ALPASLAN;268 SOKAK;sokak;544677
AĞRI;PATNOS;ALPASLAN;ALPASLAN1 SOKAK;sokak;631518071
AĞRI;PATNOS;ALPASLAN;BILINMEYEN10 SOKAK;sokak;603590640
AĞRI;PATNOS;ALPASLAN;BILINMEYEN11 SOKAK;sokak;633938621
AĞRI;PATNOS;ALPASLAN;BILINMEYEN12 SOKAK;sokak;224552401
AĞRI;PATNOS;ALPASLAN;BILINMEYEN13 SOKAK;sokak;624461581
AĞRI;PATNOS;ALPASLAN;BILINMEYEN14 SOKAK;sokak;306849970
AĞRI;PATNOS;ALPASLAN;BILINMEYEN15 SOKAK;sokak;653028611
AĞRI;PATNOS;ALPASLAN;BILINMEYEN16 SOKAK;sokak;344279301
AĞRI;PATNOS;ALPASLAN;BILINMEYEN17 SOKAK;sokak;710806421
AĞRI;PATNOS;ALPASLAN;BILINMEYEN19 SOKAK;sokak;831522641
AĞRI;PATNOS;ALPASLAN;BILINMEYEN6 SOKAK;sokak;440802650
AĞRI;PATNOS;ALPASLAN;BILINMEYEN7 SOKAK;sokak;105763870
AĞRI;PATNOS;ALPASLAN;BILINMEYEN9 SOKAK;sokak;470265131
AĞRI;PATNOS;ALPASLAN;BILINMEYN3 SOKAK;sokak;680634111
AĞRI;PATNOS;ALPASLAN;BILINMEYN4 SOKAK;sokak;521982491
AĞRI;PATNOS;ALPASLAN;BİLİNMEYEN.10 SOKAK;sokak;699410030
AĞRI;PATNOS;ALPASLAN;BİLİNMEYEN2 SOKAK;sokak;439635600
AĞRI;PATNOS;ALPASLAN;BİLİNMEYEN5 SOKAK;sokak;795642411
AĞRI;PATNOS;ALPASLAN;DERGAH CADDE;cadde;549152
AĞRI;PATNOS;ALPASLAN;FATİH SULTAN MEHMET CADDE;cadde;548304
AĞRI;PATNOS;ALPASLAN;İPEKYOLU CADDE;cadde;548308
AĞRI;PATNOS;ALPASLAN;SULTANMUT CADDE;cadde;117792
AĞRI;PATNOS;ALPASLAN;SÜPHAN CADDE;cadde;556673
AĞRI;PATNOS;ALPASLAN;TURGUT ÖZAL BULVAR;sokak;118160
AĞRI;PATNOS;ALPASLAN;TURGUT ÖZAL1 SOKAK;sokak;409896671
AĞRI;PATNOS;ALPASLAN;TURGUT ÖZAL2 SOKAK;sokak;849194060
AĞRI;PATNOS;ANDAÇLI NA;ANDAÇLI KÜME EVLER;sokak;692323
AĞRI;PATNOS;ARMUTLU - YEŞİLCE;KÖY KÜME EVLER;sokak;888222
AĞRI;PATNOS;ARMUTLU NA;ARMUTLU KÜME EVLER;sokak;677543
AĞRI;PATNOS;AŞAĞIGÖÇMEZ NA;AŞAĞI GÖÇMEZ KÜME EVLER;sokak;687583
AĞRI;PATNOS;AŞAĞIKAMIŞLI NA;AŞAĞI KAMIŞLI KÜME EVLER;sokak;271732
AĞRI;PATNOS;ATATÜRK;101 SOKAK;sokak;554847
AĞRI;PATNOS;ATATÜRK;102 SOKAK;sokak;315048
AĞRI;PATNOS;ATATÜRK;103 SOKAK;sokak;885755
AĞRI;PATNOS;ATATÜRK;104 SOKAK;sokak;554848
AĞRI;PATNOS;ATATÜRK;107 SOKAK;sokak;88720
AĞRI;PATNOS;ATATÜRK;108 SOKAK;sokak;554849
AĞRI;PATNOS;ATATÜRK;120 SOKAK;sokak;554850
AĞRI;PATNOS;ATATÜRK;123 SOKAK;sokak;554851
AĞRI;PATNOS;ATATÜRK;124 SOKAK;sokak;554852
AĞRI;PATNOS;ATATÜRK;125 SOKAK;sokak;885740
AĞRI;PATNOS;ATATÜRK;126 SOKAK;sokak;214251
AĞRI;PATNOS;ATATÜRK;128 SOKAK;sokak;554853
AĞRI;PATNOS;ATATÜRK;130 SOKAK;sokak;554854
AĞRI;PATNOS;ATATÜRK;134 SOKAK;sokak;315049
AĞRI;PATNOS;ATATÜRK;140 SOKAK;sokak;315050
AĞRI;PATNOS;ATATÜRK;144 SOKAK;sokak;554855
AĞRI;PATNOS;ATATÜRK;146 SOKAK;sokak;554856
AĞRI;PATNOS;ATATÜRK;148 SOKAK;sokak;315052
AĞRI;PATNOS;ATATÜRK;149 SOKAK;sokak;885662
AĞRI;PATNOS;ATATÜRK;152 SOKAK;sokak;315053
AĞRI;PATNOS;ATATÜRK;156 SOKAK;sokak;315054
AĞRI;PATNOS;ATATÜRK;158 SOKAK;sokak;315055
AĞRI;PATNOS;ATATÜRK;160 SOKAK;sokak;315056
AĞRI;PATNOS;ATATÜRK;162 SOKAK;sokak;554857
AĞRI;PATNOS;ATATÜRK;164 SOKAK;sokak;315058
AĞRI;PATNOS;ATATÜRK;166 SOKAK;sokak;315059
AĞRI;PATNOS;ATATÜRK;168 SOKAK;sokak;315062
AĞRI;PATNOS;ATATÜRK;170 SOKAK;sokak;1036974
AĞRI;PATNOS;ATATÜRK;ALPASLAN CADDE;cadde;556684
AĞRI;PATNOS;ATATÜRK;ATATÜRK BULVARI BULVAR;sokak;554347
AĞRI;PATNOS;ATATÜRK;BİLİNMEYEN 102 Bİ ALT YOL SOKAK;sokak;802121110
AĞRI;PATNOS;ATATÜRK;BİLİNMEYEN 125 SOKAK;sokak;708181660
AĞRI;PATNOS;ATATÜRK;BİLİNMEYEN 163 SOKAK;sokak;672464050
AĞRI;PATNOS;ATATÜRK;BİLİNMEYEN SOKAK;sokak;405510120
AĞRI;PATNOS;ATATÜRK;BİLİNMEYEN120 SOKAK;sokak;252235610
AĞRI;PATNOS;ATATÜRK;BİLİNMEYEN121 SOKAK;sokak;278959940
AĞRI;PATNOS;ATATÜRK;BİLİNMEYEN123 SOKAK;sokak;449162290
AĞRI;PATNOS;ATATÜRK;BLINMEYENN SOKAK;sokak;811575210
AĞRI;PATNOS;ATATÜRK;DERGAH CADDE;cadde;85122
AĞRI;PATNOS;ATATÜRK;FATİH SULTAN MEHMET CADDE;cadde;391801
AĞRI;PATNOS;ATATÜRK;İPEKYOLU CADDE;cadde;556211
AĞRI;PATNOS;ATATÜRK;MENDERS BULVAR;sokak;554860
AĞRI;PATNOS;ATATÜRK;NEBİLER CADDE;cadde;554861
AĞRI;PATNOS;ATATÜRK;SAİDİ NURSİ CADDE;cadde;545374
AĞRI;PATNOS;ATATÜRK;SULTANMUT CADDE;cadde;554859
AĞRI;PATNOS;ATATÜRK;TASLAK10 SOKAK;sokak;787846181
AĞRI;PATNOS;ATATÜRK;TASLAK11 SOKAK;sokak;928340350
AĞRI;PATNOS;ATATÜRK;TASLAK12 SOKAK;sokak;772167521
AĞRI;PATNOS;ATATÜRK;TASLAK13 SOKAK;sokak;653289731
AĞRI;PATNOS;ATATÜRK;TASLAK15 SOKAK;sokak;502380470
AĞRI;PATNOS;ATATÜRK;TASLAK16 SOKAK;sokak;903867561
AĞRI;PATNOS;ATATÜRK;TASLAK17 SOKAK;sokak;844748400
AĞRI;PATNOS;ATATÜRK;TASLAK18 SOKAK;sokak;565196551
AĞRI;PATNOS;ATATÜRK;YAVUZ SULTAN SELİM CADDE;cadde;556599
AĞRI;PATNOS;ATATÜRK;ZEKİ ÇELİK CADDE;cadde;315063
AĞRI;PATNOS;BADİŞAN;501 SOKAK;sokak;541062
AĞRI;PATNOS;BADİŞAN;503 SOKAK;sokak;393813
AĞRI;PATNOS;BADİŞAN;505 SOKAK;sokak;547547
AĞRI;PATNOS;BADİŞAN;507 SOKAK;sokak;540612
AĞRI;PATNOS;BADİŞAN;509 SOKAK;sokak;885808
AĞRI;PATNOS;BADİŞAN;511 SOKAK;sokak;549405
AĞRI;PATNOS;BADİŞAN;516 SOKAK;sokak;883069
AĞRI;PATNOS;BADİŞAN;516/1 SOKAK;sokak;453422430
AĞRI;PATNOS;BADİŞAN;517 SOKAK;sokak;537594
AĞRI;PATNOS;BADİŞAN;517/1 SOKAK;sokak;560479880
AĞRI;PATNOS;BADİŞAN;552 SOKAK;sokak;1272495
AĞRI;PATNOS;BADİŞAN;574 SOKAK;sokak;537669
AĞRI;PATNOS;BADİŞAN;576 SOKAK;sokak;537685
AĞRI;PATNOS;BADİŞAN;576/1 SOKAK;sokak;824293171
AĞRI;PATNOS;BADİŞAN;578 SOKAK;sokak;549006
AĞRI;PATNOS;BADİŞAN;618 SOKAK;sokak;880608
AĞRI;PATNOS;BADİŞAN;618/1 SOKAK;sokak;699411440
AĞRI;PATNOS;BADİŞAN;BİLİNMEYEN 161 SOKAK;sokak;148431481
AĞRI;PATNOS;BADİŞAN;BİLİNMEYEN 182 SOKAK;sokak;204472981
AĞRI;PATNOS;BADİŞAN;BİLİNMEYEN160 SOKAK;sokak;574089991
AĞRI;PATNOS;BADİŞAN;MALAZGİRT/1 SOKAK;sokak;102743140
AĞRI;PATNOS;BADİŞAN;MOLLA İBRAHİM KÜME EVLER- CADDE;cadde;1272483
AĞRI;PATNOS;BADİŞAN;SULTANMUT CADDE;cadde;548955
AĞRI;PATNOS;BAĞBAŞI NA;BAĞBAŞI KÜME EVLER;sokak;679567
AĞRI;PATNOS;BALTACIK - GÜL;GÜL KÜME EVLER;sokak;688681
AĞRI;PATNOS;BALTACIK NA;BALTACIK KÜME EVLER;sokak;688373
AĞRI;PATNOS;BAŞTARLA - DAMBAT;DAMBAT KÜME EVLER;sokak;679569
AĞRI;PATNOS;BAŞTARLA - ŞEYTANOVA;ŞEYTANOVA KÜME EVLER;sokak;686759
AĞRI;PATNOS;BAŞTARLA NA;BAŞTARLA KÜME EVLER;sokak;157321
AĞRI;PATNOS;BOZOĞLAK - ARPACIK;ARPACIK KÜME EVLER;sokak;685441
AĞRI;PATNOS;BOZOĞLAK - BATIBEYLİ;AĞRI VAN BULVAR;sokak;15570393
AĞRI;PATNOS;BOZOĞLAK - BATIBEYLİ;BATIBEYLİ KÜME EVLER;sokak;57480386
AĞRI;PATNOS;BOZOĞLAK - ÇAVUŞ;AĞRI VAN BULVAR;sokak;411088791
AĞRI;PATNOS;BOZOĞLAK - ÇAVUŞ;ÇAVUŞ KÜME EVLER;sokak;101020
AĞRI;PATNOS;BOZOĞLAK - FATİH;FATİH KÜME EVLER;sokak;395831
AĞRI;PATNOS;BOZOĞLAK - YEŞİLÇİMEN;YEŞİLÇİMEN KÜME EVLER;sokak;277167
AĞRI;PATNOS;BOZOĞLAK - YK.HIRBE;YK.HIRBE KÜME EVLER;sokak;683880
AĞRI;PATNOS;BOZOĞLAK - ZÜBEYT KOMU;ZÜBEYT KOMU KÜME EVLER;sokak;692286
AĞRI;PATNOS;BOZOĞLAK NA;BOZOĞLAK KÜME EVLER;sokak;676356
AĞRI;PATNOS;BUDAK NA;BUDAK KÜME EVLER;sokak;97802
AĞRI;PATNOS;CAMİ;1203 SOKAK;sokak;536366
AĞRI;PATNOS;CAMİ;1204(3.SK/4NOLU ÇIKMAZ SK.) SOKAK;sokak;529080
AĞRI;PATNOS;CAMİ;1205_1 SOKAK;sokak;885833
AĞRI;PATNOS;CAMİ;1206 SOKAK;sokak;531791
AĞRI;PATNOS;CAMİ;1207(1.ÇIKMAZ SOK) SOKAK;sokak;531483
AĞRI;PATNOS;CAMİ;1208(1.SOK) SOKAK;sokak;541706
AĞRI;PATNOS;CAMİ;1211 SOKAK;sokak;538620
AĞRI;PATNOS;CAMİ;1212 SOKAK;sokak;534017
AĞRI;PATNOS;CAMİ;1213(4 SOK) SOKAK;sokak;531332
AĞRI;PATNOS;CAMİ;1214 SOKAK;sokak;529680
AĞRI;PATNOS;CAMİ;1216(2 SOK) SOKAK;sokak;534036
AĞRI;PATNOS;CAMİ;1223 SOKAK;sokak;529688
AĞRI;PATNOS;CAMİ;1227 SOKAK;sokak;534041
AĞRI;PATNOS;CAMİ;1229 SOKAK;sokak;44174
AĞRI;PATNOS;CAMİ;BILINMEYEN3 SOKAK;sokak;108736930
AĞRI;PATNOS;CAMİ;BİLİNMEYEN1 SOKAK;sokak;173212250
AĞRI;PATNOS;CAMİ;CUMHURİYET CADDE;cadde;539803
AĞRI;PATNOS;CAMİ;MİHRALİ KILIÇ (1210) SOKAK;sokak;532562
AĞRI;PATNOS;CAMİ;RECEP TAYYİP ERDOĞAN BUL BULVAR;sokak;531047
AĞRI;PATNOS;CAMİ;VAN BULVARI CADDE;cadde;167288
AĞRI;PATNOS;CUMHURİYET;1602 SOKAK;sokak;643322570
AĞRI;PATNOS;CUMHURİYET;1605 SOKAK;sokak;390730
AĞRI;PATNOS;CUMHURİYET;1607 SOKAK;sokak;249308690
AĞRI;PATNOS;CUMHURİYET;1608 SOKAK;sokak;176810400
AĞRI;PATNOS;CUMHURİYET;1610 SOKAK;sokak;556655
AĞRI;PATNOS;CUMHURİYET;1611 SOKAK;sokak;390740
AĞRI;PATNOS;CUMHURİYET;1614 SOKAK;sokak;390734
AĞRI;PATNOS;CUMHURİYET;1617 SOKAK;sokak;220148150
AĞRI;PATNOS;CUMHURİYET;1618 SOKAK;sokak;544045
AĞRI;PATNOS;CUMHURİYET;1619 SOKAK;sokak;176932680
AĞRI;PATNOS;CUMHURİYET;1621 SOKAK;sokak;544663
AĞRI;PATNOS;CUMHURİYET;1622 SOKAK;sokak;552948
AĞRI;PATNOS;CUMHURİYET;1623 SOKAK;sokak;832161010
AĞRI;PATNOS;CUMHURİYET;1624 SOKAK;sokak;544666
AĞRI;PATNOS;CUMHURİYET;1625 SOKAK;sokak;612692471
AĞRI;PATNOS;CUMHURİYET;1626 SOKAK;sokak;549112
AĞRI;PATNOS;CUMHURİYET;1632 SOKAK;sokak;390741
AĞRI;PATNOS;CUMHURİYET;1633 SOKAK;sokak;390742
AĞRI;PATNOS;CUMHURİYET;1635 SOKAK;sokak;764424170
AĞRI;PATNOS;CUMHURİYET;1642 SOKAK;sokak;555268
AĞRI;PATNOS;CUMHURİYET;1645 SOKAK;sokak;555269
AĞRI;PATNOS;CUMHURİYET;1649 SOKAK;sokak;546895
AĞRI;PATNOS;CUMHURİYET;1651 SOKAK;sokak;623230430
AĞRI;PATNOS;CUMHURİYET;1653 SOKAK;sokak;546896
AĞRI;PATNOS;CUMHURİYET;1655 SOKAK;sokak;556144
AĞRI;PATNOS;CUMHURİYET;1657 SOKAK;sokak;551311
AĞRI;PATNOS;CUMHURİYET;1659 SOKAK;sokak;505190240
AĞRI;PATNOS;CUMHURİYET;1661 SOKAK;sokak;555755261
AĞRI;PATNOS;CUMHURİYET;1703 SOKAK;sokak;897883
AĞRI;PATNOS;CUMHURİYET;AĞRI VAN BULVAR;sokak;693641640
AĞRI;PATNOS;CUMHURİYET;ATATÜRK CADDE;cadde;552953
