il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KARAMAN;ERMENEK;ARDIÇKAYA - DUT AĞACI;DUT AĞACI KÜME EVLER;sokak;506597
KARAMAN;ERMENEK;ARDIÇKAYA - YUKARI;DEĞİRMEN KÜME EVLER;sokak;407037950
KARAMAN;ERMENEK;ARDIÇKAYA - YUKARI;YUKARI KÜME EVLER;sokak;509884
KARAMAN;ERMENEK;AŞAĞIÇAĞLAR - GÜNEY;AŞAĞIÇAĞLAR KÜME EVLER;sokak;94686789
KARAMAN;ERMENEK;AŞAĞIÇAĞLAR - GÜNEY;GÜNEY KÜME EVLER;sokak;516554
KARAMAN;ERMENEK;AŞAĞIÇAĞLAR - GÜNEY;HARMANBAĞI KÜME EVLER;sokak;74764408
KARAMAN;ERMENEK;AŞAĞIÇAĞLAR - HARMANBAĞI;AŞAĞIÇAĞLAR KÜME EVLER;sokak;513585960
KARAMAN;ERMENEK;AŞAĞIÇAĞLAR - HARMANBAĞI;HARMANBAĞ KÜME EVLER;sokak;526591660
KARAMAN;ERMENEK;AŞAĞIÇAĞLAR - HARMANBAĞI;HARMANBAĞI KÜME EVLER;sokak;516762
KARAMAN;ERMENEK;AŞAĞIÇAĞLAR NA;AŞAĞIÇAĞLAR KÜME EVLER;sokak;521826
KARAMAN;ERMENEK;BALKUSAN - 590711;TASPINAR KÜME EVLER;sokak;228598211
KARAMAN;ERMENEK;BALKUSAN NA;BALKUSAN KÜME EVLER;sokak;484021
KARAMAN;ERMENEK;BAŞPINAR;BAŞ SOKAK;sokak;438484
KARAMAN;ERMENEK;BAŞPINAR;BOYACI SOKAK;sokak;245934
KARAMAN;ERMENEK;BAŞPINAR;CUMHURİYET CADDE;cadde;245935
KARAMAN;ERMENEK;BAŞPINAR;ÇINARLI SOKAK;sokak;438486
KARAMAN;ERMENEK;BAŞPINAR;ÇİLİNGİR SOKAK;sokak;245939
KARAMAN;ERMENEK;BAŞPINAR;GUBUŞLAR SOKAK;sokak;1248321
KARAMAN;ERMENEK;BAŞPINAR;KANARYA SOKAK;sokak;438485
KARAMAN;ERMENEK;BAŞPINAR;SABUNCULAR SOKAK;sokak;245937
KARAMAN;ERMENEK;BAŞPINAR;YANBASTI SOKAK;sokak;245938
KARAMAN;ERMENEK;BOYALIK NA;BOYALIK KÜME EVLER;sokak;487576
KARAMAN;ERMENEK;ÇAMLICA NA;ÇAMLICA KÜME EVLER;sokak;512086
KARAMAN;ERMENEK;ÇAVUŞKÖY NA;ÇAVUŞ KÜME EVLER;sokak;512818
KARAMAN;ERMENEK;ÇAVUŞKÖY NA;ÇAVUŞ1 SOKAK;sokak;53636791
KARAMAN;ERMENEK;ÇAVUŞKÖY NA;ÇAVUŞ10 SOKAK;sokak;37814977
KARAMAN;ERMENEK;ÇAVUŞKÖY NA;ÇAVUŞ11 SOKAK;sokak;59791749
KARAMAN;ERMENEK;ÇAVUŞKÖY NA;ÇAVUŞ12 SOKAK;sokak;93059186
KARAMAN;ERMENEK;ÇAVUŞKÖY NA;ÇAVUŞ13 SOKAK;sokak;57488918
KARAMAN;ERMENEK;ÇAVUŞKÖY NA;ÇAVUŞ14 SOKAK;sokak;34606251
KARAMAN;ERMENEK;ÇAVUŞKÖY NA;ÇAVUŞ2 SOKAK;sokak;47217849
KARAMAN;ERMENEK;ÇAVUŞKÖY NA;ÇAVUŞ3 SOKAK;sokak;12378410
KARAMAN;ERMENEK;ÇAVUŞKÖY NA;ÇAVUŞ4 SOKAK;sokak;16643843
KARAMAN;ERMENEK;ÇAVUŞKÖY NA;ÇAVUŞ5 SOKAK;sokak;38075594
KARAMAN;ERMENEK;ÇAVUŞKÖY NA;ÇAVUŞ6 SOKAK;sokak;53022992
KARAMAN;ERMENEK;ÇAVUŞKÖY NA;ÇAVUŞ7 SOKAK;sokak;48755037
KARAMAN;ERMENEK;ÇAVUŞKÖY NA;ÇAVUŞ8 SOKAK;sokak;66859265
KARAMAN;ERMENEK;ÇAVUŞKÖY NA;ÇAVUŞ9 SOKAK;sokak;63044077
KARAMAN;ERMENEK;ÇINARLISU;BELEDİYE CADDE;cadde;438487
KARAMAN;ERMENEK;ÇINARLISU;CUMHURİYET CADDE;cadde;245941
KARAMAN;ERMENEK;ÇINARLISU;ÇİFTÇİLER SOKAK;sokak;1248547
KARAMAN;ERMENEK;ÇINARLISU;DİKMEN SOKAK;sokak;829750
KARAMAN;ERMENEK;ÇINARLISU;DUMLUPINAR SOKAK;sokak;367664
KARAMAN;ERMENEK;ÇINARLISU;EMİN HAMİBEY CADDE;cadde;1248549
KARAMAN;ERMENEK;ÇINARLISU;EVCİLER SOKAK;sokak;230641
KARAMAN;ERMENEK;ÇINARLISU;KALAYCI SOKAK;sokak;438488
KARAMAN;ERMENEK;ÇINARLISU;KARANFİL SOKAK;sokak;245942
KARAMAN;ERMENEK;ÇINARLISU;KİRAZ SOKAK;sokak;438489
KARAMAN;ERMENEK;ÇINARLISU;KOCAYOKUŞ SOKAK;sokak;245943
KARAMAN;ERMENEK;ÇINARLISU;KÖKLÜCE SOKAK;sokak;367665
KARAMAN;ERMENEK;ÇINARLISU;LALE SOKAK;sokak;245944
KARAMAN;ERMENEK;ÇINARLISU;MUSTAFA ADNAN GÖKSU SOKAK;sokak;245947
KARAMAN;ERMENEK;ÇINARLISU;NERGİS SOKAK;sokak;245945
KARAMAN;ERMENEK;ÇINARLISU;SAKARYA CADDE;cadde;438490
KARAMAN;ERMENEK;ÇINARLISU;SAMİ SOYLU SOKAK;sokak;245940
KARAMAN;ERMENEK;ÇINARLISU;ŞADIRVAN SOKAK;sokak;245948
KARAMAN;ERMENEK;ÇINARLISU;TENEKECİLER SOKAK;sokak;367666
KARAMAN;ERMENEK;ÇINARLISU;TOLMEDRESE CADDE;cadde;245946
KARAMAN;ERMENEK;ÇINARLISU;YENİÇEŞME SOKAK;sokak;1248551
KARAMAN;ERMENEK;DEĞİRMENLİK;ABDULLAH ÖZBEY SOKAK;sokak;367668
KARAMAN;ERMENEK;DEĞİRMENLİK;AHMET ESİN SOKAK;sokak;245950
KARAMAN;ERMENEK;DEĞİRMENLİK;ATATÜRK CADDE;cadde;245957
KARAMAN;ERMENEK;DEĞİRMENLİK;BAĞARASI MEVKİİ KÜME EVLER;sokak;1246339
KARAMAN;ERMENEK;DEĞİRMENLİK;ÇEŞME SOKAK;sokak;367669
KARAMAN;ERMENEK;DEĞİRMENLİK;DEĞİRMENLER SOKAK;sokak;438495
KARAMAN;ERMENEK;DEĞİRMENLİK;DR.MEHMET SÖNMEZ SOKAK;sokak;438491
KARAMAN;ERMENEK;DEĞİRMENLİK;ELMALIBAHÇE SOKAK;sokak;245949
KARAMAN;ERMENEK;DEĞİRMENLİK;FİKRET ÜNLÜ CADDE;cadde;438492
KARAMAN;ERMENEK;DEĞİRMENLİK;GAZİLER SOKAK;sokak;245951
KARAMAN;ERMENEK;DEĞİRMENLİK;GÜVENÖNÜ KÜME EVLER;sokak;115612710
KARAMAN;ERMENEK;DEĞİRMENLİK;HÜSEYİN FEHMİ SÖNMEZ SOKAK;sokak;1228945
KARAMAN;ERMENEK;DEĞİRMENLİK;KAVAKLIBAHÇE SOKAK;sokak;245952
KARAMAN;ERMENEK;DEĞİRMENLİK;MADEN ŞEHİTLERİ SOKAK SOKAK;sokak;78107117
KARAMAN;ERMENEK;DEĞİRMENLİK;MENEKŞE CADDE;cadde;245953
KARAMAN;ERMENEK;DEĞİRMENLİK;MUSTAFA ERTAŞ SOKAK;sokak;438494
KARAMAN;ERMENEK;DEĞİRMENLİK;OKUL SOKAK;sokak;245954
KARAMAN;ERMENEK;DEĞİRMENLİK;OYMAK SOKAK;sokak;438493
KARAMAN;ERMENEK;DEĞİRMENLİK;PİRPINARI SOKAK;sokak;245955
KARAMAN;ERMENEK;DEĞİRMENLİK;PROF.DR. HÜSEYİN GÜRSOY CADDE;cadde;367667
KARAMAN;ERMENEK;DEĞİRMENLİK;ŞHT.KOM.ER MURAT BAŞÇI CADDE;cadde;1248435
KARAMAN;ERMENEK;DEĞİRMENLİK;YONCALI SOKAK;sokak;245956
KARAMAN;ERMENEK;ELMAYURDU - BOZYAKA;BOZYAKA KÜME EVLER;sokak;514191
KARAMAN;ERMENEK;ELMAYURDU - HATİLLA;HATİLLA KÜME EVLER;sokak;513346
KARAMAN;ERMENEK;ELMAYURDU - HATİLLA;TAŞTEKNE KÜME EVLER;sokak;16844169
KARAMAN;ERMENEK;ELMAYURDU - KUMYAKA;KUMYAKA KÜME EVLER;sokak;102177
KARAMAN;ERMENEK;ELMAYURDU - YOLÇATI;TEPEBAŞI KÜME EVLER;sokak;414509741
KARAMAN;ERMENEK;ELMAYURDU - YOLÇATI;YOLÇATI KÜME EVLER;sokak;386589
KARAMAN;ERMENEK;ESKİCE NA;ESKİCE KÜME EVLER;sokak;479619
KARAMAN;ERMENEK;EVSİN - AVCILAR;AVCILAR KÜME EVLER;sokak;502128
KARAMAN;ERMENEK;EVSİN NA;EVSİN KÜME EVLER;sokak;505619
KARAMAN;ERMENEK;GÖKÇEKENT NA;GÖKÇEKENT KÜME EVLER;sokak;514241
KARAMAN;ERMENEK;GÖKÇESEKİ - BELEN;BELEN KÜME EVLER;sokak;92553262
KARAMAN;ERMENEK;GÖKÇESEKİ - KIZILALAN;KIZILALAN KÜME EVLER;sokak;517180
KARAMAN;ERMENEK;GÖKÇESEKİ NA;GÖKCESEKİ KÜME EVLER;sokak;520049
KARAMAN;ERMENEK;GÖRMELİ - ÇARIKLI;ÇARIKLI KÜME EVLER;sokak;520121
KARAMAN;ERMENEK;GÖRMELİ - ÇARIKLI;ÇATALARMUT KÜME EVLER;sokak;906897790
KARAMAN;ERMENEK;GÖRMELİ - ÇARIKLI;KÖPRÜBAŞI KÜME EVLER;sokak;501870531
KARAMAN;ERMENEK;GÖRMELİ - ÇARIKLI;TEKKE KÜME EVLER;sokak;30780555
KARAMAN;ERMENEK;GÖRMELİ - ÇATALARMUT;ÇATALARMUT KÜME EVLER;sokak;587684740
KARAMAN;ERMENEK;GÖRMELİ - ÇAYIRLIALAN;ÇAYIRALAN KÜME EVLER;sokak;504789
KARAMAN;ERMENEK;GÖRMELİ - GÖBETTE;GÖBETTE KÜME EVLER;sokak;18724195
KARAMAN;ERMENEK;GÖRMELİ - KIŞLA;KIŞLA KÜME EVLER;sokak;512247
KARAMAN;ERMENEK;GÖRMELİ - KIŞLA;KIŞLA1 SOKAK;sokak;16382541
KARAMAN;ERMENEK;GÖRMELİ - KIŞLA;KIŞLA2 SOKAK;sokak;53968822
KARAMAN;ERMENEK;GÖRMELİ - KIŞLA;KIŞLA3 SOKAK;sokak;89949010
KARAMAN;ERMENEK;GÖRMELİ - KIŞLA;KIŞLA4 SOKAK;sokak;87311114
KARAMAN;ERMENEK;GÖRMELİ - KIŞLA;KIŞLA5 SOKAK;sokak;36569572
KARAMAN;ERMENEK;GÖRMELİ - KIŞLA;KIŞLA6 SOKAK;sokak;13362132
KARAMAN;ERMENEK;GÖRMELİ - KIŞLA;KIŞLA7 SOKAK;sokak;20310793
KARAMAN;ERMENEK;GÖRMELİ - KÖPRÜBAŞI;ÇATALARMUT KÜME EVLER;sokak;587684741
KARAMAN;ERMENEK;GÖRMELİ - KÖPRÜBAŞI;KÖPRÜBAŞI KÜME EVLER;sokak;259817050
KARAMAN;ERMENEK;GÖRMELİ - KÖYYAKASI;GÖBETTE KÜME EVLER;sokak;819865
KARAMAN;ERMENEK;GÖRMELİ - KÖYYAKASI;KÖYYAKASI KÜME EVLER;sokak;504815
KARAMAN;ERMENEK;GÖRMELİ - MEZARLIALAN;KIŞLA KÜME EVLER;sokak;86331352
KARAMAN;ERMENEK;GÖRMELİ - MEZARLIALAN;MEZARLIALAN KÜME EVLER;sokak;503409
KARAMAN;ERMENEK;GÖRMELİ - NİSA;NİSA KÜME EVLER;sokak;507944
KARAMAN;ERMENEK;GÖRMELİ - TEKKE;KIŞLA KÜME EVLER;sokak;40073413
KARAMAN;ERMENEK;GÖRMELİ - TEKKE;KÖPRÜBAŞI KÜME EVLER;sokak;552521421
KARAMAN;ERMENEK;GÖRMELİ - TEKKE;NİSA KÜME EVLER;sokak;856712460
KARAMAN;ERMENEK;GÖRMELİ - TEKKE;TEKKE KÜME EVLER;sokak;512902
KARAMAN;ERMENEK;GÜLLÜK;ALİ KESKİN SOKAK;sokak;246278
KARAMAN;ERMENEK;GÜLLÜK;ATATÜRK CADDE;cadde;367670
KARAMAN;ERMENEK;GÜLLÜK;BADEMLİ SOKAK;sokak;246277
KARAMAN;ERMENEK;GÜLLÜK;ÇINARLI KOOP.EVLERİ SOKAK;sokak;1248847
KARAMAN;ERMENEK;GÜLLÜK;EMNİYET SOKAK;sokak;34986448
KARAMAN;ERMENEK;GÜLLÜK;FİKRET ÜNLÜ CADDE;cadde;468433
KARAMAN;ERMENEK;GÜLLÜK;GÜLLÜK SOKAK;sokak;246279
KARAMAN;ERMENEK;GÜLLÜK;GÜVENÖNÜ KÜME EVLER;sokak;1248855
KARAMAN;ERMENEK;GÜLLÜK;HASAN PINAR MEVKİİ KÜME EVLER;sokak;438496
KARAMAN;ERMENEK;GÜLLÜK;KEŞİLLİK KÜME EVLER;sokak;27398031
KARAMAN;ERMENEK;GÜLLÜK;KORAY YAPI KOOPARATİF SOKAK;sokak;1246297
KARAMAN;ERMENEK;GÜLLÜK;MERCAN SOKAK;sokak;246280
KARAMAN;ERMENEK;GÜLLÜK;MÜST. YRD. LÜTFİ ELVAN CADDE;cadde;1248859
KARAMAN;ERMENEK;GÜLLÜK;PINAR SOKAK;sokak;246281
KARAMAN;ERMENEK;GÜLLÜK;SÜMBÜL SOKAK;sokak;246282
KARAMAN;ERMENEK;GÜLLÜK;SÜTPINARI KÜME EVLER;sokak;1248863
KARAMAN;ERMENEK;GÜLLÜK;ŞHT.KOM.ER MURAT BAŞÇI CADDE;cadde;1248431
KARAMAN;ERMENEK;GÜLPAZAR;BAKIRCILAR SOKAK;sokak;438497
KARAMAN;ERMENEK;GÜLPAZAR;DARÇIN SOKAK;sokak;367671
KARAMAN;ERMENEK;GÜLPAZAR;DEZKAYA SOKAK;sokak;246283
KARAMAN;ERMENEK;GÜLPAZAR;GUBUŞLAR SOKAK;sokak;246284
KARAMAN;ERMENEK;GÜLPAZAR;GÜL SOKAK;sokak;246285
KARAMAN;ERMENEK;GÜLPAZAR;SABUNCULAR SOKAK;sokak;835784
KARAMAN;ERMENEK;GÜLPAZAR;TAŞLIÇEŞME SOKAK;sokak;438498
KARAMAN;ERMENEK;GÜLPAZAR;YANBASTI SOKAK;sokak;1246335
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;AKPINAR SOKAK;sokak;365716
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;AYVACI SOKAK;sokak;1245899
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;BAHÇECİ SOKAK;sokak;442092
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;BOZDEMİR SOKAK;sokak;1245857
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;BOZLAR SOKAK;sokak;246479
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;CAMİİ SOKAK;sokak;246480
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;ÇİNGİLLER SOKAK;sokak;1245897
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;ÇİTLİK SOKAK;sokak;442094
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;FİKRET ÜNLÜ CADDE;cadde;365717
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;GÜLÜÇ SOKAK;sokak;1245855
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;KARAMANOĞLU MEHMET BEY CADDE;cadde;1245919
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;KARANFİL SOKAK;sokak;442093
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;KELEŞ SOKAK;sokak;1245859
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;KÖŞK SOKAK;sokak;246481
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;NERGİS SOKAK;sokak;246482
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;SARAY SOKAK;sokak;246483
KARAMAN;ERMENEK;GÜNEYYURT - ARALIK;YİRİK SOKAK;sokak;1245903
KARAMAN;ERMENEK;GÜNEYYURT - CAMİ;AKÇAPA CADDE;cadde;365719
KARAMAN;ERMENEK;GÜNEYYURT - CAMİ;BELEDİYE SOKAK;sokak;246487
KARAMAN;ERMENEK;GÜNEYYURT - CAMİ;CİVİLLER SOKAK;sokak;246488
KARAMAN;ERMENEK;GÜNEYYURT - CAMİ;ÇİĞDEM SOKAK;sokak;442095
KARAMAN;ERMENEK;GÜNEYYURT - CAMİ;FİKRET ÜNLÜ CADDE;cadde;442096
KARAMAN;ERMENEK;GÜNEYYURT - CAMİ;GÖLDERESİ ÇIKMAZI SOKAK;sokak;246489
KARAMAN;ERMENEK;GÜNEYYURT - CAMİ;GÜNEY SOKAK;sokak;365720
KARAMAN;ERMENEK;GÜNEYYURT - CAMİ;İMAMLAR SOKAK;sokak;1245785
KARAMAN;ERMENEK;GÜNEYYURT - CAMİ;KARAMANOĞLU MEHMET BEY CADDE;cadde;246484
KARAMAN;ERMENEK;GÜNEYYURT - CAMİ;KARANFİL SOKAK;sokak;246490
KARAMAN;ERMENEK;GÜNEYYURT - CAMİ;LÜTFİ DOĞAN SOKAK;sokak;1245781
KARAMAN;ERMENEK;GÜNEYYURT - CAMİ;ÖRENLER SOKAK;sokak;246486
KARAMAN;ERMENEK;GÜNEYYURT - CAMİ;PAZAR SOKAK;sokak;616190290
KARAMAN;ERMENEK;GÜNEYYURT - CAMİ;SELVERLER SOKAK;sokak;365718
KARAMAN;ERMENEK;GÜNEYYURT - CAMİ;ŞEHİT MEHMET KIZILCA SOKAK;sokak;1245783
KARAMAN;ERMENEK;GÜNEYYURT - CAMİ;YAYLA SOKAK;sokak;246485
KARAMAN;ERMENEK;GÜNEYYURT - HABİB;ALİ AKPINAR SOKAK;sokak;246491
KARAMAN;ERMENEK;GÜNEYYURT - HABİB;BARI SOKAK;sokak;442097
KARAMAN;ERMENEK;GÜNEYYURT - HABİB;ÇAKIR SOKAK;sokak;1375217
KARAMAN;ERMENEK;GÜNEYYURT - HABİB;ÇOBANLAR SOKAK;sokak;365722
KARAMAN;ERMENEK;GÜNEYYURT - HABİB;ERGİN SOKAK;sokak;1245841
KARAMAN;ERMENEK;GÜNEYYURT - HABİB;GÖNDÜBİRE SOKAK;sokak;246492
KARAMAN;ERMENEK;GÜNEYYURT - HABİB;HURŞİT AKPINAR CADDE;cadde;365721
KARAMAN;ERMENEK;GÜNEYYURT - HABİB;İKİZİNİ SOKAK;sokak;1245845
KARAMAN;ERMENEK;GÜNEYYURT - HABİB;KARAMANOĞLU MEHMET BEY CADDE;cadde;442099
KARAMAN;ERMENEK;GÜNEYYURT - HABİB;KARAPINAR SOKAK;sokak;246493
KARAMAN;ERMENEK;GÜNEYYURT - HABİB;KOÇ SOKAK;sokak;1245847
KARAMAN;ERMENEK;GÜNEYYURT - HABİB;KÜNK SOKAK;sokak;442098
KARAMAN;ERMENEK;GÜNEYYURT - HABİB;MUTLU SOKAK;sokak;246494
KARAMAN;ERMENEK;GÜNEYYURT - HABİB;PINAR GÖZÜ SOKAK;sokak;1247195
KARAMAN;ERMENEK;GÜNEYYURT - HABİB;TURGUT GÜNEY CADDE;cadde;246495
KARAMAN;ERMENEK;GÜNEYYURT - HABİB;UYARLAR SOKAK;sokak;1245599
KARAMAN;ERMENEK;GÜNEYYURT - KIŞLACIK;AKÇAPA CADDE;cadde;246824
KARAMAN;ERMENEK;GÜNEYYURT - KIŞLACIK;BARDAKÇI SOKAK;sokak;1245559
KARAMAN;ERMENEK;GÜNEYYURT - KIŞLACIK;BÜBER SOKAK;sokak;1245555
KARAMAN;ERMENEK;GÜNEYYURT - KIŞLACIK;ÇÖMLEKÇİ SOKAK;sokak;246826
KARAMAN;ERMENEK;GÜNEYYURT - KIŞLACIK;FERSİZ SOKAK;sokak;1245557
KARAMAN;ERMENEK;GÜNEYYURT - KIŞLACIK;ŞEHİT MUHARREM AKÇA SOKAK;sokak;1245553
KARAMAN;ERMENEK;GÜNEYYURT - KIŞLACIK;TEPECİK SOKAK;sokak;246825
KARAMAN;ERMENEK;GÜNEYYURT - KIŞLACIK;TUZLA SOKAK;sokak;442100
KARAMAN;ERMENEK;GÜNEYYURT - ODA;AKÇABURUN SOKAK;sokak;248539
KARAMAN;ERMENEK;GÜNEYYURT - ODA;ALİ AKPINAR SOKAK;sokak;248540
KARAMAN;ERMENEK;GÜNEYYURT - ODA;ARI SOKAK;sokak;248541
KARAMAN;ERMENEK;GÜNEYYURT - ODA;BELEDİYE SOKAK;sokak;248542
KARAMAN;ERMENEK;GÜNEYYURT - ODA;BENDEK SOKAK;sokak;248543
KARAMAN;ERMENEK;GÜNEYYURT - ODA;CUMHURİYET CADDE;cadde;248544
KARAMAN;ERMENEK;GÜNEYYURT - ODA;ÇEŞME SOKAK;sokak;248552
KARAMAN;ERMENEK;GÜNEYYURT - ODA;FİKRET ÜNLÜ CADDE;cadde;248545
KARAMAN;ERMENEK;GÜNEYYURT - ODA;HASTANE SOKAK;sokak;248546
KARAMAN;ERMENEK;GÜNEYYURT - ODA;HURŞİT AKPINAR CADDE;cadde;248547
KARAMAN;ERMENEK;GÜNEYYURT - ODA;KARAMANOĞLU MEHMET BEY CADDE;cadde;248551
KARAMAN;ERMENEK;GÜNEYYURT - ODA;MENEKŞE SOKAK;sokak;248548
KARAMAN;ERMENEK;GÜNEYYURT - ODA;ÖZKAN SOKAK;sokak;248553
KARAMAN;ERMENEK;GÜNEYYURT - ODA;PAZAR SOKAK;sokak;248549
KARAMAN;ERMENEK;GÜNEYYURT - ODA;PINAR GÖZÜ SOKAK;sokak;248550
KARAMAN;ERMENEK;GÜNEYYURT - ORTA;AKÇAPA CADDE;cadde;248554
KARAMAN;ERMENEK;GÜNEYYURT - ORTA;BAHÇECİ SOKAK;sokak;1245921
KARAMAN;ERMENEK;GÜNEYYURT - ORTA;DİNGİLLER SOKAK;sokak;248555
KARAMAN;ERMENEK;GÜNEYYURT - ORTA;GİZİRLER SOKAK;sokak;248556
KARAMAN;ERMENEK;GÜNEYYURT - ORTA;GÜLERLER SOKAK;sokak;1245623
KARAMAN;ERMENEK;GÜNEYYURT - PINARGÖZÜ;AKAN SOKAK;sokak;248557
KARAMAN;ERMENEK;GÜNEYYURT - PINARGÖZÜ;AKÇABURUN SOKAK;sokak;248558
KARAMAN;ERMENEK;GÜNEYYURT - PINARGÖZÜ;ÇOBANLAR SOKAK;sokak;248564
KARAMAN;ERMENEK;GÜNEYYURT - PINARGÖZÜ;ERDOĞAN SOKAK;sokak;1245631
KARAMAN;ERMENEK;GÜNEYYURT - PINARGÖZÜ;GEDİK SOKAK;sokak;1245629
KARAMAN;ERMENEK;GÜNEYYURT - PINARGÖZÜ;HACI VAHABLAR SOKAK;sokak;248559
KARAMAN;ERMENEK;GÜNEYYURT - PINARGÖZÜ;HURŞİT AKPINAR CADDE;cadde;248560
KARAMAN;ERMENEK;GÜNEYYURT - PINARGÖZÜ;KONUR SOKAK;sokak;248561
KARAMAN;ERMENEK;GÜNEYYURT - PINARGÖZÜ;KÜNK SOKAK;sokak;248562
KARAMAN;ERMENEK;GÜNEYYURT - PINARGÖZÜ;ÖZKAN SOKAK;sokak;248565
KARAMAN;ERMENEK;GÜNEYYURT - PINARGÖZÜ;PINAR GÖZÜ SOKAK;sokak;248563
KARAMAN;ERMENEK;GÜNEYYURT - PINARGÖZÜ;SÖĞÜTLÜ SOKAK;sokak;1245633
KARAMAN;ERMENEK;GÜNEYYURT - PINARGÖZÜ;TURGUT GÜNEY CADDE;cadde;448611
KARAMAN;ERMENEK;GÜNEYYURT - PINARGÖZÜ;YÜKSEL SOKAK;sokak;1245885
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;AKÇAY SOKAK;sokak;1245289
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;AKINCI SOKAK;sokak;1245309
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;AKTAŞ SOKAK;sokak;1245313
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;AKYÜN SOKAK;sokak;1245319
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;ALTINTAŞ SOKAK;sokak;248566
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;AYAZ SOKAK;sokak;1245287
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;AYDIN SOKAK;sokak;1245305
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;BEKİR FAKI SOKAK;sokak;448612
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;CUMHURİYET CADDE;cadde;1245995
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;ÇALIŞKAN SOKAK;sokak;1245317
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;ÇIKRIK SOKAK;sokak;1245275
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;DAĞ SOKAK;sokak;1245297
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;DEMİREL SOKAK;sokak;1245303
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;DİKMEN SOKAK;sokak;1245301
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;ERGÜL SOKAK;sokak;1245299
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;ESER SOKAK;sokak;1245285
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;GÜROLUK SOKAK;sokak;248567
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;KARALTI SOKAK;sokak;1245291
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;KARŞIYAKA SOKAK;sokak;248568
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;KAYA SOKAK;sokak;1245279
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;KINAY SOKAK;sokak;1245295
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;KORUK SOKAK;sokak;1245307
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;LALE SOKAK;sokak;248569
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;ODA SOKAK;sokak;448613
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;OKUL SOKAK;sokak;248570
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;ÖNDÜR SOKAK;sokak;1245283
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;SAYIN SOKAK;sokak;1245293
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;STADYUM SOKAK;sokak;248571
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;TURGUT GÜNEY CADDE;cadde;448614
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;URAY SOKAK;sokak;1245277
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;YAĞIZ SOKAK;sokak;1245311
KARAMAN;ERMENEK;GÜNEYYURT - YENİMAHALLE;YILMAZ SOKAK;sokak;1245281
KARAMAN;ERMENEK;İKİZÇINAR - BELİÇEKKOZ;BELİÇEKKOZ KÜME EVLER;sokak;514422
KARAMAN;ERMENEK;İKİZÇINAR - HAVUZ MERKEZ;CUMHURİYET CADDE;cadde;723543921
