il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
GAZİANTEP;ARABAN;TURGUT ÖZAL;KIBRIS CADDE;cadde;326135310
GAZİANTEP;ARABAN;TURGUT ÖZAL;KURTULUŞ SOKAK;sokak;235239050
GAZİANTEP;ARABAN;TURGUT ÖZAL;KUŞÇULAR SOKAK;sokak;596026
GAZİANTEP;ARABAN;TURGUT ÖZAL;MUHTAR FEVZİ ÖZKAN CADDE;cadde;975051
GAZİANTEP;ARABAN;TURGUT ÖZAL;NİLÜFER SOKAK;sokak;601913
GAZİANTEP;ARABAN;TURGUT ÖZAL;PANSİYON SOKAK;sokak;177985
GAZİANTEP;ARABAN;TURGUT ÖZAL;REYHAN SOKAK;sokak;601912
GAZİANTEP;ARABAN;TURGUT ÖZAL;SARIKAMIS CADDE;cadde;23133200
GAZİANTEP;ARABAN;TURGUT ÖZAL;ŞEHİT UZMAN ÇAVUŞ SAİT DEMİREL BULVAR;sokak;67965376
GAZİANTEP;ARABAN;TURGUT ÖZAL;TAŞ SOKAK;sokak;369497
GAZİANTEP;ARABAN;TURGUT ÖZAL;TUZCULAR CADDE;cadde;177225
GAZİANTEP;ARABAN;TURGUT ÖZAL;ZAFER SOKAK;sokak;399453160
GAZİANTEP;ARABAN;TURGUT ÖZAL;ZÜMRÜT SOKAK;sokak;882424900
GAZİANTEP;ARABAN;YAYLACIK;YAYLACIK KÜME EVLER;sokak;498356
GAZİANTEP;ARABAN;YENİ ALTINTAŞ;AKBUDAK CADDE;cadde;177230
GAZİANTEP;ARABAN;YENİ ALTINTAŞ;AYDINLAR SOKAK;sokak;177231
GAZİANTEP;ARABAN;YENİ ALTINTAŞ;BOSTANCILAR SOKAK;sokak;177232
GAZİANTEP;ARABAN;YENİ ALTINTAŞ;CİRİT SOKAK;sokak;177233
GAZİANTEP;ARABAN;YENİ ALTINTAŞ;CUMHURİYET-1 CADDE;cadde;418439
GAZİANTEP;ARABAN;YENİ ALTINTAŞ;ÇEŞMEBAŞI SOKAK;sokak;418442
GAZİANTEP;ARABAN;YENİ ALTINTAŞ;HACILAR SOKAK;sokak;177234
GAZİANTEP;ARABAN;YENİ ALTINTAŞ;HUZUR SOKAK;sokak;177569
GAZİANTEP;ARABAN;YENİ ALTINTAŞ;MENEKŞE SOKAK;sokak;177570
GAZİANTEP;ARABAN;YENİ ALTINTAŞ;MERKEZ CAMİİ KÜME EVLER;sokak;177571
GAZİANTEP;ARABAN;YENİ ALTINTAŞ;MEZBAHANE SOKAK;sokak;418441
GAZİANTEP;ARABAN;YENİ ALTINTAŞ;MİTATPAŞA CADDE;cadde;177573
GAZİANTEP;ARABAN;YENİ ALTINTAŞ;MURATPAŞA CADDE;cadde;177572
GAZİANTEP;ARABAN;YENİ ALTINTAŞ;NARCI SOKAK;sokak;177574
GAZİANTEP;ARABAN;YENİ ALTINTAŞ;ŞARK SOKAK;sokak;177575
GAZİANTEP;ARABAN;YENİ ALTINTAŞ;ŞEHİT POLİS SAİT YERLEŞMİŞ SOKAK;sokak;418440
GAZİANTEP;ARABAN;YEŞİLOVA;ALTUN SOKAK;sokak;950195
GAZİANTEP;ARABAN;YEŞİLOVA;ARI SOKAK;sokak;177580
GAZİANTEP;ARABAN;YEŞİLOVA;BAĞCILAR KÜME EVLER;sokak;177581
GAZİANTEP;ARABAN;YEŞİLOVA;CESUR ÇIKMAZI SOKAK;sokak;418445
GAZİANTEP;ARABAN;YEŞİLOVA;ÇEVREYOLU CADDE;cadde;418443
GAZİANTEP;ARABAN;YEŞİLOVA;ÇİM SOKAK;sokak;177577
GAZİANTEP;ARABAN;YEŞİLOVA;DEĞİRMEN SOKAK;sokak;177582
GAZİANTEP;ARABAN;YEŞİLOVA;DOĞAN-1 SOKAK;sokak;177583
GAZİANTEP;ARABAN;YEŞİLOVA;DR.ASIM GÜZELBEY CADDE;cadde;177588
GAZİANTEP;ARABAN;YEŞİLOVA;EMNİYET SOKAK;sokak;177584
GAZİANTEP;ARABAN;YEŞİLOVA;GAZİANTEP CADDE;cadde;418446
GAZİANTEP;ARABAN;YEŞİLOVA;GÜNDÜZ SOKAK;sokak;177585
GAZİANTEP;ARABAN;YEŞİLOVA;GÜNEŞ SOKAK;sokak;177586
GAZİANTEP;ARABAN;YEŞİLOVA;HACI MUHTAR KÜME EVLER;sokak;418447
GAZİANTEP;ARABAN;YEŞİLOVA;HALI SOKAK;sokak;177587
GAZİANTEP;ARABAN;YEŞİLOVA;HİSAR CADDE;cadde;177589
GAZİANTEP;ARABAN;YEŞİLOVA;İSTİKLAL CADDE;cadde;177579
GAZİANTEP;ARABAN;YEŞİLOVA;KANARYA SOKAK;sokak;760600780
GAZİANTEP;ARABAN;YEŞİLOVA;KARTAL SOKAK;sokak;418448
GAZİANTEP;ARABAN;YEŞİLOVA;KILIÇ SOKAK;sokak;177590
GAZİANTEP;ARABAN;YEŞİLOVA;OSMANLI SOKAK;sokak;1037834
GAZİANTEP;ARABAN;YEŞİLOVA;ÖZGÜR SOKAK;sokak;177578
GAZİANTEP;ARABAN;YEŞİLOVA;P.T.T. CADDE;cadde;177591
GAZİANTEP;ARABAN;YEŞİLOVA;PANCAR SOKAK;sokak;177592
GAZİANTEP;ARABAN;YEŞİLOVA;SERİN-1 SOKAK;sokak;418449
GAZİANTEP;ARABAN;YEŞİLOVA;SEYFİ SOKAK;sokak;177593
GAZİANTEP;ARABAN;YEŞİLOVA;STAD SOKAK;sokak;177594
GAZİANTEP;ARABAN;YEŞİLOVA;ŞAHİNLER CADDE;cadde;418444
GAZİANTEP;ARABAN;YEŞİLOVA;TİMURLENK SOKAK;sokak;177576
GAZİANTEP;ARABAN;YOLVEREN;YOLVEREN SOKAK;sokak;527642
GAZİANTEP;ARABAN;YUKARIKARAVAİZ;YUKARIKARAVAİZ KÜME EVLER;sokak;520189
GAZİANTEP;ARABAN;YUKARIYUFKALI;YUKARIYUFKALI KÜME EVLER;sokak;530364
GAZİANTEP;ARABAN;ZİYARET;ZİYARET KÜME EVLER;sokak;487498
GAZİANTEP;İSLAHİYE;AĞABEY;AĞABEY KÜME EVLER;sokak;21985
GAZİANTEP;İSLAHİYE;AĞALAROBASI;AĞALAROBASI KÜME EVLER;sokak;620506
GAZİANTEP;İSLAHİYE;AĞALAROBASI;TAŞLIGEÇİT YOLU SOKAK;sokak;239548940
GAZİANTEP;İSLAHİYE;AKINYOLU;AKINYOLU KÜME EVLER;sokak;628663
GAZİANTEP;İSLAHİYE;ALACA;ALACA KÜME EVLER;sokak;259496
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;1 NOLU SOKAK;sokak;172583
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;10 NOLU SOKAK;sokak;177888
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;17 NOLU SOKAK;sokak;177894
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;17001 NOLU SOKAK;sokak;113181850
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;18 NOLU SOKAK;sokak;177895
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;2 NOLU SOKAK;sokak;354268
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;207 SOKAK;sokak;1049471
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;208 SOKAK;sokak;1049473
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;209 SOKAK;sokak;1049475
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;210 SOKAK;sokak;1049477
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;211 SOKAK;sokak;1049479
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;212 SOKAK;sokak;1049481
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;213 SOKAK;sokak;1049483
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;214 SOKAK;sokak;1049485
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;215 SOKAK;sokak;1049487
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;216 SOKAK;sokak;1049489
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;218 SOKAK;sokak;1049493
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;219 SOKAK;sokak;1049495
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;220 SOKAK;sokak;1049497
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;221 SOKAK;sokak;1049501
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;222 SOKAK;sokak;1049503
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;223 SOKAK;sokak;1049505
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;224 SOKAK;sokak;1049507
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;225 SOKAK;sokak;1049513
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;226 SOKAK;sokak;1049515
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;227 SOKAK;sokak;1049517
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;228 SOKAK;sokak;1049519
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;229 SOKAK;sokak;1049521
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;230 SOKAK;sokak;1049523
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;231 SOKAK;sokak;1049525
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;232 SOKAK;sokak;1049531
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;233 SOKAK;sokak;1049527
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;234 SOKAK;sokak;1049529
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;235 SOKAK;sokak;1049533
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;236 SOKAK;sokak;1049535
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;237 SOKAK;sokak;1049537
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;238 SOKAK;sokak;1049539
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;239 SOKAK;sokak;1049541
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;241 SOKAK;sokak;1049545
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;242 SOKAK;sokak;1049547
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;243 SOKAK;sokak;1049549
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;244 SOKAK;sokak;1049551
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;245 SOKAK;sokak;1049553
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;246 SOKAK;sokak;1049555
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;247 SOKAK;sokak;1049557
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;248 SOKAK;sokak;1049559
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;249 SOKAK;sokak;1049561
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;250 SOKAK;sokak;1049563
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;251 SOKAK;sokak;1049565
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;252 SOKAK;sokak;1049567
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;253 SOKAK;sokak;1049569
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;254 SOKAK;sokak;1049571
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;255 SOKAK;sokak;1049573
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;256 SOKAK;sokak;1049575
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;257 SOKAK;sokak;1049577
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;258 SOKAK;sokak;1049579
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;259 SOKAK;sokak;1049581
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;260 SOKAK;sokak;1049583
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;261 CADDE;cadde;1049585
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;262 SOKAK;sokak;1049587
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;263 SOKAK;sokak;1049589
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;264 CADDE;cadde;1049591
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;265 SOKAK;sokak;1049593
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;266 SOKAK;sokak;1049595
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;267 SOKAK;sokak;1049597
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;268 SOKAK;sokak;1049599
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;269 SOKAK;sokak;1049601
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;270 SOKAK;sokak;1049603
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;271 SOKAK;sokak;1049605
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;272 SOKAK;sokak;1049607
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;273 SOKAK;sokak;1049609
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;274 SOKAK;sokak;1049611
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;275 SOKAK;sokak;1049617
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;276 SOKAK;sokak;1049621
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;277 SOKAK;sokak;1049623
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;278 SOKAK;sokak;1049627
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;279 SOKAK;sokak;1049629
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;280 SOKAK;sokak;1049635
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;281 SOKAK;sokak;1049637
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;282 SOKAK;sokak;1049639
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;283 SOKAK;sokak;1049641
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;284 SOKAK;sokak;1049643
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;285 SOKAK;sokak;1049645
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;286 SOKAK;sokak;1049647
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;287 SOKAK;sokak;1049649
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;288 SOKAK;sokak;1049651
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;289 SOKAK;sokak;1049653
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;290 SOKAK;sokak;1049655
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;291 SOKAK;sokak;1049657
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;292 SOKAK;sokak;1049663
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;293 SOKAK;sokak;1049659
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;294 SOKAK;sokak;1049661
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;295 SOKAK;sokak;1049665
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;296 SOKAK;sokak;1049667
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;297 SOKAK;sokak;1049669
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;298 SOKAK;sokak;1049671
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;4 NOLU SOKAK;sokak;172585
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;6 NOLU SOKAK;sokak;172587
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 12 NOLU SOKAK;sokak;177890
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 13 NOLU SOKAK;sokak;177891
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 14 NOLU SOKAK;sokak;177892
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 15 NOLU SOKAK;sokak;177893
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 16 NOLU SOKAK;sokak;418184
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 19 NOLU SOKAK;sokak;668671
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 20 NOLU SOKAK;sokak;171213
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 21 NOLU SOKAK;sokak;171214
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 22 NOLU SOKAK;sokak;171215
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 23 NOLU SOKAK;sokak;171216
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 24 NOLU SOKAK;sokak;418185
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 25 NOLU SOKAK;sokak;171217
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 3 NOLU SOKAK;sokak;172584
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 4 NOLU SOKAK;sokak;324120330
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 5 NOLU SOKAK;sokak;172586
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 7 NOLU SOKAK;sokak;354269
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 8 NOLU SOKAK;sokak;172588
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM 9 NOLU SOKAK;sokak;171218
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM BÜLBÜL SOKAK;sokak;679908
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM KARDELEN SOKAK;sokak;676352
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM SELVİ SOKAK;sokak;680284
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTINÜZÜM ZAMBAK SOKAK;sokak;677352
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ALTUNÜZM 11 NOLU SOKAK;sokak;177889
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ATATÜRK ( ALTINÜZÜM ) BULVAR;sokak;171219
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ATATÜRK (HALTANLI) BULVAR;sokak;418189
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;BELEDİYE(SULUMAĞARA) CADDE;cadde;172235
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;BİLENLER CADDE;cadde;172236
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;ÇINAR SOKAK;sokak;674665
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;FIRIN SOKAK;sokak;172590
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;GÜL SOKAK;sokak;330575
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;HUZURLU YAYLA CADDE;cadde;172589
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;KADİFE KÜME EVLER;sokak;312545270
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;KARANFİL SOKAK;sokak;172237
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;MUSTAFA NECATİ CADDE;cadde;172591
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;OKUL CADDE;cadde;354270
GAZİANTEP;İSLAHİYE;ALTINÜZÜM;SÜMBÜL SOKAK;sokak;418186
GAZİANTEP;İSLAHİYE;ARPALI;ARPALI KÜME EVLER;sokak;563040
GAZİANTEP;İSLAHİYE;ARPALI;PROF.DR. YAVUZ COŞKUN BULVAR;sokak;519604580
GAZİANTEP;İSLAHİYE;ATATÜRK;13001 NOLU SOKAK;sokak;795111190
GAZİANTEP;İSLAHİYE;ATATÜRK;13002 NOLU SOKAK;sokak;174312890
GAZİANTEP;İSLAHİYE;ATATÜRK;13003 NOLU SOKAK;sokak;467910670
GAZİANTEP;İSLAHİYE;ATATÜRK;13004 NOLU SOKAK;sokak;243382530
GAZİANTEP;İSLAHİYE;ATATÜRK;13005 NOLU SOKAK;sokak;744685540
GAZİANTEP;İSLAHİYE;ATATÜRK;13006 NOLU SOKAK;sokak;157169700
GAZİANTEP;İSLAHİYE;ATATÜRK;13007 NOLU SOKAK;sokak;478663480
GAZİANTEP;İSLAHİYE;ATATÜRK;13009 NOLU SOKAK;sokak;620255980
GAZİANTEP;İSLAHİYE;ATATÜRK;131 NOLU SOKAK;sokak;172419
GAZİANTEP;İSLAHİYE;ATATÜRK;132 NOLU SOKAK;sokak;418462
GAZİANTEP;İSLAHİYE;ATATÜRK;134 NOLU SOKAK;sokak;172420
GAZİANTEP;İSLAHİYE;ATATÜRK;135 NOLU SOKAK;sokak;177630
GAZİANTEP;İSLAHİYE;ATATÜRK;137 NOLU SOKAK;sokak;177631
GAZİANTEP;İSLAHİYE;ATATÜRK;138 NOLU SOKAK;sokak;177632
GAZİANTEP;İSLAHİYE;ATATÜRK;139 NOLU SOKAK;sokak;716957
GAZİANTEP;İSLAHİYE;ATATÜRK;140 NOLU SOKAK;sokak;246045
GAZİANTEP;İSLAHİYE;ATATÜRK;141 NOLU SOKAK;sokak;418458
GAZİANTEP;İSLAHİYE;ATATÜRK;142 NOLU SOKAK;sokak;177634
GAZİANTEP;İSLAHİYE;ATATÜRK;144 NOLU SOKAK;sokak;418459
GAZİANTEP;İSLAHİYE;ATATÜRK;145 NOLU SOKAK;sokak;163367
GAZİANTEP;İSLAHİYE;ATATÜRK;146 NOLU SOKAK;sokak;177637
GAZİANTEP;İSLAHİYE;ATATÜRK;147 NOLU SOKAK;sokak;418460
GAZİANTEP;İSLAHİYE;ATATÜRK;148 NOLU SOKAK;sokak;177638
GAZİANTEP;İSLAHİYE;ATATÜRK;149 NOLU SOKAK;sokak;177633
GAZİANTEP;İSLAHİYE;ATATÜRK;150 NOLU SOKAK;sokak;717224
GAZİANTEP;İSLAHİYE;ATATÜRK;151 NOLU SOKAK;sokak;720193
GAZİANTEP;İSLAHİYE;ATATÜRK;152 NOLU SOKAK;sokak;718408
GAZİANTEP;İSLAHİYE;ATATÜRK;154 NOLU SOKAK;sokak;78723
GAZİANTEP;İSLAHİYE;ATATÜRK;156 NOLU SOKAK;sokak;724586
GAZİANTEP;İSLAHİYE;ATATÜRK;157 NOLU SOKAK;sokak;718619
GAZİANTEP;İSLAHİYE;ATATÜRK;158 NOLU SOKAK;sokak;724587
GAZİANTEP;İSLAHİYE;ATATÜRK;159 NOLU SOKAK;sokak;725640
GAZİANTEP;İSLAHİYE;ATATÜRK;160 NOLU SOKAK;sokak;716367
GAZİANTEP;İSLAHİYE;ATATÜRK;161 NOLU SOKAK;sokak;721308
GAZİANTEP;İSLAHİYE;ATATÜRK;163 NOLU SOKAK;sokak;723774
GAZİANTEP;İSLAHİYE;ATATÜRK;245 NOLU SOKAK;sokak;163406
GAZİANTEP;İSLAHİYE;ATATÜRK;247 NOLU SOKAK;sokak;163410
GAZİANTEP;İSLAHİYE;ATATÜRK;248 NOLU SOKAK;sokak;738001
GAZİANTEP;İSLAHİYE;ATATÜRK;249 NOLU SOKAK;sokak;163412
GAZİANTEP;İSLAHİYE;ATATÜRK;250 NOLU SOKAK;sokak;163731
GAZİANTEP;İSLAHİYE;ATATÜRK;278 NOLU SOKAK;sokak;7675501
GAZİANTEP;İSLAHİYE;ATATÜRK;297 NOLU SOKAK;sokak;443278
GAZİANTEP;İSLAHİYE;ATATÜRK;298 NOLU SOKAK;sokak;163409
GAZİANTEP;İSLAHİYE;ATATÜRK;299 NOLU SOKAK;sokak;177640
GAZİANTEP;İSLAHİYE;ATATÜRK;300 NOLU SOKAK;sokak;78724
GAZİANTEP;İSLAHİYE;ATATÜRK;301 NOLU SOKAK;sokak;725642
GAZİANTEP;İSLAHİYE;ATATÜRK;302 NOLU SOKAK;sokak;270947
GAZİANTEP;İSLAHİYE;ATATÜRK;303 NOLU SOKAK;sokak;724585
GAZİANTEP;İSLAHİYE;ATATÜRK;304 NOLU SOKAK;sokak;163732
GAZİANTEP;İSLAHİYE;ATATÜRK;305 NOLU SOKAK;sokak;732177
GAZİANTEP;İSLAHİYE;ATATÜRK;306 NOLU SOKAK;sokak;735520
GAZİANTEP;İSLAHİYE;ATATÜRK;497 KÜME EVLER;sokak;238951540
GAZİANTEP;İSLAHİYE;ATATÜRK;514 NOLU SOKAK;sokak;701147310
GAZİANTEP;İSLAHİYE;ATATÜRK;AHMET KARAHAN SOKAK;sokak;720195
GAZİANTEP;İSLAHİYE;ATATÜRK;AVCILAR ÇİFTLİĞİ KÜME EVLER;sokak;451931
GAZİANTEP;İSLAHİYE;ATATÜRK;AVCILAR ÇİFTLİĞİ ÜSTÜ KÜME EVLER;sokak;177639
GAZİANTEP;İSLAHİYE;ATATÜRK;BARAZİ CADDE;cadde;386174
GAZİANTEP;İSLAHİYE;ATATÜRK;FATİH CADDE;cadde;246552
GAZİANTEP;İSLAHİYE;ATATÜRK;FİKRET ÖZTÜRK CADDE;cadde;177641
GAZİANTEP;İSLAHİYE;ATATÜRK;MEHMET GELEBEK SOKAK;sokak;177636
GAZİANTEP;İSLAHİYE;ATATÜRK;NECİP FAZIL KISAKÜREK CADDE;cadde;713422
GAZİANTEP;İSLAHİYE;ATATÜRK;ÖMER SEYFETTİN CADDE;cadde;725644
GAZİANTEP;İSLAHİYE;ATATÜRK;ŞAHİNBEY CADDE;cadde;177643
GAZİANTEP;İSLAHİYE;ATATÜRK;ŞEHİT JANDARMA UZMAN ONBAŞI AHMET KESKİN CADDE;cadde;720196
GAZİANTEP;İSLAHİYE;ATATÜRK;ŞEHİT METİN GÜR CADDE;cadde;177642
GAZİANTEP;İSLAHİYE;ATATÜRK;ŞEHİT RECEP ÖZTÜRK SOKAK;sokak;177644
GAZİANTEP;İSLAHİYE;ATATÜRK;ŞEHİT SÜLEYMAN ŞEN CADDE;cadde;177645
GAZİANTEP;İSLAHİYE;ATATÜRK;ŞEHİT TANKCI ONBAŞI İBRAHİM EVREN SOKAK;sokak;246553
GAZİANTEP;İSLAHİYE;ATATÜRK;ŞEHİT VAHDETTİN ÖZDEMİR SOKAK;sokak;177635
GAZİANTEP;İSLAHİYE;ATATÜRK;ŞEHİT YAŞAR KAYA SOKAK;sokak;418457
GAZİANTEP;İSLAHİYE;ATATÜRK;YÖRÜKOĞLU SOKAK;sokak;246046
GAZİANTEP;İSLAHİYE;ATATÜRK;ZÜMRÜT SOKAK;sokak;418461
GAZİANTEP;İSLAHİYE;AYDINLIK;28 NOLU SOKAK;sokak;418463
GAZİANTEP;İSLAHİYE;AYDINLIK;29 NOLU ÇIKMAZ SOKAK;sokak;566062
GAZİANTEP;İSLAHİYE;AYDINLIK;30 NOLU SOKAK;sokak;172421
GAZİANTEP;İSLAHİYE;AYDINLIK;31 NOLU ÇIKMAZ SOKAK;sokak;566064
GAZİANTEP;İSLAHİYE;AYDINLIK;32 SOKAK;sokak;172422
GAZİANTEP;İSLAHİYE;AYDINLIK;33 NOLU SOKAK;sokak;246554
GAZİANTEP;İSLAHİYE;AYDINLIK;34 NOLU SOKAK;sokak;172423
GAZİANTEP;İSLAHİYE;AYDINLIK;35 NOLU SOKAK;sokak;418464
GAZİANTEP;İSLAHİYE;AYDINLIK;36 NOLU SOKAK;sokak;172424
GAZİANTEP;İSLAHİYE;AYDINLIK;37 NOLU SOKAK;sokak;172425
GAZİANTEP;İSLAHİYE;AYDINLIK;38 NOLU SOKAK;sokak;418465
GAZİANTEP;İSLAHİYE;AYDINLIK;39 NOLU ÇIKMAZ SOKAK;sokak;751290
GAZİANTEP;İSLAHİYE;AYDINLIK;470 SOKAK;sokak;531706500
GAZİANTEP;İSLAHİYE;AYDINLIK;517 NOLU SOKAK;sokak;785726330
GAZİANTEP;İSLAHİYE;AYDINLIK;ÇERÇİLİ CADDE;cadde;418466
