il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
MUŞ;MERKEZ;YENİ;1414. SOKAK;sokak;1406003
MUŞ;MERKEZ;YENİ;1415. SOKAK;sokak;1406021
MUŞ;MERKEZ;YENİ;1417 SOKAK;sokak;155504780
MUŞ;MERKEZ;YENİ;1417. SOKAK;sokak;1406023
MUŞ;MERKEZ;YENİ;1419. SOKAK;sokak;1406053
MUŞ;MERKEZ;YENİ;1420. SOKAK;sokak;1406027
MUŞ;MERKEZ;YENİ;1422. SOKAK;sokak;1406029
MUŞ;MERKEZ;YENİ;1424. SOKAK;sokak;1406031
MUŞ;MERKEZ;YENİ;1426. SOKAK;sokak;1406033
MUŞ;MERKEZ;YENİ;1428. SOKAK;sokak;1406035
MUŞ;MERKEZ;YENİ;1430. SOKAK;sokak;1406037
MUŞ;MERKEZ;YENİ;1432. SOKAK;sokak;1406039
MUŞ;MERKEZ;YENİ;1433. SOKAK;sokak;617540
MUŞ;MERKEZ;YENİ;1440 SOKAK;sokak;705089161
MUŞ;MERKEZ;YENİ;1441 SOKAK;sokak;406735011
MUŞ;MERKEZ;YENİ;1442 SOKAK;sokak;641042500
MUŞ;MERKEZ;YENİ;1443 SOKAK;sokak;692592401
MUŞ;MERKEZ;YENİ;1444 SOKAK;sokak;625714191
MUŞ;MERKEZ;YENİ;1445 SOKAK;sokak;633587900
MUŞ;MERKEZ;YENİ;1446 SOKAK;sokak;444283650
MUŞ;MERKEZ;YENİ;1447 SOKAK;sokak;178565500
MUŞ;MERKEZ;YENİ;1448 SOKAK;sokak;593981311
MUŞ;MERKEZ;YENİ;1449 SOKAK;sokak;668837781
MUŞ;MERKEZ;YENİ;1450 SOKAK;sokak;862242271
MUŞ;MERKEZ;YENİ;1465 SOKAK;sokak;306746590
MUŞ;MERKEZ;YENİ;1466 SOKAK;sokak;933191681
MUŞ;MERKEZ;YENİ;1467 SOKAK;sokak;157538251
MUŞ;MERKEZ;YENİ;1468 SOKAK;sokak;814801211
MUŞ;MERKEZ;YENİ;1469 SOKAK;sokak;594715160
MUŞ;MERKEZ;YENİ;1470 SOKAK;sokak;743583830
MUŞ;MERKEZ;YENİ;1480 SOKAK;sokak;437912841
MUŞ;MERKEZ;YENİ;1481 SOKAK;sokak;487211121
MUŞ;MERKEZ;YENİ;1482 SOKAK;sokak;230839591
MUŞ;MERKEZ;YENİ;1483 SOKAK;sokak;271539720
MUŞ;MERKEZ;YENİ;1484 SOKAK;sokak;580204960
MUŞ;MERKEZ;YENİ;1485 SOKAK;sokak;897472570
MUŞ;MERKEZ;YENİ;1486 SOKAK;sokak;349844351
MUŞ;MERKEZ;YENİ;1487 SOKAK;sokak;830597581
MUŞ;MERKEZ;YENİ;1488 SOKAK;sokak;326312851
MUŞ;MERKEZ;YENİ;1489 SOKAK;sokak;415280351
MUŞ;MERKEZ;YENİ;1490 SOKAK;sokak;410418071
MUŞ;MERKEZ;YENİ;1491 SOKAK;sokak;124757450
MUŞ;MERKEZ;YENİ;1492 SOKAK;sokak;202376571
MUŞ;MERKEZ;YENİ;1493 SOKAK;sokak;673194341
MUŞ;MERKEZ;YENİ;1494 SOKAK;sokak;335338861
MUŞ;MERKEZ;YENİ;1495 SOKAK;sokak;338370890
MUŞ;MERKEZ;YENİ;1496 SOKAK;sokak;180189371
MUŞ;MERKEZ;YENİ;1497 SOKAK;sokak;804073070
MUŞ;MERKEZ;YENİ;1498 SOKAK;sokak;851479651
MUŞ;MERKEZ;YENİ;1499 SOKAK;sokak;840056361
MUŞ;MERKEZ;YENİ;1590 SOKAK;sokak;346581120
MUŞ;MERKEZ;YENİ;1591 SOKAK;sokak;571643520
MUŞ;MERKEZ;YENİ;1592 SOKAK;sokak;472832471
MUŞ;MERKEZ;YENİ;1593 SOKAK;sokak;277969780
MUŞ;MERKEZ;YENİ;1594 SOKAK;sokak;173145921
MUŞ;MERKEZ;YENİ;1595 SOKAK;sokak;446981651
MUŞ;MERKEZ;YENİ;1596 SOKAK;sokak;262388160
MUŞ;MERKEZ;YENİ;1597 SOKAK;sokak;235557660
MUŞ;MERKEZ;YENİ;1598 SOKAK;sokak;194912400
MUŞ;MERKEZ;YENİ;1599 SOKAK;sokak;418060500
MUŞ;MERKEZ;YENİ;1600 SOKAK;sokak;694968910
MUŞ;MERKEZ;YENİ;1601 SOKAK;sokak;926138681
MUŞ;MERKEZ;YENİ;1602 SOKAK;sokak;195422321
MUŞ;MERKEZ;YENİ;1603 SOKAK;sokak;145526321
MUŞ;MERKEZ;YENİ;1604 SOKAK;sokak;539607950
MUŞ;MERKEZ;YENİ;1605 SOKAK;sokak;157836571
MUŞ;MERKEZ;YENİ;1801 SOKAK;sokak;485303491
MUŞ;MERKEZ;YENİ;1949 SOKAK;sokak;131343331
MUŞ;MERKEZ;YENİ;2044 SOKAK;sokak;969675910
MUŞ;MERKEZ;YENİ;240. SOKAK;sokak;620517
MUŞ;MERKEZ;YENİ;242. SOKAK;sokak;622293
MUŞ;MERKEZ;YENİ;244. SOKAK;sokak;1248039
MUŞ;MERKEZ;YENİ;2442 SOKAK;sokak;113370030
MUŞ;MERKEZ;YENİ;2444 SOKAK;sokak;683983790
MUŞ;MERKEZ;YENİ;246. SOKAK;sokak;174354
MUŞ;MERKEZ;YENİ;248. SOKAK;sokak;174352
MUŞ;MERKEZ;YENİ;250. SOKAK;sokak;620518
MUŞ;MERKEZ;YENİ;252. SOKAK;sokak;174348
MUŞ;MERKEZ;YENİ;254. SOKAK;sokak;174347
MUŞ;MERKEZ;YENİ;271 SOKAK;sokak;1495999
MUŞ;MERKEZ;YENİ;272 SOKAK;sokak;174353
MUŞ;MERKEZ;YENİ;273 SOKAK;sokak;174350
MUŞ;MERKEZ;YENİ;3071 SOKAK;sokak;759091681
MUŞ;MERKEZ;YENİ;3150 SOKAK;sokak;984242861
MUŞ;MERKEZ;YENİ;3330 SOKAK;sokak;429282911
MUŞ;MERKEZ;YENİ;HÜRRİYET CADDE;cadde;1248311
MUŞ;MERKEZ;YENİ;MUŞ BİTLİS ŞOSESİ CADDE;cadde;1248651
MUŞ;MERKEZ;YENİ;RECEP TAYYİP ERDOĞAN BULVAR;sokak;467964
MUŞ;MERKEZ;YENİ;YENİ CEZAEVİ CADDE;cadde;845414
MUŞ;MERKEZ;YENİ;YENİ HASTANE CADDE;cadde;938572
MUŞ;MERKEZ;YEŞİLCE;1035 SOKAK;sokak;209772370
MUŞ;MERKEZ;YEŞİLCE;1036 SOKAK;sokak;203193720
MUŞ;MERKEZ;YEŞİLCE;1037 SOKAK;sokak;581882440
MUŞ;MERKEZ;YEŞİLCE;1038 SOKAK;sokak;782548100
MUŞ;MERKEZ;YEŞİLCE;1039 SOKAK;sokak;946004
MUŞ;MERKEZ;YEŞİLCE;1040 SOKAK;sokak;789373801
MUŞ;MERKEZ;YEŞİLCE;1041 SOKAK;sokak;748283020
MUŞ;MERKEZ;YEŞİLCE;1042 SOKAK;sokak;78888
MUŞ;MERKEZ;YEŞİLCE;1043 SOKAK;sokak;777454610
MUŞ;MERKEZ;YEŞİLCE;190. SOKAK;sokak;633419
MUŞ;MERKEZ;YEŞİLCE;191. SOKAK;sokak;637139
MUŞ;MERKEZ;YEŞİLCE;192 SOKAK;sokak;829751
MUŞ;MERKEZ;YEŞİLCE;46. SOKAK;sokak;313980
MUŞ;MERKEZ;YEŞİLCE;57. SOKAK;sokak;1257945
MUŞ;MERKEZ;YEŞİLCE;601 SOKAK;sokak;984212
MUŞ;MERKEZ;YEŞİLCE;602 SOKAK;sokak;983951
MUŞ;MERKEZ;YEŞİLCE;603 SOKAK;sokak;984220
MUŞ;MERKEZ;YEŞİLCE;701 SOKAK;sokak;994730
MUŞ;MERKEZ;YEŞİLCE;703 SOKAK;sokak;994842
MUŞ;MERKEZ;YEŞİLCE;712. SOKAK;sokak;1405835
MUŞ;MERKEZ;YEŞİLCE;714. SOKAK;sokak;1405837
MUŞ;MERKEZ;YEŞİLCE;718. SOKAK;sokak;1405839
MUŞ;MERKEZ;YEŞİLCE;723. SOKAK;sokak;1406867
MUŞ;MERKEZ;YEŞİLCE;724. SOKAK;sokak;1406865
MUŞ;MERKEZ;YEŞİLCE;801 SOKAK;sokak;1020036
MUŞ;MERKEZ;YEŞİLCE;846 SOKAK;sokak;947125691
MUŞ;MERKEZ;YEŞİLCE;913. SOKAK;sokak;900169571
MUŞ;MERKEZ;YEŞİLCE;914. SOKAK;sokak;163322560
MUŞ;MERKEZ;YEŞİLCE;915. SOKAK;sokak;790273220
MUŞ;MERKEZ;YEŞİLCE;DDY ÜSTÜ SOKAK;sokak;983947
MUŞ;MERKEZ;YEŞİLCE;DEVLET DEMİR YOLLARI CADDE;cadde;984228
MUŞ;MERKEZ;YEŞİLCE;İNÖNÜ CADDE;cadde;992204
MUŞ;MERKEZ;YEŞİLCE;KARAKÖPRÜ 1 SOKAK;sokak;924504510
MUŞ;MERKEZ;YEŞİLCE;KARAKÖPRÜ KÜME EVLER;sokak;548879301
MUŞ;MERKEZ;YEŞİLCE;ŞEHİT ÖMER BÜYÜK TAPU CADDE;cadde;998590
MUŞ;MERKEZ;YEŞİLCE;YEŞİLCE SOKAK;sokak;491389771
MUŞ;MERKEZ;YEŞİLCE;YUNUS SUBAŞI SOKAK;sokak;984214
MUŞ;MERKEZ;YEŞİLOVA - BAHÇELİEVLER;101SINIR SOKAK;sokak;1233805
MUŞ;MERKEZ;YEŞİLOVA - BAHÇELİEVLER;102 SOKAK;sokak;1395509
MUŞ;MERKEZ;YEŞİLOVA - BAHÇELİEVLER;103 SOKAK;sokak;1243611
MUŞ;MERKEZ;YEŞİLOVA - BAHÇELİEVLER;105 SOKAK;sokak;1243755
MUŞ;MERKEZ;YEŞİLOVA - BAHÇELİEVLER;106 SOKAK;sokak;1395511
MUŞ;MERKEZ;YEŞİLOVA - BAHÇELİEVLER;108 SOKAK;sokak;1243617
MUŞ;MERKEZ;YEŞİLOVA - BAHÇELİEVLER;111 SOKAK;sokak;611127
MUŞ;MERKEZ;YEŞİLOVA - BAHÇELİEVLER;15 TEMMUZ ŞEHİTLERİ CADDE;cadde;1243727
MUŞ;MERKEZ;YEŞİLOVA - BAHÇELİEVLER;203 SOKAK;sokak;1395865
MUŞ;MERKEZ;YEŞİLOVA - BAHÇELİEVLER;301 SINIR SOKAK;sokak;1243627
MUŞ;MERKEZ;YEŞİLOVA - BAHÇELİEVLER;BAHÇEYOLU CADDE;cadde;315493
MUŞ;MERKEZ;YEŞİLOVA - BAHÇELİEVLER;BEŞPARMAK CADDE;cadde;609782
MUŞ;MERKEZ;YEŞİLOVA - BAHÇELİEVLER;BİLİNMEYEN 2 SOKAK;sokak;240474740
MUŞ;MERKEZ;YEŞİLOVA - BAHÇELİEVLER;DERİK CADDE;cadde;1395841
MUŞ;MERKEZ;YEŞİLOVA - BAHÇELİEVLER;HINIS CADDE;cadde;1391249
MUŞ;MERKEZ;YEŞİLOVA - BAHÇELİEVLER;SOĞUKSU CADDE;cadde;90287
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;101SINIR SOKAK;sokak;1233807
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;15 TEMMUZ ŞEHİTLERİ CADDE;cadde;1233823
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;201 SOKAK;sokak;1233803
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;202 SOKAK;sokak;1233815
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;203 SOKAK;sokak;603983
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;205 SOKAK;sokak;1233821
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;206 SOKAK;sokak;1235189
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;208 SOKAK;sokak;1235187
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;209 SOKAK;sokak;659580
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;210 SOKAK;sokak;1233797
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;211 SOKAK;sokak;1233799
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;212 SOKAK;sokak;90301
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;AKPINAR CADDE;cadde;1233795
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;BAHÇEYOLU CADDE;cadde;1233787
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;BİLİNMEYEN 1 SOKAK;sokak;602302081
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;DOĞA CADDE;cadde;603616
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;HINIS CADDE;cadde;1233791
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;MUŞ BİNGÖL BULVAR;sokak;1396589
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;MUŞYOLU CADDE;cadde;825128
MUŞ;MERKEZ;YEŞİLOVA - KÜLTÜR;ŞEYH ŞAMİL CADDE;cadde;648216
MUŞ;MERKEZ;YEŞİLOVA - YENİ;15 TEMMUZ ŞEHİTLERİ CADDE;cadde;1391261
MUŞ;MERKEZ;YEŞİLOVA - YENİ;301 SINIR SOKAK;sokak;1241225
MUŞ;MERKEZ;YEŞİLOVA - YENİ;302 SOKAK;sokak;1290817
MUŞ;MERKEZ;YEŞİLOVA - YENİ;304 SOKAK;sokak;1241229
MUŞ;MERKEZ;YEŞİLOVA - YENİ;305 SOKAK;sokak;1241245
MUŞ;MERKEZ;YEŞİLOVA - YENİ;306 SOKAK;sokak;1244331
MUŞ;MERKEZ;YEŞİLOVA - YENİ;308 SOKAK;sokak;1244335
MUŞ;MERKEZ;YEŞİLOVA - YENİ;310 SOKAK;sokak;1244337
MUŞ;MERKEZ;YEŞİLOVA - YENİ;BEŞPARMAK CADDE;cadde;1395493
MUŞ;MERKEZ;YEŞİLOVA - YENİ;BOZBULUT KÜME EVLER;sokak;1396521
MUŞ;MERKEZ;YEŞİLOVA - YENİ;CAMİ CADDE;cadde;1243937
MUŞ;MERKEZ;YEŞİLOVA - YENİ;ERENCİK CADDE;cadde;599638
MUŞ;MERKEZ;YEŞİLOVA - YENİ;MUŞ BİNGÖL BULVAR;sokak;1396525
MUŞ;MERKEZ;YEŞİLOVA - YENİ;MUŞYOLU CADDE;cadde;131038
MUŞ;MERKEZ;YEŞİLOVA - YENİ;OKULLAR CADDE;cadde;131044
MUŞ;MERKEZ;YEŞİLOVA - YENİ;SU DEPOSU CADDE;cadde;1396205
MUŞ;MERKEZ;YEŞİLOVA - YENİ;ŞHT.MERİÇ ALEMDAR CADDE;cadde;1241249
MUŞ;MERKEZ;YEŞİLYURT;101. SOKAK;sokak;465088
MUŞ;MERKEZ;YEŞİLYURT;102. SOKAK;sokak;465087
MUŞ;MERKEZ;YEŞİLYURT;103. SOKAK;sokak;312349
MUŞ;MERKEZ;YEŞİLYURT;104. SOKAK;sokak;626569
MUŞ;MERKEZ;YEŞİLYURT;106. SOKAK;sokak;632544
MUŞ;MERKEZ;YEŞİLYURT;11. SOKAK;sokak;312357
MUŞ;MERKEZ;YEŞİLYURT;111. SOKAK;sokak;468203
MUŞ;MERKEZ;YEŞİLYURT;112. SOKAK;sokak;468221
MUŞ;MERKEZ;YEŞİLYURT;15. SOKAK;sokak;465089
MUŞ;MERKEZ;YEŞİLYURT;17. SOKAK;sokak;59978
MUŞ;MERKEZ;YEŞİLYURT;18. SOKAK;sokak;638977
MUŞ;MERKEZ;YEŞİLYURT;19. SOKAK;sokak;312350
MUŞ;MERKEZ;YEŞİLYURT;20. SOKAK;sokak;312351
MUŞ;MERKEZ;YEŞİLYURT;21. SOKAK;sokak;312352
MUŞ;MERKEZ;YEŞİLYURT;22. SOKAK;sokak;465090
MUŞ;MERKEZ;YEŞİLYURT;23. SOKAK;sokak;312353
MUŞ;MERKEZ;YEŞİLYURT;24. SOKAK;sokak;312354
MUŞ;MERKEZ;YEŞİLYURT;25. SOKAK;sokak;465091
MUŞ;MERKEZ;YEŞİLYURT;26. SOKAK;sokak;312355
MUŞ;MERKEZ;YEŞİLYURT;27. SOKAK;sokak;312356
MUŞ;MERKEZ;YEŞİLYURT;28. SOKAK;sokak;465092
MUŞ;MERKEZ;YEŞİLYURT;29. SOKAK;sokak;635447
MUŞ;MERKEZ;YEŞİLYURT;30. SOKAK;sokak;636299
MUŞ;MERKEZ;YEŞİLYURT;301 SOKAK;sokak;822256
MUŞ;MERKEZ;YEŞİLYURT;31. SOKAK;sokak;312358
MUŞ;MERKEZ;YEŞİLYURT;32. SOKAK;sokak;459694
MUŞ;MERKEZ;YEŞİLYURT;33. SOKAK;sokak;312359
MUŞ;MERKEZ;YEŞİLYURT;35. SOKAK;sokak;312360
MUŞ;MERKEZ;YEŞİLYURT;37. SOKAK;sokak;312361
MUŞ;MERKEZ;YEŞİLYURT;39. SOKAK;sokak;459696
MUŞ;MERKEZ;YEŞİLYURT;41. SOKAK;sokak;312364
MUŞ;MERKEZ;YEŞİLYURT;43. SOKAK;sokak;312365
MUŞ;MERKEZ;YEŞİLYURT;5. SOKAK;sokak;312348
MUŞ;MERKEZ;YEŞİLYURT;501 SOKAK;sokak;865500
MUŞ;MERKEZ;YEŞİLYURT;6. SOKAK;sokak;460071
MUŞ;MERKEZ;YEŞİLYURT;7. SOKAK;sokak;313988
MUŞ;MERKEZ;YEŞİLYURT;802 SOKAK;sokak;1405877
MUŞ;MERKEZ;YEŞİLYURT;803 SOKAK;sokak;1405869
MUŞ;MERKEZ;YEŞİLYURT;804 SOKAK;sokak;1405879
MUŞ;MERKEZ;YEŞİLYURT;805 SOKAK;sokak;1405867
MUŞ;MERKEZ;YEŞİLYURT;807 SOKAK;sokak;1405871
MUŞ;MERKEZ;YEŞİLYURT;811 SOKAK;sokak;877333251
MUŞ;MERKEZ;YEŞİLYURT;813 SOKAK;sokak;1405875
MUŞ;MERKEZ;YEŞİLYURT;814. SOKAK;sokak;1406873
MUŞ;MERKEZ;YEŞİLYURT;816. SOKAK;sokak;1406877
MUŞ;MERKEZ;YEŞİLYURT;817. SOKAK;sokak;1411991
MUŞ;MERKEZ;YEŞİLYURT;819. SOKAK;sokak;1411995
MUŞ;MERKEZ;YEŞİLYURT;820. SOKAK;sokak;1411997
MUŞ;MERKEZ;YEŞİLYURT;890 SOKAK;sokak;183876390
MUŞ;MERKEZ;YEŞİLYURT;891 SOKAK;sokak;921515700
MUŞ;MERKEZ;YEŞİLYURT;892 SOKAK;sokak;243405560
MUŞ;MERKEZ;YEŞİLYURT;893 SOKAK;sokak;362653871
MUŞ;MERKEZ;YEŞİLYURT;894 SOKAK;sokak;249530280
MUŞ;MERKEZ;YEŞİLYURT;895 SOKAK;sokak;581568110
MUŞ;MERKEZ;YEŞİLYURT;9. SOKAK;sokak;312322
MUŞ;MERKEZ;YEŞİLYURT;ADLİYE LOJMANI SOKAK;sokak;312323
MUŞ;MERKEZ;YEŞİLYURT;EMEKLİLER CADDE;cadde;312326
MUŞ;MERKEZ;YEŞİLYURT;FEVZİ ÇAKMAK CADDE;cadde;312327
MUŞ;MERKEZ;YEŞİLYURT;GÜZEL SOKAK;sokak;312329
MUŞ;MERKEZ;YEŞİLYURT;IHLAMUR SOKAK;sokak;312330
MUŞ;MERKEZ;YEŞİLYURT;İLYAS SAMİ BEY SOKAK;sokak;312341
MUŞ;MERKEZ;YEŞİLYURT;İNÖNÜ CADDE;cadde;1248957
MUŞ;MERKEZ;YEŞİLYURT;İSTASYON CADDE;cadde;312343
MUŞ;MERKEZ;YEŞİLYURT;KARANFİL SOKAK;sokak;312331
MUŞ;MERKEZ;YEŞİLYURT;KARAOĞLANOĞLU CADDE;cadde;312332
MUŞ;MERKEZ;YEŞİLYURT;MENEKŞE SOKAK;sokak;312334
MUŞ;MERKEZ;YEŞİLYURT;MİLLET CADDE;cadde;1248897
MUŞ;MERKEZ;YEŞİLYURT;MUŞ BİTLİS ŞOSESİ CADDE;cadde;312324
MUŞ;MERKEZ;YEŞİLYURT;ŞEHİT KEMAL ÖZMEN CADDE;cadde;312345
MUŞ;MERKEZ;YEŞİLYURT;ŞEHİTLER CADDE;cadde;312344
MUŞ;MERKEZ;YEŞİLYURT;ULUS CADDE;cadde;312337
MUŞ;MERKEZ;YEŞİLYURT;VATAN CADDE;cadde;312338
MUŞ;MERKEZ;YEŞİLYURT;YEŞİL SOKAK;sokak;312339
MUŞ;MERKEZ;YONCALIÖZ - KÖYÜN KENDİSİ;YONCALIÖZ KÜME EVLER;sokak;271704
MUŞ;MERKEZ;YÖRECİK - KÖYÜN KENDİSİ;YÖRECİK KÜME EVLER;sokak;710698
MUŞ;MERKEZ;YUKARISIZMA - KÖYÜN KENDİSİ;YUKARISIZMA KÜME EVLER;sokak;687296
MUŞ;MERKEZ;YUKARIYONGALI - KÖYÜN KENDİSİ;YUKARIYONGALI KÜME EVLER;sokak;363404
MUŞ;MERKEZ;YÜCETEPE - KÖYÜN KENDİSİ;YÜCETEPE KÜME EVLER;sokak;611577
MUŞ;MERKEZ;ZAFER;1. SOKAK;sokak;312366
MUŞ;MERKEZ;ZAFER;1101. SOKAK;sokak;1405975
MUŞ;MERKEZ;ZAFER;1102. SOKAK;sokak;1411973
MUŞ;MERKEZ;ZAFER;1103. SOKAK;sokak;1405977
MUŞ;MERKEZ;ZAFER;1104. SOKAK;sokak;1411977
MUŞ;MERKEZ;ZAFER;1106. SOKAK;sokak;1411981
MUŞ;MERKEZ;ZAFER;1107. SOKAK;sokak;1412033
MUŞ;MERKEZ;ZAFER;1108 SOKAK;sokak;329455030
MUŞ;MERKEZ;ZAFER;1109 SOKAK;sokak;183273611
MUŞ;MERKEZ;ZAFER;1110 SOKAK;sokak;938399340
MUŞ;MERKEZ;ZAFER;1111 SOKAK;sokak;615073981
MUŞ;MERKEZ;ZAFER;1112 SOKAK;sokak;803334951
MUŞ;MERKEZ;ZAFER;1113 SOKAK;sokak;747028871
MUŞ;MERKEZ;ZAFER;2. SOKAK;sokak;459698
MUŞ;MERKEZ;ZAFER;3. SOKAK;sokak;312367
MUŞ;MERKEZ;ZAFER;4. SOKAK;sokak;312368
MUŞ;MERKEZ;ZAFER;58. SOKAK;sokak;459699
MUŞ;MERKEZ;ZAFER;60. SOKAK;sokak;312369
MUŞ;MERKEZ;ZAFER;62. SOKAK;sokak;1396865
MUŞ;MERKEZ;ZAFER;64. SOKAK;sokak;312370
MUŞ;MERKEZ;ZAFER;66. SOKAK;sokak;459700
MUŞ;MERKEZ;ZAFER;68. SOKAK;sokak;312371
MUŞ;MERKEZ;ZAFER;69. SOKAK;sokak;312372
MUŞ;MERKEZ;ZAFER;71. SOKAK;sokak;459701
MUŞ;MERKEZ;ZAFER;73. SOKAK;sokak;312373
MUŞ;MERKEZ;ZAFER;75. SOKAK;sokak;312374
MUŞ;MERKEZ;ZAFER;77. SOKAK;sokak;459702
MUŞ;MERKEZ;ZAFER;79. SOKAK;sokak;312375
MUŞ;MERKEZ;ZAFER;ATATÜRK BULVAR;sokak;264883200
MUŞ;MERKEZ;ZAFER;BARAKALAR CADDE;cadde;312376
MUŞ;MERKEZ;ZAFER;BAYINDIRLIK ALTI SOKAK;sokak;808595
MUŞ;MERKEZ;ZAFER;BEDİÜZZAMAN SAİT NURSİ CADDE;cadde;312378
MUŞ;MERKEZ;ZAFER;EMNİYET SOKAK;sokak;549210
MUŞ;MERKEZ;ZAFER;ERZURUM CADDE;cadde;459703
MUŞ;MERKEZ;ZAFER;İSTASYON CADDE;cadde;312379
MUŞ;MERKEZ;ZAFER;KIZILAĞAÇ YOLU CADDESİ CADDE;cadde;943492140
MUŞ;MERKEZ;ZAFER;ZÜBEYDE HANIM CADDE;cadde;312377
MUŞ;MERKEZ;ZİYARET - KÖYÜN KENDİSİ;ZİYARET KÜME EVLER;sokak;629844
MUŞ;VARTO;ACARKENT NA;ACARKENT KÜME EVLER;sokak;571992
MUŞ;VARTO;AĞAÇALTI - YAMAÇ;YAMAÇ KÜME EVLER;sokak;331592
MUŞ;VARTO;AĞAÇALTI NA;AĞAÇALTI KÜME EVLER;sokak;266937
MUŞ;VARTO;AĞAÇKORUR NA;AĞAÇKORUR KÜME EVLER;sokak;511522
MUŞ;VARTO;AKÇATEPE NA;AKÇATEPE KÜME EVLER;sokak;487882
MUŞ;VARTO;ALABALIK NA;ALABALIK KÜME EVLER;sokak;510639
MUŞ;VARTO;ALAGÖZ;ALAGÖZ KÜME EVLER;sokak;615673
MUŞ;VARTO;ALAGÖZ;KADASTORO SOKAK;sokak;1301085
MUŞ;VARTO;ALNIAÇIK NA;ANLIAÇIK KÜME EVLER;sokak;499550
MUŞ;VARTO;ARMUTKAŞI NA;ARMUTKAŞI KÜME EVLER;sokak;505913
MUŞ;VARTO;AŞAĞIALAGÖZ NA;AŞAĞI ALAGÖZ KÜME EVLER;sokak;496585
MUŞ;VARTO;AŞAĞIHACIBEY NA;AŞAĞI HACIBEY KÜME EVLER;sokak;521076
MUŞ;VARTO;BAĞİÇİ NA;BAĞİÇİ KÜME EVLER;sokak;541934
MUŞ;VARTO;BAHÇELİEVLER;ACARKENT CADDE;cadde;69281855
MUŞ;VARTO;BAHÇELİEVLER;AYDINPINAR CADDE;cadde;610374
MUŞ;VARTO;BAHÇELİEVLER;BAHÇELİEVLER CADDE;cadde;177281
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN /3 SOKAK;sokak;139908411
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/1 SOKAK;sokak;673504050
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/10 SOKAK;sokak;406851821
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/11 SOKAK;sokak;199397011
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/12 SOKAK;sokak;504226580
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/13 SOKAK;sokak;736705071
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/14 SOKAK;sokak;469325880
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/15 SOKAK;sokak;627058840
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/16 SOKAK;sokak;168945031
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/17 SOKAK;sokak;790738700
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/18 SOKAK;sokak;520154430
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/19 SOKAK;sokak;766901890
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/2 SOKAK;sokak;800052180
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/20 SOKAK;sokak;659376171
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/21 SOKAK;sokak;919534631
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/22 SOKAK;sokak;946157961
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/23 SOKAK;sokak;160056961
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/24 SOKAK;sokak;499821841
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/25. SOKAK;sokak;430855390
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/26 SOKAK;sokak;682677071
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/27 SOKAK;sokak;354450221
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/28 SOKAK;sokak;127746421
MUŞ;VARTO;BAHÇELİEVLER;BİLİNMEYEN/3 SOKAK;sokak;942904341
