il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
NEVŞEHİR;ÜRGÜP;BAŞDERE NA;PAPATYA SOKAK;sokak;29886
NEVŞEHİR;ÜRGÜP;BAŞDERE NA;PAPATYA/1 SOKAK;sokak;550768550
NEVŞEHİR;ÜRGÜP;BAŞDERE NA;SANAYİ SOKAK;sokak;370064
NEVŞEHİR;ÜRGÜP;BAŞDERE NA;SANAYİ/1 SOKAK;sokak;153221670
NEVŞEHİR;ÜRGÜP;BAŞDERE NA;SÜMBÜL SOKAK;sokak;203994080
NEVŞEHİR;ÜRGÜP;BAŞDERE NA;ŞAHİN TEPESİ SOKAK;sokak;29893
NEVŞEHİR;ÜRGÜP;BAŞDERE NA;ŞEYH ŞAMİL- SOKAK;sokak;29894
NEVŞEHİR;ÜRGÜP;BAŞDERE NA;ŞEYHÜLİSLAM SOKAK;sokak;370067
NEVŞEHİR;ÜRGÜP;BAŞDERE NA;TALAT PAŞA SOKAK;sokak;29888
NEVŞEHİR;ÜRGÜP;BAŞDERE NA;TEPEBAŞI SOKAK;sokak;29889
NEVŞEHİR;ÜRGÜP;BAŞDERE NA;YALÇIN SOKAK;sokak;33550
NEVŞEHİR;ÜRGÜP;BAŞDERE NA;YASEMİN SOKAK;sokak;370065
NEVŞEHİR;ÜRGÜP;BAŞDERE NA;YAVUZ SULTAN SELİM SOKAK;sokak;29890
NEVŞEHİR;ÜRGÜP;BAŞDERE NA;YENİ/1 SOKAK;sokak;713338920
NEVŞEHİR;ÜRGÜP;BAŞDERE NA;YILDIRIM SOKAK;sokak;491852
NEVŞEHİR;ÜRGÜP;BOYALI NA;BOYALI KÜME EVLER;sokak;475579
NEVŞEHİR;ÜRGÜP;CEMİL NA;CEMİL KÜME EVLER;sokak;484533
NEVŞEHİR;ÜRGÜP;CUMHURİYET;2. CADDE;cadde;33587
NEVŞEHİR;ÜRGÜP;CUMHURİYET;201 SOKAK;sokak;33589
NEVŞEHİR;ÜRGÜP;CUMHURİYET;202 SOKAK;sokak;369297
NEVŞEHİR;ÜRGÜP;CUMHURİYET;203 SOKAK;sokak;33255
NEVŞEHİR;ÜRGÜP;CUMHURİYET;204 SOKAK;sokak;33263
NEVŞEHİR;ÜRGÜP;CUMHURİYET;205 SOKAK;sokak;33597
NEVŞEHİR;ÜRGÜP;CUMHURİYET;206 SOKAK;sokak;33598
NEVŞEHİR;ÜRGÜP;CUMHURİYET;207 SOKAK;sokak;33262
NEVŞEHİR;ÜRGÜP;CUMHURİYET;208 SOKAK;sokak;33261
NEVŞEHİR;ÜRGÜP;CUMHURİYET;209 SOKAK;sokak;33599
NEVŞEHİR;ÜRGÜP;CUMHURİYET;210 SOKAK;sokak;33260
NEVŞEHİR;ÜRGÜP;CUMHURİYET;211 SOKAK;sokak;33588
NEVŞEHİR;ÜRGÜP;CUMHURİYET;212 SOKAK;sokak;33264
NEVŞEHİR;ÜRGÜP;CUMHURİYET;213 SOKAK;sokak;1518225
NEVŞEHİR;ÜRGÜP;CUMHURİYET;3 CADDE;cadde;33596
NEVŞEHİR;ÜRGÜP;CUMHURİYET;4 CADDE;cadde;33326
NEVŞEHİR;ÜRGÜP;CUMHURİYET;ADANALI HACI MEHMET SAYGIN SOKAK;sokak;33256
NEVŞEHİR;ÜRGÜP;CUMHURİYET;ADNAN KAHVECİ CADDE;cadde;26019
NEVŞEHİR;ÜRGÜP;CUMHURİYET;AHMET REFİK CADDE;cadde;859373240
NEVŞEHİR;ÜRGÜP;CUMHURİYET;ATATÜRK BULVAR;sokak;26020
NEVŞEHİR;ÜRGÜP;CUMHURİYET;BENZİNCİ DAYI SOKAK;sokak;33257
NEVŞEHİR;ÜRGÜP;CUMHURİYET;CİNGİLLİ SOKAK;sokak;123275571
NEVŞEHİR;ÜRGÜP;CUMHURİYET;CUMHURİYET MEYDAN;sokak;369287
NEVŞEHİR;ÜRGÜP;CUMHURİYET;DAĞISTANLI SOKAK;sokak;26023
NEVŞEHİR;ÜRGÜP;CUMHURİYET;DUMLUPINAR CADDE;cadde;33258
NEVŞEHİR;ÜRGÜP;CUMHURİYET;ESKİ SANAYİ CADDE;cadde;370024
NEVŞEHİR;ÜRGÜP;CUMHURİYET;GÜLLÜCE CADDE;cadde;26024
NEVŞEHİR;ÜRGÜP;CUMHURİYET;GÜLLÜCE-1 SOKAK;sokak;26025
NEVŞEHİR;ÜRGÜP;CUMHURİYET;HAMAM SOKAK;sokak;919008031
NEVŞEHİR;ÜRGÜP;CUMHURİYET;İSMET AKSOY SOKAK;sokak;33259
NEVŞEHİR;ÜRGÜP;CUMHURİYET;İSTİKLAL CADDE;cadde;26029
NEVŞEHİR;ÜRGÜP;CUMHURİYET;KAZIM KARABEKİR CADDE;cadde;369288
NEVŞEHİR;ÜRGÜP;CUMHURİYET;KAZIM KARABEKİR-1 CADDE;cadde;26026
NEVŞEHİR;ÜRGÜP;CUMHURİYET;KOYUN YOLU SOKAK;sokak;33601
NEVŞEHİR;ÜRGÜP;CUMHURİYET;M.RİFAT HİSARCIKLIOĞLU CADDE;cadde;116980730
NEVŞEHİR;ÜRGÜP;CUMHURİYET;MAHMUT BALTACI SOKAK;sokak;26021
NEVŞEHİR;ÜRGÜP;CUMHURİYET;MEHMET AKİF BULVAR;sokak;33590
NEVŞEHİR;ÜRGÜP;CUMHURİYET;MUSTAFA CAN CADDE;cadde;33265
NEVŞEHİR;ÜRGÜP;CUMHURİYET;MUSTAFA GÜZELGÖZ SOKAK;sokak;33595
NEVŞEHİR;ÜRGÜP;CUMHURİYET;MUSTAFA SEPETCİ CADDE;cadde;33591
NEVŞEHİR;ÜRGÜP;CUMHURİYET;MUSTAFA YAĞLI CADDE;cadde;369298
NEVŞEHİR;ÜRGÜP;CUMHURİYET;NECDET GÜNER CADDE;cadde;33592
NEVŞEHİR;ÜRGÜP;CUMHURİYET;SANTRAL SOKAK;sokak;33593
NEVŞEHİR;ÜRGÜP;CUMHURİYET;SARAÇOĞLU SOKAK;sokak;33594
NEVŞEHİR;ÜRGÜP;CUMHURİYET;SİNE YAZISI MEVKİİ KÜME EVLER;sokak;33602
NEVŞEHİR;ÜRGÜP;CUMHURİYET;SUAT HAYRİ ÜRGÜPLÜ CADDE;cadde;26028
NEVŞEHİR;ÜRGÜP;CUMHURİYET;ŞEHİT CEMBUL CADDE;cadde;512810041
NEVŞEHİR;ÜRGÜP;CUMHURİYET;ŞEHİT CEMBUL- CADDE;cadde;26030
NEVŞEHİR;ÜRGÜP;CUMHURİYET;ŞHT.TURAN CADDE;cadde;26031
NEVŞEHİR;ÜRGÜP;CUMHURİYET;TAHSİN AĞA SOKAK;sokak;26018
NEVŞEHİR;ÜRGÜP;CUMHURİYET;YESARİ EFENDİ SOKAK;sokak;33600
NEVŞEHİR;ÜRGÜP;ÇÖKEK NA;ÇÖKEK KÜME EVLER;sokak;484593
NEVŞEHİR;ÜRGÜP;ÇÖKEK NA;KAYSERI NEVŞEHIR YOLU BULVAR;sokak;146580170
NEVŞEHİR;ÜRGÜP;DEMİRTAŞ NA;DEMIRTAŞ KÜME EVLER;sokak;472549
NEVŞEHİR;ÜRGÜP;DUAYERİ;101 SOKAK;sokak;30054
NEVŞEHİR;ÜRGÜP;DUAYERİ;102 SOKAK;sokak;367448
NEVŞEHİR;ÜRGÜP;DUAYERİ;103 SOKAK;sokak;30058
NEVŞEHİR;ÜRGÜP;DUAYERİ;104 SOKAK;sokak;30059
NEVŞEHİR;ÜRGÜP;DUAYERİ;105 SOKAK;sokak;30055
NEVŞEHİR;ÜRGÜP;DUAYERİ;106 SOKAK;sokak;30056
NEVŞEHİR;ÜRGÜP;DUAYERİ;107 SOKAK;sokak;30057
NEVŞEHİR;ÜRGÜP;DUAYERİ;108 SOKAK;sokak;367447
NEVŞEHİR;ÜRGÜP;DUAYERİ;109 SOKAK;sokak;30051
NEVŞEHİR;ÜRGÜP;DUAYERİ;205 SOKAK;sokak;250551040
NEVŞEHİR;ÜRGÜP;DUAYERİ;4 CADDE;cadde;560610880
NEVŞEHİR;ÜRGÜP;DUAYERİ;AHMET REFİK - CADDE;cadde;33624
NEVŞEHİR;ÜRGÜP;DUAYERİ;AHMET REFİK CADDE;cadde;415894251
NEVŞEHİR;ÜRGÜP;DUAYERİ;BAĞCILAR SOKAK;sokak;33603
NEVŞEHİR;ÜRGÜP;DUAYERİ;BARBAROS HAYRETTİN SOKAK;sokak;26032
NEVŞEHİR;ÜRGÜP;DUAYERİ;BARBAROS-2 SOKAK;sokak;369289
NEVŞEHİR;ÜRGÜP;DUAYERİ;BARBAROS-3 SOKAK;sokak;26033
NEVŞEHİR;ÜRGÜP;DUAYERİ;BAŞARAN ÇIKMAZI SOKAK;sokak;30073
NEVŞEHİR;ÜRGÜP;DUAYERİ;BENZİNCİ DAYI SOKAK;sokak;30052
NEVŞEHİR;ÜRGÜP;DUAYERİ;CEMAL SEYMEN SOKAK;sokak;33621
NEVŞEHİR;ÜRGÜP;DUAYERİ;CİNGİLLİ BAYIR SOKAK;sokak;30075
NEVŞEHİR;ÜRGÜP;DUAYERİ;CİNGİLLİ ÇIKMAZI SOKAK;sokak;30076
NEVŞEHİR;ÜRGÜP;DUAYERİ;CİNGİLLİ SOKAK;sokak;30071
NEVŞEHİR;ÜRGÜP;DUAYERİ;CUMHURİYET MEYDAN;sokak;984434841
NEVŞEHİR;ÜRGÜP;DUAYERİ;ÇAMLI SOKAK;sokak;26040
NEVŞEHİR;ÜRGÜP;DUAYERİ;ÇUKUR 1 SOKAK;sokak;33611
NEVŞEHİR;ÜRGÜP;DUAYERİ;ÇUKUR 2 SOKAK;sokak;33612
NEVŞEHİR;ÜRGÜP;DUAYERİ;DAR 1 SOKAK;sokak;367451
NEVŞEHİR;ÜRGÜP;DUAYERİ;DAR 2 SOKAK;sokak;30077
NEVŞEHİR;ÜRGÜP;DUAYERİ;DEDELİ SOKAK;sokak;26034
NEVŞEHİR;ÜRGÜP;DUAYERİ;DEDELİBAŞI SOKAK;sokak;30078
NEVŞEHİR;ÜRGÜP;DUAYERİ;DUTLU CAMİİ SOKAK;sokak;30079
NEVŞEHİR;ÜRGÜP;DUAYERİ;GARİP CAMİİ SOKAK;sokak;33605
NEVŞEHİR;ÜRGÜP;DUAYERİ;HACI VELİ-1 SOKAK;sokak;30080
NEVŞEHİR;ÜRGÜP;DUAYERİ;HACI VELİ-2 SOKAK;sokak;30081
NEVŞEHİR;ÜRGÜP;DUAYERİ;HALICILAR 1 SOKAK;sokak;33606
NEVŞEHİR;ÜRGÜP;DUAYERİ;HALICILAR 2 SOKAK;sokak;370025
NEVŞEHİR;ÜRGÜP;DUAYERİ;HAMAM SOKAK;sokak;30082
NEVŞEHİR;ÜRGÜP;DUAYERİ;HÜRRİYET SOKAK;sokak;33622
NEVŞEHİR;ÜRGÜP;DUAYERİ;İSTİKLAL CADDE;cadde;33625
NEVŞEHİR;ÜRGÜP;DUAYERİ;İSTİKLAL-1 SOKAK;sokak;370028
NEVŞEHİR;ÜRGÜP;DUAYERİ;KARAĞANDERE -2 SOKAK;sokak;26035
NEVŞEHİR;ÜRGÜP;DUAYERİ;KARAĞANDERE SOKAK;sokak;26036
NEVŞEHİR;ÜRGÜP;DUAYERİ;KAYTAN HOCA SOKAK;sokak;33607
NEVŞEHİR;ÜRGÜP;DUAYERİ;KURTULUŞ SOKAK;sokak;26037
NEVŞEHİR;ÜRGÜP;DUAYERİ;LOZAN 1 SOKAK;sokak;33608
NEVŞEHİR;ÜRGÜP;DUAYERİ;LOZAN 2 SOKAK;sokak;30061
NEVŞEHİR;ÜRGÜP;DUAYERİ;LOZAN SOKAK;sokak;30060
NEVŞEHİR;ÜRGÜP;DUAYERİ;M.RİFAT HİSARCIKLIOĞLU CADDE;cadde;30062
NEVŞEHİR;ÜRGÜP;DUAYERİ;MEHMET AKİF BULVAR;sokak;367450
NEVŞEHİR;ÜRGÜP;DUAYERİ;MEKTEP SOKAK;sokak;30063
NEVŞEHİR;ÜRGÜP;DUAYERİ;NALBANT OSMAN SOKAK;sokak;367452
NEVŞEHİR;ÜRGÜP;DUAYERİ;NERGİZ SOKAK;sokak;26038
NEVŞEHİR;ÜRGÜP;DUAYERİ;SAFFET YATAĞAN SOKAK;sokak;213647991
NEVŞEHİR;ÜRGÜP;DUAYERİ;SUCUOĞLU-1 SOKAK;sokak;26039
NEVŞEHİR;ÜRGÜP;DUAYERİ;SUCUOĞLU-2 SOKAK;sokak;369290
NEVŞEHİR;ÜRGÜP;DUAYERİ;ŞAİR FETHİ BABA SOKAK;sokak;30070
NEVŞEHİR;ÜRGÜP;DUAYERİ;ŞEHİT HABİB ÖZKAYA CADDE;cadde;30053
NEVŞEHİR;ÜRGÜP;DUAYERİ;ŞEHİT MEHMET MEMİŞ CADDE;cadde;367449
NEVŞEHİR;ÜRGÜP;DUAYERİ;TEKNE İÇİ SOKAK;sokak;33623
NEVŞEHİR;ÜRGÜP;DUAYERİ;TÜRKAN DİKER CADDE;cadde;30064
NEVŞEHİR;ÜRGÜP;DUAYERİ;UZUN SOKAK;sokak;30065
NEVŞEHİR;ÜRGÜP;DUAYERİ;UZUN-3 SOKAK;sokak;30066
NEVŞEHİR;ÜRGÜP;DUAYERİ;UZUN-4 SOKAK;sokak;30067
NEVŞEHİR;ÜRGÜP;DUAYERİ;VELİ GÖKTAN-1 SOKAK;sokak;30084
NEVŞEHİR;ÜRGÜP;DUAYERİ;VELİ GÖKTAN-2 SOKAK;sokak;30083
NEVŞEHİR;ÜRGÜP;DUAYERİ;YESARİ EFENDİ SOKAK;sokak;30068
NEVŞEHİR;ÜRGÜP;EVKA;13. CADDE;cadde;30094
NEVŞEHİR;ÜRGÜP;EVKA;14. CADDE;cadde;30097
NEVŞEHİR;ÜRGÜP;EVKA;15. CADDE;cadde;25958
NEVŞEHİR;ÜRGÜP;EVKA;16. CADDE;cadde;25966
NEVŞEHİR;ÜRGÜP;EVKA;17. CADDE;cadde;25967
NEVŞEHİR;ÜRGÜP;EVKA;18. CADDE;cadde;25959
NEVŞEHİR;ÜRGÜP;EVKA;38 CADDE;cadde;1276115
NEVŞEHİR;ÜRGÜP;EVKA;39 CADDE;cadde;1413039
NEVŞEHİR;ÜRGÜP;EVKA;401 SOKAK;sokak;30092
NEVŞEHİR;ÜRGÜP;EVKA;402 SOKAK;sokak;30093
NEVŞEHİR;ÜRGÜP;EVKA;403. SOKAK;sokak;30096
NEVŞEHİR;ÜRGÜP;EVKA;404. SOKAK;sokak;30098
NEVŞEHİR;ÜRGÜP;EVKA;405. SOKAK;sokak;367454
NEVŞEHİR;ÜRGÜP;EVKA;406. SOKAK;sokak;30099
NEVŞEHİR;ÜRGÜP;EVKA;407. SOKAK;sokak;30100
NEVŞEHİR;ÜRGÜP;EVKA;408. SOKAK;sokak;25969
NEVŞEHİR;ÜRGÜP;EVKA;409. SOKAK;sokak;25960
NEVŞEHİR;ÜRGÜP;EVKA;410 SOKAK;sokak;25970
NEVŞEHİR;ÜRGÜP;EVKA;411 SOKAK;sokak;25961
NEVŞEHİR;ÜRGÜP;EVKA;412 SOKAK;sokak;25962
NEVŞEHİR;ÜRGÜP;EVKA;413 SOKAK;sokak;25963
NEVŞEHİR;ÜRGÜP;EVKA;414 SOKAK;sokak;25971
NEVŞEHİR;ÜRGÜP;EVKA;415 SOKAK;sokak;25972
NEVŞEHİR;ÜRGÜP;EVKA;416 SOKAK;sokak;30103
NEVŞEHİR;ÜRGÜP;EVKA;417 SOKAK;sokak;25973
NEVŞEHİR;ÜRGÜP;EVKA;418 SOKAK;sokak;31847
NEVŞEHİR;ÜRGÜP;EVKA;419 SOKAK;sokak;26471
NEVŞEHİR;ÜRGÜP;EVKA;420 SOKAK;sokak;26472
NEVŞEHİR;ÜRGÜP;EVKA;421 SOKAK;sokak;26473
NEVŞEHİR;ÜRGÜP;EVKA;422 SOKAK;sokak;25964
NEVŞEHİR;ÜRGÜP;EVKA;423 SOKAK;sokak;25974
NEVŞEHİR;ÜRGÜP;EVKA;424 SOKAK;sokak;25957
NEVŞEHİR;ÜRGÜP;EVKA;425. SOKAK;sokak;25965
NEVŞEHİR;ÜRGÜP;EVKA;426. SOKAK;sokak;25975
NEVŞEHİR;ÜRGÜP;EVKA;427 SOKAK;sokak;876902
NEVŞEHİR;ÜRGÜP;EVKA;428 SOKAK;sokak;1276119
NEVŞEHİR;ÜRGÜP;EVKA;429 SOKAK;sokak;1276117
NEVŞEHİR;ÜRGÜP;EVKA;430 SOKAK;sokak;1413019
NEVŞEHİR;ÜRGÜP;EVKA;431 SOKAK;sokak;1413021
NEVŞEHİR;ÜRGÜP;EVKA;432 SOKAK;sokak;1413023
NEVŞEHİR;ÜRGÜP;EVKA;433 SOKAK;sokak;1413025
NEVŞEHİR;ÜRGÜP;EVKA;434 SOKAK;sokak;1413027
NEVŞEHİR;ÜRGÜP;EVKA;435 SOKAK;sokak;1413029
NEVŞEHİR;ÜRGÜP;EVKA;436 SOKAK;sokak;1413031
NEVŞEHİR;ÜRGÜP;EVKA;437 SOKAK;sokak;1413033
NEVŞEHİR;ÜRGÜP;EVKA;438 SOKAK;sokak;1413035
NEVŞEHİR;ÜRGÜP;EVKA;439 SOKAK;sokak;1413037
NEVŞEHİR;ÜRGÜP;EVKA;440 SOKAK;sokak;136581901
NEVŞEHİR;ÜRGÜP;EVKA;441 SOKAK;sokak;870146351
NEVŞEHİR;ÜRGÜP;EVKA;442 SOKAK;sokak;701990541
NEVŞEHİR;ÜRGÜP;EVKA;443 SOKAK;sokak;583422211
NEVŞEHİR;ÜRGÜP;EVKA;444 SOKAK;sokak;699951321
NEVŞEHİR;ÜRGÜP;EVKA;445 SOKAK;sokak;744130711
NEVŞEHİR;ÜRGÜP;EVKA;446 SOKAK;sokak;449003551
NEVŞEHİR;ÜRGÜP;EVKA;447 SOKAK;sokak;829286561
NEVŞEHİR;ÜRGÜP;EVKA;448 SOKAK;sokak;374654241
NEVŞEHİR;ÜRGÜP;EVKA;7. CADDE;cadde;30095
NEVŞEHİR;ÜRGÜP;EVKA;880 SOKAK;sokak;272834981
NEVŞEHİR;ÜRGÜP;EVKA;BAŞDERE CADDE;cadde;30101
NEVŞEHİR;ÜRGÜP;EVKA;HATMI ÇIÇEĞI SOKAK;sokak;630148561
NEVŞEHİR;ÜRGÜP;EVKA;ŞEHİT MEHMET ÇETİNER CADDE;cadde;25968
NEVŞEHİR;ÜRGÜP;EVKA;ŞHT. NİHAT ÖZSOY CADDE;cadde;30091
NEVŞEHİR;ÜRGÜP;EVKA;ŞHT.ALİ KAYACA CADDE;cadde;30102
NEVŞEHİR;ÜRGÜP;EVKA;ŞHT.EROL ÖZTÜRK CADDE;cadde;367453
NEVŞEHİR;ÜRGÜP;FATİH;12. CADDE;cadde;25999
NEVŞEHİR;ÜRGÜP;FATİH;203 SOKAK;sokak;210239081
NEVŞEHİR;ÜRGÜP;FATİH;301. SOKAK;sokak;25981
NEVŞEHİR;ÜRGÜP;FATİH;302. SOKAK;sokak;25980
NEVŞEHİR;ÜRGÜP;FATİH;303. SOKAK;sokak;25987
NEVŞEHİR;ÜRGÜP;FATİH;304. SOKAK;sokak;25988
NEVŞEHİR;ÜRGÜP;FATİH;305. SOKAK;sokak;25990
NEVŞEHİR;ÜRGÜP;FATİH;306. SOKAK;sokak;25991
NEVŞEHİR;ÜRGÜP;FATİH;307. SOKAK;sokak;369283
NEVŞEHİR;ÜRGÜP;FATİH;308. SOKAK;sokak;25992
NEVŞEHİR;ÜRGÜP;FATİH;309. SOKAK;sokak;25993
NEVŞEHİR;ÜRGÜP;FATİH;310. SOKAK;sokak;25982
NEVŞEHİR;ÜRGÜP;FATİH;311. SOKAK;sokak;25983
NEVŞEHİR;ÜRGÜP;FATİH;313. SOKAK;sokak;25985
NEVŞEHİR;ÜRGÜP;FATİH;314. SOKAK;sokak;26010
NEVŞEHİR;ÜRGÜP;FATİH;315. SOKAK;sokak;26017
NEVŞEHİR;ÜRGÜP;FATİH;316. SOKAK;sokak;26005
NEVŞEHİR;ÜRGÜP;FATİH;317. SOKAK;sokak;26009
NEVŞEHİR;ÜRGÜP;FATİH;318. SOKAK;sokak;26006
NEVŞEHİR;ÜRGÜP;FATİH;319. SOKAK;sokak;25976
NEVŞEHİR;ÜRGÜP;FATİH;320. SOKAK;sokak;25977
NEVŞEHİR;ÜRGÜP;FATİH;321. SOKAK;sokak;25978
NEVŞEHİR;ÜRGÜP;FATİH;322. SOKAK;sokak;26004
NEVŞEHİR;ÜRGÜP;FATİH;323. SOKAK;sokak;26003
NEVŞEHİR;ÜRGÜP;FATİH;324. SOKAK;sokak;26016
NEVŞEHİR;ÜRGÜP;FATİH;325. SOKAK;sokak;26015
NEVŞEHİR;ÜRGÜP;FATİH;326. SOKAK;sokak;26011
NEVŞEHİR;ÜRGÜP;FATİH;327. SOKAK;sokak;26002
NEVŞEHİR;ÜRGÜP;FATİH;328. SOKAK;sokak;26008
NEVŞEHİR;ÜRGÜP;FATİH;329. SOKAK;sokak;26014
NEVŞEHİR;ÜRGÜP;FATİH;330. SOKAK;sokak;25979
NEVŞEHİR;ÜRGÜP;FATİH;331. SOKAK;sokak;369286
NEVŞEHİR;ÜRGÜP;FATİH;332. SOKAK;sokak;26001
NEVŞEHİR;ÜRGÜP;FATİH;333. SOKAK;sokak;26013
NEVŞEHİR;ÜRGÜP;FATİH;334 SOKAK;sokak;1413047
NEVŞEHİR;ÜRGÜP;FATİH;5. CADDE;cadde;25986
NEVŞEHİR;ÜRGÜP;FATİH;6. CADDE;cadde;26007
NEVŞEHİR;ÜRGÜP;FATİH;AHMET ERENLER CADDE;cadde;25994
NEVŞEHİR;ÜRGÜP;FATİH;AHMET SUCU CADDE;cadde;25995
NEVŞEHİR;ÜRGÜP;FATİH;ALI İHSAN GÖĞÜŞ SOKAK;sokak;834871991
NEVŞEHİR;ÜRGÜP;FATİH;BAŞDERE CADDE;cadde;26012
NEVŞEHİR;ÜRGÜP;FATİH;EYÜP SULTAN CADDE;cadde;369285
NEVŞEHİR;ÜRGÜP;FATİH;GAZİ CEMAL UYANIK SOKAK;sokak;25984
NEVŞEHİR;ÜRGÜP;FATİH;GAZİ NAFİ HASTÜRK SOKAK;sokak;369858511
NEVŞEHİR;ÜRGÜP;FATİH;HÜSEYİN TERZİOĞLU CADDE;cadde;26000
NEVŞEHİR;ÜRGÜP;FATİH;İSMAİL AKILLI CADDE;cadde;25997
NEVŞEHİR;ÜRGÜP;FATİH;KOYUN YOLU SOKAK;sokak;163970440
NEVŞEHİR;ÜRGÜP;FATİH;M.RİFAT HİSARCIKLIOĞLU CADDE;cadde;261435370
NEVŞEHİR;ÜRGÜP;FATİH;MEHMET DİNLER BULVAR;sokak;25996
NEVŞEHİR;ÜRGÜP;FATİH;MUSTAFA CAN CADDE;cadde;420157190
NEVŞEHİR;ÜRGÜP;FATİH;MUSTAFA KAYA SOKAK;sokak;329633321
NEVŞEHİR;ÜRGÜP;FATİH;RIFAT KÜRŞAT NUMANOĞLU CADDE;cadde;25989
NEVŞEHİR;ÜRGÜP;FATİH;SİNE YAZISI MEVKİİ KÜME EVLER;sokak;332646310
NEVŞEHİR;ÜRGÜP;FATİH;ŞHT.İBRAHİM ÖZDOĞAN CADDE;cadde;25998
NEVŞEHİR;ÜRGÜP;FATİH;ŞHT.MUSTAFA AKTAŞ CADDE;cadde;369284
NEVŞEHİR;ÜRGÜP;İBRAHİMPAŞA NA;İBRAHİMPAŞA KÜME EVLER;sokak;483631
NEVŞEHİR;ÜRGÜP;İLTAŞ NA;İLTAŞ KÜME EVLER;sokak;477305
NEVŞEHİR;ÜRGÜP;KARACAÖREN NA;KARACAÖREN KÜME EVLER;sokak;485832
NEVŞEHİR;ÜRGÜP;KARACAÖREN NA;KARACAÖREN/1 SOKAK;sokak;371668810
NEVŞEHİR;ÜRGÜP;KARAİN NA;KARAİN KÜME EVLER;sokak;484250
NEVŞEHİR;ÜRGÜP;KARAKAYA NA;KARAKAYA KÜME EVLER;sokak;484143
NEVŞEHİR;ÜRGÜP;KARAKAYA NA;KAYSERI NEVŞEHIR YOLU BULVAR;sokak;177017800
NEVŞEHİR;ÜRGÜP;KARLIK NA;KARLIK KÜME EVLER;sokak;478140
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;23 NİSAN SOKAK;sokak;33214
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;31. CADDE;cadde;33211
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;32. CADDE;cadde;33212
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;33. CADDE;cadde;33215
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;34. CADDE;cadde;369296
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;35. CADDE;cadde;33219
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;36. SOKAK;sokak;33202
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;37. CADDE;cadde;33239
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;498. SOKAK;sokak;353006
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;499. SOKAK;sokak;353009
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;601. SOKAK;sokak;369295
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;602. SOKAK;sokak;33213
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;603. SOKAK;sokak;33216
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;604. SOKAK;sokak;33218
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;605. SOKAK;sokak;33230
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;606. SOKAK;sokak;33220
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;607. SOKAK;sokak;26051
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;608. SOKAK;sokak;26042
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;609. SOKAK;sokak;33245
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;610. SOKAK;sokak;33228
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;611. SOKAK;sokak;26052
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;612. SOKAK;sokak;26043
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;613. SOKAK;sokak;26053
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;614. SOKAK;sokak;33203
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;615. SOKAK;sokak;33231
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;616. SOKAK;sokak;33240
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;617 SOKAK;sokak;33233
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;618. SOKAK;sokak;26044
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;619. SOKAK;sokak;369292
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;620. SOKAK;sokak;26045
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;621. SOKAK;sokak;26054
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;622. SOKAK;sokak;26046
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;623. SOKAK;sokak;33238
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;624. SOKAK;sokak;369291
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;625. SOKAK;sokak;26055
NEVŞEHİR;ÜRGÜP;KAVAKLIÖNÜ;626. SOKAK;sokak;26047
