il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ERZİNCAN;MERKEZ;İZZETPAŞA;857 SOKAK;sokak;774187
ERZİNCAN;MERKEZ;İZZETPAŞA;858 SOKAK;sokak;768945
ERZİNCAN;MERKEZ;İZZETPAŞA;859 SOKAK;sokak;774188
ERZİNCAN;MERKEZ;İZZETPAŞA;860 SOKAK;sokak;835502
ERZİNCAN;MERKEZ;İZZETPAŞA;861 SOKAK;sokak;774195
ERZİNCAN;MERKEZ;İZZETPAŞA;863 SOKAK;sokak;774189
ERZİNCAN;MERKEZ;İZZETPAŞA;865 SOKAK;sokak;774191
ERZİNCAN;MERKEZ;İZZETPAŞA;868 SOKAK;sokak;960343
ERZİNCAN;MERKEZ;İZZETPAŞA;869 SOKAK;sokak;835494
ERZİNCAN;MERKEZ;İZZETPAŞA;870 SOKAK;sokak;960347
ERZİNCAN;MERKEZ;İZZETPAŞA;871 SOKAK;sokak;835496
ERZİNCAN;MERKEZ;İZZETPAŞA;872 SOKAK;sokak;960345
ERZİNCAN;MERKEZ;İZZETPAŞA;873 SOKAK;sokak;835499
ERZİNCAN;MERKEZ;İZZETPAŞA;874 SOKAK;sokak;960333
ERZİNCAN;MERKEZ;İZZETPAŞA;875 SOKAK;sokak;835500
ERZİNCAN;MERKEZ;İZZETPAŞA;877 SOKAK;sokak;835501
ERZİNCAN;MERKEZ;İZZETPAŞA;878 SOKAK;sokak;960491
ERZİNCAN;MERKEZ;İZZETPAŞA;879 SOKAK;sokak;960327
ERZİNCAN;MERKEZ;İZZETPAŞA;880 SOKAK;sokak;960493
ERZİNCAN;MERKEZ;İZZETPAŞA;881 SOKAK;sokak;960329
ERZİNCAN;MERKEZ;İZZETPAŞA;882 SOKAK;sokak;960495
ERZİNCAN;MERKEZ;İZZETPAŞA;901 SOKAK;sokak;960349
ERZİNCAN;MERKEZ;İZZETPAŞA;903 SOKAK;sokak;960351
ERZİNCAN;MERKEZ;İZZETPAŞA;904 SOKAK;sokak;960357
ERZİNCAN;MERKEZ;İZZETPAŞA;905 SOKAK;sokak;960353
ERZİNCAN;MERKEZ;İZZETPAŞA;906 SOKAK;sokak;960361
ERZİNCAN;MERKEZ;İZZETPAŞA;907 SOKAK;sokak;960355
ERZİNCAN;MERKEZ;İZZETPAŞA;908 SOKAK;sokak;960363
ERZİNCAN;MERKEZ;İZZETPAŞA;910 SOKAK;sokak;960365
ERZİNCAN;MERKEZ;İZZETPAŞA;912 SOKAK;sokak;960367
ERZİNCAN;MERKEZ;İZZETPAŞA;914 SOKAK;sokak;960369
ERZİNCAN;MERKEZ;İZZETPAŞA;916 SOKAK;sokak;960373
ERZİNCAN;MERKEZ;İZZETPAŞA;985 SOKAK;sokak;816826
ERZİNCAN;MERKEZ;İZZETPAŞA;BARIŞ 42 SOKAK;sokak;678097641
ERZİNCAN;MERKEZ;İZZETPAŞA;BARIŞ 72 SOKAK;sokak;882528461
ERZİNCAN;MERKEZ;İZZETPAŞA;BARIŞ 73 SOKAK;sokak;709481530
ERZİNCAN;MERKEZ;İZZETPAŞA;BİRİKETÇİLER SİTESİ 1 SOKAK;sokak;177203840
ERZİNCAN;MERKEZ;İZZETPAŞA;BİRİKETÇİLER SİTESİ 2 SOKAK;sokak;248595631
ERZİNCAN;MERKEZ;İZZETPAŞA;BİRİKETÇİLER SİTESİ 3 SOKAK;sokak;171607481
ERZİNCAN;MERKEZ;İZZETPAŞA;BİRİKETÇİLER SİTESİ 4 SOKAK;sokak;298349180
ERZİNCAN;MERKEZ;İZZETPAŞA;BİRİKETÇİLER SİTESİ SOKAK;sokak;378169
ERZİNCAN;MERKEZ;İZZETPAŞA;ÇARŞI 40 SOKAK;sokak;848248380
ERZİNCAN;MERKEZ;İZZETPAŞA;ÇARŞI 8 SOKAK;sokak;273577140
ERZİNCAN;MERKEZ;İZZETPAŞA;ÇEVRE SOKAK;sokak;887867
ERZİNCAN;MERKEZ;İZZETPAŞA;EHLİBEYT CADDE;cadde;471136181
ERZİNCAN;MERKEZ;İZZETPAŞA;ERZURUM1 CADDE;cadde;166372741
ERZİNCAN;MERKEZ;İZZETPAŞA;HASAN GÜRBEY DURAĞI SOKAK;sokak;807960
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 10 SOKAK;sokak;624939941
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 13 SOKAK;sokak;219495650
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 14 SOKAK;sokak;810737441
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 16 SOKAK;sokak;763588600
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 18 SOKAK;sokak;599579930
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 19 SOKAK;sokak;879021850
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 21 SOKAK;sokak;647820551
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 22 SOKAK;sokak;114468610
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 24 SOKAK;sokak;865492761
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 27 SOKAK;sokak;715100021
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 28 SOKAK;sokak;567312841
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 29 SOKAK;sokak;633628670
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 30 SOKAK;sokak;428980071
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 31 SOKAK;sokak;172473621
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 32 SOKAK;sokak;385628800
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 33 SOKAK;sokak;846502661
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 34 SOKAK;sokak;195336780
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 35 SOKAK;sokak;673841490
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 41 SOKAK;sokak;930644340
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 7 BULVAR;sokak;608338370
ERZİNCAN;MERKEZ;İZZETPAŞA;İZZETPAŞA 72 SOKAK;sokak;678069920
ERZİNCAN;MERKEZ;İZZETPAŞA;RECEP TAYYİP ERDOĞAN BULVAR;sokak;204751
ERZİNCAN;MERKEZ;İZZETPAŞA;TUNCER KIRTILOĞLU SOKAK;sokak;834096
ERZİNCAN;MERKEZ;İZZETPAŞA;YAĞMUR SOKAK;sokak;150279231
ERZİNCAN;MERKEZ;İZZETPAŞA;YENİ AÇILAN ÇEVRE YOLU CADDE;cadde;818028
ERZİNCAN;MERKEZ;KALECİK NA;KALECİK KÜME EVLER;sokak;658181
ERZİNCAN;MERKEZ;KARAAĞAÇ;13 ŞUBAT CADDE;cadde;269960
ERZİNCAN;MERKEZ;KARAAĞAÇ;750 SOKAK;sokak;292541
ERZİNCAN;MERKEZ;KARAAĞAÇ;751 SOKAK;sokak;774905
ERZİNCAN;MERKEZ;KARAAĞAÇ;754 SOKAK;sokak;773025
ERZİNCAN;MERKEZ;KARAAĞAÇ;755 SOKAK;sokak;292560
ERZİNCAN;MERKEZ;KARAAĞAÇ;756 SOKAK;sokak;774904
ERZİNCAN;MERKEZ;KARAAĞAÇ;758 SOKAK;sokak;766844
ERZİNCAN;MERKEZ;KARAAĞAÇ;759 SOKAK;sokak;418335
ERZİNCAN;MERKEZ;KARAAĞAÇ;760 SOKAK;sokak;432206
ERZİNCAN;MERKEZ;KARAAĞAÇ;761 SOKAK;sokak;766854
ERZİNCAN;MERKEZ;KARAAĞAÇ;762 SOKAK;sokak;337688
ERZİNCAN;MERKEZ;KARAAĞAÇ;763 SOKAK;sokak;267525
ERZİNCAN;MERKEZ;KARAAĞAÇ;765 SOKAK;sokak;314547
ERZİNCAN;MERKEZ;KARAAĞAÇ;766 SOKAK;sokak;765439
ERZİNCAN;MERKEZ;KARAAĞAÇ;768 SOKAK;sokak;765438
ERZİNCAN;MERKEZ;KARAAĞAÇ;769 SOKAK;sokak;317762
ERZİNCAN;MERKEZ;KARAAĞAÇ;770 SOKAK;sokak;337655
ERZİNCAN;MERKEZ;KARAAĞAÇ;771 SOKAK;sokak;763439
ERZİNCAN;MERKEZ;KARAAĞAÇ;772 SOKAK;sokak;765445
ERZİNCAN;MERKEZ;KARAAĞAÇ;773 SOKAK;sokak;267519
ERZİNCAN;MERKEZ;KARAAĞAÇ;774 SOKAK;sokak;765440
ERZİNCAN;MERKEZ;KARAAĞAÇ;774_20 SOKAK;sokak;404903690
ERZİNCAN;MERKEZ;KARAAĞAÇ;775 SOKAK;sokak;768736
ERZİNCAN;MERKEZ;KARAAĞAÇ;776 SOKAK;sokak;765436
ERZİNCAN;MERKEZ;KARAAĞAÇ;777 SOKAK;sokak;766855
ERZİNCAN;MERKEZ;KARAAĞAÇ;778 SOKAK;sokak;765441
ERZİNCAN;MERKEZ;KARAAĞAÇ;779 SOKAK;sokak;766849
ERZİNCAN;MERKEZ;KARAAĞAÇ;780 SOKAK;sokak;766839
ERZİNCAN;MERKEZ;KARAAĞAÇ;782 SOKAK;sokak;766544
ERZİNCAN;MERKEZ;KARAAĞAÇ;783 SOKAK;sokak;314551
ERZİNCAN;MERKEZ;KARAAĞAÇ;785 SOKAK;sokak;768737
ERZİNCAN;MERKEZ;KARAAĞAÇ;786 SOKAK;sokak;56518
ERZİNCAN;MERKEZ;KARAAĞAÇ;787 SOKAK;sokak;768738
ERZİNCAN;MERKEZ;KARAAĞAÇ;788 SOKAK;sokak;768739
ERZİNCAN;MERKEZ;KARAAĞAÇ;789 SOKAK;sokak;766861
ERZİNCAN;MERKEZ;KARAAĞAÇ;790 SOKAK;sokak;774029
ERZİNCAN;MERKEZ;KARAAĞAÇ;791 SOKAK;sokak;766875
ERZİNCAN;MERKEZ;KARAAĞAÇ;792 SOKAK;sokak;774030
ERZİNCAN;MERKEZ;KARAAĞAÇ;793 SOKAK;sokak;298108
ERZİNCAN;MERKEZ;KARAAĞAÇ;794 SOKAK;sokak;766871
ERZİNCAN;MERKEZ;KARAAĞAÇ;ALİ COŞKUN SOKAK;sokak;766551
ERZİNCAN;MERKEZ;KARAAĞAÇ;ARİF SAĞIR SOKAK;sokak;768735
ERZİNCAN;MERKEZ;KARAAĞAÇ;BUĞDAY MEYDAN;sokak;314549
ERZİNCAN;MERKEZ;KARAAĞAÇ;DEDE KORKUT CADDE;cadde;766545
ERZİNCAN;MERKEZ;KARAAĞAÇ;DEMİRCİ ZAHİD USTA CADDE;cadde;267535
ERZİNCAN;MERKEZ;KARAAĞAÇ;DÖRTYOL MEYDAN;sokak;152849871
ERZİNCAN;MERKEZ;KARAAĞAÇ;FEVZİ PAŞA CADDE;cadde;201007
ERZİNCAN;MERKEZ;KARAAĞAÇ;HACI EMİ AHMET EKİNCİ CADDE;cadde;769159
ERZİNCAN;MERKEZ;KARAAĞAÇ;KARAAĞAÇ 20 SOKAK;sokak;708480981
ERZİNCAN;MERKEZ;KARAAĞAÇ;ŞEHİT POLİS KENAN ARDIÇ CADDE;cadde;766099
ERZİNCAN;MERKEZ;KARAAĞAÇ;ŞEHİT YÜZBAŞI FATİH DEVRAVUT CADDE;cadde;772188
ERZİNCAN;MERKEZ;KARAAĞAÇ;TUNCER KIRTILOĞLU SOKAK;sokak;766859
ERZİNCAN;MERKEZ;KARADİĞİN NA;KARADİĞİN KÜME EVLER;sokak;677308
ERZİNCAN;MERKEZ;KARATUŞ NA;KARATUŞ KÜME EVLER;sokak;709710
ERZİNCAN;MERKEZ;KAVAKYOLU;1_16 SOKAK;sokak;1279247
ERZİNCAN;MERKEZ;KAVAKYOLU;10_1 SOKAK;sokak;931417
ERZİNCAN;MERKEZ;KAVAKYOLU;101_4 SOKAK;sokak;568235450
ERZİNCAN;MERKEZ;KAVAKYOLU;11/1 SOKAK;sokak;1279753
ERZİNCAN;MERKEZ;KAVAKYOLU;115_4 SOKAK;sokak;696456790
ERZİNCAN;MERKEZ;KAVAKYOLU;12_1 SOKAK;sokak;728030
ERZİNCAN;MERKEZ;KAVAKYOLU;13_1 SOKAK;sokak;812361
ERZİNCAN;MERKEZ;KAVAKYOLU;15_1 SOKAK;sokak;1279755
ERZİNCAN;MERKEZ;KAVAKYOLU;16_3 SOKAK;sokak;728035
ERZİNCAN;MERKEZ;KAVAKYOLU;17_4 SOKAK;sokak;979073
ERZİNCAN;MERKEZ;KAVAKYOLU;18_1 SOKAK;sokak;1279727
ERZİNCAN;MERKEZ;KAVAKYOLU;19/1 SOKAK;sokak;1279757
ERZİNCAN;MERKEZ;KAVAKYOLU;20_1 SOKAK;sokak;731479
ERZİNCAN;MERKEZ;KAVAKYOLU;21_1 SOKAK;sokak;868280
ERZİNCAN;MERKEZ;KAVAKYOLU;22_1 SOKAK;sokak;1279759
ERZİNCAN;MERKEZ;KAVAKYOLU;23_1 SOKAK;sokak;734079
ERZİNCAN;MERKEZ;KAVAKYOLU;24_1 SOKAK;sokak;1279761
ERZİNCAN;MERKEZ;KAVAKYOLU;25_4 SOKAK;sokak;1279723
ERZİNCAN;MERKEZ;KAVAKYOLU;26_1 SOKAK;sokak;1279769
ERZİNCAN;MERKEZ;KAVAKYOLU;27_5 SOKAK;sokak;1279725
ERZİNCAN;MERKEZ;KAVAKYOLU;28_1 SOKAK;sokak;1279771
ERZİNCAN;MERKEZ;KAVAKYOLU;29_3 SOKAK;sokak;734080
ERZİNCAN;MERKEZ;KAVAKYOLU;3_4 SOKAK;sokak;885480
ERZİNCAN;MERKEZ;KAVAKYOLU;30_3 SOKAK;sokak;1279773
ERZİNCAN;MERKEZ;KAVAKYOLU;31_6 SOKAK;sokak;1279721
ERZİNCAN;MERKEZ;KAVAKYOLU;32_1 SOKAK;sokak;885809
ERZİNCAN;MERKEZ;KAVAKYOLU;33_2 SOKAK;sokak;734084
ERZİNCAN;MERKEZ;KAVAKYOLU;34_5 SOKAK;sokak;1279767
ERZİNCAN;MERKEZ;KAVAKYOLU;37_3 SOKAK;sokak;734085
ERZİNCAN;MERKEZ;KAVAKYOLU;39_1 SOKAK;sokak;734081
ERZİNCAN;MERKEZ;KAVAKYOLU;40_1 SOKAK;sokak;856162
ERZİNCAN;MERKEZ;KAVAKYOLU;40/1 SOKAK;sokak;626213620
ERZİNCAN;MERKEZ;KAVAKYOLU;41_4 SOKAK;sokak;921976
ERZİNCAN;MERKEZ;KAVAKYOLU;42_3 SOKAK;sokak;1279781
ERZİNCAN;MERKEZ;KAVAKYOLU;43 SOKAK;sokak;1279765
ERZİNCAN;MERKEZ;KAVAKYOLU;44_4 SOKAK;sokak;734551
ERZİNCAN;MERKEZ;KAVAKYOLU;45/1 SOKAK;sokak;1279763
ERZİNCAN;MERKEZ;KAVAKYOLU;47_1 SOKAK;sokak;1281601
ERZİNCAN;MERKEZ;KAVAKYOLU;49_3 SOKAK;sokak;728036
ERZİNCAN;MERKEZ;KAVAKYOLU;5_1 SOKAK;sokak;1279707
ERZİNCAN;MERKEZ;KAVAKYOLU;50_5 SOKAK;sokak;1279791
ERZİNCAN;MERKEZ;KAVAKYOLU;51 SOKAK;sokak;914832
ERZİNCAN;MERKEZ;KAVAKYOLU;52_4 SOKAK;sokak;877229
ERZİNCAN;MERKEZ;KAVAKYOLU;54_5 SOKAK;sokak;1279795
ERZİNCAN;MERKEZ;KAVAKYOLU;55_4 SOKAK;sokak;728027
ERZİNCAN;MERKEZ;KAVAKYOLU;56_1 SOKAK;sokak;1279799
ERZİNCAN;MERKEZ;KAVAKYOLU;58_1 SOKAK;sokak;960233
ERZİNCAN;MERKEZ;KAVAKYOLU;59_4 SOKAK;sokak;1279715
ERZİNCAN;MERKEZ;KAVAKYOLU;6_1 SOKAK;sokak;1279719
ERZİNCAN;MERKEZ;KAVAKYOLU;60_3 SOKAK;sokak;731482
ERZİNCAN;MERKEZ;KAVAKYOLU;62_5 SOKAK;sokak;728038
ERZİNCAN;MERKEZ;KAVAKYOLU;65_1 SOKAK;sokak;870656
ERZİNCAN;MERKEZ;KAVAKYOLU;68_2 SOKAK;sokak;731483
ERZİNCAN;MERKEZ;KAVAKYOLU;69_4 SOKAK;sokak;1279793
ERZİNCAN;MERKEZ;KAVAKYOLU;7_4 SOKAK;sokak;734553
ERZİNCAN;MERKEZ;KAVAKYOLU;70_4 SOKAK;sokak;1279709
ERZİNCAN;MERKEZ;KAVAKYOLU;71_3 SOKAK;sokak;1279789
ERZİNCAN;MERKEZ;KAVAKYOLU;72_2 SOKAK;sokak;1279711
ERZİNCAN;MERKEZ;KAVAKYOLU;73_1 SOKAK;sokak;1279797
ERZİNCAN;MERKEZ;KAVAKYOLU;75_1 SOKAK;sokak;728025
ERZİNCAN;MERKEZ;KAVAKYOLU;77_1 SOKAK;sokak;960247
ERZİNCAN;MERKEZ;KAVAKYOLU;79_3 SOKAK;sokak;1279717
ERZİNCAN;MERKEZ;KAVAKYOLU;8_4 SOKAK;sokak;734083
ERZİNCAN;MERKEZ;KAVAKYOLU;81_1 SOKAK;sokak;728028
ERZİNCAN;MERKEZ;KAVAKYOLU;83_3 SOKAK;sokak;728039
ERZİNCAN;MERKEZ;KAVAKYOLU;AHMET YESEVİ CADDE;cadde;728037
ERZİNCAN;MERKEZ;KAVAKYOLU;BİNALİ YILDIRIM_10 CADDE;cadde;731481
ERZİNCAN;MERKEZ;KAVAKYOLU;FATİH_4 CADDE;cadde;728026
ERZİNCAN;MERKEZ;KAVAKYOLU;KARANLIK. CADDE;cadde;731478
ERZİNCAN;MERKEZ;KAVAKYOLU;KAVAKYOLU 1037 SOKAK;sokak;307475050
ERZİNCAN;MERKEZ;KAVAKYOLU;KAVAKYOLU 1042 SOKAK;sokak;246691370
ERZİNCAN;MERKEZ;KAVAKYOLU;KAVAKYOLU 1064 SOKAK;sokak;499552480
ERZİNCAN;MERKEZ;KAVAKYOLU;KAVAKYOLU 1072 SOKAK;sokak;404209030
ERZİNCAN;MERKEZ;KAVAKYOLU;KAVAKYOLU 1094 SOKAK;sokak;718490040
ERZİNCAN;MERKEZ;KAVAKYOLU;KAVAKYOLU 1284 SOKAK;sokak;361091710
ERZİNCAN;MERKEZ;KAVAKYOLU;KAVAKYOLU 1294 SOKAK;sokak;445245510
ERZİNCAN;MERKEZ;KAVAKYOLU;MEVLANA_11 CADDE;cadde;731476
ERZİNCAN;MERKEZ;KAVAKYOLU;MUHTAR OSMAN CADDE;cadde;728034
ERZİNCAN;MERKEZ;KAVAKYOLU;SULTAN MELİK_1 CADDE;cadde;566788081
ERZİNCAN;MERKEZ;KAVAKYOLU;TOKİ B1 BLOKLAR/1 SOKAK;sokak;914910
ERZİNCAN;MERKEZ;KAVAKYOLU;TOKİ B1 BLOKLAR/2 SOKAK;sokak;515833260
ERZİNCAN;MERKEZ;KAVAKYOLU;TOKİ B1 BLOKLAR/3 SOKAK;sokak;461528231
ERZİNCAN;MERKEZ;KAVAKYOLU;TOKİ B1 BLOKLAR/4 SOKAK;sokak;432895600
ERZİNCAN;MERKEZ;KAVAKYOLU;TOKİ B1 BLOKLAR/5 SOKAK;sokak;503546871
ERZİNCAN;MERKEZ;KAVAKYOLU;TOKİ B1 BLOKLAR/6 SOKAK;sokak;833623190
ERZİNCAN;MERKEZ;KAVAKYOLU;TOKİ B1 BLOKLAR/7 SOKAK;sokak;384827171
ERZİNCAN;MERKEZ;KAVAKYOLU;TOKİ B1 BLOKLAR/8 SOKAK;sokak;333832821
ERZİNCAN;MERKEZ;KAVAKYOLU;TOKİ B1 BLOKLAR/9 SOKAK;sokak;178198970
ERZİNCAN;MERKEZ;KAVAKYOLU;TOKİ K1 BLOKLAR/9 SOKAK;sokak;914905
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;236 SOKAK;sokak;274796820
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;242 SOKAK;sokak;653131401
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;251 SOKAK;sokak;751163
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;251/1 SOKAK;sokak;1295249
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;252 SOKAK;sokak;747302
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;253 SOKAK;sokak;756662
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;254 SOKAK;sokak;760268
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;255 SOKAK;sokak;749084
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;256 SOKAK;sokak;758592
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;257 SOKAK;sokak;752052
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;258 SOKAK;sokak;83471
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;259 SOKAK;sokak;452674
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;260 SOKAK;sokak;752970
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;261 SOKAK;sokak;446955
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;262 SOKAK;sokak;754655
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;263 SOKAK;sokak;753732
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;264/1 SOKAK;sokak;754893
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;265 SOKAK;sokak;448194
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;266 SOKAK;sokak;270476
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;267 SOKAK;sokak;750214
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;268 SOKAK;sokak;78820
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;268/1 SOKAK;sokak;919082
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;269 SOKAK;sokak;750220
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;270 SOKAK;sokak;753024
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;271 SOKAK;sokak;750599
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;272 SOKAK;sokak;425504
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;273 SOKAK;sokak;455878
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;275 SOKAK;sokak;138276
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;276 SOKAK;sokak;749690
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;277 SOKAK;sokak;458724
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;278/1 SOKAK;sokak;78819
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;279 SOKAK;sokak;752780
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;280/1 SOKAK;sokak;1283499
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;GAZİ TÜMGENERAL DAVUT ALA CADDE;cadde;239348541
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;KAZIM KARABEKİR 1 SOKAK;sokak;280226711
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;KAZIM KARABEKİR 15 SOKAK;sokak;506523870
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;KAZIM KARABEKİR 2 SOKAK;sokak;222069650
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;KAZIM KARABEKİR 3 SOKAK;sokak;491798490
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;KAZIM KARABEKİR 4 SOKAK;sokak;757647950
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;KAZIM KARABEKİR 9 SOKAK;sokak;552882601
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;MİLLİ EGEMENLİK CADDE;cadde;751904
ERZİNCAN;MERKEZ;KAZIM KARABEKİR;ORDU CADDE;cadde;445911
ERZİNCAN;MERKEZ;KEKLİKKAYASI;159_3 SOKAK;sokak;347904931
ERZİNCAN;MERKEZ;KEKLİKKAYASI;160_3 SOKAK;sokak;849246461
ERZİNCAN;MERKEZ;KEKLİKKAYASI;AHMET YESEVİ CADDE;cadde;218760990
ERZİNCAN;MERKEZ;KEKLİKKAYASI;BULUTLU 1413 SOKAK;sokak;787076191
ERZİNCAN;MERKEZ;KEKLİKKAYASI;BULUTLU 1976 SOKAK;sokak;623119640
ERZİNCAN;MERKEZ;KEKLİKKAYASI;CELABUZUR SOKAK;sokak;727626
ERZİNCAN;MERKEZ;KEKLİKKAYASI;HOCA AHMET YESEVİ CADDE;cadde;789841270
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 1010 SOKAK;sokak;711990380
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 1030 SOKAK;sokak;419222530
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 106 SOKAK;sokak;665441641
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 108 SOKAK;sokak;550615760
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 109 SOKAK;sokak;704517860
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 110 SOKAK;sokak;279788991
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 112 SOKAK;sokak;426245770
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 113 SOKAK;sokak;195517951
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 113-2 SOKAK;sokak;948684600
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 114 SOKAK;sokak;775456220
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 115 SOKAK;sokak;559211831
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 116 SOKAK;sokak;238411661
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 117 SOKAK;sokak;570576141
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 118 SOKAK;sokak;649161661
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 119 SOKAK;sokak;698875031
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 120 SOKAK;sokak;405370861
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 121 SOKAK;sokak;194982600
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 122 SOKAK;sokak;268491250
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 123 SOKAK;sokak;721069740
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 124 SOKAK;sokak;894063261
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 128 SOKAK;sokak;946877120
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEKLİKKAYASI 1304 SOKAK;sokak;703210701
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KEŞKUYUSU SOKAK;sokak;721330
ERZİNCAN;MERKEZ;KEKLİKKAYASI;KİLOĞLU SOKAK;sokak;721327
ERZİNCAN;MERKEZ;KEKLİKKAYASI;MEVLANA_10 CADDE;cadde;729910860
ERZİNCAN;MERKEZ;KEKLİKKAYASI;SELAM SOKAK;sokak;727652
ERZİNCAN;MERKEZ;KILIÇKAYA NA;KILIÇKAYA KÜME EVLER;sokak;681116
ERZİNCAN;MERKEZ;KIZILAY;1004 SOKAK;sokak;766145
ERZİNCAN;MERKEZ;KIZILAY;1007 SOKAK;sokak;418319
ERZİNCAN;MERKEZ;KIZILAY;1011 SOKAK;sokak;418318
ERZİNCAN;MERKEZ;KIZILAY;1019 SOKAK;sokak;765654
