il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
SİİRT;MERKEZ;KOOPERATİF;MURAT GEYIK SOKAK;sokak;709618591
SİİRT;MERKEZ;KOOPERATİF;NİHAT AYKUT CADDE;cadde;340759
SİİRT;MERKEZ;KOOPERATİF;ÖZGEN GÖKALP CADDE;cadde;340763
SİİRT;MERKEZ;KOOPERATİF;TURAN BEYAZIT. CADDE;cadde;681072
SİİRT;MERKEZ;KOOPERATİF;TURGAY DOĞAN CADDE;cadde;340760
SİİRT;MERKEZ;KOOPERATİF;ZEKERİYA ÇABUK CADDE;cadde;340762
SİİRT;MERKEZ;KÖPRÜBAŞI - SÖĞÜT;KUM OCAGI YOLU SOKAK;sokak;179559980
SİİRT;MERKEZ;KÖPRÜBAŞI - SÖĞÜT;SÖĞÜT KÜME EVLER;sokak;511873
SİİRT;MERKEZ;KÖPRÜBAŞI NA;GÖÇER EVLERİ KÜME EVLER;sokak;917727
SİİRT;MERKEZ;KÖPRÜBAŞI NA;KÖPRÜBAŞI KÜME EVLER;sokak;511874
SİİRT;MERKEZ;KÖPRÜBAŞI NA;OCAK YOLU SOKAK;sokak;664901290
SİİRT;MERKEZ;MEŞELİDERE NA;MEŞELİDERE KÜME EVLER;sokak;503149
SİİRT;MERKEZ;MEYDANDERE NA;MEYDANDERE KÜME EVLER;sokak;565838
SİİRT;MERKEZ;ORMANARDI NA;KARACADAĞ KÜME EVLER;sokak;1431633
SİİRT;MERKEZ;ORMANARDI NA;ORMANARDI KÜME EVLER;sokak;390481
SİİRT;MERKEZ;PINARCA - AKINCILAR;AKINCILAR KÜME EVLER;sokak;510716
SİİRT;MERKEZ;PINARCA NA;GÜLTEPE KÜME EVLER;sokak;1108268
SİİRT;MERKEZ;PINARCA NA;PINARCA KÜME EVLER;sokak;511870
SİİRT;MERKEZ;PINARCA NA;SİİRT HAVALİMANI KÜME EVLER;sokak;1417197
SİİRT;MERKEZ;PINAROVA NA;BAKIRT KÜME EVLER;sokak;661141901
SİİRT;MERKEZ;PINAROVA NA;PINAROVA KÜME EVLER;sokak;508392
SİİRT;MERKEZ;SAĞIRSU NA;SAĞIRSU KÜME EVLER;sokak;511744
SİİRT;MERKEZ;SAĞLARCA NA;SAĞLARCA KÜME EVLER;sokak;505769
SİİRT;MERKEZ;SAKARYA;115 SOKAK;sokak;561967
SİİRT;MERKEZ;SAKARYA;407. SOKAK;sokak;611970830
SİİRT;MERKEZ;SAKARYA;501. SOKAK;sokak;343845
SİİRT;MERKEZ;SAKARYA;502. SOKAK;sokak;468621
SİİRT;MERKEZ;SAKARYA;503. SOKAK;sokak;343838
SİİRT;MERKEZ;SAKARYA;504. SOKAK;sokak;343842
SİİRT;MERKEZ;SAKARYA;505. SOKAK;sokak;343840
SİİRT;MERKEZ;SAKARYA;506. SOKAK;sokak;360521991
SİİRT;MERKEZ;SAKARYA;507. SOKAK;sokak;565922
SİİRT;MERKEZ;SAKARYA;508. SOKAK;sokak;343837
SİİRT;MERKEZ;SAKARYA;509. SOKAK;sokak;343839
SİİRT;MERKEZ;SAKARYA;510. SOKAK;sokak;343832
SİİRT;MERKEZ;SAKARYA;511. SOKAK;sokak;343836
SİİRT;MERKEZ;SAKARYA;512. SOKAK;sokak;343835
SİİRT;MERKEZ;SAKARYA;513. SOKAK;sokak;343834
SİİRT;MERKEZ;SAKARYA;514. SOKAK;sokak;344172
SİİRT;MERKEZ;SAKARYA;515. SOKAK;sokak;343833
SİİRT;MERKEZ;SAKARYA;516. SOKAK;sokak;468622
SİİRT;MERKEZ;SAKARYA;517. SOKAK;sokak;343831
SİİRT;MERKEZ;SAKARYA;518. SOKAK;sokak;343829
SİİRT;MERKEZ;SAKARYA;519. SOKAK;sokak;343844
SİİRT;MERKEZ;SAKARYA;520. SOKAK;sokak;344171
SİİRT;MERKEZ;SAKARYA;521. SOKAK;sokak;460018480
SİİRT;MERKEZ;SAKARYA;522 SOKAK;sokak;281307301
SİİRT;MERKEZ;SAKARYA;523. SOKAK;sokak;343827
SİİRT;MERKEZ;SAKARYA;525. SOKAK;sokak;343828
SİİRT;MERKEZ;SAKARYA;527. SOKAK;sokak;343830
SİİRT;MERKEZ;SAKARYA;709. SOKAK;sokak;343841
SİİRT;MERKEZ;SAKARYA;710- SOKAK;sokak;564213
SİİRT;MERKEZ;SAKARYA;804. SOKAK;sokak;564211
SİİRT;MERKEZ;SAKARYA;SAKIP BEYGO CADDE;cadde;343843
SİİRT;MERKEZ;SARITEPE - KARAKUYU;KARAKUYU KÜME EVLER;sokak;511871
SİİRT;MERKEZ;SARITEPE - KAYACIK;KAYACIK KÜME EVLER;sokak;809223
SİİRT;MERKEZ;SARITEPE - TARAKLI;TARAKLI KÜME EVLER;sokak;511875
SİİRT;MERKEZ;SARITEPE NA;SARITEPE KÜME EVLER;sokak;510815
SİİRT;MERKEZ;TINAZTEPE;101. SOKAK;sokak;344180
SİİRT;MERKEZ;TINAZTEPE;102. SOKAK;sokak;344177
SİİRT;MERKEZ;TINAZTEPE;103. SOKAK;sokak;344176
SİİRT;MERKEZ;TINAZTEPE;104 SOKAK;sokak;344183
SİİRT;MERKEZ;TINAZTEPE;105 SOKAK;sokak;542008
SİİRT;MERKEZ;TINAZTEPE;106. SOKAK;sokak;344179
SİİRT;MERKEZ;TINAZTEPE;107 SOKAK;sokak;344174
SİİRT;MERKEZ;TINAZTEPE;108 SOKAK;sokak;538487
SİİRT;MERKEZ;TINAZTEPE;109 SOKAK;sokak;538390
SİİRT;MERKEZ;TINAZTEPE;110. SOKAK;sokak;344178
SİİRT;MERKEZ;TINAZTEPE;111. SOKAK;sokak;468623
SİİRT;MERKEZ;TINAZTEPE;112 SOKAK;sokak;536676
SİİRT;MERKEZ;TINAZTEPE;113. SOKAK;sokak;344175
SİİRT;MERKEZ;TINAZTEPE;114. SOKAK;sokak;344173
SİİRT;MERKEZ;TINAZTEPE;115 SOKAK;sokak;536678
SİİRT;MERKEZ;TINAZTEPE;116 SOKAK;sokak;536252
SİİRT;MERKEZ;TINAZTEPE;117 SOKAK;sokak;538808
SİİRT;MERKEZ;TINAZTEPE;118 SOKAK;sokak;372208451
SİİRT;MERKEZ;TINAZTEPE;122. SOKAK;sokak;924401551
SİİRT;MERKEZ;TINAZTEPE;KUYUMCULAR SOKAK;sokak;369087470
SİİRT;MERKEZ;TINAZTEPE;SAKIP BEYGO CADDE;cadde;536706
SİİRT;MERKEZ;TINAZTEPE;ŞERAFETTİN ELÇİ CADDE;cadde;344181
SİİRT;MERKEZ;TINAZTEPE;ŞEYH EL HAZİN CADDE;cadde;468624
SİİRT;MERKEZ;TINAZTEPE;ŞEYH ZEYNEP CADDE;cadde;344182
SİİRT;MERKEZ;TUZKUYUSU - ÇEVRE;ÇEVRE KÜME EVLER;sokak;502143
SİİRT;MERKEZ;TUZKUYUSU - EKİNLİ;EKİNLİ KÜME EVLER;sokak;511872
SİİRT;MERKEZ;TUZKUYUSU - TEPE;TEPE KÜME EVLER;sokak;510103
SİİRT;MERKEZ;TUZKUYUSU - YURT;YURT KÜME EVLER;sokak;39450
SİİRT;MERKEZ;TUZKUYUSU NA;TUZKUYUSU KÜME EVLER;sokak;504958
SİİRT;MERKEZ;ULUS;1143. SOKAK;sokak;135096900
SİİRT;MERKEZ;ULUS;1145. SOKAK;sokak;474411341
SİİRT;MERKEZ;ULUS;1147 SOKAK;sokak;902187691
SİİRT;MERKEZ;ULUS;12011 SOKAK;sokak;891689831
SİİRT;MERKEZ;ULUS;426 SOKAK;sokak;410975281
SİİRT;MERKEZ;ULUS;503. SOKAK;sokak;138399801
SİİRT;MERKEZ;ULUS;509. SOKAK;sokak;344186
SİİRT;MERKEZ;ULUS;521. SOKAK;sokak;344191
SİİRT;MERKEZ;ULUS;601 SOKAK;sokak;107756091
SİİRT;MERKEZ;ULUS;602. SOKAK;sokak;344190
SİİRT;MERKEZ;ULUS;603. SOKAK;sokak;468625
SİİRT;MERKEZ;ULUS;604. SOKAK;sokak;344198
SİİRT;MERKEZ;ULUS;605. SOKAK;sokak;344188
SİİRT;MERKEZ;ULUS;606. SOKAK;sokak;344195
SİİRT;MERKEZ;ULUS;607 SOKAK;sokak;706260
SİİRT;MERKEZ;ULUS;608. SOKAK;sokak;344194
SİİRT;MERKEZ;ULUS;609. SOKAK;sokak;468626
SİİRT;MERKEZ;ULUS;610. SOKAK;sokak;344202
SİİRT;MERKEZ;ULUS;611. SOKAK;sokak;344197
SİİRT;MERKEZ;ULUS;612. SOKAK;sokak;344193
SİİRT;MERKEZ;ULUS;613. SOKAK;sokak;344203
SİİRT;MERKEZ;ULUS;614. SOKAK;sokak;344196
SİİRT;MERKEZ;ULUS;615 SOKAK;sokak;703465
SİİRT;MERKEZ;ULUS;616. SOKAK;sokak;344192
SİİRT;MERKEZ;ULUS;617. SOKAK;sokak;344199
SİİRT;MERKEZ;ULUS;618. SOKAK;sokak;468627
SİİRT;MERKEZ;ULUS;619 SOKAK;sokak;706262
SİİRT;MERKEZ;ULUS;620 SOKAK;sokak;706261
SİİRT;MERKEZ;ULUS;621 SOKAK;sokak;706263
SİİRT;MERKEZ;ULUS;622 SOKAK;sokak;702383
SİİRT;MERKEZ;ULUS;623 SOKAK;sokak;708994
SİİRT;MERKEZ;ULUS;624 SOKAK;sokak;706264
SİİRT;MERKEZ;ULUS;625 SOKAK;sokak;273297
SİİRT;MERKEZ;ULUS;626 SOKAK;sokak;273295
SİİRT;MERKEZ;ULUS;627 SOKAK;sokak;703468
SİİRT;MERKEZ;ULUS;628 SOKAK;sokak;273298
SİİRT;MERKEZ;ULUS;629 SOKAK;sokak;706268
SİİRT;MERKEZ;ULUS;630 SOKAK;sokak;790358461
SİİRT;MERKEZ;ULUS;631 SOKAK;sokak;706299
SİİRT;MERKEZ;ULUS;632 SOKAK;sokak;702380
SİİRT;MERKEZ;ULUS;633 SOKAK;sokak;702378
SİİRT;MERKEZ;ULUS;634 SOKAK;sokak;702385
SİİRT;MERKEZ;ULUS;635 SOKAK;sokak;706591
SİİRT;MERKEZ;ULUS;636 SOKAK;sokak;706592
SİİRT;MERKEZ;ULUS;637. SOKAK;sokak;852222141
SİİRT;MERKEZ;ULUS;638 SOKAK;sokak;703235
SİİRT;MERKEZ;ULUS;639. SOKAK;sokak;177337000
SİİRT;MERKEZ;ULUS;640 SOKAK;sokak;703234
SİİRT;MERKEZ;ULUS;641. SOKAK;sokak;940514971
SİİRT;MERKEZ;ULUS;642 SOKAK;sokak;702381
SİİRT;MERKEZ;ULUS;643 SOKAK;sokak;662264240
SİİRT;MERKEZ;ULUS;644 SOKAK;sokak;706272
SİİRT;MERKEZ;ULUS;645 SOKAK;sokak;901767930
SİİRT;MERKEZ;ULUS;646 SOKAK;sokak;344204
SİİRT;MERKEZ;ULUS;647 SOKAK;sokak;106556031
SİİRT;MERKEZ;ULUS;648. SOKAK;sokak;375011371
SİİRT;MERKEZ;ULUS;650 SOKAK;sokak;197076110
SİİRT;MERKEZ;ULUS;652. SOKAK;sokak;571468540
SİİRT;MERKEZ;ULUS;653. SOKAK;sokak;417872431
SİİRT;MERKEZ;ULUS;660 SOKAK;sokak;557100811
SİİRT;MERKEZ;ULUS;661 SOKAK;sokak;644431611
SİİRT;MERKEZ;ULUS;662 SOKAK;sokak;485836111
SİİRT;MERKEZ;ULUS;804. SOKAK;sokak;344187
SİİRT;MERKEZ;ULUS;806 SOKAK;sokak;711062
SİİRT;MERKEZ;ULUS;810 SOKAK;sokak;344205
SİİRT;MERKEZ;ULUS;811 SOKAK;sokak;758534730
SİİRT;MERKEZ;ULUS;AHMET KIGAN CADDE;cadde;344200
SİİRT;MERKEZ;ULUS;BOTAN CADDE;cadde;907410340
SİİRT;MERKEZ;ULUS;DELİKLİTAŞ SOKAK;sokak;787996990
SİİRT;MERKEZ;ULUS;ENVER AYTEKİN SOKAK;sokak;344189
SİİRT;MERKEZ;ULUS;FİKRİ ŞENDUR CADDE;cadde;344201
SİİRT;MERKEZ;ULUS;KEMAL VARIR SOKAK;sokak;208664221
SİİRT;MERKEZ;ULUS;SİİRT ŞIRNAK 2 CADDE;cadde;1412337
SİİRT;MERKEZ;ULUS;SİİRT ŞIRNAK BULVAR;sokak;818982231
SİİRT;MERKEZ;ULUS;ŞEYH SÜLEYMAN CADDE;cadde;344184
SİİRT;MERKEZ;ULUS;ŞEYH ZEYNEP CADDE;cadde;344185
SİİRT;MERKEZ;ÜLKÜ;102. SOKAK;sokak;469370
SİİRT;MERKEZ;ÜLKÜ;104. SOKAK;sokak;634726090
SİİRT;MERKEZ;ÜLKÜ;115 SOKAK;sokak;563924001
SİİRT;MERKEZ;ÜLKÜ;511. SOKAK;sokak;590675611
SİİRT;MERKEZ;ÜLKÜ;702 SOKAK;sokak;544543
SİİRT;MERKEZ;ÜLKÜ;703. SOKAK;sokak;344207
SİİRT;MERKEZ;ÜLKÜ;704 SOKAK;sokak;544875
SİİRT;MERKEZ;ÜLKÜ;705. SOKAK;sokak;344209
SİİRT;MERKEZ;ÜLKÜ;707. SOKAK;sokak;344211
SİİRT;MERKEZ;ÜLKÜ;708. SOKAK;sokak;344210
SİİRT;MERKEZ;ÜLKÜ;709. SOKAK;sokak;344213
SİİRT;MERKEZ;ÜLKÜ;710. SOKAK;sokak;344206
SİİRT;MERKEZ;ÜLKÜ;711. SOKAK;sokak;344212
SİİRT;MERKEZ;ÜLKÜ;713. SOKAK;sokak;344216
SİİRT;MERKEZ;ÜLKÜ;714 SOKAK;sokak;271110381
SİİRT;MERKEZ;ÜLKÜ;CUMHURİYET CADDE;cadde;469371
SİİRT;MERKEZ;ÜLKÜ;KUYUMCULAR SOKAK;sokak;344208
SİİRT;MERKEZ;ÜLKÜ;SAKIP BEYGO CADDE;cadde;344214
SİİRT;MERKEZ;ÜLKÜ;SUAT BEDÜK CADDE;cadde;344215
SİİRT;MERKEZ;VEYSEL KARANİ;1901 SOKAK;sokak;934879081
SİİRT;MERKEZ;VEYSEL KARANİ;19012 SOKAK;sokak;504032031
SİİRT;MERKEZ;VEYSEL KARANİ;1902 SOKAK;sokak;1474885
SİİRT;MERKEZ;VEYSEL KARANİ;1903 SOKAK;sokak;969865
SİİRT;MERKEZ;VEYSEL KARANİ;1904 SOKAK;sokak;1147322
SİİRT;MERKEZ;VEYSEL KARANİ;1905 SOKAK;sokak;1474881
SİİRT;MERKEZ;VEYSEL KARANİ;1906 SOKAK;sokak;822163341
SİİRT;MERKEZ;VEYSEL KARANİ;1907 SOKAK;sokak;997818
SİİRT;MERKEZ;VEYSEL KARANİ;1908 SOKAK;sokak;635406
SİİRT;MERKEZ;VEYSEL KARANİ;1909 SOKAK;sokak;719055251
SİİRT;MERKEZ;VEYSEL KARANİ;1910 SOKAK;sokak;384575601
SİİRT;MERKEZ;VEYSEL KARANİ;1911 SOKAK;sokak;183512620
SİİRT;MERKEZ;VEYSEL KARANİ;1912 SOKAK;sokak;617052081
SİİRT;MERKEZ;VEYSEL KARANİ;1913 SOKAK;sokak;127210640
SİİRT;MERKEZ;VEYSEL KARANİ;1914 SOKAK;sokak;1354163
SİİRT;MERKEZ;VEYSEL KARANİ;1915 SOKAK;sokak;1286647
SİİRT;MERKEZ;VEYSEL KARANİ;1917 SOKAK;sokak;577577830
SİİRT;MERKEZ;VEYSEL KARANİ;1918 SOKAK;sokak;482210060
SİİRT;MERKEZ;VEYSEL KARANİ;1919 SOKAK;sokak;77851
SİİRT;MERKEZ;VEYSEL KARANİ;1920 SOKAK;sokak;843027020
SİİRT;MERKEZ;VEYSEL KARANİ;1921 SOKAK;sokak;77855
SİİRT;MERKEZ;VEYSEL KARANİ;1922 SOKAK;sokak;112522851
SİİRT;MERKEZ;VEYSEL KARANİ;1923 SOKAK;sokak;39686
SİİRT;MERKEZ;VEYSEL KARANİ;1924 SOKAK;sokak;631679
SİİRT;MERKEZ;VEYSEL KARANİ;1925 SOKAK;sokak;39682
SİİRT;MERKEZ;VEYSEL KARANİ;1926 SOKAK;sokak;39684
SİİRT;MERKEZ;VEYSEL KARANİ;1927 SOKAK;sokak;39685
SİİRT;MERKEZ;VEYSEL KARANİ;1928 SOKAK;sokak;553656470
SİİRT;MERKEZ;VEYSEL KARANİ;1929 SOKAK;sokak;203186710
SİİRT;MERKEZ;VEYSEL KARANİ;1930 SOKAK;sokak;932400
SİİRT;MERKEZ;VEYSEL KARANİ;1932 SOKAK;sokak;646577861
SİİRT;MERKEZ;VEYSEL KARANİ;1933 SOKAK;sokak;559160681
SİİRT;MERKEZ;VEYSEL KARANİ;1934 SOKAK;sokak;1000096
SİİRT;MERKEZ;VEYSEL KARANİ;1935 SOKAK;sokak;1248711
SİİRT;MERKEZ;VEYSEL KARANİ;1936 SOKAK;sokak;891366
SİİRT;MERKEZ;VEYSEL KARANİ;1937 SOKAK;sokak;891367
SİİRT;MERKEZ;VEYSEL KARANİ;1938 SOKAK;sokak;909975
SİİRT;MERKEZ;VEYSEL KARANİ;1939 SOKAK;sokak;645766971
SİİRT;MERKEZ;VEYSEL KARANİ;1940 SOKAK;sokak;670359800
SİİRT;MERKEZ;VEYSEL KARANİ;1941 SOKAK;sokak;909976
SİİRT;MERKEZ;VEYSEL KARANİ;1942 SOKAK;sokak;909977
SİİRT;MERKEZ;VEYSEL KARANİ;1943.1 SOKAK;sokak;909978
SİİRT;MERKEZ;VEYSEL KARANİ;1944 SOKAK;sokak;524778661
SİİRT;MERKEZ;VEYSEL KARANİ;1945 SOKAK;sokak;909979
SİİRT;MERKEZ;VEYSEL KARANİ;1946 SOKAK;sokak;909980
SİİRT;MERKEZ;VEYSEL KARANİ;1947 SOKAK;sokak;909981
SİİRT;MERKEZ;VEYSEL KARANİ;1948 SOKAK;sokak;909982
SİİRT;MERKEZ;VEYSEL KARANİ;1949 SOKAK;sokak;909983
SİİRT;MERKEZ;VEYSEL KARANİ;1950 SOKAK;sokak;682294590
SİİRT;MERKEZ;VEYSEL KARANİ;1951 SOKAK;sokak;1474883
SİİRT;MERKEZ;VEYSEL KARANİ;1952. SOKAK;sokak;709602240
SİİRT;MERKEZ;VEYSEL KARANİ;1953 SOKAK;sokak;935601421
SİİRT;MERKEZ;VEYSEL KARANİ;1954 SOKAK;sokak;348907151
SİİRT;MERKEZ;VEYSEL KARANİ;1955 SOKAK;sokak;1045118
SİİRT;MERKEZ;VEYSEL KARANİ;1956 SOKAK;sokak;510445681
SİİRT;MERKEZ;VEYSEL KARANİ;1957 SOKAK;sokak;509706231
SİİRT;MERKEZ;VEYSEL KARANİ;1958 SOKAK;sokak;594313041
SİİRT;MERKEZ;VEYSEL KARANİ;1959 SOKAK;sokak;165049121
SİİRT;MERKEZ;VEYSEL KARANİ;1963 SOKAK;sokak;634979
SİİRT;MERKEZ;VEYSEL KARANİ;1965. SOKAK;sokak;827476761
SİİRT;MERKEZ;VEYSEL KARANİ;1971 SOKAK;sokak;875577
SİİRT;MERKEZ;VEYSEL KARANİ;1972 SOKAK;sokak;294969
SİİRT;MERKEZ;VEYSEL KARANİ;1973 SOKAK;sokak;827955
SİİRT;MERKEZ;VEYSEL KARANİ;1974 SOKAK;sokak;667086111
SİİRT;MERKEZ;VEYSEL KARANİ;1975 SOKAK;sokak;989410
SİİRT;MERKEZ;VEYSEL KARANİ;1976 SOKAK;sokak;252927561
SİİRT;MERKEZ;VEYSEL KARANİ;1977. SOKAK;sokak;803115411
SİİRT;MERKEZ;VEYSEL KARANİ;1978 SOKAK;sokak;586692351
SİİRT;MERKEZ;VEYSEL KARANİ;1979 SOKAK;sokak;953860331
SİİRT;MERKEZ;VEYSEL KARANİ;1980 SOKAK;sokak;294965
SİİRT;MERKEZ;VEYSEL KARANİ;1981 SOKAK;sokak;77852
SİİRT;MERKEZ;VEYSEL KARANİ;1982 SOKAK;sokak;626141
SİİRT;MERKEZ;VEYSEL KARANİ;1983 SOKAK;sokak;636276
SİİRT;MERKEZ;VEYSEL KARANİ;1984 SOKAK;sokak;697142851
SİİRT;MERKEZ;VEYSEL KARANİ;1985 SOKAK;sokak;567188771
SİİRT;MERKEZ;VEYSEL KARANİ;1986 SOKAK;sokak;971442
SİİRT;MERKEZ;VEYSEL KARANİ;1987 SOKAK;sokak;632154
SİİRT;MERKEZ;VEYSEL KARANİ;1988 SOKAK;sokak;373391081
SİİRT;MERKEZ;VEYSEL KARANİ;1990 SOKAK;sokak;984087921
SİİRT;MERKEZ;VEYSEL KARANİ;1991 SOKAK;sokak;423245331
SİİRT;MERKEZ;VEYSEL KARANİ;1992 SOKAK;sokak;410031461
SİİRT;MERKEZ;VEYSEL KARANİ;1993 SOKAK;sokak;283701200
SİİRT;MERKEZ;VEYSEL KARANİ;1994 SOKAK;sokak;631678
SİİRT;MERKEZ;VEYSEL KARANİ;1995. SOKAK;sokak;176043980
SİİRT;MERKEZ;VEYSEL KARANİ;99 EVLER CADDE;cadde;626137
SİİRT;MERKEZ;VEYSEL KARANİ;ÇEVRE YOLU BULVAR;sokak;462409410
SİİRT;MERKEZ;VEYSEL KARANİ;İPEK YOLU BULVAR;sokak;887157
SİİRT;MERKEZ;VEYSEL KARANİ;KURTALAN 2 CADDE;cadde;844089
SİİRT;MERKEZ;VEYSEL KARANİ;KURTALAN CADDE;cadde;12051157
SİİRT;MERKEZ;VEYSEL KARANİ;SANAYİ CADDE;cadde;635410
SİİRT;MERKEZ;VEYSEL KARANİ;ÜNİVERSİTE CADDE;cadde;1099248
SİİRT;MERKEZ;VEYSEL KARANİ;VEYSELKARANİ SOKAK;sokak;899319841
SİİRT;MERKEZ;YAĞMURTEPE - OĞULCAK;OĞULCAK KÜME EVLER;sokak;386282
SİİRT;MERKEZ;YAĞMURTEPE - YÜKLÜCE;YÜKLÜCE KÜME EVLER;sokak;511542
SİİRT;MERKEZ;YAĞMURTEPE NA;MARMARA KÜME EVLER;sokak;1434355
SİİRT;MERKEZ;YAĞMURTEPE NA;YAĞMURTEPE KÜME EVLER;sokak;509228
SİİRT;MERKEZ;YAZLICA - KÖYÜN KENDİSİ;YAZLICA KÜME EVLER;sokak;852432
SİİRT;MERKEZ;YENİ;1502 SOKAK;sokak;593121
SİİRT;MERKEZ;YENİ;1503 SOKAK;sokak;598055
SİİRT;MERKEZ;YENİ;1504 SOKAK;sokak;597710
SİİRT;MERKEZ;YENİ;1505 SOKAK;sokak;592504
SİİRT;MERKEZ;YENİ;1506 SOKAK;sokak;635460220
SİİRT;MERKEZ;YENİ;1507 SOKAK;sokak;597293
SİİRT;MERKEZ;YENİ;1508 SOKAK;sokak;597294
SİİRT;MERKEZ;YENİ;1509 SOKAK;sokak;586785
SİİRT;MERKEZ;YENİ;1510 SOKAK;sokak;593497
SİİRT;MERKEZ;YENİ;1512. SOKAK;sokak;344223
SİİRT;MERKEZ;YENİ;1513 SOKAK;sokak;592497
SİİRT;MERKEZ;YENİ;1514. SOKAK;sokak;344217
SİİRT;MERKEZ;YENİ;1515 SOKAK;sokak;597286
SİİRT;MERKEZ;YENİ;1516 SOKAK;sokak;593127
SİİRT;MERKEZ;YENİ;1517 SOKAK;sokak;591722
SİİRT;MERKEZ;YENİ;1518 SOKAK;sokak;593128
SİİRT;MERKEZ;YENİ;1519 SOKAK;sokak;779955040
SİİRT;MERKEZ;YENİ;1520 SOKAK;sokak;593450
SİİRT;MERKEZ;YENİ;1521 SOKAK;sokak;593909
SİİRT;MERKEZ;YENİ;1522 SOKAK;sokak;597285
SİİRT;MERKEZ;YENİ;1523. SOKAK;sokak;344219
SİİRT;MERKEZ;YENİ;1524 SOKAK;sokak;597287
SİİRT;MERKEZ;YENİ;1525 SOKAK;sokak;592502
SİİRT;MERKEZ;YENİ;1526 SOKAK;sokak;597288
SİİRT;MERKEZ;YENİ;1527 SOKAK;sokak;597295
SİİRT;MERKEZ;YENİ;1528 SOKAK;sokak;597715
SİİRT;MERKEZ;YENİ;1529 SOKAK;sokak;216685
SİİRT;MERKEZ;YENİ;1530 SOKAK;sokak;597716
SİİRT;MERKEZ;YENİ;1531 SOKAK;sokak;592507
SİİRT;MERKEZ;YENİ;1533 SOKAK;sokak;597297
SİİRT;MERKEZ;YENİ;1534 SOKAK;sokak;591726
SİİRT;MERKEZ;YENİ;1536 SOKAK;sokak;871263
SİİRT;MERKEZ;YENİ;1537 SOKAK;sokak;597298
SİİRT;MERKEZ;YENİ;1538 SOKAK;sokak;593791
SİİRT;MERKEZ;YENİ;1539 SOKAK;sokak;594877
SİİRT;MERKEZ;YENİ;1539.1. SOKAK;sokak;313364641
SİİRT;MERKEZ;YENİ;1540 SOKAK;sokak;598061
SİİRT;MERKEZ;YENİ;1541 SOKAK;sokak;598059
SİİRT;MERKEZ;YENİ;1542 SOKAK;sokak;592509
SİİRT;MERKEZ;YENİ;1543 SOKAK;sokak;597299
SİİRT;MERKEZ;YENİ;1545 SOKAK;sokak;594879
SİİRT;MERKEZ;YENİ;1546 SOKAK;sokak;585361
SİİRT;MERKEZ;YENİ;1547 SOKAK;sokak;593916
SİİRT;MERKEZ;YENİ;1548 SOKAK;sokak;870212591
SİİRT;MERKEZ;YENİ;1549 SOKAK;sokak;591729
SİİRT;MERKEZ;YENİ;1550 SOKAK;sokak;594864
SİİRT;MERKEZ;YENİ;1551 SOKAK;sokak;593562
SİİRT;MERKEZ;YENİ;1552 SOKAK;sokak;593455
SİİRT;MERKEZ;YENİ;1553 SOKAK;sokak;594880
SİİRT;MERKEZ;YENİ;1554 SOKAK;sokak;593458
SİİRT;MERKEZ;YENİ;1554A SOKAK;sokak;706755171
SİİRT;MERKEZ;YENİ;1555. SOKAK;sokak;344221
SİİRT;MERKEZ;YENİ;1556 SOKAK;sokak;597291
SİİRT;MERKEZ;YENİ;1557 SOKAK;sokak;595637
SİİRT;MERKEZ;YENİ;1559 SOKAK;sokak;593923
SİİRT;MERKEZ;YENİ;1560 SOKAK;sokak;591725
SİİRT;MERKEZ;YENİ;1561. SOKAK;sokak;344222
SİİRT;MERKEZ;YENİ;1562 SOKAK;sokak;593790
SİİRT;MERKEZ;YENİ;1563 SOKAK;sokak;593549
SİİRT;MERKEZ;YENİ;1564 SOKAK;sokak;295954360
SİİRT;MERKEZ;YENİ;1565 SOKAK;sokak;586770
SİİRT;MERKEZ;YENİ;1566 SOKAK;sokak;946488
SİİRT;MERKEZ;YENİ;1567 SOKAK;sokak;596580
SİİRT;MERKEZ;YENİ;1569 SOKAK;sokak;593987
SİİRT;MERKEZ;YENİ;1571 SOKAK;sokak;593551
SİİRT;MERKEZ;YENİ;1573 SOKAK;sokak;1388641
SİİRT;MERKEZ;YENİ;1575 SOKAK;sokak;595053
SİİRT;MERKEZ;YENİ;1577 SOKAK;sokak;593788
SİİRT;MERKEZ;YENİ;1580 SOKAK;sokak;982160
SİİRT;MERKEZ;YENİ;1581. SOKAK;sokak;258119281
SİİRT;MERKEZ;YENİ;1582 SOKAK;sokak;389942811
SİİRT;MERKEZ;YENİ;1582A SOKAK;sokak;703367061
SİİRT;MERKEZ;YENİ;1583 SOKAK;sokak;598053
SİİRT;MERKEZ;YENİ;1583A SOKAK;sokak;810667970
SİİRT;MERKEZ;YENİ;1585 SOKAK;sokak;1035488
SİİRT;MERKEZ;YENİ;ABDULLAH KUZU CADDE;cadde;595052
SİİRT;MERKEZ;YENİ;ADİL YAŞAR CADDE;cadde;344224
SİİRT;MERKEZ;YENİ;BEDİRHAN BATUR CADDE;cadde;597290
SİİRT;MERKEZ;YENİ;BİZİM SOKAK;sokak;595046
SİİRT;MERKEZ;YENİ;CEMİL ERTEKİN CADDE;cadde;341241
SİİRT;MERKEZ;YENİ;CENGİZ TOPEL CADDE;cadde;344225
SİİRT;MERKEZ;YENİ;ÇEVRE YOLU BULVAR;sokak;766086451
