il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KAYSERİ;AKKIŞLA;YEŞİL;343. SOKAK;sokak;882877010
KAYSERİ;AKKIŞLA;YEŞİL;352. KÜME EVLER;sokak;509510450
KAYSERİ;AKKIŞLA;YEŞİL;355. KÜME EVLER;sokak;135736470
KAYSERİ;AKKIŞLA;YEŞİL;BAHÇE SOKAK;sokak;407045530
KAYSERİ;AKKIŞLA;YEŞİL;CINCIKLI SOKAK;sokak;253284
KAYSERİ;AKKIŞLA;YEŞİL;ÇAMLI SOKAK;sokak;252039
KAYSERİ;AKKIŞLA;YEŞİL;GANİŞEYH 1. CADDE;cadde;252037
KAYSERİ;AKKIŞLA;YEŞİL;HASTANE CADDE;cadde;616666570
KAYSERİ;AKKIŞLA;YEŞİL;KAYSERİ CADDE;cadde;110202520
KAYSERİ;AKKIŞLA;YEŞİL;NERGİZLİ SOKAK;sokak;673204
KAYSERİ;AKKIŞLA;YEŞİL;PROF.DR. AHMET UĞUR CADDE;cadde;657588
KAYSERİ;AKKIŞLA;YEŞİL;ŞHT. AHMET SUNGUR CADDE;cadde;252040
KAYSERİ;AKKIŞLA;YEŞİL;ŞHT. FİKRET TUNÇ CADDE;cadde;252041
KAYSERİ;AKKIŞLA;YEŞİL;ŞHT. YILMAZ UÇAR CADDE;cadde;251719
KAYSERİ;AKKIŞLA;YEŞİL;YELEÇ SOKAK;sokak;252038
KAYSERİ;AKKIŞLA;YEŞİL;YEŞİL SOKAK;sokak;655584
KAYSERİ;AKKIŞLA;YUKARI;363. SOKAK;sokak;330502120
KAYSERİ;AKKIŞLA;YUKARI;364. SOKAK;sokak;214377930
KAYSERİ;AKKIŞLA;YUKARI;366. SOKAK;sokak;809334190
KAYSERİ;AKKIŞLA;YUKARI;367. SOKAK;sokak;855705210
KAYSERİ;AKKIŞLA;YUKARI;369. SOKAK;sokak;159100290
KAYSERİ;AKKIŞLA;YUKARI;370. SOKAK;sokak;457275910
KAYSERİ;AKKIŞLA;YUKARI;371. SOKAK;sokak;178588460
KAYSERİ;AKKIŞLA;YUKARI;373. SOKAK;sokak;807326540
KAYSERİ;AKKIŞLA;YUKARI;375. SOKAK;sokak;818474440
KAYSERİ;AKKIŞLA;YUKARI;377. SOKAK;sokak;463198360
KAYSERİ;AKKIŞLA;YUKARI;384. SOKAK;sokak;871830000
KAYSERİ;AKKIŞLA;YUKARI;385. SOKAK;sokak;743105740
KAYSERİ;AKKIŞLA;YUKARI;386. SOKAK;sokak;236784280
KAYSERİ;AKKIŞLA;YUKARI;392. SOKAK;sokak;411063290
KAYSERİ;AKKIŞLA;YUKARI;395. SOKAK;sokak;627630240
KAYSERİ;AKKIŞLA;YUKARI;AKYOL 1. SOKAK;sokak;252042
KAYSERİ;AKKIŞLA;YUKARI;CEVİZLİ SOKAK;sokak;648580
KAYSERİ;AKKIŞLA;YUKARI;CINCIKLI SOKAK;sokak;252043
KAYSERİ;AKKIŞLA;YUKARI;ESER SOKAK;sokak;648582
KAYSERİ;AKKIŞLA;YUKARI;GÖMÜRGEN CADDE;cadde;386485
KAYSERİ;AKKIŞLA;YUKARI;İĞDELİ SOKAK;sokak;648581
KAYSERİ;AKKIŞLA;YUKARI;KARAYEL SOKAK;sokak;252045
KAYSERİ;AKKIŞLA;YUKARI;KAYSERİ CADDE;cadde;252046
KAYSERİ;AKKIŞLA;YUKARI;MERVE SOKAK;sokak;658743
KAYSERİ;AKKIŞLA;YUKARI;OKUL SOKAK;sokak;252047
KAYSERİ;AKKIŞLA;YUKARI;OSMANLI SOKAK;sokak;545536
KAYSERİ;AKKIŞLA;YUKARI;RÜZGARLI SOKAK;sokak;252048
KAYSERİ;AKKIŞLA;YUKARI;ŞHT. AHMET SUNGUR CADDE;cadde;252050
KAYSERİ;AKKIŞLA;YUKARI;ŞHT. FİKRET TUNÇ CADDE;cadde;575279620
KAYSERİ;AKKIŞLA;YUKARI;ŞHT. YILMAZ UÇAR CADDE;cadde;252044
KAYSERİ;AKKIŞLA;YUKARI;ŞHT.MAHMUT AYDENİZ CADDE;cadde;473683370
KAYSERİ;AKKIŞLA;YUKARI;TOPUZ SOKAK;sokak;252049
KAYSERİ;BÜNYAN;AĞCALI;AĞCALI KÜME EVLER;sokak;265200
KAYSERİ;BÜNYAN;AKÇATI;AKÇATI KÜME EVLER;sokak;308886
KAYSERİ;BÜNYAN;AKMESCİT;193. SOKAK;sokak;767513530
KAYSERİ;BÜNYAN;AKMESCİT;194. SOKAK;sokak;1489719
KAYSERİ;BÜNYAN;AKMESCİT;195. SOKAK;sokak;1510333
KAYSERİ;BÜNYAN;AKMESCİT;198. SOKAK;sokak;127793360
KAYSERİ;BÜNYAN;AKMESCİT;200. SOKAK;sokak;1231429
KAYSERİ;BÜNYAN;AKMESCİT;201. CADDE;cadde;1398057
KAYSERİ;BÜNYAN;AKMESCİT;202. SOKAK;sokak;286591000
KAYSERİ;BÜNYAN;AKMESCİT;203. SOKAK;sokak;1530131
KAYSERİ;BÜNYAN;AKMESCİT;204. SOKAK;sokak;1489731
KAYSERİ;BÜNYAN;AKMESCİT;205. SOKAK;sokak;653768081
KAYSERİ;BÜNYAN;AKMESCİT;206. KÜME EVLER;sokak;987030851
KAYSERİ;BÜNYAN;AKMESCİT;207. KÜME EVLER;sokak;750064111
KAYSERİ;BÜNYAN;AKMESCİT;208. SOKAK;sokak;820093660
KAYSERİ;BÜNYAN;AKMESCİT;212. SOKAK;sokak;148235870
KAYSERİ;BÜNYAN;AKMESCİT;213. SOKAK;sokak;586026990
KAYSERİ;BÜNYAN;AKMESCİT;214. SOKAK;sokak;481787920
KAYSERİ;BÜNYAN;AKMESCİT;215. SOKAK;sokak;278266680
KAYSERİ;BÜNYAN;AKMESCİT;217. SOKAK;sokak;833253730
KAYSERİ;BÜNYAN;AKMESCİT;218. SOKAK;sokak;365014921
KAYSERİ;BÜNYAN;AKMESCİT;219. SOKAK;sokak;273311640
KAYSERİ;BÜNYAN;AKMESCİT;220. KÜME EVLER;sokak;1399117
KAYSERİ;BÜNYAN;AKMESCİT;AKBAYIR 1. SOKAK;sokak;362748
KAYSERİ;BÜNYAN;AKMESCİT;ALPARSLAN CADDE;cadde;259676
KAYSERİ;BÜNYAN;AKMESCİT;AYDEMİR SOKAK;sokak;259677
KAYSERİ;BÜNYAN;AKMESCİT;BAĞDAT CADDE;cadde;441978
KAYSERİ;BÜNYAN;AKMESCİT;BAĞLARBAŞI CADDE;cadde;259669
KAYSERİ;BÜNYAN;AKMESCİT;BAKİ SOKAK;sokak;259667
KAYSERİ;BÜNYAN;AKMESCİT;BATTAL GAZİ CADDE;cadde;259668
KAYSERİ;BÜNYAN;AKMESCİT;COŞKUN SOKAK;sokak;441982
KAYSERİ;BÜNYAN;AKMESCİT;CUMHURİYET 4. MEYDAN;sokak;362749
KAYSERİ;BÜNYAN;AKMESCİT;ÇAVUŞOĞLU 1. SOKAK;sokak;259688
KAYSERİ;BÜNYAN;AKMESCİT;DEĞİRMEN 1. SOKAK;sokak;259679
KAYSERİ;BÜNYAN;AKMESCİT;DEMİRCİ SOKAK;sokak;259670
KAYSERİ;BÜNYAN;AKMESCİT;ERCİYES SOKAK;sokak;259671
KAYSERİ;BÜNYAN;AKMESCİT;ETHEM ÇAVUŞ SOKAK;sokak;259672
KAYSERİ;BÜNYAN;AKMESCİT;FATİH SULTAN MEHMET CADDE;cadde;443284
KAYSERİ;BÜNYAN;AKMESCİT;FEVZİ ÇAKMAK 2. SOKAK;sokak;362750
KAYSERİ;BÜNYAN;AKMESCİT;GAFFAR OKKAN BULVAR;sokak;917881091
KAYSERİ;BÜNYAN;AKMESCİT;GÖÇLER SOKAK;sokak;259681
KAYSERİ;BÜNYAN;AKMESCİT;GÜLVEREN CADDE;cadde;441980
KAYSERİ;BÜNYAN;AKMESCİT;HASRET SOKAK;sokak;443285
KAYSERİ;BÜNYAN;AKMESCİT;HOCA AHMET YESEVİ 1. CADDE;cadde;362753
KAYSERİ;BÜNYAN;AKMESCİT;İSMET İNÖNÜ SOKAK;sokak;362751
KAYSERİ;BÜNYAN;AKMESCİT;KAYSERİ-MALATYA YOLU 40. KM KÜME EVLER;sokak;824521
KAYSERİ;BÜNYAN;AKMESCİT;KILIÇARSLAN CADDE;cadde;259684
KAYSERİ;BÜNYAN;AKMESCİT;MELİKGAZİ CADDE;cadde;259685
KAYSERİ;BÜNYAN;AKMESCİT;MİMARSİNAN SOKAK;sokak;441979
KAYSERİ;BÜNYAN;AKMESCİT;OSMAN BEY SOKAK;sokak;443286
KAYSERİ;BÜNYAN;AKMESCİT;ÖZERLER SOKAK;sokak;259683
KAYSERİ;BÜNYAN;AKMESCİT;ŞHT. ABDİ ALTEMEL CADDE;cadde;362755
KAYSERİ;BÜNYAN;AKMESCİT;TOKBAY SOKAK;sokak;259675
KAYSERİ;BÜNYAN;AKMESCİT;YAVUZ 2. SOKAK;sokak;362754
KAYSERİ;BÜNYAN;AKMESCİT;YILMAZLAR KÜME EVLER;sokak;259686
KAYSERİ;BÜNYAN;AKMESCİT;YUNUS EMRE CADDE;cadde;441981
KAYSERİ;BÜNYAN;AKMESCİT;YÜCERLER SOKAK;sokak;259687
KAYSERİ;BÜNYAN;AKMESCİT;ZAMBAK SOKAK;sokak;259674
KAYSERİ;BÜNYAN;ASMAKAYA;ASMAKAYA KÜME EVLER;sokak;526684
KAYSERİ;BÜNYAN;BAYRAMLI;BAYRAMLI SOKAK;sokak;440433
KAYSERİ;BÜNYAN;BAYRAMLI;BÜLBÜLLÜ SOKAK;sokak;252088
KAYSERİ;BÜNYAN;BAYRAMLI;DERE 1. SOKAK;sokak;252089
KAYSERİ;BÜNYAN;BAYRAMLI;KAHVECİ 1. SOKAK;sokak;543220
KAYSERİ;BÜNYAN;BAYRAMLI;KAZIRMAĞI SOKAK;sokak;252090
KAYSERİ;BÜNYAN;BAYRAMLI;LALE 1. SOKAK;sokak;440434
KAYSERİ;BÜNYAN;BAYRAMLI;NURETTİN BAYDEMİR CADDE;cadde;252091
KAYSERİ;BÜNYAN;BAYRAMLI;SETEN SOKAK;sokak;252092
KAYSERİ;BÜNYAN;BAYRAMLI;ŞHT. DURSUN ERGEN CADDE;cadde;252093
KAYSERİ;BÜNYAN;BAYRAMLI;ŞHT. ENES BEDİZ CADDE;cadde;252094
KAYSERİ;BÜNYAN;BAYRAMLI;USLU CADDE;cadde;440435
KAYSERİ;BÜNYAN;BURHANİYE;BURHANİYE KÜME EVLER;sokak;539905
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;681. SOKAK;sokak;807333301
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;682. KÜME EVLER;sokak;693798990
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;683. SOKAK;sokak;200000890
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;688. KÜME EVLER;sokak;818372880
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;689. KÜME EVLER;sokak;171093310
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;700. KÜME EVLER;sokak;802214010
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;701. SOKAK;sokak;1143790
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;702. KÜME EVLER;sokak;1398533
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;703. SOKAK;sokak;230332930
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;704. SOKAK;sokak;596863600
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;705. KÜME EVLER;sokak;83356428
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;707. KÜME EVLER;sokak;536103660
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;708. SOKAK;sokak;204241230
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;710. KÜME EVLER;sokak;380143530
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;711. SOKAK;sokak;317105360
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;712. SOKAK;sokak;541826470
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;716. SOKAK;sokak;1492695
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;717. SOKAK;sokak;1492737
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;718. SOKAK;sokak;1492729
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;719. SOKAK;sokak;739825220
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;721. SOKAK;sokak;1164091
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;722. SOKAK;sokak;1164093
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;723. SOKAK;sokak;1164095
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;724. SOKAK;sokak;1164097
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;725. SOKAK;sokak;1164099
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;726. SOKAK;sokak;1164101
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;727. SOKAK;sokak;1164103
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;728. SOKAK;sokak;1164105
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;729. SOKAK;sokak;1164107
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;730. SOKAK;sokak;1164109
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;731. SOKAK;sokak;1164111
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;732. SOKAK;sokak;1164113
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;733. KÜME EVLER;sokak;189464180
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;734. SOKAK;sokak;297922071
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;735. SOKAK;sokak;514671731
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;736. SOKAK;sokak;629347571
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;740. SOKAK;sokak;243737220
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;747. SOKAK;sokak;267103840
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;748. SOKAK;sokak;434478200
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;750. SOKAK;sokak;757139820
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;751. SOKAK;sokak;517985100
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;752. SOKAK;sokak;651346450
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;753. SOKAK;sokak;802910160
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;755. SOKAK;sokak;860848370
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;757. SOKAK;sokak;441398550
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;758. SOKAK;sokak;631410710
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;759. SOKAK;sokak;481424340
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;760. SOKAK;sokak;846189820
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;763. SOKAK;sokak;1414587
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;764. SOKAK;sokak;836793400
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;765. SOKAK;sokak;240034100
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;766. SOKAK;sokak;439453440
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;767. SOKAK;sokak;569051930
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;770. SOKAK;sokak;501186600
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;771. SOKAK;sokak;292530360
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;773. SOKAK;sokak;716787750
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;774. SOKAK;sokak;525550340
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;775. SOKAK;sokak;483390220
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;776. SOKAK;sokak;302573560
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;778. SOKAK;sokak;765846890
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;779. SOKAK;sokak;602878360
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;780. SOKAK;sokak;565956140
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;781. SOKAK;sokak;754343650
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;782. SOKAK;sokak;598905740
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;783. SOKAK;sokak;895328320
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;784. SOKAK;sokak;491161550
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;785. SOKAK;sokak;560251820
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;BAĞDATYOLU SOKAK;sokak;252243
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;BAHROĞLU SOKAK;sokak;364781
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;BAKARCAK SOKAK;sokak;253502
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;BURHANİYE KÜME EVLER;sokak;149018541
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;CAMİİ 1. SOKAK;sokak;445496
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;CUMHURİYET 2. MEYDAN;sokak;364785
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;ÇEKİÇLER SOKAK;sokak;253501
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;ÇEŞME SOKAK;sokak;253506
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;DEDEOĞLU SOKAK;sokak;364782
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;DEREYOLU SOKAK;sokak;445499
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;ESKİŞEHİRYOLU SOKAK;sokak;253503
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;GÖBEKLİ SOKAK;sokak;364784
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;HASTANE 1. CADDE;cadde;252245
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;İSTASYON CADDE;cadde;445501
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;İSTİKLAL 1. CADDE;cadde;253507
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;KAVAKPINARI SOKAK;sokak;252246
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;KAYNAR SOKAK;sokak;324325
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;KULOĞLU SOKAK;sokak;253504
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;KUYULU SOKAK;sokak;253499
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;LALE CADDE;cadde;364787
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;LALELİ SOKAK;sokak;125505390
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;MEYDAN CADDE;cadde;253500
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;PALASYOLU SOKAK;sokak;253496
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;SİVAS CADDE;cadde;445500
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;ŞAN SOKAK;sokak;253498
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;ŞHT. CENGİZ SABUNCU CADDE;cadde;445498
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;ŞHT. MUSA YÜCE CADDE;cadde;252244
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;TEKELER SOKAK;sokak;364786
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;TUZLA SOKAK;sokak;446328
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;YEŞİLYURT SOKAK;sokak;253505
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;YILDIZ 1. SOKAK;sokak;445497
KAYSERİ;BÜNYAN;BÜYÜKTUZHİSAR;YUNAK CADDE;cadde;364783
KAYSERİ;BÜNYAN;CAMİİCEDİT;10. SOKAK;sokak;525905361
KAYSERİ;BÜNYAN;CAMİİCEDİT;ASMALI SOKAK;sokak;440436
KAYSERİ;BÜNYAN;CAMİİCEDİT;BAŞGÖL SOKAK;sokak;252095
KAYSERİ;BÜNYAN;CAMİİCEDİT;ÇOBAN SOKAK;sokak;599815
KAYSERİ;BÜNYAN;CAMİİCEDİT;DEĞİRMENBAŞI SOKAK;sokak;252096
KAYSERİ;BÜNYAN;CAMİİCEDİT;HARMANBAŞI SOKAK;sokak;252097
KAYSERİ;BÜNYAN;CAMİİCEDİT;HAVUZ SOKAK;sokak;855098
KAYSERİ;BÜNYAN;CAMİİCEDİT;İMİRZE SOKAK;sokak;252101
KAYSERİ;BÜNYAN;CAMİİCEDİT;KARANFİL SOKAK;sokak;470981990
KAYSERİ;BÜNYAN;CAMİİCEDİT;KARAÖREN KÜME EVLER;sokak;251615631
KAYSERİ;BÜNYAN;CAMİİCEDİT;KAYABAŞI CADDE;cadde;252098
KAYSERİ;BÜNYAN;CAMİİCEDİT;KONAK SOKAK;sokak;885876960
KAYSERİ;BÜNYAN;CAMİİCEDİT;MAYLE KÜME EVLER;sokak;845093
KAYSERİ;BÜNYAN;CAMİİCEDİT;MESCİT SOKAK;sokak;599817
KAYSERİ;BÜNYAN;CAMİİCEDİT;MUHTAR SOKAK;sokak;252099
KAYSERİ;BÜNYAN;CAMİİCEDİT;PINARBAŞI SOKAK;sokak;594159
KAYSERİ;BÜNYAN;CAMİİCEDİT;SOKUBAŞI SOKAK;sokak;440437
KAYSERİ;BÜNYAN;CAMİİCEDİT;SÜHA SOKAK;sokak;594158
KAYSERİ;BÜNYAN;CAMİİCEDİT;YENİCAMİ SOKAK;sokak;252100
KAYSERİ;BÜNYAN;CAMİİKEBİR;1241. SOKAK;sokak;1510699
KAYSERİ;BÜNYAN;CAMİİKEBİR;1243. KÜME EVLER;sokak;575211631
KAYSERİ;BÜNYAN;CAMİİKEBİR;43. SOKAK;sokak;1294805
KAYSERİ;BÜNYAN;CAMİİKEBİR;44. SOKAK;sokak;1143730
KAYSERİ;BÜNYAN;CAMİİKEBİR;45. SOKAK;sokak;289533540
KAYSERİ;BÜNYAN;CAMİİKEBİR;46. SOKAK;sokak;1143734
KAYSERİ;BÜNYAN;CAMİİKEBİR;AKIN SOKAK;sokak;620062
KAYSERİ;BÜNYAN;CAMİİKEBİR;AKKAYA KÜME EVLER;sokak;1504437
KAYSERİ;BÜNYAN;CAMİİKEBİR;AKYOL SOKAK;sokak;440442
KAYSERİ;BÜNYAN;CAMİİKEBİR;ASMA ALTI SOKAK;sokak;252112
KAYSERİ;BÜNYAN;CAMİİKEBİR;ÇARDAKKAYASIRTI KÜME EVLER;sokak;1006785
KAYSERİ;BÜNYAN;CAMİİKEBİR;ÇÜRÜK SOKAK;sokak;440441
KAYSERİ;BÜNYAN;CAMİİKEBİR;DEĞİRMENBAŞI SOKAK;sokak;440438
KAYSERİ;BÜNYAN;CAMİİKEBİR;DİNÇEL SOKAK;sokak;622183
KAYSERİ;BÜNYAN;CAMİİKEBİR;HACI ALİ SOKAK;sokak;252102
KAYSERİ;BÜNYAN;CAMİİKEBİR;HAMİDİYE SOKAK;sokak;252103
KAYSERİ;BÜNYAN;CAMİİKEBİR;İMİRZE SOKAK;sokak;252110
KAYSERİ;BÜNYAN;CAMİİKEBİR;KARANFİL SOKAK;sokak;252104
KAYSERİ;BÜNYAN;CAMİİKEBİR;KARAÖREN KÜME EVLER;sokak;822715
KAYSERİ;BÜNYAN;CAMİİKEBİR;KAYABAŞI CADDE;cadde;440439
KAYSERİ;BÜNYAN;CAMİİKEBİR;KEMER KÖPRÜ KÜME EVLER;sokak;894001
KAYSERİ;BÜNYAN;CAMİİKEBİR;KURU ÇEŞME SOKAK;sokak;252105
KAYSERİ;BÜNYAN;CAMİİKEBİR;MESCİT SOKAK;sokak;252106
KAYSERİ;BÜNYAN;CAMİİKEBİR;MUSLUBAYIR SOKAK;sokak;440440
KAYSERİ;BÜNYAN;CAMİİKEBİR;OLUKBAŞI SOKAK;sokak;252107
KAYSERİ;BÜNYAN;CAMİİKEBİR;PINARBAŞI SOKAK;sokak;252108
KAYSERİ;BÜNYAN;CAMİİKEBİR;ŞHT. MURAT MORKOÇ CADDE;cadde;252111
KAYSERİ;BÜNYAN;CAMİİKEBİR;ULUCAMİ CADDE;cadde;252109
KAYSERİ;BÜNYAN;CUMHURİYET;294. SOKAK;sokak;183148310
KAYSERİ;BÜNYAN;CUMHURİYET;295. SOKAK;sokak;747252190
KAYSERİ;BÜNYAN;CUMHURİYET;60 EVLER SOKAK;sokak;252113
KAYSERİ;BÜNYAN;CUMHURİYET;ACIÖZ SOKAK;sokak;252114
KAYSERİ;BÜNYAN;CUMHURİYET;AHMET YESEVİ CADDE;cadde;440443
KAYSERİ;BÜNYAN;CUMHURİYET;AKBAYIR SOKAK;sokak;252115
KAYSERİ;BÜNYAN;CUMHURİYET;ALPARSLAN TÜRKEŞ CADDE;cadde;252116
KAYSERİ;BÜNYAN;CUMHURİYET;AYAZ SOKAK;sokak;252117
KAYSERİ;BÜNYAN;CUMHURİYET;BAĞYERİ 1. SOKAK;sokak;252119
KAYSERİ;BÜNYAN;CUMHURİYET;BAĞYERİ 2. CADDE;cadde;440444
KAYSERİ;BÜNYAN;CUMHURİYET;BAĞYERİ 3. SOKAK;sokak;252118
KAYSERİ;BÜNYAN;CUMHURİYET;BÜLBÜL SOKAK;sokak;440445
KAYSERİ;BÜNYAN;CUMHURİYET;CUMHURİYET 1. SOKAK;sokak;252120
KAYSERİ;BÜNYAN;CUMHURİYET;DADAŞ SOKAK;sokak;603180
KAYSERİ;BÜNYAN;CUMHURİYET;DEĞİRMEN SOKAK;sokak;440446
KAYSERİ;BÜNYAN;CUMHURİYET;DERE SOKAK;sokak;252122
KAYSERİ;BÜNYAN;CUMHURİYET;ESENTEPE SOKAK;sokak;252123
KAYSERİ;BÜNYAN;CUMHURİYET;GÜZEL EVLER 1. SOKAK;sokak;252124
KAYSERİ;BÜNYAN;CUMHURİYET;GÜZEL EVLER 2. SOKAK;sokak;440447
KAYSERİ;BÜNYAN;CUMHURİYET;GÜZEL EVLER 3. SOKAK;sokak;252125
KAYSERİ;BÜNYAN;CUMHURİYET;HAYRETTİN ESER CADDE;cadde;252126
KAYSERİ;BÜNYAN;CUMHURİYET;HUZUR SOKAK;sokak;252121
KAYSERİ;BÜNYAN;CUMHURİYET;KARADUT SOKAK;sokak;252127
KAYSERİ;BÜNYAN;CUMHURİYET;KARAKOL SOKAK;sokak;363478
KAYSERİ;BÜNYAN;CUMHURİYET;KAYSERİ CADDE;cadde;32970709
KAYSERİ;BÜNYAN;CUMHURİYET;KAYSERİ-MALATYA BULVAR;sokak;440448
KAYSERİ;BÜNYAN;CUMHURİYET;KÖSRE SOKAK;sokak;252129
KAYSERİ;BÜNYAN;CUMHURİYET;KURTULUŞ SOKAK;sokak;252128
KAYSERİ;BÜNYAN;CUMHURİYET;MERCAN SOKAK;sokak;252130
KAYSERİ;BÜNYAN;CUMHURİYET;SEÇKİNLER 1. SOKAK;sokak;252131
KAYSERİ;BÜNYAN;CUMHURİYET;SEÇKİNLER 2. SOKAK;sokak;252132
KAYSERİ;BÜNYAN;CUMHURİYET;SEÇKİNLER SOKAK;sokak;440449
