il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ŞIRNAK;SİLOPİ;ÇALIŞKAN - CUMHURİYET;307 SOKAK;sokak;1249471
ŞIRNAK;SİLOPİ;ÇALIŞKAN - CUMHURİYET;308 SOKAK;sokak;1249663
ŞIRNAK;SİLOPİ;ÇALIŞKAN - CUMHURİYET;309 SOKAK;sokak;1249559
ŞIRNAK;SİLOPİ;ÇALIŞKAN - CUMHURİYET;311 SOKAK;sokak;1249569
ŞIRNAK;SİLOPİ;ÇALIŞKAN - CUMHURİYET;312 SOKAK;sokak;908252
ŞIRNAK;SİLOPİ;ÇALIŞKAN - CUMHURİYET;313 SOKAK;sokak;1249449
ŞIRNAK;SİLOPİ;ÇALIŞKAN - CUMHURİYET;314 SOKAK;sokak;1249565
ŞIRNAK;SİLOPİ;ÇALIŞKAN - CUMHURİYET;315 SOKAK;sokak;1249655
ŞIRNAK;SİLOPİ;ÇALIŞKAN - CUMHURİYET;MERKEZ CADDE;cadde;1249743
ŞIRNAK;SİLOPİ;ÇALIŞKAN - CUMHURİYET;SAĞLIK CADDE;cadde;1249637
ŞIRNAK;SİLOPİ;ÇALIŞKAN - FATİH;15 TEMMUZ CADDE;cadde;1249873
ŞIRNAK;SİLOPİ;ÇALIŞKAN - FATİH;203 SOKAK;sokak;1249885
ŞIRNAK;SİLOPİ;ÇALIŞKAN - FATİH;207 SOKAK;sokak;1249883
ŞIRNAK;SİLOPİ;ÇALIŞKAN - FATİH;209 SOKAK;sokak;908421
ŞIRNAK;SİLOPİ;ÇALIŞKAN - FATİH;210 SOKAK;sokak;1249879
ŞIRNAK;SİLOPİ;ÇALIŞKAN - FATİH;211 SOKAK;sokak;908355
ŞIRNAK;SİLOPİ;ÇALIŞKAN - FATİH;213 SOKAK;sokak;1249895
ŞIRNAK;SİLOPİ;ÇALIŞKAN - FATİH;214 SOKAK;sokak;1249893
ŞIRNAK;SİLOPİ;ÇALIŞKAN - FATİH;215 SOKAK;sokak;1249877
ŞIRNAK;SİLOPİ;ÇALIŞKAN - FATİH;219 SOKAK;sokak;1249891
ŞIRNAK;SİLOPİ;ÇALIŞKAN - FATİH;220 SOKAK;sokak;1249887
ŞIRNAK;SİLOPİ;ÇALIŞKAN - FATİH;222 SOKAK;sokak;1249869
ŞIRNAK;SİLOPİ;ÇALIŞKAN - FATİH;223 SOKAK;sokak;1249871
ŞIRNAK;SİLOPİ;ÇALIŞKAN - FATİH;HABUR CADDE;cadde;1249875
ŞIRNAK;SİLOPİ;ÇALIŞKAN - FATİH;MEMİŞ CADDE;cadde;1249881
ŞIRNAK;SİLOPİ;ÇALIŞKAN - FATİH;VATAN CADDE;cadde;1438075
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;102 SOKAK;sokak;1251349
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;103 SOKAK;sokak;1251345
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;104 SOKAK;sokak;1251347
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;106 SOKAK;sokak;1251351
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;107 SOKAK;sokak;1251353
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;108 SOKAK;sokak;1251355
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;109 SOKAK;sokak;1251359
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;110 SOKAK;sokak;908696
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;111 SOKAK;sokak;1251373
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;112 SOKAK;sokak;1252259
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;113 SOKAK;sokak;1251377
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;114 SOKAK;sokak;1251361
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;115 SOKAK;sokak;908681
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;116 SOKAK;sokak;1251365
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;117 SOKAK;sokak;1251363
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;120 SOKAK;sokak;1256811
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;123 SOKAK;sokak;1251371
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;126 SOKAK;sokak;1251369
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;HABUR CADDE;cadde;1251367
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;MERKEZ CADDE;cadde;1251315
ŞIRNAK;SİLOPİ;ÇALIŞKAN - VATAN;ŞEHİTLER CADDE;cadde;1251383
ŞIRNAK;SİLOPİ;ÇARDAKLI - ÇİÇEKLİ;ÇİÇEKLİ KÜME EVLER;sokak;445912
ŞIRNAK;SİLOPİ;ÇARDAKLI - SİSLİ;SİSLİ KÜME EVLER;sokak;752290
ŞIRNAK;SİLOPİ;ÇARDAKLI - YAMAÇ;YAMAÇ KÜME EVLER;sokak;287818
ŞIRNAK;SİLOPİ;ÇARDAKLI NA;ÇARDAKLI KÜME EVLER;sokak;507677
ŞIRNAK;SİLOPİ;ÇİFTLİKKÖYÜ - ILICALAR;ILICALAR KÜME EVLER;sokak;541003
ŞIRNAK;SİLOPİ;ÇİFTLİKKÖYÜ NA;ÇİFTLİKKÖY KÜME EVLER;sokak;507175
ŞIRNAK;SİLOPİ;DAMLACA NA;DAMLACA KÜME EVLER;sokak;482294
ŞIRNAK;SİLOPİ;DEDELER NA;DEDELER KÜME EVLER;sokak;472672
ŞIRNAK;SİLOPİ;DEREBAŞI - KÖYÜN KENDİSİ;DEREBAŞI KÜME EVLER;sokak;536446621
ŞIRNAK;SİLOPİ;DİCLE;1001 SOKAK;sokak;907197
ŞIRNAK;SİLOPİ;DİCLE;1002 SOKAK;sokak;328630
ŞIRNAK;SİLOPİ;DİCLE;1002A SOKAK;sokak;906763
ŞIRNAK;SİLOPİ;DİCLE;1002B SOKAK;sokak;906768
ŞIRNAK;SİLOPİ;DİCLE;1003 SOKAK;sokak;328626
ŞIRNAK;SİLOPİ;DİCLE;1004 SOKAK;sokak;905907
ŞIRNAK;SİLOPİ;DİCLE;1005 SOKAK;sokak;906764
ŞIRNAK;SİLOPİ;DİCLE;1006 SOKAK;sokak;217087
ŞIRNAK;SİLOPİ;DİCLE;1006A SOKAK;sokak;913614
ŞIRNAK;SİLOPİ;DİCLE;1007 SOKAK;sokak;908841
ŞIRNAK;SİLOPİ;DİCLE;1008 SOKAK;sokak;159264880
ŞIRNAK;SİLOPİ;DİCLE;1009 SOKAK;sokak;1088148
ŞIRNAK;SİLOPİ;DİCLE;1009B SOKAK;sokak;906767
ŞIRNAK;SİLOPİ;DİCLE;1010 SOKAK;sokak;328625
ŞIRNAK;SİLOPİ;DİCLE;1011 SOKAK;sokak;359963
ŞIRNAK;SİLOPİ;DİCLE;1012 SOKAK;sokak;906810
ŞIRNAK;SİLOPİ;DİCLE;1013 SOKAK;sokak;906820
ŞIRNAK;SİLOPİ;DİCLE;1014 SOKAK;sokak;157342
ŞIRNAK;SİLOPİ;DİCLE;1015 SOKAK;sokak;909130
ŞIRNAK;SİLOPİ;DİCLE;1017 SOKAK;sokak;660162
ŞIRNAK;SİLOPİ;DİCLE;1018 SOKAK;sokak;459270
ŞIRNAK;SİLOPİ;DİCLE;1019 SOKAK;sokak;659943
ŞIRNAK;SİLOPİ;DİCLE;1021 SOKAK;sokak;659925
ŞIRNAK;SİLOPİ;DİCLE;1022 SOKAK;sokak;328627
ŞIRNAK;SİLOPİ;DİCLE;1022A SOKAK;sokak;917311
ŞIRNAK;SİLOPİ;DİCLE;1028 SOKAK;sokak;271928
ŞIRNAK;SİLOPİ;DİCLE;1029 SOKAK;sokak;536609321
ŞIRNAK;SİLOPİ;DİCLE;1030 SOKAK;sokak;906771
ŞIRNAK;SİLOPİ;DİCLE;1031 SOKAK;sokak;654745
ŞIRNAK;SİLOPİ;DİCLE;1032 SOKAK;sokak;942370210
ŞIRNAK;SİLOPİ;DİCLE;1033 SOKAK;sokak;496670090
ŞIRNAK;SİLOPİ;DİCLE;1033A SOKAK;sokak;102758650
ŞIRNAK;SİLOPİ;DİCLE;1034 SOKAK;sokak;219170750
ŞIRNAK;SİLOPİ;DİCLE;1035 SOKAK;sokak;906772
ŞIRNAK;SİLOPİ;DİCLE;1039 SOKAK;sokak;1057061
ŞIRNAK;SİLOPİ;DİCLE;1040 SOKAK;sokak;906770
ŞIRNAK;SİLOPİ;DİCLE;1041 SOKAK;sokak;1057210
ŞIRNAK;SİLOPİ;DİCLE;1042 SOKAK;sokak;1287377
ŞIRNAK;SİLOPİ;DİCLE;1043 SOKAK;sokak;400124
ŞIRNAK;SİLOPİ;DİCLE;1044 SOKAK;sokak;908463
ŞIRNAK;SİLOPİ;DİCLE;1047 SOKAK;sokak;1090934
ŞIRNAK;SİLOPİ;DİCLE;1047A SOKAK;sokak;1091503
ŞIRNAK;SİLOPİ;DİCLE;1048 SOKAK;sokak;166891
ŞIRNAK;SİLOPİ;DİCLE;1052 SOKAK;sokak;1287359
ŞIRNAK;SİLOPİ;DİCLE;1053 SOKAK;sokak;1055690
ŞIRNAK;SİLOPİ;DİCLE;1054 SOKAK;sokak;1287357
ŞIRNAK;SİLOPİ;DİCLE;1055 SOKAK;sokak;985465
ŞIRNAK;SİLOPİ;DİCLE;1056 SOKAK;sokak;1287355
ŞIRNAK;SİLOPİ;DİCLE;1057 SOKAK;sokak;1228833
ŞIRNAK;SİLOPİ;DİCLE;1058 SOKAK;sokak;1287351
ŞIRNAK;SİLOPİ;DİCLE;1059 SOKAK;sokak;1057065
ŞIRNAK;SİLOPİ;DİCLE;1059A SOKAK;sokak;618493450
ŞIRNAK;SİLOPİ;DİCLE;1060 SOKAK;sokak;1287349
ŞIRNAK;SİLOPİ;DİCLE;1066A SOKAK;sokak;757438980
ŞIRNAK;SİLOPİ;DİCLE;1068 SOKAK;sokak;658995
ŞIRNAK;SİLOPİ;DİCLE;1071 SOKAK;sokak;1055692
ŞIRNAK;SİLOPİ;DİCLE;1075 SOKAK;sokak;1052492
ŞIRNAK;SİLOPİ;DİCLE;1076 SOKAK;sokak;1040856
ŞIRNAK;SİLOPİ;DİCLE;1081 SOKAK;sokak;1036548
ŞIRNAK;SİLOPİ;DİCLE;1082 SOKAK;sokak;1033969
ŞIRNAK;SİLOPİ;DİCLE;1083 SOKAK;sokak;905927
ŞIRNAK;SİLOPİ;DİCLE;1086 SOKAK;sokak;600578741
ŞIRNAK;SİLOPİ;DİCLE;1090 SOKAK;sokak;912242
ŞIRNAK;SİLOPİ;DİCLE;1091 SOKAK;sokak;172104101
ŞIRNAK;SİLOPİ;DİCLE;1092 SOKAK;sokak;987374
ŞIRNAK;SİLOPİ;DİCLE;1092A SOKAK;sokak;1262223
ŞIRNAK;SİLOPİ;DİCLE;1093 SOKAK;sokak;445938041
ŞIRNAK;SİLOPİ;DİCLE;1094 SOKAK;sokak;1057156
ŞIRNAK;SİLOPİ;DİCLE;1096 SOKAK;sokak;1057090
ŞIRNAK;SİLOPİ;DİCLE;1097 SOKAK;sokak;1057092
ŞIRNAK;SİLOPİ;DİCLE;1097A SOKAK;sokak;148968490
ŞIRNAK;SİLOPİ;DİCLE;1098 SOKAK;sokak;1057094
ŞIRNAK;SİLOPİ;DİCLE;1098A SOKAK;sokak;1314105
ŞIRNAK;SİLOPİ;DİCLE;1099 SOKAK;sokak;669634300
ŞIRNAK;SİLOPİ;DİCLE;1099A SOKAK;sokak;719794700
ŞIRNAK;SİLOPİ;DİCLE;19 CADDE;cadde;905033
ŞIRNAK;SİLOPİ;DİCLE;20 CADDE;cadde;906769
ŞIRNAK;SİLOPİ;DİCLE;21 CADDE;cadde;663195
ŞIRNAK;SİLOPİ;DİCLE;22 CADDE;cadde;658973
ŞIRNAK;SİLOPİ;DİCLE;23 CADDE;cadde;328628
ŞIRNAK;SİLOPİ;DİCLE;24 CADDE;cadde;459271
ŞIRNAK;SİLOPİ;DİCLE;25 CADDE;cadde;459269
ŞIRNAK;SİLOPİ;DİCLE;30 CADDE;cadde;907234
ŞIRNAK;SİLOPİ;DİCLE;53 CADDE;cadde;912246
ŞIRNAK;SİLOPİ;DİCLE;67 CADDE;cadde;911956
ŞIRNAK;SİLOPİ;DİCLE;İPEKYOLU BULVAR;sokak;328629
ŞIRNAK;SİLOPİ;DORUKLU NA;DORUKLU KÜME EVLER;sokak;495241
ŞIRNAK;SİLOPİ;ESENLİ NA;ESENLİ KÜME EVLER;sokak;548013
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;306 SOKAK;sokak;902859
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;307 SOKAK;sokak;1249191
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;307/1 SOKAK;sokak;182940090
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;308 SOKAK;sokak;1249195
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;310 SOKAK;sokak;1249197
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;311 SOKAK;sokak;1249199
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;311/1 SOKAK;sokak;327283700
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;312 SOKAK;sokak;902865
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;313 SOKAK;sokak;1249617
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;314 SOKAK;sokak;902866
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;315 SOKAK;sokak;902867
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;316 SOKAK;sokak;1249625
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;317 SOKAK;sokak;1249635
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;318 SOKAK;sokak;1249639
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;319 SOKAK;sokak;1249665
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;BELEDİYE CADDE;cadde;327855
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;CAMİ CADDE;cadde;1249693
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;CAMİ1 SOKAK;sokak;718591850
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - BOĞAZ;CAMİ2 SOKAK;sokak;646594440
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;201 SOKAK;sokak;1250139
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;203 SOKAK;sokak;1251311
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;203/1 SOKAK;sokak;541186660
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;212 SINIR- SOKAK;sokak;902094
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;213 SOKAK;sokak;902104
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;214 SOKAK;sokak;1250141
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;215 SOKAK;sokak;1251001
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;217 SOKAK;sokak;1251025
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;219 SOKAK;sokak;1251083
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;220 SOKAK;sokak;1251313
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;221 SOKAK;sokak;902886
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;223 SOKAK;sokak;902888
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;226 SOKAK;sokak;1251103
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;226/1 SOKAK;sokak;749185090
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;227 SOKAK;sokak;1250961
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;230 SOKAK;sokak;1249601
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;231 SOKAK;sokak;939996
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;235 SOKAK;sokak;1251229
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;ARA CADDE;cadde;902080
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;BELEDİYE CADDE;cadde;205502650
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;CAMİ CADDE;cadde;775786800
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;HASTANE CADDE;cadde;908885
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;HASTANE1 SOKAK;sokak;367763340
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YENİ;KONAK CADDE;cadde;468840
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YOLAĞIZI;101 SOKAK;sokak;1250129
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YOLAĞIZI;102 SOKAK;sokak;902849
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YOLAĞIZI;103 SOKAK;sokak;1250131
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YOLAĞIZI;104 SOKAK;sokak;902091
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YOLAĞIZI;106 SOKAK;sokak;1250133
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YOLAĞIZI;CAMİ CADDE;cadde;137228060
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YOLAĞIZI;ÇİÇEK CADDE;cadde;327859
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YOLAĞIZI;ÇİÇEK1 SOKAK;sokak;616296220
ŞIRNAK;SİLOPİ;GÖRÜMLÜ - YOLAĞIZI;ÇİÇEK2 SOKAK;sokak;630841070
ŞIRNAK;SİLOPİ;KAPILI NA;KAPILI KÜME EVLER;sokak;587545
ŞIRNAK;SİLOPİ;KARŞIYAKA;47 CADDE;cadde;523129070
ŞIRNAK;SİLOPİ;KARŞIYAKA;48 CADDE;cadde;327013
ŞIRNAK;SİLOPİ;KARŞIYAKA;49 CADDE;cadde;327012
ŞIRNAK;SİLOPİ;KARŞIYAKA;50 CADDE;cadde;328631
ŞIRNAK;SİLOPİ;KARŞIYAKA;52 CADDE;cadde;327011
ŞIRNAK;SİLOPİ;KARŞIYAKA;53 CADDE;cadde;328638
ŞIRNAK;SİLOPİ;KARŞIYAKA;703 SOKAK;sokak;328639
ŞIRNAK;SİLOPİ;KARŞIYAKA;705 SOKAK;sokak;902878
ŞIRNAK;SİLOPİ;KARŞIYAKA;706 SOKAK;sokak;902879
ŞIRNAK;SİLOPİ;KARŞIYAKA;707 SOKAK;sokak;902114
ŞIRNAK;SİLOPİ;KARŞIYAKA;708 SOKAK;sokak;471462
ŞIRNAK;SİLOPİ;KARŞIYAKA;709 SOKAK;sokak;902097
ŞIRNAK;SİLOPİ;KARŞIYAKA;710 SOKAK;sokak;459273
ŞIRNAK;SİLOPİ;KARŞIYAKA;711 SOKAK;sokak;902881
ŞIRNAK;SİLOPİ;KARŞIYAKA;712 SOKAK;sokak;459274
ŞIRNAK;SİLOPİ;KARŞIYAKA;714 SOKAK;sokak;902098
ŞIRNAK;SİLOPİ;KARŞIYAKA;715 SOKAK;sokak;328634
ŞIRNAK;SİLOPİ;KARŞIYAKA;716 SOKAK;sokak;435981350
ŞIRNAK;SİLOPİ;KARŞIYAKA;717 SOKAK;sokak;459272
ŞIRNAK;SİLOPİ;KARŞIYAKA;718 SOKAK;sokak;366895
ŞIRNAK;SİLOPİ;KARŞIYAKA;719 SOKAK;sokak;328636
ŞIRNAK;SİLOPİ;KARŞIYAKA;720 SOKAK;sokak;328637
ŞIRNAK;SİLOPİ;KARŞIYAKA;720A SOKAK;sokak;626726210
ŞIRNAK;SİLOPİ;KARŞIYAKA;720B SOKAK;sokak;476743380
ŞIRNAK;SİLOPİ;KARŞIYAKA;721 SOKAK;sokak;1414321
ŞIRNAK;SİLOPİ;KARŞIYAKA;722 SOKAK;sokak;902882
ŞIRNAK;SİLOPİ;KARŞIYAKA;723 SOKAK;sokak;328633
ŞIRNAK;SİLOPİ;KARŞIYAKA;724 SOKAK;sokak;909162
ŞIRNAK;SİLOPİ;KARŞIYAKA;725 SOKAK;sokak;902883
ŞIRNAK;SİLOPİ;KARŞIYAKA;726 SOKAK;sokak;328632
ŞIRNAK;SİLOPİ;KARŞIYAKA;727 SOKAK;sokak;919728
ŞIRNAK;SİLOPİ;KARŞIYAKA;728 SOKAK;sokak;902901
ŞIRNAK;SİLOPİ;KARŞIYAKA;729 SOKAK;sokak;902893
ŞIRNAK;SİLOPİ;KARŞIYAKA;730 SOKAK;sokak;902894
ŞIRNAK;SİLOPİ;KARŞIYAKA;730A SOKAK;sokak;720519230
ŞIRNAK;SİLOPİ;KARŞIYAKA;731 SOKAK;sokak;909171
ŞIRNAK;SİLOPİ;KARŞIYAKA;733 SOKAK;sokak;1054969
ŞIRNAK;SİLOPİ;KARŞIYAKA;738 SOKAK;sokak;1054973
ŞIRNAK;SİLOPİ;KARŞIYAKA;739 SOKAK;sokak;304130330
ŞIRNAK;SİLOPİ;KARŞIYAKA;740 SOKAK;sokak;1054975
ŞIRNAK;SİLOPİ;KARŞIYAKA;742 SOKAK;sokak;1493561
ŞIRNAK;SİLOPİ;KARŞIYAKA;744 SOKAK;sokak;281128600
ŞIRNAK;SİLOPİ;KARŞIYAKA;745 SOKAK;sokak;244734561
ŞIRNAK;SİLOPİ;KARŞIYAKA;İPEKYOLU BULVAR;sokak;328640
ŞIRNAK;SİLOPİ;KAVAKÖZÜ - SEYRANTEPE;SEYRANTEPE KÜME EVLER;sokak;635134
ŞIRNAK;SİLOPİ;KAVAKÖZÜ - YEŞİLYURT;YEŞİLYURT KÜME EVLER;sokak;636952
ŞIRNAK;SİLOPİ;KAVAKÖZÜ NA;KAVAKÖZÜ KÜME EVLER;sokak;630464
ŞIRNAK;SİLOPİ;KAVALLI NA;KAVALLI KÜME EVLER;sokak;492283
ŞIRNAK;SİLOPİ;KÖSRELİ - KÖYÜN KENDİSİ;KÖSRELİ KÜME EVLER;sokak;1058512
ŞIRNAK;SİLOPİ;MAHMUTLU - KÖYÜN KENDİSİ;MAHMUTLU KÜME EVLER;sokak;869577
ŞIRNAK;SİLOPİ;MAHMUTLU - OTLUDERE;OTLUDERE KÜME EVLER;sokak;465772840
ŞIRNAK;SİLOPİ;NUH;229 SOKAK;sokak;327018
ŞIRNAK;SİLOPİ;NUH;3 CADDE;cadde;327016
ŞIRNAK;SİLOPİ;NUH;304 SOKAK;sokak;900974
ŞIRNAK;SİLOPİ;NUH;305 SOKAK;sokak;327024
ŞIRNAK;SİLOPİ;NUH;306 SOKAK;sokak;413760390
ŞIRNAK;SİLOPİ;NUH;306A SOKAK;sokak;327027
ŞIRNAK;SİLOPİ;NUH;306B SOKAK;sokak;900976
ŞIRNAK;SİLOPİ;NUH;308 SOKAK;sokak;900977
ŞIRNAK;SİLOPİ;NUH;310 SOKAK;sokak;327021
ŞIRNAK;SİLOPİ;NUH;311 SOKAK;sokak;327020
ŞIRNAK;SİLOPİ;NUH;312 SOKAK;sokak;327014
ŞIRNAK;SİLOPİ;NUH;313 SOKAK;sokak;904679
ŞIRNAK;SİLOPİ;NUH;314 SOKAK;sokak;327022
ŞIRNAK;SİLOPİ;NUH;315 SOKAK;sokak;327025
ŞIRNAK;SİLOPİ;NUH;316 SOKAK;sokak;327015
ŞIRNAK;SİLOPİ;NUH;317 SOKAK;sokak;327017
ŞIRNAK;SİLOPİ;NUH;317A SOKAK;sokak;909803
ŞIRNAK;SİLOPİ;NUH;318 SOKAK;sokak;909219
ŞIRNAK;SİLOPİ;NUH;319 SOKAK;sokak;587952
ŞIRNAK;SİLOPİ;NUH;319A SOKAK;sokak;188172620
ŞIRNAK;SİLOPİ;NUH;320 SOKAK;sokak;909218
ŞIRNAK;SİLOPİ;NUH;321 SOKAK;sokak;909217
ŞIRNAK;SİLOPİ;NUH;322 SOKAK;sokak;909604
ŞIRNAK;SİLOPİ;NUH;323 SOKAK;sokak;327028
ŞIRNAK;SİLOPİ;NUH;326 SOKAK;sokak;909800
ŞIRNAK;SİLOPİ;NUH;327 SOKAK;sokak;909216
ŞIRNAK;SİLOPİ;NUH;328 SOKAK;sokak;909215
ŞIRNAK;SİLOPİ;NUH;329 SOKAK;sokak;960274
ŞIRNAK;SİLOPİ;NUH;330 SOKAK;sokak;1054964
ŞIRNAK;SİLOPİ;NUH;331 SOKAK;sokak;909214
ŞIRNAK;SİLOPİ;NUH;332 SOKAK;sokak;918176
ŞIRNAK;SİLOPİ;NUH;333 SOKAK;sokak;590862
ŞIRNAK;SİLOPİ;NUH;334 SOKAK;sokak;903760
ŞIRNAK;SİLOPİ;NUH;335 SOKAK;sokak;939844
ŞIRNAK;SİLOPİ;NUH;337 A SOKAK;sokak;903759
ŞIRNAK;SİLOPİ;NUH;337 SOKAK;sokak;903754
ŞIRNAK;SİLOPİ;NUH;338 SOKAK;sokak;903000
ŞIRNAK;SİLOPİ;NUH;339 SOKAK;sokak;959170
ŞIRNAK;SİLOPİ;NUH;340 SOKAK;sokak;975371
ŞIRNAK;SİLOPİ;NUH;342 SOKAK;sokak;902997
ŞIRNAK;SİLOPİ;NUH;345 SOKAK;sokak;937867
ŞIRNAK;SİLOPİ;NUH;347 SOKAK;sokak;1287719
ŞIRNAK;SİLOPİ;NUH;360 SOKAK;sokak;1054966
ŞIRNAK;SİLOPİ;NUH;360A SOKAK;sokak;421264090
ŞIRNAK;SİLOPİ;NUH;361 SOKAK;sokak;1294885
ŞIRNAK;SİLOPİ;NUH;363 SOKAK;sokak;909621
ŞIRNAK;SİLOPİ;NUH;4 CADDE;cadde;32206
ŞIRNAK;SİLOPİ;NUH;56 CADDE;cadde;700604390
ŞIRNAK;SİLOPİ;NUH;57 CADDE;cadde;305366760
ŞIRNAK;SİLOPİ;NUH;58 CADDE;cadde;327019
ŞIRNAK;SİLOPİ;NUH;59 CADDE;cadde;1405343
ŞIRNAK;SİLOPİ;NUH;6 CADDE;cadde;30506
ŞIRNAK;SİLOPİ;NUH;7 CADDE;cadde;595294
ŞIRNAK;SİLOPİ;NUH;8 CADDE;cadde;886052
ŞIRNAK;SİLOPİ;OFİS;26 CADDE;cadde;327043
ŞIRNAK;SİLOPİ;OFİS;28 CADDE;cadde;327040
ŞIRNAK;SİLOPİ;OFİS;29 CADDE;cadde;1045575
ŞIRNAK;SİLOPİ;OFİS;31 CADDE;cadde;44505220
ŞIRNAK;SİLOPİ;OFİS;68 CADDE;cadde;151476
ŞIRNAK;SİLOPİ;OFİS;70 CADDE;cadde;468817
ŞIRNAK;SİLOPİ;OFİS;71 CADDE;cadde;962200
ŞIRNAK;SİLOPİ;OFİS;902 SOKAK;sokak;904626
ŞIRNAK;SİLOPİ;OFİS;903 SOKAK;sokak;904627
ŞIRNAK;SİLOPİ;OFİS;904 SOKAK;sokak;618012
ŞIRNAK;SİLOPİ;OFİS;905 SOKAK;sokak;906761
ŞIRNAK;SİLOPİ;OFİS;906 SOKAK;sokak;327035
ŞIRNAK;SİLOPİ;OFİS;907 SOKAK;sokak;327031
ŞIRNAK;SİLOPİ;OFİS;908 SOKAK;sokak;912206
ŞIRNAK;SİLOPİ;OFİS;909 SOKAK;sokak;93164
