il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
MARDİN;MİDYAT;ŞENKÖY;150 SOKAK;sokak;795540
MARDİN;MİDYAT;ŞENKÖY;158 SOKAK;sokak;76771
MARDİN;MİDYAT;ŞENKÖY;160 SOKAK;sokak;699160
MARDİN;MİDYAT;ŞENKÖY;166 SOKAK;sokak;699985
MARDİN;MİDYAT;ŞENKÖY;170 SOKAK;sokak;359895990
MARDİN;MİDYAT;ŞENKÖY;201 SOKAK;sokak;695061
MARDİN;MİDYAT;ŞENKÖY;202 SOKAK;sokak;697426
MARDİN;MİDYAT;ŞENKÖY;203 SOKAK;sokak;699983
MARDİN;MİDYAT;ŞENKÖY;204 SOKAK;sokak;697425
MARDİN;MİDYAT;ŞENKÖY;205 SOKAK;sokak;276124
MARDİN;MİDYAT;ŞENKÖY;206 SOKAK;sokak;764055960
MARDİN;MİDYAT;ŞENKÖY;207 SOKAK;sokak;701052
MARDİN;MİDYAT;ŞENKÖY;209 SOKAK;sokak;699436
MARDİN;MİDYAT;ŞENKÖY;210 SOKAK;sokak;699435
MARDİN;MİDYAT;ŞENKÖY;211 SOKAK;sokak;639430960
MARDİN;MİDYAT;ŞENKÖY;212 SOKAK;sokak;701051
MARDİN;MİDYAT;ŞENKÖY;213 SOKAK;sokak;699433
MARDİN;MİDYAT;ŞENKÖY;214 SOKAK;sokak;697361
MARDİN;MİDYAT;ŞENKÖY;215 SOKAK;sokak;700480
MARDİN;MİDYAT;ŞENKÖY;216 SOKAK;sokak;613229131
MARDİN;MİDYAT;ŞENKÖY;217 SOKAK;sokak;697925
MARDİN;MİDYAT;ŞENKÖY;218 SOKAK;sokak;699432
MARDİN;MİDYAT;ŞENKÖY;219 SOKAK;sokak;695462
MARDİN;MİDYAT;ŞENKÖY;220 SOKAK;sokak;626829841
MARDİN;MİDYAT;ŞENKÖY;220.- SOKAK;sokak;700479
MARDİN;MİDYAT;ŞENKÖY;221 SOKAK;sokak;174962
MARDİN;MİDYAT;ŞENKÖY;222 SOKAK;sokak;700478
MARDİN;MİDYAT;ŞENKÖY;223 SOKAK;sokak;76802
MARDİN;MİDYAT;ŞENKÖY;224 SOKAK;sokak;76800
MARDİN;MİDYAT;ŞENKÖY;225 SOKAK;sokak;174960
MARDİN;MİDYAT;ŞENKÖY;230 SOKAK;sokak;688073870
MARDİN;MİDYAT;ŞENKÖY;27 CADDE;cadde;508327810
MARDİN;MİDYAT;ŞENKÖY;302 SOKAK;sokak;400162
MARDİN;MİDYAT;ŞENKÖY;303 SOKAK;sokak;174946
MARDİN;MİDYAT;ŞENKÖY;304 SOKAK;sokak;913491671
MARDİN;MİDYAT;ŞENKÖY;305 SOKAK;sokak;174945
MARDİN;MİDYAT;ŞENKÖY;306 SOKAK;sokak;699424
MARDİN;MİDYAT;ŞENKÖY;307 SOKAK;sokak;699423
MARDİN;MİDYAT;ŞENKÖY;308 SOKAK;sokak;400161
MARDİN;MİDYAT;ŞENKÖY;309 SOKAK;sokak;174930
MARDİN;MİDYAT;ŞENKÖY;310 SOKAK;sokak;912519340
MARDİN;MİDYAT;ŞENKÖY;311 SOKAK;sokak;175225
MARDİN;MİDYAT;ŞENKÖY;315 SOKAK;sokak;76772
MARDİN;MİDYAT;ŞENKÖY;317 SOKAK;sokak;582709430
MARDİN;MİDYAT;ŞENKÖY;AKABE CADDE;cadde;985473
MARDİN;MİDYAT;ŞENKÖY;AKSOYLAR CADDE;cadde;890817
MARDİN;MİDYAT;ŞENKÖY;BOZKURT CADDE;cadde;699984
MARDİN;MİDYAT;ŞENKÖY;DENİZLER CADDE;cadde;883265
MARDİN;MİDYAT;ŞENKÖY;ERDOĞAN CADDE;cadde;695063
MARDİN;MİDYAT;ŞENKÖY;GAZİ DOĞAN BEDİR SOKAK;sokak;699439
MARDİN;MİDYAT;ŞENKÖY;GAZİ İBRAHİM ALP SOKAK;sokak;174948
MARDİN;MİDYAT;ŞENKÖY;GAZİ MEHMET ÜREK SOKAK;sokak;76774
MARDİN;MİDYAT;ŞENKÖY;GAZİ VEYSİ AKBULUT CADDE;cadde;76769
MARDİN;MİDYAT;ŞENKÖY;HACI HAKİM CADDE;cadde;157213
MARDİN;MİDYAT;ŞENKÖY;HACI NURİ ASLAN CADDE;cadde;699444
MARDİN;MİDYAT;ŞENKÖY;MEKKE CADDE;cadde;697428
MARDİN;MİDYAT;ŞENKÖY;MİDYAT CADDE;cadde;174957
MARDİN;MİDYAT;ŞENKÖY;OVABAŞI KÜME EVLER;sokak;516424
MARDİN;MİDYAT;ŞENKÖY;ŞEHİT AYDIN ACUN CADDE;cadde;174959
MARDİN;MİDYAT;ŞENKÖY;ŞEHİT HALİT ALTUN CADDE;cadde;697927
MARDİN;MİDYAT;ŞENKÖY;ŞEHİT HIDIR BOZKURT BULVAR;sokak;76766
MARDİN;MİDYAT;ŞENKÖY;ŞEHİT LÜTFÜ ALPTEKİN CADDE;cadde;699159
MARDİN;MİDYAT;ŞENKÖY;ŞEHİT SALİH ALBAYRAK CADDE;cadde;733664110
MARDİN;MİDYAT;ŞENKÖY;ŞEHİT SALİH ASLAN CADDE;cadde;696207
MARDİN;MİDYAT;ŞENKÖY;ŞEHİT YAŞAR YILDIRIM CADDE;cadde;76798
MARDİN;MİDYAT;ŞENKÖY;ŞEYHLER CADDE;cadde;719591
MARDİN;MİDYAT;ŞENKÖY;TURGUT ÖZAL CADDE;cadde;400156
MARDİN;MİDYAT;ŞENKÖY;YENİGÜN CADDE;cadde;854025
MARDİN;MİDYAT;ŞENKÖY;YUNUS EMRE CADDE;cadde;719176
MARDİN;MİDYAT;TAŞLIBURÇ;ÇINAR KÜME EVLER;sokak;542074
MARDİN;MİDYAT;TAŞLIBURÇ;HANİKE KÜME EVLER;sokak;539561
MARDİN;MİDYAT;TAŞLIBURÇ;TAŞLIBURÇ KÜME EVLER;sokak;528946
MARDİN;MİDYAT;TEPELİ;TEPELİ KÜME EVLER;sokak;518532
MARDİN;MİDYAT;TOPTEPE;TOPTEPE KÜME EVLER;sokak;508131
MARDİN;MİDYAT;TULGALI;TULGALI KÜME EVLER;sokak;554350
MARDİN;MİDYAT;ULUCAMİ;1202 SOKAK;sokak;559987
MARDİN;MİDYAT;ULUCAMİ;1203 SOKAK;sokak;556044
MARDİN;MİDYAT;ULUCAMİ;1204 SOKAK;sokak;559903
MARDİN;MİDYAT;ULUCAMİ;1205 SOKAK;sokak;556048
MARDİN;MİDYAT;ULUCAMİ;1206 SOKAK;sokak;556049
MARDİN;MİDYAT;ULUCAMİ;1207 SOKAK;sokak;556405
MARDİN;MİDYAT;ULUCAMİ;1208 SOKAK;sokak;559932
MARDİN;MİDYAT;ULUCAMİ;1209 SOKAK;sokak;559934
MARDİN;MİDYAT;ULUCAMİ;1210 SOKAK;sokak;559936
MARDİN;MİDYAT;ULUCAMİ;1211 SOKAK;sokak;551145
MARDİN;MİDYAT;ULUCAMİ;1212 SOKAK;sokak;559995
MARDİN;MİDYAT;ULUCAMİ;1213 SOKAK;sokak;556414
MARDİN;MİDYAT;ULUCAMİ;1214 SOKAK;sokak;561740
MARDİN;MİDYAT;ULUCAMİ;1215 SOKAK;sokak;556421
MARDİN;MİDYAT;ULUCAMİ;1216 SOKAK;sokak;556422
MARDİN;MİDYAT;ULUCAMİ;1217 SOKAK;sokak;556429
MARDİN;MİDYAT;ULUCAMİ;1218 SOKAK;sokak;556435
MARDİN;MİDYAT;ULUCAMİ;1219 SOKAK;sokak;561786
MARDİN;MİDYAT;ULUCAMİ;1220 SOKAK;sokak;561791
MARDİN;MİDYAT;ULUCAMİ;1221 SOKAK;sokak;561801
MARDİN;MİDYAT;ULUCAMİ;1223 SOKAK;sokak;568805
MARDİN;MİDYAT;ULUCAMİ;1224 SOKAK;sokak;556042
MARDİN;MİDYAT;ULUCAMİ;1225 SOKAK;sokak;292965971
MARDİN;MİDYAT;ULUCAMİ;1226 SOKAK;sokak;567473
MARDİN;MİDYAT;ULUCAMİ;1227 SOKAK;sokak;568803
MARDİN;MİDYAT;ULUCAMİ;1228 SOKAK;sokak;557664
MARDİN;MİDYAT;ULUCAMİ;1229 SOKAK;sokak;912683
MARDİN;MİDYAT;ULUCAMİ;1230 SOKAK;sokak;568806
MARDİN;MİDYAT;ULUCAMİ;1232 SOKAK;sokak;568807
MARDİN;MİDYAT;ULUCAMİ;1234 SOKAK;sokak;559854
MARDİN;MİDYAT;ULUCAMİ;1236 SOKAK;sokak;559855
MARDİN;MİDYAT;ULUCAMİ;1237 SOKAK;sokak;394953461
MARDİN;MİDYAT;ULUCAMİ;1238 1.ÇIKMAZ SOKAK;sokak;567472
MARDİN;MİDYAT;ULUCAMİ;1238 SOKAK;sokak;559474
MARDİN;MİDYAT;ULUCAMİ;1240 SOKAK;sokak;568808
MARDİN;MİDYAT;ULUCAMİ;1241 SOKAK;sokak;557665
MARDİN;MİDYAT;ULUCAMİ;1242 SOKAK;sokak;910934
MARDİN;MİDYAT;ULUCAMİ;1243 SOKAK;sokak;557666
MARDİN;MİDYAT;ULUCAMİ;1244 SOKAK;sokak;563364
MARDİN;MİDYAT;ULUCAMİ;1245 SOKAK;sokak;557667
MARDİN;MİDYAT;ULUCAMİ;1246 SOKAK;sokak;568809
MARDİN;MİDYAT;ULUCAMİ;1247 SOKAK;sokak;557668
MARDİN;MİDYAT;ULUCAMİ;1248 SOKAK;sokak;559986
MARDİN;MİDYAT;ULUCAMİ;1249 SOKAK;sokak;568810
MARDİN;MİDYAT;ULUCAMİ;1250 SOKAK;sokak;559857
MARDİN;MİDYAT;ULUCAMİ;1251 SOKAK;sokak;557600
MARDİN;MİDYAT;ULUCAMİ;1252 SOKAK;sokak;568811
MARDİN;MİDYAT;ULUCAMİ;1253 SOKAK;sokak;910935
MARDİN;MİDYAT;ULUCAMİ;1254 SOKAK;sokak;559858
MARDİN;MİDYAT;ULUCAMİ;1255 SOKAK;sokak;823542
MARDİN;MİDYAT;ULUCAMİ;1256 SOKAK;sokak;568812
MARDİN;MİDYAT;ULUCAMİ;1257 SOKAK;sokak;557669
MARDİN;MİDYAT;ULUCAMİ;1258 SOKAK;sokak;563365
MARDİN;MİDYAT;ULUCAMİ;1259 SOKAK;sokak;563366
MARDİN;MİDYAT;ULUCAMİ;1260 SOKAK;sokak;566293
MARDİN;MİDYAT;ULUCAMİ;1261 SOKAK;sokak;359849960
MARDİN;MİDYAT;ULUCAMİ;1262 SOKAK;sokak;567177
MARDİN;MİDYAT;ULUCAMİ;1264 SOKAK;sokak;563367
MARDİN;MİDYAT;ULUCAMİ;1266 SOKAK;sokak;570115
MARDİN;MİDYAT;ULUCAMİ;1268 SOKAK;sokak;557601
MARDİN;MİDYAT;ULUCAMİ;1270 SOKAK;sokak;567474
MARDİN;MİDYAT;ULUCAMİ;1272 SOKAK;sokak;558042
MARDİN;MİDYAT;ULUCAMİ;1274 SOKAK;sokak;557602
MARDİN;MİDYAT;ULUCAMİ;1276 SOKAK;sokak;567181
MARDİN;MİDYAT;ULUCAMİ;1277 SOKAK;sokak;855988
MARDİN;MİDYAT;ULUCAMİ;1278 SOKAK;sokak;858228
MARDİN;MİDYAT;ULUCAMİ;1279 SOKAK;sokak;407461410
MARDİN;MİDYAT;ULUCAMİ;1280 SOKAK;sokak;372719470
MARDİN;MİDYAT;ULUCAMİ;1281 SOKAK;sokak;941375280
MARDİN;MİDYAT;ULUCAMİ;1290 SOKAK;sokak;932058
MARDİN;MİDYAT;ULUCAMİ;1292 SOKAK;sokak;265572641
MARDİN;MİDYAT;ULUCAMİ;1293 SOKAK;sokak;932032
MARDİN;MİDYAT;ULUCAMİ;ESTEL CADDE;cadde;568817
MARDİN;MİDYAT;ULUCAMİ;FETHİ BİLGİÇ EDEBİYAT SOKAĞI SOKAK;sokak;559475
MARDİN;MİDYAT;ULUCAMİ;GÜNEŞTAN CADDE;cadde;567476
MARDİN;MİDYAT;ULUCAMİ;HACI AMAR ÖZEL MEYDAN;sokak;557672
MARDİN;MİDYAT;ULUCAMİ;İSTİKLAL CADDE;cadde;568816
MARDİN;MİDYAT;ULUCAMİ;KULE CADDE;cadde;21374
MARDİN;MİDYAT;ULUCAMİ;MARDİN ÇEVRE BULVAR;sokak;568815
MARDİN;MİDYAT;ULUCAMİ;MEHMET ALİ ARIKAN CADDE;cadde;567479
MARDİN;MİDYAT;ULUCAMİ;SEYFETTİN GÜNEŞTAN CADDE;cadde;568818
MARDİN;MİDYAT;ULUCAMİ;ŞAHİNLER CADDE;cadde;568814
MARDİN;MİDYAT;ULUCAMİ;ŞEHİT ÖĞRETMEN SITKI ABDİOĞLU CADDE;cadde;894242
MARDİN;MİDYAT;ULUCAMİ;ZEYNİ İVENÇ CADDE;cadde;567183
MARDİN;MİDYAT;ÜÇAĞIL;ÜÇAĞIL KÜME EVLER;sokak;516437
MARDİN;MİDYAT;YAYVANTEPE;DERİK KÜME EVLER;sokak;262098
MARDİN;MİDYAT;YAYVANTEPE;HIRBEREŞİK KÜME EVLER;sokak;379971
MARDİN;MİDYAT;YAYVANTEPE;YAYVANTEPE KÜME EVLER;sokak;547519
MARDİN;MİDYAT;YEMİŞLİ;YEMİŞLİ KÜME EVLER;sokak;533231
MARDİN;MİDYAT;YENİ;901 SOKAK;sokak;550666
MARDİN;MİDYAT;YENİ;902 SOKAK;sokak;307397
MARDİN;MİDYAT;YENİ;903 SOKAK;sokak;307412
MARDİN;MİDYAT;YENİ;904 SOKAK;sokak;459433
MARDİN;MİDYAT;YENİ;905 SOKAK;sokak;459436
MARDİN;MİDYAT;YENİ;906 SOKAK;sokak;910709
MARDİN;MİDYAT;YENİ;907 SOKAK;sokak;459437
MARDİN;MİDYAT;YENİ;908 SOKAK;sokak;307416
MARDİN;MİDYAT;YENİ;909 SOKAK;sokak;459441
MARDİN;MİDYAT;YENİ;910 SOKAK;sokak;459442
MARDİN;MİDYAT;YENİ;911 1.GEÇİT SOKAK;sokak;910708
MARDİN;MİDYAT;YENİ;911 SOKAK;sokak;307420
MARDİN;MİDYAT;YENİ;912 SOKAK;sokak;307421
MARDİN;MİDYAT;YENİ;913 SOKAK;sokak;459444
MARDİN;MİDYAT;YENİ;914 SOKAK;sokak;550185
MARDİN;MİDYAT;YENİ;915 SOKAK;sokak;123819
MARDİN;MİDYAT;YENİ;916 SOKAK;sokak;307425
MARDİN;MİDYAT;YENİ;918 SOKAK;sokak;881851110
MARDİN;MİDYAT;YENİ;919 SOKAK;sokak;550187
MARDİN;MİDYAT;YENİ;920 SOKAK;sokak;562617
MARDİN;MİDYAT;YENİ;921 1.GEÇİT SOKAK;sokak;910706
MARDİN;MİDYAT;YENİ;921 2.GEÇİT SOKAK;sokak;910707
MARDİN;MİDYAT;YENİ;921 SOKAK;sokak;562619
MARDİN;MİDYAT;YENİ;922 SOKAK;sokak;307438
MARDİN;MİDYAT;YENİ;924 SOKAK;sokak;307454
MARDİN;MİDYAT;YENİ;926 SOKAK;sokak;550657
MARDİN;MİDYAT;YENİ;928 SOKAK;sokak;878038
MARDİN;MİDYAT;YENİ;930 SOKAK;sokak;166923601
MARDİN;MİDYAT;YENİ;AV.TALAT OĞUZ CADDE;cadde;559579
MARDİN;MİDYAT;YENİ;BAŞÖĞRETMEN İBRAHİM OĞUZ CADDE;cadde;552483
MARDİN;MİDYAT;YENİ;CUMHURİYET BULVARI BULVAR;sokak;550677
MARDİN;MİDYAT;YENİ;İLERİ CADDE;cadde;550680
MARDİN;MİDYAT;YENİ;MARDİN ÇEVRE BULVAR;sokak;560778
MARDİN;MİDYAT;YENİ;SEYFETTİN GÜNEŞTAN CADDE;cadde;560782
MARDİN;MİDYAT;YENİ;ŞEHİT FATİH AKBULUT CADDE;cadde;552487
MARDİN;MİDYAT;YENİ;YENİ YOL CADDE;cadde;559580
MARDİN;MİDYAT;YENİCE;YENİCE KÜME EVLER;sokak;533389
MARDİN;MİDYAT;YEŞİLÖZ;KUTLUCA KÜME EVLER;sokak;530451
MARDİN;MİDYAT;YEŞİLÖZ;YEŞİLÖZ KÜME EVLER;sokak;534438
MARDİN;MİDYAT;YOLBAŞI;101 SOKAK;sokak;703381
MARDİN;MİDYAT;YOLBAŞI;102 SOKAK;sokak;703636
MARDİN;MİDYAT;YOLBAŞI;103 SOKAK;sokak;703637
MARDİN;MİDYAT;YOLBAŞI;104 SOKAK;sokak;297359581
MARDİN;MİDYAT;YOLBAŞI;105 SOKAK;sokak;703638
MARDİN;MİDYAT;YOLBAŞI;106 SOKAK;sokak;703639
MARDİN;MİDYAT;YOLBAŞI;107 SOKAK;sokak;703383
MARDİN;MİDYAT;YOLBAŞI;108 SOKAK;sokak;703641
MARDİN;MİDYAT;YOLBAŞI;109 SOKAK;sokak;711089
MARDİN;MİDYAT;YOLBAŞI;110 SOKAK;sokak;702462
MARDİN;MİDYAT;YOLBAŞI;111 SOKAK;sokak;703643
MARDİN;MİDYAT;YOLBAŞI;112 SOKAK;sokak;537401630
MARDİN;MİDYAT;YOLBAŞI;113 SOKAK;sokak;705088
MARDİN;MİDYAT;YOLBAŞI;114 SOKAK;sokak;711091
MARDİN;MİDYAT;YOLBAŞI;115 SOKAK;sokak;711094
MARDİN;MİDYAT;YOLBAŞI;116 1.ÇIKMAZ SOKAK;sokak;110080340
MARDİN;MİDYAT;YOLBAŞI;116 SOKAK;sokak;696211
MARDİN;MİDYAT;YOLBAŞI;117 SOKAK;sokak;703651
MARDİN;MİDYAT;YOLBAŞI;118 SOKAK;sokak;699785
MARDİN;MİDYAT;YOLBAŞI;119 SOKAK;sokak;703652
MARDİN;MİDYAT;YOLBAŞI;120 SOKAK;sokak;705480
MARDİN;MİDYAT;YOLBAŞI;121 SOKAK;sokak;704985
MARDİN;MİDYAT;YOLBAŞI;122 SOKAK;sokak;702466
MARDİN;MİDYAT;YOLBAŞI;123 SOKAK;sokak;851430711
MARDİN;MİDYAT;YOLBAŞI;124 SOKAK;sokak;488032581
MARDİN;MİDYAT;YOLBAŞI;125 SOKAK;sokak;319884131
MARDİN;MİDYAT;YOLBAŞI;126 SOKAK;sokak;520709840
MARDİN;MİDYAT;YOLBAŞI;2 CADDE;cadde;701403
MARDİN;MİDYAT;YOLBAŞI;201 SOKAK;sokak;506527340
MARDİN;MİDYAT;YOLBAŞI;202 SOKAK;sokak;704989
MARDİN;MİDYAT;YOLBAŞI;203 SOKAK;sokak;698622
MARDİN;MİDYAT;YOLBAŞI;204 SOKAK;sokak;837102021
MARDİN;MİDYAT;YOLBAŞI;205 SOKAK;sokak;694702
MARDİN;MİDYAT;YOLBAŞI;206 SOKAK;sokak;705421
MARDİN;MİDYAT;YOLBAŞI;207 SOKAK;sokak;499766240
MARDİN;MİDYAT;YOLBAŞI;208 SOKAK;sokak;694707
MARDİN;MİDYAT;YOLBAŞI;209 SOKAK;sokak;694706
MARDİN;MİDYAT;YOLBAŞI;210 SOKAK;sokak;703009
MARDİN;MİDYAT;YOLBAŞI;211 SOKAK;sokak;864577510
MARDİN;MİDYAT;YOLBAŞI;212 SOKAK;sokak;703010
MARDİN;MİDYAT;YOLBAŞI;213 SOKAK;sokak;705750
MARDİN;MİDYAT;YOLBAŞI;214 SOKAK;sokak;705751
MARDİN;MİDYAT;YOLBAŞI;215 SOKAK;sokak;705752
MARDİN;MİDYAT;YOLBAŞI;216 SOKAK;sokak;705753
MARDİN;MİDYAT;YOLBAŞI;217 SOKAK;sokak;629385190
MARDİN;MİDYAT;YOLBAŞI;218 SOKAK;sokak;738829871
MARDİN;MİDYAT;YOLBAŞI;219 SOKAK;sokak;812786400
MARDİN;MİDYAT;YOLBAŞI;220 SOKAK;sokak;708557
MARDİN;MİDYAT;YOLBAŞI;221 SOKAK;sokak;706130
MARDİN;MİDYAT;YOLBAŞI;301 SOKAK;sokak;391831
MARDİN;MİDYAT;YOLBAŞI;302 SOKAK;sokak;610801490
MARDİN;MİDYAT;YOLBAŞI;303 SOKAK;sokak;272321
MARDİN;MİDYAT;YOLBAŞI;304 SOKAK;sokak;272323
MARDİN;MİDYAT;YOLBAŞI;305 SOKAK;sokak;272327
MARDİN;MİDYAT;YOLBAŞI;306 SOKAK;sokak;391833
MARDİN;MİDYAT;YOLBAŞI;307 SOKAK;sokak;753879361
MARDİN;MİDYAT;YOLBAŞI;308 SOKAK;sokak;186092140
MARDİN;MİDYAT;YOLBAŞI;309 SOKAK;sokak;699021
MARDİN;MİDYAT;YOLBAŞI;310 SOKAK;sokak;699022
MARDİN;MİDYAT;YOLBAŞI;311 SOKAK;sokak;794043721
MARDİN;MİDYAT;YOLBAŞI;312 SOKAK;sokak;266597
MARDİN;MİDYAT;YOLBAŞI;313 SOKAK;sokak;266603
MARDİN;MİDYAT;YOLBAŞI;314 SOKAK;sokak;698706
MARDİN;MİDYAT;YOLBAŞI;315 SOKAK;sokak;699029
MARDİN;MİDYAT;YOLBAŞI;316 SOKAK;sokak;490532000
MARDİN;MİDYAT;YOLBAŞI;317 SOKAK;sokak;250870730
MARDİN;MİDYAT;YOLBAŞI;318 SOKAK;sokak;696920
MARDİN;MİDYAT;YOLBAŞI;401 SOKAK;sokak;459155
MARDİN;MİDYAT;YOLBAŞI;402 SOKAK;sokak;459159
MARDİN;MİDYAT;YOLBAŞI;403 SOKAK;sokak;695291
MARDİN;MİDYAT;YOLBAŞI;404 SOKAK;sokak;706121
MARDİN;MİDYAT;YOLBAŞI;405 SOKAK;sokak;459163
MARDİN;MİDYAT;YOLBAŞI;406 SOKAK;sokak;700936
MARDİN;MİDYAT;YOLBAŞI;407 SOKAK;sokak;188896341
MARDİN;MİDYAT;YOLBAŞI;408 SOKAK;sokak;394775340
MARDİN;MİDYAT;YOLBAŞI;409 SOKAK;sokak;695962
MARDİN;MİDYAT;YOLBAŞI;410 SOKAK;sokak;695963
MARDİN;MİDYAT;YOLBAŞI;411 SOKAK;sokak;698618
MARDİN;MİDYAT;YOLBAŞI;412 SOKAK;sokak;698619
MARDİN;MİDYAT;YOLBAŞI;413 SOKAK;sokak;698620
MARDİN;MİDYAT;YOLBAŞI;414 SOKAK;sokak;694421
MARDİN;MİDYAT;YOLBAŞI;415 SOKAK;sokak;696285
MARDİN;MİDYAT;YOLBAŞI;416 SOKAK;sokak;696567
MARDİN;MİDYAT;YOLBAŞI;417 SOKAK;sokak;696893
MARDİN;MİDYAT;YOLBAŞI;418 SOKAK;sokak;705223
MARDİN;MİDYAT;YOLBAŞI;419 SOKAK;sokak;705225
MARDİN;MİDYAT;YOLBAŞI;420 SOKAK;sokak;633143890
MARDİN;MİDYAT;YOLBAŞI;421 SOKAK;sokak;700328
MARDİN;MİDYAT;YOLBAŞI;423 SOKAK;sokak;695966
MARDİN;MİDYAT;YOLBAŞI;425 SOKAK;sokak;706128
MARDİN;MİDYAT;YOLBAŞI;427 SOKAK;sokak;743942061
MARDİN;MİDYAT;YOLBAŞI;429 SOKAK;sokak;273038580
MARDİN;MİDYAT;YOLBAŞI;431 SOKAK;sokak;686538230
MARDİN;MİDYAT;YOLBAŞI;437 SOKAK;sokak;320920170
MARDİN;MİDYAT;YOLBAŞI;ANA CADDE;cadde;705993
MARDİN;MİDYAT;YOLBAŞI;BUDAKLI YOLU CADDE;cadde;702038
MARDİN;MİDYAT;YOLBAŞI;ÇALIŞKAN CADDE;cadde;704994
MARDİN;MİDYAT;YOLBAŞI;ÇETİN CADDE;cadde;703012
MARDİN;MİDYAT;YOLBAŞI;ÇEVRE YOLU (KULE) CADDE;cadde;510719910
MARDİN;MİDYAT;YOLBAŞI;GÖKSÜ CADDE;cadde;702766
MARDİN;MİDYAT;YOLBAŞI;HARMANLAR CADDE;cadde;710635
MARDİN;MİDYAT;YOLBAŞI;KASIM ŞOHO CADDE;cadde;230292
MARDİN;MİDYAT;YOLBAŞI;MİDYAT CADDE;cadde;710637
MARDİN;MİDYAT;YOLBAŞI;SAĞLIK CADDE;cadde;705483
MARDİN;MİDYAT;YOLBAŞI;ŞEHİT İDRİS MAĞAT CADDE;cadde;713214
MARDİN;MİDYAT;YOLBAŞI;YOLBAŞI 1 SOKAK;sokak;220312070
MARDİN;MİDYAT;YOLBAŞI;YOLBAŞI YOLU CADDE;cadde;493493841
MARDİN;MİDYAT;YOLBAŞI;YÜKSEL CADDE;cadde;702767
MARDİN;MİDYAT;YUNUS EMRE;1002 SOKAK;sokak;557691
MARDİN;MİDYAT;YUNUS EMRE;1003 SOKAK;sokak;564180
MARDİN;MİDYAT;YUNUS EMRE;1004 SOKAK;sokak;167793730
MARDİN;MİDYAT;YUNUS EMRE;1005 SOKAK;sokak;567058
MARDİN;MİDYAT;YUNUS EMRE;1007 SOKAK;sokak;885175
MARDİN;MİDYAT;YUNUS EMRE;1008 SOKAK;sokak;393210701
MARDİN;MİDYAT;YUNUS EMRE;1009 SOKAK;sokak;558520
MARDİN;MİDYAT;YUNUS EMRE;1010 SOKAK;sokak;567060
MARDİN;MİDYAT;YUNUS EMRE;1011 SOKAK;sokak;560172
MARDİN;MİDYAT;YUNUS EMRE;1012 SOKAK;sokak;562932
MARDİN;MİDYAT;YUNUS EMRE;1013 SOKAK;sokak;557695
MARDİN;MİDYAT;YUNUS EMRE;1014 SOKAK;sokak;562933
MARDİN;MİDYAT;YUNUS EMRE;1015 SOKAK;sokak;562935
MARDİN;MİDYAT;YUNUS EMRE;1016 SOKAK;sokak;558958
MARDİN;MİDYAT;YUNUS EMRE;1017 SOKAK;sokak;1226713
MARDİN;MİDYAT;YUNUS EMRE;1018 SOKAK;sokak;562936
MARDİN;MİDYAT;YUNUS EMRE;1019 SOKAK;sokak;560173
MARDİN;MİDYAT;YUNUS EMRE;1020 SOKAK;sokak;558522
MARDİN;MİDYAT;YUNUS EMRE;1021 SOKAK;sokak;1334133
MARDİN;MİDYAT;YUNUS EMRE;1022 SOKAK;sokak;559422
MARDİN;MİDYAT;YUNUS EMRE;1026 SOKAK;sokak;560670
MARDİN;MİDYAT;YUNUS EMRE;1028 SOKAK;sokak;558524
MARDİN;MİDYAT;YUNUS EMRE;1030 SOKAK;sokak;560213
MARDİN;MİDYAT;YUNUS EMRE;1032 SOKAK;sokak;564600
MARDİN;MİDYAT;YUNUS EMRE;1034 SOKAK;sokak;558104
MARDİN;MİDYAT;YUNUS EMRE;1036 SOKAK;sokak;562942
MARDİN;MİDYAT;YUNUS EMRE;1038 SOKAK;sokak;564184
MARDİN;MİDYAT;YUNUS EMRE;1040 SOKAK;sokak;567912
MARDİN;MİDYAT;YUNUS EMRE;1041 SOKAK;sokak;562448
MARDİN;MİDYAT;YUNUS EMRE;1042 SOKAK;sokak;567913
MARDİN;MİDYAT;YUNUS EMRE;1043 SOKAK;sokak;564185
MARDİN;MİDYAT;YUNUS EMRE;1044 SOKAK;sokak;560214
MARDİN;MİDYAT;YUNUS EMRE;1045 SOKAK;sokak;560215
MARDİN;MİDYAT;YUNUS EMRE;1046 SOKAK;sokak;93817
MARDİN;MİDYAT;YUNUS EMRE;1047 SOKAK;sokak;558099
MARDİN;MİDYAT;YUNUS EMRE;1048 SOKAK;sokak;562938
MARDİN;MİDYAT;YUNUS EMRE;1049 SOKAK;sokak;567915
MARDİN;MİDYAT;YUNUS EMRE;1050 SOKAK;sokak;42900
MARDİN;MİDYAT;YUNUS EMRE;1051 SOKAK;sokak;564186
MARDİN;MİDYAT;YUNUS EMRE;1052 SOKAK;sokak;910733
MARDİN;MİDYAT;YUNUS EMRE;1053 SOKAK;sokak;489705520
MARDİN;MİDYAT;YUNUS EMRE;ATİLLA KUTLU SOKAK;sokak;562447
MARDİN;MİDYAT;YUNUS EMRE;CEMİL İŞLER CADDE;cadde;558107
MARDİN;MİDYAT;YUNUS EMRE;CUMHURİYET BULVARI BULVAR;sokak;558962
