il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
İZMİR;FOÇA;MAREŞAL FEVZİ ÇAKMAK;64 SOKAK;sokak;444771
İZMİR;FOÇA;MAREŞAL FEVZİ ÇAKMAK;65 SOKAK;sokak;624729
İZMİR;FOÇA;MAREŞAL FEVZİ ÇAKMAK;85. YIL CUMHURİYET CADDE;cadde;235159
İZMİR;FOÇA;MAREŞAL FEVZİ ÇAKMAK;ADNAN MENDERES CADDE;cadde;364560
İZMİR;FOÇA;MAREŞAL FEVZİ ÇAKMAK;ATATÜRK CADDE;cadde;235158
İZMİR;FOÇA;MAREŞAL FEVZİ ÇAKMAK;ÇİLLER MEYDAN;sokak;444772
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;490 SOKAK;sokak;93644458
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;494 SOKAK;sokak;12565313
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;495 SOKAK;sokak;82652124
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;600 SOKAK;sokak;111146000
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;601 SOKAK;sokak;938738670
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;602 SOKAK;sokak;604197930
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;602/1 SOKAK;sokak;218066900
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;603 SOKAK;sokak;635663920
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;901 SOKAK;sokak;902878301
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;902 SOKAK;sokak;690535281
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;903 SOKAK;sokak;952146981
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;904 SOKAK;sokak;998635321
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;905 SOKAK;sokak;375085791
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;906 SOKAK;sokak;801501881
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;907 SOKAK;sokak;860855371
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;908 SOKAK;sokak;964890261
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;909 SOKAK;sokak;341667771
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;910 SOKAK;sokak;426267881
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;911 SOKAK;sokak;424363861
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;912 SOKAK;sokak;677317451
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;914 SOKAK;sokak;307301211
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;916 SOKAK;sokak;627551111
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;917 SOKAK;sokak;298389351
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;918 SOKAK;sokak;866256051
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;919 SOKAK;sokak;887170531
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;920 SOKAK;sokak;998925151
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;921 SOKAK;sokak;466562111
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;922 SOKAK;sokak;432537561
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;923 SOKAK;sokak;164545551
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;924 SOKAK;sokak;462908471
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;925 SOKAK;sokak;163756441
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;926 SOKAK;sokak;750575621
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;927 SOKAK;sokak;108266911
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;929 SOKAK;sokak;598157121
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;931 SOKAK;sokak;271532381
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;933 SOKAK;sokak;469528671
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;935 SOKAK;sokak;994155151
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;937 SOKAK;sokak;563909411
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;939 SOKAK;sokak;958999691
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;941 SOKAK;sokak;467334081
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ACAR SOKAK;sokak;819009
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;AÇELYA SOKAK;sokak;235252
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;AÇIK SOKAK;sokak;281726
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ADAY SOKAK;sokak;794200
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;AKGÜN SOKAK;sokak;232411
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;AKYOL SOKAK;sokak;212143
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ALEM SOKAK;sokak;281721
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ALİ STAİR CADDE;cadde;384863
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ALİ YEĞEN SOKAK;sokak;232415
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;AMAÇ SOKAK;sokak;794244
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ANI SOKAK;sokak;232416
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ANIL SOKAK;sokak;435233
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ARAS SOKAK;sokak;438360
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ARKADAŞ SOKAK;sokak;794243
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ARMAN SOKAK;sokak;874224
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ARZU SOKAK;sokak;233004
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ASLI SOKAK;sokak;423489
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ASYA SOKAK;sokak;281716
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ATA CADDE;cadde;218712
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ATALAY SOKAK;sokak;435234
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ATAMAN CADDE;cadde;232419
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ATEŞ SOKAK;sokak;389459
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ATİK SOKAK;sokak;208704
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ATLAS SOKAK;sokak;810013
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;AVŞAR SOKAK;sokak;232420
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;AYDIN SOKAK;sokak;434979
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;AYGÜN SOKAK;sokak;281739
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;AYIŞIĞI SOKAK;sokak;235248
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;AZİM SOKAK;sokak;434980
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;AZİZ NESİN CADDE;cadde;235251
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;AZİZ SOKAK;sokak;235250
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BAKIŞ SOKAK;sokak;427510
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BANKA SOKAK;sokak;389460
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BARBAROS CADDE;cadde;384864
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BAŞAK SOKAK;sokak;434983
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BAŞARAN SOKAK;sokak;235258
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BATIKAN SOKAK;sokak;423476
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BAYRAK SOKAK;sokak;707306
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BAYRAKTAR SOKAK;sokak;235257
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BEDEL SOKAK;sokak;423487
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BEGÜM SOKAK;sokak;389473
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BENEL SOKAK;sokak;235259
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BERGAMA CADDE;cadde;434984
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BERRAK SOKAK;sokak;281729
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BESTE SOKAK;sokak;455004
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BİLGİÇ SOKAK;sokak;427513
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BODULGAN SOKAK;sokak;235261
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BOŞLUK SOKAK;sokak;423486
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BUKET SOKAK;sokak;281722
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BULUT SOKAK;sokak;434985
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BURÇAK SOKAK;sokak;208705
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;BÜLBÜL SOKAK;sokak;364609
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;CAKAZ SOKAK;sokak;208944
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;CANSU SOKAK;sokak;819008
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;CENNET SOKAK;sokak;389475
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;CEREN SOKAK;sokak;235265
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;CESUR SOKAK;sokak;233005
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;CEVAHİR SOKAK;sokak;794198
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;CEVHER SOKAK;sokak;423485
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;CEYHAN SOKAK;sokak;235266
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;CİLALI SOKAK;sokak;281717
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;CİVAN SOKAK;sokak;235267
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ÇAĞATAY SOKAK;sokak;874196
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ÇAĞDAŞ SOKAK;sokak;794178
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ÇAKIL SOKAK;sokak;794557
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ÇAVUŞ SOKAK;sokak;819010
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ÇELEBİ SOKAK;sokak;389474
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ÇERKEZ SOKAK;sokak;389476
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ÇEVİK SOKAK;sokak;819011
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ÇINAR SOKAK;sokak;235179
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ÇİĞDEM SOKAK;sokak;444778
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ÇİM SOKAK;sokak;235180
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DAMLA SOKAK;sokak;281724
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DAR SOKAK;sokak;281725
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DEFNE SOKAK;sokak;794559
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DEMİRCAN SOKAK;sokak;794241
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DENEME SOKAK;sokak;441994
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DİNÇER SOKAK;sokak;235275
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DOĞAL SOKAK;sokak;794242
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DOĞUKAN SOKAK;sokak;235271
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DOĞUŞ SOKAK;sokak;794240
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DOSTLUK SOKAK;sokak;233673
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DÖNER SOKAK;sokak;423480
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DÖNMEZ SOKAK;sokak;235273
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DUMAN SOKAK;sokak;389477
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DUMLUPINAR CADDE;cadde;874225
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DURUKAN SOKAK;sokak;218707
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DÜNYA SOKAK;sokak;424866
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;DÜRÜST SOKAK;sokak;235274
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;EDA SOKAK;sokak;436276
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;EFE SOKAK;sokak;235276
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;EĞLENCE SOKAK;sokak;436278
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;EKİN SOKAK;sokak;794561
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;EKİNCİ SOKAK;sokak;874197
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;EMEK SOKAK;sokak;427512
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ENDER SOKAK;sokak;427511
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ERDEM SOKAK;sokak;436277
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ERGENEKON CADDE;cadde;180213
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ERİŞ CADDE;cadde;384866
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ESER SOKAK;sokak;235277
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;EVRİM SOKAK;sokak;281727
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;FABRİKA SOKAK;sokak;235278
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;FAZİLET SOKAK;sokak;423481
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;FESTİVAL CADDE;cadde;364614
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;FEVZİ PAŞA CADDE;cadde;780579241
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;FİRUZE SOKAK;sokak;389482
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;FOÇA ŞEHİTLERİ CADDE;cadde;434958
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;FULYA SOKAK;sokak;788640
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GALERİ SOKAK;sokak;389485
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GAZİ OSMAN PAŞA CADDE;cadde;235279
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GEBZE SOKAK;sokak;882943
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GECE SOKAK;sokak;436279
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GENÇ OSMAN SOKAK;sokak;364615
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GEZENER SOKAK;sokak;235280
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GEZGİN SOKAK;sokak;707266
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GİZEM SOKAK;sokak;289016
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GÖÇEBE SOKAK;sokak;389486
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GÖKAY SOKAK;sokak;389487
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GRUP SOKAK;sokak;235281
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GÜÇLÜ SOKAK;sokak;287411
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GÜLER SOKAK;sokak;231483
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GÜLSE SOKAK;sokak;788642
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GÜNAY SOKAK;sokak;231486
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GÜNCEL SOKAK;sokak;793032
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GÜNDOĞDU CADDE;cadde;289013
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GÜNGÖR SOKAK;sokak;231488
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GÜNIŞIĞI SOKAK;sokak;231489
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GÜRBÜZ SOKAK;sokak;218694
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GÜRÇAĞ SOKAK;sokak;218697
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GÜRKAN SOKAK;sokak;231490
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GÜVEN SOKAK;sokak;874226
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;GÜVERCİN SOKAK;sokak;231491
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;HACI MEHMET SOKAK;sokak;231492
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;HAKAN SOKAK;sokak;231493
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;HALİDE EDİP ADIVAR CADDE;cadde;231494
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;HANCI SOKAK;sokak;231496
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;HASRET SOKAK;sokak;789394
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;HAYAL SOKAK;sokak;231497
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;HAYAT SOKAK;sokak;233556
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;HEDEF SOKAK;sokak;416140
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;HİLMİ VAROL SOKAK;sokak;233557
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;HOŞSES SOKAK;sokak;233674
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;IHLAMUR SOKAK;sokak;794558
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;IRMAK SOKAK;sokak;819012
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;IŞIL SOKAK;sokak;233671
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;IŞIN SOKAK;sokak;233558
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;İDİL SOKAK;sokak;233670
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;İZMİR CADDE;cadde;233550
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KALE SOKAK;sokak;423477
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KARACAOĞLAN SOKAK;sokak;434956
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KARAGÖZ CADDE;cadde;233559
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KARAKAYA SOKAK;sokak;287409
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KARAYEL SOKAK;sokak;419743
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KASAPLAR SOKAK;sokak;233560
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KAŞIKCI SOKAK;sokak;233562
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KAYA SOKAK;sokak;423483
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KAYNAR SOKAK;sokak;434957
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KAZDAĞLI SOKAK;sokak;233561
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KEMAL ÇETİN SOKAK;sokak;1331257
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KEMAL ÇINAR CADDE;cadde;792630
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KEMALETTİN TUĞCU CADDE;cadde;427514
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KIRAÇ SOKAK;sokak;789391
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KIVANÇ SOKAK;sokak;233563
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KIZILSU SOKAK;sokak;434959
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KOKULU SOKAK;sokak;218698
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KOLÇAKOĞLU SOKAK;sokak;233564
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KORU SOKAK;sokak;233565
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KÖŞK SOKAK;sokak;233567
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KURTARAN SOKAK;sokak;233566
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;KUTLU SOKAK;sokak;874227
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;LOZAN CADDE;cadde;434962
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;MAHMUT ŞEVKET SOYER SOKAK;sokak;1401535
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;MALİYECİLER CADDE;cadde;794166
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;MEHMETÇİK CADDE;cadde;233897
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;MEHTAP SOKAK;sokak;233898
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;MELDA SOKAK;sokak;315663
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;MELEK SOKAK;sokak;289014
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;MELİKŞAH CADDE;cadde;434964
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;MELODİ SOKAK;sokak;455003
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;MERKEZ CADDE;cadde;427502
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;MERT SOKAK;sokak;874228
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;MEŞE SOKAK;sokak;233902
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;MEZBAHA SOKAK;sokak;281719
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;MİLLET CADDE;cadde;794153
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;MOR SOKAK;sokak;233903
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;MUTLU SOKAK;sokak;789395
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;MÜGE SOKAK;sokak;789390
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;NAZIM HİKMET CADDE;cadde;233906
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;NEZİH SOKAK;sokak;233908
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;NİRAN SOKAK;sokak;789393
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;NİZAM SOKAK;sokak;315664
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;OKUL SOKAK;sokak;233909
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;OKYANUS SOKAK;sokak;794177
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ONUR SOKAK;sokak;434968
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ORHANGAZİ CADDE;cadde;233910
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ORUÇ REİS CADDE;cadde;233911
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;OZAN SOKAK;sokak;794182
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ÖKSÜZ CADDE;cadde;208708
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ÖLÇER SOKAK;sokak;364569
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ÖYKÜ SOKAK;sokak;235181
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ÖZGÜR SOKAK;sokak;422434
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;ÖZTÜRK SOKAK;sokak;707219
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;PARK SOKAK;sokak;434969
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;PARLAK SOKAK;sokak;233912
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;PAŞA SOKAK;sokak;233913
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;PERVANE SOKAK;sokak;235226
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;PETKÖY KÜME EVLER;sokak;235227
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;PETRE SOKAK;sokak;218705
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;PLEVNE CADDE;cadde;235228
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;RADİKAL SOKAK;sokak;276049
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;RAKİP SOKAK;sokak;389491
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;RIHTIM SOKAK;sokak;434972
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SABIR SOKAK;sokak;819014
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SADULLAH SEVER CADDE;cadde;235230
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SAĞLIK SOKAK;sokak;420902
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SAMYELİ SOKAK;sokak;235232
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SANCAK SOKAK;sokak;794199
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SAVRAN SOKAK;sokak;235233
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SAYISAL SOKAK;sokak;389492
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SEÇİL SOKAK;sokak;427508
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SEFA DİNÇER SOKAK;sokak;434974
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SELÇUK CADDE;cadde;235235
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SEMPATİ SOKAK;sokak;289012
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SERKAN SOKAK;sokak;235237
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SERTER SOKAK;sokak;434975
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SERVİ SOKAK;sokak;794560
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SEVİNÇ SOKAK;sokak;455005
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SEZGİ SOKAK;sokak;441997
İZMİR;FOÇA;MUSTAFA KEMAL ATATÜRK;SILA SOKAK;sokak;819015
