il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ANTALYA;KORKUTELİ;YEŞİLYAYLA;YEŞİLYAYLA İSTİKLAL CADDE;cadde;1126799
ANTALYA;KORKUTELİ;YEŞİLYAYLA;YEŞİLYAYLA KANAL CADDE;cadde;1126811
ANTALYA;KORKUTELİ;YEŞİLYAYLA;YEŞİLYAYLA KÖŞK CADDE;cadde;1126817
ANTALYA;KORKUTELİ;YEŞİLYAYLA;YEŞİLYAYLA MİMAR SİNAN CADDE;cadde;1126821
ANTALYA;KORKUTELİ;YEŞİLYAYLA;YEŞİLYAYLA MOLLA ÖMER CADDE;cadde;1126825
ANTALYA;KORKUTELİ;YEŞİLYAYLA;YEŞİLYAYLA ZİYA GÖKALP CADDE;cadde;1126805
ANTALYA;KORKUTELİ;YUKARIKARAMAN;27500 SOKAK;sokak;1110888
ANTALYA;KORKUTELİ;YUKARIKARAMAN;27501 SOKAK;sokak;1110894
ANTALYA;KORKUTELİ;YUKARIKARAMAN;27502 SOKAK;sokak;1110898
ANTALYA;KORKUTELİ;YUKARIKARAMAN;27503 SOKAK;sokak;1110900
ANTALYA;KORKUTELİ;YUKARIKARAMAN;27504 SOKAK;sokak;1110902
ANTALYA;KORKUTELİ;YUKARIKARAMAN;27505 SOKAK;sokak;1110904
ANTALYA;KORKUTELİ;YUKARIKARAMAN;27506 SOKAK;sokak;1110906
ANTALYA;KORKUTELİ;YUKARIKARAMAN;27507 SOKAK;sokak;1110908
ANTALYA;KORKUTELİ;YUKARIKARAMAN;27508 SOKAK;sokak;1110910
ANTALYA;KORKUTELİ;YUKARIKARAMAN;27509 SOKAK;sokak;1110912
ANTALYA;KORKUTELİ;YUKARIKARAMAN;27510 SOKAK;sokak;1110914
ANTALYA;KORKUTELİ;YUKARIKARAMAN;27511 SOKAK;sokak;1110916
ANTALYA;KORKUTELİ;YUKARIKARAMAN;27512 SOKAK;sokak;1110918
ANTALYA;KORKUTELİ;YUKARIKARAMAN;27513 SOKAK;sokak;1110920
ANTALYA;KORKUTELİ;YUKARIKARAMAN;27514 SOKAK;sokak;1110922
ANTALYA;KORKUTELİ;YUKARIKARAMAN;27515 SOKAK;sokak;280693341
ANTALYA;KORKUTELİ;YUKARIKARAMAN;YUKARIKARAMAN BULVAR;sokak;1110882
ANTALYA;KUMLUCA;ADRASAN;1 SOKAK;sokak;451827891
ANTALYA;KUMLUCA;ADRASAN;101_1 SOKAK;sokak;201611
ANTALYA;KUMLUCA;ADRASAN;110 SOKAK;sokak;395764
ANTALYA;KUMLUCA;ADRASAN;111_1 SOKAK;sokak;104892
ANTALYA;KUMLUCA;ADRASAN;114 SOKAK;sokak;104893
ANTALYA;KUMLUCA;ADRASAN;115 SOKAK;sokak;768558
ANTALYA;KUMLUCA;ADRASAN;116 SOKAK;sokak;395765
ANTALYA;KUMLUCA;ADRASAN;117 SOKAK;sokak;201612
ANTALYA;KUMLUCA;ADRASAN;12 SOKAK;sokak;103264
ANTALYA;KUMLUCA;ADRASAN;120 SOKAK;sokak;37287
ANTALYA;KUMLUCA;ADRASAN;126 SOKAK;sokak;104894
ANTALYA;KUMLUCA;ADRASAN;13_1 SOKAK;sokak;103265
ANTALYA;KUMLUCA;ADRASAN;130 SOKAK;sokak;372223
ANTALYA;KUMLUCA;ADRASAN;131 SOKAK;sokak;104895
ANTALYA;KUMLUCA;ADRASAN;132 SOKAK;sokak;92965
ANTALYA;KUMLUCA;ADRASAN;14 SOKAK;sokak;103266
ANTALYA;KUMLUCA;ADRASAN;15_1 SOKAK;sokak;103267
ANTALYA;KUMLUCA;ADRASAN;16_1 SOKAK;sokak;103268
ANTALYA;KUMLUCA;ADRASAN;2_1 SOKAK;sokak;103269
ANTALYA;KUMLUCA;ADRASAN;201 SOKAK;sokak;104898
ANTALYA;KUMLUCA;ADRASAN;202- SOKAK;sokak;104899
ANTALYA;KUMLUCA;ADRASAN;203 SOKAK;sokak;428487
ANTALYA;KUMLUCA;ADRASAN;207 SOKAK;sokak;104900
ANTALYA;KUMLUCA;ADRASAN;21 SOKAK;sokak;103263
ANTALYA;KUMLUCA;ADRASAN;21- SOKAK;sokak;763952
ANTALYA;KUMLUCA;ADRASAN;213 SOKAK;sokak;395768
ANTALYA;KUMLUCA;ADRASAN;214 SOKAK;sokak;418354
ANTALYA;KUMLUCA;ADRASAN;215 SOKAK;sokak;765537
ANTALYA;KUMLUCA;ADRASAN;216 SOKAK;sokak;104901
ANTALYA;KUMLUCA;ADRASAN;217 SOKAK;sokak;768561
ANTALYA;KUMLUCA;ADRASAN;218 SOKAK;sokak;766838
ANTALYA;KUMLUCA;ADRASAN;219 SOKAK;sokak;772959
ANTALYA;KUMLUCA;ADRASAN;22- SOKAK;sokak;103270
ANTALYA;KUMLUCA;ADRASAN;222 SOKAK;sokak;450687
ANTALYA;KUMLUCA;ADRASAN;223 SOKAK;sokak;801083681
ANTALYA;KUMLUCA;ADRASAN;226 SOKAK;sokak;201206
ANTALYA;KUMLUCA;ADRASAN;229 SOKAK;sokak;104902
ANTALYA;KUMLUCA;ADRASAN;23 SOKAK;sokak;103271
ANTALYA;KUMLUCA;ADRASAN;232 SOKAK;sokak;104903
ANTALYA;KUMLUCA;ADRASAN;233 SOKAK;sokak;395769
ANTALYA;KUMLUCA;ADRASAN;233. SOKAK;sokak;104904
ANTALYA;KUMLUCA;ADRASAN;234 SOKAK;sokak;201207
ANTALYA;KUMLUCA;ADRASAN;235 SOKAK;sokak;395770
ANTALYA;KUMLUCA;ADRASAN;24 SOKAK;sokak;103272
ANTALYA;KUMLUCA;ADRASAN;240 SOKAK;sokak;632797
ANTALYA;KUMLUCA;ADRASAN;241 SOKAK;sokak;416711
ANTALYA;KUMLUCA;ADRASAN;242 SOKAK;sokak;103259
ANTALYA;KUMLUCA;ADRASAN;25 SOKAK;sokak;103273
ANTALYA;KUMLUCA;ADRASAN;26 SOKAK;sokak;103274
ANTALYA;KUMLUCA;ADRASAN;3 SOKAK;sokak;103275
ANTALYA;KUMLUCA;ADRASAN;32 SOKAK;sokak;103276
ANTALYA;KUMLUCA;ADRASAN;33 SOKAK;sokak;103277
ANTALYA;KUMLUCA;ADRASAN;37.- SOKAK;sokak;534236
ANTALYA;KUMLUCA;ADRASAN;38. SOKAK;sokak;332015
ANTALYA;KUMLUCA;ADRASAN;39 SOKAK;sokak;103278
ANTALYA;KUMLUCA;ADRASAN;4- SOKAK;sokak;546246
ANTALYA;KUMLUCA;ADRASAN;5 SOKAK;sokak;553568
ANTALYA;KUMLUCA;ADRASAN;6 SOKAK;sokak;103279
ANTALYA;KUMLUCA;ADRASAN;7_1 SOKAK;sokak;103280
ANTALYA;KUMLUCA;ADRASAN;ANTALYA (MERKEZ) CADDE;cadde;103281
ANTALYA;KUMLUCA;ADRASAN;ANTALYA_1 CADDE;cadde;103260
ANTALYA;KUMLUCA;ADRASAN;BAHÇELER CADDE;cadde;395766
ANTALYA;KUMLUCA;ADRASAN;CUMHURİYET_4 MEYDAN;sokak;499819
ANTALYA;KUMLUCA;ADRASAN;ÇAMLI- SOKAK;sokak;966174
ANTALYA;KUMLUCA;ADRASAN;DENİZ (MERKEZ) CADDE;cadde;103282
ANTALYA;KUMLUCA;ADRASAN;DENİZ CADDE;cadde;104896
ANTALYA;KUMLUCA;ADRASAN;ERTAŞ CADDE;cadde;201205
ANTALYA;KUMLUCA;ADRASAN;HAL (MERKEZ) CADDE;cadde;103283
ANTALYA;KUMLUCA;ADRASAN;HAL_3 CADDE;cadde;103261
ANTALYA;KUMLUCA;ADRASAN;KARANFİL_2 SOKAK;sokak;935596
ANTALYA;KUMLUCA;ADRASAN;KARŞIYAKA (MERKEZ) CADDE;cadde;103284
ANTALYA;KUMLUCA;ADRASAN;KARŞIYAKA CADDE;cadde;103262
ANTALYA;KUMLUCA;ADRASAN;KUMLUCA CADDE;cadde;103285
ANTALYA;KUMLUCA;ADRASAN;KUZDAĞI SOKAK;sokak;918692
ANTALYA;KUMLUCA;ADRASAN;LALE- SOKAK;sokak;917233
ANTALYA;KUMLUCA;ADRASAN;LALEZAR SOKAK;sokak;1000113
ANTALYA;KUMLUCA;ADRASAN;LİMAN CADDE;cadde;766010
ANTALYA;KUMLUCA;ADRASAN;MAVİKOY SOKAK;sokak;954470
ANTALYA;KUMLUCA;ADRASAN;MEZARLIK- SOKAK;sokak;961281
ANTALYA;KUMLUCA;ADRASAN;NERGİZ SOKAK;sokak;918698
ANTALYA;KUMLUCA;ADRASAN;ORMAN- SOKAK;sokak;920788
ANTALYA;KUMLUCA;ADRASAN;SAHİL CADDE;cadde;104897
ANTALYA;KUMLUCA;ADRASAN;SARIKAVAK (KARŞIYAKA) CADDE;cadde;763201
ANTALYA;KUMLUCA;ADRASAN;SARIKAVAK CADDE;cadde;395767
ANTALYA;KUMLUCA;ADRASAN;SEYLEMİT CADDE;cadde;397211
ANTALYA;KUMLUCA;ADRASAN;SÜMBÜL SOKAK;sokak;922198
ANTALYA;KUMLUCA;ADRASAN;YEŞİLVADİ SOKAK;sokak;954443
ANTALYA;KUMLUCA;ALTINYAKA;AKÇAĞIL SOKAK;sokak;507251
ANTALYA;KUMLUCA;ALTINYAKA;ÇUKURCA SOKAK;sokak;506496
ANTALYA;KUMLUCA;ALTINYAKA;KIRANKÖŞK SOKAK;sokak;496691
ANTALYA;KUMLUCA;ALTINYAKA;KIZILBURUN SOKAK;sokak;487281
ANTALYA;KUMLUCA;ALTINYAKA;MERKEZ_1 SOKAK;sokak;487449
ANTALYA;KUMLUCA;ALTINYAKA;ORTA SOKAK;sokak;487370
ANTALYA;KUMLUCA;BAĞLIK;1. CADDE;cadde;1050438
ANTALYA;KUMLUCA;BAĞLIK;603 SOKAK;sokak;1262805
ANTALYA;KUMLUCA;BAĞLIK;604 SOKAK;sokak;1157072
ANTALYA;KUMLUCA;BAĞLIK;606 SOKAK;sokak;1157076
ANTALYA;KUMLUCA;BAĞLIK;607 SOKAK;sokak;1139030
ANTALYA;KUMLUCA;BAĞLIK;608 SOKAK;sokak;1153754
ANTALYA;KUMLUCA;BAĞLIK;615 SOKAK;sokak;1092247
ANTALYA;KUMLUCA;BAĞLIK;618 SOKAK;sokak;1116965
ANTALYA;KUMLUCA;BAĞLIK;619 SOKAK;sokak;767109871
ANTALYA;KUMLUCA;BAĞLIK;622 SOKAK;sokak;1108117
ANTALYA;KUMLUCA;BAĞLIK;623 SOKAK;sokak;1269407
ANTALYA;KUMLUCA;BAĞLIK;624 SOKAK;sokak;1513259
ANTALYA;KUMLUCA;BAĞLIK;625 SOKAK;sokak;1429527
ANTALYA;KUMLUCA;BAĞLIK;626 SOKAK;sokak;1388041
ANTALYA;KUMLUCA;BAĞLIK;627 SOKAK;sokak;1012173
ANTALYA;KUMLUCA;BAĞLIK;629 SOKAK;sokak;1244391
ANTALYA;KUMLUCA;BAĞLIK;AHMET YESEVİ SOKAK;sokak;397606
ANTALYA;KUMLUCA;BAĞLIK;ASAR SOKAK;sokak;103023
ANTALYA;KUMLUCA;BAĞLIK;GÖDENE CADDE;cadde;103026
ANTALYA;KUMLUCA;BAĞLIK;HASAN TUNA CADDE;cadde;103033
ANTALYA;KUMLUCA;BAĞLIK;İPEK SOKAK;sokak;103037
ANTALYA;KUMLUCA;BAĞLIK;JANDARMA SOKAK;sokak;397608
ANTALYA;KUMLUCA;BAĞLIK;KAYACIK SOKAK;sokak;103028
ANTALYA;KUMLUCA;BAĞLIK;KETENLİLER SOKAK;sokak;103029
ANTALYA;KUMLUCA;BAĞLIK;KİREMİTHANE SOKAK;sokak;103030
ANTALYA;KUMLUCA;BAĞLIK;LEYLAK SOKAK;sokak;397609
ANTALYA;KUMLUCA;BAĞLIK;ORTAOKUL SOKAK;sokak;103032
ANTALYA;KUMLUCA;BAĞLIK;ÖZDEMİR SOKAK;sokak;397611
ANTALYA;KUMLUCA;BAĞLIK;ÖZEL İDARE SOKAK;sokak;103036
ANTALYA;KUMLUCA;BAĞLIK;SARICASU CADDE;cadde;397610
ANTALYA;KUMLUCA;BAĞLIK;YENİ CAMİ SOKAK;sokak;619980
ANTALYA;KUMLUCA;BELEN;GÜCER SOKAK;sokak;403463140
ANTALYA;KUMLUCA;BELEN;HAYITSEKİSİ SOKAK;sokak;502139
ANTALYA;KUMLUCA;BELEN;IŞIKPINARI SOKAK;sokak;502164
ANTALYA;KUMLUCA;BELEN;KABAPIYNAR SOKAK;sokak;506221
ANTALYA;KUMLUCA;BELEN;KARADERE MÜCAVİR SOKAK;sokak;503560
ANTALYA;KUMLUCA;BELEN;KARADERE SOKAK;sokak;982990
ANTALYA;KUMLUCA;BELEN;KARIKPINAR SOKAK;sokak;503559
ANTALYA;KUMLUCA;BELEN;MAYSIRA MÜCAVİR- SOKAK;sokak;994134
ANTALYA;KUMLUCA;BELEN;MAYSIRA SOKAK;sokak;502148
ANTALYA;KUMLUCA;BELEN;MERKEZ_4 SOKAK;sokak;505237
ANTALYA;KUMLUCA;BELEN;NARÇUKURU SOKAK;sokak;502177
ANTALYA;KUMLUCA;BELEN;SALUR SOKAK;sokak;503557
ANTALYA;KUMLUCA;BELEN;TEKDEMİRLER SOKAK;sokak;503240
ANTALYA;KUMLUCA;BELEN;TEKKE SOKAK;sokak;506218
ANTALYA;KUMLUCA;BEŞİKÇİ;HÜRRİYET_1 CADDE;cadde;133285541
ANTALYA;KUMLUCA;BEŞİKÇİ;KARŞIYAKA_1 SOKAK;sokak;36616
ANTALYA;KUMLUCA;BEŞİKÇİ;KEMER SOKAK;sokak;491710
ANTALYA;KUMLUCA;BEŞİKÇİ;ÖRÜM SOKAK;sokak;487575
ANTALYA;KUMLUCA;BEYKONAK;1 NOLU KÜME EVLER;sokak;565574
ANTALYA;KUMLUCA;BEYKONAK;2 NOLU KÜME EVLER;sokak;571903
ANTALYA;KUMLUCA;BEYKONAK;3 NOLU- KÜME EVLER;sokak;569138
ANTALYA;KUMLUCA;BEYKONAK;AKKOYUNLULAR (ALİ EFE) SOKAK;sokak;568531
ANTALYA;KUMLUCA;BEYKONAK;AKMAZ SOKAK;sokak;567259
ANTALYA;KUMLUCA;BEYKONAK;ALAGÖZ SOKAK;sokak;569179
ANTALYA;KUMLUCA;BEYKONAK;ALİ PEHLİVAN SOKAK;sokak;567289
ANTALYA;KUMLUCA;BEYKONAK;ASİM AĞA (KAVAKDİBİ) SOKAK;sokak;569510
ANTALYA;KUMLUCA;BEYKONAK;ASİM AĞA SOKAK;sokak;572247
ANTALYA;KUMLUCA;BEYKONAK;ATATÜRK_1 CADDE;cadde;369671
ANTALYA;KUMLUCA;BEYKONAK;AYAZLAR SOKAK;sokak;565140
ANTALYA;KUMLUCA;BEYKONAK;AYDIN SOKAK;sokak;34006
ANTALYA;KUMLUCA;BEYKONAK;AYDOĞDU (RESİLLER) SOKAK;sokak;568189
ANTALYA;KUMLUCA;BEYKONAK;AYDOĞDU SOKAK;sokak;147713
ANTALYA;KUMLUCA;BEYKONAK;BARUTLAR SOKAK;sokak;568177
ANTALYA;KUMLUCA;BEYKONAK;BELEDİYECİLER SOKAK;sokak;577385
ANTALYA;KUMLUCA;BEYKONAK;BEREKET SOKAK;sokak;575700
ANTALYA;KUMLUCA;BEYKONAK;BEŞKAVAK (ŞİRLENGİÇ) CADDE;cadde;319537
ANTALYA;KUMLUCA;BEYKONAK;BEŞKAVAK CADDE;cadde;575721
ANTALYA;KUMLUCA;BEYKONAK;BİRCANLAR SOKAK;sokak;573806
ANTALYA;KUMLUCA;BEYKONAK;BORA SOKAK;sokak;565288
ANTALYA;KUMLUCA;BEYKONAK;CUMHURİYET_1 MEYDAN;sokak;103163
ANTALYA;KUMLUCA;BEYKONAK;ÇAĞLAYAN SOKAK;sokak;126334671
ANTALYA;KUMLUCA;BEYKONAK;ÇETİNTÜRKLER KÜME EVLER;sokak;565133
ANTALYA;KUMLUCA;BEYKONAK;ÇILGIN SOKAK;sokak;577476
ANTALYA;KUMLUCA;BEYKONAK;ÇOBANLAR_1 SOKAK;sokak;568530
ANTALYA;KUMLUCA;BEYKONAK;ÇÖRÜŞ (KAVAKDİBİ) CADDE;cadde;575718
ANTALYA;KUMLUCA;BEYKONAK;ÇÖRÜŞ (RESİLLER)- CADDE;cadde;565314
ANTALYA;KUMLUCA;BEYKONAK;ÇÖRÜŞ CADDE;cadde;874426
ANTALYA;KUMLUCA;BEYKONAK;DALGIÇLAR SOKAK;sokak;572234
ANTALYA;KUMLUCA;BEYKONAK;DEMİRÖZ SOKAK;sokak;572277
ANTALYA;KUMLUCA;BEYKONAK;DENİZ OBALARI (RESİLLER)- SOKAK;sokak;569026
ANTALYA;KUMLUCA;BEYKONAK;DENİZ OBALARI_1 SOKAK;sokak;874409
ANTALYA;KUMLUCA;BEYKONAK;DENİZYOLU (RESİLLER) CADDE;cadde;571877
ANTALYA;KUMLUCA;BEYKONAK;DENİZYOLU CADDE;cadde;874373
ANTALYA;KUMLUCA;BEYKONAK;DİRMİLLİ SOKAK;sokak;577441
ANTALYA;KUMLUCA;BEYKONAK;ERÇETİN SOKAK;sokak;565294
ANTALYA;KUMLUCA;BEYKONAK;FETHİYELİLER CADDE;cadde;577449
ANTALYA;KUMLUCA;BEYKONAK;GAĞAZ CADDE;cadde;265469
ANTALYA;KUMLUCA;BEYKONAK;GAVURAĞACI (RESİLLER)- SOKAK;sokak;568190
ANTALYA;KUMLUCA;BEYKONAK;GAVURAĞACI SOKAK;sokak;554285
ANTALYA;KUMLUCA;BEYKONAK;GELİNCİK SOKAK;sokak;569505
ANTALYA;KUMLUCA;BEYKONAK;GÜVEN SOKAK;sokak;569523
ANTALYA;KUMLUCA;BEYKONAK;HACI MEHMET ALİ YALÇIN SOKAK;sokak;463186
ANTALYA;KUMLUCA;BEYKONAK;HAL (MERKEZ ORTA) SOKAK;sokak;577376
ANTALYA;KUMLUCA;BEYKONAK;HAL (RESİLLER)- CADDE;cadde;874473
ANTALYA;KUMLUCA;BEYKONAK;HAL_1 CADDE;cadde;147715
ANTALYA;KUMLUCA;BEYKONAK;HÜRRİYET (ŞİRLENGİÇ) CADDE;cadde;577384
ANTALYA;KUMLUCA;BEYKONAK;HÜRRİYET_1 CADDE;cadde;569177
ANTALYA;KUMLUCA;BEYKONAK;İNCEKUM CADDE;cadde;568528
ANTALYA;KUMLUCA;BEYKONAK;İSMETHOCA SOKAK;sokak;569148
ANTALYA;KUMLUCA;BEYKONAK;İZZET TARLASI SOKAK;sokak;577380
ANTALYA;KUMLUCA;BEYKONAK;KANALBAŞI (ŞİRLENGİÇ) SOKAK;sokak;565130
ANTALYA;KUMLUCA;BEYKONAK;KANALBAŞI SOKAK;sokak;569180
ANTALYA;KUMLUCA;BEYKONAK;KARAKOYUNLULR SOKAK;sokak;50316108
ANTALYA;KUMLUCA;BEYKONAK;KARAKÖSELER (MERKEZ ORTA) CADDE;cadde;395762
ANTALYA;KUMLUCA;BEYKONAK;KARAKÖSELER SOKAK;sokak;564796
ANTALYA;KUMLUCA;BEYKONAK;KARAKUŞ SOKAK;sokak;569135
ANTALYA;KUMLUCA;BEYKONAK;KARANFİL_1 SOKAK;sokak;572265
ANTALYA;KUMLUCA;BEYKONAK;KARŞIYAKA_1 SOKAK;sokak;247398231
ANTALYA;KUMLUCA;BEYKONAK;KAYA SOKAK;sokak;319546
ANTALYA;KUMLUCA;BEYKONAK;KERVAN SOKAK;sokak;565134
ANTALYA;KUMLUCA;BEYKONAK;KESİK (PARAKUMU) CADDE;cadde;874536
ANTALYA;KUMLUCA;BEYKONAK;KESİK (ŞİRLENGİÇ) CADDE;cadde;577433
ANTALYA;KUMLUCA;BEYKONAK;KESİK CADDE;cadde;569506
ANTALYA;KUMLUCA;BEYKONAK;KIZILÇAM SOKAK;sokak;265509
ANTALYA;KUMLUCA;BEYKONAK;KOCAGÖL (RESİLLER) SOKAK;sokak;874432
ANTALYA;KUMLUCA;BEYKONAK;KOCAGÖL CADDE;cadde;571887
ANTALYA;KUMLUCA;BEYKONAK;KOCAMUSTAFA CADDE;cadde;577415
ANTALYA;KUMLUCA;BEYKONAK;KOCAPINAR SOKAK;sokak;545166
ANTALYA;KUMLUCA;BEYKONAK;KODAL SOKAK;sokak;577430
ANTALYA;KUMLUCA;BEYKONAK;KONAK SOKAK;sokak;577378
ANTALYA;KUMLUCA;BEYKONAK;MENEKŞE_1 SOKAK;sokak;577382
ANTALYA;KUMLUCA;BEYKONAK;MEŞE SOKAK;sokak;569174
ANTALYA;KUMLUCA;BEYKONAK;NARENCİYE_1 SOKAK;sokak;259763
ANTALYA;KUMLUCA;BEYKONAK;NERGİS_1 SOKAK;sokak;572264
ANTALYA;KUMLUCA;BEYKONAK;OKUL YOLU SOKAK;sokak;877039
ANTALYA;KUMLUCA;BEYKONAK;OKUL YOLU(MERKEZ ORTA) SOKAK;sokak;444492
ANTALYA;KUMLUCA;BEYKONAK;ORDULU CADDE;cadde;567285
ANTALYA;KUMLUCA;BEYKONAK;ÖRÜM SOKAK;sokak;710955820
ANTALYA;KUMLUCA;BEYKONAK;ÖZDEMİR_1 SOKAK;sokak;565317
ANTALYA;KUMLUCA;BEYKONAK;PARAKUM (PARAKUMU) CADDE;cadde;565137
ANTALYA;KUMLUCA;BEYKONAK;PARAKUM CADDE;cadde;569029
ANTALYA;KUMLUCA;BEYKONAK;PARAKUMU SOKAK;sokak;567257
ANTALYA;KUMLUCA;BEYKONAK;PORTAKAL SOKAK;sokak;265513
ANTALYA;KUMLUCA;BEYKONAK;RAMAZAN BİRCAN(PEHLİVAN) CADDE;cadde;567286
ANTALYA;KUMLUCA;BEYKONAK;RESİLLER (RESİLLER) SOKAK;sokak;568187
ANTALYA;KUMLUCA;BEYKONAK;RESİLLER CADDE;cadde;874372
ANTALYA;KUMLUCA;BEYKONAK;RÜZGAR SOKAK;sokak;568175
ANTALYA;KUMLUCA;BEYKONAK;SAHİLYOLU CADDE;cadde;567292
ANTALYA;KUMLUCA;BEYKONAK;SAHİLYOLU_1 CADDE;cadde;874406
ANTALYA;KUMLUCA;BEYKONAK;SARICANLAR SOKAK;sokak;565289
ANTALYA;KUMLUCA;BEYKONAK;SARIKAYA SOKAK;sokak;569540
ANTALYA;KUMLUCA;BEYKONAK;SEDİR SOKAK;sokak;564779
ANTALYA;KUMLUCA;BEYKONAK;SELÇUK SOKAK;sokak;572276
ANTALYA;KUMLUCA;BEYKONAK;SERT SOKAK;sokak;934391981
ANTALYA;KUMLUCA;BEYKONAK;SERTTÜRKLER SOKAK;sokak;395763
ANTALYA;KUMLUCA;BEYKONAK;SEVİMÖNER (KAVAKDİBİ) SOKAK;sokak;569507
ANTALYA;KUMLUCA;BEYKONAK;SEVİMÖNER SOKAK;sokak;571880
ANTALYA;KUMLUCA;BEYKONAK;SINIR SOKAK;sokak;21348
ANTALYA;KUMLUCA;BEYKONAK;SİTELER SOKAK;sokak;483740520
ANTALYA;KUMLUCA;BEYKONAK;SİTELER_10 SOKAK;sokak;571892
ANTALYA;KUMLUCA;BEYKONAK;SOĞLA SOKAK;sokak;577478
ANTALYA;KUMLUCA;BEYKONAK;SPOR_1 SOKAK;sokak;572235
ANTALYA;KUMLUCA;BEYKONAK;TEPECİK SOKAK;sokak;556209
ANTALYA;KUMLUCA;BEYKONAK;TURGUT KÜSTÜR SOKAK;sokak;565285
ANTALYA;KUMLUCA;BEYKONAK;TÜMEN KÜME EVLER;sokak;319541
ANTALYA;KUMLUCA;BEYKONAK;UĞURLU SOKAK;sokak;569514
ANTALYA;KUMLUCA;BEYKONAK;UĞURŞEN SOKAK;sokak;569023
ANTALYA;KUMLUCA;BEYKONAK;UZUNEKİNLİK (RESİLLER) CADDE;cadde;572279
ANTALYA;KUMLUCA;BEYKONAK;UZUNEKİNLİK CADDE;cadde;575698
ANTALYA;KUMLUCA;BEYKONAK;YALMANLAR SOKAK;sokak;573150
ANTALYA;KUMLUCA;BEYKONAK;YENİ KANALBAŞI SOKAK;sokak;544977
ANTALYA;KUMLUCA;BEYKONAK;YILDIRIM SOKAK;sokak;568184
ANTALYA;KUMLUCA;BEYKONAK;ZAHMACILAR ÇIKMAZ SOKAK;sokak;569513
ANTALYA;KUMLUCA;BEYKONAK;ZİLAYAZLAR SOKAK;sokak;565585
ANTALYA;KUMLUCA;BÜYÜKALAN;KARAAĞAÇ MÜCAVİR SOKAK;sokak;926569
ANTALYA;KUMLUCA;BÜYÜKALAN;KARAAĞAÇ SOKAK;sokak;530847
ANTALYA;KUMLUCA;BÜYÜKALAN;KUZCA SOKAK;sokak;531797
ANTALYA;KUMLUCA;BÜYÜKALAN;YANIKDAM SOKAK;sokak;537280
ANTALYA;KUMLUCA;CUMHURİYET;1401 SOKAK;sokak;1446577
ANTALYA;KUMLUCA;CUMHURİYET;1402 SOKAK;sokak;1512479
ANTALYA;KUMLUCA;CUMHURİYET;1403 SOKAK;sokak;1512495
ANTALYA;KUMLUCA;CUMHURİYET;1404 SOKAK;sokak;743832251
ANTALYA;KUMLUCA;CUMHURİYET;1406 SOKAK;sokak;617153891
ANTALYA;KUMLUCA;CUMHURİYET;1407 SOKAK;sokak;1521635
ANTALYA;KUMLUCA;CUMHURİYET;1408 SOKAK;sokak;867549341
ANTALYA;KUMLUCA;CUMHURİYET;1409 SOKAK;sokak;552941361
ANTALYA;KUMLUCA;CUMHURİYET;1410 SOKAK;sokak;307790291
ANTALYA;KUMLUCA;CUMHURİYET;1411 SOKAK;sokak;470538141
ANTALYA;KUMLUCA;CUMHURİYET;1412 SOKAK;sokak;465590501
ANTALYA;KUMLUCA;CUMHURİYET;1413 SOKAK;sokak;623275721
ANTALYA;KUMLUCA;CUMHURİYET;1414 SOKAK;sokak;185786741
ANTALYA;KUMLUCA;CUMHURİYET;1415 SOKAK;sokak;1515345
ANTALYA;KUMLUCA;CUMHURİYET;1425 SOKAK;sokak;1523733
ANTALYA;KUMLUCA;CUMHURİYET;1426 SOKAK;sokak;873113041
ANTALYA;KUMLUCA;CUMHURİYET;AKASYA SOKAK;sokak;397612
ANTALYA;KUMLUCA;CUMHURİYET;ANTBİRLİK SOKAK;sokak;749470
ANTALYA;KUMLUCA;CUMHURİYET;ATEŞ SOKAK;sokak;668631
ANTALYA;KUMLUCA;CUMHURİYET;BAYSI CADDE;cadde;668617
ANTALYA;KUMLUCA;CUMHURİYET;ÇAMLIDAĞ SOKAK;sokak;397618
ANTALYA;KUMLUCA;CUMHURİYET;DÖĞÜŞ SOKAK;sokak;103040
ANTALYA;KUMLUCA;CUMHURİYET;GÖDENE CADDE;cadde;103041
ANTALYA;KUMLUCA;CUMHURİYET;GÜNEŞ SOKAK;sokak;103044
ANTALYA;KUMLUCA;CUMHURİYET;HİLAL SOKAK;sokak;397615
ANTALYA;KUMLUCA;CUMHURİYET;HÜRRİYET SOKAK;sokak;103045
ANTALYA;KUMLUCA;CUMHURİYET;KADEMLİ SOKAK;sokak;103046
ANTALYA;KUMLUCA;CUMHURİYET;ÖRNEK SOKAK;sokak;206785
ANTALYA;KUMLUCA;CUMHURİYET;SAĞLIK SOKAK;sokak;206784
ANTALYA;KUMLUCA;CUMHURİYET;SARICASU_1 SOKAK;sokak;103049
ANTALYA;KUMLUCA;CUMHURİYET;YILDIZ SOKAK;sokak;103051
ANTALYA;KUMLUCA;ÇALTI;KOZAĞACI SOKAK;sokak;505676
ANTALYA;KUMLUCA;ÇALTI;MERKEZ_2 SOKAK;sokak;90740
ANTALYA;KUMLUCA;ÇALTI;SIRALI SOKAK;sokak;505678
ANTALYA;KUMLUCA;ÇALTI;UZUNDAMLAR- SOKAK;sokak;508277
ANTALYA;KUMLUCA;ÇALTI;YANIKLAR SOKAK;sokak;504296
