il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BALIKESİR;MANYAS;ESKİMANYAS;ESKİMANYAS SOKAK;sokak;584689
BALIKESİR;MANYAS;EŞEN;EŞEN 1 SOKAK;sokak;299673040
BALIKESİR;MANYAS;EŞEN;EŞEN 10 SOKAK;sokak;301672330
BALIKESİR;MANYAS;EŞEN;EŞEN 2 SOKAK;sokak;382859790
BALIKESİR;MANYAS;EŞEN;EŞEN 3 SOKAK;sokak;318334030
BALIKESİR;MANYAS;EŞEN;EŞEN 4 SOKAK;sokak;315282760
BALIKESİR;MANYAS;EŞEN;EŞEN 5 SOKAK;sokak;740842940
BALIKESİR;MANYAS;EŞEN;EŞEN 6 SOKAK;sokak;398218220
BALIKESİR;MANYAS;EŞEN;EŞEN 8 SOKAK;sokak;266940340
BALIKESİR;MANYAS;EŞEN;EŞEN 9 SOKAK;sokak;512897180
BALIKESİR;MANYAS;EŞEN;EŞEN SOKAK;sokak;591519
BALIKESİR;MANYAS;HACIİBRAHİMPINARI;HACIİBRAHİMPINARI 1 SOKAK;sokak;186163590
BALIKESİR;MANYAS;HACIİBRAHİMPINARI;HACIİBRAHİMPINARI 10 SOKAK;sokak;649677061
BALIKESİR;MANYAS;HACIİBRAHİMPINARI;HACIİBRAHİMPINARI 11 SOKAK;sokak;538186700
BALIKESİR;MANYAS;HACIİBRAHİMPINARI;HACIİBRAHİMPINARI 12 SOKAK;sokak;385360090
BALIKESİR;MANYAS;HACIİBRAHİMPINARI;HACIİBRAHİMPINARI 13 SOKAK;sokak;362255890
BALIKESİR;MANYAS;HACIİBRAHİMPINARI;HACIİBRAHİMPINARI 14 SOKAK;sokak;196524030
BALIKESİR;MANYAS;HACIİBRAHİMPINARI;HACIİBRAHİMPINARI 2 SOKAK;sokak;498266540
BALIKESİR;MANYAS;HACIİBRAHİMPINARI;HACIİBRAHİMPINARI 3 SOKAK;sokak;675389340
BALIKESİR;MANYAS;HACIİBRAHİMPINARI;HACIİBRAHİMPINARI 4 SOKAK;sokak;715178410
BALIKESİR;MANYAS;HACIİBRAHİMPINARI;HACIİBRAHİMPINARI 5 SOKAK;sokak;105980920
BALIKESİR;MANYAS;HACIİBRAHİMPINARI;HACIİBRAHİMPINARI 6 SOKAK;sokak;760814960
BALIKESİR;MANYAS;HACIİBRAHİMPINARI;HACIİBRAHİMPINARI 7 SOKAK;sokak;866767070
BALIKESİR;MANYAS;HACIİBRAHİMPINARI;HACIİBRAHİMPINARI 8 SOKAK;sokak;330623570
BALIKESİR;MANYAS;HACIİBRAHİMPINARI;HACIİBRAHİMPINARI 9 SOKAK;sokak;272129270
BALIKESİR;MANYAS;HACIİBRAHİMPINARI;HACIİBRAHİMPINARI SOKAK;sokak;161338860
BALIKESİR;MANYAS;HACIİBRAHİMPINARI;HACIİBRAHİMPINARI- SOKAK;sokak;591784
BALIKESİR;MANYAS;HACIOSMAN;HACIOSMAN 1 SOKAK;sokak;541419240
BALIKESİR;MANYAS;HACIOSMAN;HACIOSMAN 10 SOKAK;sokak;340394120
BALIKESİR;MANYAS;HACIOSMAN;HACIOSMAN 11 SOKAK;sokak;426005100
BALIKESİR;MANYAS;HACIOSMAN;HACIOSMAN 2 SOKAK;sokak;803563630
BALIKESİR;MANYAS;HACIOSMAN;HACIOSMAN 3 SOKAK;sokak;668270490
BALIKESİR;MANYAS;HACIOSMAN;HACIOSMAN 4 SOKAK;sokak;141777860
BALIKESİR;MANYAS;HACIOSMAN;HACIOSMAN 5 SOKAK;sokak;860476850
BALIKESİR;MANYAS;HACIOSMAN;HACIOSMAN 6 SOKAK;sokak;532499000
BALIKESİR;MANYAS;HACIOSMAN;HACIOSMAN 7 SOKAK;sokak;289742360
BALIKESİR;MANYAS;HACIOSMAN;HACIOSMAN 8 SOKAK;sokak;928486050
BALIKESİR;MANYAS;HACIOSMAN;HACIOSMAN 9 SOKAK;sokak;119198670
BALIKESİR;MANYAS;HACIOSMAN;HACIOSMAN SOKAK;sokak;535296
BALIKESİR;MANYAS;HACIYAKUP;DARICA SOKAK;sokak;305001021
BALIKESİR;MANYAS;HACIYAKUP;HACIYAKUP 1 SOKAK;sokak;766317950
BALIKESİR;MANYAS;HACIYAKUP;HACIYAKUP 2 SOKAK;sokak;174085680
BALIKESİR;MANYAS;HACIYAKUP;HACIYAKUP 3 SOKAK;sokak;864244390
BALIKESİR;MANYAS;HACIYAKUP;HACIYAKUP 4 SOKAK;sokak;472513190
BALIKESİR;MANYAS;HACIYAKUP;HACIYAKUP 5 SOKAK;sokak;736526380
BALIKESİR;MANYAS;HACIYAKUP;HACIYAKUP 6 SOKAK;sokak;650575230
BALIKESİR;MANYAS;HACIYAKUP;HACIYAKUP 7 SOKAK;sokak;343662450
BALIKESİR;MANYAS;HACIYAKUP;HACIYAKUP 8 SOKAK;sokak;827065240
BALIKESİR;MANYAS;HACIYAKUP;HACIYAKUP SOKAK;sokak;593972
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 1 SOKAK;sokak;160859380
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 10 SOKAK;sokak;162069140
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 11 SOKAK;sokak;165605590
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 12 SOKAK;sokak;313438660
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 13 SOKAK;sokak;158614380
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 14 SOKAK;sokak;906192890
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 15 SOKAK;sokak;586430990
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 16 SOKAK;sokak;795791240
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 17 SOKAK;sokak;739674160
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 18 SOKAK;sokak;727621230
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 19 SOKAK;sokak;319224610
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 2 SOKAK;sokak;272425360
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 20 SOKAK;sokak;394395830
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 21 CADDE;cadde;151269310
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 22 SOKAK;sokak;260699630
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 3 SOKAK;sokak;262222730
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 4 SOKAK;sokak;646849390
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 5 SOKAK;sokak;638890910
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 6 SOKAK;sokak;104760670
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 7 SOKAK;sokak;225128340
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 8 SOKAK;sokak;322807600
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI 9 SOKAK;sokak;837015320
BALIKESİR;MANYAS;HAMAMLI;HAMAMLI SOKAK;sokak;586274
BALIKESİR;MANYAS;HAMAMLI;TAYFUN CADDE;cadde;256786160
BALIKESİR;MANYAS;HAYDAR;2000 SOKAK;sokak;474409790
BALIKESİR;MANYAS;HAYDAR;ESKİÇATAL 1 SOKAK;sokak;234710891
BALIKESİR;MANYAS;HAYDAR;HAYDAR 1 SOKAK;sokak;321939300
BALIKESİR;MANYAS;HAYDAR;HAYDAR 10 SOKAK;sokak;563716770
BALIKESİR;MANYAS;HAYDAR;HAYDAR 11 SOKAK;sokak;174616170
BALIKESİR;MANYAS;HAYDAR;HAYDAR 12 SOKAK;sokak;182222810
BALIKESİR;MANYAS;HAYDAR;HAYDAR 14 SOKAK;sokak;151183670
BALIKESİR;MANYAS;HAYDAR;HAYDAR 15 SOKAK;sokak;230260400
BALIKESİR;MANYAS;HAYDAR;HAYDAR 16 SOKAK;sokak;335162460
BALIKESİR;MANYAS;HAYDAR;HAYDAR 2 SOKAK;sokak;625876390
BALIKESİR;MANYAS;HAYDAR;HAYDAR 3 SOKAK;sokak;421902150
BALIKESİR;MANYAS;HAYDAR;HAYDAR 4 SOKAK;sokak;166240250
BALIKESİR;MANYAS;HAYDAR;HAYDAR 5 SOKAK;sokak;785960790
BALIKESİR;MANYAS;HAYDAR;HAYDAR 6 SOKAK;sokak;228592190
BALIKESİR;MANYAS;HAYDAR;HAYDAR 7 SOKAK;sokak;279969330
BALIKESİR;MANYAS;HAYDAR;HAYDAR 8 SOKAK;sokak;134377930
BALIKESİR;MANYAS;HAYDAR;HAYDAR 9 SOKAK;sokak;144328920
BALIKESİR;MANYAS;HAYDAR;HAYDAR CADDE;cadde;591792
BALIKESİR;MANYAS;HAYDAR;SÖĞÜTLÜK MEVKİİ 1 SOKAK;sokak;309965320
BALIKESİR;MANYAS;HAYDAR;SÖĞÜTLÜK MEVKİİ SOKAK;sokak;592847
BALIKESİR;MANYAS;HEKİM;HEKİM 1 SOKAK;sokak;173383020
BALIKESİR;MANYAS;HEKİM;HEKİM 10 SOKAK;sokak;949421330
BALIKESİR;MANYAS;HEKİM;HEKİM 11 SOKAK;sokak;482299420
BALIKESİR;MANYAS;HEKİM;HEKİM 12 SOKAK;sokak;330557810
BALIKESİR;MANYAS;HEKİM;HEKİM 13 SOKAK;sokak;659483410
BALIKESİR;MANYAS;HEKİM;HEKİM 2 SOKAK;sokak;259833210
BALIKESİR;MANYAS;HEKİM;HEKİM 3 SOKAK;sokak;645894270
BALIKESİR;MANYAS;HEKİM;HEKİM 4 SOKAK;sokak;869263000
BALIKESİR;MANYAS;HEKİM;HEKİM 5 SOKAK;sokak;251322830
BALIKESİR;MANYAS;HEKİM;HEKİM 6 SOKAK;sokak;440989940
BALIKESİR;MANYAS;HEKİM;HEKİM 7 SOKAK;sokak;160356100
BALIKESİR;MANYAS;HEKİM;HEKİM 8 SOKAK;sokak;728450840
BALIKESİR;MANYAS;HEKİM;HEKİM 9 SOKAK;sokak;573771110
BALIKESİR;MANYAS;HEKİM;HEKİM SOKAK;sokak;584142
BALIKESİR;MANYAS;IŞIKLAR;DARICA 9 SOKAK;sokak;97692958
BALIKESİR;MANYAS;IŞIKLAR;IŞIKLAR 1 SOKAK;sokak;134893230
BALIKESİR;MANYAS;IŞIKLAR;IŞIKLAR 2 SOKAK;sokak;295417110
BALIKESİR;MANYAS;IŞIKLAR;IŞIKLAR 3 SOKAK;sokak;124516210
BALIKESİR;MANYAS;IŞIKLAR;IŞIKLAR 4 SOKAK;sokak;338591740
BALIKESİR;MANYAS;IŞIKLAR;IŞIKLAR 5 SOKAK;sokak;660421280
BALIKESİR;MANYAS;IŞIKLAR;IŞIKLAR 6 SOKAK;sokak;579638110
BALIKESİR;MANYAS;IŞIKLAR;IŞIKLAR 7 SOKAK;sokak;909016120
BALIKESİR;MANYAS;IŞIKLAR;IŞIKLAR SOKAK;sokak;90129
BALIKESİR;MANYAS;İRŞADİYE;İRŞADİYE 1 SOKAK;sokak;195923360
BALIKESİR;MANYAS;İRŞADİYE;İRŞADİYE 2 SOKAK;sokak;747785560
BALIKESİR;MANYAS;İRŞADİYE;İRŞADİYE 3 SOKAK;sokak;558433460
BALIKESİR;MANYAS;İRŞADİYE;İRŞADİYE 4 SOKAK;sokak;155034100
BALIKESİR;MANYAS;İRŞADİYE;İRŞADİYE 5 SOKAK;sokak;294867270
BALIKESİR;MANYAS;İRŞADİYE;İRŞADİYE 6 SOKAK;sokak;677460990
BALIKESİR;MANYAS;İRŞADİYE;İRŞADİYE 7 SOKAK;sokak;738191040
BALIKESİR;MANYAS;İRŞADİYE;İRŞADİYE SOKAK;sokak;584232
BALIKESİR;MANYAS;KALEBAYIR;AŞİK VEYSEL CADDE;cadde;618213
BALIKESİR;MANYAS;KALEBAYIR;AYVAZLAR SOKAK;sokak;615120
BALIKESİR;MANYAS;KALEBAYIR;BALATLAR ÇIKMAZI SOKAK;sokak;613987
BALIKESİR;MANYAS;KALEBAYIR;ÇAĞLARLAR SOKAK;sokak;613507
BALIKESİR;MANYAS;KALEBAYIR;DEVECİ ÇIKMAZI SOKAK;sokak;612752
BALIKESİR;MANYAS;KALEBAYIR;EFELER SOKAK;sokak;617402
BALIKESİR;MANYAS;KALEBAYIR;EVLİYA ÇELEBİ SOKAK;sokak;618370
BALIKESİR;MANYAS;KALEBAYIR;İSTİKLAL CADDE;cadde;615123
BALIKESİR;MANYAS;KALEBAYIR;KALEBAYIR 1 SOKAK;sokak;901657960
BALIKESİR;MANYAS;KALEBAYIR;KALEBAYIR 2 SOKAK;sokak;126430520
BALIKESİR;MANYAS;KALEBAYIR;KALEBAYIR 3 SOKAK;sokak;392031200
BALIKESİR;MANYAS;KALEBAYIR;KALEBAYIR 4 SOKAK;sokak;214283621
BALIKESİR;MANYAS;KALEBAYIR;MEŞRUTİYET SOKAK;sokak;626415
BALIKESİR;MANYAS;KALEBAYIR;MEVLANA CADDE;cadde;617399
BALIKESİR;MANYAS;KALEBAYIR;MEZNUN OĞULLARI ÇIKMAZI SOKAK;sokak;618296
BALIKESİR;MANYAS;KALEBAYIR;ÖZKANLAR ÇIKMAZI SOKAK;sokak;618379
BALIKESİR;MANYAS;KALFA;KALFA 1 SOKAK;sokak;353037830
BALIKESİR;MANYAS;KALFA;KALFA 2 SOKAK;sokak;236194970
BALIKESİR;MANYAS;KALFA;KALFA 3 SOKAK;sokak;213927410
BALIKESİR;MANYAS;KALFA;KALFA 4 SOKAK;sokak;713459950
BALIKESİR;MANYAS;KALFA;KALFA 5 SOKAK;sokak;538487680
BALIKESİR;MANYAS;KALFA;KALFA 6 SOKAK;sokak;317868251
BALIKESİR;MANYAS;KALFA;KALFA SOKAK;sokak;567202
BALIKESİR;MANYAS;KAPAKLI;KAPAKLI 1 SOKAK;sokak;111203670
BALIKESİR;MANYAS;KAPAKLI;KAPAKLI 2 SOKAK;sokak;918514360
BALIKESİR;MANYAS;KAPAKLI;KAPAKLI 3 SOKAK;sokak;772915160
BALIKESİR;MANYAS;KAPAKLI;KAPAKLI 4 SOKAK;sokak;125419420
BALIKESİR;MANYAS;KAPAKLI;KAPAKLI 5 SOKAK;sokak;676548220
BALIKESİR;MANYAS;KAPAKLI;KAPAKLI 6 SOKAK;sokak;117832630
BALIKESİR;MANYAS;KAPAKLI;KAPAKLI 7 SOKAK;sokak;723119700
BALIKESİR;MANYAS;KAPAKLI;KAPAKLI 8 SOKAK;sokak;591882010
BALIKESİR;MANYAS;KAPAKLI;KAPAKLI SOKAK;sokak;375137
BALIKESİR;MANYAS;KARAKABAAĞAÇ;KARAKABAAĞAÇ 1 SOKAK;sokak;100928980
BALIKESİR;MANYAS;KARAKABAAĞAÇ;KARAKABAAĞAÇ 2 SOKAK;sokak;903445320
BALIKESİR;MANYAS;KARAKABAAĞAÇ;KARAKABAAĞAÇ 3 SOKAK;sokak;880231300
BALIKESİR;MANYAS;KARAKABAAĞAÇ;KARAKABAAĞAÇ 4 SOKAK;sokak;359836340
BALIKESİR;MANYAS;KARAKABAAĞAÇ;KARAKABAAĞAÇ 5 SOKAK;sokak;388890690
BALIKESİR;MANYAS;KARAKABAAĞAÇ;KARAKABAAĞAÇ 6 SOKAK;sokak;329538950
BALIKESİR;MANYAS;KARAKABAAĞAÇ;KARAKABAAĞAÇ 7 SOKAK;sokak;309800800
BALIKESİR;MANYAS;KARAKABAAĞAÇ;KARAKABAAĞAÇ 8 SOKAK;sokak;906821130
BALIKESİR;MANYAS;KARAKABAAĞAÇ;KARAKABAAĞAÇ SOKAK;sokak;533428
BALIKESİR;MANYAS;KAYACA;KAYACA 1 SOKAK;sokak;633147850
BALIKESİR;MANYAS;KAYACA;KAYACA 10 SOKAK;sokak;125298710
BALIKESİR;MANYAS;KAYACA;KAYACA 12 SOKAK;sokak;912444180
BALIKESİR;MANYAS;KAYACA;KAYACA 13 SOKAK;sokak;427280480
BALIKESİR;MANYAS;KAYACA;KAYACA 14 SOKAK;sokak;182991720
BALIKESİR;MANYAS;KAYACA;KAYACA 15 SOKAK;sokak;385613200
BALIKESİR;MANYAS;KAYACA;KAYACA 16 SOKAK;sokak;360805130
BALIKESİR;MANYAS;KAYACA;KAYACA 17 SOKAK;sokak;98839889
BALIKESİR;MANYAS;KAYACA;KAYACA 18 SOKAK;sokak;105634760
BALIKESİR;MANYAS;KAYACA;KAYACA 2 SOKAK;sokak;305068280
BALIKESİR;MANYAS;KAYACA;KAYACA 3 SOKAK;sokak;203161470
BALIKESİR;MANYAS;KAYACA;KAYACA 4 SOKAK;sokak;168030410
BALIKESİR;MANYAS;KAYACA;KAYACA 5 SOKAK;sokak;135957070
BALIKESİR;MANYAS;KAYACA;KAYACA 6 SOKAK;sokak;544794490
BALIKESİR;MANYAS;KAYACA;KAYACA 7 SOKAK;sokak;674442080
BALIKESİR;MANYAS;KAYACA;KAYACA 8 SOKAK;sokak;192305720
BALIKESİR;MANYAS;KAYACA;KAYACA 9 SOKAK;sokak;313993220
BALIKESİR;MANYAS;KAYACA;KAYACA SOKAK;sokak;114968740
BALIKESİR;MANYAS;KAYACA;KAYACA- SOKAK;sokak;522269
BALIKESİR;MANYAS;KIZIK;6000 SOKAK;sokak;593345
BALIKESİR;MANYAS;KIZIK;6001 SOKAK;sokak;168920440
BALIKESİR;MANYAS;KIZIK;6002 SOKAK;sokak;626507420
BALIKESİR;MANYAS;KIZIK;6003 SOKAK;sokak;214466120
BALIKESİR;MANYAS;KIZIK;6004 SOKAK;sokak;196504980
BALIKESİR;MANYAS;KIZIK;6005 SOKAK;sokak;679613260
BALIKESİR;MANYAS;KIZIK;6006 SOKAK;sokak;116360570
BALIKESİR;MANYAS;KIZIK;6007 SOKAK;sokak;310092510
BALIKESİR;MANYAS;KIZIK;6008 SOKAK;sokak;504319230
BALIKESİR;MANYAS;KIZIK;6009 SOKAK;sokak;325943500
BALIKESİR;MANYAS;KIZIK;6010 SOKAK;sokak;203356340
BALIKESİR;MANYAS;KIZIK;6011 SOKAK;sokak;601982490
BALIKESİR;MANYAS;KIZIK;6012 SOKAK;sokak;581255430
BALIKESİR;MANYAS;KIZIK;6013 SOKAK;sokak;552722151
BALIKESİR;MANYAS;KIZIK;6023 SOKAK;sokak;403505890
BALIKESİR;MANYAS;KIZIK;6025 SOKAK;sokak;907003520
BALIKESİR;MANYAS;KIZIK;6026 SOKAK;sokak;674172610
BALIKESİR;MANYAS;KIZIK;6027 SOKAK;sokak;56657075
BALIKESİR;MANYAS;KIZIK;6028 SOKAK;sokak;22009468
BALIKESİR;MANYAS;KIZIK;6029 SOKAK;sokak;80025059
BALIKESİR;MANYAS;KIZIK;ILICABAŞI SOKAK;sokak;674786
BALIKESİR;MANYAS;KIZIKSA;2000 SOKAK;sokak;417376510
BALIKESİR;MANYAS;KIZIKSA;2001 SOKAK;sokak;208896060
BALIKESİR;MANYAS;KIZIKSA;2002 CADDE;cadde;109871700
BALIKESİR;MANYAS;KIZIKSA;2003 SOKAK;sokak;121456
BALIKESİR;MANYAS;KIZIKSA;2004 SOKAK;sokak;217767860
BALIKESİR;MANYAS;KIZIKSA;2005 SOKAK;sokak;121448
BALIKESİR;MANYAS;KIZIKSA;2006 SOKAK;sokak;580043260
BALIKESİR;MANYAS;KIZIKSA;2007 SOKAK;sokak;229569240
BALIKESİR;MANYAS;KIZIKSA;2008 SOKAK;sokak;257092620
BALIKESİR;MANYAS;KIZIKSA;2009 SOKAK;sokak;472379610
BALIKESİR;MANYAS;KIZIKSA;2010 SOKAK;sokak;141554690
BALIKESİR;MANYAS;KIZIKSA;2011 SOKAK;sokak;389121010
BALIKESİR;MANYAS;KIZIKSA;2012 SOKAK;sokak;791525910
BALIKESİR;MANYAS;KIZIKSA;2013 SOKAK;sokak;296735060
BALIKESİR;MANYAS;KIZIKSA;2014 SOKAK;sokak;168433850
BALIKESİR;MANYAS;KIZIKSA;2015 SOKAK;sokak;355070520
BALIKESİR;MANYAS;KIZIKSA;2016 SOKAK;sokak;210321560
BALIKESİR;MANYAS;KIZIKSA;2017 SOKAK;sokak;260608630
BALIKESİR;MANYAS;KIZIKSA;2018 SOKAK;sokak;631121300
BALIKESİR;MANYAS;KIZIKSA;2020 SOKAK;sokak;381426000
BALIKESİR;MANYAS;KIZIKSA;2021 SOKAK;sokak;1492447
BALIKESİR;MANYAS;KIZIKSA;2022 SOKAK;sokak;1492449
BALIKESİR;MANYAS;KIZIKSA;2023 SOKAK;sokak;1492451
BALIKESİR;MANYAS;KIZIKSA;2024 SOKAK;sokak;121444
BALIKESİR;MANYAS;KIZIKSA;2025 SOKAK;sokak;260071040
BALIKESİR;MANYAS;KIZIKSA;2026 SOKAK;sokak;44017515
BALIKESİR;MANYAS;KIZIKSA;2027 SOKAK;sokak;878606490
BALIKESİR;MANYAS;KIZIKSA;2028 SOKAK;sokak;676787970
BALIKESİR;MANYAS;KIZIKSA;2029 SOKAK;sokak;919469620
BALIKESİR;MANYAS;KIZIKSA;2030 SOKAK;sokak;21649017
BALIKESİR;MANYAS;KIZIKSA;2031 SOKAK;sokak;121436
BALIKESİR;MANYAS;KIZIKSA;2032 SOKAK;sokak;396045
BALIKESİR;MANYAS;KIZIKSA;2033 SOKAK;sokak;121438
BALIKESİR;MANYAS;KIZIKSA;2034 SOKAK;sokak;162692430
BALIKESİR;MANYAS;KIZIKSA;2035 SOKAK;sokak;788315830
BALIKESİR;MANYAS;KIZIKSA;2036 SOKAK;sokak;45849593
BALIKESİR;MANYAS;KIZIKSA;2037 SOKAK;sokak;121435
BALIKESİR;MANYAS;KIZIKSA;39 EVLER CADDE;cadde;121437
BALIKESİR;MANYAS;KIZIKSA;ANTEP ÇIKMAZI SOKAK;sokak;121439
BALIKESİR;MANYAS;KIZIKSA;ANTEP SOKAK;sokak;396046
BALIKESİR;MANYAS;KIZIKSA;BAĞLAR (İSTİKLAL)- CADDE;cadde;121447
BALIKESİR;MANYAS;KIZIKSA;BAHÇELİEVLER CADDE;cadde;121440
BALIKESİR;MANYAS;KIZIKSA;BANDIRMA (İSTİKLAL)- CADDE;cadde;121446
BALIKESİR;MANYAS;KIZIKSA;BANDIRMA CADDE;cadde;396047
BALIKESİR;MANYAS;KIZIKSA;BEKAROĞLU ÇIKMAZI SOKAK;sokak;396050
BALIKESİR;MANYAS;KIZIKSA;BULAMUR SOKAK;sokak;121449
BALIKESİR;MANYAS;KIZIKSA;CAMİ SOKAK;sokak;121441
BALIKESİR;MANYAS;KIZIKSA;ÇAYIR ÇIKMAZI SOKAK;sokak;236738
BALIKESİR;MANYAS;KIZIKSA;DERE SOKAK;sokak;235761
BALIKESİR;MANYAS;KIZIKSA;DİLBER SOKAK;sokak;121443
BALIKESİR;MANYAS;KIZIKSA;DUTLU SOKAK;sokak;121442
BALIKESİR;MANYAS;KIZIKSA;EĞRİ SOKAK;sokak;121450
BALIKESİR;MANYAS;KIZIKSA;Fİ TEPE ÇIKMAZI SOKAK;sokak;583961
BALIKESİR;MANYAS;KIZIKSA;HACI ÇIKMAZI SOKAK;sokak;121451
BALIKESİR;MANYAS;KIZIKSA;HİLAL CAMİ CADDE;cadde;121452
BALIKESİR;MANYAS;KIZIKSA;KASAPLAR SOKAK;sokak;235763
BALIKESİR;MANYAS;KIZIKSA;KAVAS ÇIKMAZI SOKAK;sokak;121453
BALIKESİR;MANYAS;KIZIKSA;KENAR SOKAK;sokak;396051
BALIKESİR;MANYAS;KIZIKSA;KERMEYAN SOKAK;sokak;396048
BALIKESİR;MANYAS;KIZIKSA;KRAY ÇIKMAZI SOKAK;sokak;596409
BALIKESİR;MANYAS;KIZIKSA;MANYAS (İSTİKLAL)- CADDE;cadde;121454
BALIKESİR;MANYAS;KIZIKSA;MANYAS CADDE;cadde;235762
BALIKESİR;MANYAS;KIZIKSA;MERA SOKAK;sokak;121455
BALIKESİR;MANYAS;KIZIKSA;NALBANT ÇIKMAZI SOKAK;sokak;235764
BALIKESİR;MANYAS;KIZIKSA;OKUL CADDE;cadde;396052
BALIKESİR;MANYAS;KIZIKSA;PAZAR CADDE;cadde;121457
BALIKESİR;MANYAS;KIZIKSA;SELBASTI SOKAK;sokak;121458
BALIKESİR;MANYAS;KIZIKSA;SÜNBÜL SOKAK;sokak;121445
BALIKESİR;MANYAS;KIZIKSA;TERZİLER SOKAK;sokak;396049
BALIKESİR;MANYAS;KIZIKSA;YENİ SOKAK;sokak;396053
BALIKESİR;MANYAS;KIZIKSA;ZAMBAK SOKAK;sokak;428171
BALIKESİR;MANYAS;KOCAGÖL;AKÇAOVA 1 SOKAK;sokak;534480490
BALIKESİR;MANYAS;KOCAGÖL;AKÇAOVA YOLU- SOKAK;sokak;592845
BALIKESİR;MANYAS;KOCAGÖL;ILICAK YOLU 1 SOKAK;sokak;424078250
BALIKESİR;MANYAS;KOCAGÖL;ILICAK YOLU SOKAK;sokak;592844
BALIKESİR;MANYAS;KOCAGÖL;K.SOĞUKLAR YOLU 1 SOKAK;sokak;106824410
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 1 SOKAK;sokak;124882190
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 10 SOKAK;sokak;731991760
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 11 SOKAK;sokak;283869360
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 12 SOKAK;sokak;127262120
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 13 SOKAK;sokak;334703600
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 14 SOKAK;sokak;319533590
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 15 SOKAK;sokak;476724720
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 16 SOKAK;sokak;126061170
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 17 SOKAK;sokak;575693780
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 18 SOKAK;sokak;336546820
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 19 SOKAK;sokak;168473030
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 2 SOKAK;sokak;333039590
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 20 SOKAK;sokak;118903810
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 3 SOKAK;sokak;404112090
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 4 SOKAK;sokak;343126520
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 5 SOKAK;sokak;442646950
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 6 SOKAK;sokak;582342530
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 7 SOKAK;sokak;373226580
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 8 SOKAK;sokak;590925280
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL 9 SOKAK;sokak;394427690
BALIKESİR;MANYAS;KOCAGÖL;KOCAGÖL SOKAK;sokak;592837
BALIKESİR;MANYAS;KOÇOĞLU;ERECEK 16 SOKAK;sokak;801214291
BALIKESİR;MANYAS;KOÇOĞLU;HACIİBRAHİMPINARI 10 SOKAK;sokak;649677060
BALIKESİR;MANYAS;KOÇOĞLU;KOÇOĞLU 1 SOKAK;sokak;380174550
BALIKESİR;MANYAS;KOÇOĞLU;KOÇOĞLU 10 SOKAK;sokak;226103640
BALIKESİR;MANYAS;KOÇOĞLU;KOÇOĞLU 11 SOKAK;sokak;115261830
BALIKESİR;MANYAS;KOÇOĞLU;KOÇOĞLU 12 SOKAK;sokak;648371070
BALIKESİR;MANYAS;KOÇOĞLU;KOÇOĞLU 13 SOKAK;sokak;912603560
BALIKESİR;MANYAS;KOÇOĞLU;KOÇOĞLU 14 SOKAK;sokak;559817080
