il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
UŞAK;MERKEZ;ÜNALAN;DÜZ SOKAK;sokak;375385
UŞAK;MERKEZ;ÜNALAN;ESER SOKAK;sokak;46999
UŞAK;MERKEZ;ÜNALAN;GÖÇ SOKAK;sokak;47000
UŞAK;MERKEZ;ÜNALAN;GÜNEŞ SOKAK;sokak;722046
UŞAK;MERKEZ;ÜNALAN;GÜRCAN SOKAK;sokak;375388
UŞAK;MERKEZ;ÜNALAN;HAKKI YAĞCI CADDE;cadde;47003
UŞAK;MERKEZ;ÜNALAN;HALİT ZİYA UŞAKLIGİL SOKAK;sokak;47015
UŞAK;MERKEZ;ÜNALAN;HARMAN SOKAK;sokak;47004
UŞAK;MERKEZ;ÜNALAN;KAPI SOKAK;sokak;375390
UŞAK;MERKEZ;ÜNALAN;KAPTAN SOKAK;sokak;47005
UŞAK;MERKEZ;ÜNALAN;KARAKIRAN SOKAK;sokak;47007
UŞAK;MERKEZ;ÜNALAN;KARATEKELİ ÇIKMAZI SOKAK;sokak;47009
UŞAK;MERKEZ;ÜNALAN;KARATEKELİ SOKAK;sokak;378689
UŞAK;MERKEZ;ÜNALAN;KUŞ SOKAK;sokak;378690
UŞAK;MERKEZ;ÜNALAN;KUŞTAN SOKAK;sokak;47012
UŞAK;MERKEZ;ÜNALAN;KUYULU SOKAK;sokak;47011
UŞAK;MERKEZ;ÜNALAN;MİMAR SİNAN CADDE;cadde;673708
UŞAK;MERKEZ;ÜNALAN;MÜJDE SOKAK;sokak;378691
UŞAK;MERKEZ;ÜNALAN;ÖVÜN SOKAK;sokak;544401
UŞAK;MERKEZ;ÜNALAN;ŞEHİT MEHMET ALİ YANDIM SOKAK;sokak;47013
UŞAK;MERKEZ;ÜNALAN;ŞEHİT ORHAN ATAK SOKAK;sokak;555305
UŞAK;MERKEZ;ÜNALAN;ŞEHİT SADIK KOZAK SOKAK;sokak;47021
UŞAK;MERKEZ;ÜNALAN;TARLABAŞI SOKAK;sokak;47016
UŞAK;MERKEZ;ÜNALAN;TEKİN ÇIKMAZI SOKAK;sokak;378693
UŞAK;MERKEZ;ÜNALAN;TEKİN SOKAK;sokak;47017
UŞAK;MERKEZ;ÜNALAN;TUTUM SOKAK;sokak;47018
UŞAK;MERKEZ;ÜNALAN;UZUN YOKUŞ SOKAK;sokak;47019
UŞAK;MERKEZ;ÜNALAN;VİRAN SOKAK;sokak;472913
UŞAK;MERKEZ;ÜNALAN;VURAL SOKAK;sokak;47020
UŞAK;MERKEZ;ÜNALAN;YAN SOKAK;sokak;378695
UŞAK;MERKEZ;ÜNALAN;YASEMİN SOKAK;sokak;47022
UŞAK;MERKEZ;ÜNALAN;YİĞİT SOKAK;sokak;378698
UŞAK;MERKEZ;ÜNALAN;ZÜBEYDE HANIM CADDE;cadde;47028
UŞAK;MERKEZ;ÜRÜN - ÜRÜN MÜCAVİR;ATATÜRK BULVARI SOKAK;sokak;1043195
UŞAK;MERKEZ;ÜRÜN - ÜRÜN MÜCAVİR;ÜRÜN KÜME EVLER;sokak;862834
UŞAK;MERKEZ;ÜRÜN NA;ÇINARCIK 4 SOKAK;sokak;52130523
UŞAK;MERKEZ;ÜRÜN NA;ÜRÜN 10 SOKAK;sokak;48290407
UŞAK;MERKEZ;ÜRÜN NA;ÜRÜN 11 SOKAK;sokak;61019931
UŞAK;MERKEZ;ÜRÜN NA;ÜRÜN 12 SOKAK;sokak;32213639
UŞAK;MERKEZ;ÜRÜN NA;ÜRÜN 13 SOKAK;sokak;36462638
UŞAK;MERKEZ;ÜRÜN NA;ÜRÜN 14 SOKAK;sokak;50393362
UŞAK;MERKEZ;ÜRÜN NA;ÜRÜN 2 SOKAK;sokak;91493536
UŞAK;MERKEZ;ÜRÜN NA;ÜRÜN 3 SOKAK;sokak;80246507
UŞAK;MERKEZ;ÜRÜN NA;ÜRÜN 4 SOKAK;sokak;33497314
UŞAK;MERKEZ;ÜRÜN NA;ÜRÜN 5 SOKAK;sokak;48193247
UŞAK;MERKEZ;ÜRÜN NA;ÜRÜN 6 SOKAK;sokak;28316081
UŞAK;MERKEZ;ÜRÜN NA;ÜRÜN 7 SOKAK;sokak;11719424
UŞAK;MERKEZ;ÜRÜN NA;ÜRÜN 8 SOKAK;sokak;16770422
UŞAK;MERKEZ;ÜRÜN NA;ÜRÜN 9 SOKAK;sokak;59200162
UŞAK;MERKEZ;ÜRÜN NA;ÜRÜN KÜME EVLER;sokak;515276
UŞAK;MERKEZ;YAPAĞILAR - YAPAĞILAR;YAPAĞILAR 1 SOKAK;sokak;21141213
UŞAK;MERKEZ;YAPAĞILAR - YAPAĞILAR;YAPAĞILAR SOKAK;sokak;862838
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;HALİL KAYA GEDİK SOKAK;sokak;56334675
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YAPAĞILAR SOKAK;sokak;831363581
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 1 SOKAK;sokak;79420345
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 10 SOKAK;sokak;18107508
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 11 SOKAK;sokak;93922490
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 12 SOKAK;sokak;14302343
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 13 SOKAK;sokak;86332343
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 14 SOKAK;sokak;25303033
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 2 SOKAK;sokak;93829802
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 20 SOKAK;sokak;62135819
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 21 SOKAK;sokak;30288237
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 22 SOKAK;sokak;56374648
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 23 SOKAK;sokak;93330793
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 24 SOKAK;sokak;12304838
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 25 SOKAK;sokak;30935589
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 26 SOKAK;sokak;69889913
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 27 SOKAK;sokak;45171816
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 28 SOKAK;sokak;10791739
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 29 SOKAK;sokak;53180378
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 3 SOKAK;sokak;74873589
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 30 SOKAK;sokak;29167152
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 31 SOKAK;sokak;72383136
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 32 SOKAK;sokak;49169246
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 4 SOKAK;sokak;51180040
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 5 SOKAK;sokak;52806635
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 6 SOKAK;sokak;15070022
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 7 SOKAK;sokak;19348150
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 8 SOKAK;sokak;89244081
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE 9 SOKAK;sokak;14631600
UŞAK;MERKEZ;YAPAĞILAR - YENİMAHALLE;YENİMAHALLE SOKAK;sokak;861875
UŞAK;MERKEZ;YAPAĞILAR NA;YAPAĞILAR SOKAK;sokak;525912
UŞAK;MERKEZ;YAPAĞILAR NA;YENİMAHALLE 14 SOKAK;sokak;41681743
UŞAK;MERKEZ;YAŞAMIŞLAR NA;YAŞAMIŞLAR KÜME EVLER;sokak;496410
UŞAK;MERKEZ;YAVİ - DERE;DERE KÜME EVLER;sokak;505344
UŞAK;MERKEZ;YAVİ - KÖY MERKEZİ;YAVİ SOKAK;sokak;505343
UŞAK;MERKEZ;YENİKÖY - ALİŞANLAR;ALİŞANLAR KÜME EVLER;sokak;37794
UŞAK;MERKEZ;YENİKÖY - DUMANLAR;DUMANLAR KÜME EVLER;sokak;526368
UŞAK;MERKEZ;YENİKÖY - HACIALİLER;ALİŞANLAR KÜME EVLER;sokak;75591727
UŞAK;MERKEZ;YENİKÖY - HACIALİLER;HACIALİLER KÜME EVLER;sokak;92748
UŞAK;MERKEZ;YENİKÖY - HASTALLAR;ALİŞANLAR KÜME EVLER;sokak;82541715
UŞAK;MERKEZ;YENİKÖY - HASTALLAR;HASTALLAR KÜME EVLER;sokak;239281
UŞAK;MERKEZ;YENİKÖY - TOPALLAR;TOPALLAR KÜME EVLER;sokak;519934
UŞAK;MERKEZ;YENİKÖY NA;YENİKÖY KÜME EVLER;sokak;515317
UŞAK;MERKEZ;YENİŞEHİR - SÜLODERESİ;SÜLODERESİ KÜME EVLER;sokak;500515
UŞAK;MERKEZ;YENİŞEHİR - SÜLODERESİ;YOL KENARI SANAYİ KÜME EVLER;sokak;20489548
UŞAK;MERKEZ;YENİŞEHİR - YİBO;YİBO KÜME EVLER;sokak;496950
UŞAK;MERKEZ;YENİŞEHİR - YOL KENARI SANAYİ;YOL KENARI SANAYİ KÜME EVLER;sokak;498725
UŞAK;MERKEZ;YENİŞEHİR NA;YENİŞEHİR SOKAK;sokak;507852
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;1.KIRDİNLİ SOKAK;sokak;635251740
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;201. SOKAK;sokak;754747750
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;202. SOKAK;sokak;694511020
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;203. SOKAK;sokak;104602280
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;204. SOKAK;sokak;429091920
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;205. SOKAK;sokak;452879500
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;206. SOKAK;sokak;162034730
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;207. SOKAK;sokak;538016190
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;208. SOKAK;sokak;858398840
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;209. SOKAK;sokak;898870040
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;210. SOKAK;sokak;524358560
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;211. SOKAK;sokak;514239030
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;212. SOKAK;sokak;128460440
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;213. SOKAK;sokak;620271490
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;214. SOKAK;sokak;545470960
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;215. SOKAK;sokak;363686370
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;216. SOKAK;sokak;633938880
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;217. SOKAK;sokak;152231180
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;218. SOKAK;sokak;627447920
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;219. SOKAK;sokak;337460820
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;220. SOKAK;sokak;750140500
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;221. SOKAK;sokak;384831290
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;3.KIRDİNLİ SOKAK;sokak;812950240
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;301. SOKAK;sokak;884241890
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;302. SOKAK;sokak;850166160
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;303. SOKAK;sokak;525834570
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;304. SOKAK;sokak;909138980
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;305. SOKAK;sokak;315723650
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;306. SOKAK;sokak;370152290
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;307. SOKAK;sokak;820993420
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;308. SOKAK;sokak;385734810
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;309. SOKAK;sokak;586387680
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;310. SOKAK;sokak;587957820
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;311. SOKAK;sokak;821742440
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;312. SOKAK;sokak;766353580
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;313. SOKAK;sokak;345890850
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;314. SOKAK;sokak;986681480
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;315. SOKAK;sokak;876761770
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;316. SOKAK;sokak;329363200
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;317. SOKAK;sokak;320662010
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;318. SOKAK;sokak;501323560
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;319. SOKAK;sokak;910014530
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;320. SOKAK;sokak;616894930
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;321. SOKAK;sokak;515810490
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;4.KIRDİNLİ SOKAK;sokak;389296750
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;5.KIRDİNLİ SOKAK;sokak;173295090
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;6.KIRDİNLİ SOKAK;sokak;610278190
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;7.KIRDİNLİ SOKAK;sokak;511685650
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;ATATÜRK BULVARI SOKAK;sokak;976863
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;DEĞİRMENDERE CADDE;cadde;1096702
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;KARAAĞAÇ KÖYÜ SOKAK;sokak;474721
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;PROF.DR.İBRAHİM DÜLGER CADDE;cadde;512163310
UŞAK;MERKEZ;YEŞİL KARAAĞAÇ;UŞAK ÜNİVERSİTESİ KAMPÜS ALANI KÜME EVLER;sokak;533729
UŞAK;MERKEZ;YEŞİLDERE NA;YEŞİLDERE SOKAK;sokak;495081
UŞAK;MERKEZ;YONCALI NA;YONCALI SOKAK;sokak;497230
UŞAK;MERKEZ;ZAHMAN - ABDİLLER;ABDİLLER KÜME EVLER;sokak;602489
UŞAK;MERKEZ;ZAHMAN - HACILAR;HACILAR- SOKAK;sokak;564150
UŞAK;MERKEZ;ZAHMAN NA;ZAHMAN KÜME EVLER;sokak;511394
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;ALİ ÇINAR 1 SOKAK;sokak;49728595
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;ALİ ÇINAR 2 SOKAK;sokak;18257337
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;ALİ ÇINAR SOKAK;sokak;45401
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;BAHRİYE ÜÇOK SOKAK;sokak;45402
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;BARIŞ SOKAK;sokak;45403
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;BAŞIKELİ MEVKİİ 1 SOKAK;sokak;67878504
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;BAŞIKELİ MEVKİİ SOKAK;sokak;521519
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;CEMALETTİN AVCI SOKAK;sokak;45404
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;CUMHURİYET SOKAK;sokak;45405
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;ÇAVDAR SOKAK;sokak;45425
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;ÇETİN EMEÇ SOKAK;sokak;366670
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;FİKRET ALAY SOKAK;sokak;45407
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;GÜRPINAR 1 SOKAK;sokak;94657012
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;GÜRPINAR SOKAK;sokak;45408
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;KADİR KAYHAN SOKAK;sokak;366368
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;KARAHALLI 1 SOKAK;sokak;31245319
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;KARAHALLI SOKAK;sokak;45409
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;KARALAR SOKAK;sokak;45410
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;MUSTAFA AYDOĞAN 1 SOKAK;sokak;44939536
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;MUSTAFA AYDOĞAN SOKAK;sokak;45411
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;NECATİ SARGIN SOKAK;sokak;45413
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;OKUL SOKAK;sokak;366665
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;PARK SOKAK;sokak;45414
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;PAŞALAR YOLU SOKAK;sokak;48140099
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;PAZARYERİ SOKAK;sokak;45415
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;SABRİ ERKEK SOKAK;sokak;45416
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;SAĞLIK SOKAK;sokak;45419
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;SAYDAM SOKAK;sokak;45417
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;SAYGI 1 SOKAK;sokak;67826909
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;SAYGI SOKAK;sokak;45418
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;SİVASLI 1 SOKAK;sokak;52307014
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;SİVASLI 2 SOKAK;sokak;43169747
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;SİVASLI 8 SOKAK;sokak;45422
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;TUNCAY DURMUŞ SOKAK;sokak;366669
UŞAK;SİVASLI;AĞAÇBEYLİ - AKINCILAR;YENER SUNAL SOKAK;sokak;45424
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;4.ÜYÜK ÇIKMAZI SOKAK;sokak;45391
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;ATLILAR ÇIKMAZI SOKAK;sokak;45392
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;BARIŞ SOKAK;sokak;45394
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;CAMİ SOKAK;sokak;45395
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;CEVİZ SOKAK;sokak;72318165
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;ÇİĞDEM SOKAK;sokak;45390
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;DOKUZUNCU SOKAK;sokak;401773880
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;GÜNEŞ SOKAK;sokak;45397
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;İĞDE SOKAK;sokak;81454779
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;KARALAR SOKAK;sokak;373996
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;MENEKŞE SOKAK;sokak;46152
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;PAŞALAR YOLU SOKAK;sokak;45382
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;SİVASLI 8 SOKAK;sokak;34982843
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;SÜMBÜL SOKAK;sokak;45383
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;TATAR SOKAK;sokak;45384
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;TOPUKLAR ÇIKMAZI SOKAK;sokak;45385
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;UZUN SOKAK;sokak;58519299
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;YAYALAR SOKAK;sokak;45386
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;YILDIZ SOKAK;sokak;45387
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;YÜKSEL SOKAK;sokak;45388
UŞAK;SİVASLI;AĞAÇBEYLİ - ATATÜRK;YÜKSELLER ÇIKMAZI SOKAK;sokak;45389
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;ALEV SOKAK;sokak;45427
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;ALTINCI SOKAK;sokak;45428
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;ARMUT SOKAK;sokak;366671
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;AYVA SOKAK;sokak;45429
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;BEŞİNCİ SOKAK;sokak;45430
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;BİRİNCİ SOKAK;sokak;366672
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;CAMİ SOKAK;sokak;27552801
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;CEVİZ 1 SOKAK;sokak;79576138
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;CEVİZ SOKAK;sokak;45431
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;DOKUZUNCU SOKAK;sokak;45432
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;DÖRDÜNCÜ SOKAK;sokak;366673
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;DUT SOKAK;sokak;45433
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;ELMA SOKAK;sokak;45434
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;ERİK SOKAK;sokak;366674
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;İĞDE SOKAK;sokak;45451
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;İKİNCİ SOKAK;sokak;366680
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;İLERİ SOKAK;sokak;45450
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;KAYISI SOKAK;sokak;45437
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;KİRAZ SOKAK;sokak;366675
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;LEYLA SOKAK;sokak;45438
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;MEHMET KARA SOKAK;sokak;45439
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;MENEKŞE SOKAK;sokak;45440
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;MUZ SOKAK;sokak;366676
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;NAR SOKAK;sokak;45442
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;SEKİZİNCİ SOKAK;sokak;366677
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;SİVASLI 3 SOKAK;sokak;47932603
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;SİVASLI 8 SOKAK;sokak;45443
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;ŞEFTALİ SOKAK;sokak;366681
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;TAMER SOKAK;sokak;45444
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;TATAR SOKAK;sokak;366678
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;UZUN SOKAK;sokak;45445
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;UZUN YOL SOKAK;sokak;45446
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;ÜÇÜNCÜ SOKAK;sokak;45449
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;VİŞNE SOKAK;sokak;366679
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;YEDİNCİ SOKAK;sokak;45447
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;YILDIZ SOKAK;sokak;45448
UŞAK;SİVASLI;AĞAÇBEYLİ - GÜRSEL;YÜKSEL SOKAK;sokak;83674291
UŞAK;SİVASLI;AKARCA NA;AKARCA KÜME EVLER;sokak;488302
UŞAK;SİVASLI;AKINCILAR;50.YIL SOKAK;sokak;45717
UŞAK;SİVASLI;AKINCILAR;AKIN SOKAK;sokak;45718
UŞAK;SİVASLI;AKINCILAR;AKINCILAR SOKAK;sokak;45719
UŞAK;SİVASLI;AKINCILAR;ANADOLU CADDE;cadde;45720
UŞAK;SİVASLI;AKINCILAR;ATATÜRK_1 MEYDAN;sokak;323950
UŞAK;SİVASLI;AKINCILAR;AYDIN SOKAK;sokak;879444
UŞAK;SİVASLI;AKINCILAR;BAYIR SOKAK;sokak;45721
UŞAK;SİVASLI;AKINCILAR;BELDE SOKAK;sokak;45722
UŞAK;SİVASLI;AKINCILAR;BEŞİK SOKAK;sokak;45723
UŞAK;SİVASLI;AKINCILAR;CENGİZ SOKAK;sokak;45724
UŞAK;SİVASLI;AKINCILAR;CENGİZ TOPEL CADDE;cadde;45725
UŞAK;SİVASLI;AKINCILAR;CUMHURİYET CADDE;cadde;45726
UŞAK;SİVASLI;AKINCILAR;ÇİÇEK SOKAK;sokak;45747
UŞAK;SİVASLI;AKINCILAR;ÇİLEK SOKAK;sokak;45746
UŞAK;SİVASLI;AKINCILAR;DAR SOKAK;sokak;295776
UŞAK;SİVASLI;AKINCILAR;DESTAN SOKAK;sokak;1100265
UŞAK;SİVASLI;AKINCILAR;DİVAN SOKAK;sokak;1218137
UŞAK;SİVASLI;AKINCILAR;DOĞAN SOKAK;sokak;45727
UŞAK;SİVASLI;AKINCILAR;FATİH CADDE;cadde;45728
UŞAK;SİVASLI;AKINCILAR;FESLEĞEN SOKAK;sokak;45729
UŞAK;SİVASLI;AKINCILAR;FIRAT SOKAK;sokak;45730
UŞAK;SİVASLI;AKINCILAR;FULYA SOKAK;sokak;45731
UŞAK;SİVASLI;AKINCILAR;GÜL SOKAK;sokak;45732
