il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
SAMSUN;CANİK;KARŞIYAKA;TERAKKİ SOKAK SOKAK;sokak;210366
SAMSUN;CANİK;KARŞIYAKA;TEVFİK İLERİ SOKAK SOKAK;sokak;228298
SAMSUN;CANİK;KARŞIYAKA;TOPKAPI SOKAK SOKAK;sokak;228299
SAMSUN;CANİK;KARŞIYAKA;TRABLUSGARP SOKAK SOKAK;sokak;228300
SAMSUN;CANİK;KARŞIYAKA;TUFANBEYLİ SOKAK SOKAK;sokak;228301
SAMSUN;CANİK;KARŞIYAKA;ULUS1 SOKAK SOKAK;sokak;228302
SAMSUN;CANİK;KARŞIYAKA;UZUN KÖPRÜ SOKAK SOKAK;sokak;228303
SAMSUN;CANİK;KARŞIYAKA;VİLLA SOKAK SOKAK;sokak;228304
SAMSUN;CANİK;KARŞIYAKA;YENİHAYAT SOKAK SOKAK;sokak;228305
SAMSUN;CANİK;KARŞIYAKA;YEŞİLOVA SOKAK;sokak;799464
SAMSUN;CANİK;KARŞIYAKA;ZEYTİNBEYLİ SOKAK SOKAK;sokak;228306
SAMSUN;CANİK;KARŞIYAKA;ZİGETVAR SOKAK;sokak;228307
SAMSUN;CANİK;KAŞYAYLA;KARLIK SOKAK;sokak;667559
SAMSUN;CANİK;KAŞYAYLA;KATIRCILAR SOKAK;sokak;670895
SAMSUN;CANİK;KAŞYAYLA;KAYA ALTI SOKAK;sokak;165708
SAMSUN;CANİK;KAŞYAYLA;MERKEZ_17 SOKAK;sokak;672839
SAMSUN;CANİK;KAŞYAYLA;SUNGURLU SOKAK;sokak;277314
SAMSUN;CANİK;KAŞYAYLA;YILANLIDERE SOKAK;sokak;325093331
SAMSUN;CANİK;KESTANEPINAR;AŞAĞI SOKAK;sokak;698109
SAMSUN;CANİK;KESTANEPINAR;DADAMLAR SOKAK;sokak;698203
SAMSUN;CANİK;KESTANEPINAR;KÜÇÜKKÖY SOKAK;sokak;698957
SAMSUN;CANİK;KESTANEPINAR;MERKEZ_5 SOKAK;sokak;120624
SAMSUN;CANİK;KESTANEPINAR;PİRELİBEL SOKAK;sokak;120902
SAMSUN;CANİK;KIZILOĞLAK;DEĞİRMENYOLU SOKAK;sokak;667981
SAMSUN;CANİK;KIZILOĞLAK;DERE SOKAK;sokak;87506
SAMSUN;CANİK;KIZILOĞLAK;MERKEZ_21 SOKAK;sokak;85470
SAMSUN;CANİK;KIZILOĞLAK;TÜNEL ÜSTÜ SOKAK;sokak;669270
SAMSUN;CANİK;KIZILOĞLAK;TÜNELLER SOKAK;sokak;909723
SAMSUN;CANİK;KOZLU;1201 SOKAK;sokak;793789981
SAMSUN;CANİK;KOZLU;1204 SOKAK;sokak;670265831
SAMSUN;CANİK;KOZLU;1205 SOKAK;sokak;530569901
SAMSUN;CANİK;KOZLU;1210 CADDE;cadde;438723241
SAMSUN;CANİK;KOZLU;1230 SOKAK;sokak;508500311
SAMSUN;CANİK;KOZLU;1331 SOKAK;sokak;189053311
SAMSUN;CANİK;KOZLU;1332 SOKAK;sokak;758988821
SAMSUN;CANİK;KOZLU;1334 CADDE;cadde;324925481
SAMSUN;CANİK;KOZLU;1335 SOKAK;sokak;156384631
SAMSUN;CANİK;KOZLU;1336 SOKAK;sokak;277442831
SAMSUN;CANİK;KOZLU;1337 SOKAK;sokak;449613401
SAMSUN;CANİK;KOZLU;1338 SOKAK;sokak;898777651
SAMSUN;CANİK;KOZLU;1339 SOKAK;sokak;110193381
SAMSUN;CANİK;KOZLU;1340 SOKAK;sokak;399674921
SAMSUN;CANİK;KOZLU;1341 SOKAK;sokak;341575601
SAMSUN;CANİK;KOZLU;1342 SOKAK;sokak;732966261
SAMSUN;CANİK;KOZLU;1343 SOKAK;sokak;715189711
SAMSUN;CANİK;KOZLU;1344 SOKAK;sokak;391584071
SAMSUN;CANİK;KOZLU;1345 SOKAK;sokak;297940391
SAMSUN;CANİK;KOZLU;1346 SOKAK;sokak;501227121
SAMSUN;CANİK;KOZLU;1347 SOKAK;sokak;135911101
SAMSUN;CANİK;KOZLU;1348 SOKAK;sokak;133732041
SAMSUN;CANİK;KOZLU;1349 SOKAK;sokak;764731231
SAMSUN;CANİK;KOZLU;1351 SOKAK;sokak;439031451
SAMSUN;CANİK;KOZLU;1352 SOKAK;sokak;769088541
SAMSUN;CANİK;KOZLU;KOZLU SOKAK;sokak;686214
SAMSUN;CANİK;KUZEY YILDIZI;100. YIL BULVARI BULVAR;sokak;381664
SAMSUN;CANİK;KUZEY YILDIZI;104.SOKAK SOKAK;sokak;381665
SAMSUN;CANİK;KUZEY YILDIZI;105.SOKAK SOKAK;sokak;381666
SAMSUN;CANİK;KUZEY YILDIZI;106.SOKAK SOKAK;sokak;381667
SAMSUN;CANİK;KUZEY YILDIZI;107.SOKAK SOKAK;sokak;381668
SAMSUN;CANİK;KUZEY YILDIZI;108.SOKAK SOKAK;sokak;381669
SAMSUN;CANİK;KUZEY YILDIZI;19 MAYIS SOKAK;sokak;381658
SAMSUN;CANİK;KUZEY YILDIZI;296.SOKAK SOKAK;sokak;69915
SAMSUN;CANİK;KUZEY YILDIZI;298 SOKAK;sokak;69917
SAMSUN;CANİK;KUZEY YILDIZI;299.SOKAK SOKAK;sokak;69918
SAMSUN;CANİK;KUZEY YILDIZI;412. CADDE;cadde;1446377
SAMSUN;CANİK;KUZEY YILDIZI;651. CADDE;cadde;1058866
SAMSUN;CANİK;KUZEY YILDIZI;653. SOKAK;sokak;1058870
SAMSUN;CANİK;KUZEY YILDIZI;654. SOKAK;sokak;1058872
SAMSUN;CANİK;KUZEY YILDIZI;655. SOKAK;sokak;1058874
SAMSUN;CANİK;KUZEY YILDIZI;656. SOKAK;sokak;1058876
SAMSUN;CANİK;KUZEY YILDIZI;868 SOKAK;sokak;691418361
SAMSUN;CANİK;KUZEY YILDIZI;ALİ RIZA BEY BULVARI BULVAR;sokak;382525
SAMSUN;CANİK;KUZEY YILDIZI;ANIL SOKAK SOKAK;sokak;382526
SAMSUN;CANİK;KUZEY YILDIZI;BAKIR SOKAK SOKAK;sokak;382527
SAMSUN;CANİK;KUZEY YILDIZI;CAN SOKAK SOKAK;sokak;382529
SAMSUN;CANİK;KUZEY YILDIZI;CEVDET PAŞA SOKAK SOKAK;sokak;382530
SAMSUN;CANİK;KUZEY YILDIZI;CİDDE SOKAK SOKAK;sokak;382531
SAMSUN;CANİK;KUZEY YILDIZI;ÇİFTLİK CADDESİ (YEŞİLOVA) CADDE;cadde;69922
SAMSUN;CANİK;KUZEY YILDIZI;ÇİFTLİK CADDESİ CADDE;cadde;382532
SAMSUN;CANİK;KUZEY YILDIZI;DİVANYOLU SOKAK SOKAK;sokak;382533
SAMSUN;CANİK;KUZEY YILDIZI;FAHRETTİN ALTAY SOKAK SOKAK;sokak;382534
SAMSUN;CANİK;KUZEY YILDIZI;FAS SOKAK SOKAK;sokak;382535
SAMSUN;CANİK;KUZEY YILDIZI;GÖKMEN SOKAK SOKAK;sokak;382536
SAMSUN;CANİK;KUZEY YILDIZI;GÖLCÜK SOKAK SOKAK;sokak;382537
SAMSUN;CANİK;KUZEY YILDIZI;HACI EVLIYA SOKAK SOKAK;sokak;382538
SAMSUN;CANİK;KUZEY YILDIZI;HAKPEREST SOKAK SOKAK;sokak;382539
SAMSUN;CANİK;KUZEY YILDIZI;HAMSİ SOKAK SOKAK;sokak;382540
SAMSUN;CANİK;KUZEY YILDIZI;HATTAT SOKAK SOKAK;sokak;382541
SAMSUN;CANİK;KUZEY YILDIZI;HAZAN SOKAK SOKAK;sokak;385529
SAMSUN;CANİK;KUZEY YILDIZI;İLKADIM BULVARI BULVAR;sokak;385530
SAMSUN;CANİK;KUZEY YILDIZI;İPEKÇİ SOKAK- SOKAK;sokak;69927
SAMSUN;CANİK;KUZEY YILDIZI;KARACILAR SOKAK SOKAK;sokak;69928
SAMSUN;CANİK;KUZEY YILDIZI;KAYIKHANE SOKAK SOKAK;sokak;385532
SAMSUN;CANİK;KUZEY YILDIZI;KERVANSARAY SOKAK SOKAK;sokak;385533
SAMSUN;CANİK;KUZEY YILDIZI;KOCA SINAN PASA SOKAK SOKAK;sokak;385510
SAMSUN;CANİK;KUZEY YILDIZI;KUTLUK SOKAK SOKAK;sokak;385512
SAMSUN;CANİK;KUZEY YILDIZI;MALTA SOKAK SOKAK;sokak;381158
SAMSUN;CANİK;KUZEY YILDIZI;OĞUL (YEŞİLOVA) SOKAK;sokak;69930
SAMSUN;CANİK;KUZEY YILDIZI;SANDIKLI SOKAK SOKAK;sokak;381479
SAMSUN;CANİK;KUZEY YILDIZI;SERAPSU SOKAK SOKAK;sokak;381480
SAMSUN;CANİK;KUZEY YILDIZI;SEYRANİ SOKAK SOKAK;sokak;381481
SAMSUN;CANİK;KUZEY YILDIZI;SULUOVA SOKAK SOKAK;sokak;381483
SAMSUN;CANİK;KUZEY YILDIZI;ŞEHİT EROL İŞAL SOKAK SOKAK;sokak;381477
SAMSUN;CANİK;KUZEY YILDIZI;ŞEHİT MESUT BİRİNCİ CAD. CADDE;cadde;381484
SAMSUN;CANİK;KUZEY YILDIZI;ŞEHİT MUSTAFA ZIVALI BULVAR;sokak;130213991
SAMSUN;CANİK;KUZEY YILDIZI;TEMİZ SOKAK SOKAK;sokak;381485
SAMSUN;CANİK;KUZEY YILDIZI;VENÜS SOKAK SOKAK;sokak;381488
SAMSUN;CANİK;KUZEY YILDIZI;YAKUT TÜRKLERİ SOKAK;sokak;381489
SAMSUN;CANİK;KUZEY YILDIZI;YENİÇERİ SOKAK SOKAK;sokak;381535
SAMSUN;CANİK;KUZEY YILDIZI;ZEKİ BAYRAKTAR SOKAK SOKAK;sokak;381536
SAMSUN;CANİK;MURATLI;1400 CADDE;cadde;231341661
SAMSUN;CANİK;MURATLI;MURATLI SOKAK;sokak;91303
SAMSUN;CANİK;SARIBIYIK;163.SOKAK SOKAK;sokak;696247080
SAMSUN;CANİK;SARIBIYIK;311.SOKAK SOKAK;sokak;247400110
SAMSUN;CANİK;SARIBIYIK;431. CADDE;cadde;258023231
SAMSUN;CANİK;SARIBIYIK;827. SOKAK;sokak;677793221
SAMSUN;CANİK;SARIBIYIK;828. SOKAK;sokak;1429625
SAMSUN;CANİK;SARIBIYIK;829. SOKAK;sokak;1429627
SAMSUN;CANİK;SARIBIYIK;830. CADDE;cadde;1429629
SAMSUN;CANİK;SARIBIYIK;AŞAĞI_1 SOKAK;sokak;649503
SAMSUN;CANİK;SARIBIYIK;HARZEMŞAH SOKAK SOKAK;sokak;307363671
SAMSUN;CANİK;SARIBIYIK;MERKEZ_12 SOKAK;sokak;92043
SAMSUN;CANİK;SARIBIYIK;TEPE SOKAK;sokak;651458
SAMSUN;CANİK;SARIBIYIK;YILANCI DERE SOKAK;sokak;652769
SAMSUN;CANİK;SOĞUKSU;224.SOKAK SOKAK;sokak;381537
SAMSUN;CANİK;SOĞUKSU;225.SOKAK SOKAK;sokak;381538
SAMSUN;CANİK;SOĞUKSU;ADANA SOKAK SOKAK;sokak;381539
SAMSUN;CANİK;SOĞUKSU;ADIYAMAN SOKAK SOKAK;sokak;381560
SAMSUN;CANİK;SOĞUKSU;AFYON SOKAK SOKAK;sokak;381561
SAMSUN;CANİK;SOĞUKSU;AKMAN SOKAK SOKAK;sokak;382513
SAMSUN;CANİK;SOĞUKSU;ANADOLU SOKAK SOKAK;sokak;382514
SAMSUN;CANİK;SOĞUKSU;ARK SOKAK SOKAK;sokak;382515
SAMSUN;CANİK;SOĞUKSU;ATABEY SOKAK SOKAK;sokak;382516
SAMSUN;CANİK;SOĞUKSU;AYDINOĞULLARI SOKAK SOKAK;sokak;382517
SAMSUN;CANİK;SOĞUKSU;AZİZLER SOKAK SOKAK;sokak;382518
SAMSUN;CANİK;SOĞUKSU;BATUM SOKAK SOKAK;sokak;382519
SAMSUN;CANİK;SOĞUKSU;BELGRAT SOKAK SOKAK;sokak;382520
SAMSUN;CANİK;SOĞUKSU;BİNGAZİ SOKAK SOKAK;sokak;382521
SAMSUN;CANİK;SOĞUKSU;BUDİN SOKAK SOKAK;sokak;382522
SAMSUN;CANİK;SOĞUKSU;CANDAROĞLU SOKAK SOKAK;sokak;382523
SAMSUN;CANİK;SOĞUKSU;CİHADİ EKBER SOKAK SOKAK;sokak;382524
SAMSUN;CANİK;SOĞUKSU;COŞAR SOKAK SOKAK;sokak;382512
SAMSUN;CANİK;SOĞUKSU;CÜNEYD BAĞDADİ SOKAK SOKAK;sokak;207472
SAMSUN;CANİK;SOĞUKSU;ÇALIKUŞU SOKAK SOKAK;sokak;207473
SAMSUN;CANİK;SOĞUKSU;DAĞISTAN SOKAK SOKAK;sokak;207474
SAMSUN;CANİK;SOĞUKSU;DENİZ SOKAK SOKAK;sokak;207475
SAMSUN;CANİK;SOĞUKSU;DERGAH SOKAK SOKAK;sokak;207476
SAMSUN;CANİK;SOĞUKSU;DOĞANBEY SOKAK SOKAK;sokak;207477
SAMSUN;CANİK;SOĞUKSU;DUYGU SOKAK SOKAK;sokak;207478
SAMSUN;CANİK;SOĞUKSU;FERHAT PAŞA SOKAK SOKAK;sokak;207479
SAMSUN;CANİK;SOĞUKSU;FIRAT SOKAK SOKAK;sokak;207480
SAMSUN;CANİK;SOĞUKSU;GAZİ GİRAY SOKAK SOKAK;sokak;207481
SAMSUN;CANİK;SOĞUKSU;GERMİYANOĞLU SOKAK SOKAK;sokak;207482
SAMSUN;CANİK;SOĞUKSU;GÖKAY SOKAK SOKAK;sokak;207483
SAMSUN;CANİK;SOĞUKSU;GÜNYÜZÜ SOKAK SOKAK;sokak;207484
SAMSUN;CANİK;SOĞUKSU;GÜR SOKAK SOKAK;sokak;207485
SAMSUN;CANİK;SOĞUKSU;HALİL RIFAT PAŞA SOKAK SOKAK;sokak;207486
SAMSUN;CANİK;SOĞUKSU;İLKADIM BULVARI BULVAR;sokak;207487
SAMSUN;CANİK;SOĞUKSU;İLKE SOKAK SOKAK;sokak;207488
SAMSUN;CANİK;SOĞUKSU;İSPİR SOKAK SOKAK;sokak;207489
SAMSUN;CANİK;SOĞUKSU;KARAYAZI SOKAK SOKAK;sokak;207490
SAMSUN;CANİK;SOĞUKSU;KOÇİBEY SOKAK SOKAK;sokak;207491
SAMSUN;CANİK;SOĞUKSU;KÖŞK MEDRESE SOKAK SOKAK;sokak;207492
SAMSUN;CANİK;SOĞUKSU;LEFKOŞE SOKAK SOKAK;sokak;207493
SAMSUN;CANİK;SOĞUKSU;MEDİNE SOKAK SOKAK;sokak;207494
SAMSUN;CANİK;SOĞUKSU;MUHAMMET İKBAL CADDESİ CADDE;cadde;207495
SAMSUN;CANİK;SOĞUKSU;OSMAN GAZİ SOKAK SOKAK;sokak;207496
SAMSUN;CANİK;SOĞUKSU;PAZARYOLU SOKAK SOKAK;sokak;207497
SAMSUN;CANİK;SOĞUKSU;PINARCIK SOKAK SOKAK;sokak;207498
SAMSUN;CANİK;SOĞUKSU;PİRLER SOKAK SOKAK;sokak;207499
SAMSUN;CANİK;SOĞUKSU;RÜSTEM PAŞA SOKAK SOKAK;sokak;207500
SAMSUN;CANİK;SOĞUKSU;SELAHATTİN EYYÜBİ SOKAK SOKAK;sokak;207501
SAMSUN;CANİK;SOĞUKSU;SELANİK SOKAK SOKAK;sokak;207502
SAMSUN;CANİK;SOĞUKSU;SİLİSTRE SOKAK SOKAK;sokak;207503
SAMSUN;CANİK;SOĞUKSU;SULTAN MURAT SOKAK SOKAK;sokak;207504
SAMSUN;CANİK;SOĞUKSU;SUNGURBEY SOKAK SOKAK;sokak;207505
SAMSUN;CANİK;SOĞUKSU;ŞAHMERAN SOKAK SOKAK;sokak;207506
SAMSUN;CANİK;SOĞUKSU;ŞEHİT MESUT BİRİNCİ CAD. CADDE;cadde;207507
SAMSUN;CANİK;SOĞUKSU;TAŞ MEDRESE SOKAK SOKAK;sokak;207508
SAMSUN;CANİK;SOĞUKSU;TEBRİZ SOKAK SOKAK;sokak;207509
SAMSUN;CANİK;SOĞUKSU;TRABZON SOKAK SOKAK;sokak;207510
SAMSUN;CANİK;SOĞUKSU;ULUBEY SOKAK SOKAK;sokak;210288
SAMSUN;CANİK;SOĞUKSU;UYVAR SOKAK SOKAK;sokak;210289
SAMSUN;CANİK;SOĞUKSU;VARDAR SOKAK SOKAK;sokak;210290
SAMSUN;CANİK;SOĞUKSU;YEMEN SOKAK SOKAK;sokak;210291
SAMSUN;CANİK;SOĞUKSU;YEŞİLOVA SOKAK;sokak;210292
SAMSUN;CANİK;TEKKİRAZ;DEVEYATAĞI SOKAK;sokak;924866380
SAMSUN;CANİK;TEKKİRAZ;KOCAALAN SOKAK;sokak;714929
SAMSUN;CANİK;TEKKİRAZ;MERKEZ_6 SOKAK;sokak;724044
SAMSUN;CANİK;TEKNEPINAR;1307 SOKAK;sokak;782277411
SAMSUN;CANİK;TEKNEPINAR;1308 SOKAK;sokak;514739571
SAMSUN;CANİK;TEKNEPINAR;1309 SOKAK;sokak;637312101
SAMSUN;CANİK;TEKNEPINAR;1310 SOKAK;sokak;443323361
SAMSUN;CANİK;TEKNEPINAR;1311 SOKAK;sokak;187958641
SAMSUN;CANİK;TEKNEPINAR;1315 SOKAK;sokak;992524961
SAMSUN;CANİK;TEKNEPINAR;1316 CADDE;cadde;126653451
SAMSUN;CANİK;TEKNEPINAR;134.SOKAK SOKAK;sokak;1345979
SAMSUN;CANİK;TEKNEPINAR;135. SOKAK;sokak;1345973
SAMSUN;CANİK;TEKNEPINAR;1355 SOKAK;sokak;910083001
SAMSUN;CANİK;TEKNEPINAR;151.SOKAK SOKAK;sokak;1345967
SAMSUN;CANİK;TEKNEPINAR;152. SOKAK;sokak;1345965
SAMSUN;CANİK;TEKNEPINAR;326 SOKAK;sokak;507132880
SAMSUN;CANİK;TEKNEPINAR;338 SOKAK;sokak;829379
SAMSUN;CANİK;TEKNEPINAR;407 SOKAK;sokak;874422
SAMSUN;CANİK;TEKNEPINAR;415. SOKAK;sokak;1347099
SAMSUN;CANİK;TEKNEPINAR;550. SOKAK;sokak;1041853
SAMSUN;CANİK;TEKNEPINAR;551. SOKAK;sokak;1041855
SAMSUN;CANİK;TEKNEPINAR;552. SOKAK;sokak;1041857
SAMSUN;CANİK;TEKNEPINAR;553. SOKAK;sokak;1041859
SAMSUN;CANİK;TEKNEPINAR;554. SOKAK;sokak;1041861
SAMSUN;CANİK;TEKNEPINAR;555. SOKAK;sokak;1041863
SAMSUN;CANİK;TEKNEPINAR;556 SOKAK;sokak;1041865
SAMSUN;CANİK;TEKNEPINAR;557. SOKAK;sokak;1041867
SAMSUN;CANİK;TEKNEPINAR;558. SOKAK;sokak;1041869
SAMSUN;CANİK;TEKNEPINAR;559. SOKAK;sokak;1041873
SAMSUN;CANİK;TEKNEPINAR;560. SOKAK;sokak;1041875
SAMSUN;CANİK;TEKNEPINAR;561. CADDE;cadde;1041879
SAMSUN;CANİK;TEKNEPINAR;562. SOKAK;sokak;1042227
SAMSUN;CANİK;TEKNEPINAR;563. SOKAK;sokak;1041883
SAMSUN;CANİK;TEKNEPINAR;564. SOKAK;sokak;1041891
SAMSUN;CANİK;TEKNEPINAR;565. SOKAK;sokak;1041897
SAMSUN;CANİK;TEKNEPINAR;566. SOKAK;sokak;1041911
SAMSUN;CANİK;TEKNEPINAR;567. SOKAK;sokak;1041919
SAMSUN;CANİK;TEKNEPINAR;568. SOKAK;sokak;1041927
SAMSUN;CANİK;TEKNEPINAR;569. SOKAK;sokak;1041929
SAMSUN;CANİK;TEKNEPINAR;570. SOKAK;sokak;1041931
SAMSUN;CANİK;TEKNEPINAR;571. SOKAK;sokak;1041933
SAMSUN;CANİK;TEKNEPINAR;572. CADDE;cadde;1041963
SAMSUN;CANİK;TEKNEPINAR;573. SOKAK;sokak;1041973
SAMSUN;CANİK;TEKNEPINAR;574. CADDE;cadde;1041977
SAMSUN;CANİK;TEKNEPINAR;575. SOKAK;sokak;1042235
SAMSUN;CANİK;TEKNEPINAR;576. CADDE;cadde;1041979
SAMSUN;CANİK;TEKNEPINAR;577. SOKAK;sokak;1042001
SAMSUN;CANİK;TEKNEPINAR;578. SOKAK;sokak;1042003
SAMSUN;CANİK;TEKNEPINAR;579. SOKAK;sokak;1042005
SAMSUN;CANİK;TEKNEPINAR;580. SOKAK;sokak;1042009
SAMSUN;CANİK;TEKNEPINAR;581. SOKAK;sokak;1042015
SAMSUN;CANİK;TEKNEPINAR;582. SOKAK;sokak;1042019
SAMSUN;CANİK;TEKNEPINAR;583. SOKAK;sokak;1042041
SAMSUN;CANİK;TEKNEPINAR;584. SOKAK;sokak;1042049
SAMSUN;CANİK;TEKNEPINAR;585. SOKAK;sokak;1042057
SAMSUN;CANİK;TEKNEPINAR;586. CADDE;cadde;1042063
SAMSUN;CANİK;TEKNEPINAR;587. SOKAK;sokak;1042073
SAMSUN;CANİK;TEKNEPINAR;588. SOKAK;sokak;1042077
SAMSUN;CANİK;TEKNEPINAR;589. SOKAK;sokak;1042081
SAMSUN;CANİK;TEKNEPINAR;590 SOKAK;sokak;358154221
SAMSUN;CANİK;TEKNEPINAR;591. SOKAK;sokak;1042085
SAMSUN;CANİK;TEKNEPINAR;592. SOKAK;sokak;1042087
SAMSUN;CANİK;TEKNEPINAR;593. CADDE;cadde;1042089
SAMSUN;CANİK;TEKNEPINAR;594. SOKAK;sokak;1042091
SAMSUN;CANİK;TEKNEPINAR;595. SOKAK;sokak;1042093
SAMSUN;CANİK;TEKNEPINAR;596. CADDE;cadde;1042095
SAMSUN;CANİK;TEKNEPINAR;597. SOKAK;sokak;1042099
SAMSUN;CANİK;TEKNEPINAR;598. SOKAK;sokak;1042103
SAMSUN;CANİK;TEKNEPINAR;599. SOKAK;sokak;1042105
SAMSUN;CANİK;TEKNEPINAR;600. SOKAK;sokak;1042109
SAMSUN;CANİK;TEKNEPINAR;601. SOKAK;sokak;1042115
SAMSUN;CANİK;TEKNEPINAR;602. SOKAK;sokak;1042117
SAMSUN;CANİK;TEKNEPINAR;603. SOKAK;sokak;1042119
SAMSUN;CANİK;TEKNEPINAR;604. CADDE;cadde;1042121
SAMSUN;CANİK;TEKNEPINAR;605. SOKAK;sokak;1042125
SAMSUN;CANİK;TEKNEPINAR;606. SOKAK;sokak;1042131
SAMSUN;CANİK;TEKNEPINAR;607. SOKAK;sokak;1042133
SAMSUN;CANİK;TEKNEPINAR;608. SOKAK;sokak;1042135
SAMSUN;CANİK;TEKNEPINAR;609. CADDE;cadde;1042137
SAMSUN;CANİK;TEKNEPINAR;610. SOKAK;sokak;1042139
SAMSUN;CANİK;TEKNEPINAR;611. SOKAK;sokak;1042141
SAMSUN;CANİK;TEKNEPINAR;612. SOKAK;sokak;1042143
SAMSUN;CANİK;TEKNEPINAR;613. SOKAK;sokak;1042149
SAMSUN;CANİK;TEKNEPINAR;614. SOKAK;sokak;1042157
SAMSUN;CANİK;TEKNEPINAR;615. SOKAK;sokak;1042163
SAMSUN;CANİK;TEKNEPINAR;616. SOKAK;sokak;1042165
SAMSUN;CANİK;TEKNEPINAR;617. SOKAK;sokak;1042167
SAMSUN;CANİK;TEKNEPINAR;618 SOKAK;sokak;151616071
SAMSUN;CANİK;TEKNEPINAR;619. SOKAK;sokak;1042171
SAMSUN;CANİK;TEKNEPINAR;620. SOKAK;sokak;1042175
SAMSUN;CANİK;TEKNEPINAR;621. SOKAK;sokak;1042173
SAMSUN;CANİK;TEKNEPINAR;622. SOKAK;sokak;1042177
SAMSUN;CANİK;TEKNEPINAR;623. SOKAK;sokak;1042179
SAMSUN;CANİK;TEKNEPINAR;624. SOKAK;sokak;1042181
SAMSUN;CANİK;TEKNEPINAR;625. SOKAK;sokak;1042183
SAMSUN;CANİK;TEKNEPINAR;626. SOKAK;sokak;1042185
SAMSUN;CANİK;TEKNEPINAR;627. SOKAK;sokak;1042187
SAMSUN;CANİK;TEKNEPINAR;628. SOKAK;sokak;1042189
SAMSUN;CANİK;TEKNEPINAR;629. SOKAK;sokak;1042191
SAMSUN;CANİK;TEKNEPINAR;630. SOKAK;sokak;1042193
SAMSUN;CANİK;TEKNEPINAR;631. SOKAK;sokak;1042195
SAMSUN;CANİK;TEKNEPINAR;632. SOKAK;sokak;1042197
SAMSUN;CANİK;TEKNEPINAR;633. SOKAK;sokak;1042199
SAMSUN;CANİK;TEKNEPINAR;634. SOKAK;sokak;1042201
SAMSUN;CANİK;TEKNEPINAR;635. SOKAK;sokak;1042203
SAMSUN;CANİK;TEKNEPINAR;636. CADDE;cadde;1042205
SAMSUN;CANİK;TEKNEPINAR;637. SOKAK;sokak;1042207
SAMSUN;CANİK;TEKNEPINAR;639. SOKAK;sokak;1042211
SAMSUN;CANİK;TEKNEPINAR;640. SOKAK;sokak;1042213
SAMSUN;CANİK;TEKNEPINAR;641. SOKAK;sokak;1042215
SAMSUN;CANİK;TEKNEPINAR;642. SOKAK;sokak;1042217
SAMSUN;CANİK;TEKNEPINAR;643. SOKAK;sokak;1042219
SAMSUN;CANİK;TEKNEPINAR;644. SOKAK;sokak;1042221
SAMSUN;CANİK;TEKNEPINAR;645. SOKAK;sokak;1042223
SAMSUN;CANİK;TEKNEPINAR;646. SOKAK;sokak;1042225
SAMSUN;CANİK;TEKNEPINAR;647. SOKAK;sokak;1051892
SAMSUN;CANİK;TEKNEPINAR;648. SOKAK;sokak;1051894
SAMSUN;CANİK;TEKNEPINAR;861 SOKAK;sokak;174154720
SAMSUN;CANİK;TEKNEPINAR;872 SOKAK;sokak;654721691
SAMSUN;CANİK;TEKNEPINAR;ALTINTEPE SOKAK SOKAK;sokak;1226731
SAMSUN;CANİK;TEKNEPINAR;AVŞAR SOKAK SOKAK;sokak;1144930
SAMSUN;CANİK;TEKNEPINAR;DEDE EFENDİ SOKAK SOKAK;sokak;622237970
SAMSUN;CANİK;TEKNEPINAR;KARŞI SOKAK;sokak;737927
SAMSUN;CANİK;TEKNEPINAR;ORTA SOKAK;sokak;743167
SAMSUN;CANİK;TEKNEPINAR;ŞEHİT MESUT BİRİNCİ CAD. CADDE;cadde;1345975
SAMSUN;CANİK;TEKNEPINAR;TIBBİYE SOKAK SOKAK;sokak;1345933
SAMSUN;CANİK;TEKNEPINAR;YENİ SAMSUN BULVAR;sokak;1349029
SAMSUN;CANİK;TEKNEPINAR;YENİ_1 SOKAK;sokak;740528
SAMSUN;CANİK;TOPTEPE;226.SOKAK SOKAK;sokak;69935
SAMSUN;CANİK;TOPTEPE;227.SOKAK SOKAK;sokak;69936
SAMSUN;CANİK;TOPTEPE;228.SOKAK SOKAK;sokak;69937
SAMSUN;CANİK;TOPTEPE;229.SOKAK SOKAK;sokak;69938
SAMSUN;CANİK;TOPTEPE;230.SOKAK SOKAK;sokak;69939
SAMSUN;CANİK;TOPTEPE;231.SOKAK SOKAK;sokak;69940
SAMSUN;CANİK;TOPTEPE;232.SOKAK SOKAK;sokak;70146
SAMSUN;CANİK;TOPTEPE;235.SOKAK SOKAK;sokak;70149
SAMSUN;CANİK;TOPTEPE;236.SOKAK SOKAK;sokak;70150
SAMSUN;CANİK;TOPTEPE;380 SOKAK;sokak;496246121
SAMSUN;CANİK;TOPTEPE;381 SOKAK;sokak;1107394
SAMSUN;CANİK;TOPTEPE;385 SOKAK;sokak;813983151
SAMSUN;CANİK;TOPTEPE;417 SOKAK;sokak;1000282
SAMSUN;CANİK;TOPTEPE;993 SOKAK;sokak;111867561
SAMSUN;CANİK;TOPTEPE;ACIGÖL SOKAK SOKAK;sokak;70152
SAMSUN;CANİK;TOPTEPE;AK MESCİT SOKAK SOKAK;sokak;70153
SAMSUN;CANİK;TOPTEPE;AŞIK VEYSEL CADDESİ CADDE;cadde;70154
