il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ÇORUM;OSMANCIK;BAŞPINAR - YENİCAMİİ;HASTANE- SOKAK;sokak;63082
ÇORUM;OSMANCIK;BAŞPINAR - YENİCAMİİ;HÜRRİYET- SOKAK;sokak;63083
ÇORUM;OSMANCIK;BAŞPINAR - YENİCAMİİ;M.FEVZİ ÇAKMAK- SOKAK;sokak;63084
ÇORUM;OSMANCIK;BAŞPINAR - YENİCAMİİ;SAĞLIK OCAĞI- SOKAK;sokak;63085
ÇORUM;OSMANCIK;BAŞPINAR - YENİCAMİİ;SEYİTGANİ- SOKAK;sokak;63086
ÇORUM;OSMANCIK;BAŞPINAR - YENİCAMİİ;ŞAHİN- SOKAK;sokak;63088
ÇORUM;OSMANCIK;BAŞPINAR - YENİCAMİİ;UÇAKÇI- SOKAK;sokak;63087
ÇORUM;OSMANCIK;BAŞPINAR - YENİCAMİİ;YENİCAMİİ KÜME EVLER;sokak;1528719
ÇORUM;OSMANCIK;BAŞPINAR - YEŞİLDERE;BELEDİYE- SOKAK;sokak;63089
ÇORUM;OSMANCIK;BAŞPINAR - YEŞİLDERE;ÇAMLIK- SOKAK;sokak;63096
ÇORUM;OSMANCIK;BAŞPINAR - YEŞİLDERE;ÇELİK- SOKAK;sokak;63097
ÇORUM;OSMANCIK;BAŞPINAR - YEŞİLDERE;FATİH- SOKAK;sokak;63090
ÇORUM;OSMANCIK;BAŞPINAR - YEŞİLDERE;FİDAN- SOKAK;sokak;63091
ÇORUM;OSMANCIK;BAŞPINAR - YEŞİLDERE;GÜDENLER- SOKAK;sokak;650199
ÇORUM;OSMANCIK;BAŞPINAR - YEŞİLDERE;KARALAR ÇIKMAZI- SOKAK;sokak;63092
ÇORUM;OSMANCIK;BAŞPINAR - YEŞİLDERE;M.FEVZİ ÇAKMAK- SOKAK;sokak;63093
ÇORUM;OSMANCIK;BAŞPINAR - YEŞİLDERE;PARLAR- SOKAK;sokak;63094
ÇORUM;OSMANCIK;BAŞPINAR - YEŞİLDERE;SAY HASAN- SOKAK;sokak;63095
ÇORUM;OSMANCIK;BAŞPINAR - YEŞİLDERE;YEŞİLDERE KÜME EVLER;sokak;1528721
ÇORUM;OSMANCIK;BELKAVAK NA;BELKAVAK KÜME EVLER;sokak;84849
ÇORUM;OSMANCIK;CUMHURİYET;1. SOKAK;sokak;139661
ÇORUM;OSMANCIK;CUMHURİYET;2. SOKAK;sokak;64945
ÇORUM;OSMANCIK;CUMHURİYET;3 . SOKAK;sokak;383558
ÇORUM;OSMANCIK;CUMHURİYET;4. SOKAK;sokak;64946
ÇORUM;OSMANCIK;CUMHURİYET;5. SOKAK;sokak;403762
ÇORUM;OSMANCIK;CUMHURİYET;6. SOKAK;sokak;64947
ÇORUM;OSMANCIK;CUMHURİYET;7. SOKAK;sokak;63324
ÇORUM;OSMANCIK;CUMHURİYET;8. SOKAK;sokak;63325
ÇORUM;OSMANCIK;CUMHURİYET;AHMET RASİM SOKAK;sokak;63326
ÇORUM;OSMANCIK;CUMHURİYET;AKŞEHİR SOKAK;sokak;63327
ÇORUM;OSMANCIK;CUMHURİYET;ATATÜRK CADDE;cadde;64991
ÇORUM;OSMANCIK;CUMHURİYET;BARBAROS CADDE;cadde;63328
ÇORUM;OSMANCIK;CUMHURİYET;BARBAROS/3 SOKAK;sokak;63329
ÇORUM;OSMANCIK;CUMHURİYET;BATTAL GAZİ CADDE;cadde;63330
ÇORUM;OSMANCIK;CUMHURİYET;BEYŞEHİR SOKAK;sokak;63331
ÇORUM;OSMANCIK;CUMHURİYET;CUMHURİYET ÇIKMAZI SOKAK;sokak;63332
ÇORUM;OSMANCIK;CUMHURİYET;ÇORUM CADDE;cadde;64989
ÇORUM;OSMANCIK;CUMHURİYET;EVLİYA ÇELEBİ SOKAK;sokak;63333
ÇORUM;OSMANCIK;CUMHURİYET;GÖKTÜRK SOKAK;sokak;63334
ÇORUM;OSMANCIK;CUMHURİYET;GÜLTEKİN GAZİ SOKAK;sokak;63335
ÇORUM;OSMANCIK;CUMHURİYET;HASAN PAŞA SOKAK;sokak;63336
ÇORUM;OSMANCIK;CUMHURİYET;HASTANE CADDE;cadde;382131
ÇORUM;OSMANCIK;CUMHURİYET;İSTANBUL YOLU ÇIKMAZI SOKAK;sokak;382132
ÇORUM;OSMANCIK;CUMHURİYET;KARAYOLLARI CADDE;cadde;63337
ÇORUM;OSMANCIK;CUMHURİYET;KARAYOLLARI ÇIKMAZI 1. SOKAK;sokak;64647
ÇORUM;OSMANCIK;CUMHURİYET;KARAYOLLARI ÇIKMAZI 2. SOKAK;sokak;64648
ÇORUM;OSMANCIK;CUMHURİYET;KAZIM KARABEKİR SOKAK;sokak;64649
ÇORUM;OSMANCIK;CUMHURİYET;KÖROĞLU SOKAK;sokak;64650
ÇORUM;OSMANCIK;CUMHURİYET;LİSE ÇIKMAZI SOKAK;sokak;64652
ÇORUM;OSMANCIK;CUMHURİYET;LOJMANLAR SOKAK;sokak;64651
ÇORUM;OSMANCIK;CUMHURİYET;MEHMET ŞAHİN SOKAK;sokak;64653
ÇORUM;OSMANCIK;CUMHURİYET;MELİK GAZİ SOKAK;sokak;64654
ÇORUM;OSMANCIK;CUMHURİYET;MEVLANA SOKAK;sokak;64655
ÇORUM;OSMANCIK;CUMHURİYET;NAMIK KEMAL CADDE;cadde;64656
ÇORUM;OSMANCIK;CUMHURİYET;NECDET YAŞAR SOKAK;sokak;64657
ÇORUM;OSMANCIK;CUMHURİYET;ÖMER DERİNDERE BULVAR;sokak;874989
ÇORUM;OSMANCIK;CUMHURİYET;ÖMER SEYFETTİN SOKAK;sokak;64990
ÇORUM;OSMANCIK;CUMHURİYET;SAPANCA SOKAK;sokak;382129
ÇORUM;OSMANCIK;CUMHURİYET;SITKI SOLAK SOKAK;sokak;64658
ÇORUM;OSMANCIK;CUMHURİYET;SÜMBÜL SOKAK;sokak;64659
ÇORUM;OSMANCIK;CUMHURİYET;ŞAİR KADRİYA SOKAK;sokak;64992
ÇORUM;OSMANCIK;CUMHURİYET;ŞEYH ŞAMİL SOKAK;sokak;64993
ÇORUM;OSMANCIK;CUMHURİYET;ŞHT.OSMAN ELİAĞIR CADDE;cadde;64994
ÇORUM;OSMANCIK;CUMHURİYET;TOPALOSMAN SOKAK;sokak;64660
ÇORUM;OSMANCIK;CUMHURİYET;ULUBATLI HASAN SOKAK;sokak;64661
ÇORUM;OSMANCIK;CUMHURİYET;UYGUR SOKAK;sokak;64662
ÇORUM;OSMANCIK;CUMHURİYET;UZM. ÇVŞ. ŞEHİT SONER ÖZDEMİR CADDE;cadde;382130
ÇORUM;OSMANCIK;ÇAMPINAR - ESKİKÖY;ESKİKÖY KÜME EVLER;sokak;356793
ÇORUM;OSMANCIK;ÇAMPINAR - MERKEZ;ÇAMPINAR KÜME EVLER;sokak;509597
ÇORUM;OSMANCIK;ÇAMPINAR - PELİTPINARI;PELİTPINARI KÜME EVLER;sokak;356799
ÇORUM;OSMANCIK;ÇATAK NA;ÇATAK KÜME EVLER;sokak;509206
ÇORUM;OSMANCIK;ÇAY;ADATEPE SOKAK;sokak;382133
ÇORUM;OSMANCIK;ÇAY;ARMUTCUK SOKAK;sokak;64995
ÇORUM;OSMANCIK;ÇAY;ASALET SOKAK;sokak;1283825
ÇORUM;OSMANCIK;ÇAY;AZARİLER SOKAK;sokak;829718
ÇORUM;OSMANCIK;ÇAY;BAŞKIRTLAR SOKAK;sokak;682542
ÇORUM;OSMANCIK;ÇAY;BEYAZIT CADDE;cadde;64996
ÇORUM;OSMANCIK;ÇAY;BİNATLI SOKAK;sokak;382134
ÇORUM;OSMANCIK;ÇAY;BOLLUK- SOKAK;sokak;1526379
ÇORUM;OSMANCIK;ÇAY;BOZKURT SOKAK;sokak;64997
ÇORUM;OSMANCIK;ÇAY;CEYHAN SOKAK;sokak;64998
ÇORUM;OSMANCIK;ÇAY;ÇINAR SOKAK;sokak;1104571
ÇORUM;OSMANCIK;ÇAY;DEMİRCİ SOKAK;sokak;376883550
ÇORUM;OSMANCIK;ÇAY;DİLEK SOKAK;sokak;382135
ÇORUM;OSMANCIK;ÇAY;DODURGA CADDE;cadde;64999
ÇORUM;OSMANCIK;ÇAY;ELMALI SOKAK;sokak;65000
ÇORUM;OSMANCIK;ÇAY;ERCİYES SOKAK;sokak;65001
ÇORUM;OSMANCIK;ÇAY;ERİKLİ SOKAK;sokak;382136
ÇORUM;OSMANCIK;ÇAY;EŞREFOĞLU SOKAK;sokak;65002
ÇORUM;OSMANCIK;ÇAY;GAGAVUZLAR SOKAK;sokak;682540
ÇORUM;OSMANCIK;ÇAY;GÖLYAZI SOKAK;sokak;65003
ÇORUM;OSMANCIK;ÇAY;GÖMEÇ SOKAK;sokak;1458363
ÇORUM;OSMANCIK;ÇAY;GÜLBAHAR SOKAK;sokak;1458365
ÇORUM;OSMANCIK;ÇAY;GÜMÜŞ SOKAK;sokak;1458361
ÇORUM;OSMANCIK;ÇAY;GÜNEŞ SOKAK;sokak;1458359
ÇORUM;OSMANCIK;ÇAY;İLİM SOKAK;sokak;1458597
ÇORUM;OSMANCIK;ÇAY;İSKİLİP CADDE;cadde;65017
ÇORUM;OSMANCIK;ÇAY;KABALAK TEPE KÜME EVLER;sokak;65004
ÇORUM;OSMANCIK;ÇAY;KARACAOĞLAN SOKAK;sokak;382137
ÇORUM;OSMANCIK;ÇAY;KARAHANLILAR SOKAK;sokak;65005
ÇORUM;OSMANCIK;ÇAY;KARAMAN SOKAK;sokak;65006
ÇORUM;OSMANCIK;ÇAY;KAVAKÖZÜ SOKAK;sokak;382138
ÇORUM;OSMANCIK;ÇAY;METEHAN SOKAK;sokak;65007
ÇORUM;OSMANCIK;ÇAY;MUTLU SOKAK;sokak;65008
ÇORUM;OSMANCIK;ÇAY;OĞUZHAN SOKAK;sokak;65010
ÇORUM;OSMANCIK;ÇAY;ORHAN BEY SOKAK;sokak;65009
ÇORUM;OSMANCIK;ÇAY;ORHAN ERTEKİN SOKAK;sokak;382139
ÇORUM;OSMANCIK;ÇAY;ÖZBEKLER SOKAK;sokak;835197
ÇORUM;OSMANCIK;ÇAY;SABIR SOKAK;sokak;1040119
ÇORUM;OSMANCIK;ÇAY;SELÇUKLU SOKAK;sokak;65011
ÇORUM;OSMANCIK;ÇAY;SEYHAN SOKAK;sokak;382140
ÇORUM;OSMANCIK;ÇAY;SEYRANİ SOKAK;sokak;65012
ÇORUM;OSMANCIK;ÇAY;ŞAHİN SOKAK;sokak;65018
ÇORUM;OSMANCIK;ÇAY;ŞHT.POL.EROL KESKİN SOKAK;sokak;382143
ÇORUM;OSMANCIK;ÇAY;TATAROĞLU SOKAK;sokak;65013
ÇORUM;OSMANCIK;ÇAY;TEKELİ 3. SOKAK;sokak;65014
ÇORUM;OSMANCIK;ÇAY;TELENGİTLER SOKAK;sokak;682541
ÇORUM;OSMANCIK;ÇAY;TUNA SOKAK;sokak;382141
ÇORUM;OSMANCIK;ÇAY;YAHYA KEMAL SOKAK;sokak;65015
ÇORUM;OSMANCIK;ÇAY;YASEMİN SOKAK;sokak;65016
ÇORUM;OSMANCIK;ÇAY;YEŞİLOVA SOKAK;sokak;382142
ÇORUM;OSMANCIK;ÇAY;YONCA SOKAK;sokak;1137418
ÇORUM;OSMANCIK;ÇAYIRKÖY - MERKEZ;ÇAYIR KÜME EVLER;sokak;84852
ÇORUM;OSMANCIK;ÇAYIRKÖY - YEŞİLTEPE;İSTANBUL SAMSUN YOLU BULVAR;sokak;154184290
ÇORUM;OSMANCIK;ÇAYIRKÖY - YEŞİLTEPE;YEŞİLTEPE KÜME EVLER;sokak;84851
ÇORUM;OSMANCIK;ÇİFTLİKLER;ALİAĞANIN TEPE KÜME EVLER;sokak;65022
ÇORUM;OSMANCIK;ÇİFTLİKLER;BELKAVAK KÜME EVLER;sokak;1516711
ÇORUM;OSMANCIK;ÇİFTLİKLER;ÇARKIETEĞİ KÜME EVLER;sokak;382145
ÇORUM;OSMANCIK;ÇİFTLİKLER;ÇENGELE-AKYOKUŞ KÜME EVLER;sokak;65019
ÇORUM;OSMANCIK;ÇİFTLİKLER;DAMATOĞLU KÜME EVLER;sokak;65020
ÇORUM;OSMANCIK;ÇİFTLİKLER;GÖKBEL BAĞLARI KÜME EVLER;sokak;65021
ÇORUM;OSMANCIK;ÇİFTLİKLER;HASANDEĞİ KÜME EVLER;sokak;382144
ÇORUM;OSMANCIK;ÇİFTLİKLER;KÜÇÜK SANAYİ SİTESİ KÜME EVLER;sokak;65023
ÇORUM;OSMANCIK;ÇİFTLİKLER;ÖMER DERİNDERE BULVAR;sokak;1063620
ÇORUM;OSMANCIK;ÇİFTLİKLER;TOPRAK SANAYİİ KÜME EVLER;sokak;65024
ÇORUM;OSMANCIK;DANİŞMENT NA;DANİŞMENT KÜME EVLER;sokak;512490
ÇORUM;OSMANCIK;DELİLER NA;DELLER KÜME EVLER;sokak;490064
ÇORUM;OSMANCIK;DELİLER NA;İSTANBUL SAMSUN YOLU BULVAR;sokak;166375480
ÇORUM;OSMANCIK;DOĞANKÖY NA;DOĞAN KÜME EVLER;sokak;511799
ÇORUM;OSMANCIK;DURUCASU NA;DURUCASU KÜME EVLER;sokak;473913
ÇORUM;OSMANCIK;DURUCASU NA;İSTANBUL SAMSUN YOLU BULVAR;sokak;111383020
ÇORUM;OSMANCIK;ESENTEPE;1.ERTUĞRUL GAZİ SOKAK;sokak;382152
ÇORUM;OSMANCIK;ESENTEPE;101. SOKAK;sokak;382148
ÇORUM;OSMANCIK;ESENTEPE;102. SOKAK;sokak;65032
ÇORUM;OSMANCIK;ESENTEPE;103. SOKAK;sokak;65033
ÇORUM;OSMANCIK;ESENTEPE;104. SOKAK;sokak;382149
ÇORUM;OSMANCIK;ESENTEPE;105. SOKAK;sokak;65034
ÇORUM;OSMANCIK;ESENTEPE;106. SOKAK;sokak;65035
ÇORUM;OSMANCIK;ESENTEPE;107. SOKAK;sokak;65036
ÇORUM;OSMANCIK;ESENTEPE;108. SOKAK;sokak;382150
ÇORUM;OSMANCIK;ESENTEPE;2.ERTUĞRUL GAZİ SOKAK;sokak;65041
ÇORUM;OSMANCIK;ESENTEPE;3.ERTUĞRUL GAZİ SOKAK;sokak;65042
ÇORUM;OSMANCIK;ESENTEPE;4.ERTUĞRUL GAZİ SOKAK;sokak;65043
ÇORUM;OSMANCIK;ESENTEPE;5.ERTUĞRUL GAZİ SOKAK;sokak;382153
ÇORUM;OSMANCIK;ESENTEPE;6.ERTUĞRUL GAZİ SOKAK;sokak;65044
ÇORUM;OSMANCIK;ESENTEPE;7.ERTUĞRUL GAZİ SOKAK;sokak;133254
ÇORUM;OSMANCIK;ESENTEPE;8.ERTUĞRUL GAZİ SOKAK;sokak;65045
ÇORUM;OSMANCIK;ESENTEPE;BALTACI MEHMET PAŞA CADDE;cadde;65038
ÇORUM;OSMANCIK;ESENTEPE;CAHİT ARF SOKAK;sokak;170964881
ÇORUM;OSMANCIK;ESENTEPE;ÇİĞDEM SOKAK;sokak;382147
ÇORUM;OSMANCIK;ESENTEPE;DANİŞMENT GAZİ CADDE;cadde;382151
ÇORUM;OSMANCIK;ESENTEPE;DENİZ SOKAK;sokak;1228173
ÇORUM;OSMANCIK;ESENTEPE;DERYA SOKAK;sokak;1440507
ÇORUM;OSMANCIK;ESENTEPE;DESTAN SOKAK;sokak;65039
ÇORUM;OSMANCIK;ESENTEPE;DURAN CEYLAN CADDE;cadde;65040
ÇORUM;OSMANCIK;ESENTEPE;EFSANE SOKAK;sokak;1108985
ÇORUM;OSMANCIK;ESENTEPE;ESENTEPE KÜME EVLER;sokak;65046
ÇORUM;OSMANCIK;ESENTEPE;EVLİYALAR SOKAK;sokak;65047
ÇORUM;OSMANCIK;ESENTEPE;FATİH CADDE;cadde;382154
ÇORUM;OSMANCIK;ESENTEPE;FETİH SOKAK;sokak;65048
ÇORUM;OSMANCIK;ESENTEPE;GÖKCEBACI SOKAK;sokak;406245
ÇORUM;OSMANCIK;ESENTEPE;GÜLTEPE SOKAK;sokak;65049
ÇORUM;OSMANCIK;ESENTEPE;IRAZ SOKAK;sokak;679646501
ÇORUM;OSMANCIK;ESENTEPE;MANAS SOKAK;sokak;382155
ÇORUM;OSMANCIK;ESENTEPE;MENDERES CADDE;cadde;65031
ÇORUM;OSMANCIK;ESENTEPE;NENEHATUN SOKAK;sokak;65025
ÇORUM;OSMANCIK;ESENTEPE;ÖMER DERİNDERE BULVAR;sokak;874998
ÇORUM;OSMANCIK;ESENTEPE;ÖNDER SOKAK;sokak;963458061
ÇORUM;OSMANCIK;ESENTEPE;SADRİ TURAN CADDE;cadde;65026
ÇORUM;OSMANCIK;ESENTEPE;SALİHLER SOKAK;sokak;65027
ÇORUM;OSMANCIK;ESENTEPE;SELVİ SOKAK;sokak;821901661
ÇORUM;OSMANCIK;ESENTEPE;SENGÜLLER SOKAK;sokak;382146
ÇORUM;OSMANCIK;ESENTEPE;ŞEHİT MERTCAN SÜMBÜL CADDESİ CADDE;cadde;65037
ÇORUM;OSMANCIK;ESENTEPE;ŞİRİNEVLER SOKAK;sokak;65030
ÇORUM;OSMANCIK;ESENTEPE;ULUS CADDE;cadde;65028
ÇORUM;OSMANCIK;ESENTEPE;ZİYA GÖKALP CADDE;cadde;65029
ÇORUM;OSMANCIK;EVLİK NA;EVLİK KÜME EVLER;sokak;486080
ÇORUM;OSMANCIK;EYMİR;1. CADDE;cadde;1515021
ÇORUM;OSMANCIK;EYMİR;2. CADDE;cadde;1345783
ÇORUM;OSMANCIK;EYMİR;3. CADDE;cadde;1515049
ÇORUM;OSMANCIK;EYMİR;4. CADDE;cadde;1515051
ÇORUM;OSMANCIK;EYMİR;5. CADDE;cadde;1515053
ÇORUM;OSMANCIK;EYMİR;6. CADDE;cadde;1515095
ÇORUM;OSMANCIK;EYMİR;ANKA SOKAK;sokak;1519137
ÇORUM;OSMANCIK;EYMİR;ARDIÇ SOKAK;sokak;1519145
ÇORUM;OSMANCIK;EYMİR;AŞAĞI EYMÜR KÜME EVLER;sokak;65050
ÇORUM;OSMANCIK;EYMİR;BAŞAK SOKAK;sokak;1519115
ÇORUM;OSMANCIK;EYMİR;BAYRAK CADDE;cadde;1519147
ÇORUM;OSMANCIK;EYMİR;BURCU SOKAK;sokak;1513665
ÇORUM;OSMANCIK;EYMİR;CUMA SOKAK;sokak;874551
ÇORUM;OSMANCIK;EYMİR;DAMLA SOKAK;sokak;1513663
ÇORUM;OSMANCIK;EYMİR;DEVA SOKAK;sokak;874543
ÇORUM;OSMANCIK;EYMİR;ELMAS SOKAK;sokak;874550
ÇORUM;OSMANCIK;EYMİR;EVLİYA SOKAK;sokak;874552
ÇORUM;OSMANCIK;EYMİR;FİDAN SOKAK;sokak;874546
ÇORUM;OSMANCIK;EYMİR;GONCA SOKAK;sokak;874542
ÇORUM;OSMANCIK;EYMİR;GÖBELOĞLU KÜME EVLER;sokak;65051
ÇORUM;OSMANCIK;EYMİR;GURUR SOKAK;sokak;874548
ÇORUM;OSMANCIK;EYMİR;İNAL SOKAK;sokak;874538
ÇORUM;OSMANCIK;EYMİR;KARANFİL CADDE;cadde;874537
ÇORUM;OSMANCIK;EYMİR;KIRLANGIÇ SOKAK;sokak;874545
ÇORUM;OSMANCIK;EYMİR;MEVSİM SOKAK;sokak;874544
ÇORUM;OSMANCIK;EYMİR;RİFAT GÖBEL CADDE;cadde;1335371
ÇORUM;OSMANCIK;FINDICAK NA;FINDICAK KÜME EVLER;sokak;511260
ÇORUM;OSMANCIK;FINDIKKÖY - ALAN;ALAN KÜME EVLER;sokak;348124
ÇORUM;OSMANCIK;FINDIKKÖY - BALLIPINAR;BALLIPINAR KÜME EVLER;sokak;488985
ÇORUM;OSMANCIK;FINDIKKÖY - KEPÇELİ;KEPÇELİ KÜME EVLER;sokak;488992
ÇORUM;OSMANCIK;FINDIKKÖY - MERKEZ;FINDIK KÜME EVLER;sokak;348002
ÇORUM;OSMANCIK;GECEK - AĞIZSUYU;AĞIZSUYU KÜME EVLER;sokak;353014
ÇORUM;OSMANCIK;GECEK - AĞIZSUYU;GECEK KÜME EVLER;sokak;660029241
ÇORUM;OSMANCIK;GECEK - AĞIZSUYU;GECEK- SOKAK;sokak;487940
ÇORUM;OSMANCIK;GECEK - AĞIZSUYU;İSTANBUL SAMSUN YOLU BULVAR;sokak;591029540
ÇORUM;OSMANCIK;GECEK - AHIBABA;AHIBABA KÜME EVLER;sokak;282551
ÇORUM;OSMANCIK;GECEK - AHIBABA;İSTANBUL SAMSUN YOLU BULVAR;sokak;178942130
ÇORUM;OSMANCIK;GEMİCİ;1.NOLU MANTIK DEDE SOKAK;sokak;140091
ÇORUM;OSMANCIK;GEMİCİ;1.TEKELİ SOKAK;sokak;65064
ÇORUM;OSMANCIK;GEMİCİ;2.NOLU MANTIK DEDE SOKAK;sokak;382156
ÇORUM;OSMANCIK;GEMİCİ;2.TEKELİ SOKAK;sokak;65065
ÇORUM;OSMANCIK;GEMİCİ;AKÇAKOCA SOKAK;sokak;300735971
ÇORUM;OSMANCIK;GEMİCİ;ARMAĞAN SOKAK;sokak;1499037
ÇORUM;OSMANCIK;GEMİCİ;BEYAZIT CADDE;cadde;65052
ÇORUM;OSMANCIK;GEMİCİ;CEVHER SOKAK;sokak;65059
ÇORUM;OSMANCIK;GEMİCİ;DEDE KORKUT SOKAK;sokak;65053
ÇORUM;OSMANCIK;GEMİCİ;DEMİRCİ SOKAK;sokak;65054
ÇORUM;OSMANCIK;GEMİCİ;DERVİŞ SOKAK;sokak;382157
ÇORUM;OSMANCIK;GEMİCİ;DR.CİHAT AYTAÇ CADDE;cadde;140092
ÇORUM;OSMANCIK;GEMİCİ;DR.SADIK AHMET SOKAK;sokak;65055
ÇORUM;OSMANCIK;GEMİCİ;ERGENEKON CADDE;cadde;65056
ÇORUM;OSMANCIK;GEMİCİ;GENÇ SOKAK;sokak;65057
ÇORUM;OSMANCIK;GEMİCİ;HALAÇ OĞLU SOKAK;sokak;382158
ÇORUM;OSMANCIK;GEMİCİ;HASAN TAHSİN SOKAK;sokak;65058
ÇORUM;OSMANCIK;GEMİCİ;HASTAHANE SOKAK;sokak;140093
ÇORUM;OSMANCIK;GEMİCİ;İREM SOKAK;sokak;65066
ÇORUM;OSMANCIK;GEMİCİ;KAZAKLAR SOKAK;sokak;706056
ÇORUM;OSMANCIK;GEMİCİ;KIBLE SOKAK;sokak;885782
ÇORUM;OSMANCIK;GEMİCİ;KIRGIZ SOKAK;sokak;706465
ÇORUM;OSMANCIK;GEMİCİ;KIŞLA ÇIKMAZI SOKAK;sokak;382159
ÇORUM;OSMANCIK;GEMİCİ;MERİÇ SOKAK;sokak;65060
ÇORUM;OSMANCIK;GEMİCİ;NECİP FAZIL SOKAK;sokak;65061
ÇORUM;OSMANCIK;GEMİCİ;OĞUZ SOKAK;sokak;694400
ÇORUM;OSMANCIK;GEMİCİ;SAHİL SOKAK;sokak;532340
ÇORUM;OSMANCIK;GEMİCİ;SAHİL YOLU CADDE;cadde;147348
ÇORUM;OSMANCIK;GEMİCİ;SULTAN HAMİT CADDE;cadde;65062
ÇORUM;OSMANCIK;GEMİCİ;SÜLEYMAN ŞAH SOKAK;sokak;382160
ÇORUM;OSMANCIK;GEMİCİ;ŞEKER SOKAK;sokak;608047881
ÇORUM;OSMANCIK;GEMİCİ;ŞHT.POL.BEKİR BACAK SOKAK;sokak;65067
ÇORUM;OSMANCIK;GEMİCİ;TEKEL SOKAK;sokak;65063
ÇORUM;OSMANCIK;GEMİCİ;TUĞRUL BEY SOKAK;sokak;147349
ÇORUM;OSMANCIK;GEMİCİ;YILMAZ SOKAK;sokak;382161
ÇORUM;OSMANCIK;GİRİNOĞLAN NA;GİRİNOĞLAN KÜME EVLER;sokak;490753
ÇORUM;OSMANCIK;GÖKDERE - İĞDEYİÇAL;İĞDEÇAL KÜME EVLER;sokak;484798
ÇORUM;OSMANCIK;GÖKDERE - KIZILKAYA;KIZILKAYA KÜME EVLER;sokak;493514
ÇORUM;OSMANCIK;GÖKDERE - MERKEZ;GÖKDERE KÜME EVLER;sokak;514516
ÇORUM;OSMANCIK;GÖKDERE - PAMUKOĞLU;PAMUKOĞLU KÜME EVLER;sokak;484720
ÇORUM;OSMANCIK;GÜNEŞÖREN NA;GÜNEŞÖREN KÜME EVLER;sokak;505342
ÇORUM;OSMANCIK;GÜNEY;1. KANAL SOKAK;sokak;304895
ÇORUM;OSMANCIK;GÜNEY;1.NOLU OKUL SOKAK;sokak;382162
ÇORUM;OSMANCIK;GÜNEY;2. KANAL SOKAK;sokak;65072
ÇORUM;OSMANCIK;GÜNEY;2.NOLU OKUL SOKAK;sokak;408900
ÇORUM;OSMANCIK;GÜNEY;ADA SOKAK;sokak;958898
ÇORUM;OSMANCIK;GÜNEY;AKDENİZ SOKAK;sokak;65068
ÇORUM;OSMANCIK;GÜNEY;AKŞEMSEDDİN CADDE;cadde;65069
ÇORUM;OSMANCIK;GÜNEY;ATATÜRK CADDE;cadde;71354
ÇORUM;OSMANCIK;GÜNEY;BARIŞ SOKAK;sokak;65070
ÇORUM;OSMANCIK;GÜNEY;ÇORUM CADDE;cadde;71353
ÇORUM;OSMANCIK;GÜNEY;DR.HALİL SÜREK CADDE;cadde;147352
ÇORUM;OSMANCIK;GÜNEY;DUYGU SOKAK;sokak;382163
ÇORUM;OSMANCIK;GÜNEY;EFE SOKAK;sokak;875728
ÇORUM;OSMANCIK;GÜNEY;FIRAT SOKAK;sokak;147350
ÇORUM;OSMANCIK;GÜNEY;GARAJ İÇİ KÜME EVLER;sokak;65071
ÇORUM;OSMANCIK;GÜNEY;İMARET SOKAK;sokak;71355
ÇORUM;OSMANCIK;GÜNEY;İPCİLER SOKAK;sokak;71356
ÇORUM;OSMANCIK;GÜNEY;KANIKIZI SOKAK;sokak;382164
ÇORUM;OSMANCIK;GÜNEY;KARADENİZ SOKAK;sokak;147351
ÇORUM;OSMANCIK;GÜNEY;KARASU SOKAK;sokak;65073
ÇORUM;OSMANCIK;GÜNEY;KOCA MEHMET PAŞA SOKAK;sokak;65074
ÇORUM;OSMANCIK;GÜNEY;LEYLA SOKAK;sokak;65075
ÇORUM;OSMANCIK;GÜNEY;MARMARA SOKAK;sokak;382165
ÇORUM;OSMANCIK;GÜNEY;OĞULPAŞA SOKAK;sokak;252042311
ÇORUM;OSMANCIK;GÜNEY;OZAN SOKAK;sokak;63416
ÇORUM;OSMANCIK;GÜNEY;ÖMER DERİNDERE BULVAR;sokak;1459579
ÇORUM;OSMANCIK;GÜNEY;SEBZE PAZARI KÜME EVLER;sokak;63417
ÇORUM;OSMANCIK;GÜNEY;SÖNMEZ SOKAK;sokak;63419
ÇORUM;OSMANCIK;GÜNEY;STADYUM SOKAK;sokak;63418
ÇORUM;OSMANCIK;GÜNEY;ŞHT.OSMAN ELİAĞIR CADDE;cadde;71357
ÇORUM;OSMANCIK;GÜNEY;TURFAN SOKAK;sokak;65076
ÇORUM;OSMANCIK;GÜNEY;TURNA SOKAK;sokak;63420
ÇORUM;OSMANCIK;GÜNEY;ULUDAĞ SOKAK;sokak;63421
ÇORUM;OSMANCIK;GÜNEY;UZM. ÇVŞ. ŞEHİT SONER ÖZDEMİR CADDE;cadde;766361661
ÇORUM;OSMANCIK;GÜNEY;VAHDETTİN OKUTAN SOKAK;sokak;63422
ÇORUM;OSMANCIK;GÜRLEYİK;ABDİ ORAL SOKAK;sokak;71377
ÇORUM;OSMANCIK;GÜRLEYİK;AFŞİNBEY SOKAK;sokak;71378
ÇORUM;OSMANCIK;GÜRLEYİK;AKASYA SOKAK;sokak;1127884
ÇORUM;OSMANCIK;GÜRLEYİK;AKBAŞ SOKAK;sokak;380739
