il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KİLİS;POLATELİ;KIZILGÖL NA;KIZILGÖL KÜME EVLER;sokak;555473
KİLİS;POLATELİ;ÖMERCİK NA;ÖMERCİK KÜME EVLER;sokak;580621
KİLİS;POLATELİ;ÖMEROĞLU - ÇELİK;ÇELİK KÜME EVLER;sokak;265170
KİLİS;POLATELİ;ÖMEROĞLU NA;ÖMEROĞLU GAZİANTEP YOLU KÜME EVLER;sokak;1133941
KİLİS;POLATELİ;ÖMEROĞLU NA;ÖMEROĞLU KÜME EVLER;sokak;308981
KİLİS;POLATELİ;ÖMEROĞLU NA;ÖMEROĞLU MAĞARACIK YOLU KÜME EVLER;sokak;1044205
KİLİS;POLATELİ;POLATBEY NA;POLATBEY KÜME EVLER;sokak;559600
KİLİS;POLATELİ;SOSYAL KONUTLAR;POLATELİ YOL1 SOKAK;sokak;657357301
KİLİS;POLATELİ;SOSYAL KONUTLAR;SOSYAL KONUTLAR KÜME EVLER;sokak;941398
KİLİS;POLATELİ;SÖĞÜTLÜ NA;SÖĞÜTLÜ KÜME EVLER;sokak;581240
KİLİS;POLATELİ;ŞEHİT ALİ;1.NOLU SOKAK;sokak;270146
KİLİS;POLATELİ;ŞEHİT ALİ;1.NOLU YOL SOKAK;sokak;356299481
KİLİS;POLATELİ;ŞEHİT ALİ;2 NOLU 1. SOKAK;sokak;768067931
KİLİS;POLATELİ;ŞEHİT ALİ;2.NOLU SOKAK;sokak;270147
KİLİS;POLATELİ;ŞEHİT ALİ;3.NOLU SOKAK;sokak;270148
KİLİS;POLATELİ;ŞEHİT ALİ;CELAL SOKAK;sokak;351632520
KİLİS;POLATELİ;ŞEHİT ALİ;CUMHURİYET CADDE;cadde;270149
KİLİS;POLATELİ;ŞEHİT ALİ;GÜLDÜZÜ CADDE;cadde;451701
KİLİS;POLATELİ;ŞEHİT ALİ;KİLİS YOLU CADDE;cadde;528525
KİLİS;POLATELİ;ŞEHİT ALİ;KÜME KARAKIL YOLU KÜME EVLER;sokak;526741
KİLİS;POLATELİ;ŞEHİT ALİ;KÜME KİLİS YOLU KÜME EVLER;sokak;518632
KİLİS;POLATELİ;ŞEHİT ALİ;POLATELİ YOL1 SOKAK;sokak;948398910
KİLİS;POLATELİ;ŞEHİT ALİ;ŞEHİT ALİ 1. SOKAK;sokak;749869850
KİLİS;POLATELİ;ŞEHİT ALİ;ŞEHİT ALİ 2. SOKAK;sokak;869328941
KİLİS;POLATELİ;ŞEHİT ALİ;ŞEHİTLİK 3. SOKAK;sokak;659895191
KİLİS;POLATELİ;ŞEHİT ALİ;Z.ABİDİN TÜRBESİ CADDE;cadde;270150
KİLİS;POLATELİ;TAŞLIALAN NA;TAŞLIALAN KÜME EVLER;sokak;560598
KİLİS;POLATELİ;ÜRÜNLÜ NA;ÜRÜNLÜ KÜME EVLER;sokak;557209
KİLİS;POLATELİ;YENİYAPAN - BOZKAYA;BOZKAYA MEVKİİ KÜME EVLER;sokak;86934
KİLİS;POLATELİ;YENİYAPAN - EVRENTEPE;EVRENTEPE KÜME EVLER;sokak;557851
KİLİS;POLATELİ;YENİYAPAN - EVRENTEPE YOLU;EVRENTEPE YOLU KÜME EVLER;sokak;556963
KİLİS;POLATELİ;YENİYAPAN - KOÇLAR;KOÇLAR KÜME EVLER;sokak;555577
KİLİS;POLATELİ;YENİYAPAN NA;YENİYAPAN KÜME EVLER;sokak;544104
KİLİS;POLATELİ;YENİYURT - KARACURUN;KARACURUN MEVKİİ KÜME EVLER;sokak;44197
KİLİS;POLATELİ;YENİYURT NA;YENİYURT KÜME EVLER;sokak;576246
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;1 CADDE;cadde;971904331
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;11 CADDE;cadde;294962391
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;12 CADDE;cadde;276741421
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;13 CADDE;cadde;556685521
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;14 CADDE;cadde;576957281
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;17 CADDE;cadde;713623391
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;18 CADDE;cadde;804085521
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;19 CADDE;cadde;822539151
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;20 CADDE;cadde;407721131
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;21 CADDE;cadde;220626081
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;22 CADDE;cadde;401008441
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;23 CADDE;cadde;315820671
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;24 SOKAK;sokak;241718601
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;25 SOKAK;sokak;295508031
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;26 CADDE;cadde;275414991
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;27 CADDE;cadde;276254411
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;30 SOKAK;sokak;458798551
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;31 SOKAK;sokak;254379711
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;32 SOKAK;sokak;497047031
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;33 SOKAK;sokak;257854111
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;34 SOKAK;sokak;796114551
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;7 CADDE;cadde;242506071
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;8 CADDE;cadde;687156891
KİLİS;POLATELİ;YEŞİLPINAR - GÜLDÜZÜ;9 CADDE;cadde;804973321
KİLİS;POLATELİ;YEŞİLPINAR NA;YEŞİLPINAR KÜME EVLER;sokak;307424
KİLİS;POLATELİ;YILANCA NA;YILANCA KÜME EVLER;sokak;37891
