il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
TRABZON;MAÇKA;ESİROĞLU;TOSUNLU 3 NOLU SOKAK;sokak;32480279
TRABZON;MAÇKA;ESİROĞLU;TOSUNLU 4 NOLU SOKAK;sokak;66101833
TRABZON;MAÇKA;ESİROĞLU;TOSUNLU 5 NOLU SOKAK;sokak;22007371
TRABZON;MAÇKA;ESİROĞLU;TOSUNLU 6 NOLU SOKAK;sokak;65595001
TRABZON;MAÇKA;ESİROĞLU;TOSUNLU 7 NOLU SOKAK;sokak;44547537
TRABZON;MAÇKA;ESİROĞLU;TOSUNLU 8 NOLU SOKAK;sokak;45095585
TRABZON;MAÇKA;ESİROĞLU;TOSUNLU 9 NOLU SOKAK;sokak;69142826
TRABZON;MAÇKA;ESİROĞLU;TOSUNLU CADDE;cadde;61805768
TRABZON;MAÇKA;ESİROĞLU;YENİ KARŞIYAKA CADDE;cadde;99642662
TRABZON;MAÇKA;ESİROĞLU;ZİGANA CADDE;cadde;94732021
TRABZON;MAÇKA;FATİH;101 NOLU SOKAK;sokak;78465002
TRABZON;MAÇKA;FATİH;ATATÜRK CADDE;cadde;1447223
TRABZON;MAÇKA;FATİH;İNCİRLİK KÜME EVLER;sokak;740493881
TRABZON;MAÇKA;FATİH;MURAT ALTINTAŞ SOKAK;sokak;559566
TRABZON;MAÇKA;FATİH;ŞEHİT ALİ AYDIN SOKAK;sokak;41392200
TRABZON;MAÇKA;FATİH;ŞEHİT BEKİR YILDIZ CADDE;cadde;551999
TRABZON;MAÇKA;FATİH;ŞEHİT CELAL YILDIRIM CADDE;cadde;551993
TRABZON;MAÇKA;FATİH;ŞEHİT CENGİZ YILDIZ SOKAK;sokak;74672015
TRABZON;MAÇKA;FATİH;ŞEHİT EMRE SARITAŞ SOKAK;sokak;555858
TRABZON;MAÇKA;FATİH;ŞEHİT ER İSMAİL TEMEL BAŞ SOKAK;sokak;557335
TRABZON;MAÇKA;FATİH;ŞEHİT FARUK ŞAHİN SOKAK;sokak;901838490
TRABZON;MAÇKA;FATİH;ŞEHİT KAZIM ALBAYRAK CADDE;cadde;644067
TRABZON;MAÇKA;FATİH;ŞEHİT MİRAÇ KADİR ÖZCAN SOKAK;sokak;62863501
TRABZON;MAÇKA;FATİH;ŞEHİT SONER AYAR SOKAK;sokak;38834768
TRABZON;MAÇKA;FATİH;ŞEHİT TUNCAY AYDIN SOKAK;sokak;18283663
TRABZON;MAÇKA;FATİH;ŞEHİT YUSUF YILDIZ SOKAK;sokak;517666730
TRABZON;MAÇKA;FATİH;YAVUZ SULTAN SELİM 2 NOLU SOKAK;sokak;518455921
TRABZON;MAÇKA;GAYRETLİ;ALT MÜCAVİR KÜME EVLER;sokak;1247081
TRABZON;MAÇKA;GAYRETLİ;GAYRETLİ MERKEZ KÜME EVLER;sokak;706967
TRABZON;MAÇKA;GAYRETLİ;MATARACI CEVİZLİK KÜME EVLER;sokak;1247083
TRABZON;MAÇKA;GAYRETLİ;ZİGANA CADDE;cadde;11658838
TRABZON;MAÇKA;GÜNAY;ARMAĞAN MERKEZ KÜME EVLER;sokak;1254225
TRABZON;MAÇKA;GÜNAY;ESKİ ERZURUM CADDE;cadde;1247095
TRABZON;MAÇKA;GÜNAY;ESKİ MAÇKA YOLU CADDE;cadde;79573747
TRABZON;MAÇKA;GÜNAY;GÜNAY DERE KÜME EVLER;sokak;644035
TRABZON;MAÇKA;GÜNAY;GÜNAY DÜZLER KÜME EVLER;sokak;641624
TRABZON;MAÇKA;GÜNAY;GÜNAY MERKEZ KÜME EVLER;sokak;705552
TRABZON;MAÇKA;GÜNEY;ÇAMLIK 1 NOLU SOKAK;sokak;95606505
TRABZON;MAÇKA;GÜNEY;ÇAMLIK 2 NOLU SOKAK;sokak;74270877
TRABZON;MAÇKA;GÜNEY;ÇAMLIK 3 NOLU SOKAK;sokak;60618766
TRABZON;MAÇKA;GÜNEY;ÇAMLIK CADDE;cadde;12187159
TRABZON;MAÇKA;GÜNEY;DİK 1 NOLU SOKAK;sokak;97807853
TRABZON;MAÇKA;GÜNEY;DİK 2 NOLU SOKAK;sokak;44839702
TRABZON;MAÇKA;GÜNEY;DİK SOKAK;sokak;76697945
TRABZON;MAÇKA;GÜNEY;GÜNEY 1 NOLU SOKAK;sokak;99934184
TRABZON;MAÇKA;GÜNEY;GÜNEY 10 NOLU SOKAK;sokak;27225655
TRABZON;MAÇKA;GÜNEY;GÜNEY 2 NOLU SOKAK;sokak;79829958
TRABZON;MAÇKA;GÜNEY;GÜNEY 3 NOLU SOKAK;sokak;37816121
TRABZON;MAÇKA;GÜNEY;GÜNEY 4 NOLU SOKAK;sokak;27485788
TRABZON;MAÇKA;GÜNEY;GÜNEY 5 NOLU SOKAK;sokak;52403144
TRABZON;MAÇKA;GÜNEY;GÜNEY 7 NOLU SOKAK;sokak;92635549
TRABZON;MAÇKA;GÜNEY;GÜNEY 8 NOLU SOKAK;sokak;99291437
TRABZON;MAÇKA;GÜNEY;GÜNEY 9 NOLU SOKAK;sokak;28533818
TRABZON;MAÇKA;GÜNEY;GÜNEY CADDE;cadde;459339
TRABZON;MAÇKA;GÜNEY;KANLIPELİT 1 NOLU SOKAK;sokak;21358304
TRABZON;MAÇKA;GÜNEY;KANLIPELİT 2 NOLU SOKAK;sokak;29774262
TRABZON;MAÇKA;GÜNEY;KANLIPELİT 3 NOLU SOKAK;sokak;37564317
TRABZON;MAÇKA;GÜNEY;KANLIPELİT 4 NOLU SOKAK;sokak;65811275
TRABZON;MAÇKA;GÜNEY;KANLIPELİT 5 NOLU SOKAK;sokak;27096080
TRABZON;MAÇKA;GÜNEY;KANLIPELİT 6 NOLU SOKAK;sokak;80521404
TRABZON;MAÇKA;GÜNEY;KANLIPELİT 7 NOLU SOKAK;sokak;20651261
TRABZON;MAÇKA;GÜNEY;KANLIPELİT 8 NOLU SOKAK;sokak;27950807
TRABZON;MAÇKA;GÜNEY;KANLIPELİT 9 NOLU SOKAK;sokak;29422565
TRABZON;MAÇKA;GÜNEY;KANLIPELİT CADDE;cadde;78076353
TRABZON;MAÇKA;GÜNEY;KANLIPELİT KÖPRÜ SOKAK;sokak;698707801
TRABZON;MAÇKA;GÜNEY;KIŞLA CADDE;cadde;598307451
TRABZON;MAÇKA;GÜNEY;ŞEHİT EREN BÜLBÜL CADDE;cadde;467643610
TRABZON;MAÇKA;GÜNEY;ŞEHİT ŞENER SÜMER CADDE;cadde;94147386
TRABZON;MAÇKA;GÜNEY;VOLKAN KONAK SOKAK;sokak;38421905
TRABZON;MAÇKA;GÜNEY;ZİGANA CADDE;cadde;84695923
TRABZON;MAÇKA;GÜRGENAĞAÇ;ALT YAYLA İMERİKSA KÜME EVLER;sokak;109446
TRABZON;MAÇKA;GÜRGENAĞAÇ;ANAYURT KİRAZ KÜME EVLER;sokak;1248379
TRABZON;MAÇKA;GÜRGENAĞAÇ;AYNALİŞA KÜME EVLER;sokak;1248381
TRABZON;MAÇKA;GÜRGENAĞAÇ;BAĞIŞLI YUKARI KÜME EVLER;sokak;1248383
TRABZON;MAÇKA;GÜRGENAĞAÇ;ÇUKUR LİBADOMUZ KÜME EVLER;sokak;637253
TRABZON;MAÇKA;GÜRGENAĞAÇ;GÜRGENAĞAÇ ÇARŞI KÜME EVLER;sokak;623417
TRABZON;MAÇKA;GÜRGENAĞAÇ;GÜRGENAĞAÇ ÇARŞI1 KÜME EVLER;sokak;833208951
TRABZON;MAÇKA;GÜRGENAĞAÇ;GÜRGENAĞAÇ DÜZ KÜME EVLER;sokak;625133
TRABZON;MAÇKA;GÜRGENAĞAÇ;GÜRGENAĞAÇ KİRAZ KÜME EVLER;sokak;631689
TRABZON;MAÇKA;GÜRGENAĞAÇ;GÜRGENAĞAÇ MEZARLIK KÜME EVLER;sokak;87173
TRABZON;MAÇKA;GÜRGENAĞAÇ;HOCAMEZARI LABAZA KÜME EVLER;sokak;746308721
TRABZON;MAÇKA;GÜRGENAĞAÇ;HORDOKOP KÜME EVLER;sokak;634735
TRABZON;MAÇKA;GÜRGENAĞAÇ;KUDALİZA KÜME EVLER;sokak;638927
TRABZON;MAÇKA;GÜRGENAĞAÇ;LAHANA KÜME EVLER;sokak;22894
TRABZON;MAÇKA;GÜRGENAĞAÇ;LAPAZAN KÜME EVLER;sokak;636008
TRABZON;MAÇKA;GÜRGENAĞAÇ;LAYNA KÜME EVLER;sokak;1248387
TRABZON;MAÇKA;GÜRGENAĞAÇ;MANDAGÖL KÜME EVLER;sokak;630856
TRABZON;MAÇKA;GÜRGENAĞAÇ;TURNAGÖL KÜME EVLER;sokak;636182
TRABZON;MAÇKA;GÜRGENAĞAÇ;Y.LABAZAN KÜME EVLER;sokak;1248385
TRABZON;MAÇKA;GÜZELCE;ANAVLİ KÜME EVLER;sokak;609290
TRABZON;MAÇKA;GÜZELCE;AYNALİŞA KÜME EVLER;sokak;611846
TRABZON;MAÇKA;GÜZELCE;BAĞIŞLI YUKARI KÜME EVLER;sokak;1247807
TRABZON;MAÇKA;GÜZELCE;DEVAR KÜME EVLER;sokak;611834
TRABZON;MAÇKA;GÜZELCE;GÜZELCE CAMİ KÜME EVLER;sokak;594453
TRABZON;MAÇKA;GÜZELCE;GÜZELCE ÇEVİRME KÜME EVLER;sokak;608383
TRABZON;MAÇKA;GÜZELCE;GÜZELCE KIRAN KÜME EVLER;sokak;603586
TRABZON;MAÇKA;GÜZELCE;KARAKABAN KÜME EVLER;sokak;131040
TRABZON;MAÇKA;GÜZELCE;KARAKAPAN KÜME EVLER;sokak;1247901
TRABZON;MAÇKA;GÜZELCE;KIRAN ARKASI KÜME EVLER;sokak;603841
TRABZON;MAÇKA;GÜZELCE;LENDİRİNA KÜME EVLER;sokak;606686
TRABZON;MAÇKA;GÜZELYAYLA;GİRAZ YAYLASI KÜME EVLER;sokak;1110797
TRABZON;MAÇKA;GÜZELYAYLA;GÜZELYAYLA MERKEZ KÜME EVLER;sokak;703556
TRABZON;MAÇKA;GÜZELYAYLA;HASAN KÜME EVLER;sokak;704226
TRABZON;MAÇKA;GÜZELYAYLA;İPSAROLİN KÜME EVLER;sokak;1248377
TRABZON;MAÇKA;GÜZELYAYLA;KAÇKAR TAŞLIOBA YAYLASI KÜME EVLER;sokak;1110817
TRABZON;MAÇKA;GÜZELYAYLA;KAYNARCA1 KÜME EVLER;sokak;705940
TRABZON;MAÇKA;GÜZELYAYLA;KOVEZANA YAYLASI KÜME EVLER;sokak;1110825
TRABZON;MAÇKA;GÜZELYAYLA;LİBLİDE KÜME EVLER;sokak;1248375
TRABZON;MAÇKA;GÜZELYAYLA;MAT MEZRASI KÜME EVLER;sokak;1110723
TRABZON;MAÇKA;GÜZELYAYLA;PINARBAŞI KÜME EVLER;sokak;705874
TRABZON;MAÇKA;GÜZELYAYLA;SIRKANLI YAYLASI KÜME EVLER;sokak;1110791
TRABZON;MAÇKA;GÜZELYAYLA;SOĞUKSU YAYLASI KÜME EVLER;sokak;1110803
TRABZON;MAÇKA;HAMSİKÖY;BALAHOR YAYLASI KÜME EVLER;sokak;675603
TRABZON;MAÇKA;HAMSİKÖY;BALAHORBAŞI KÜME EVLER;sokak;675628
TRABZON;MAÇKA;HAMSİKÖY;BARUTÇU YAYLASI KÜME EVLER;sokak;687379
TRABZON;MAÇKA;HAMSİKÖY;BEKÇİLER KÜME EVLER;sokak;677189
TRABZON;MAÇKA;HAMSİKÖY;BEŞEVLER YAYLASI KÜME EVLER;sokak;674697
TRABZON;MAÇKA;HAMSİKÖY;ÇIRALI MEZRASI KÜME EVLER;sokak;1248389
TRABZON;MAÇKA;HAMSİKÖY;DEVEDÜZÜ YAYLASI KÜME EVLER;sokak;676647
TRABZON;MAÇKA;HAMSİKÖY;HAMSİKÖY MERKEZ KÜME EVLER;sokak;669082
TRABZON;MAÇKA;HAMSİKÖY;HAMSİKÖY MEZRA KÜME EVLER;sokak;676118
TRABZON;MAÇKA;HAMSİKÖY;İSTALİYA KÜME EVLER;sokak;1248391
TRABZON;MAÇKA;HAMSİKÖY;İSTAVROMA YAYLASI KÜME EVLER;sokak;676656
TRABZON;MAÇKA;HAMSİKÖY;KASIMAĞZI KÖYÜ YAYLASI KÜME EVLER;sokak;687380
TRABZON;MAÇKA;HAMSİKÖY;KIRANOBA YAYLASI KÜME EVLER;sokak;676919
TRABZON;MAÇKA;HAMSİKÖY;KOMATA DERESİ KÜME EVLER;sokak;678605
TRABZON;MAÇKA;HAMSİKÖY;MALOBA YAYLASI KÜME EVLER;sokak;685594
TRABZON;MAÇKA;HAMSİKÖY;TAŞOCAĞI YAYLASI KÜME EVLER;sokak;679412
TRABZON;MAÇKA;HAMSİKÖY;TOHTOMA YAYLASI KÜME EVLER;sokak;685345
TRABZON;MAÇKA;HAMSİKÖY;YATAK YAYLASI KÜME EVLER;sokak;674958
TRABZON;MAÇKA;HAMSİKÖY;ZARABOT YAYLASI KÜME EVLER;sokak;685589
TRABZON;MAÇKA;HIZARLI;ALT MÜCAVİR KÜME EVLER;sokak;978354
TRABZON;MAÇKA;HIZARLI;HIZARLI ALT KÜME EVLER;sokak;635397
TRABZON;MAÇKA;HIZARLI;KAYNARCA CADDE;cadde;62030309
TRABZON;MAÇKA;HIZARLI;SAKIZLI 7 NOLU SOKAK;sokak;49165632
TRABZON;MAÇKA;HIZARLI;ÜST KÜME EVLER;sokak;633793
TRABZON;MAÇKA;HIZARLI;ZİGANA CADDE;cadde;16766057
TRABZON;MAÇKA;KAPIKÖY;AŞAĞI BAKIRCILAR KÜME EVLER;sokak;1248561
TRABZON;MAÇKA;KAPIKÖY;BAKIRCILAR YUKARI KÜME EVLER;sokak;1248563
TRABZON;MAÇKA;KAPIKÖY;BEKTAŞLAR KÜME EVLER;sokak;606780
TRABZON;MAÇKA;KAPIKÖY;ÇAMLIK 3 NOLU SOKAK;sokak;53062576
TRABZON;MAÇKA;KAPIKÖY;ÇAMLIK CADDE;cadde;18008573
TRABZON;MAÇKA;KAPIKÖY;DİK 2 NOLU SOKAK;sokak;62443999
TRABZON;MAÇKA;KAPIKÖY;DİK SOKAK;sokak;10538312
TRABZON;MAÇKA;KAPIKÖY;FATİH KÜME EVLER;sokak;1247401
TRABZON;MAÇKA;KAPIKÖY;GÜNEY 1 NOLU SOKAK;sokak;46346177
TRABZON;MAÇKA;KAPIKÖY;GÜNEY 6 NOLU SOKAK;sokak;82956046
TRABZON;MAÇKA;KAPIKÖY;GÜNEY CADDE;cadde;1248579
TRABZON;MAÇKA;KAPIKÖY;KAPUKÖY MERKEZ KÜME EVLER;sokak;606095
TRABZON;MAÇKA;KAPIKÖY;KONDU KÜME EVLER;sokak;618779
TRABZON;MAÇKA;KAPIKÖY;ZAFERLİ YUKARI KÜME EVLER;sokak;1247405
TRABZON;MAÇKA;KAYNARCA;AĞILLI KARABİNA1 KÜME EVLER;sokak;177172730
TRABZON;MAÇKA;KAYNARCA;AKTARLAR KÜME EVLER;sokak;708256
TRABZON;MAÇKA;KAYNARCA;ÇAYIRLAR ABEKA KÜME EVLER;sokak;1247149
TRABZON;MAÇKA;KAYNARCA;DAVİTLİ KÜME EVLER;sokak;708257
TRABZON;MAÇKA;KAYNARCA;GÜNDOĞDU 12 NOLU SOKAK;sokak;25444159
TRABZON;MAÇKA;KAYNARCA;GÜNDOĞDU 3 NOLU SOKAK;sokak;24596223
TRABZON;MAÇKA;KAYNARCA;GÜNDOĞDU 4 NOLU SOKAK;sokak;31458557
TRABZON;MAÇKA;KAYNARCA;GÜNDOĞDU 5 NOLU SOKAK;sokak;97541312
TRABZON;MAÇKA;KAYNARCA;GÜNDOĞDU 9 NOLU SOKAK;sokak;11758521
TRABZON;MAÇKA;KAYNARCA;GÜNDOĞDU CADDE;cadde;1247153
TRABZON;MAÇKA;KAYNARCA;KARASANLI KÜME EVLER;sokak;708259
TRABZON;MAÇKA;KAYNARCA;KAYNARCA CADDE;cadde;93952059
TRABZON;MAÇKA;KAYNARCA;KAYNARCA ÇAYIRLAR KÜME EVLER;sokak;708258
TRABZON;MAÇKA;KAYNARCA;KAYNARCA ORTA KÜME EVLER;sokak;720900
TRABZON;MAÇKA;KAYNARCA;KAYNARCA YENİ KÜME EVLER;sokak;708255
TRABZON;MAÇKA;KAYNARCA;KIRANKAŞ 1 NOLU SOKAK;sokak;38517306
TRABZON;MAÇKA;KAYNARCA;KUFANLAR KÜME EVLER;sokak;712683
TRABZON;MAÇKA;KAYNARCA;MADEN MADEN 1 KÜME EVLER;sokak;314424030
TRABZON;MAÇKA;KAYNARCA;MATARACI CEVİZLİK KÜME EVLER;sokak;1247171
TRABZON;MAÇKA;KAYNARCA;MUSUĞLAR KÜME EVLER;sokak;712689
TRABZON;MAÇKA;KAYNARCA;NİKOZLAR KÜME EVLER;sokak;141450
TRABZON;MAÇKA;KAYNARCA;SAKIZLI 11 NOLU SOKAK;sokak;77962256
TRABZON;MAÇKA;KAYNARCA;SAKIZLI 8 NOLU SOKAK;sokak;26108035
TRABZON;MAÇKA;KAYNARCA;TOPALLAR KÜME EVLER;sokak;720894
TRABZON;MAÇKA;KAYNARCA;TOSUNLU 11 NOLU SOKAK;sokak;88274352
TRABZON;MAÇKA;KAYNARCA;TOSUNLU 14 NOLU SOKAK;sokak;44055267
TRABZON;MAÇKA;KAYNARCA;TOSUNLU 15 NOLU SOKAK;sokak;98251143
TRABZON;MAÇKA;KAYNARCA;TOSUNLU 16 NOLU SOKAK;sokak;25801002
TRABZON;MAÇKA;KIRANTAŞ;AĞRITLI KÜME EVLER;sokak;614630
TRABZON;MAÇKA;KIRANTAŞ;ÇİFTE IRMAK FOSYA KÜME EVLER;sokak;625180
TRABZON;MAÇKA;KIRANTAŞ;IŞIKLI AYRALAKSA KURUGÖL KÜME EVLER;sokak;1251201
TRABZON;MAÇKA;KIRANTAŞ;KIRANTAŞ MERKEZ KÜME EVLER;sokak;596540
TRABZON;MAÇKA;KIRANTAŞ;KIRANTAŞ YEŞİLTEPE KÜME EVLER;sokak;625167
TRABZON;MAÇKA;KIRANTAŞ;KÖSE KÜME EVLER;sokak;624450
TRABZON;MAÇKA;KIRANTAŞ;SAMANDIRA KÜME EVLER;sokak;1251203
TRABZON;MAÇKA;KIRANTAŞ;SARAL KÜME EVLER;sokak;614679
TRABZON;MAÇKA;KIRANTAŞ;YAKACIK KÜME EVLER;sokak;1251205
TRABZON;MAÇKA;KİREMİTLİ;BAĞIŞLI AŞAĞI KÜME EVLER;sokak;1248151
TRABZON;MAÇKA;KİREMİTLİ;KANAVUR KÜME EVLER;sokak;1251177
TRABZON;MAÇKA;KİREMİTLİ;KİREMİTLİ HAYA KÜME EVLER;sokak;259103
TRABZON;MAÇKA;KİREMİTLİ;KİREMİTLİ KARŞIYAKA KÜME EVLER;sokak;476829
TRABZON;MAÇKA;KİREMİTLİ;KUZHAN KÜME EVLER;sokak;1248145
TRABZON;MAÇKA;KİREMİTLİ;MENDOBUL KÜME EVLER;sokak;715309
TRABZON;MAÇKA;KİREMİTLİ;REŞADİYE KÜME EVLER;sokak;1248147
TRABZON;MAÇKA;KİREMİTLİ;ŞOSE ALTI KÜME EVLER;sokak;259085
TRABZON;MAÇKA;KİREMİTLİ;YUKARIKÖY SIRT KÜME EVLER;sokak;1248149
TRABZON;MAÇKA;KONAK;HAVA KÜME EVLER;sokak;1246925
TRABZON;MAÇKA;KONAK;KONAK 1 NOLU SOKAK;sokak;95375051
TRABZON;MAÇKA;KONAK;KONAK 2 NOLU SOKAK;sokak;32542813
TRABZON;MAÇKA;KONAK;KONAK CADDE;cadde;319453
TRABZON;MAÇKA;KONAK;KONUTLAR SOKAK;sokak;77291599
TRABZON;MAÇKA;KONAK;OSMANLI SOKAK;sokak;97006043
TRABZON;MAÇKA;KONAK;ŞEHİT CENGİZ DUMAN CADDE;cadde;478861711
TRABZON;MAÇKA;KONAK;ŞEHİT EREN BÜLBÜL CADDE;cadde;42520528
TRABZON;MAÇKA;KONAK;ZİGANA CADDE;cadde;11420551
TRABZON;MAÇKA;KOZAĞAÇ;301 NOLU SOKAK;sokak;17004094
TRABZON;MAÇKA;KOZAĞAÇ;302 NOLU SOKAK;sokak;86582004
TRABZON;MAÇKA;KOZAĞAÇ;AYDEDE KÜME EVLER;sokak;1247425
TRABZON;MAÇKA;KOZAĞAÇ;BAYRAKLI TEPE CADDE;cadde;31882897
TRABZON;MAÇKA;KOZAĞAÇ;ÇUKUR KÜME EVLER;sokak;595164
TRABZON;MAÇKA;KOZAĞAÇ;ESKİ NATO YOLU 1 NOLU SOKAK;sokak;20866604
TRABZON;MAÇKA;KOZAĞAÇ;ESKİ NATO YOLU 2 NOLU SOKAK;sokak;54454178
TRABZON;MAÇKA;KOZAĞAÇ;ESKİ NATO YOLU CADDE;cadde;70916267
TRABZON;MAÇKA;KOZAĞAÇ;KALE SOKAK;sokak;50514553
TRABZON;MAÇKA;KOZAĞAÇ;KIRAN 2 KÜME EVLER;sokak;606540
TRABZON;MAÇKA;KOZAĞAÇ;KOZAĞAÇ 1 NOLU SOKAK;sokak;57692725
TRABZON;MAÇKA;KOZAĞAÇ;KOZAĞAÇ 2 NOLU SOKAK;sokak;97270698
TRABZON;MAÇKA;KOZAĞAÇ;KOZAĞAÇ 3 NOLU SOKAK;sokak;71684757
TRABZON;MAÇKA;KOZAĞAÇ;KOZAĞAÇ 4 NOLU SOKAK;sokak;71453658
TRABZON;MAÇKA;KOZAĞAÇ;KOZAĞAÇ 5 NOLU SOKAK;sokak;82203720
TRABZON;MAÇKA;KOZAĞAÇ;KOZAĞAÇ 6 NOLU SOKAK;sokak;95806170
TRABZON;MAÇKA;KOZAĞAÇ;KOZAĞAÇ CADDE;cadde;97744734
TRABZON;MAÇKA;KOZAĞAÇ;KOZAĞAÇ KALE KÜME EVLER;sokak;342955
TRABZON;MAÇKA;KOZAĞAÇ;KOZAĞAÇ KIRAN KÜME EVLER;sokak;432000
TRABZON;MAÇKA;KOZAĞAÇ;KOZAĞAÇ YENİ KÜME EVLER;sokak;606541
TRABZON;MAÇKA;KOZAĞAÇ;SIRT 1 NOLU SOKAK;sokak;12088845
TRABZON;MAÇKA;KOZAĞAÇ;SIRT 2 NOLU SOKAK;sokak;50710730
TRABZON;MAÇKA;KOZAĞAÇ;SIRT SOKAK;sokak;19008085
TRABZON;MAÇKA;KOZAĞAÇ;ŞEHİT BEKİR ÖZCAN SOKAK;sokak;1247431
TRABZON;MAÇKA;KOZAĞAÇ;ŞEHİT BERAT MECİT DAY CADDE;cadde;1247433
TRABZON;MAÇKA;KOZAĞAÇ;ŞEHİT CENGİZ DUMAN CADDE;cadde;91802942
TRABZON;MAÇKA;KOZAĞAÇ;YAVUZ SULTAN SELİM CADDE;cadde;11951316
TRABZON;MAÇKA;KOZAĞAÇ;YEŞİLLİK 6 NOLU SOKAK;sokak;96621263
TRABZON;MAÇKA;KOZAĞAÇ;YEŞİLLİK SOKAK;sokak;1247435
TRABZON;MAÇKA;KÖPRÜYANI;AĞRIT KÜME EVLER;sokak;1248079
TRABZON;MAÇKA;KÖPRÜYANI;CAMİ KÜME EVLER;sokak;1248081
TRABZON;MAÇKA;KÖPRÜYANI;KANAVUR KÜME EVLER;sokak;1248083
TRABZON;MAÇKA;KÖPRÜYANI;KÖPRÜYANI KÖYÜ KÜME EVLER;sokak;605516
TRABZON;MAÇKA;KÖPRÜYANI;REŞADİYE KÜME EVLER;sokak;607600
TRABZON;MAÇKA;KÖPRÜYANI;SUKENARI MERKEZ KÜME EVLER;sokak;1248085
TRABZON;MAÇKA;KÖPRÜYANI;ŞANAŞİTKA KÜME EVLER;sokak;1248087
TRABZON;MAÇKA;KÖPRÜYANI;ŞOSE ALTI KÜME EVLER;sokak;1248089
TRABZON;MAÇKA;KÖPRÜYANI;YEŞİL SERİNLİK CADDE;cadde;18030437
TRABZON;MAÇKA;KÖPRÜYANI;ZARİŞA KÜME EVLER;sokak;576511431
TRABZON;MAÇKA;KUŞÇU;ALAFOLİM KÜME EVLER;sokak;273554521
TRABZON;MAÇKA;KUŞÇU;ÇAYIRLAR ORTA KÜME EVLER;sokak;638103111
TRABZON;MAÇKA;KUŞÇU;FAVATOZ KÜME EVLER;sokak;1248241
TRABZON;MAÇKA;KUŞÇU;GOFROGOL KÜME EVLER;sokak;916712140
TRABZON;MAÇKA;KUŞÇU;KANKEL KÜME EVLER;sokak;323073
TRABZON;MAÇKA;KUŞÇU;KURSAL KÜME EVLER;sokak;944653821
TRABZON;MAÇKA;KUŞÇU;KUŞÇU DERE KÜME EVLER;sokak;600830
TRABZON;MAÇKA;KUŞÇU;KUŞÇU LİMLİ KÜME EVLER;sokak;610603
TRABZON;MAÇKA;KUŞÇU;KUŞÇU YUKARI KÜME EVLER;sokak;607108
TRABZON;MAÇKA;KUŞÇU;OFLUOĞLU KÜME EVLER;sokak;1248243
TRABZON;MAÇKA;KUŞÇU;OMELA KÜME EVLER;sokak;1429115
TRABZON;MAÇKA;KUŞÇU;SIRMANOY KÜME EVLER;sokak;611150
TRABZON;MAÇKA;KUŞÇU;ŞAMBAKLI KÜME EVLER;sokak;1248245
TRABZON;MAÇKA;KUŞÇU;ZİLMA KÜME EVLER;sokak;609725
TRABZON;MAÇKA;MATARACI;FATİH KÜME EVLER;sokak;1247439
TRABZON;MAÇKA;MATARACI;GAYRETLİ MERKEZ KÜME EVLER;sokak;1247441
TRABZON;MAÇKA;MATARACI;İNCİRLİ KÜME EVLER;sokak;687252
TRABZON;MAÇKA;MATARACI;KİRAZLI KÜME EVLER;sokak;687378
TRABZON;MAÇKA;MATARACI;MATARACI AŞAĞI KÜME EVLER;sokak;692359
TRABZON;MAÇKA;MATARACI;MATARACI CEVİZLİK KÜME EVLER;sokak;105005
TRABZON;MAÇKA;MATARACI;MATARACI ÇARŞI KÜME EVLER;sokak;342613
TRABZON;MAÇKA;MATARACI;MATARACI ORTA KÜME EVLER;sokak;238017
TRABZON;MAÇKA;MATARACI;MEHMET ÇAVUŞ KÜME EVLER;sokak;682281
TRABZON;MAÇKA;MATARACI;MOUSİLİ KÜME EVLER;sokak;1247443
TRABZON;MAÇKA;MATARACI;SEVİNÇ KIRAN KÜME EVLER;sokak;160966950
TRABZON;MAÇKA;MATARACI;ZİGANA CADDE;cadde;82443789
TRABZON;MAÇKA;MERKEZ;1 NOLU SOKAK;sokak;844761001
TRABZON;MAÇKA;MERKEZ;ATATÜRK CADDE;cadde;319458
TRABZON;MAÇKA;MERKEZ;BELEDİYE CADDE;cadde;459340
TRABZON;MAÇKA;MERKEZ;CUMHURİYET CADDE;cadde;317183
TRABZON;MAÇKA;MERKEZ;GÜNEY 1 NOLU SOKAK;sokak;15608607
TRABZON;MAÇKA;MERKEZ;GÜNEY CADDE;cadde;1248577
TRABZON;MAÇKA;MERKEZ;İSMET ZEKİ EYÜBOĞLU CADDE;cadde;1447241
TRABZON;MAÇKA;MERKEZ;KIŞLA CADDE;cadde;884651
TRABZON;MAÇKA;MERKEZ;MERKEZ CAMİ SOKAK;sokak;319455
TRABZON;MAÇKA;MERKEZ;ŞEHİT CENGİZ DUMAN CADDE;cadde;81947426
TRABZON;MAÇKA;MERKEZ;ŞEHİT EREN BÜLBÜL CADDE;cadde;813967641
TRABZON;MAÇKA;MERKEZ;ŞEHİT HALİT AVCI CADDE;cadde;319456
TRABZON;MAÇKA;MERKEZ;ŞEHİT HASAN YİĞİT SOKAK;sokak;390316790
TRABZON;MAÇKA;MERKEZ;ŞEHİT KAZIM ALBAYRAK CADDE;cadde;1447815
TRABZON;MAÇKA;MERKEZ;ŞEHİT NURETTİN DOĞAN CADDE;cadde;317182
TRABZON;MAÇKA;MERKEZ;ŞEHİT ŞENER SÜMER CADDE;cadde;88075619
