il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KARS;SELİM;BÖLÜKBAŞ - YUKARI;YUKARI KÜME EVLER;sokak;535606
KARS;SELİM;BÜYÜK OLUKLU NA;BÜYÜK OLUKLU KÜME EVLER;sokak;495265
KARS;SELİM;BÜYÜKDERE - AŞAĞI;AŞAĞI KÜME EVLER;sokak;525282
KARS;SELİM;BÜYÜKDERE - YUKARI;YUKARI KÜME EVLER;sokak;525647
KARS;SELİM;CAVLAK NA;CAVLAK KÜME EVLER;sokak;495697
KARS;SELİM;CUMHURİYET;1. SOKAK;sokak;1383737
KARS;SELİM;CUMHURİYET;126 SOKAK;sokak;999748831
KARS;SELİM;CUMHURİYET;127 SOKAK;sokak;243262091
KARS;SELİM;CUMHURİYET;127A SOKAK;sokak;475551071
KARS;SELİM;CUMHURİYET;128 SOKAK;sokak;743333291
KARS;SELİM;CUMHURİYET;129 SOKAK;sokak;655210231
KARS;SELİM;CUMHURİYET;130 SOKAK;sokak;800067451
KARS;SELİM;CUMHURİYET;132 SOKAK;sokak;604151141
KARS;SELİM;CUMHURİYET;133 SOKAK;sokak;397860331
KARS;SELİM;CUMHURİYET;134 SOKAK;sokak;556470771
KARS;SELİM;CUMHURİYET;135 SOKAK;sokak;896829751
KARS;SELİM;CUMHURİYET;136 SOKAK;sokak;601871271
KARS;SELİM;CUMHURİYET;137 SOKAK;sokak;895538381
KARS;SELİM;CUMHURİYET;138 SOKAK;sokak;1383751
KARS;SELİM;CUMHURİYET;140 SOKAK;sokak;320681081
KARS;SELİM;CUMHURİYET;15 TEMMUZ ŞEHITLERI SOKAK;sokak;436782001
KARS;SELİM;CUMHURİYET;156 SOKAK;sokak;510891341
KARS;SELİM;CUMHURİYET;2. SOKAK;sokak;1383745
KARS;SELİM;CUMHURİYET;25. SOKAK;sokak;948275321
KARS;SELİM;CUMHURİYET;3. SOKAK;sokak;1383747
KARS;SELİM;CUMHURİYET;30 EYLÜL SOKAK;sokak;254360
KARS;SELİM;CUMHURİYET;4. SOKAK;sokak;1383749
KARS;SELİM;CUMHURİYET;6. SOKAK;sokak;324137671
KARS;SELİM;CUMHURİYET;7. SOKAK;sokak;304626670
KARS;SELİM;CUMHURİYET;AŞIK ZULALI SOKAK;sokak;948527040
KARS;SELİM;CUMHURİYET;ATATÜRK CADDE;cadde;441819
KARS;SELİM;CUMHURİYET;CUMHURİYET ÜSTÜ SOKAK;sokak;918755
KARS;SELİM;CUMHURİYET;ERZURUM KARS KARAYOLU CADDE;cadde;1387059
KARS;SELİM;CUMHURİYET;EŞREF BİTLİS SOKAK;sokak;1383755
KARS;SELİM;CUMHURİYET;FEVZİ ÇAKMAK CADDE;cadde;254361
KARS;SELİM;CUMHURİYET;GÜLLÜ SOKAK;sokak;1384663
KARS;SELİM;CUMHURİYET;KANUNİ SULTAN SÜLEYMAN SOKAK;sokak;1383763
KARS;SELİM;CUMHURİYET;KARS SOKAK;sokak;364795
KARS;SELİM;CUMHURİYET;KATRANLI YOLU SOKAK;sokak;941384271
KARS;SELİM;CUMHURİYET;KAZIM PAŞA 1 SOKAK;sokak;547397681
KARS;SELİM;CUMHURİYET;KAZIM PAŞA CADDE;cadde;254362
KARS;SELİM;CUMHURİYET;KONGRE CADDE;cadde;441820
KARS;SELİM;CUMHURİYET;M.AKİF ERSOY CADDE;cadde;254363
KARS;SELİM;CUMHURİYET;ORHAN GAZİ SOKAK;sokak;1383767
KARS;SELİM;CUMHURİYET;PARSADAN SOKAK;sokak;254829440
KARS;SELİM;CUMHURİYET;RÜSTEM ALYANSOĞLU SOKAK;sokak;1383759
KARS;SELİM;CUMHURİYET;SINAN ŞAMIL SAM SOKAK;sokak;415296861
KARS;SELİM;CUMHURİYET;STAD CADDE;cadde;364796
KARS;SELİM;CUMHURİYET;ŞEHIT MURAT KARATAŞ SOKAK;sokak;441521480
KARS;SELİM;CUMHURİYET;ŞEHİT NESLİHAN SOKAK;sokak;441821
KARS;SELİM;CUMHURİYET;TEPECIK SOKAK;sokak;256014100
KARS;SELİM;CUMHURİYET;TOZANLI SOKAK;sokak;239514781
KARS;SELİM;CUMHURİYET;YAVUZ SELIM SOKAK;sokak;33975772
KARS;SELİM;CUMHURİYET;YÜCEL ÇELİK BİLEK 1 KÜME EVLER;sokak;644558191
KARS;SELİM;CUMHURİYET;YÜCEL ÇELİKBİLEK CADDE;cadde;218675101
KARS;SELİM;CUMHURİYET;YÜZBAŞI RECEP BEY CADDE;cadde;254364
KARS;SELİM;CUMHURİYET;ZAFER SOKAK;sokak;842421
KARS;SELİM;CUMHURİYET;ZEYTİN DALI SOKAK;sokak;1383757
KARS;SELİM;ÇARŞI;203 SOKAK;sokak;254372
KARS;SELİM;ÇARŞI;205 SOKAK;sokak;863356
KARS;SELİM;ÇARŞI;206 SOKAK;sokak;585691121
KARS;SELİM;ÇARŞI;207 SOKAK;sokak;262674681
KARS;SELİM;ÇARŞI;212 SOKAK;sokak;933165291
KARS;SELİM;ÇARŞI;224 SOKAK;sokak;462853671
KARS;SELİM;ÇARŞI;227 SOKAK;sokak;197554611
KARS;SELİM;ÇARŞI;228 SOKAK;sokak;441825
KARS;SELİM;ÇARŞI;229 SOKAK;sokak;574327001
KARS;SELİM;ÇARŞI;24. SOKAK;sokak;877010741
KARS;SELİM;ÇARŞI;ABDULHAMİT HAN SOKAK;sokak;1383827
KARS;SELİM;ÇARŞI;ALİ GAFFAR OKAN SOKAK;sokak;1383843
KARS;SELİM;ÇARŞI;AŞIK ŞENLİK SOKAK;sokak;243814021
KARS;SELİM;ÇARŞI;ATATÜRK CADDE;cadde;254365
KARS;SELİM;ÇARŞI;BISIKLET YOLU SOKAK;sokak;1383831
KARS;SELİM;ÇARŞI;BİRUNİ SOKAK;sokak;1383847
KARS;SELİM;ÇARŞI;CAMİİ SOKAK;sokak;364797
KARS;SELİM;ÇARŞI;CELAL ARAS SOKAK;sokak;1383777
KARS;SELİM;ÇARŞI;CELAL KAHRAMAN SOKAK;sokak;1383775
KARS;SELİM;ÇARŞI;ERTUĞRUL GAZİ SOKAK;sokak;1383825
KARS;SELİM;ÇARŞI;ERZURUM KARS KARAYOLU CADDE;cadde;1387061
KARS;SELİM;ÇARŞI;ESKI OTOGAR SOKAK;sokak;580624560
KARS;SELİM;ÇARŞI;ESKİ HASTANE SOKAK;sokak;1383829
KARS;SELİM;ÇARŞI;FARABİ SOKAK;sokak;1383849
KARS;SELİM;ÇARŞI;FATİH SULTAN MEHMET SOKAK;sokak;1383833
KARS;SELİM;ÇARŞI;FETHİ SEKİN SOKAK;sokak;1383853
KARS;SELİM;ÇARŞI;FEVZİ ÇAKMAK CADDE;cadde;254366
KARS;SELİM;ÇARŞI;GALİP ÖZMEN CADDE;cadde;96946793
KARS;SELİM;ÇARŞI;GÜVENLİK SOKAK;sokak;441822
KARS;SELİM;ÇARŞI;HACI YUNUS CADDE;cadde;254368
KARS;SELİM;ÇARŞI;HALİT PAŞA CADDE;cadde;364798
KARS;SELİM;ÇARŞI;HASAN HARAKANİ SOKAK;sokak;1383837
KARS;SELİM;ÇARŞI;HASTANE SOKAK;sokak;1383839
KARS;SELİM;ÇARŞI;HÜRRİYET CADDE;cadde;254369
KARS;SELİM;ÇARŞI;HÜSEYİN BATTAL GAZİ SOKAK;sokak;1383781
KARS;SELİM;ÇARŞI;ISTASYON SOKAK;sokak;299923281
KARS;SELİM;ÇARŞI;İBNİ SİNA SOKAK;sokak;1383851
KARS;SELİM;ÇARŞI;KARS_1 CADDE;cadde;441823
KARS;SELİM;ÇARŞI;KAZIM PAŞA CADDE;cadde;254370
KARS;SELİM;ÇARŞI;M.AKİF ERSOY CADDE;cadde;338568321
KARS;SELİM;ÇARŞI;MİMAR KEMALEDDİN SOKAK;sokak;1383835
KARS;SELİM;ÇARŞI;MİMAR SİNAN CADDE;cadde;254371
KARS;SELİM;ÇARŞI;MİTHAT PAŞA CADDE;cadde;441824
KARS;SELİM;ÇARŞI;MUHSİN YAZICIOĞLU SOKAK;sokak;1383845
KARS;SELİM;ÇARŞI;OSMAN GAZİ SOKAK;sokak;1383779
KARS;SELİM;ÇARŞI;ÖMER HALIS DEMIR CADDE;cadde;862301901
KARS;SELİM;ÇARŞI;PASAJ SOKAK;sokak;1383773
KARS;SELİM;ÇARŞI;SERHAT SOKAK;sokak;364799
KARS;SELİM;ÇARŞI;ŞEHİT ÇAVUŞ BÜLENT HALUK DEMİR SOKAK;sokak;1383857
KARS;SELİM;ÇARŞI;ŞEHİTLER SOKAK;sokak;265932361
KARS;SELİM;ÇARŞI;ŞHT. ÖZEL HAREKAT OKAN KOÇ SOKAK;sokak;239163491
KARS;SELİM;ÇARŞI;ŞHT. UZMAN ÇAVUŞ BURAK BOZ SOKAK;sokak;219349221
KARS;SELİM;ÇARŞI;ŞHT. YZB. CENGIZ TOPEL SOKAK;sokak;246782781
KARS;SELİM;ÇARŞI;ŞHT.TĞM.GÖKHAN YAŞARTÜRK SOKAK;sokak;542979321
KARS;SELİM;ÇARŞI;ŞHT.YILMAZ BILGIN SOKAK;sokak;375394751
KARS;SELİM;ÇARŞI;YILDIRIM BEYAZIT SOKAK;sokak;1383783
KARS;SELİM;ÇARŞI;YÜCEL ÇELİK BİLEK 1 KÜME EVLER;sokak;779555400
KARS;SELİM;ÇARŞI;YÜCEL ÇELİKBİLEK CADDE;cadde;254374
KARS;SELİM;ÇARŞI;YÜZBAŞI RECEP BEY CADDE;cadde;254373
KARS;SELİM;ÇARŞI;ZEYNEP BEGÜM YEKE SOKAK;sokak;1383841
KARS;SELİM;ÇAYBAŞI NA;ÇAYBAŞI KÜME EVLER;sokak;526729
KARS;SELİM;ÇIPLAKLI NA;ÇIPLAKLI KÜME EVLER;sokak;90451
KARS;SELİM;DARBOĞAZ NA;DARBOĞAZ KÜME EVLER;sokak;543840
KARS;SELİM;DÖLBENTLİ NA;DÖLBENTLİ KÜME EVLER;sokak;524493
KARS;SELİM;ESKİGAZİ NA;ESKİGAZİ KÜME EVLER;sokak;512500
KARS;SELİM;ESKİGEÇİT NA;ESKİGEÇİT KÜME EVLER;sokak;517902
KARS;SELİM;GELİNALAN NA;GELİNALAN KÜME EVLER;sokak;510047
KARS;SELİM;GÜRBÜZLER NA;GÜRBÜZLER KÜME EVLER;sokak;514924
KARS;SELİM;HASBEY - CAMİ ALTI;CAMİ ALTI KÜME EVLER;sokak;111783
KARS;SELİM;HASBEY - CAMİ ÜSTÜ;CAMİ ÜSTÜ KÜME EVLER;sokak;542953
KARS;SELİM;HASBEY - GİRİŞ;GİRİŞ KÜME EVLER;sokak;540896
KARS;SELİM;HASBEY - OKUL;CAMİ ALTI KÜME EVLER;sokak;778374740
KARS;SELİM;HASBEY - OKUL;OKUL KÜME EVLER;sokak;89256
KARS;SELİM;İĞDİR - AŞAĞI;AŞAĞII KÜME EVLER;sokak;539846
KARS;SELİM;İĞDİR - DEĞİRMEN;DEĞİRMEN KÜME EVLER;sokak;529632
KARS;SELİM;İĞDİR - YUKARI;AŞAĞII KÜME EVLER;sokak;561716631
KARS;SELİM;İĞDİR - YUKARI;YUKARI KÜME EVLER;sokak;542183
KARS;SELİM;KAMIŞLI NA;KAMIŞLI KÜME EVLER;sokak;525287
KARS;SELİM;KARAÇAYIR NA;KARAÇAYIR KÜME EVLER;sokak;509383
KARS;SELİM;KARAHAMZA NA;KARAHAMZA KÜME EVLER;sokak;532196
KARS;SELİM;KARAKALE NA;KARAKALE KÜME EVLER;sokak;567127
KARS;SELİM;KATRANLI - AŞAĞI;AŞAĞI KÜME EVLER;sokak;497404
KARS;SELİM;KATRANLI - AŞAĞI;YUKARI KÜME EVLER;sokak;936351000
KARS;SELİM;KATRANLI - YUKARI;YUKARI KÜME EVLER;sokak;503582
KARS;SELİM;KAYNARLI NA;KAYNARLI KÜME EVLER;sokak;541612
KARS;SELİM;KEKEÇ NA;KEKEÇ KÜME EVLER;sokak;90890
KARS;SELİM;KIRKPINAR NA;KIRKPINAR KÜME EVLER;sokak;530628
KARS;SELİM;KOŞAPINAR NA;KOŞAPINAR KÜME EVLER;sokak;525267
KARS;SELİM;KOYUNYURDU - AŞAĞI;AŞAĞI KÜME EVLER;sokak;530323
KARS;SELİM;KOYUNYURDU - YUKARI;AŞAĞI KÜME EVLER;sokak;344305461
KARS;SELİM;KOYUNYURDU - YUKARI;YUKARI KÜME EVLER;sokak;540081
KARS;SELİM;KÖPRÜBAŞI;30. SOKAK;sokak;1383811
KARS;SELİM;KÖPRÜBAŞI;317 SOKAK;sokak;954431981
KARS;SELİM;KÖPRÜBAŞI;322 SOKAK;sokak;700146911
KARS;SELİM;KÖPRÜBAŞI;DEĞİRMEN SOKAK;sokak;254375
KARS;SELİM;KÖPRÜBAŞI;ERZURUM KARS KARAYOLU CADDE;cadde;1387063
KARS;SELİM;KÖPRÜBAŞI;GALİP ÖZMEN CADDE;cadde;1383807
KARS;SELİM;KÖPRÜBAŞI;HACI YUNUS CADDE;cadde;364800
KARS;SELİM;KÖPRÜBAŞI;İSTİKLAL SOKAK;sokak;1383815
KARS;SELİM;KÖPRÜBAŞI;KAFKAS SOKAK;sokak;1383813
KARS;SELİM;KÖPRÜBAŞI;KAZIM PAŞA CADDE;cadde;254376
KARS;SELİM;KÖPRÜBAŞI;MİTHAT PAŞA CADDE;cadde;254377
KARS;SELİM;KÖPRÜBAŞI;MURAT ÇOBANOĞLU SOKAK;sokak;1383809
KARS;SELİM;KÖPRÜBAŞI;YÜCEL ÇELİK BİLEK 1 KÜME EVLER;sokak;405080791
KARS;SELİM;LALOĞLU NA;LALOĞLU KÜME EVLER;sokak;531157
KARS;SELİM;MOLLAMUSTAFA NA;MOLLAMUSTAFA KÜME EVLER;sokak;535313
KARS;SELİM;OLUKLU NA;OLUKLU KÜME EVLER;sokak;518359
KARS;SELİM;ORTAKALE NA;ORTAKALE KÜME EVLER;sokak;493757
KARS;SELİM;SARIGÜN NA;SARIGÜN KÜME EVLER;sokak;524913
KARS;SELİM;SÖĞÜTLÜ NA;SÖĞÜTLÜ KÜME EVLER;sokak;553477
KARS;SELİM;TOZLUCA NA;TOZLUCA KÜME EVLER;sokak;517054
KARS;SELİM;TUYGUN NA;TUYGUN KÜME EVLER;sokak;531872
KARS;SELİM;YALNIZÇAM NA;YALNIZÇAM KÜME EVLER;sokak;518387
KARS;SELİM;YAMAÇLI NA;YAMAÇLI KÜME EVLER;sokak;522087
KARS;SELİM;YASSICA NA;YASSICA KÜME EVLER;sokak;494947
KARS;SELİM;YAYLACIK NA;YAYLACIK KÜME EVLER;sokak;89952
KARS;SELİM;YENİCE NA;YENİCE KÜME EVLER;sokak;506083
KARS;SELİM;YEŞİLTEPE NA;YEŞİLTEPE KÜME EVLER;sokak;507590
KARS;SELİM;YOLGEÇMEZ NA;YOLGEÇMEZ KÜME EVLER;sokak;524752
KARS;SELİM;YUKARIDAMLAPINAR NA;YUKARIDAMLAPINAR KÜME EVLER;sokak;547464
KARS;SELİM;YUKARIKOTANLI NA;YUKARIKOTANLI KÜME EVLER;sokak;509860
KARS;SUSUZ;AKSU NA;AKSU KÜME EVLER;sokak;543133
KARS;SUSUZ;AYNALI NA;AYNALI KÜME EVLER;sokak;531325
KARS;SUSUZ;BÜYÜK ÇATAK - AFET EVLERİ;BÜYÜKÇATAK AFET EVLERİ KÜME EVLER;sokak;551074
KARS;SUSUZ;BÜYÜK ÇATAK - MERKEZ;BÜYÜKÇATAK KÜME EVLER;sokak;544925
KARS;SUSUZ;CUMHURİYET;3 SOKAK;sokak;524943251
KARS;SUSUZ;CUMHURİYET;BEŞİR SOKAK;sokak;1396001
KARS;SUSUZ;CUMHURİYET;ÇAKMAK SOKAK;sokak;1395993
KARS;SUSUZ;CUMHURİYET;İLİM YOLU 1 SOKAK;sokak;757054910
KARS;SUSUZ;CUMHURİYET;İSRAFİL SOKAK;sokak;1395995
KARS;SUSUZ;CUMHURİYET;KANDİL SOKAK;sokak;1396003
KARS;SUSUZ;CUMHURİYET;NİLÜFER SOKAK;sokak;1395999
KARS;SUSUZ;CUMHURİYET;PİKNİK SOKAK;sokak;1396007
KARS;SUSUZ;CUMHURİYET;SAĞLIK SOKAK;sokak;254378
KARS;SUSUZ;CUMHURİYET;ŞEHİT ANIL KAAN AYBEK CADDE;cadde;441826
KARS;SUSUZ;CUMHURİYET;ŞEHİT ÖMERCAN YEKEBAĞCI CADDE;cadde;314894870
KARS;SUSUZ;CUMHURİYET;YAHŞİ SOKAK;sokak;1395997
KARS;SUSUZ;CUMHURİYET;YALÇIN SOKAK;sokak;1396005
KARS;SUSUZ;ÇAMÇAVUŞ NA;ÇAMÇAVUŞ KÜME EVLER;sokak;540570
KARS;SUSUZ;ÇIĞRIKLI NA;ÇIĞRIKLI KÜME EVLER;sokak;547322
KARS;SUSUZ;DOYUMLU NA;DOYUMLU KÜME EVLER;sokak;550369
KARS;SUSUZ;ERDAĞI NA;ERDAĞI KÜME EVLER;sokak;87110
KARS;SUSUZ;ERMİŞLER NA;ERMİŞLER KÜME EVLER;sokak;548675
KARS;SUSUZ;GÖLBAŞI - GÖLBAŞI MEZRA;GÖLBAŞI MEZRASI KÜME EVLER;sokak;325513
KARS;SUSUZ;GÖLBAŞI NA;GÖLBAŞI KÖYÜN KENDİSİ KÜME EVLER;sokak;555248
KARS;SUSUZ;HARMANLI NA;HARMANLI KÜME EVLER;sokak;538019
KARS;SUSUZ;İNCESU NA;İNCESU KÜME EVLER;sokak;537167
KARS;SUSUZ;İNCİLİPINAR NA;İNCİLİPINAR KÜME EVLER;sokak;530268
KARS;SUSUZ;İNKILAP;4 SOKAK;sokak;141551960
KARS;SUSUZ;İNKILAP;DİKTAŞ SOKAK;sokak;1396033
KARS;SUSUZ;İNKILAP;FATİH SULTAN MEHMET CADDE;cadde;1447013
KARS;SUSUZ;İNKILAP;KAZIM KARABEKİR CADDE;cadde;474093
KARS;SUSUZ;İNKILAP;LİSE SOKAK;sokak;254379
KARS;SUSUZ;İNKILAP;MENİYE SOKAK;sokak;1396029
KARS;SUSUZ;İNKILAP;ŞEHİT ÖMERCAN YEKEBAĞCI CADDE;cadde;1391279
KARS;SUSUZ;İNKILAP;YEKEBAĞCI SOKAK;sokak;1396031
KARS;SUSUZ;İNÖNÜ;2 KÜME EVLER;sokak;833649190
KARS;SUSUZ;İNÖNÜ;AHMET ARSLAN CADDE;cadde;998947
KARS;SUSUZ;İNÖNÜ;ALP SOKAK;sokak;1396073
KARS;SUSUZ;İNÖNÜ;ASYA CADDE;cadde;1396063
KARS;SUSUZ;İNÖNÜ;AŞIK ŞENLİK SOKAK;sokak;1396081
KARS;SUSUZ;İNÖNÜ;ATA SOKAK;sokak;1396071
KARS;SUSUZ;İNÖNÜ;BAHÇE SOKAK;sokak;1396075
KARS;SUSUZ;İNÖNÜ;BAYIR SOKAK;sokak;1396079
KARS;SUSUZ;İNÖNÜ;BAYRAK SOKAK;sokak;260033
KARS;SUSUZ;İNÖNÜ;BUHARA SOKAK;sokak;1396093
KARS;SUSUZ;İNÖNÜ;BÜLBÜL SOKAK;sokak;260034
KARS;SUSUZ;İNÖNÜ;CAMİİ SOKAK;sokak;254381
KARS;SUSUZ;İNÖNÜ;ÇAĞLAYAN SOKAK;sokak;260038
KARS;SUSUZ;İNÖNÜ;DOĞU SOKAK;sokak;1396059
KARS;SUSUZ;İNÖNÜ;EFLATUN SOKAK;sokak;1396089
KARS;SUSUZ;İNÖNÜ;FEZA SOKAK;sokak;1396083
KARS;SUSUZ;İNÖNÜ;GENÇ SOKAK;sokak;1396085
KARS;SUSUZ;İNÖNÜ;GÜZEL SOKAK;sokak;1396053
KARS;SUSUZ;İNÖNÜ;HASAN HARAKANİ SOKAK;sokak;975042
KARS;SUSUZ;İNÖNÜ;İLİM YOLU SOKAK;sokak;1396061
KARS;SUSUZ;İNÖNÜ;KÜLTÜR SOKAK;sokak;1396055
KARS;SUSUZ;İNÖNÜ;MEDİNE SOKAK;sokak;1396057
KARS;SUSUZ;İNÖNÜ;NAZLI SOKAK;sokak;260035
KARS;SUSUZ;İNÖNÜ;ONUR SOKAK;sokak;260036
KARS;SUSUZ;İNÖNÜ;ORHAN GAZİ SOKAK;sokak;1396095
KARS;SUSUZ;İNÖNÜ;PİRİ REİS SOKAK;sokak;1396091
KARS;SUSUZ;İNÖNÜ;SAĞLIKLI SOKAK;sokak;1396069
KARS;SUSUZ;İNÖNÜ;SEMERKANT SOKAK;sokak;1396065
KARS;SUSUZ;İNÖNÜ;ŞEYH ŞAMİL SOKAK;sokak;1396077
KARS;SUSUZ;İNÖNÜ;TUNA CADDE;cadde;1396087
KARS;SUSUZ;İNÖNÜ;TÜRKİSTAN CADDE;cadde;1396067
KARS;SUSUZ;İNÖNÜ;YILDIZ SOKAK;sokak;260037
KARS;SUSUZ;KALECİK NA;KALECİK KÜME EVLER;sokak;36569
KARS;SUSUZ;KARAPINAR NA;KARAPINAR KÜME EVLER;sokak;532086
KARS;SUSUZ;KAYADİBİ NA;KAYADİBİ KÜME EVLER;sokak;122808
KARS;SUSUZ;KAYALIK - KÖYİÇİ;KÖY İÇİ KÜME EVLER;sokak;532206
KARS;SUSUZ;KAYALIK - TEPE;TEPE KÜME EVLER;sokak;534850
KARS;SUSUZ;KAZIM KARABEKİR;1 SOKAK;sokak;219163820
KARS;SUSUZ;KAZIM KARABEKİR;15 TEMMUZ ŞEHİTLER CADDESİ CADDE;cadde;698835
KARS;SUSUZ;KAZIM KARABEKİR;AHMET ARSLAN CADDE;cadde;441827
KARS;SUSUZ;KAZIM KARABEKİR;AHMET YESEVİ CADDE;cadde;769451
KARS;SUSUZ;KAZIM KARABEKİR;ALEV SOKAK;sokak;254380
KARS;SUSUZ;KAZIM KARABEKİR;ALPERTUNGA SOKAK;sokak;470004
KARS;SUSUZ;KAZIM KARABEKİR;ARA SOKAK;sokak;1395967
KARS;SUSUZ;KAZIM KARABEKİR;AYAZ SOKAK;sokak;1395915
KARS;SUSUZ;KAZIM KARABEKİR;AYDIN SOKAK;sokak;696297
KARS;SUSUZ;KAZIM KARABEKİR;BANKA SOKAK;sokak;1395971
KARS;SUSUZ;KAZIM KARABEKİR;BİLGİN SOKAK;sokak;101546
KARS;SUSUZ;KAZIM KARABEKİR;BİRLİK SOKAK;sokak;1395917
KARS;SUSUZ;KAZIM KARABEKİR;CENUB-İ GARBİ KAFKAS CADDE;cadde;1395987
KARS;SUSUZ;KAZIM KARABEKİR;DEMİR SOKAK;sokak;352951
KARS;SUSUZ;KAZIM KARABEKİR;DİKMEN SOKAK;sokak;254382
KARS;SUSUZ;KAZIM KARABEKİR;DR. NEVZAT DOĞAN CADDE;cadde;260032
KARS;SUSUZ;KAZIM KARABEKİR;EMNİYET SOKAK;sokak;1395981
KARS;SUSUZ;KAZIM KARABEKİR;ENERJİ SOKAK;sokak;1395977
KARS;SUSUZ;KAZIM KARABEKİR;ERTUĞRUL GAZİ CADDE;cadde;216154
KARS;SUSUZ;KAZIM KARABEKİR;FATİH SULTAN MEHMET CADDE;cadde;689198
KARS;SUSUZ;KAZIM KARABEKİR;GEZGİN SOKAK;sokak;101535
KARS;SUSUZ;KAZIM KARABEKİR;GÜLTEPE SOKAK;sokak;259703
KARS;SUSUZ;KAZIM KARABEKİR;GÜLTEPEN SOKAK;sokak;101540
KARS;SUSUZ;KAZIM KARABEKİR;GÜNTEPE SOKAK;sokak;1395989
KARS;SUSUZ;KAZIM KARABEKİR;HALİT PAŞA SOKAK;sokak;259704
KARS;SUSUZ;KAZIM KARABEKİR;HASIR SOKAK;sokak;706142
KARS;SUSUZ;KAZIM KARABEKİR;HAZİNE SOKAK;sokak;1395927
KARS;SUSUZ;KAZIM KARABEKİR;HÜSEYİN AYTEMİZ SOKAK;sokak;493547981
KARS;SUSUZ;KAZIM KARABEKİR;İNCE SOKAK;sokak;689199
KARS;SUSUZ;KAZIM KARABEKİR;KAFKASYA SOKAK;sokak;1395985
KARS;SUSUZ;KAZIM KARABEKİR;KALECİK CADDE;cadde;282601
KARS;SUSUZ;KAZIM KARABEKİR;KAMİL SARAÇOĞLU CADDE;cadde;1395973
KARS;SUSUZ;KAZIM KARABEKİR;KARA MURAT SOKAK;sokak;466829
KARS;SUSUZ;KAZIM KARABEKİR;KAZIM KARABEKİR CADDE;cadde;259705
KARS;SUSUZ;KAZIM KARABEKİR;MEÇHUL SOKAK;sokak;707362
KARS;SUSUZ;KAZIM KARABEKİR;MELİKŞAH CADDE;cadde;1395983
KARS;SUSUZ;KAZIM KARABEKİR;NEBİOĞLU SOKAK;sokak;690078
KARS;SUSUZ;KAZIM KARABEKİR;ÖZGÜR CADDE;cadde;1395929
KARS;SUSUZ;KAZIM KARABEKİR;PARK SOKAK;sokak;690076
KARS;SUSUZ;KAZIM KARABEKİR;PINAR SOKAK;sokak;259706
KARS;SUSUZ;KAZIM KARABEKİR;RENÇBER SOKAK;sokak;1395979
KARS;SUSUZ;KAZIM KARABEKİR;SANTRAL SOKAK;sokak;259707
KARS;SUSUZ;KAZIM KARABEKİR;SERCAN SOKAK;sokak;260029
KARS;SUSUZ;KAZIM KARABEKİR;SEVGİ SOKAK;sokak;260030
KARS;SUSUZ;KAZIM KARABEKİR;SULTAN ALPARSLAN CADDE;cadde;1395931
KARS;SUSUZ;KAZIM KARABEKİR;ŞEHİT OLGUN KURBANOĞLU CADDE;cadde;350899
KARS;SUSUZ;KAZIM KARABEKİR;ŞEHİT SELÇUK URAY CADDE;cadde;692326
KARS;SUSUZ;KAZIM KARABEKİR;ŞENTEPE SOKAK;sokak;1395913
KARS;SUSUZ;KAZIM KARABEKİR;TİMUR SOKAK;sokak;706141
KARS;SUSUZ;KAZIM KARABEKİR;UZUNYOL SOKAK;sokak;260031
KARS;SUSUZ;KAZIM KARABEKİR;YARDIM SOKAK;sokak;1395975
KARS;SUSUZ;KAZIM KARABEKİR;YENİ SOKAK;sokak;1395969
KARS;SUSUZ;KAZIM KARABEKİR;YUNUS EMRE CADDE;cadde;211883
KARS;SUSUZ;KAZIM KARABEKİR;YURT SOKAK;sokak;1395925
KARS;SUSUZ;KAZIM KARABEKİR;YÜCEL ÇELİKBİLEK CADDE;cadde;699566
KARS;SUSUZ;KAZIM KARABEKİR;ZİNDEREN SOKAK;sokak;699852
KARS;SUSUZ;KEÇİLİ NA;KEÇİLİ KÜME EVLER;sokak;552788
KARS;SUSUZ;KIRÇİÇEĞİ NA;KIRÇİÇEĞİ KÜME EVLER;sokak;89953
KARS;SUSUZ;KIRKPINAR - AFETEVLERİ;KIRKPINAR AFET EVLERİ KÜME EVLER;sokak;545699
KARS;SUSUZ;KIRKPINAR - MERKEZ;KIRKPINAR KÖYÜN KENDİSİ KÜME EVLER;sokak;552160
KARS;SUSUZ;KİZİROĞLU NA;KİZİROĞLU KÜME EVLER;sokak;544119
KARS;SUSUZ;KURUGÖL - BEŞEVLER;BEŞEVLER KÜME EVLER;sokak;556654
KARS;SUSUZ;KURUGÖL NA;KURUGÖL KÖYÜN KENDİSİ KÜME EVLER;sokak;549101
KARS;SUSUZ;KÜÇÜKÇATAK NA;KÜÇÜKÇATAK KÜME EVLER;sokak;544744
KARS;SUSUZ;ORTALAR NA;ORTALAR KÜME EVLER;sokak;544743
KARS;SUSUZ;PORSUKLU NA;PORSUKLU KÜME EVLER;sokak;540851
KARS;SUSUZ;TAŞLICA - KARATUZAK;KARATUZAK KÜME EVLER;sokak;583864
KARS;SUSUZ;TAŞLICA NA;TAŞLICA KÖYÜN KENDİSİ KÜME EVLER;sokak;542336
KARS;SUSUZ;YAYLACIK NA;YAYLACIK KÜME EVLER;sokak;532541
KARS;SUSUZ;YOLBOYU NA;YOLBOYU KÜME EVLER;sokak;539419
