il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KONYA;AKÖREN;AĞALAR;15 TEMMUZ ŞEHİTLERİ CADDE;cadde;1077360
KONYA;AKÖREN;AĞALAR;27301. SOKAK;sokak;1077282
KONYA;AKÖREN;AĞALAR;27302. SOKAK;sokak;1077284
KONYA;AKÖREN;AĞALAR;27303. SOKAK;sokak;1077286
KONYA;AKÖREN;AĞALAR;27304. SOKAK;sokak;1077288
KONYA;AKÖREN;AĞALAR;27305. SOKAK;sokak;1077292
KONYA;AKÖREN;AĞALAR;27306. SOKAK;sokak;1077294
KONYA;AKÖREN;AĞALAR;27307. SOKAK;sokak;1077296
KONYA;AKÖREN;AĞALAR;27308. SOKAK;sokak;1077298
KONYA;AKÖREN;AĞALAR;27309. SOKAK;sokak;1077300
KONYA;AKÖREN;AĞALAR;27310. SOKAK;sokak;1077302
KONYA;AKÖREN;AĞALAR;27311. SOKAK;sokak;1077304
KONYA;AKÖREN;AĞALAR;27312. SOKAK;sokak;1077306
KONYA;AKÖREN;AĞALAR;27313. SOKAK;sokak;1077308
KONYA;AKÖREN;AĞALAR;27314. SOKAK;sokak;1077310
KONYA;AKÖREN;AĞALAR;27315. SOKAK;sokak;1077312
KONYA;AKÖREN;AĞALAR;27316. SOKAK;sokak;1077314
KONYA;AKÖREN;AĞALAR;27317. SOKAK;sokak;1077316
KONYA;AKÖREN;AĞALAR;27318. SOKAK;sokak;1077318
KONYA;AKÖREN;AĞALAR;27319. SOKAK;sokak;1077320
KONYA;AKÖREN;AĞALAR;27320. SOKAK;sokak;1077322
KONYA;AKÖREN;AĞALAR;27321. SOKAK;sokak;1077324
KONYA;AKÖREN;AĞALAR;27322. SOKAK;sokak;1077326
KONYA;AKÖREN;AĞALAR;27323. SOKAK;sokak;1077328
KONYA;AKÖREN;AĞALAR;27324. SOKAK;sokak;1077330
KONYA;AKÖREN;AĞALAR;27325. SOKAK;sokak;1077332
KONYA;AKÖREN;AĞALAR;27326. SOKAK;sokak;1077334
KONYA;AKÖREN;AĞALAR;27327. SOKAK;sokak;1077336
KONYA;AKÖREN;AĞALAR;27328. SOKAK;sokak;1077338
KONYA;AKÖREN;AĞALAR;27329. SOKAK;sokak;1077340
KONYA;AKÖREN;AĞALAR;27330. SOKAK;sokak;1077348
KONYA;AKÖREN;AĞALAR;27331. SOKAK;sokak;1077350
KONYA;AKÖREN;AĞALAR;27332. SOKAK;sokak;1077352
KONYA;AKÖREN;AĞALAR;27333. SOKAK;sokak;1077356
KONYA;AKÖREN;AĞALAR;27334. SOKAK;sokak;1077358
KONYA;AKÖREN;AĞALAR;27336. SOKAK;sokak;1077362
KONYA;AKÖREN;AĞALAR;27337. SOKAK;sokak;1077364
KONYA;AKÖREN;AĞALAR;27338. SOKAK;sokak;1077366
KONYA;AKÖREN;AĞALAR;27339. SOKAK;sokak;1077368
KONYA;AKÖREN;AĞALAR;27340. SOKAK;sokak;1077370
KONYA;AKÖREN;AĞALAR;27341. SOKAK;sokak;1077372
KONYA;AKÖREN;AĞALAR;27342. SOKAK;sokak;1077374
KONYA;AKÖREN;AĞALAR;27343. SOKAK;sokak;1077376
KONYA;AKÖREN;AĞALAR;27344. SOKAK;sokak;1077378
KONYA;AKÖREN;AĞALAR;27345. SOKAK;sokak;1077380
KONYA;AKÖREN;AĞALAR;27346. SOKAK;sokak;495484721
KONYA;AKÖREN;AĞALAR;27347. SOKAK;sokak;1077384
KONYA;AKÖREN;AĞALAR;27349. SOKAK;sokak;1149798
KONYA;AKÖREN;AĞALAR;27350. SOKAK;sokak;1149800
KONYA;AKÖREN;AĞALAR;27351. SOKAK;sokak;1268251
KONYA;AKÖREN;AĞALAR;27352. SOKAK;sokak;1325677
KONYA;AKÖREN;AĞALAR;27353. SOKAK;sokak;1409305
KONYA;AKÖREN;AĞALAR;27354. SOKAK;sokak;1425731
KONYA;AKÖREN;AĞALAR;27355. SOKAK;sokak;1496427
KONYA;AKÖREN;AĞALAR;27356. SOKAK;sokak;190468951
KONYA;AKÖREN;AĞALAR;27357. SOKAK;sokak;283964141
KONYA;AKÖREN;AĞALAR;27358. SOKAK;sokak;929003561
KONYA;AKÖREN;AĞALAR;27359. SOKAK;sokak;194634701
KONYA;AKÖREN;AĞALAR;27360. SOKAK;sokak;486259091
KONYA;AKÖREN;AĞALAR;27361. SOKAK;sokak;304309531
KONYA;AKÖREN;AĞALAR;27362. SOKAK;sokak;142032511
KONYA;AKÖREN;AĞALAR;27363. SOKAK;sokak;196600181
KONYA;AKÖREN;AĞALAR;27364. SOKAK;sokak;788147791
KONYA;AKÖREN;AĞALAR;27365. SOKAK;sokak;483272821
KONYA;AKÖREN;AĞALAR;27366. SOKAK;sokak;227513251
KONYA;AKÖREN;AĞALAR;27367. SOKAK;sokak;657639481
KONYA;AKÖREN;AĞALAR;27507. SOKAK;sokak;1077386
KONYA;AKÖREN;AĞALAR;27520. SOKAK;sokak;1077388
KONYA;AKÖREN;AĞALAR;28162. SOKAK;sokak;1358753
KONYA;AKÖREN;AĞALAR;ABDULLAH TENEKECİ CADDE;cadde;1077278
KONYA;AKÖREN;AĞALAR;AHMET ÖZDEMİR CADDE;cadde;1077276
KONYA;AKÖREN;AĞALAR;AKÖREN BOZKIR CADDE;cadde;1122371
KONYA;AKÖREN;AĞALAR;ALTAN TUFAN CADDE;cadde;1077274
KONYA;AKÖREN;AĞALAR;BAYINDIR CADDE;cadde;1398201
KONYA;AKÖREN;AĞALAR;RAHİM KAVAS CADDE;cadde;281658
KONYA;AKÖREN;AHMEDİYE;27900. SOKAK;sokak;1036833
KONYA;AKÖREN;AHMEDİYE;27901. SOKAK;sokak;1036835
KONYA;AKÖREN;AHMEDİYE;27902. SOKAK;sokak;1036837
KONYA;AKÖREN;AHMEDİYE;27903. SOKAK;sokak;1036839
KONYA;AKÖREN;AHMEDİYE;27904. SOKAK;sokak;1036841
KONYA;AKÖREN;AHMEDİYE;27905. SOKAK;sokak;1036843
KONYA;AKÖREN;AHMEDİYE;27906. SOKAK;sokak;1036845
KONYA;AKÖREN;AHMEDİYE;27907. SOKAK;sokak;1036847
KONYA;AKÖREN;AHMEDİYE;27908. SOKAK;sokak;1036849
KONYA;AKÖREN;AHMEDİYE;27909. SOKAK;sokak;1036851
KONYA;AKÖREN;AHMEDİYE;27910. SOKAK;sokak;1036853
KONYA;AKÖREN;AHMEDİYE;27911. SOKAK;sokak;1358395
KONYA;AKÖREN;AHMEDİYE;27912. SOKAK;sokak;217318491
KONYA;AKÖREN;AHMEDİYE;27913. SOKAK;sokak;603656571
KONYA;AKÖREN;AHMEDİYE;27914. SOKAK;sokak;792827521
KONYA;AKÖREN;AHMEDİYE;27915. SOKAK;sokak;369221851
KONYA;AKÖREN;AHMEDİYE;27916. SOKAK;sokak;893627350
KONYA;AKÖREN;AHMEDİYE;27917. SOKAK;sokak;947331771
KONYA;AKÖREN;AHMEDİYE;27918. SOKAK;sokak;693348291
KONYA;AKÖREN;AHMEDİYE;27919. SOKAK;sokak;871689441
KONYA;AKÖREN;AHMEDİYE;27920. SOKAK;sokak;459996611
KONYA;AKÖREN;AHMEDİYE;27921. SOKAK;sokak;142733381
KONYA;AKÖREN;AHMEDİYE;27922. SOKAK;sokak;778751021
KONYA;AKÖREN;AHMEDİYE;27923. SOKAK;sokak;674618221
KONYA;AKÖREN;AHMEDİYE;27924. SOKAK;sokak;519196111
KONYA;AKÖREN;AHMEDİYE;27925. SOKAK;sokak;869419861
KONYA;AKÖREN;AHMEDİYE;27926. SOKAK;sokak;460069531
KONYA;AKÖREN;AHMEDİYE;28263. SOKAK;sokak;956384661
KONYA;AKÖREN;AHMEDİYE;AHMEDİYE CADDE;cadde;1036831
KONYA;AKÖREN;AHMEDİYE;AKÖREN ALİBEYHÜYÜĞÜ CADDE;cadde;1153847
KONYA;AKÖREN;ALANKÖY;27950. SOKAK;sokak;1038349
KONYA;AKÖREN;ALANKÖY;27951. SOKAK;sokak;1038351
KONYA;AKÖREN;ALANKÖY;27952. SOKAK;sokak;1038353
KONYA;AKÖREN;ALANKÖY;27953. SOKAK;sokak;1038355
KONYA;AKÖREN;ALANKÖY;27954. SOKAK;sokak;1038357
KONYA;AKÖREN;ALANKÖY;27955. SOKAK;sokak;1038359
KONYA;AKÖREN;ALANKÖY;27956. SOKAK;sokak;1038361
KONYA;AKÖREN;ALANKÖY;27957. SOKAK;sokak;1038363
KONYA;AKÖREN;ALANKÖY;27958. SOKAK;sokak;1038365
KONYA;AKÖREN;ALANKÖY;27959. SOKAK;sokak;1038367
KONYA;AKÖREN;ALANKÖY;27960. SOKAK;sokak;1038369
KONYA;AKÖREN;ALANKÖY;27961. SOKAK;sokak;1038371
KONYA;AKÖREN;ALANKÖY;27962. SOKAK;sokak;1038373
KONYA;AKÖREN;ALANKÖY;27963. SOKAK;sokak;1038375
KONYA;AKÖREN;ALANKÖY;27964. SOKAK;sokak;1038377
KONYA;AKÖREN;ALANKÖY;27965. SOKAK;sokak;1038379
KONYA;AKÖREN;ALANKÖY;27967. SOKAK;sokak;1038383
KONYA;AKÖREN;ALANKÖY;27968. SOKAK;sokak;1038385
KONYA;AKÖREN;ALANKÖY;27970. SOKAK;sokak;1038389
KONYA;AKÖREN;ALANKÖY;27971. SOKAK;sokak;1084744
KONYA;AKÖREN;ALANKÖY;28152. SOKAK;sokak;1145389
KONYA;AKÖREN;ALANKÖY;28171. SOKAK;sokak;1084534
KONYA;AKÖREN;ALANKÖY;28173. SOKAK;sokak;1275499
KONYA;AKÖREN;ALANKÖY;AKÖREN BOZKIR CADDE;cadde;1398055
KONYA;AKÖREN;ALANKÖY;ALANKÖY CADDE;cadde;1038347
KONYA;AKÖREN;ALANKÖY;BELKUYU CADDE;cadde;1358745
KONYA;AKÖREN;AVDAN;27701. SOKAK;sokak;1077404
KONYA;AKÖREN;AVDAN;27702. SOKAK;sokak;1077406
KONYA;AKÖREN;AVDAN;27703. SOKAK;sokak;1077408
KONYA;AKÖREN;AVDAN;27704. SOKAK;sokak;1077410
KONYA;AKÖREN;AVDAN;27705. SOKAK;sokak;1077412
KONYA;AKÖREN;AVDAN;27706. SOKAK;sokak;1077414
KONYA;AKÖREN;AVDAN;27707. SOKAK;sokak;1077416
KONYA;AKÖREN;AVDAN;27708. SOKAK;sokak;1077418
KONYA;AKÖREN;AVDAN;27709. SOKAK;sokak;1077420
KONYA;AKÖREN;AVDAN;27710. SOKAK;sokak;1077422
KONYA;AKÖREN;AVDAN;27711. SOKAK;sokak;1077424
KONYA;AKÖREN;AVDAN;27712. SOKAK;sokak;1077426
KONYA;AKÖREN;AVDAN;27714. SOKAK;sokak;1077430
KONYA;AKÖREN;AVDAN;27715. SOKAK;sokak;1077432
KONYA;AKÖREN;AVDAN;27716. SOKAK;sokak;1077434
KONYA;AKÖREN;AVDAN;27717. SOKAK;sokak;1077436
KONYA;AKÖREN;AVDAN;27718. SOKAK;sokak;1077438
KONYA;AKÖREN;AVDAN;27719. SOKAK;sokak;1077440
KONYA;AKÖREN;AVDAN;27720. SOKAK;sokak;1077442
KONYA;AKÖREN;AVDAN;27721. SOKAK;sokak;1077444
KONYA;AKÖREN;AVDAN;27722. SOKAK;sokak;1077446
KONYA;AKÖREN;AVDAN;27723. SOKAK;sokak;1077448
KONYA;AKÖREN;AVDAN;27724. SOKAK;sokak;1077450
KONYA;AKÖREN;AVDAN;27725. SOKAK;sokak;1077452
KONYA;AKÖREN;AVDAN;27726. SOKAK;sokak;1077454
KONYA;AKÖREN;AVDAN;27727. SOKAK;sokak;1077456
KONYA;AKÖREN;AVDAN;27728. SOKAK;sokak;1077458
KONYA;AKÖREN;AVDAN;27729. SOKAK;sokak;1077460
KONYA;AKÖREN;AVDAN;27731. SOKAK;sokak;1077464
KONYA;AKÖREN;AVDAN;27732. SOKAK;sokak;1077466
KONYA;AKÖREN;AVDAN;27733. SOKAK;sokak;1077468
KONYA;AKÖREN;AVDAN;27734. SOKAK;sokak;1077470
KONYA;AKÖREN;AVDAN;27735. SOKAK;sokak;1077472
KONYA;AKÖREN;AVDAN;27736. SOKAK;sokak;1084558
KONYA;AKÖREN;AVDAN;27737. SOKAK;sokak;1149804
KONYA;AKÖREN;AVDAN;27738. SOKAK;sokak;1270815
KONYA;AKÖREN;AVDAN;27739. SOKAK;sokak;1428831
KONYA;AKÖREN;AVDAN;27740. SOKAK;sokak;1487457
KONYA;AKÖREN;AVDAN;27741. SOKAK;sokak;1494819
KONYA;AKÖREN;AVDAN;27742. SOKAK;sokak;1497987
KONYA;AKÖREN;AVDAN;27743. SOKAK;sokak;1497989
KONYA;AKÖREN;AVDAN;27744. SOKAK;sokak;1497991
KONYA;AKÖREN;AVDAN;27745. SOKAK;sokak;1529469
KONYA;AKÖREN;AVDAN;27746. SOKAK;sokak;999741981
KONYA;AKÖREN;AVDAN;27970. SOKAK;sokak;1359791
KONYA;AKÖREN;AVDAN;AKÖREN BOZKIR CADDE;cadde;1079740
KONYA;AKÖREN;AVDAN;KONAK CADDE;cadde;1077462
KONYA;AKÖREN;AVDAN;OKUL CADDE;cadde;1077428
KONYA;AKÖREN;AVDAN;YILDIRIM CADDE;cadde;1077402
KONYA;AKÖREN;BELKUYU;28000. SOKAK;sokak;1036567
KONYA;AKÖREN;BELKUYU;28001. SOKAK;sokak;1036569
KONYA;AKÖREN;BELKUYU;28002. SOKAK;sokak;1036571
KONYA;AKÖREN;BELKUYU;28003. SOKAK;sokak;1036573
KONYA;AKÖREN;BELKUYU;28004. SOKAK;sokak;1036575
KONYA;AKÖREN;BELKUYU;28005. SOKAK;sokak;1036577
KONYA;AKÖREN;BELKUYU;28006. SOKAK;sokak;1036579
KONYA;AKÖREN;BELKUYU;28007. SOKAK;sokak;1036581
KONYA;AKÖREN;BELKUYU;28008. SOKAK;sokak;1036583
KONYA;AKÖREN;BELKUYU;28009. SOKAK;sokak;1036585
KONYA;AKÖREN;BELKUYU;28010. SOKAK;sokak;1036587
KONYA;AKÖREN;BELKUYU;28011. SOKAK;sokak;1036589
KONYA;AKÖREN;BELKUYU;28012. SOKAK;sokak;1036597
KONYA;AKÖREN;BELKUYU;28013. SOKAK;sokak;1036599
KONYA;AKÖREN;BELKUYU;BELKUYU CADDE;cadde;1036565
KONYA;AKÖREN;ÇATÖREN;23709. SOKAK;sokak;1077492
KONYA;AKÖREN;ÇATÖREN;27433. SOKAK;sokak;1416889
KONYA;AKÖREN;ÇATÖREN;27447. SOKAK;sokak;396509811
KONYA;AKÖREN;ÇATÖREN;28050. SOKAK;sokak;1033386
KONYA;AKÖREN;ÇATÖREN;28051. SOKAK;sokak;1033388
KONYA;AKÖREN;ÇATÖREN;28052. SOKAK;sokak;1033390
KONYA;AKÖREN;ÇATÖREN;28053. SOKAK;sokak;1033392
KONYA;AKÖREN;ÇATÖREN;28054. SOKAK;sokak;1033394
KONYA;AKÖREN;ÇATÖREN;28055. SOKAK;sokak;1033396
KONYA;AKÖREN;ÇATÖREN;28056. SOKAK;sokak;1033398
KONYA;AKÖREN;ÇATÖREN;28057. SOKAK;sokak;1033400
KONYA;AKÖREN;ÇATÖREN;28058. SOKAK;sokak;1033402
KONYA;AKÖREN;ÇATÖREN;28059. SOKAK;sokak;1033404
KONYA;AKÖREN;ÇATÖREN;28060. SOKAK;sokak;1033406
KONYA;AKÖREN;ÇATÖREN;28061. SOKAK;sokak;1033408
KONYA;AKÖREN;ÇATÖREN;28062. SOKAK;sokak;1033410
KONYA;AKÖREN;ÇATÖREN;28063. SOKAK;sokak;1033412
KONYA;AKÖREN;ÇATÖREN;28064. SOKAK;sokak;1039509
KONYA;AKÖREN;ÇATÖREN;28065. SOKAK;sokak;1077244
KONYA;AKÖREN;ÇATÖREN;28066. SOKAK;sokak;1116943
KONYA;AKÖREN;ÇATÖREN;28067. SOKAK;sokak;1123184
KONYA;AKÖREN;ÇATÖREN;28068. SOKAK;sokak;1123186
KONYA;AKÖREN;ÇATÖREN;28069. SOKAK;sokak;1416891
KONYA;AKÖREN;ÇATÖREN;28070. SOKAK;sokak;1164312
KONYA;AKÖREN;ÇATÖREN;28071. SOKAK;sokak;1429003
KONYA;AKÖREN;ÇATÖREN;28072. SOKAK;sokak;1433129
KONYA;AKÖREN;ÇATÖREN;28073. SOKAK;sokak;359489261
KONYA;AKÖREN;ÇATÖREN;28074. SOKAK;sokak;388561181
KONYA;AKÖREN;ÇATÖREN;28075. SOKAK;sokak;326535861
KONYA;AKÖREN;ÇATÖREN;28076. SOKAK;sokak;367396051
KONYA;AKÖREN;ÇATÖREN;28077. SOKAK;sokak;897256671
KONYA;AKÖREN;ÇATÖREN;28078. SOKAK;sokak;109899861
KONYA;AKÖREN;ÇATÖREN;ÇATÖREN CADDE;cadde;1033384
KONYA;AKÖREN;ÇATÖREN;HATUNSARAY CADDE;cadde;1077490
KONYA;AKÖREN;ÇATÖREN;KONYA CADDE;cadde;1123064
KONYA;AKÖREN;DUTLU;28100. SOKAK;sokak;1036551
KONYA;AKÖREN;DUTLU;28101. SOKAK;sokak;1036553
KONYA;AKÖREN;DUTLU;28102. SOKAK;sokak;1036555
KONYA;AKÖREN;DUTLU;28103. SOKAK;sokak;1036557
KONYA;AKÖREN;DUTLU;28104. SOKAK;sokak;1036559
KONYA;AKÖREN;DUTLU;28105. SOKAK;sokak;1036561
KONYA;AKÖREN;DUTLU;28106. SOKAK;sokak;1036563
KONYA;AKÖREN;DUTLU;28107. SOKAK;sokak;1077476
KONYA;AKÖREN;DUTLU;28108. SOKAK;sokak;1077478
KONYA;AKÖREN;DUTLU;AKÖREN BOZKIR CADDE;cadde;1144935
KONYA;AKÖREN;DUTLU;DUTLU CADDE;cadde;1036549
KONYA;AKÖREN;HACILAR;27352. SOKAK;sokak;1438155
KONYA;AKÖREN;HACILAR;27502. SOKAK;sokak;1077716
KONYA;AKÖREN;HACILAR;27503. SOKAK;sokak;1077718
KONYA;AKÖREN;HACILAR;27504. SOKAK;sokak;1077720
KONYA;AKÖREN;HACILAR;27505. SOKAK;sokak;1077722
KONYA;AKÖREN;HACILAR;27506. SOKAK;sokak;1077724
KONYA;AKÖREN;HACILAR;27507. SOKAK;sokak;1077726
KONYA;AKÖREN;HACILAR;27508. SOKAK;sokak;1077728
KONYA;AKÖREN;HACILAR;27509. SOKAK;sokak;1077730
KONYA;AKÖREN;HACILAR;27510. SOKAK;sokak;1077732
KONYA;AKÖREN;HACILAR;27511. SOKAK;sokak;1077734
KONYA;AKÖREN;HACILAR;27512. SOKAK;sokak;1077736
KONYA;AKÖREN;HACILAR;27513. SOKAK;sokak;1077738
KONYA;AKÖREN;HACILAR;27514. SOKAK;sokak;1077740
KONYA;AKÖREN;HACILAR;27515. SOKAK;sokak;1077742
KONYA;AKÖREN;HACILAR;27516. SOKAK;sokak;1077744
KONYA;AKÖREN;HACILAR;27517. SOKAK;sokak;1077746
KONYA;AKÖREN;HACILAR;27518. SOKAK;sokak;1077748
KONYA;AKÖREN;HACILAR;27519. SOKAK;sokak;1077750
KONYA;AKÖREN;HACILAR;27520. SOKAK;sokak;1077752
KONYA;AKÖREN;HACILAR;27522. SOKAK;sokak;1077756
KONYA;AKÖREN;HACILAR;27523. SOKAK;sokak;1429005
KONYA;AKÖREN;HACILAR;27524. SOKAK;sokak;1502617
KONYA;AKÖREN;HACILAR;27525. SOKAK;sokak;1532257
KONYA;AKÖREN;HACILAR;27526. SOKAK;sokak;1534135
KONYA;AKÖREN;HACILAR;27527. SOKAK;sokak;355874761
KONYA;AKÖREN;HACILAR;27528. SOKAK;sokak;350778821
KONYA;AKÖREN;HACILAR;28168. SOKAK;sokak;1358491
KONYA;AKÖREN;HACILAR;AHMET ÖZDEMİR CADDE;cadde;1077714
KONYA;AKÖREN;HACILAR;AKÖREN ALİBEYHÜYÜĞÜ CADDE;cadde;1153839
KONYA;AKÖREN;HACILAR;AKÖREN BOZKIR CADDE;cadde;1122377
KONYA;AKÖREN;HACILAR;ALTAN TUFAN CADDE;cadde;1077712
KONYA;AKÖREN;HACILAR;RAHİM KAVAS CADDE;cadde;1077754
KONYA;AKÖREN;KARAHÜYÜK;28151. SOKAK;sokak;1077502
KONYA;AKÖREN;KARAHÜYÜK;28152. SOKAK;sokak;1077504
KONYA;AKÖREN;KARAHÜYÜK;28153. SOKAK;sokak;1077506
KONYA;AKÖREN;KARAHÜYÜK;28154. SOKAK;sokak;1077508
KONYA;AKÖREN;KARAHÜYÜK;28155. SOKAK;sokak;1077510
KONYA;AKÖREN;KARAHÜYÜK;28156. SOKAK;sokak;1077512
KONYA;AKÖREN;KARAHÜYÜK;28157. SOKAK;sokak;1077516
KONYA;AKÖREN;KARAHÜYÜK;28158. SOKAK;sokak;1077518
KONYA;AKÖREN;KARAHÜYÜK;28159. SOKAK;sokak;1077520
KONYA;AKÖREN;KARAHÜYÜK;28160. SOKAK;sokak;1071034
KONYA;AKÖREN;KARAHÜYÜK;28161. SOKAK;sokak;1077522
KONYA;AKÖREN;KARAHÜYÜK;28162. SOKAK;sokak;1077524
KONYA;AKÖREN;KARAHÜYÜK;28163. SOKAK;sokak;1077526
KONYA;AKÖREN;KARAHÜYÜK;28164. SOKAK;sokak;1077528
KONYA;AKÖREN;KARAHÜYÜK;28166. SOKAK;sokak;1041477
KONYA;AKÖREN;KARAHÜYÜK;28167. SOKAK;sokak;1077532
KONYA;AKÖREN;KARAHÜYÜK;28168. SOKAK;sokak;1077534
KONYA;AKÖREN;KARAHÜYÜK;28169. SOKAK;sokak;1077536
KONYA;AKÖREN;KARAHÜYÜK;28170. SOKAK;sokak;1077538
KONYA;AKÖREN;KARAHÜYÜK;28171. SOKAK;sokak;1084486
KONYA;AKÖREN;KARAHÜYÜK;28172. SOKAK;sokak;1233687
KONYA;AKÖREN;KARAHÜYÜK;28173. SOKAK;sokak;1275495
KONYA;AKÖREN;KARAHÜYÜK;28174. SOKAK;sokak;1306085
KONYA;AKÖREN;KARAHÜYÜK;28175. SOKAK;sokak;1303475
KONYA;AKÖREN;KARAHÜYÜK;28176. SOKAK;sokak;1332641
KONYA;AKÖREN;KARAHÜYÜK;28177. SOKAK;sokak;1352111
KONYA;AKÖREN;KARAHÜYÜK;28178. SOKAK;sokak;1472839
KONYA;AKÖREN;KARAHÜYÜK;28179. SOKAK;sokak;1518927
KONYA;AKÖREN;KARAHÜYÜK;28180. SOKAK;sokak;1525883
KONYA;AKÖREN;KARAHÜYÜK;28181. SOKAK;sokak;470785710
KONYA;AKÖREN;KARAHÜYÜK;28182. SOKAK;sokak;553681381
KONYA;AKÖREN;KARAHÜYÜK;28183. SOKAK;sokak;710253081
KONYA;AKÖREN;KARAHÜYÜK;28184. SOKAK;sokak;231562351
KONYA;AKÖREN;KARAHÜYÜK;28185. SOKAK;sokak;596402921
KONYA;AKÖREN;KARAHÜYÜK;AKÖREN BOZKIR CADDE;cadde;1154023
KONYA;AKÖREN;KAYASU;26630. SOKAK;sokak;1332295
KONYA;AKÖREN;KAYASU;26670. SOKAK;sokak;1146091
KONYA;AKÖREN;KAYASU;27801. SOKAK;sokak;1044876
KONYA;AKÖREN;KAYASU;27803. SOKAK;sokak;1044880
KONYA;AKÖREN;KAYASU;27804. SOKAK;sokak;1044882
KONYA;AKÖREN;KAYASU;27805. SOKAK;sokak;1044884
KONYA;AKÖREN;KAYASU;27806. SOKAK;sokak;1044886
KONYA;AKÖREN;KAYASU;27808. SOKAK;sokak;1044890
KONYA;AKÖREN;KAYASU;27809. SOKAK;sokak;1044892
KONYA;AKÖREN;KAYASU;27810. SOKAK;sokak;1044894
KONYA;AKÖREN;KAYASU;27811. SOKAK;sokak;1044896
KONYA;AKÖREN;KAYASU;27812. SOKAK;sokak;1044898
KONYA;AKÖREN;KAYASU;27813. SOKAK;sokak;1044900
KONYA;AKÖREN;KAYASU;27814. SOKAK;sokak;1044902
KONYA;AKÖREN;KAYASU;27815. SOKAK;sokak;1044904
KONYA;AKÖREN;KAYASU;27816. SOKAK;sokak;1044906
KONYA;AKÖREN;KAYASU;27817. SOKAK;sokak;1044908
KONYA;AKÖREN;KAYASU;27818. SOKAK;sokak;1044910
KONYA;AKÖREN;KAYASU;27819. SOKAK;sokak;1044912
KONYA;AKÖREN;KAYASU;27820. SOKAK;sokak;1044914
KONYA;AKÖREN;KAYASU;27821. SOKAK;sokak;1044916
KONYA;AKÖREN;KAYASU;27822. SOKAK;sokak;1044918
KONYA;AKÖREN;KAYASU;27823. SOKAK;sokak;1044920
KONYA;AKÖREN;KAYASU;27824. SOKAK;sokak;1077788
KONYA;AKÖREN;KAYASU;27825. SOKAK;sokak;1077790
KONYA;AKÖREN;KAYASU;27826. SOKAK;sokak;1077792
KONYA;AKÖREN;KAYASU;27827. SOKAK;sokak;1077794
KONYA;AKÖREN;KAYASU;27828. SOKAK;sokak;1077796
KONYA;AKÖREN;KAYASU;27829. SOKAK;sokak;318642261
KONYA;AKÖREN;KAYASU;27830. SOKAK;sokak;1059794
KONYA;AKÖREN;KAYASU;27831. SOKAK;sokak;1239573
KONYA;AKÖREN;KAYASU;27832 SOKAK;sokak;473760091
KONYA;AKÖREN;KAYASU;27832. SOKAK;sokak;1428345
KONYA;AKÖREN;KAYASU;27833. SOKAK;sokak;1525899
KONYA;AKÖREN;KAYASU;27834. SOKAK;sokak;1525951
KONYA;AKÖREN;KAYASU;27835. SOKAK;sokak;388024841
KONYA;AKÖREN;KAYASU;27836. SOKAK;sokak;107153571
KONYA;AKÖREN;KAYASU;AKÖREN AKKİSE CADDE;cadde;1398101
KONYA;AKÖREN;KAYASU;İLKOKUL CADDE;cadde;1044888
KONYA;AKÖREN;KAYASU;KAYASU CADDE;cadde;1044874
KONYA;AKÖREN;KAYASU;ŞEHİT HAMDİ KARAGÖZ CADDE;cadde;1044878
KONYA;AKÖREN;ORHANİYE;28168. SOKAK;sokak;1358513
KONYA;AKÖREN;ORHANİYE;28200. SOKAK;sokak;1077666
KONYA;AKÖREN;ORHANİYE;28201. SOKAK;sokak;1064506
KONYA;AKÖREN;ORHANİYE;28202. SOKAK;sokak;1077668
KONYA;AKÖREN;ORHANİYE;28203. SOKAK;sokak;1077670
KONYA;AKÖREN;ORHANİYE;28204. SOKAK;sokak;1077672
KONYA;AKÖREN;ORHANİYE;28205. SOKAK;sokak;1077674
KONYA;AKÖREN;ORHANİYE;28206. SOKAK;sokak;1077676
KONYA;AKÖREN;ORHANİYE;28207. SOKAK;sokak;1077678
KONYA;AKÖREN;ORHANİYE;28208. SOKAK;sokak;1077680
KONYA;AKÖREN;ORHANİYE;28209. SOKAK;sokak;1077682
KONYA;AKÖREN;ORHANİYE;28210. SOKAK;sokak;1077684
KONYA;AKÖREN;ORHANİYE;28211. SOKAK;sokak;1077686
KONYA;AKÖREN;ORHANİYE;28212. SOKAK;sokak;1077688
KONYA;AKÖREN;ORHANİYE;28213. SOKAK;sokak;1077690
KONYA;AKÖREN;ORHANİYE;28214. SOKAK;sokak;1077692
KONYA;AKÖREN;ORHANİYE;28215. SOKAK;sokak;1077694
KONYA;AKÖREN;ORHANİYE;28216. SOKAK;sokak;1077696
KONYA;AKÖREN;ORHANİYE;28217. SOKAK;sokak;1077698
KONYA;AKÖREN;ORHANİYE;28218. SOKAK;sokak;1059722
KONYA;AKÖREN;ORHANİYE;28219. SOKAK;sokak;1077702
KONYA;AKÖREN;ORHANİYE;28220. SOKAK;sokak;1077704
KONYA;AKÖREN;ORHANİYE;28221. SOKAK;sokak;1077706
KONYA;AKÖREN;ORHANİYE;28222. SOKAK;sokak;1297131
KONYA;AKÖREN;ORHANİYE;28223. SOKAK;sokak;1358413
KONYA;AKÖREN;ORHANİYE;28224. SOKAK;sokak;1358415
KONYA;AKÖREN;ORHANİYE;28225. SOKAK;sokak;1504835
