il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
VAN;ERCİŞ;KIŞLA;ERCİŞ./13 SOKAK;sokak;746967900
VAN;ERCİŞ;KIŞLA;ESKİ GARAJ CADDE;cadde;503738100
VAN;ERCİŞ;KIŞLA;HAŞMET BEDİİ KÜRÜM CADDE;cadde;842970
VAN;ERCİŞ;KIŞLA;HAŞMET BEDİİ KÜRÜM/1 SOKAK;sokak;511993470
VAN;ERCİŞ;KIŞLA;İNÖNÜ CADDE;cadde;270620
VAN;ERCİŞ;KIŞLA;KARA YUSUF BEY BULVAR;sokak;575123290
VAN;ERCİŞ;KIŞLA;KARA YUSUF PAŞA CAMİ SOKAK;sokak;1389545
VAN;ERCİŞ;KIŞLA;KIŞLA/3 SOKAK;sokak;102274860
VAN;ERCİŞ;KIŞLA;KIŞLA/4 SOKAK;sokak;664049970
VAN;ERCİŞ;KIŞLA;KIŞLA/5 SOKAK;sokak;696366780
VAN;ERCİŞ;KIŞLA;KIŞLA/6 SOKAK;sokak;947472350
VAN;ERCİŞ;KIŞLA;KIŞLA/7 SOKAK;sokak;199337950
VAN;ERCİŞ;KIŞLA;KIŞLA/8 SOKAK;sokak;821180010
VAN;ERCİŞ;KIŞLA;KIŞLA/9 SOKAK;sokak;126628050
VAN;ERCİŞ;KIŞLA;MEDRESE CADDE;cadde;472503
VAN;ERCİŞ;KIŞLA;MEZBAHANE CADDE;cadde;225398
VAN;ERCİŞ;KIŞLA;MEZBAHANE/1 SOKAK;sokak;718830370
VAN;ERCİŞ;KIŞLA;MEZBAHANE/2 SOKAK;sokak;668448870
VAN;ERCİŞ;KIŞLA;ŞEHİT MUHTAR MEHMET ŞEFİK DOĞU CADDE;cadde;843517170
VAN;ERCİŞ;KIŞLA;ŞEHİTLER CADDE;cadde;78795
VAN;ERCİŞ;KIŞLA;ŞEHİTLER/2 SOKAK;sokak;442825640
VAN;ERCİŞ;KIŞLA;T7 SOKAK;sokak;930321
VAN;ERCİŞ;KIŞLA;TIMARLIOĞLU SOKAK;sokak;629525770
VAN;ERCİŞ;KIŞLA;TURGUT ÖZAL BULVAR;sokak;78786
VAN;ERCİŞ;KIŞLA;YEŞİLOVA SOKAK;sokak;842392
VAN;ERCİŞ;KIŞLA;YEŞİLOVA/1 SOKAK;sokak;288547430
VAN;ERCİŞ;KIŞLA;YEŞİLOVA/2 SOKAK;sokak;458112960
VAN;ERCİŞ;KIŞLA;YEŞİLOVA/3 SOKAK;sokak;866690250
VAN;ERCİŞ;KIZILÖREN;1KIZILÖREN SOKAK;sokak;1394255
VAN;ERCİŞ;KIZILÖREN;2 KIZILÖREN SOKAK;sokak;1394257
VAN;ERCİŞ;KIZILÖREN;3 KIZILÖREN SOKAK;sokak;1394259
VAN;ERCİŞ;KIZILÖREN;CAMİ_1 KÜME EVLER;sokak;334238
VAN;ERCİŞ;KIZILÖREN;ÇAKIL MEZRASI SOKAK;sokak;1394253
VAN;ERCİŞ;KIZILÖREN;ÇAKIL YOLU SOKAK;sokak;681196
VAN;ERCİŞ;KIZILÖREN;ÇEŞMELİ KÜME EVLER;sokak;334240
VAN;ERCİŞ;KIZILÖREN;ÇEŞMELİ/1 SOKAK;sokak;317686900
VAN;ERCİŞ;KIZILÖREN;DALKIRAN SOKAK;sokak;681201
VAN;ERCİŞ;KIZILÖREN;ESKİKÖY KÜME EVLER;sokak;334235
VAN;ERCİŞ;KIZILÖREN;GÖL KÜME EVLER;sokak;677223
VAN;ERCİŞ;KIZILÖREN;KIZILÖREN KÖYİÇİ CADDE;cadde;1394251
VAN;ERCİŞ;KIZILÖREN;YENİMAHALLE KÜME EVLER;sokak;68016
VAN;ERCİŞ;KOCAPINAR;50. YIL 1 CADDE;cadde;80646
VAN;ERCİŞ;KOCAPINAR;50. YIL 1/1 SOKAK;sokak;314950470
VAN;ERCİŞ;KOCAPINAR;50. YIL 2 (HÜRRİYET) CADDE;cadde;720356
VAN;ERCİŞ;KOCAPINAR;50. YIL 2 CADDE;cadde;724154
VAN;ERCİŞ;KOCAPINAR;50. YIL 2/1 SOKAK;sokak;727041580
VAN;ERCİŞ;KOCAPINAR;50. YIL 2/2 SOKAK;sokak;644852950
VAN;ERCİŞ;KOCAPINAR;9 ÇETİNTAŞ SOKAK;sokak;547242080
VAN;ERCİŞ;KOCAPINAR;AKARSU CADDE;cadde;716103
VAN;ERCİŞ;KOCAPINAR;ATATÜRK (HÜRRİYET)- CADDE;cadde;721092
VAN;ERCİŞ;KOCAPINAR;ATATÜRK HÜRRİYET/1 SOKAK;sokak;627074430
VAN;ERCİŞ;KOCAPINAR;ATATÜRK- CADDE;cadde;724912
VAN;ERCİŞ;KOCAPINAR;ATATÜRK/1 SOKAK;sokak;499688780
VAN;ERCİŞ;KOCAPINAR;ATATÜRK/2 SOKAK;sokak;351332890
VAN;ERCİŞ;KOCAPINAR;ATATÜRK/3 SOKAK;sokak;767458840
VAN;ERCİŞ;KOCAPINAR;ATATÜRK/5 SOKAK;sokak;413778700
VAN;ERCİŞ;KOCAPINAR;ATATÜRK/6 SOKAK;sokak;736618520
VAN;ERCİŞ;KOCAPINAR;ATATÜRK/7 SOKAK;sokak;261320680
VAN;ERCİŞ;KOCAPINAR;BELEDİYE CADDE;cadde;80648
VAN;ERCİŞ;KOCAPINAR;BELEDİYE/1 SOKAK;sokak;177376020
VAN;ERCİŞ;KOCAPINAR;BULAMAÇ 1 CADDE;cadde;80978
VAN;ERCİŞ;KOCAPINAR;BULAMAÇ 2 CADDE;cadde;64720
VAN;ERCİŞ;KOCAPINAR;BULAMAÇ 2/1 SOKAK;sokak;617356010
VAN;ERCİŞ;KOCAPINAR;BULAMAÇ 2/2 SOKAK;sokak;569640910
VAN;ERCİŞ;KOCAPINAR;CEPHANELİK_1 CADDE;cadde;80967
VAN;ERCİŞ;KOCAPINAR;CUMHURİYET 1 (HÜRRİYET) CADDE;cadde;720366
VAN;ERCİŞ;KOCAPINAR;CUMHURİYET 1 CADDE;cadde;373359
VAN;ERCİŞ;KOCAPINAR;CUMHURİYET 2 CADDE;cadde;724920
VAN;ERCİŞ;KOCAPINAR;CUMHURİYET 2/1 SOKAK;sokak;246104380
VAN;ERCİŞ;KOCAPINAR;CUMHURİYET 2/2 SOKAK;sokak;525677160
VAN;ERCİŞ;KOCAPINAR;ÇİMEN_1 SOKAK;sokak;80643
VAN;ERCİŞ;KOCAPINAR;DİZLİK CADDE;cadde;716101
VAN;ERCİŞ;KOCAPINAR;DİZLİK/1 SOKAK;sokak;779637000
VAN;ERCİŞ;KOCAPINAR;DİZLİK/2 SOKAK;sokak;260547670
VAN;ERCİŞ;KOCAPINAR;DİZLİK/3 SOKAK;sokak;922830430
VAN;ERCİŞ;KOCAPINAR;DİZLİK/4 SOKAK;sokak;172163180
VAN;ERCİŞ;KOCAPINAR;DİZLİK/5 SOKAK;sokak;798116670
VAN;ERCİŞ;KOCAPINAR;DİZLİK/6 SOKAK;sokak;198655000
VAN;ERCİŞ;KOCAPINAR;DİZLİK/7 SOKAK;sokak;531155310
VAN;ERCİŞ;KOCAPINAR;GÜVEN SOKAK;sokak;718110
VAN;ERCİŞ;KOCAPINAR;GÜVEN/1 SOKAK;sokak;676438580
VAN;ERCİŞ;KOCAPINAR;HÜRRİYET 1 CADDE;cadde;718665
VAN;ERCİŞ;KOCAPINAR;HÜRRİYET 1/1 SOKAK;sokak;748711040
VAN;ERCİŞ;KOCAPINAR;HÜRRİYET 2 CADDE;cadde;716102
VAN;ERCİŞ;KOCAPINAR;HÜRRİYET 2/1 SOKAK;sokak;704627590
VAN;ERCİŞ;KOCAPINAR;HÜRRİYET 3 CADDE;cadde;718880
VAN;ERCİŞ;KOCAPINAR;HÜRRİYET 3/1 SOKAK;sokak;746849450
VAN;ERCİŞ;KOCAPINAR;HÜRRİYET 3/2 SOKAK;sokak;848555680
VAN;ERCİŞ;KOCAPINAR;KANAL 2. CADDE;cadde;720341
VAN;ERCİŞ;KOCAPINAR;KANAL 2./1 SOKAK;sokak;663291370
VAN;ERCİŞ;KOCAPINAR;KANAL 2./2 SOKAK;sokak;275334470
VAN;ERCİŞ;KOCAPINAR;MAVİGÖL CADDE;cadde;720368
VAN;ERCİŞ;KOCAPINAR;MAVİGÖL/1 SOKAK;sokak;162513570
VAN;ERCİŞ;KOCAPINAR;PINARLI CADDE;cadde;721090
VAN;ERCİŞ;KOCAPINAR;PINARLI/1 SOKAK;sokak;801852260
VAN;ERCİŞ;KOCAPINAR;PINARLI/2 SOKAK;sokak;317459870
VAN;ERCİŞ;KOCAPINAR;PINARLI/5 SOKAK;sokak;212192330
VAN;ERCİŞ;KOCAPINAR;PINARLI/6 SOKAK;sokak;266317540
VAN;ERCİŞ;KOCAPINAR;TEPELİ 1. SOKAK;sokak;80988
VAN;ERCİŞ;KOCAPINAR;TOKİ AFET KONUTLARI KÜME EVLER;sokak;1099141
VAN;ERCİŞ;KOCAPINAR;ÜÇEVLER 1 CADDE;cadde;717772
VAN;ERCİŞ;KOCAPINAR;ÜÇEVLER 1/1 SOKAK;sokak;653809580
VAN;ERCİŞ;KOCAPINAR;ÜÇEVLER 1/2 SOKAK;sokak;203352610
VAN;ERCİŞ;KOCAPINAR;ÜÇEVLER 1/3 SOKAK;sokak;441496230
VAN;ERCİŞ;KOCAPINAR;ÜÇEVLER 2 CADDE;cadde;720352
VAN;ERCİŞ;KOCAPINAR;VAN AĞRI BULVAR;sokak;105425460
VAN;ERCİŞ;KOCAPINAR;YAYIKLI_1 CADDE;cadde;718590
VAN;ERCİŞ;KOCAPINAR;YAYLA - 1 SOKAK;sokak;211161650
VAN;ERCİŞ;KOCAPINAR;YAYLA /2A SOKAK;sokak;573868560
VAN;ERCİŞ;KOCAPINAR;YAYLA CADDE;cadde;716105
VAN;ERCİŞ;KOCAPINAR;YAYLA/1A SOKAK;sokak;377950930
VAN;ERCİŞ;KOCAPINAR;YAYLA/2 SOKAK;sokak;104761410
VAN;ERCİŞ;KOCAPINAR;YONCA SOKAK;sokak;722495
VAN;ERCİŞ;KOCAPINAR;YONCA/1 SOKAK;sokak;528843840
VAN;ERCİŞ;KOCAPINAR;YONCA/2 SOKAK;sokak;812498720
VAN;ERCİŞ;KOCAPINAR;YONCA/3 SOKAK;sokak;322538580
VAN;ERCİŞ;KOCAPINAR;YONCA/4 SOKAK;sokak;684314510
VAN;ERCİŞ;KOÇKÖPRÜ;1 İNCESU SOKAK;sokak;1394387
VAN;ERCİŞ;KOÇKÖPRÜ;1 KOÇKÖPRÜ SOKAK;sokak;1394355
VAN;ERCİŞ;KOÇKÖPRÜ;1 SÜLEYMA MEZRASI SOKAK;sokak;1394323
VAN;ERCİŞ;KOÇKÖPRÜ;1.KÜME KÜME EVLER;sokak;680995
VAN;ERCİŞ;KOÇKÖPRÜ;10 SÜLEYMAN MEZRASI/1 SOKAK;sokak;677397630
VAN;ERCİŞ;KOÇKÖPRÜ;11 KOÇKÖPRÜ SOKAK;sokak;821614150
VAN;ERCİŞ;KOÇKÖPRÜ;11 SÜLEYMAN MEZRASI SOKAK;sokak;269669940
VAN;ERCİŞ;KOÇKÖPRÜ;2 KOÇKÖPRÜ SOKAK;sokak;1394357
VAN;ERCİŞ;KOÇKÖPRÜ;2 SÜLEYMAN MEZRASI SOKAK;sokak;1394325
VAN;ERCİŞ;KOÇKÖPRÜ;3 KOÇKÖPRÜ SOKAK;sokak;681598470
VAN;ERCİŞ;KOÇKÖPRÜ;3 SÜLEYMAN MEZRASI SOKAK;sokak;1394327
VAN;ERCİŞ;KOÇKÖPRÜ;3 SÜLEYMAN MEZRASI/1 SOKAK;sokak;259095810
VAN;ERCİŞ;KOÇKÖPRÜ;4 KOÇKÖPRÜ SOKAK;sokak;1394361
VAN;ERCİŞ;KOÇKÖPRÜ;4 SÜLEYMAN MEZRASI SOKAK;sokak;1394329
VAN;ERCİŞ;KOÇKÖPRÜ;5 KOÇKÖPRÜ SOKAK;sokak;1394363
VAN;ERCİŞ;KOÇKÖPRÜ;5 SÜLEYMAN MEZRASI SOKAK;sokak;1394331
VAN;ERCİŞ;KOÇKÖPRÜ;6 SÜLEYMAN MEZRASI SOKAK;sokak;1394333
VAN;ERCİŞ;KOÇKÖPRÜ;7 SÜLEYMAN MEZRASI SOKAK;sokak;1394335
VAN;ERCİŞ;KOÇKÖPRÜ;8 SÜLEYMAN MEZRASI SOKAK;sokak;1394337
VAN;ERCİŞ;KOÇKÖPRÜ;9 SÜLEYMAN MEZRASI SOKAK;sokak;591517790
VAN;ERCİŞ;KOÇKÖPRÜ;AĞAÇLI YOLU SOKAK;sokak;1394385
VAN;ERCİŞ;KOÇKÖPRÜ;AŞAĞI MAHALLE_1 SOKAK;sokak;674780
VAN;ERCİŞ;KOÇKÖPRÜ;AŞAĞI_8 SOKAK;sokak;679178
VAN;ERCİŞ;KOÇKÖPRÜ;AŞAĞI/KOÇKÖPRÜ SOKAK;sokak;349082020
VAN;ERCİŞ;KOÇKÖPRÜ;BARAJ SOKAK;sokak;1394409
VAN;ERCİŞ;KOÇKÖPRÜ;DENİZ SOKAK;sokak;1394407
VAN;ERCİŞ;KOÇKÖPRÜ;HACIKAŞKÖY İÇİ CADDE;cadde;875751890
VAN;ERCİŞ;KOÇKÖPRÜ;KOÇKÖPRÜ HACIKAŞ YOLU SOKAK;sokak;1394379
VAN;ERCİŞ;KOÇKÖPRÜ;KOÇKÖPRÜ İNCESU SOKAK;sokak;1394365
VAN;ERCİŞ;KOÇKÖPRÜ;YUKARI /1 SOKAK;sokak;609701830
VAN;ERCİŞ;KOÇKÖPRÜ;YUKARI MAHALLE_2 SOKAK;sokak;102390
VAN;ERCİŞ;KOÇKÖPRÜ;YUKARI MAHALLE/KOÇKÖPRÜ/1 SOKAK;sokak;235756990
VAN;ERCİŞ;KOÇKÖPRÜ;YUKARI MAHALLE/KOÇKÖPRÜ/2 SOKAK;sokak;666212690
VAN;ERCİŞ;KOÇKÖPRÜ;YUKARI_10 SOKAK;sokak;679179
VAN;ERCİŞ;KÖYCÜK;1.KÜME_1 KÜME EVLER;sokak;687462
VAN;ERCİŞ;KÖYCÜK;1KÖYCÜK SOKAK;sokak;1394241
VAN;ERCİŞ;KÖYCÜK;2 KÖYCÜK SOKAK;sokak;1394243
VAN;ERCİŞ;KÖYCÜK;2.KÜME KÜME EVLER;sokak;683472
VAN;ERCİŞ;KÖYCÜK;3 KÖYÇÜK SOKAK;sokak;1394245
VAN;ERCİŞ;KÖYCÜK;3.KÜME KÜME EVLER;sokak;685530
VAN;ERCİŞ;KÖYCÜK;4 KÖYCÜK SOKAK;sokak;1394307
VAN;ERCİŞ;KÖYCÜK;4.KÜME KÜME EVLER;sokak;687231
VAN;ERCİŞ;KÖYCÜK;5 KÖYCÜK SOKAK;sokak;1394309
VAN;ERCİŞ;KÖYCÜK;5.KÜME KÜME EVLER;sokak;342013
VAN;ERCİŞ;KÖYCÜK;6 KÖYCÜK SOKAK;sokak;1394311
VAN;ERCİŞ;KÖYCÜK;7 KÖYCÜK SOKAK;sokak;1394313
VAN;ERCİŞ;KÖYCÜK;8 KÖYCÜK SOKAK;sokak;1394315
VAN;ERCİŞ;KÖYCÜK;9 KÖYCÜK SOKAK;sokak;1394317
VAN;ERCİŞ;KÖYCÜK;KARDOĞAN YOLU CADDE;cadde;1394235
VAN;ERCİŞ;KÖYCÜK;MAĞARA KÖY YOLU SOKAK;sokak;1394237
VAN;ERCİŞ;KÖYCÜK;SÖGÜTLÜ YOLU CADDE;cadde;1394239
VAN;ERCİŞ;LATİFİYE;401. AĞAÇ MEYDANI 1. SOKAK;sokak;472706
VAN;ERCİŞ;LATİFİYE;402. AĞAÇ MEYDANI 2. SOKAK;sokak;754979
VAN;ERCİŞ;LATİFİYE;403. AĞAÇ MEYDANI 3. SOKAK;sokak;190687
VAN;ERCİŞ;LATİFİYE;404. AĞAÇ MEYDANI 4. SOKAK;sokak;754990
VAN;ERCİŞ;LATİFİYE;405. AĞAÇ MEYDANI 5. SOKAK;sokak;425501
VAN;ERCİŞ;LATİFİYE;406. AĞAÇ MEYDANI 6. SOKAK;sokak;749356
VAN;ERCİŞ;LATİFİYE;407. AĞAÇ MEYDANI 7. SOKAK;sokak;754988
VAN;ERCİŞ;LATİFİYE;408. SEMPAŞ ARKASI SOKAK;sokak;726658
VAN;ERCİŞ;LATİFİYE;409. MARANGOZ SOKAK;sokak;721697
VAN;ERCİŞ;LATİFİYE;410. SİLAHTAR SOKAK;sokak;208064
VAN;ERCİŞ;LATİFİYE;410. SİLAHTAR/1 SOKAK;sokak;277142370
VAN;ERCİŞ;LATİFİYE;411. AĞAÇ MEYDANI SEMPAŞ ARKASI SOKAK;sokak;154580
VAN;ERCİŞ;LATİFİYE;411. AĞAÇ MEYDANI SEMPAŞ ARKASI/1 SOKAK;sokak;396166770
VAN;ERCİŞ;LATİFİYE;411. AĞAÇ MEYDANI SEMPAŞ ARKASI/2 SOKAK;sokak;285941660
VAN;ERCİŞ;LATİFİYE;411/A. SOKAK;sokak;817120
VAN;ERCİŞ;LATİFİYE;412 SOKAK;sokak;877704
VAN;ERCİŞ;LATİFİYE;412. SİLAHTAR SOKAK;sokak;380895
VAN;ERCİŞ;LATİFİYE;414 A SOKAK;sokak;869612
VAN;ERCİŞ;LATİFİYE;414 AĞAÇ MEYD. SOKAK;sokak;838509
VAN;ERCİŞ;LATİFİYE;416. GARAJ YOLU SOKAK;sokak;124011
VAN;ERCİŞ;LATİFİYE;416. GARAJ YOLU/1 SOKAK;sokak;395788850
VAN;ERCİŞ;LATİFİYE;417. ZEYLAN SOKAK;sokak;270214
VAN;ERCİŞ;LATİFİYE;418 DERSHANE SOKAK;sokak;843193
VAN;ERCİŞ;LATİFİYE;419. ZEYLAN SOKAK;sokak;433496
VAN;ERCİŞ;LATİFİYE;419/A. ZEYLAN SOKAK;sokak;736113
VAN;ERCİŞ;LATİFİYE;420 A DERSANE SOKAK;sokak;844243
VAN;ERCİŞ;LATİFİYE;420 DERSANE SOKAK;sokak;844520
VAN;ERCİŞ;LATİFİYE;421. ZEYLAN SOKAK;sokak;743187
VAN;ERCİŞ;LATİFİYE;422. ESKİ GARAJ YOLU SOKAK;sokak;230280
VAN;ERCİŞ;LATİFİYE;423. ZEYLAN SOKAK;sokak;376580
VAN;ERCİŞ;LATİFİYE;423/A. ZEYLAN SOKAK;sokak;449901
VAN;ERCİŞ;LATİFİYE;425. AĞRI YOLU BULVARI SOKAK;sokak;726811
VAN;ERCİŞ;LATİFİYE;425. ERCİŞ AĞRI SOKAK;sokak;270210
VAN;ERCİŞ;LATİFİYE;426. SİLAHTAR SOKAK;sokak;202585
VAN;ERCİŞ;LATİFİYE;427. GÖKTÜRKLER VAN AĞRI YOLU SOKAK;sokak;744822
VAN;ERCİŞ;LATİFİYE;429. SOKAK;sokak;66748
VAN;ERCİŞ;LATİFİYE;429./1 SOKAK;sokak;523034270
VAN;ERCİŞ;LATİFİYE;431. AĞRI ERCİŞ YOLU SOKAK;sokak;271419
VAN;ERCİŞ;LATİFİYE;432. SOBACILAR SOKAK;sokak;47368
VAN;ERCİŞ;LATİFİYE;432.SOBACILAR/1 SOKAK;sokak;376933060
VAN;ERCİŞ;LATİFİYE;433. SOKAK;sokak;230168
VAN;ERCİŞ;LATİFİYE;435. GÜLER ERCİŞ AĞRI YOLU SOKAK;sokak;317678
VAN;ERCİŞ;LATİFİYE;435. GÜLER ERCİŞ AĞRI YOLU/1 SOKAK;sokak;446333290
VAN;ERCİŞ;LATİFİYE;436. YATILI OKUL SOKAK;sokak;318022
VAN;ERCİŞ;LATİFİYE;437. YATILI OKUL SOKAK;sokak;270536
VAN;ERCİŞ;LATİFİYE;438. YATILI OKUL SOKAK;sokak;741191
VAN;ERCİŞ;LATİFİYE;440 HASÇELİK ÇIKMAZ SOKAK;sokak;842511
VAN;ERCİŞ;LATİFİYE;440. SOKAK;sokak;317672
VAN;ERCİŞ;LATİFİYE;441. EBUBEKİR ÇİFTÇİ SOKAK;sokak;318039
VAN;ERCİŞ;LATİFİYE;442. SOKAK;sokak;317669
VAN;ERCİŞ;LATİFİYE;443. KENDİRLER SOKAK;sokak;731512
VAN;ERCİŞ;LATİFİYE;443. KENDİRLER/1 SOKAK;sokak;711872640
VAN;ERCİŞ;LATİFİYE;444. YATILI OKUL SOKAK;sokak;253942
VAN;ERCİŞ;LATİFİYE;445. YEŞİLOVA SOKAK;sokak;726813
VAN;ERCİŞ;LATİFİYE;445. YEŞİLOVA/1 SOKAK;sokak;104060720
VAN;ERCİŞ;LATİFİYE;445. YEŞİLOVA/2 SOKAK;sokak;309450000
VAN;ERCİŞ;LATİFİYE;446. EBUBEKİR ÇİFTÇİ SOKAK;sokak;228212
VAN;ERCİŞ;LATİFİYE;446. EBUBEKİR ÇİFTÇİ/1 SOKAK;sokak;342704390
VAN;ERCİŞ;LATİFİYE;446. VAN AĞRI YOLU SOKAK;sokak;66756
VAN;ERCİŞ;LATİFİYE;446. VAN AĞRI YOLU/1 SOKAK;sokak;310327580
VAN;ERCİŞ;LATİFİYE;446. VAN AĞRI YOLU/2 SOKAK;sokak;379723460
VAN;ERCİŞ;LATİFİYE;446. VAN AĞRI YOLU/3 SOKAK;sokak;237269380
VAN;ERCİŞ;LATİFİYE;446. VAN AĞRI YOLU/4 SOKAK;sokak;828411310
VAN;ERCİŞ;LATİFİYE;447. YATILI OKUL SOKAK;sokak;721746
VAN;ERCİŞ;LATİFİYE;447. YATILI OKUL/1 SOKAK;sokak;117107120
VAN;ERCİŞ;LATİFİYE;447. YATILI OKUL/2 SOKAK;sokak;468159990
VAN;ERCİŞ;LATİFİYE;447. YATILI OKUL/3 SOKAK;sokak;450740440
VAN;ERCİŞ;LATİFİYE;447. YATILI OKUL/4 SOKAK;sokak;488551750
VAN;ERCİŞ;LATİFİYE;448. SOKAK;sokak;472915
VAN;ERCİŞ;LATİFİYE;449. UZUN YATILI OKUL SOKAK;sokak;270616
VAN;ERCİŞ;LATİFİYE;450. GÖKTÜRKLER SOKAK;sokak;735656
VAN;ERCİŞ;LATİFİYE;450. GÖKTÜRKLER/1 SOKAK;sokak;102195410
VAN;ERCİŞ;LATİFİYE;450. GÖKTÜRKLER/2 SOKAK;sokak;890579210
VAN;ERCİŞ;LATİFİYE;450/A. VAN AĞRI YOLU SOKAK;sokak;449822
VAN;ERCİŞ;LATİFİYE;451. YATILI OKUL SOKAK;sokak;736071
VAN;ERCİŞ;LATİFİYE;451. YATILI OKUL/1 SOKAK;sokak;802431240
VAN;ERCİŞ;LATİFİYE;452 A ÇIKMAZ SOKAK;sokak;857982
VAN;ERCİŞ;LATİFİYE;452 SOKAK;sokak;415320520
VAN;ERCİŞ;LATİFİYE;452 YENİ BAHÇE SOKAK;sokak;888299
VAN;ERCİŞ;LATİFİYE;452. SOKAK;sokak;438652
VAN;ERCİŞ;LATİFİYE;452/1 SOKAK;sokak;692845030
VAN;ERCİŞ;LATİFİYE;453. YATILI OKUL SOKAK;sokak;444346
VAN;ERCİŞ;LATİFİYE;453. YATILI OKUL/1 SOKAK;sokak;537651450
VAN;ERCİŞ;LATİFİYE;453/A. SOKAK;sokak;372988
VAN;ERCİŞ;LATİFİYE;454. YATILI OKUL SOKAK;sokak;427501
VAN;ERCİŞ;LATİFİYE;456. BELEDİYE LOJMANLARI SOKAK;sokak;317356
VAN;ERCİŞ;LATİFİYE;458. UZUN SOKAK;sokak;426491
VAN;ERCİŞ;LATİFİYE;460. GÜLER YATILI OKUL SOKAK;sokak;737808
VAN;ERCİŞ;LATİFİYE;460. GÜLER YATILI OKUL_1 SOKAK;sokak;257662470
VAN;ERCİŞ;LATİFİYE;460. VAN AĞRI BULVARI SOKAK;sokak;376947
VAN;ERCİŞ;LATİFİYE;460. VAN AĞRI BULVARI/1 SOKAK;sokak;121049070
VAN;ERCİŞ;LATİFİYE;460. VAN AĞRI BULVARI/2 SOKAK;sokak;114587260
VAN;ERCİŞ;LATİFİYE;460. VAN AĞRI BULVARI/3 SOKAK;sokak;485413460
VAN;ERCİŞ;LATİFİYE;460. VAN AĞRI BULVARI/4 SOKAK;sokak;599278220
VAN;ERCİŞ;LATİFİYE;462. IŞIKLI ÇAYI YEŞİLOVA SOKAK;sokak;228214
VAN;ERCİŞ;LATİFİYE;462. IŞIKLI ÇAYI YEŞİLOVA/1 SOKAK;sokak;895323370
VAN;ERCİŞ;LATİFİYE;462. IŞIKLI ÇAYI YEŞİLOVA/2 SOKAK;sokak;780913110
VAN;ERCİŞ;LATİFİYE;462. YATILI OKUL SOKAK;sokak;435888
VAN;ERCİŞ;LATİFİYE;462. YATILI OKUL/1 SOKAK;sokak;352691740
VAN;ERCİŞ;LATİFİYE;462. YATILI OKUL/2 SOKAK;sokak;815719450
VAN;ERCİŞ;LATİFİYE;AĞRI BULVAR;sokak;782643
VAN;ERCİŞ;LATİFİYE;AĞRI/1 SOKAK;sokak;368927500
VAN;ERCİŞ;LATİFİYE;AĞRI/6 SOKAK;sokak;395620790
VAN;ERCİŞ;LATİFİYE;AĞRI/7 SOKAK;sokak;418392000
VAN;ERCİŞ;LATİFİYE;BİLİCİLER CADDE;cadde;848296
VAN;ERCİŞ;LATİFİYE;BÜYÜK KANAL BOYU/17 SOKAK;sokak;213313760
VAN;ERCİŞ;LATİFİYE;BÜYÜK KANAL BOYU/18 SOKAK;sokak;442583820
VAN;ERCİŞ;LATİFİYE;EBUBEKİR ÇİFTÇİ BULVAR;sokak;47378
VAN;ERCİŞ;LATİFİYE;EBUBEKİR ÇİFTÇİ/1 SOKAK;sokak;915710000
VAN;ERCİŞ;LATİFİYE;EBUBEKİR ÇİFTÇİ/2 SOKAK;sokak;154180070
VAN;ERCİŞ;LATİFİYE;EBUBEKİR ÇİFTÇİ/3 SOKAK;sokak;501443850
VAN;ERCİŞ;LATİFİYE;EBUBEKİR ÇİFTÇİ/4 SOKAK;sokak;215683650
VAN;ERCİŞ;LATİFİYE;EBUBEKİR ÇİFTÇİ/5 SOKAK;sokak;684223440
VAN;ERCİŞ;LATİFİYE;EBUBEKİR ÇİFTÇİ/6 SOKAK;sokak;551726620
VAN;ERCİŞ;LATİFİYE;EBUBEKİR ÇİFTÇİ/7 SOKAK;sokak;779784010
VAN;ERCİŞ;LATİFİYE;EBUBEKİR ÇİFTÇİ/8 SOKAK;sokak;832357390
VAN;ERCİŞ;LATİFİYE;EBUBEKİR ÇİFTÇİ10 SOKAK;sokak;751582790
VAN;ERCİŞ;LATİFİYE;EBUBEKİR ÇİFTÇİ11 SOKAK;sokak;348914320
VAN;ERCİŞ;LATİFİYE;EBUBEKİR ÇİFTÇİ12 SOKAK;sokak;326083410
VAN;ERCİŞ;LATİFİYE;EMNİYET CADDE;cadde;459890351
VAN;ERCİŞ;LATİFİYE;ESKİ GARAJ CADDE;cadde;725323
VAN;ERCİŞ;LATİFİYE;ESKİ GARAJ/1 SOKAK;sokak;135497790
VAN;ERCİŞ;LATİFİYE;İNÖNÜ CADDE;cadde;1495941
VAN;ERCİŞ;LATİFİYE;KARAYOLLARI- CADDE;cadde;735750
VAN;ERCİŞ;LATİFİYE;LATİFİYE CADDE;cadde;732559
VAN;ERCİŞ;LATİFİYE;LATİFİYE/2 SOKAK;sokak;801194150
VAN;ERCİŞ;LATİFİYE;LATİFİYE/3 SOKAK;sokak;772674820
VAN;ERCİŞ;LATİFİYE;LATİFİYE/4 SOKAK;sokak;344743040
VAN;ERCİŞ;LATİFİYE;LATİFİYE/5 SOKAK;sokak;949525120
VAN;ERCİŞ;LATİFİYE;LATİFİYE/6 SOKAK;sokak;366600660
VAN;ERCİŞ;LATİFİYE;LATİFİYE/7 SOKAK;sokak;409107210
