il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BATMAN;MERKEZ;SEYİTLER;3019 SOKAK;sokak;403929
BATMAN;MERKEZ;SEYİTLER;3020 SOKAK;sokak;135980
BATMAN;MERKEZ;SEYİTLER;3021 SOKAK;sokak;28100808
BATMAN;MERKEZ;SEYİTLER;3022 SOKAK;sokak;135976
BATMAN;MERKEZ;SEYİTLER;3023 SOKAK;sokak;135181
BATMAN;MERKEZ;SEYİTLER;3024 SOKAK;sokak;72357288
BATMAN;MERKEZ;SEYİTLER;3025 SOKAK;sokak;93355204
BATMAN;MERKEZ;SEYİTLER;3026 SOKAK;sokak;32653826
BATMAN;MERKEZ;SEYİTLER;3027 SOKAK;sokak;70632708
BATMAN;MERKEZ;SEYİTLER;3028 SOKAK;sokak;135969
BATMAN;MERKEZ;SEYİTLER;3028/A SOKAK;sokak;408326
BATMAN;MERKEZ;SEYİTLER;3028/B SOKAK;sokak;403932
BATMAN;MERKEZ;SEYİTLER;3029 SOKAK;sokak;403930
BATMAN;MERKEZ;SEYİTLER;3030 SOKAK;sokak;135971
BATMAN;MERKEZ;SEYİTLER;3031 SOKAK;sokak;135182
BATMAN;MERKEZ;SEYİTLER;3032 SOKAK;sokak;408327
BATMAN;MERKEZ;SEYİTLER;3032/A SOKAK;sokak;77553964
BATMAN;MERKEZ;SEYİTLER;3033 SOKAK;sokak;135184
BATMAN;MERKEZ;SEYİTLER;3034 SOKAK;sokak;29244597
BATMAN;MERKEZ;SEYİTLER;3035 SOKAK;sokak;408320
BATMAN;MERKEZ;SEYİTLER;3036 SOKAK;sokak;408328
BATMAN;MERKEZ;SEYİTLER;3037 SOKAK;sokak;135186
BATMAN;MERKEZ;SEYİTLER;3038 SOKAK;sokak;833667
BATMAN;MERKEZ;SEYİTLER;3039 SOKAK;sokak;135957
BATMAN;MERKEZ;SEYİTLER;3040 SOKAK;sokak;666064
BATMAN;MERKEZ;SEYİTLER;3041 SOKAK;sokak;665877
BATMAN;MERKEZ;SEYİTLER;3041/A SOKAK;sokak;89343867
BATMAN;MERKEZ;SEYİTLER;3042 SOKAK;sokak;171315
BATMAN;MERKEZ;SEYİTLER;3043 SOKAK;sokak;71437610
BATMAN;MERKEZ;SEYİTLER;3044 SOKAK;sokak;408329
BATMAN;MERKEZ;SEYİTLER;3045 SOKAK;sokak;135970
BATMAN;MERKEZ;SEYİTLER;3046 SOKAK;sokak;54941554
BATMAN;MERKEZ;SEYİTLER;3047 SOKAK;sokak;14398838
BATMAN;MERKEZ;SEYİTLER;3048 SOKAK;sokak;75397596
BATMAN;MERKEZ;SEYİTLER;3049 SOKAK;sokak;96100425
BATMAN;MERKEZ;SEYİTLER;3050 SOKAK;sokak;403931
BATMAN;MERKEZ;SEYİTLER;3050/A SOKAK;sokak;90823469
BATMAN;MERKEZ;SEYİTLER;3050/B SOKAK;sokak;167277
BATMAN;MERKEZ;SEYİTLER;3051 SOKAK;sokak;96883988
BATMAN;MERKEZ;SEYİTLER;3052 SOKAK;sokak;135987
BATMAN;MERKEZ;SEYİTLER;3053 SOKAK;sokak;135977
BATMAN;MERKEZ;SEYİTLER;3054 SOKAK;sokak;52580495
BATMAN;MERKEZ;SEYİTLER;3054/A SOKAK;sokak;883509210
BATMAN;MERKEZ;SEYİTLER;3055 SOKAK;sokak;135978
BATMAN;MERKEZ;SEYİTLER;3056 SOKAK;sokak;74449158
BATMAN;MERKEZ;SEYİTLER;3057 SOKAK;sokak;60160371
BATMAN;MERKEZ;SEYİTLER;3058 SOKAK;sokak;21913
BATMAN;MERKEZ;SEYİTLER;3059 SOKAK;sokak;17297862
BATMAN;MERKEZ;SEYİTLER;3060 SOKAK;sokak;41945296
BATMAN;MERKEZ;SEYİTLER;3061 SOKAK;sokak;135981
BATMAN;MERKEZ;SEYİTLER;3062 SOKAK;sokak;396982
BATMAN;MERKEZ;SEYİTLER;3062/A SOKAK;sokak;128314
BATMAN;MERKEZ;SEYİTLER;3062/B SOKAK;sokak;21914
BATMAN;MERKEZ;SEYİTLER;3063 SOKAK;sokak;135984
BATMAN;MERKEZ;SEYİTLER;3064 SOKAK;sokak;10749638
BATMAN;MERKEZ;SEYİTLER;3065 SOKAK;sokak;135985
BATMAN;MERKEZ;SEYİTLER;3066 SOKAK;sokak;33363946
BATMAN;MERKEZ;SEYİTLER;3066/A SOKAK;sokak;113733960
BATMAN;MERKEZ;SEYİTLER;3067 SOKAK;sokak;421027
BATMAN;MERKEZ;SEYİTLER;3068 SOKAK;sokak;82257924
BATMAN;MERKEZ;SEYİTLER;3069 SOKAK;sokak;135989
BATMAN;MERKEZ;SEYİTLER;3070 SOKAK;sokak;128316
BATMAN;MERKEZ;SEYİTLER;3071 SOKAK;sokak;135990
BATMAN;MERKEZ;SEYİTLER;3072 SOKAK;sokak;408319
BATMAN;MERKEZ;SEYİTLER;3072/A SOKAK;sokak;379541461
BATMAN;MERKEZ;SEYİTLER;3073 SOKAK;sokak;135959
BATMAN;MERKEZ;SEYİTLER;3074 SOKAK;sokak;135183
BATMAN;MERKEZ;SEYİTLER;3075 SOKAK;sokak;408322
BATMAN;MERKEZ;SEYİTLER;3075/A SOKAK;sokak;538670240
BATMAN;MERKEZ;SEYİTLER;3077 SOKAK;sokak;135960
BATMAN;MERKEZ;SEYİTLER;3077/A SOKAK;sokak;65743627
BATMAN;MERKEZ;SEYİTLER;3080 SOKAK;sokak;44742971
BATMAN;MERKEZ;SEYİTLER;3082 SOKAK;sokak;45047479
BATMAN;MERKEZ;SEYİTLER;3083 SOKAK;sokak;135961
BATMAN;MERKEZ;SEYİTLER;3083/A SOKAK;sokak;408321
BATMAN;MERKEZ;SEYİTLER;3084 SOKAK;sokak;53071734
BATMAN;MERKEZ;SEYİTLER;3085 SOKAK;sokak;135962
BATMAN;MERKEZ;SEYİTLER;3086 SOKAK;sokak;62320346
BATMAN;MERKEZ;SEYİTLER;3087 SOKAK;sokak;135963
BATMAN;MERKEZ;SEYİTLER;3087/A SOKAK;sokak;271314
BATMAN;MERKEZ;SEYİTLER;3087/B SOKAK;sokak;135185
BATMAN;MERKEZ;SEYİTLER;3094 SOKAK;sokak;99365280
BATMAN;MERKEZ;SEYİTLER;ARI CADDE;cadde;135964
BATMAN;MERKEZ;SEYİTLER;BURÇAK SOKAK;sokak;408323
BATMAN;MERKEZ;SEYİTLER;ÇAMLIBEL CADDE;cadde;664213
BATMAN;MERKEZ;SEYİTLER;DOSTLAR CADDE;cadde;408324
BATMAN;MERKEZ;SEYİTLER;MASAL SOKAK;sokak;994976460
BATMAN;MERKEZ;SEYİTLER;OZANLAR CADDE;cadde;135965
BATMAN;MERKEZ;SEYİTLER;PETROL CADDE;cadde;135966
BATMAN;MERKEZ;SEYİTLER;SAMANYOLU CADDE;cadde;135967
BATMAN;MERKEZ;SEYİTLER;YENİ ÇEVRE YOLU SOKAK;sokak;379136960
BATMAN;MERKEZ;SEYİTLER;YENİ DİYARBAKIR ÇEVRE YOLU CADDE;cadde;140840240
BATMAN;MERKEZ;SEYİTLER;ZÜBEYDE HANIM CADDE;cadde;408325
BATMAN;MERKEZ;SİTE;220 SOKAK;sokak;68295757
BATMAN;MERKEZ;SİTE;226 SOKAK;sokak;584572680
BATMAN;MERKEZ;SİTE;2901 SOKAK;sokak;135997
BATMAN;MERKEZ;SİTE;2903 SOKAK;sokak;136005
BATMAN;MERKEZ;SİTE;2904 SOKAK;sokak;864898120
BATMAN;MERKEZ;SİTE;2906 SOKAK;sokak;246267641
BATMAN;MERKEZ;SİTE;2907 SOKAK;sokak;136004
BATMAN;MERKEZ;SİTE;2908 SOKAK;sokak;404272
BATMAN;MERKEZ;SİTE;2909 SOKAK;sokak;834771
BATMAN;MERKEZ;SİTE;2910 SOKAK;sokak;622298771
BATMAN;MERKEZ;SİTE;2911 CADDE;cadde;1113058
BATMAN;MERKEZ;SİTE;2914 SOKAK;sokak;571180020
BATMAN;MERKEZ;SİTE;2915 SOKAK;sokak;136003
BATMAN;MERKEZ;SİTE;2916 SOKAK;sokak;917218
BATMAN;MERKEZ;SİTE;2917 SOKAK;sokak;404273
BATMAN;MERKEZ;SİTE;2918 SOKAK;sokak;838504
BATMAN;MERKEZ;SİTE;2919 SOKAK;sokak;135999
BATMAN;MERKEZ;SİTE;2921 SOKAK;sokak;404274
BATMAN;MERKEZ;SİTE;2923 SOKAK;sokak;86213717
BATMAN;MERKEZ;SİTE;2924/1 SOKAK;sokak;695932180
BATMAN;MERKEZ;SİTE;2924/2 SOKAK;sokak;843631001
BATMAN;MERKEZ;SİTE;2924/3 SOKAK;sokak;563877151
BATMAN;MERKEZ;SİTE;2924/7 SOKAK;sokak;247114830
BATMAN;MERKEZ;SİTE;2925 SOKAK;sokak;796420541
BATMAN;MERKEZ;SİTE;2927 SOKAK;sokak;404271
BATMAN;MERKEZ;SİTE;2930 SOKAK;sokak;1077858
BATMAN;MERKEZ;SİTE;2930/2 SOKAK;sokak;491841041
BATMAN;MERKEZ;SİTE;4203 SOKAK;sokak;464511260
BATMAN;MERKEZ;SİTE;4204 SOKAK;sokak;332337500
BATMAN;MERKEZ;SİTE;BARIŞ MANÇO SOKAK;sokak;136002
BATMAN;MERKEZ;SİTE;BOTAŞ İÇ YOL SOKAK;sokak;913710471
BATMAN;MERKEZ;SİTE;BOTAŞ İÇ YOL/1 CADDE;cadde;892070
BATMAN;MERKEZ;SİTE;CEVAT EYÜP TAŞMAN CADDE;cadde;136007
BATMAN;MERKEZ;SİTE;ÇAĞDAŞ BULVAR;sokak;88600713
BATMAN;MERKEZ;SİTE;FADIL TEYMUR CADDE;cadde;136006
BATMAN;MERKEZ;SİTE;GELİNCİK SOKAK;sokak;404275
BATMAN;MERKEZ;SİTE;KARDELEN CADDE;cadde;136009
BATMAN;MERKEZ;SİTE;KRİSTAL CADDE;cadde;404276
BATMAN;MERKEZ;SİTE;MİLLİ EGEMENLİK BULVAR;sokak;1036018
BATMAN;MERKEZ;SİTE;ÖZGÜRLÜK BULVAR;sokak;136010
BATMAN;MERKEZ;SİTE;PETROL İŞ CADDE;cadde;31049422
BATMAN;MERKEZ;SİTE;SİTE İÇ YOLU 1 SOKAK;sokak;737406720
BATMAN;MERKEZ;SİTE;SİTE İÇ YOLU 2 SOKAK;sokak;365319451
BATMAN;MERKEZ;SİTE;SİTE İÇ YOLU 3 SOKAK;sokak;753335260
BATMAN;MERKEZ;SİTE;SİTE İÇ YOLU 4 SOKAK;sokak;172172900
BATMAN;MERKEZ;SİTE;SİTE İÇ YOLU SOKAK;sokak;178440361
BATMAN;MERKEZ;SİTE;TÜPRAŞ İÇ YOL 1 SOKAK;sokak;753000121
BATMAN;MERKEZ;SİTE;TÜPRAŞ İÇ YOL SOKAK;sokak;412625441
BATMAN;MERKEZ;SİTE;TÜPRAŞ İÇ YOLLARI SOKAK;sokak;887801500
BATMAN;MERKEZ;SİTE;TÜPRAŞ/1 SOKAK;sokak;705712781
BATMAN;MERKEZ;SİTE;TÜPRAŞ/3 SOKAK;sokak;652627430
BATMAN;MERKEZ;SİTE;TÜPRAŞ/4 SOKAK;sokak;890677300
BATMAN;MERKEZ;SİTE;TÜPRAŞ/5 SOKAK;sokak;750145480
BATMAN;MERKEZ;SUÇEKEN NA;K KENDİSİ KÜME EVLER;sokak;665760340
BATMAN;MERKEZ;SUÇEKEN NA;SUÇEKEN KÜME EVLER;sokak;448527
BATMAN;MERKEZ;ŞAFAK;3401 SOKAK;sokak;136011
BATMAN;MERKEZ;ŞAFAK;3402 SOKAK;sokak;136012
BATMAN;MERKEZ;ŞAFAK;3403 SOKAK;sokak;404277
BATMAN;MERKEZ;ŞAFAK;3404 SOKAK;sokak;136013
BATMAN;MERKEZ;ŞAFAK;3405 SOKAK;sokak;136014
BATMAN;MERKEZ;ŞAFAK;3406 SOKAK;sokak;404278
BATMAN;MERKEZ;ŞAFAK;3407 SOKAK;sokak;136015
BATMAN;MERKEZ;ŞAFAK;3408 SOKAK;sokak;404279
BATMAN;MERKEZ;ŞAFAK;3409 SOKAK;sokak;136017
BATMAN;MERKEZ;ŞAFAK;3410 SOKAK;sokak;136018
BATMAN;MERKEZ;ŞAFAK;3411 SOKAK;sokak;136019
BATMAN;MERKEZ;ŞAFAK;3412 SOKAK;sokak;136021
BATMAN;MERKEZ;ŞAFAK;3413 SOKAK;sokak;136020
BATMAN;MERKEZ;ŞAFAK;3414 SOKAK;sokak;66064536
BATMAN;MERKEZ;ŞAFAK;3415 SOKAK;sokak;404281
BATMAN;MERKEZ;ŞAFAK;3416 SOKAK;sokak;136024
BATMAN;MERKEZ;ŞAFAK;3417 SOKAK;sokak;136023
BATMAN;MERKEZ;ŞAFAK;3418 SOKAK;sokak;56684038
BATMAN;MERKEZ;ŞAFAK;3419 SOKAK;sokak;404282
BATMAN;MERKEZ;ŞAFAK;3419/A SOKAK;sokak;404283
BATMAN;MERKEZ;ŞAFAK;3420 SOKAK;sokak;64009178
BATMAN;MERKEZ;ŞAFAK;3421 SOKAK;sokak;136026
BATMAN;MERKEZ;ŞAFAK;3422 SOKAK;sokak;380729630
BATMAN;MERKEZ;ŞAFAK;3423 SOKAK;sokak;136027
BATMAN;MERKEZ;ŞAFAK;3423/A SOKAK;sokak;894874331
BATMAN;MERKEZ;ŞAFAK;3424 SOKAK;sokak;72358013
BATMAN;MERKEZ;ŞAFAK;3425 SOKAK;sokak;777994760
BATMAN;MERKEZ;ŞAFAK;3426 SOKAK;sokak;817331
BATMAN;MERKEZ;ŞAFAK;3428 SOKAK;sokak;136025
BATMAN;MERKEZ;ŞAFAK;3430 SOKAK;sokak;90570680
BATMAN;MERKEZ;ŞAFAK;3432 SOKAK;sokak;404280
BATMAN;MERKEZ;ŞAFAK;3440 SOKAK;sokak;44185601
BATMAN;MERKEZ;ŞAFAK;3442 SOKAK;sokak;97209753
BATMAN;MERKEZ;ŞAFAK;3444 SOKAK;sokak;58565326
BATMAN;MERKEZ;ŞAFAK;AHMET ARİF BULVAR;sokak;809190
BATMAN;MERKEZ;ŞAFAK;BADEM SOKAK;sokak;97260723
BATMAN;MERKEZ;ŞAFAK;BAL SOKAK;sokak;991196
BATMAN;MERKEZ;ŞAFAK;BARIŞ BULVAR;sokak;21950
BATMAN;MERKEZ;ŞAFAK;HALEF SOKAK;sokak;17478173
BATMAN;MERKEZ;ŞAFAK;İNCİ SOKAK;sokak;136022
BATMAN;MERKEZ;ŞAFAK;ÖMER MUHTAR BULVAR;sokak;136033
BATMAN;MERKEZ;ŞAFAK;PİR SULTAN CADDE;cadde;10465433
BATMAN;MERKEZ;ŞAFAK;SERÇE SOKAK;sokak;38897500
BATMAN;MERKEZ;ŞAFAK;STAD CADDE;cadde;136032
BATMAN;MERKEZ;ŞİRİNEVLER;1401 SOKAK;sokak;404288
BATMAN;MERKEZ;ŞİRİNEVLER;1402 SOKAK;sokak;130488
BATMAN;MERKEZ;ŞİRİNEVLER;1402/A SOKAK;sokak;550395560
BATMAN;MERKEZ;ŞİRİNEVLER;1403 SOKAK;sokak;130489
BATMAN;MERKEZ;ŞİRİNEVLER;1404 SOKAK;sokak;404289
BATMAN;MERKEZ;ŞİRİNEVLER;1405 SOKAK;sokak;587436
BATMAN;MERKEZ;ŞİRİNEVLER;1406 SOKAK;sokak;21953
BATMAN;MERKEZ;ŞİRİNEVLER;1406/A SOKAK;sokak;1160710
BATMAN;MERKEZ;ŞİRİNEVLER;1407 SOKAK;sokak;130491
BATMAN;MERKEZ;ŞİRİNEVLER;1408 SOKAK;sokak;404290
BATMAN;MERKEZ;ŞİRİNEVLER;1409 SOKAK;sokak;21952
BATMAN;MERKEZ;ŞİRİNEVLER;1410 SOKAK;sokak;21954
BATMAN;MERKEZ;ŞİRİNEVLER;1411 SOKAK;sokak;404286
BATMAN;MERKEZ;ŞİRİNEVLER;1412 SOKAK;sokak;130494
BATMAN;MERKEZ;ŞİRİNEVLER;1413 SOKAK;sokak;21951
BATMAN;MERKEZ;ŞİRİNEVLER;1414 SOKAK;sokak;130495
BATMAN;MERKEZ;ŞİRİNEVLER;1415 SOKAK;sokak;404291
BATMAN;MERKEZ;ŞİRİNEVLER;1416 SOKAK;sokak;136034
BATMAN;MERKEZ;ŞİRİNEVLER;1417 SOKAK;sokak;130493
BATMAN;MERKEZ;ŞİRİNEVLER;1418 SOKAK;sokak;136035
BATMAN;MERKEZ;ŞİRİNEVLER;1419 SOKAK;sokak;130492
BATMAN;MERKEZ;ŞİRİNEVLER;1420 SOKAK;sokak;136036
BATMAN;MERKEZ;ŞİRİNEVLER;1422 SOKAK;sokak;404287
BATMAN;MERKEZ;ŞİRİNEVLER;ATATÜRK BULVAR;sokak;136037
BATMAN;MERKEZ;ŞİRİNEVLER;AYDINLAR CADDE;cadde;136038
BATMAN;MERKEZ;ŞİRİNEVLER;MİLLİ EGEMENLİK BULVAR;sokak;130487
BATMAN;MERKEZ;ŞİRİNEVLER;TOPTANCILAR CADDE;cadde;369255
BATMAN;MERKEZ;TİLMERC;3801 SOKAK;sokak;581170860
BATMAN;MERKEZ;TİLMERC;3801/A SOKAK;sokak;855130910
BATMAN;MERKEZ;TİLMERC;3802 SOKAK;sokak;905048380
BATMAN;MERKEZ;TİLMERC;3802/A SOKAK;sokak;366152350
BATMAN;MERKEZ;TİLMERC;3803 SOKAK;sokak;621516670
BATMAN;MERKEZ;TİLMERC;3804 SOKAK;sokak;271054280
BATMAN;MERKEZ;TİLMERC;3804/A SOKAK;sokak;942372860
BATMAN;MERKEZ;TİLMERC;3805 SOKAK;sokak;1034146
BATMAN;MERKEZ;TİLMERC;3806 SOKAK;sokak;715328730
BATMAN;MERKEZ;TİLMERC;3807 SOKAK;sokak;818372
BATMAN;MERKEZ;TİLMERC;3807/A SOKAK;sokak;629896
BATMAN;MERKEZ;TİLMERC;3807/B SOKAK;sokak;657130910
BATMAN;MERKEZ;TİLMERC;3808 SOKAK;sokak;629863
BATMAN;MERKEZ;TİLMERC;3808/A SOKAK;sokak;159908981
BATMAN;MERKEZ;TİLMERC;3809 SOKAK;sokak;629114
BATMAN;MERKEZ;TİLMERC;3810 SOKAK;sokak;301393071
BATMAN;MERKEZ;TİLMERC;3811 SOKAK;sokak;976220390
BATMAN;MERKEZ;TİLMERC;3812 SOKAK;sokak;99475410
BATMAN;MERKEZ;TİLMERC;3813 SOKAK;sokak;124457
BATMAN;MERKEZ;TİLMERC;3814 SOKAK;sokak;638866
BATMAN;MERKEZ;TİLMERC;3814/A SOKAK;sokak;686709000
BATMAN;MERKEZ;TİLMERC;3815 SOKAK;sokak;656650
BATMAN;MERKEZ;TİLMERC;3816 SOKAK;sokak;633719
BATMAN;MERKEZ;TİLMERC;3817 SOKAK;sokak;709355561
BATMAN;MERKEZ;TİLMERC;3818 SOKAK;sokak;916201120
BATMAN;MERKEZ;TİLMERC;3818/A SOKAK;sokak;185005530
BATMAN;MERKEZ;TİLMERC;3819 SOKAK;sokak;557453500
BATMAN;MERKEZ;TİLMERC;3820 SOKAK;sokak;1001812
BATMAN;MERKEZ;TİLMERC;3821 SOKAK;sokak;559339150
BATMAN;MERKEZ;TİLMERC;3822 SOKAK;sokak;651591881
BATMAN;MERKEZ;TİLMERC;3823 SOKAK;sokak;730175010
BATMAN;MERKEZ;TİLMERC;3824 SOKAK;sokak;653508
BATMAN;MERKEZ;TİLMERC;3825 SOKAK;sokak;913887100
BATMAN;MERKEZ;TİLMERC;3826 SOKAK;sokak;923374191
BATMAN;MERKEZ;TİLMERC;3827 SOKAK;sokak;1105520
BATMAN;MERKEZ;TİLMERC;3827/A SOKAK;sokak;342789520
BATMAN;MERKEZ;TİLMERC;3828 SOKAK;sokak;124456
BATMAN;MERKEZ;TİLMERC;3828/A SOKAK;sokak;689834360
BATMAN;MERKEZ;TİLMERC;3829 SOKAK;sokak;656374
BATMAN;MERKEZ;TİLMERC;3829/A SOKAK;sokak;91848473
BATMAN;MERKEZ;TİLMERC;3830 SOKAK;sokak;742485760
BATMAN;MERKEZ;TİLMERC;3830/A SOKAK;sokak;782852850
BATMAN;MERKEZ;TİLMERC;3831 SOKAK;sokak;655032
BATMAN;MERKEZ;TİLMERC;3831/A SOKAK;sokak;323495650
BATMAN;MERKEZ;TİLMERC;3831/B SOKAK;sokak;999613
BATMAN;MERKEZ;TİLMERC;3832 SOKAK;sokak;653507
BATMAN;MERKEZ;TİLMERC;3832/A SOKAK;sokak;760571160
BATMAN;MERKEZ;TİLMERC;3833 SOKAK;sokak;655035
BATMAN;MERKEZ;TİLMERC;3834 SOKAK;sokak;799648390
BATMAN;MERKEZ;TİLMERC;3835 SOKAK;sokak;654614
BATMAN;MERKEZ;TİLMERC;3836 SOKAK;sokak;548016911
BATMAN;MERKEZ;TİLMERC;3836/A SOKAK;sokak;620758
BATMAN;MERKEZ;TİLMERC;3837 SOKAK;sokak;1113062
BATMAN;MERKEZ;TİLMERC;3837/A SOKAK;sokak;265511840
BATMAN;MERKEZ;TİLMERC;3838 SOKAK;sokak;754811680
BATMAN;MERKEZ;TİLMERC;3839 SOKAK;sokak;10147767
BATMAN;MERKEZ;TİLMERC;3840 SOKAK;sokak;448627870
BATMAN;MERKEZ;TİLMERC;3841 SOKAK;sokak;863639420
BATMAN;MERKEZ;TİLMERC;3842 SOKAK;sokak;1064409
BATMAN;MERKEZ;TİLMERC;3842/A SOKAK;sokak;448834780
BATMAN;MERKEZ;TİLMERC;3843 SOKAK;sokak;99206609
BATMAN;MERKEZ;TİLMERC;3844 SOKAK;sokak;655519
BATMAN;MERKEZ;TİLMERC;3845 SOKAK;sokak;224289730
BATMAN;MERKEZ;TİLMERC;3846 SOKAK;sokak;60471240
BATMAN;MERKEZ;TİLMERC;3846/A SOKAK;sokak;901161790
BATMAN;MERKEZ;TİLMERC;3847 SOKAK;sokak;407948280
BATMAN;MERKEZ;TİLMERC;3848 SOKAK;sokak;653807
BATMAN;MERKEZ;TİLMERC;3849 SOKAK;sokak;440518860
BATMAN;MERKEZ;TİLMERC;3850 SOKAK;sokak;912631371
BATMAN;MERKEZ;TİLMERC;3850/A SOKAK;sokak;660287
BATMAN;MERKEZ;TİLMERC;3851 SOKAK;sokak;606882310
BATMAN;MERKEZ;TİLMERC;3852 SOKAK;sokak;653509
BATMAN;MERKEZ;TİLMERC;3853 SOKAK;sokak;658591
BATMAN;MERKEZ;TİLMERC;3853/6 SOKAK;sokak;751288921
BATMAN;MERKEZ;TİLMERC;3854 SOKAK;sokak;660286
BATMAN;MERKEZ;TİLMERC;3855 SOKAK;sokak;1405349
BATMAN;MERKEZ;TİLMERC;3855/A SOKAK;sokak;537251070
BATMAN;MERKEZ;TİLMERC;3856 SOKAK;sokak;303148761
BATMAN;MERKEZ;TİLMERC;3857 SOKAK;sokak;949366
BATMAN;MERKEZ;TİLMERC;3857/A SOKAK;sokak;1234947
BATMAN;MERKEZ;TİLMERC;3858 SOKAK;sokak;359761410
BATMAN;MERKEZ;TİLMERC;3859 SOKAK;sokak;942180
BATMAN;MERKEZ;TİLMERC;3859/A SOKAK;sokak;942210
BATMAN;MERKEZ;TİLMERC;3859/B SOKAK;sokak;949362
BATMAN;MERKEZ;TİLMERC;3860 SOKAK;sokak;603008861
BATMAN;MERKEZ;TİLMERC;3861 SOKAK;sokak;157017901
BATMAN;MERKEZ;TİLMERC;3862 SOKAK;sokak;1310597
BATMAN;MERKEZ;TİLMERC;3863 SOKAK;sokak;761499540
BATMAN;MERKEZ;TİLMERC;3864 SOKAK;sokak;779626030
BATMAN;MERKEZ;TİLMERC;3866 SOKAK;sokak;949364
BATMAN;MERKEZ;TİLMERC;3867 SOKAK;sokak;587795540
BATMAN;MERKEZ;TİLMERC;3868 SOKAK;sokak;949368
BATMAN;MERKEZ;TİLMERC;3869 SOKAK;sokak;903737
BATMAN;MERKEZ;TİLMERC;3870 SOKAK;sokak;892511
BATMAN;MERKEZ;TİLMERC;3870/A SOKAK;sokak;949374
BATMAN;MERKEZ;TİLMERC;3871 SOKAK;sokak;293528040
BATMAN;MERKEZ;TİLMERC;3872 SOKAK;sokak;999651
BATMAN;MERKEZ;TİLMERC;3873 SOKAK;sokak;212857130
BATMAN;MERKEZ;TİLMERC;3874 SOKAK;sokak;702669860
BATMAN;MERKEZ;TİLMERC;3874/A SOKAK;sokak;271414231
BATMAN;MERKEZ;TİLMERC;3876 SOKAK;sokak;184536621
BATMAN;MERKEZ;TİLMERC;3877 SOKAK;sokak;755841851
BATMAN;MERKEZ;TİLMERC;3878 SOKAK;sokak;969579981
BATMAN;MERKEZ;TİLMERC;3878/A SOKAK;sokak;827226791
BATMAN;MERKEZ;TİLMERC;3878/B SOKAK;sokak;427028521
BATMAN;MERKEZ;TİLMERC;3879 SOKAK;sokak;998146180
BATMAN;MERKEZ;TİLMERC;3879/A SOKAK;sokak;216215031
BATMAN;MERKEZ;TİLMERC;3879/B SOKAK;sokak;130733411
BATMAN;MERKEZ;TİLMERC;3880 SOKAK;sokak;819571101
BATMAN;MERKEZ;TİLMERC;3881 SOKAK;sokak;216026511
BATMAN;MERKEZ;TİLMERC;3882 SOKAK;sokak;234712201
BATMAN;MERKEZ;TİLMERC;3884 SOKAK;sokak;637528931
BATMAN;MERKEZ;TİLMERC;3884/A SOKAK;sokak;714157641
BATMAN;MERKEZ;TİLMERC;3884/B SOKAK;sokak;499563031
BATMAN;MERKEZ;TİLMERC;3885 SOKAK;sokak;426437000
BATMAN;MERKEZ;TİLMERC;3886 SOKAK;sokak;684256441
BATMAN;MERKEZ;TİLMERC;3887 SOKAK;sokak;688675890
BATMAN;MERKEZ;TİLMERC;3887/A SOKAK;sokak;427775400
BATMAN;MERKEZ;TİLMERC;3888 SOKAK;sokak;889384850
BATMAN;MERKEZ;TİLMERC;3889 SOKAK;sokak;972852580
BATMAN;MERKEZ;TİLMERC;3889/A SOKAK;sokak;339415841
BATMAN;MERKEZ;TİLMERC;3890 SOKAK;sokak;819867130
BATMAN;MERKEZ;TİLMERC;3891 SOKAK;sokak;812497080
BATMAN;MERKEZ;TİLMERC;3892 SOKAK;sokak;1035425
BATMAN;MERKEZ;TİLMERC;3893 SOKAK;sokak;266111781
BATMAN;MERKEZ;TİLMERC;3894 SOKAK;sokak;498255080
BATMAN;MERKEZ;TİLMERC;3894/A SOKAK;sokak;377425250
BATMAN;MERKEZ;TİLMERC;3895 SOKAK;sokak;888432890
BATMAN;MERKEZ;TİLMERC;3896 SOKAK;sokak;603242660
BATMAN;MERKEZ;TİLMERC;3896/A SOKAK;sokak;516591340
BATMAN;MERKEZ;TİLMERC;3897 SOKAK;sokak;654222
BATMAN;MERKEZ;TİLMERC;3897/A SOKAK;sokak;647198
BATMAN;MERKEZ;TİLMERC;3897/B SOKAK;sokak;654617
BATMAN;MERKEZ;TİLMERC;3898 SOKAK;sokak;91589598
BATMAN;MERKEZ;TİLMERC;3898/A SOKAK;sokak;399509021
BATMAN;MERKEZ;TİLMERC;3898/B SOKAK;sokak;318750160
BATMAN;MERKEZ;TİLMERC;5184/A SOKAK;sokak;215304641
BATMAN;MERKEZ;TİLMERC;5186 SOKAK;sokak;755349091
BATMAN;MERKEZ;TİLMERC;5239 SOKAK;sokak;409312301
BATMAN;MERKEZ;TİLMERC;5326 SOKAK;sokak;27949114
BATMAN;MERKEZ;TİLMERC;ATAULLAH HAMİDİ CADDE;cadde;999483
BATMAN;MERKEZ;TİLMERC;BATMAN YENİ ÇEVRE YOLU SOKAK;sokak;348399101
BATMAN;MERKEZ;TİLMERC;CENNET CADDE;cadde;84067388
BATMAN;MERKEZ;TİLMERC;DEMOKRASİ/5 SOKAK;sokak;871079751
BATMAN;MERKEZ;TİLMERC;ELİF SOKAK;sokak;720720020
BATMAN;MERKEZ;TİLMERC;ESİN SOKAK;sokak;901936
