il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;422 SOKAK;sokak;1236511
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;423 SOKAK;sokak;1236513
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;423/1 SOKAK;sokak;45501228
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;424 SOKAK;sokak;1236515
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;425 SOKAK;sokak;1236535
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;426 SOKAK;sokak;1236519
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;428 SOKAK;sokak;1236523
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;429 SOKAK;sokak;1236525
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;430 SOKAK;sokak;1236527
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;431 SOKAK;sokak;1236529
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;432 SOKAK;sokak;1236531
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;433 SOKAK;sokak;1236533
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;434 SOKAK;sokak;1236537
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;435 SOKAK;sokak;1236539
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;436 SOKAK;sokak;1236547
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;437 SOKAK;sokak;1236549
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;438 SOKAK;sokak;1236551
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;439 SOKAK;sokak;1236553
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;440 SOKAK;sokak;1236555
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;442 SOKAK;sokak;1236559
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;443 SOKAK;sokak;1236561
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;444 SOKAK;sokak;1236563
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;445 SOKAK;sokak;1236565
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;446 SOKAK;sokak;1236567
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;447 SOKAK;sokak;1236569
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;448 SOKAK;sokak;1236571
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;449 SOKAK;sokak;1236573
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;450 SOKAK;sokak;1236575
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;451 SOKAK;sokak;1236577
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;452 SOKAK;sokak;1236613
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;453 SOKAK;sokak;1236615
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;454 SOKAK;sokak;1236617
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;455 SOKAK;sokak;1236619
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;456 SOKAK;sokak;1236621
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;457 SOKAK;sokak;1236623
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;458 SOKAK;sokak;1236625
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;459 SOKAK;sokak;1236627
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;460 SOKAK;sokak;1236629
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;461 SOKAK;sokak;1236631
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;462 SOKAK;sokak;1236633
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;463 SOKAK;sokak;1236637
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;464 SOKAK;sokak;1236635
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;466 SOKAK;sokak;1236641
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;467 SOKAK;sokak;1236643
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;468 SOKAK;sokak;1236645
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;469 SOKAK;sokak;1236647
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;470 SOKAK;sokak;1236649
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;471 SOKAK;sokak;1236651
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;472 SOKAK;sokak;1236653
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;473 SOKAK;sokak;1236655
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;474 SOKAK;sokak;1236657
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;475 SOKAK;sokak;1236659
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;476 SOKAK;sokak;1236661
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;477 SOKAK;sokak;1236663
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;478 SOKAK;sokak;1236665
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;479 SOKAK;sokak;1237793
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;480 SOKAK;sokak;1237791
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;481 SOKAK;sokak;1237795
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;482 SOKAK;sokak;1237797
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;483 SOKAK;sokak;1237799
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;484 SOKAK;sokak;1237801
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;485 SOKAK;sokak;1237803
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;486 SOKAK;sokak;1237805
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;487 SOKAK;sokak;1237807
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;488 SOKAK;sokak;1237809
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;489 SOKAK;sokak;1237811
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;490 SOKAK;sokak;1237813
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;491 SOKAK;sokak;1237977
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;492 SOKAK;sokak;1237979
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;493 SOKAK;sokak;1237981
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;494 SOKAK;sokak;1237983
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;495 SOKAK;sokak;1237985
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;496 SOKAK;sokak;1237987
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;497 SOKAK;sokak;1237989
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;498 SOKAK;sokak;1237991
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;499 SOKAK;sokak;1237993
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;500 SOKAK;sokak;1237995
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;501 SOKAK;sokak;1237997
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;502 SOKAK;sokak;1237999
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;503 SOKAK;sokak;1238001
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;504 SOKAK;sokak;15911860
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;505 SOKAK;sokak;1238003
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;505/1 SOKAK;sokak;82723685
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;BAĞCI SOKAK;sokak;362272
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;BEGONYA SOKAK;sokak;63455430
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;BUĞDAY SOKAK;sokak;415602
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;ÇAY YOLU CADDE;cadde;11006772
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;ESENLER SOKAK;sokak;190431
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;İSİ MSİZ 1 SOKAK;sokak;26497321
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;KAYISI SOKAK;sokak;362273
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;KORUBAŞI CADDE;cadde;532397
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;KÜLTÜR SOKAK;sokak;415603
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;MEVLANA CAMİİ CADDE;cadde;190108
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;MİRAN SOKAK;sokak;190109
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;MURATBAĞI KÜME EVLER;sokak;360378361
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;PAPATYA SOKAK;sokak;497171
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;PINAR SOKAK;sokak;362271
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;ŞAHİN SOKAK;sokak;498418
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;ŞELALE SOKAK;sokak;496246
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;ŞHT.TĞM. KENAN ÇAYLI CADDE;cadde;190111
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;UFUK SOKAK;sokak;415601
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - SUVAR;YATIR SOKAK;sokak;190110
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;102 SOKAK;sokak;1235289
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;103 SOKAK;sokak;1235291
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;104 SOKAK;sokak;1235293
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;105 SOKAK;sokak;1235295
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;106 SOKAK;sokak;1235297
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;107 SOKAK;sokak;1235299
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;108 SOKAK;sokak;1235301
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;109 SOKAK;sokak;1235303
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;110 SOKAK;sokak;1235305
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;111 SOKAK;sokak;1235307
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;112 SOKAK;sokak;1235309
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;113 SOKAK;sokak;1235311
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;114 SOKAK;sokak;1235313
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;115 SOKAK;sokak;1235315
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;116 SOKAK;sokak;1235317
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;117 SOKAK;sokak;1235319
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;118 SOKAK;sokak;1235321
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;119 SOKAK;sokak;1235323
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;120 SOKAK;sokak;1235325
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;123 SOKAK;sokak;1235331
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;124 SOKAK;sokak;415606
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;125 SOKAK;sokak;1235333
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;126 SOKAK;sokak;1235337
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;127 SOKAK;sokak;1235339
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;128 SOKAK;sokak;1235341
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;129 SOKAK;sokak;1235343
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;130 SOKAK;sokak;190439
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;131 SOKAK;sokak;1235347
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;132 SOKAK;sokak;1235349
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;133 SOKAK;sokak;1235351
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;134 SOKAK;sokak;1235353
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;135 SOKAK;sokak;1235355
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;136 SOKAK;sokak;1235357
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;137 SOKAK;sokak;1235391
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;138 SOKAK;sokak;1235393
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;139 SOKAK;sokak;1235395
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;140 SOKAK;sokak;1235397
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;141 SOKAK;sokak;1235399
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;142 SOKAK;sokak;1235401
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;143 SOKAK;sokak;1235403
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;144 SOKAK;sokak;1235405
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;145 SOKAK;sokak;1235407
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;146 SOKAK;sokak;1235409
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;147 SOKAK;sokak;1235411
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;148 SOKAK;sokak;1235413
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;149 SOKAK;sokak;1235415
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;150 SOKAK;sokak;1235417
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;151 SOKAK;sokak;1235419
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;152 SOKAK;sokak;1235423
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;153 SOKAK;sokak;190444
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;154 SOKAK;sokak;1235425
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;155 SOKAK;sokak;1235427
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;156 SOKAK;sokak;362277
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;157 SOKAK;sokak;1235431
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;158 SOKAK;sokak;1235433
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;159 SOKAK;sokak;1235435
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;160 SOKAK;sokak;1235437
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;161 SOKAK;sokak;1235439
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;162 SOKAK;sokak;1235441
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;163 SOKAK;sokak;1235443
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;164 SOKAK;sokak;362274
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;165 SOKAK;sokak;1235447
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;166 SOKAK;sokak;1235449
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;167 SOKAK;sokak;1235451
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;168 SOKAK;sokak;1235453
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;169 SOKAK;sokak;1235455
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;170 SOKAK;sokak;1235457
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;171 SOKAK;sokak;1235459
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;172 SOKAK;sokak;1235461
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;173 SOKAK;sokak;1235463
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;174 SOKAK;sokak;1235465
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;175 SOKAK;sokak;1235467
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;176 SOKAK;sokak;1235469
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;177 SOKAK;sokak;1235471
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;178 SOKAK;sokak;1235473
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;179 SOKAK;sokak;1235475
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;180 SOKAK;sokak;1235477
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;181 SOKAK;sokak;1235479
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;182 SOKAK;sokak;1235481
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;183 SOKAK;sokak;1235483
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;184 SOKAK;sokak;1235485
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;185 SOKAK;sokak;1235487
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;186 SOKAK;sokak;1235489
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;187 SOKAK;sokak;1235491
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;188 SOKAK;sokak;1235493
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;189 SOKAK;sokak;1235495
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;190 SOKAK;sokak;1235497
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;191 SOKAK;sokak;1235499
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;192 SOKAK;sokak;1235501
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;193 SOKAK;sokak;1235505
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;194 SOKAK;sokak;1235507
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;195 SOKAK;sokak;1235509
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;196 SOKAK;sokak;1235511
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;197 SOKAK;sokak;1235513
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;198 SOKAK;sokak;1235515
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;199 SOKAK;sokak;1235517
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;ARIK SOKAK;sokak;415610
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;BELEDİYE SOKAK;sokak;1274881
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;ÇİĞDEM SOKAK;sokak;362280
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;GÜL SOKAK;sokak;190442
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;HACI AHMET YESEVİ SOKAK;sokak;362278
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;IRMAK SOKAK;sokak;190443
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;İSİMSİZ 5 SOKAK;sokak;43643345
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;İSİMSİZ 6 SOKAK;sokak;20185732
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;KADI SOKAK;sokak;415608
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;KUŞLUK TEPESİ CADDE;cadde;190441
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;LALE SOKAK;sokak;185343
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;MEKTEP CADDE;cadde;415609
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;MEVLANA CAMİİ CADDE;cadde;68726629
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;MURAT BAĞI CADDE;cadde;65043176
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;MURATBAĞI KÜME EVLER;sokak;511407881
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;ÖMER HALİS DEMİR CADDE;cadde;70663067
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;SAĞLIK OCAĞI CADDE;cadde;362279
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;SIRATAŞ SOKAK;sokak;185344
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;ŞHT.J.UZM.ÇAV.SEDAT SARI CADDE;cadde;1395757
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;ŞHT.PLS. KADİR DİŞÇİ 1 SOKAK;sokak;19274109
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;ŞHT.PLS. KADİR DİŞÇİ CADDE;cadde;185347
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;ŞHT.TĞM. KENAN ÇAYLI CADDE;cadde;185348
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;TASLAK 6 SOKAK;sokak;59802702
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;TASLAK 7 SOKAK;sokak;66141565
ISPARTA;ŞARKİKARAAĞAÇ;ÇARIKSARAYLAR - ULU;TELLİ SOKAK;sokak;185345
ISPARTA;ŞARKİKARAAĞAÇ;ÇAVUNDUR NA;ÇAVUNDUR KÜME EVLER;sokak;514430
ISPARTA;ŞARKİKARAAĞAÇ;ÇELTEK NA;ÇELTEK KÜME EVLER;sokak;498102
ISPARTA;ŞARKİKARAAĞAÇ;ÇİÇEKPINAR - AŞAĞI;15 TEMMUZ ŞEHİTLER CADDE;cadde;190118
ISPARTA;ŞARKİKARAAĞAÇ;ÇİÇEKPINAR - AŞAĞI;ABDULHAMİD CADDE;cadde;341784
ISPARTA;ŞARKİKARAAĞAÇ;ÇİÇEKPINAR - AŞAĞI;ATATÜRK CADDE;cadde;190116
ISPARTA;ŞARKİKARAAĞAÇ;ÇİÇEKPINAR - AŞAĞI;BAYRAM AYDEMİR SOKAK;sokak;87992343
ISPARTA;ŞARKİKARAAĞAÇ;ÇİÇEKPINAR - AŞAĞI;BİLİNMEYEN SOKAK;sokak;41459744
ISPARTA;ŞARKİKARAAĞAÇ;ÇİÇEKPINAR - AŞAĞI;ÇAY SOKAK;sokak;72059892
