il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
NİĞDE;MERKEZ;EDİKLİ - CUMHURİYET;ORTA YOL/1 SOKAK;sokak;881804350
NİĞDE;MERKEZ;EDİKLİ - CUMHURİYET;ORTA YOL/2 SOKAK;sokak;524167080
NİĞDE;MERKEZ;EDİKLİ - CUMHURİYET;ÖZKAL SOKAK;sokak;478906
NİĞDE;MERKEZ;EDİKLİ - CUMHURİYET;PANCAR SOKAK;sokak;478907
NİĞDE;MERKEZ;EDİKLİ - CUMHURİYET;SÜTCÜLER SOKAK;sokak;478905
NİĞDE;MERKEZ;EDİKLİ - CUMHURİYET;SÜTCÜLER/1 SOKAK;sokak;294552270
NİĞDE;MERKEZ;EDİKLİ - CUMHURİYET;ŞAMBAL SOKAK;sokak;483307
NİĞDE;MERKEZ;EDİKLİ - CUMHURİYET;UZMAN ÇAVUŞ YAKUP YAMAN SOKAK;sokak;45066370
NİĞDE;MERKEZ;EDİKLİ - CUMHURİYET;ÜCEN YOLU SOKAK;sokak;368168
NİĞDE;MERKEZ;EDİKLİ - CUMHURİYET;VEYSEL SOKAK;sokak;478912
NİĞDE;MERKEZ;EDİKLİ - CUMHURİYET;VİRAN SOKAK;sokak;478909
NİĞDE;MERKEZ;EDİKLİ - CUMHURİYET;YATMIŞ YOLU SOKAK;sokak;289583870
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;15 TEMMUZ ŞEHİTLER CADDE;cadde;1304119
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;15 TEMMUZ ŞEHİTLER1 SOKAK;sokak;521709740
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;301 CADDE;cadde;1491701
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;302. SOKAK;sokak;1493679
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;AĞÇALI CADDE;cadde;21139
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;ATATÜRK CADDE;cadde;476864
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;BİLEN SOKAK;sokak;473783
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;BOZYER SOKAK;sokak;476865
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;BUDAKLI SOKAK;sokak;21140
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;BUDAKLI/1 SOKAK;sokak;128773870
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;CAMİİ KEBİR CADDE;cadde;21141
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;CUMHURİYET CADDE;cadde;368169
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;ÇAY YOLU CADDE;cadde;21147
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;GAZİ ALİ EVLEK SOKAK;sokak;473784
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;GAZİ ALİ EVLEK/1 SOKAK;sokak;385642410
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;İNCEDERE SOKAK;sokak;21482
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;İREM SOKAK;sokak;21142
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;İREM/1 SOKAK;sokak;137067911
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;KAMBER SOKAK;sokak;476866
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;KAYADEMİR SOKAK;sokak;476783
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;KİLSELİ SOKAK;sokak;473456
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;KORUYUCULAR SOKAK;sokak;368170
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;MANOLYA SOKAK;sokak;476784
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;MAVRUŞ YOLU CADDE;cadde;21144
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;MUSALLİ CADDE;cadde;21145
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;NİĞDE YOLU CADDE;cadde;21146
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;ORKİDE SOKAK;sokak;476781
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;ORTAKAŞ SOKAK;sokak;368171
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;ORTAKAŞ/1 SOKAK;sokak;939093720
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;PINARALTI MEVKİ KÜME EVLER;sokak;476868
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;SABRİ YEDİER SOKAK;sokak;1492067
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;SOFİ SOKAK;sokak;1491659
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;ŞEHİT AYHAN CADDE;cadde;21483
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;ŞEHİT AYHAN/1 SOKAK;sokak;998659660
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;ŞEHİT CUMA ÇAMUR CADDE;cadde;1493599
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;ŞEHİT İHSAN CADDE;cadde;368172
NİĞDE;MERKEZ;EDİKLİ - FEVZİPAŞA;YALÇIN SOKAK;sokak;476782
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;1.ÇIKMAZ SOKAK;sokak;21484
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;1.ÇIKMAZ/1 SOKAK;sokak;946325100
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;AKTAŞ ÇIKMAZI SOKAK;sokak;477318
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;AYDINLAR CADDE;cadde;475440
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;AYDINLAR/1 SOKAK;sokak;687902290
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;AYDINLAR/2 SOKAK;sokak;478461180
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;AYRANCILAR SOKAK;sokak;21485
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;AYTAŞ SOKAK;sokak;21486
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;AYTAŞ/1 SOKAK;sokak;996090750
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;DAL SOKAK;sokak;476444
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;DEMİRLER SOKAK;sokak;368173
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;DERE ÇIKMAZI SOKAK;sokak;476445
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;DEREBOYU SOKAK;sokak;21487
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;DEREBOYU/1 SOKAK;sokak;196493750
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;FELLAH SOKAK;sokak;21488
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;FELLAH/1 SOKAK;sokak;620504890
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;GAZİLER CADDE;cadde;21489
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;GAZİLER/2 SOKAK;sokak;293944000
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;GÖKDEMİR SOKAK;sokak;476443
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;HÜYÜK YOLU CADDE;cadde;476441
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;İREM/1 SOKAK;sokak;137067910
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;KUPOMAR SOKAK;sokak;368174
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;KUPOMAR/1 SOKAK;sokak;453478950
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;KURAN KURSU SOKAK;sokak;21490
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;KURAN KURSU/1 SOKAK;sokak;739192840
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;ORHANLI YOLU SOKAK;sokak;21491
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;ORHANLI YOLU/1 SOKAK;sokak;350455330
NİĞDE;MERKEZ;EDİKLİ - HÜRRİYET;ÖRENLER SOKAK;sokak;476440
NİĞDE;MERKEZ;EDİKLİ - YENİ;1.BATI SOKAK;sokak;21502
NİĞDE;MERKEZ;EDİKLİ - YENİ;1.BATI/1 SOKAK;sokak;617627200
NİĞDE;MERKEZ;EDİKLİ - YENİ;2.BATI SOKAK;sokak;21503
NİĞDE;MERKEZ;EDİKLİ - YENİ;2.BATI/2 SOKAK;sokak;685426040
NİĞDE;MERKEZ;EDİKLİ - YENİ;AVKIRAN SOKAK;sokak;474275
NİĞDE;MERKEZ;EDİKLİ - YENİ;AYHAN SOKAK;sokak;474270
NİĞDE;MERKEZ;EDİKLİ - YENİ;AYHAN/1 SOKAK;sokak;159578630
NİĞDE;MERKEZ;EDİKLİ - YENİ;BAHÇE SOKAK;sokak;21492
NİĞDE;MERKEZ;EDİKLİ - YENİ;ÇAY YOLU CADDE;cadde;368179
NİĞDE;MERKEZ;EDİKLİ - YENİ;DİZLEK SOKAK;sokak;473789
NİĞDE;MERKEZ;EDİKLİ - YENİ;EDİKLİ/1 SOKAK;sokak;559062340
NİĞDE;MERKEZ;EDİKLİ - YENİ;ERKAN SOKAK;sokak;368175
NİĞDE;MERKEZ;EDİKLİ - YENİ;FAİK SOKAK;sokak;473791
NİĞDE;MERKEZ;EDİKLİ - YENİ;GAZİLER CADDE;cadde;477326
NİĞDE;MERKEZ;EDİKLİ - YENİ;GAZİLER/1 SOKAK;sokak;652329690
NİĞDE;MERKEZ;EDİKLİ - YENİ;GAZİLER/3 SOKAK;sokak;926178770
NİĞDE;MERKEZ;EDİKLİ - YENİ;GERMEGENLİ SOKAK;sokak;21493
NİĞDE;MERKEZ;EDİKLİ - YENİ;GERMEGENLİ/1 SOKAK;sokak;782545620
NİĞDE;MERKEZ;EDİKLİ - YENİ;HÜYÜK YOLU CADDE;cadde;21494
NİĞDE;MERKEZ;EDİKLİ - YENİ;KARDEŞ SOKAK;sokak;368176
NİĞDE;MERKEZ;EDİKLİ - YENİ;KARDEŞ/1 SOKAK;sokak;327872280
NİĞDE;MERKEZ;EDİKLİ - YENİ;KOÇ SOKAK;sokak;21495
NİĞDE;MERKEZ;EDİKLİ - YENİ;KORUYUCULAR SOKAK;sokak;873655160
NİĞDE;MERKEZ;EDİKLİ - YENİ;KÖPRÜ SOKAK;sokak;473785
NİĞDE;MERKEZ;EDİKLİ - YENİ;KÜÇÜKTEPE SOKAK;sokak;21496
NİĞDE;MERKEZ;EDİKLİ - YENİ;LALELİ SOKAK;sokak;477327
NİĞDE;MERKEZ;EDİKLİ - YENİ;LALELİ/1 SOKAK;sokak;404337990
NİĞDE;MERKEZ;EDİKLİ - YENİ;MAVRUŞ YOLU CADDE;cadde;368177
NİĞDE;MERKEZ;EDİKLİ - YENİ;MAVRUŞ YOLU/1 SOKAK;sokak;249338060
NİĞDE;MERKEZ;EDİKLİ - YENİ;MEZARLIK YOLU SOKAK;sokak;473786
NİĞDE;MERKEZ;EDİKLİ - YENİ;MEZARLIK YOLU/1 SOKAK;sokak;996377200
NİĞDE;MERKEZ;EDİKLİ - YENİ;MEZARLIK YOLU/2 SOKAK;sokak;315042850
NİĞDE;MERKEZ;EDİKLİ - YENİ;NİĞDE KAYSERİ CADDE;cadde;954574
NİĞDE;MERKEZ;EDİKLİ - YENİ;NİĞDE YOLU CADDE;cadde;21497
NİĞDE;MERKEZ;EDİKLİ - YENİ;NİĞDE YOLU/1 SOKAK;sokak;100397820
NİĞDE;MERKEZ;EDİKLİ - YENİ;NİĞDE YOLU/4 SOKAK;sokak;847355470
NİĞDE;MERKEZ;EDİKLİ - YENİ;NİĞDE YOLU/6 SOKAK;sokak;702626210
NİĞDE;MERKEZ;EDİKLİ - YENİ;OKUL YOLU CADDE;cadde;21498
NİĞDE;MERKEZ;EDİKLİ - YENİ;OKUL YOLU/1 SOKAK;sokak;280781290
NİĞDE;MERKEZ;EDİKLİ - YENİ;OKUL YOLU/2 SOKAK;sokak;437862840
NİĞDE;MERKEZ;EDİKLİ - YENİ;OKUL YOLU/3 SOKAK;sokak;303164670
NİĞDE;MERKEZ;EDİKLİ - YENİ;ORHANLI YOLU SOKAK;sokak;21499
NİĞDE;MERKEZ;EDİKLİ - YENİ;ORHANLI YOLU/2 SOKAK;sokak;176029540
NİĞDE;MERKEZ;EDİKLİ - YENİ;ORHANLI YOLU/3 SOKAK;sokak;930129380
NİĞDE;MERKEZ;EDİKLİ - YENİ;ORHANLI YOLU/4 SOKAK;sokak;529095870
NİĞDE;MERKEZ;EDİKLİ - YENİ;ÖRENLER SOKAK;sokak;21501
NİĞDE;MERKEZ;EDİKLİ - YENİ;ÖRGEN SOKAK;sokak;473790
NİĞDE;MERKEZ;EDİKLİ - YENİ;SULUDERE SOKAK;sokak;368178
NİĞDE;MERKEZ;EDİKLİ - YENİ;SULUDERE/1 SOKAK;sokak;152371000
NİĞDE;MERKEZ;EDİKLİ - YENİ;TEPE 1. SOKAK;sokak;473787
NİĞDE;MERKEZ;EDİKLİ - YENİ;TEPE 2. SOKAK;sokak;473788
NİĞDE;MERKEZ;EDİKLİ - YENİ;TEPE 3. SOKAK;sokak;474273
NİĞDE;MERKEZ;EDİKLİ - YENİ;TEPE 4. SOKAK;sokak;474274
NİĞDE;MERKEZ;EDİKLİ - YENİ;UYSAL SOKAK;sokak;474277
NİĞDE;MERKEZ;EDİKLİ - YENİ;ÜÇKUYU KÜME EVLER;sokak;257352340
NİĞDE;MERKEZ;EDİKLİ - YENİ;YAMAÇ SOKAK;sokak;474276
NİĞDE;MERKEZ;EDİKLİ - YENİ;YATMIŞ YOLU SOKAK;sokak;21500
NİĞDE;MERKEZ;EDİKLİ - YENİ;YATMIŞ YOLU/1 SOKAK;sokak;282768890
NİĞDE;MERKEZ;EDİKLİ - YENİ;YATMIŞ YOLU/2 SOKAK;sokak;126864990
NİĞDE;MERKEZ;EDİKLİ - YENİ;YATMIŞ YOLU/3 SOKAK;sokak;541437220
NİĞDE;MERKEZ;EDİKLİ - YENİ;YATMIŞ YOLU/4 SOKAK;sokak;116416510
NİĞDE;MERKEZ;EDİKLİ - YENİ;YATMIŞ YOLU/5 SOKAK;sokak;313480710
NİĞDE;MERKEZ;EFENDİBEY;2000 SOKAK;sokak;995181281
NİĞDE;MERKEZ;EFENDİBEY;2001 SOKAK;sokak;755566471
NİĞDE;MERKEZ;EFENDİBEY;2002 SOKAK;sokak;142868351
NİĞDE;MERKEZ;EFENDİBEY;2003 SOKAK;sokak;798418621
NİĞDE;MERKEZ;EFENDİBEY;2004 SOKAK;sokak;270885821
NİĞDE;MERKEZ;EFENDİBEY;2005 SOKAK;sokak;397046891
NİĞDE;MERKEZ;EFENDİBEY;2006 SOKAK;sokak;645194991
NİĞDE;MERKEZ;EFENDİBEY;2007 SOKAK;sokak;504785441
NİĞDE;MERKEZ;EFENDİBEY;2008 SOKAK;sokak;738434011
NİĞDE;MERKEZ;EFENDİBEY;2009 SOKAK;sokak;982038961
NİĞDE;MERKEZ;EFENDİBEY;2010 SOKAK;sokak;989446631
NİĞDE;MERKEZ;EFENDİBEY;2011 SOKAK;sokak;990452131
NİĞDE;MERKEZ;EFENDİBEY;2012 SOKAK;sokak;333798271
NİĞDE;MERKEZ;EFENDİBEY;2013 SOKAK;sokak;168633751
NİĞDE;MERKEZ;EFENDİBEY;2014 SOKAK;sokak;790201451
NİĞDE;MERKEZ;EFENDİBEY;2016 SOKAK;sokak;828355131
NİĞDE;MERKEZ;EFENDİBEY;2018 SOKAK;sokak;600777241
NİĞDE;MERKEZ;EFENDİBEY;2020 SOKAK;sokak;823504631
NİĞDE;MERKEZ;EFENDİBEY;2022 SOKAK;sokak;544493011
NİĞDE;MERKEZ;EFENDİBEY;2024 SOKAK;sokak;448063051
NİĞDE;MERKEZ;EFENDİBEY;2026 SOKAK;sokak;877776941
NİĞDE;MERKEZ;EFENDİBEY;2028 SOKAK;sokak;748090881
NİĞDE;MERKEZ;EFENDİBEY;2030 SOKAK;sokak;435274641
NİĞDE;MERKEZ;EFENDİBEY;2032 SOKAK;sokak;542107521
NİĞDE;MERKEZ;EFENDİBEY;2036 SOKAK;sokak;627987491
NİĞDE;MERKEZ;EFENDİBEY;2038 SOKAK;sokak;826271831
NİĞDE;MERKEZ;EFENDİBEY;AHU SOKAK;sokak;25080
NİĞDE;MERKEZ;EFENDİBEY;AKBAL SOKAK;sokak;833081
NİĞDE;MERKEZ;EFENDİBEY;AKKUŞ 1 SOKAK;sokak;25081
NİĞDE;MERKEZ;EFENDİBEY;AKSOKU SOKAK;sokak;371593
NİĞDE;MERKEZ;EFENDİBEY;ALEV SOKAK;sokak;372059
NİĞDE;MERKEZ;EFENDİBEY;AMAS BAĞLARI SOKAK;sokak;25084
NİĞDE;MERKEZ;EFENDİBEY;AMAS BULVAR;sokak;832378
NİĞDE;MERKEZ;EFENDİBEY;AMAS YOLU SOKAK;sokak;25085
NİĞDE;MERKEZ;EFENDİBEY;BAHAR SOKAK;sokak;25427
NİĞDE;MERKEZ;EFENDİBEY;BAYIR SOKAK;sokak;25463
NİĞDE;MERKEZ;EFENDİBEY;BEGONYA SOKAK;sokak;25428
NİĞDE;MERKEZ;EFENDİBEY;BEKİR ÖZEL SOKAK;sokak;25429
NİĞDE;MERKEZ;EFENDİBEY;BENT SOKAK;sokak;25430
NİĞDE;MERKEZ;EFENDİBEY;CAN SOKAK;sokak;25432
NİĞDE;MERKEZ;EFENDİBEY;CANDAN SOKAK;sokak;25433
NİĞDE;MERKEZ;EFENDİBEY;CANDAN1 SOKAK;sokak;759323921
NİĞDE;MERKEZ;EFENDİBEY;CANDAN2 SOKAK;sokak;396926781
NİĞDE;MERKEZ;EFENDİBEY;CİHAN SOKAK;sokak;528052
NİĞDE;MERKEZ;EFENDİBEY;ÇAM SOKAK;sokak;25070
NİĞDE;MERKEZ;EFENDİBEY;ÇİÇEK SOKAK;sokak;529961
NİĞDE;MERKEZ;EFENDİBEY;ÇİFTLİK BAĞLARI SOKAK;sokak;372057
NİĞDE;MERKEZ;EFENDİBEY;DOKTOR MÜZEYYEN TOKER CADDE;cadde;123698311
NİĞDE;MERKEZ;EFENDİBEY;DUTLU CAMİİ SOKAK;sokak;25440
NİĞDE;MERKEZ;EFENDİBEY;EMİN ERİŞİRGİL BULVAR;sokak;579494060
NİĞDE;MERKEZ;EFENDİBEY;ENDAM SOKAK;sokak;141735201
NİĞDE;MERKEZ;EFENDİBEY;FARABİ SOKAK;sokak;1435557
NİĞDE;MERKEZ;EFENDİBEY;FESLEĞEN CAMİİ SOKAK;sokak;372062
NİĞDE;MERKEZ;EFENDİBEY;FESLEĞEN ÇIKMAZI SOKAK;sokak;374592860
NİĞDE;MERKEZ;EFENDİBEY;FİLİZ SOKAK;sokak;194797
NİĞDE;MERKEZ;EFENDİBEY;FUZULİ SOKAK;sokak;1435559
NİĞDE;MERKEZ;EFENDİBEY;GÖÇMEN SOKAK;sokak;265199
NİĞDE;MERKEZ;EFENDİBEY;GÖZTEPE SOKAK;sokak;857284
NİĞDE;MERKEZ;EFENDİBEY;GÖZTEPE1 SOKAK;sokak;455588481
NİĞDE;MERKEZ;EFENDİBEY;GÜRBÜZLER SOKAK;sokak;25451
NİĞDE;MERKEZ;EFENDİBEY;İLHAM SOKAK;sokak;247618351
NİĞDE;MERKEZ;EFENDİBEY;İSTİKLAL/3 SOKAK;sokak;907305
NİĞDE;MERKEZ;EFENDİBEY;KADİFE SOKAK;sokak;25452
NİĞDE;MERKEZ;EFENDİBEY;KAMELYA SOKAK;sokak;25454
NİĞDE;MERKEZ;EFENDİBEY;KANEL SOKAK;sokak;25455
NİĞDE;MERKEZ;EFENDİBEY;KARANFİL SOKAK;sokak;25456
NİĞDE;MERKEZ;EFENDİBEY;KARŞIYAKA SOKAK;sokak;845566
NİĞDE;MERKEZ;EFENDİBEY;KARŞIYAKA1 SOKAK;sokak;186805381
NİĞDE;MERKEZ;EFENDİBEY;KARŞIYAKA2 SOKAK;sokak;992170931
NİĞDE;MERKEZ;EFENDİBEY;KARŞIYAKA3 SOKAK;sokak;470344341
NİĞDE;MERKEZ;EFENDİBEY;KAYALAR SOKAK;sokak;23772
NİĞDE;MERKEZ;EFENDİBEY;KIRÇİÇEĞİ SOKAK;sokak;135991051
NİĞDE;MERKEZ;EFENDİBEY;KIRÇİÇEĞİ1 SOKAK;sokak;349897231
NİĞDE;MERKEZ;EFENDİBEY;KIRÇİÇEĞİ2 SOKAK;sokak;777584311
NİĞDE;MERKEZ;EFENDİBEY;KIRLANGIÇ SOKAK;sokak;25049
NİĞDE;MERKEZ;EFENDİBEY;KIVRAK SOKAK;sokak;735748
NİĞDE;MERKEZ;EFENDİBEY;KORU SOKAK;sokak;25050
NİĞDE;MERKEZ;EFENDİBEY;KÖKNAR SOKAK;sokak;25051
NİĞDE;MERKEZ;EFENDİBEY;MENEKŞE SOKAK;sokak;25052
NİĞDE;MERKEZ;EFENDİBEY;MEVLANA SOKAK;sokak;1439635
NİĞDE;MERKEZ;EFENDİBEY;MİMAR SİNAN SOKAK;sokak;1430563
NİĞDE;MERKEZ;EFENDİBEY;MUHSİN YAZICIOĞLU CADDE;cadde;833080
NİĞDE;MERKEZ;EFENDİBEY;MUHSİN YAZICIOĞLU1 SOKAK;sokak;756188841
NİĞDE;MERKEZ;EFENDİBEY;MUHSİN YAZICIOĞLU2 SOKAK;sokak;969029371
NİĞDE;MERKEZ;EFENDİBEY;MUHSİN YAZICIOĞLU3 SOKAK;sokak;995041441
NİĞDE;MERKEZ;EFENDİBEY;NECMETTIN ERBAKAN BULVAR;sokak;25064
NİĞDE;MERKEZ;EFENDİBEY;NECMETTİN ERBAKAN BULVAR;sokak;1434989
NİĞDE;MERKEZ;EFENDİBEY;NİĞBAŞ ÇIKMAZI SOKAK;sokak;25053
NİĞDE;MERKEZ;EFENDİBEY;NİHAL SOKAK;sokak;357112
NİĞDE;MERKEZ;EFENDİBEY;OKAN SOKAK;sokak;832359451
NİĞDE;MERKEZ;EFENDİBEY;ORHAN GAZİ SOKAK;sokak;1430557
NİĞDE;MERKEZ;EFENDİBEY;OSMAN GAZİ CADDE;cadde;1430521
NİĞDE;MERKEZ;EFENDİBEY;OSMANCIK SOKAK;sokak;34454
NİĞDE;MERKEZ;EFENDİBEY;OTAĞ SOKAK;sokak;525212
NİĞDE;MERKEZ;EFENDİBEY;OTAĞ1 SOKAK;sokak;292994921
NİĞDE;MERKEZ;EFENDİBEY;ÖBEK SOKAK;sokak;25071
NİĞDE;MERKEZ;EFENDİBEY;ÖĞRETMEN ALİ EKEN SOKAK;sokak;25073
NİĞDE;MERKEZ;EFENDİBEY;ÖVGÜ SOKAK;sokak;25457
NİĞDE;MERKEZ;EFENDİBEY;ÖYKÜ SOKAK;sokak;23770
NİĞDE;MERKEZ;EFENDİBEY;ÖZBAY SOKAK;sokak;409419990
NİĞDE;MERKEZ;EFENDİBEY;ÖZGÜ SOKAK;sokak;25460
NİĞDE;MERKEZ;EFENDİBEY;ÖZTÜRK SOKAK;sokak;27245
NİĞDE;MERKEZ;EFENDİBEY;PINAR SOKAK;sokak;25056
NİĞDE;MERKEZ;EFENDİBEY;PIRLANTA SOKAK;sokak;25459
NİĞDE;MERKEZ;EFENDİBEY;POLİS LOJMANLARI SOKAK;sokak;25057
NİĞDE;MERKEZ;EFENDİBEY;RECEP TAYYİP ERDOĞAN BULVAR;sokak;1430553
NİĞDE;MERKEZ;EFENDİBEY;REYHAN SOKAK;sokak;25458
NİĞDE;MERKEZ;EFENDİBEY;SAFİR SOKAK;sokak;25058
NİĞDE;MERKEZ;EFENDİBEY;SARDUNYA SOKAK;sokak;25059
NİĞDE;MERKEZ;EFENDİBEY;SAYGILI SOKAK;sokak;827836
NİĞDE;MERKEZ;EFENDİBEY;SEDA SOKAK;sokak;456958551
NİĞDE;MERKEZ;EFENDİBEY;SERTAÇ SOKAK;sokak;483454091
NİĞDE;MERKEZ;EFENDİBEY;SUAT BAYKAL CADDE;cadde;25060
NİĞDE;MERKEZ;EFENDİBEY;SULTAN SOKAK;sokak;372064
NİĞDE;MERKEZ;EFENDİBEY;SÜMBÜL SOKAK;sokak;27241
NİĞDE;MERKEZ;EFENDİBEY;ŞAHİKA SOKAK;sokak;426545
NİĞDE;MERKEZ;EFENDİBEY;ŞEBBOY SOKAK;sokak;25076
NİĞDE;MERKEZ;EFENDİBEY;ŞEBNEM SOKAK;sokak;25077
NİĞDE;MERKEZ;EFENDİBEY;ŞEFİK SOYER MEYDAN;sokak;567551430
NİĞDE;MERKEZ;EFENDİBEY;ŞEHİT FAZIL DOĞRUÖZ SOKAK;sokak;25082
NİĞDE;MERKEZ;EFENDİBEY;ŞİMŞEK SOKAK;sokak;739563
NİĞDE;MERKEZ;EFENDİBEY;ŞİMŞİR SOKAK;sokak;372058
NİĞDE;MERKEZ;EFENDİBEY;ŞİRİNLER SOKAK;sokak;25078
NİĞDE;MERKEZ;EFENDİBEY;TERCAN SOKAK;sokak;229479
NİĞDE;MERKEZ;EFENDİBEY;TERCAN1 SOKAK;sokak;955714281
NİĞDE;MERKEZ;EFENDİBEY;TOLU SOKAK;sokak;699732531
NİĞDE;MERKEZ;EFENDİBEY;TOMURCUK SOKAK;sokak;25062
NİĞDE;MERKEZ;EFENDİBEY;TOPRAKLIK SOKAK;sokak;352546
NİĞDE;MERKEZ;EFENDİBEY;TUNÇ SOKAK;sokak;817948
NİĞDE;MERKEZ;EFENDİBEY;TÜRK SOKAK;sokak;372065
NİĞDE;MERKEZ;EFENDİBEY;ULAŞ SOKAK;sokak;25063
NİĞDE;MERKEZ;EFENDİBEY;UYGAR SOKAK;sokak;200409
NİĞDE;MERKEZ;EFENDİBEY;UZUN SOKAK;sokak;25462
NİĞDE;MERKEZ;EFENDİBEY;ÜMİTLER SOKAK;sokak;25074
NİĞDE;MERKEZ;EFENDİBEY;YAYLA SOKAK;sokak;230501
NİĞDE;MERKEZ;EFENDİBEY;YAZAR SOKAK;sokak;75767
NİĞDE;MERKEZ;EFENDİBEY;YUDUM SOKAK;sokak;892330841
NİĞDE;MERKEZ;EFENDİBEY;YUNA SOKAK;sokak;25067
NİĞDE;MERKEZ;EFENDİBEY;YUNUS SOKAK;sokak;25068
NİĞDE;MERKEZ;EFENDİBEY;ZOBU SOKAK;sokak;27243
NİĞDE;MERKEZ;ELMALI - CUMHURİYET;CUMHURİYET SOKAK;sokak;21504
NİĞDE;MERKEZ;ELMALI - CUMHURİYET;ÇAMARDI YOLU BULVAR;sokak;307793261
NİĞDE;MERKEZ;ELMALI - CUMHURİYET;ÇAMARDI YOLU/15 SOKAK;sokak;377209350
NİĞDE;MERKEZ;ELMALI - CUMHURİYET;ÇAMARDI YOLU/2 SOKAK;sokak;491848640
NİĞDE;MERKEZ;ELMALI - CUMHURİYET;ÇAMARDI YOLU/3 SOKAK;sokak;446133540
NİĞDE;MERKEZ;ELMALI - CUMHURİYET;ÇAMARDI YOLU/4 SOKAK;sokak;309550250
NİĞDE;MERKEZ;ELMALI - CUMHURİYET;ÇAMARDI YOLU/5 SOKAK;sokak;443341260
NİĞDE;MERKEZ;ELMALI - CUMHURİYET;ÇAMARDI YOLU/6 SOKAK;sokak;541374350
NİĞDE;MERKEZ;ELMALI - CUMHURİYET;ETHEM SOKAK;sokak;908173701
NİĞDE;MERKEZ;ELMALI - CUMHURİYET;FATİH SOKAK;sokak;368180
