il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
EDİRNE;ENEZ;GAZİÖMERBEY;ŞAHİN SOKAK;sokak;744167
EDİRNE;ENEZ;GAZİÖMERBEY;ŞEFİK VEHBİ KAYA CADDE;cadde;157669
EDİRNE;ENEZ;GAZİÖMERBEY;TARÇIN 6 NOLU SOKAK;sokak;560116200
EDİRNE;ENEZ;GAZİÖMERBEY;TAŞKIN SOKAK;sokak;896921
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU 1 NOLU SOKAK;sokak;741837
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU 10 NOLU SOKAK;sokak;766074
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU 11 NOLU SOKAK;sokak;452957
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU 12 NOLU SOKAK;sokak;220926
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU 13 NOLU SOKAK;sokak;766076
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU 14 NOLU SOKAK;sokak;201012
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU 15 NOLU SOKAK;sokak;203042
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU 16 NOLU SOKAK;sokak;203043
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU 2 NOLU SOKAK;sokak;747960
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU 3 NOLU SOKAK;sokak;266635
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU 4 NOLU SOKAK;sokak;301740
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU 5 NOLU SOKAK;sokak;185922
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU 6 NOLU SOKAK;sokak;185924
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU 7 NOLU SOKAK;sokak;266634
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU 8 NOLU SOKAK;sokak;752108
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU 9 NOLU SOKAK;sokak;452956
EDİRNE;ENEZ;GAZİÖMERBEY;TATLI SU CADDE;cadde;438686
EDİRNE;ENEZ;GAZİÖMERBEY;TEKDEĞİRMEN 1 NOLU SOKAK;sokak;744599
EDİRNE;ENEZ;GAZİÖMERBEY;TEKDEĞİRMEN SOKAK;sokak;157678
EDİRNE;ENEZ;GAZİÖMERBEY;TEKKE SOKAK;sokak;157679
EDİRNE;ENEZ;GAZİÖMERBEY;TOKİ SOKAK;sokak;911714
EDİRNE;ENEZ;GAZİÖMERBEY;TRAPEZ 1 NOLU SOKAK;sokak;762925
EDİRNE;ENEZ;GAZİÖMERBEY;TRAPEZ 2 NOLU SOKAK;sokak;377676
EDİRNE;ENEZ;GAZİÖMERBEY;TRAPEZ 3 NOLU SOKAK;sokak;764782
EDİRNE;ENEZ;GAZİÖMERBEY;TRAPEZ CADDE;cadde;205744
EDİRNE;ENEZ;GAZİÖMERBEY;TUNA SOKAK;sokak;157682
EDİRNE;ENEZ;GAZİÖMERBEY;TUNCA SOKAK;sokak;756638
EDİRNE;ENEZ;GAZİÖMERBEY;UMUT SOKAK;sokak;227520421
EDİRNE;ENEZ;GAZİÖMERBEY;ÜMMÜ NAR SOKAK;sokak;157685
EDİRNE;ENEZ;GAZİÖMERBEY;ÜNİVERSİTE 1 NOLU SOKAK;sokak;724200
EDİRNE;ENEZ;GAZİÖMERBEY;ÜNİVERSİTE 1 SOKAK;sokak;834617070
EDİRNE;ENEZ;GAZİÖMERBEY;ÜNİVERSİTE 2 NOLU SOKAK;sokak;317665
EDİRNE;ENEZ;GAZİÖMERBEY;ÜNİVERSİTE 3 NOLU SOKAK;sokak;726825
EDİRNE;ENEZ;GAZİÖMERBEY;ÜNİVERSİTE 4 NOLU SOKAK;sokak;317670
EDİRNE;ENEZ;GAZİÖMERBEY;ÜNİVERSİTE SOKAK;sokak;157683
EDİRNE;ENEZ;GAZİÖMERBEY;ÜZMENE CADDE;cadde;452971
EDİRNE;ENEZ;GAZİÖMERBEY;YUNUS GAZİ SOKAK;sokak;410862
EDİRNE;ENEZ;GAZİÖMERBEY;YUNUS KAPTAN 1 NOLU ÇIKMAZ SOKAK;sokak;335422
EDİRNE;ENEZ;GAZİÖMERBEY;YUNUS KAPTAN 2 NOLU SOKAK;sokak;335424
EDİRNE;ENEZ;GAZİÖMERBEY;YUNUS KAPTAN 3 NOLU SOKAK;sokak;307637181
EDİRNE;ENEZ;GAZİÖMERBEY;YUNUS KAPTAN SOKAK;sokak;157680
EDİRNE;ENEZ;GAZİÖMERBEY;ZEKİ VARDAR 1 NOLU SOKAK;sokak;746295
EDİRNE;ENEZ;GAZİÖMERBEY;ZEKİ VARDAR 2 NOLU SOKAK;sokak;751304
EDİRNE;ENEZ;GAZİÖMERBEY;ZEKİ VARDAR SOKAK;sokak;157681
EDİRNE;ENEZ;GAZİÖMERBEY;ZEYTİN SOKAK;sokak;1008051
EDİRNE;ENEZ;GÜLÇAVUŞ NA;GÜLÇAVUŞ KÜME EVLER;sokak;262099
EDİRNE;ENEZ;HASKÖY NA;HASKÖY KÜME EVLER;sokak;550058
EDİRNE;ENEZ;HİSARLI NA;HİSARLI KÜME EVLER;sokak;549765
EDİRNE;ENEZ;IŞIKLI NA;IŞIKLI KÜME EVLER;sokak;555753
EDİRNE;ENEZ;KARAİNCİRLİ NA;KARAİNCİRLİ KÜME EVLER;sokak;546686
EDİRNE;ENEZ;KOCAALİ NA;KOCAALİ KÜME EVLER;sokak;550325
EDİRNE;ENEZ;KÜÇÜKEVREN NA;KÜÇÜKEVREN KÜME EVLER;sokak;546228
EDİRNE;ENEZ;SULTANİÇA NA;SULTANİÇE KÜME EVLER;sokak;526635
EDİRNE;ENEZ;SÜTÇÜLER NA;SÜTÇÜLER KÜME EVLER;sokak;553381
EDİRNE;ENEZ;ŞEHİTLER NA;ŞEHİTLER KÜME EVLER;sokak;85653
EDİRNE;ENEZ;UMURBEY NA;UMURBEY KÜME EVLER;sokak;544752
EDİRNE;ENEZ;VAKIF NA;VAKIF KÜME EVLER;sokak;547439
EDİRNE;ENEZ;YAZIR NA;YAZIR KÜME EVLER;sokak;560300
EDİRNE;ENEZ;YENİ;ABDURRAHMAN ALTUĞ SOKAK;sokak;159069
EDİRNE;ENEZ;YENİ;ADA SOKAK;sokak;427256
EDİRNE;ENEZ;YENİ;ADA1 SOKAK;sokak;422003601
EDİRNE;ENEZ;YENİ;ADA2 SOKAK;sokak;394996940
EDİRNE;ENEZ;YENİ;AHMET ERTÜRK SOKAK;sokak;159064
EDİRNE;ENEZ;YENİ;AHMET ERTÜRK1 SOKAK;sokak;672796610
EDİRNE;ENEZ;YENİ;ASMA 3 SOKAK;sokak;431337011
EDİRNE;ENEZ;YENİ;ASMA SOKAK;sokak;356759
EDİRNE;ENEZ;YENİ;ASMA1 SOKAK;sokak;385662040
EDİRNE;ENEZ;YENİ;ASMA2 SOKAK;sokak;846704700
EDİRNE;ENEZ;YENİ;AYANA 1 SOKAK;sokak;804430390
EDİRNE;ENEZ;YENİ;AYANA 18 NOLU SOKAK;sokak;437047740
EDİRNE;ENEZ;YENİ;AYANA 3 SOKAK;sokak;683725230
EDİRNE;ENEZ;YENİ;AYANA CADDE;cadde;1126739
EDİRNE;ENEZ;YENİ;AYNA 2 SOKAK;sokak;586591520
EDİRNE;ENEZ;YENİ;BADEMLİK SOKAK;sokak;159065
EDİRNE;ENEZ;YENİ;BADEMLİK1 SOKAK;sokak;906804480
EDİRNE;ENEZ;YENİ;BAHAR SOKAK;sokak;960938
EDİRNE;ENEZ;YENİ;BEDEMLİK2 SOKAK;sokak;232933841
EDİRNE;ENEZ;YENİ;BEKİRKARA CADDE;cadde;159066
EDİRNE;ENEZ;YENİ;CAMİİ SOKAK;sokak;356760
EDİRNE;ENEZ;YENİ;CAMİİ1 SOKAK;sokak;761741841
EDİRNE;ENEZ;YENİ;ÇIKMAZ SOKAK;sokak;159063
EDİRNE;ENEZ;YENİ;DARDANEL 1 SOKAK;sokak;357218930
EDİRNE;ENEZ;YENİ;DARDANEL 12 SOKAK;sokak;395115551
EDİRNE;ENEZ;YENİ;DARDANEL 13 SOKAK;sokak;819100691
EDİRNE;ENEZ;YENİ;DARDANEL 14 SOKAK;sokak;588557191
EDİRNE;ENEZ;YENİ;DARDANEL 15 SOKAK;sokak;423326501
EDİRNE;ENEZ;YENİ;DARDANEL 16 SOKAK;sokak;715368661
EDİRNE;ENEZ;YENİ;DARDANEL 17 SOKAK;sokak;449306671
EDİRNE;ENEZ;YENİ;DARDANEL 18 SOKAK;sokak;628322580
EDİRNE;ENEZ;YENİ;DARDANEL CADDE;cadde;1021509
EDİRNE;ENEZ;YENİ;GARAJ 1 NOLU SOKAK;sokak;335421
EDİRNE;ENEZ;YENİ;GARAJ SOKAK;sokak;159067
EDİRNE;ENEZ;YENİ;GÜL SOKAK;sokak;159068
EDİRNE;ENEZ;YENİ;GÜVEN SOKAK;sokak;873840
EDİRNE;ENEZ;YENİ;İBRAHİM BİTİKLİ SOKAK;sokak;410872
EDİRNE;ENEZ;YENİ;İLBER ORTAYLI 4 SOKAK;sokak;389135471
EDİRNE;ENEZ;YENİ;KALE CADDE;cadde;410873
EDİRNE;ENEZ;YENİ;KALEALTI SOKAK;sokak;295537571
EDİRNE;ENEZ;YENİ;KARANFİL SOKAK;sokak;894232
EDİRNE;ENEZ;YENİ;KARDELEN SOKAK;sokak;879246
EDİRNE;ENEZ;YENİ;KIZILAY SOKAK;sokak;410869
EDİRNE;ENEZ;YENİ;MEHMET GEMİCİ 1 NOLU ÇIKMAZ SOKAK;sokak;704592
EDİRNE;ENEZ;YENİ;MEHMET GEMİCİ CADDE;cadde;159059
EDİRNE;ENEZ;YENİ;MENEKŞE SOKAK;sokak;159060
EDİRNE;ENEZ;YENİ;MİLLİ EGEMENLİK 2 SOKAK;sokak;683155140
EDİRNE;ENEZ;YENİ;MİLLİ EGEMENLİK CADDE;cadde;159061
EDİRNE;ENEZ;YENİ;MUSTAFA ÇAYIR SOKAK;sokak;410870
EDİRNE;ENEZ;YENİ;MUSTAFA ÇAYIR1 SOKAK;sokak;588001030
EDİRNE;ENEZ;YENİ;SERKAN ELMAS 1 NOLU ÇIKMAZ SOKAK;sokak;713956
EDİRNE;ENEZ;YENİ;SERKAN ELMAS SOKAK;sokak;159062
EDİRNE;ENEZ;YENİ;SERKAN ELMAS1 SOKAK;sokak;540957650
EDİRNE;ENEZ;YENİ;SİNEMA SOKAK;sokak;356758
EDİRNE;ENEZ;YENİ;SÜMBÜL SOKAK;sokak;897823
EDİRNE;ENEZ;YENİ;ŞEVKET KURT CADDE;cadde;356761
EDİRNE;ENEZ;YENİ;TARÇIN SOKAK;sokak;1327359
EDİRNE;ENEZ;YENİ;TRAKA 1 NOLU SOKAK;sokak;201529890
EDİRNE;ENEZ;YENİ;TRAKA 2 NOLU SOKAK;sokak;942919110
EDİRNE;ENEZ;YENİ;TRAKA 3 NOLU SOKAK;sokak;873838
EDİRNE;ENEZ;YENİ;TRAKA 4 NOLU SOKAK;sokak;873839
EDİRNE;ENEZ;YENİ;TRAKA 5 SOKAK;sokak;879247
EDİRNE;ENEZ;YENİ;TRAKA CADDE;cadde;832468
EDİRNE;ENEZ;YENİ;TRAKYA 1 SOKAK;sokak;361841170
EDİRNE;ENEZ;YENİ;ZAMBAK SOKAK;sokak;897824
EDİRNE;ENEZ;YENİCE NA;ATATÜRK 2 SOKAK;sokak;39426655
EDİRNE;ENEZ;YENİCE NA;YENİCE KÜME EVLER;sokak;567929
EDİRNE;HAVSA;ABALAR - ABALAR MERKEZ;ABALAR MERKEZ KÜME EVLER;sokak;888574
EDİRNE;HAVSA;ABALAR - ABALAR MÜCAVİR;ABALAR MÜCAVİR KÜME EVLER;sokak;512833
EDİRNE;HAVSA;ARPAÇ NA;ARPAÇ KÜME EVLER;sokak;527442
EDİRNE;HAVSA;AZATLI NA;AZATLI KÜME EVLER;sokak;68757
EDİRNE;HAVSA;BAKIŞLAR NA;BAKIŞLAR KÜME EVLER;sokak;513510
EDİRNE;HAVSA;BOSTANLI NA;BOSTANLI KÜME EVLER;sokak;524212
EDİRNE;HAVSA;CUMHURİYET;ALİ GÜVEN CADDE;cadde;159071
EDİRNE;HAVSA;CUMHURİYET;ALİ ÖZDEN CADDE;cadde;410874
EDİRNE;HAVSA;CUMHURİYET;ALİ PEHLİVAN SOKAK;sokak;629810
EDİRNE;HAVSA;CUMHURİYET;ARI SOKAK;sokak;1317485
EDİRNE;HAVSA;CUMHURİYET;ARİF SOKAK;sokak;1317487
EDİRNE;HAVSA;CUMHURİYET;ARSLAN SOKAK;sokak;159072
EDİRNE;HAVSA;CUMHURİYET;AY SOKAK;sokak;159073
EDİRNE;HAVSA;CUMHURİYET;AYAZMA SOKAK;sokak;1317489
EDİRNE;HAVSA;CUMHURİYET;BAHAR SOKAK;sokak;157404
EDİRNE;HAVSA;CUMHURİYET;BAHÇE SOKAK;sokak;489937780
EDİRNE;HAVSA;CUMHURİYET;BALKAN SOKAK;sokak;623730
EDİRNE;HAVSA;CUMHURİYET;BARBAROS SOKAK;sokak;418705
EDİRNE;HAVSA;CUMHURİYET;BELEDİYECİLER SOKAK;sokak;1317491
EDİRNE;HAVSA;CUMHURİYET;BERBER SOKAK;sokak;1317493
EDİRNE;HAVSA;CUMHURİYET;CAMİİ SOKAK;sokak;157405
EDİRNE;HAVSA;CUMHURİYET;ÇAĞRI SOKAK;sokak;1317495
EDİRNE;HAVSA;CUMHURİYET;ÇETE SOKAK;sokak;1317497
EDİRNE;HAVSA;CUMHURİYET;ÇIRPILI SOKAK;sokak;540968621
EDİRNE;HAVSA;CUMHURİYET;ÇIRPILIDERE KÜME EVLER;sokak;624064
EDİRNE;HAVSA;CUMHURİYET;ÇİÇEK SOKAK;sokak;157439
EDİRNE;HAVSA;CUMHURİYET;ÇİLEK SOKAK;sokak;157438
EDİRNE;HAVSA;CUMHURİYET;ÇİMEN SOKAK;sokak;413245
EDİRNE;HAVSA;CUMHURİYET;DEĞER SOKAK;sokak;1317499
EDİRNE;HAVSA;CUMHURİYET;DİKME SOKAK;sokak;1317501
EDİRNE;HAVSA;CUMHURİYET;DOĞU SOKAK;sokak;847283
EDİRNE;HAVSA;CUMHURİYET;DUMAN SOKAK;sokak;629310
EDİRNE;HAVSA;CUMHURİYET;DUT SOKAK;sokak;623724
EDİRNE;HAVSA;CUMHURİYET;E 5 KARAYOLU BULVAR;sokak;688840140
EDİRNE;HAVSA;CUMHURİYET;EKEMEN SOKAK;sokak;1317503
EDİRNE;HAVSA;CUMHURİYET;ENGİN SOKAK;sokak;157406
EDİRNE;HAVSA;CUMHURİYET;ERENLER SOKAK;sokak;157407
EDİRNE;HAVSA;CUMHURİYET;ESEN SOKAK;sokak;157408
EDİRNE;HAVSA;CUMHURİYET;FATİH CADDE;cadde;418706
EDİRNE;HAVSA;CUMHURİYET;FESTİVAL KÜME EVLER;sokak;157442
EDİRNE;HAVSA;CUMHURİYET;FİDAN SOKAK;sokak;157409
EDİRNE;HAVSA;CUMHURİYET;GEDİZ SOKAK;sokak;1319745
EDİRNE;HAVSA;CUMHURİYET;GELİNCİK SOKAK;sokak;157410
EDİRNE;HAVSA;CUMHURİYET;GENÇLİK SOKAK;sokak;157411
EDİRNE;HAVSA;CUMHURİYET;GÜNGÖR SOKAK;sokak;1317505
EDİRNE;HAVSA;CUMHURİYET;HAL SOKAK;sokak;664227590
EDİRNE;HAVSA;CUMHURİYET;HAMDİBEY SOKAK;sokak;418707
EDİRNE;HAVSA;CUMHURİYET;HANIMELİ SOKAK;sokak;157412
EDİRNE;HAVSA;CUMHURİYET;HASAN PEHLİVAN CADDE;cadde;157413
EDİRNE;HAVSA;CUMHURİYET;HUZUR SOKAK;sokak;157414
EDİRNE;HAVSA;CUMHURİYET;HÜNKAR SOKAK;sokak;1317507
EDİRNE;HAVSA;CUMHURİYET;IHLAMUR SOKAK;sokak;418708
EDİRNE;HAVSA;CUMHURİYET;KALE SOKAK;sokak;1317509
EDİRNE;HAVSA;CUMHURİYET;KALENDER SOKAK;sokak;1317511
EDİRNE;HAVSA;CUMHURİYET;KANARYA SOKAK;sokak;157416
EDİRNE;HAVSA;CUMHURİYET;KARANFİL SOKAK;sokak;1317513
EDİRNE;HAVSA;CUMHURİYET;KARTAL SOKAK;sokak;157417
EDİRNE;HAVSA;CUMHURİYET;KAŞE SOKAK;sokak;1317517
EDİRNE;HAVSA;CUMHURİYET;KAVAKDERE SOKAK;sokak;180723
EDİRNE;HAVSA;CUMHURİYET;KAYNAKÇI SOKAK;sokak;418709
EDİRNE;HAVSA;CUMHURİYET;KILIÇ SOKAK;sokak;629311
EDİRNE;HAVSA;CUMHURİYET;KIRCAALİ SOKAK;sokak;629314
EDİRNE;HAVSA;CUMHURİYET;KISMET SOKAK;sokak;157418
EDİRNE;HAVSA;CUMHURİYET;KONUK SOKAK;sokak;157419
EDİRNE;HAVSA;CUMHURİYET;KÖSELER SOKAK;sokak;157422
EDİRNE;HAVSA;CUMHURİYET;KULE SOKAK;sokak;418710
EDİRNE;HAVSA;CUMHURİYET;KURTDERE KÜME EVLER;sokak;629815
EDİRNE;HAVSA;CUMHURİYET;KURUDERE KÜME EVLER;sokak;157420
EDİRNE;HAVSA;CUMHURİYET;KURULAR SOKAK;sokak;157421
EDİRNE;HAVSA;CUMHURİYET;KUŞBURNU SOKAK;sokak;628455
EDİRNE;HAVSA;CUMHURİYET;KUZEY SOKAK;sokak;1317515
EDİRNE;HAVSA;CUMHURİYET;KÜÇÜK SANAYİ SİTESİ KÜME EVLER;sokak;418711
EDİRNE;HAVSA;CUMHURİYET;LALPINARI KÜME EVLER;sokak;1016544
EDİRNE;HAVSA;CUMHURİYET;MANAV SOKAK;sokak;1319755
EDİRNE;HAVSA;CUMHURİYET;MEHMET ÖZÇETİN SOKAK;sokak;624960
EDİRNE;HAVSA;CUMHURİYET;MEHTAP SOKAK;sokak;157423
EDİRNE;HAVSA;CUMHURİYET;MELAHAT KİLİMCİ CADDE;cadde;157424
EDİRNE;HAVSA;CUMHURİYET;MENEKŞE SOKAK;sokak;157425
EDİRNE;HAVSA;CUMHURİYET;MERMER SOKAK;sokak;1317519
EDİRNE;HAVSA;CUMHURİYET;MERT SOKAK;sokak;629330
EDİRNE;HAVSA;CUMHURİYET;MİMAR SOKAK;sokak;418712
EDİRNE;HAVSA;CUMHURİYET;MUTLU SOKAK;sokak;157426
EDİRNE;HAVSA;CUMHURİYET;NERGİZ SOKAK;sokak;872929181
EDİRNE;HAVSA;CUMHURİYET;ORDU SOKAK;sokak;1317521
EDİRNE;HAVSA;CUMHURİYET;ORMAN SOKAK;sokak;1317523
EDİRNE;HAVSA;CUMHURİYET;ÖMÜR SOKAK;sokak;157440
EDİRNE;HAVSA;CUMHURİYET;ÖZEN SOKAK;sokak;157441
EDİRNE;HAVSA;CUMHURİYET;ÖZGÜN SOKAK;sokak;413246
EDİRNE;HAVSA;CUMHURİYET;ÖZGÜR SOKAK;sokak;862306
EDİRNE;HAVSA;CUMHURİYET;PAKER SOKAK;sokak;418713
EDİRNE;HAVSA;CUMHURİYET;PAŞALAR SOKAK;sokak;157415
EDİRNE;HAVSA;CUMHURİYET;PATUNYA SOKAK;sokak;1317525
EDİRNE;HAVSA;CUMHURİYET;PAZARYERİ SOKAK;sokak;1317549
EDİRNE;HAVSA;CUMHURİYET;PINAR SOKAK;sokak;837167
EDİRNE;HAVSA;CUMHURİYET;PINARLAR SOKAK;sokak;157429
EDİRNE;HAVSA;CUMHURİYET;POLAT SOKAK;sokak;157430
EDİRNE;HAVSA;CUMHURİYET;POSTACI SOKAK;sokak;629807
EDİRNE;HAVSA;CUMHURİYET;RASİM ARDA CADDE;cadde;157431
EDİRNE;HAVSA;CUMHURİYET;REYHAN SOKAK;sokak;418714
EDİRNE;HAVSA;CUMHURİYET;SABIR SOKAK;sokak;157432
EDİRNE;HAVSA;CUMHURİYET;SAİT KÖYATASI SOKAK;sokak;1328057
EDİRNE;HAVSA;CUMHURİYET;SAKİN SOKAK;sokak;157433
EDİRNE;HAVSA;CUMHURİYET;SANAYİ SOKAK;sokak;1317527
EDİRNE;HAVSA;CUMHURİYET;SERÇE SOKAK;sokak;1317529
EDİRNE;HAVSA;CUMHURİYET;SERİN SOKAK;sokak;629808
EDİRNE;HAVSA;CUMHURİYET;SİNİT GÖLÜ KÜME EVLER;sokak;628724
EDİRNE;HAVSA;CUMHURİYET;SU DEPOSU SOKAK;sokak;418715
EDİRNE;HAVSA;CUMHURİYET;SÜMBÜL SOKAK;sokak;157434
EDİRNE;HAVSA;CUMHURİYET;SÜMBÜLLÜ SOKAK;sokak;1317531
EDİRNE;HAVSA;CUMHURİYET;ŞAFAK SOKAK;sokak;888736
EDİRNE;HAVSA;CUMHURİYET;ŞALLI SOKAK;sokak;1319765
EDİRNE;HAVSA;CUMHURİYET;ŞEHIT PIYADE YARBAY RASIM SAYIN CADDE;cadde;397099280
EDİRNE;HAVSA;CUMHURİYET;ŞEHİT ENGİN ŞAHİN CADDE;cadde;159070
EDİRNE;HAVSA;CUMHURİYET;ŞEHİT RUŞİT AKINCI SOKAK;sokak;157443
EDİRNE;HAVSA;CUMHURİYET;ŞERAFETTİN SAİN CADDE;cadde;1317533
EDİRNE;HAVSA;CUMHURİYET;ŞİMŞİR SOKAK;sokak;1317535
EDİRNE;HAVSA;CUMHURİYET;ŞİRİN SOKAK;sokak;157444
EDİRNE;HAVSA;CUMHURİYET;TACETTİN SERDAROĞLU CADDE;cadde;157435
EDİRNE;HAVSA;CUMHURİYET;TEKBAŞLI SOKAK;sokak;157436
EDİRNE;HAVSA;CUMHURİYET;TOMRUK SOKAK;sokak;629309
EDİRNE;HAVSA;CUMHURİYET;TORUN SOKAK;sokak;878202
EDİRNE;HAVSA;CUMHURİYET;UFUK SOKAK;sokak;1317537
EDİRNE;HAVSA;CUMHURİYET;UZUNGÖL SOKAK;sokak;1317539
EDİRNE;HAVSA;CUMHURİYET;YAKUT SOKAK;sokak;418716
EDİRNE;HAVSA;CUMHURİYET;YALI SOKAK;sokak;623727
EDİRNE;HAVSA;CUMHURİYET;YAVUZ SOKAK;sokak;157437
EDİRNE;HAVSA;ÇUKURKÖY NA;ÇUKURKÖY KÜME EVLER;sokak;519406
EDİRNE;HAVSA;HABİLLER NA;HABİLLER KÜME EVLER;sokak;504931
EDİRNE;HAVSA;HACIGAZİ;23 KASIM CADDE;cadde;413252
EDİRNE;HAVSA;HACIGAZİ;AĞILDERE SOKAK;sokak;472442
EDİRNE;HAVSA;HACIGAZİ;AKKAŞ SOKAK;sokak;472429
EDİRNE;HAVSA;HACIGAZİ;ALİ MOLLA SOKAK;sokak;157779
EDİRNE;HAVSA;HACIGAZİ;AVCI SOKAK;sokak;677401
EDİRNE;HAVSA;HACIGAZİ;BAĞLIK SOKAK;sokak;157780
EDİRNE;HAVSA;HACIGAZİ;BARIŞ SOKAK;sokak;542735111
EDİRNE;HAVSA;HACIGAZİ;BEŞİR SOKAK;sokak;1317659
EDİRNE;HAVSA;HACIGAZİ;CABİ SOKAK;sokak;157781
EDİRNE;HAVSA;HACIGAZİ;CAMİ YOLU SOKAK;sokak;1317661
EDİRNE;HAVSA;HACIGAZİ;CEM KASAPOĞLU SOKAK;sokak;1317663
EDİRNE;HAVSA;HACIGAZİ;ÇAĞLA SOKAK;sokak;1317665
EDİRNE;HAVSA;HACIGAZİ;ÇALIM SOKAK;sokak;157776
EDİRNE;HAVSA;HACIGAZİ;ÇARIKÇI SOKAK;sokak;1317667
EDİRNE;HAVSA;HACIGAZİ;ÇAVUŞ SOKAK;sokak;472430
EDİRNE;HAVSA;HACIGAZİ;ÇAYIRLIK SOKAK;sokak;1319741
EDİRNE;HAVSA;HACIGAZİ;ÇEKİRGE SOKAK;sokak;826995
EDİRNE;HAVSA;HACIGAZİ;ÇIĞLA SOKAK;sokak;157777
EDİRNE;HAVSA;HACIGAZİ;ÇIKRIK SOKAK;sokak;1317669
EDİRNE;HAVSA;HACIGAZİ;ÇIRÇIR SOKAK;sokak;1317671
EDİRNE;HAVSA;HACIGAZİ;ÇOLAK SABRİ SOKAK;sokak;1317683
EDİRNE;HAVSA;HACIGAZİ;DEFNE SOKAK;sokak;1317673
EDİRNE;HAVSA;HACIGAZİ;DEREBOYU SOKAK;sokak;1317675
EDİRNE;HAVSA;HACIGAZİ;DİK SOKAK;sokak;413253
EDİRNE;HAVSA;HACIGAZİ;DİYADİN SOKAK;sokak;157782
EDİRNE;HAVSA;HACIGAZİ;EFE SOKAK;sokak;858271
EDİRNE;HAVSA;HACIGAZİ;EKER SOKAK;sokak;472422
EDİRNE;HAVSA;HACIGAZİ;ESİNTİ SOKAK;sokak;677399
EDİRNE;HAVSA;HACIGAZİ;FAZİLET SOKAK;sokak;157783
EDİRNE;HAVSA;HACIGAZİ;FİL SOKAK;sokak;1317677
EDİRNE;HAVSA;HACIGAZİ;GAZİ CADDE;cadde;680092
EDİRNE;HAVSA;HACIGAZİ;GENÇ SOKAK;sokak;680089
EDİRNE;HAVSA;HACIGAZİ;GEYİK SOKAK;sokak;1319739
EDİRNE;HAVSA;HACIGAZİ;GÖKŞEN SOKAK;sokak;413254
EDİRNE;HAVSA;HACIGAZİ;GÜL SOKAK;sokak;157784
EDİRNE;HAVSA;HACIGAZİ;GÜLER SOKAK;sokak;157785
EDİRNE;HAVSA;HACIGAZİ;GÜMÜŞ SOKAK;sokak;413248
EDİRNE;HAVSA;HACIGAZİ;GÜVEN SOKAK;sokak;157447
EDİRNE;HAVSA;HACIGAZİ;GÜVERCİN SOKAK;sokak;472413
EDİRNE;HAVSA;HACIGAZİ;HAFIZ ADEM SOKAK;sokak;157767
EDİRNE;HAVSA;HACIGAZİ;İBRAHİM SEYHAN SOKAK;sokak;678718
EDİRNE;HAVSA;HACIGAZİ;KARACA SOKAK;sokak;157768
EDİRNE;HAVSA;HACIGAZİ;KARAKAYA SOKAK;sokak;413249
EDİRNE;HAVSA;HACIGAZİ;KEMER SOKAK;sokak;677400
EDİRNE;HAVSA;HACIGAZİ;KERVAN SOKAK;sokak;472440
EDİRNE;HAVSA;HACIGAZİ;KIZILCIK SOKAK;sokak;157769
EDİRNE;HAVSA;HACIGAZİ;KOÇ SOKAK;sokak;472811
EDİRNE;HAVSA;HACIGAZİ;KUBBE SOKAK;sokak;829590
EDİRNE;HAVSA;HACIGAZİ;LEYLAK SOKAK;sokak;157771
EDİRNE;HAVSA;HACIGAZİ;MACİRLER SOKAK;sokak;1317685
EDİRNE;HAVSA;HACIGAZİ;MERCAN SOKAK;sokak;413250
EDİRNE;HAVSA;HACIGAZİ;MORMENEKŞE SOKAK;sokak;1317687
EDİRNE;HAVSA;HACIGAZİ;NEVZAT YILDIRIM SOKAK;sokak;157770
EDİRNE;HAVSA;HACIGAZİ;NUR SOKAK;sokak;1318093
EDİRNE;HAVSA;HACIGAZİ;ÖZDEN SOKAK;sokak;157778
EDİRNE;HAVSA;HACIGAZİ;ÖZSOY SOKAK;sokak;1317689
EDİRNE;HAVSA;HACIGAZİ;PAZARYERİ SOKAK;sokak;283019430
EDİRNE;HAVSA;HACIGAZİ;POSLU SOKAK;sokak;56265077
EDİRNE;HAVSA;HACIGAZİ;RAİF ÇAVUŞ SOKAK;sokak;157786
EDİRNE;HAVSA;HACIGAZİ;SEDA SOKAK;sokak;157773
EDİRNE;HAVSA;HACIGAZİ;SÜLÜKLÜ ÇEŞME SOKAK;sokak;413251
EDİRNE;HAVSA;HACIGAZİ;SÜLÜKLÜ SOKAK;sokak;843111
