il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BURDUR;TEFENNİ;HASANPAŞA - CUMHURİYET;OKUL SOKAK;sokak;142412
BURDUR;TEFENNİ;HASANPAŞA - CUMHURİYET;PINAR SOKAK;sokak;411188
BURDUR;TEFENNİ;HASANPAŞA - CUMHURİYET;SUDEPOSU SOKAK;sokak;142413
BURDUR;TEFENNİ;HASANPAŞA - CUMHURİYET;TEPE SOKAK;sokak;142414
BURDUR;TEFENNİ;HASANPAŞA - CUMHURİYET;UMUT 1. SOKAK;sokak;33731886
BURDUR;TEFENNİ;HASANPAŞA - CUMHURİYET;UMUT SOKAK;sokak;411189
BURDUR;TEFENNİ;HASANPAŞA - CUMHURİYET;YAYLAYOLU SOKAK;sokak;42156158
BURDUR;TEFENNİ;HASANPAŞA - YENİ;CUMHURİYET SOKAK;sokak;75022640
BURDUR;TEFENNİ;HASANPAŞA - YENİ;ÇAMLIK SOKAK;sokak;142425
BURDUR;TEFENNİ;HASANPAŞA - YENİ;DEĞİRMEN SOKAK;sokak;411190
BURDUR;TEFENNİ;HASANPAŞA - YENİ;EVREN 1. SOKAK;sokak;31832850
BURDUR;TEFENNİ;HASANPAŞA - YENİ;EVREN SOKAK;sokak;142417
BURDUR;TEFENNİ;HASANPAŞA - YENİ;FEVZİ ÇAKMAK 1. SOKAK;sokak;57101883
BURDUR;TEFENNİ;HASANPAŞA - YENİ;FEVZİ ÇAKMAK SOKAK;sokak;142418
BURDUR;TEFENNİ;HASANPAŞA - YENİ;GÜL SOKAK;sokak;411508
BURDUR;TEFENNİ;HASANPAŞA - YENİ;HACI VELİ 1. SOKAK;sokak;45908381
BURDUR;TEFENNİ;HASANPAŞA - YENİ;HACI VELİ 10. SOKAK;sokak;40715286
BURDUR;TEFENNİ;HASANPAŞA - YENİ;HACI VELİ 2. SOKAK;sokak;25563743
BURDUR;TEFENNİ;HASANPAŞA - YENİ;HACI VELİ 3. SOKAK;sokak;26971028
BURDUR;TEFENNİ;HASANPAŞA - YENİ;HACI VELİ 4. SOKAK;sokak;86983293
BURDUR;TEFENNİ;HASANPAŞA - YENİ;HACI VELİ 5. SOKAK;sokak;80095193
BURDUR;TEFENNİ;HASANPAŞA - YENİ;HACI VELİ 6. SOKAK;sokak;94477445
BURDUR;TEFENNİ;HASANPAŞA - YENİ;HACI VELİ 7. SOKAK;sokak;64265671
BURDUR;TEFENNİ;HASANPAŞA - YENİ;HACI VELİ 8. SOKAK;sokak;71167365
BURDUR;TEFENNİ;HASANPAŞA - YENİ;HACI VELİ 9. SOKAK;sokak;71885610
BURDUR;TEFENNİ;HASANPAŞA - YENİ;HACI VELİ SOKAK;sokak;142419
BURDUR;TEFENNİ;HASANPAŞA - YENİ;KAVAKDİBİ SOKAK;sokak;540564780
BURDUR;TEFENNİ;HASANPAŞA - YENİ;LALE SOKAK;sokak;569881
BURDUR;TEFENNİ;HASANPAŞA - YENİ;MEHMET AKİF 1 SOKAK;sokak;42583195
BURDUR;TEFENNİ;HASANPAŞA - YENİ;MEHMET AKİF 2. SOKAK;sokak;93850683
BURDUR;TEFENNİ;HASANPAŞA - YENİ;MEHMET AKİF SOKAK;sokak;142420
BURDUR;TEFENNİ;HASANPAŞA - YENİ;MENDERES 1. SOKAK;sokak;11101995
BURDUR;TEFENNİ;HASANPAŞA - YENİ;MENDERES SOKAK;sokak;142421
BURDUR;TEFENNİ;HASANPAŞA - YENİ;MİMAR SİNAN SOKAK;sokak;321717
BURDUR;TEFENNİ;HASANPAŞA - YENİ;SELİM 1. SOKAK;sokak;14171912
BURDUR;TEFENNİ;HASANPAŞA - YENİ;SELİM SOKAK;sokak;411509
BURDUR;TEFENNİ;HASANPAŞA - YENİ;SUDEPOSU SOKAK;sokak;88253869
BURDUR;TEFENNİ;HASANPAŞA - YENİ;SÜMBÜL 1. SOKAK;sokak;90254509
BURDUR;TEFENNİ;HASANPAŞA - YENİ;SÜMBÜL SOKAK;sokak;142422
BURDUR;TEFENNİ;HASANPAŞA - YENİ;YAVUZ 1. SOKAK;sokak;41983040
BURDUR;TEFENNİ;HASANPAŞA - YENİ;YAVUZ SOKAK;sokak;142423
BURDUR;TEFENNİ;HASANPAŞA - YENİ;YAYLAYOLU SOKAK;sokak;142424
BURDUR;TEFENNİ;KARAMUSA NA;KARAMUSA KÜME EVLER;sokak;489141
BURDUR;TEFENNİ;KIR;AHMET KERSE SOKAK;sokak;139573
BURDUR;TEFENNİ;KIR;AHMET YAMACI SOKAK;sokak;139580
BURDUR;TEFENNİ;KIR;CEYHAN SOKAK;sokak;139575
BURDUR;TEFENNİ;KIR;ECE CADDE;cadde;139577
BURDUR;TEFENNİ;KIR;EDİP SOKAK;sokak;139578
BURDUR;TEFENNİ;KIR;EREN BÜLBÜL SOKAK;sokak;428149700
BURDUR;TEFENNİ;KIR;ERTUĞRUL DURSUN ÖNKUZU SOKAK;sokak;139574
BURDUR;TEFENNİ;KIR;EVLİYA ÇELEBİ SOKAK;sokak;232903800
BURDUR;TEFENNİ;KIR;HÜSEYİN NİHAL ATSIZ CADDE;cadde;71015341
BURDUR;TEFENNİ;KIR;MEHMET AKİF SOKAK;sokak;139579
BURDUR;TEFENNİ;KIR;MUHSİN YAZICIOĞLU SOKAK;sokak;409352
BURDUR;TEFENNİ;KIR;NARLI SOKAK;sokak;409354
BURDUR;TEFENNİ;KIR;SADIK ÇELİK SOKAK;sokak;409353
BURDUR;TEFENNİ;KIR;ŞAİR SOKAK;sokak;409356
BURDUR;TEFENNİ;KIR;ŞEHİT ALİ GAFFAR OKKAN SOKAK;sokak;820429870
BURDUR;TEFENNİ;KIR;ŞEHİT FERHAT GEDİK SOKAK;sokak;794142640
BURDUR;TEFENNİ;KIR;ŞEHİT FETHİ SEKİN SOKAK;sokak;733025150
BURDUR;TEFENNİ;KIR;ŞEHİT HASAN HARMANDA SOKAK;sokak;139583
BURDUR;TEFENNİ;KIR;ŞEHİT KEMAL SUNAR SOKAK;sokak;409355
BURDUR;TEFENNİ;KIR;ŞEHİT MUSTAFA FEHMİ KUBİLAY SOKAK;sokak;735303470
BURDUR;TEFENNİ;KIR;ŞEHİT ÖMER HALİS DEMİR SOKAK;sokak;139576
BURDUR;TEFENNİ;KIR;ŞEHİT RIZA BAĞCI SOKAK;sokak;362586630
BURDUR;TEFENNİ;KIR;ŞEHİT SERKAN ALTAY SOKAK;sokak;139581
BURDUR;TEFENNİ;KIR;ŞEVKET CANDANER CADDE;cadde;712120
BURDUR;TEFENNİ;KIR;ÜNLÜ SOKAK;sokak;139584
BURDUR;TEFENNİ;KIR;YAVUZ SOKAK;sokak;139582
BURDUR;TEFENNİ;PAZAR;ABDÜLHAMİD HAN SOKAK;sokak;139586
BURDUR;TEFENNİ;PAZAR;ALPARSLAN TÜRKEŞ CADDE;cadde;139588
BURDUR;TEFENNİ;PAZAR;ALPEREN SOKAK;sokak;139589
BURDUR;TEFENNİ;PAZAR;ALPTEKİN SOKAK;sokak;652105100
BURDUR;TEFENNİ;PAZAR;ARDIÇ SOKAK;sokak;251083
BURDUR;TEFENNİ;PAZAR;ATATÜRK CADDE;cadde;409358
BURDUR;TEFENNİ;PAZAR;BULVAR SOKAK;sokak;139590
BURDUR;TEFENNİ;PAZAR;CENGİZ TOPEL CADDE;cadde;139592
BURDUR;TEFENNİ;PAZAR;ÇINAR SOKAK;sokak;139597
BURDUR;TEFENNİ;PAZAR;DEĞİRMEN SOKAK;sokak;409359
BURDUR;TEFENNİ;PAZAR;DOÇ.DR.SİNAN ATEŞ SOKAK;sokak;1223475
BURDUR;TEFENNİ;PAZAR;ENVER PAŞA SOKAK;sokak;409357
BURDUR;TEFENNİ;PAZAR;GÜMÜŞ SOKAK;sokak;251080
BURDUR;TEFENNİ;PAZAR;HASAN TAHSİN SOKAK;sokak;371629970
BURDUR;TEFENNİ;PAZAR;İSA KAYACAN SOKAK;sokak;409361
BURDUR;TEFENNİ;PAZAR;KARDELEN SOKAK;sokak;711286
BURDUR;TEFENNİ;PAZAR;KAZIM KARABEKİR PAŞA CADDE;cadde;409360
BURDUR;TEFENNİ;PAZAR;METİN IŞILDAR SOKAK;sokak;139587
BURDUR;TEFENNİ;PAZAR;NASREDDİN HOCA SOKAK;sokak;139585
BURDUR;TEFENNİ;PAZAR;NERGİZ SOKAK;sokak;251082
BURDUR;TEFENNİ;PAZAR;ORKİDE SOKAK;sokak;251081
BURDUR;TEFENNİ;PAZAR;PİRİ REİS SOKAK;sokak;1184309
BURDUR;TEFENNİ;PAZAR;SARUHAN BEY SOKAK;sokak;450615041
BURDUR;TEFENNİ;PAZAR;ŞEVKET CANDANER CADDE;cadde;139593
BURDUR;TEFENNİ;PAZAR;TAHSİN PEKER SOKAK;sokak;139594
BURDUR;TEFENNİ;PAZAR;TİMUR SOKAK;sokak;139596
BURDUR;TEFENNİ;PAZAR;TÜRKAY SOKAK;sokak;139595
BURDUR;TEFENNİ;PAZAR;YUNUS EMRE SOKAK;sokak;711288
BURDUR;TEFENNİ;SAZAK NA;SAZAK KÜME EVLER;sokak;488442
BURDUR;TEFENNİ;SEYDİLER NA;SEYDİLER KÜME EVLER;sokak;507405
BURDUR;TEFENNİ;SEYDİLER NA;YUVA KÜME EVLER;sokak;68315084
BURDUR;TEFENNİ;YAYLAKÖY NA;YAYLAKÖY KÜME EVLER;sokak;489649
BURDUR;TEFENNİ;YENİCE;BAĞLAR SOKAK;sokak;139600
BURDUR;TEFENNİ;YENİCE;BÜLENT ECEVİT SOKAK;sokak;139598
BURDUR;TEFENNİ;YENİCE;CUMHURİYET MEYDAN;sokak;139601
BURDUR;TEFENNİ;YENİCE;ERCİYES SOKAK;sokak;139602
BURDUR;TEFENNİ;YENİCE;ERDAL İNÖNÜ SOKAK;sokak;139599
BURDUR;TEFENNİ;YENİCE;ERKAN SOKAK;sokak;409363
BURDUR;TEFENNİ;YENİCE;EVLİYA ÇELEBİ SOKAK;sokak;700035870
BURDUR;TEFENNİ;YENİCE;KUYU SOKAK;sokak;139604
BURDUR;TEFENNİ;YENİCE;MİMAR SİNAN SOKAK;sokak;752278501
BURDUR;TEFENNİ;YENİCE;NAMIK KEMAL SOKAK;sokak;1223477
BURDUR;TEFENNİ;YENİCE;SELVİ SOKAK;sokak;409364
BURDUR;TEFENNİ;YENİCE;ŞEHİT CELAL ERKAN SOKAK;sokak;139605
BURDUR;TEFENNİ;YENİCE;ŞEHİT ÖMER HALİS DEMİR SOKAK;sokak;409362
BURDUR;TEFENNİ;YENİCE;TALAT PAŞA SOKAK;sokak;139603
BURDUR;TEFENNİ;YEŞİLKÖY NA;YEŞİLKÖY KÜME EVLER;sokak;496438
BURDUR;TEFENNİ;YOKUŞ;1.KARANFİL ÇIKMAZI SOKAK;sokak;139606
BURDUR;TEFENNİ;YOKUŞ;ATATÜRK CADDE;cadde;139607
BURDUR;TEFENNİ;YOKUŞ;ATTİLA SOKAK;sokak;701177590
BURDUR;TEFENNİ;YOKUŞ;BURDUR CADDE;cadde;409365
BURDUR;TEFENNİ;YOKUŞ;CUMHURİYET MEYDAN;sokak;139608
BURDUR;TEFENNİ;YOKUŞ;FATİH SOKAK;sokak;139609
BURDUR;TEFENNİ;YOKUŞ;FIRAT SOKAK;sokak;409366
BURDUR;TEFENNİ;YOKUŞ;GÜL SOKAK;sokak;892109
BURDUR;TEFENNİ;YOKUŞ;HASTANE CADDE;cadde;139610
BURDUR;TEFENNİ;YOKUŞ;IŞILDAR SOKAK;sokak;891439
BURDUR;TEFENNİ;YOKUŞ;İNÖNÜ SOKAK;sokak;409368
BURDUR;TEFENNİ;YOKUŞ;İSKENDER SOKAK;sokak;139616
BURDUR;TEFENNİ;YOKUŞ;KARANFİL SOKAK;sokak;139611
BURDUR;TEFENNİ;YOKUŞ;KAYA SOKAK;sokak;602289961
BURDUR;TEFENNİ;YOKUŞ;KAZIM KARABEKİR PAŞA CADDE;cadde;139613
BURDUR;TEFENNİ;YOKUŞ;KOCA TEPE CADDE;cadde;409367
BURDUR;TEFENNİ;YOKUŞ;MEHMET RIFAT BÖREKÇİ SOKAK;sokak;139612
BURDUR;TEFENNİ;YOKUŞ;METEHAN SOKAK;sokak;612425740
BURDUR;TEFENNİ;YOKUŞ;NAİM SÜLEYMANOĞLU SOKAK;sokak;435119710
BURDUR;TEFENNİ;YOKUŞ;PİRİ REİS SOKAK;sokak;1223473
BURDUR;TEFENNİ;YOKUŞ;SELİN SOKAK;sokak;139614
BURDUR;TEFENNİ;YOKUŞ;ŞEHİT SÜLEYMAN AYDIN SOKAK;sokak;398010891
BURDUR;TEFENNİ;YOKUŞ;YUVALAK SOKAK;sokak;139615
BURDUR;TEFENNİ;YUVA NA;YUVA KÜME EVLER;sokak;493815
BURDUR;TEFENNİ;YUVALAK NA;YUVALAK KÜME EVLER;sokak;496446
BURDUR;TEFENNİ;ZAFER;ADNAN KAHVECİ SOKAK;sokak;139623
BURDUR;TEFENNİ;ZAFER;AK ŞEMSETTİN SOKAK;sokak;722724
BURDUR;TEFENNİ;ZAFER;AKASYA SOKAK;sokak;958726
BURDUR;TEFENNİ;ZAFER;ALPARSLAN SOKAK;sokak;722723
BURDUR;TEFENNİ;ZAFER;CEMAL ŞAHANKAYA SOKAK;sokak;722726
BURDUR;TEFENNİ;ZAFER;DR.TUNCER YILDIZ SOKAK;sokak;723409
BURDUR;TEFENNİ;ZAFER;ECE YOLU SOKAK;sokak;409369
BURDUR;TEFENNİ;ZAFER;ERTUĞRUL GAZİ SOKAK;sokak;722725
BURDUR;TEFENNİ;ZAFER;HÜSEYİN NİHAL ATSIZ CADDE;cadde;53339016
BURDUR;TEFENNİ;ZAFER;İBRAHİM KAFESOĞLU SOKAK;sokak;1217453
BURDUR;TEFENNİ;ZAFER;İSTİKLAL SOKAK;sokak;409703
BURDUR;TEFENNİ;ZAFER;LİSE SOKAK;sokak;139619
BURDUR;TEFENNİ;ZAFER;MALAZGİRT SOKAK;sokak;728826
BURDUR;TEFENNİ;ZAFER;MENEKŞE SOKAK;sokak;723411
BURDUR;TEFENNİ;ZAFER;MUSTAFA PEHLİVANOĞLU SOKAK;sokak;139617
BURDUR;TEFENNİ;ZAFER;NECİP FAZIL KISAKÜREK SOKAK;sokak;1217449
BURDUR;TEFENNİ;ZAFER;NURGÜL SOKAK;sokak;409370
BURDUR;TEFENNİ;ZAFER;ORHAN GAZİ SOKAK;sokak;723398
BURDUR;TEFENNİ;ZAFER;OSMAN GAZİ SOKAK;sokak;723400
BURDUR;TEFENNİ;ZAFER;ÖTÜGEN SOKAK;sokak;722721
BURDUR;TEFENNİ;ZAFER;PEHLİVAN SOKAK;sokak;725449
BURDUR;TEFENNİ;ZAFER;SÜMER SOKAK;sokak;110367460
BURDUR;TEFENNİ;ZAFER;ŞEHİT EŞREF BİTLİS SOKAK;sokak;598180470
BURDUR;TEFENNİ;ZAFER;ŞEHİT OSMAN AKSOY SOKAK;sokak;723407
BURDUR;TEFENNİ;ZAFER;ŞEHİT RÜŞTÜ ERDEM SOKAK;sokak;139620
BURDUR;TEFENNİ;ZAFER;ULUBATLI HASAN SOKAK;sokak;722722
BURDUR;TEFENNİ;ZAFER;YASEMİN SOKAK;sokak;139621
BURDUR;TEFENNİ;ZAFER;YAYLA SOKAK;sokak;725448
BURDUR;TEFENNİ;ZAFER;YILDIRIM BEYAZIT SOKAK;sokak;723397
BURDUR;TEFENNİ;ZAFER;ZİYA GÖKALP SOKAK;sokak;139622
BURDUR;YEŞİLOVA;AKÇAKÖY - KÖYİÇİ;1 NOLU SOKAK;sokak;510892
BURDUR;YEŞİLOVA;AKÇAKÖY - KÖYİÇİ;2 NOLU SOKAK;sokak;502671
BURDUR;YEŞİLOVA;AKÇAKÖY - KÖYİÇİ;3 NOLU SOKAK;sokak;505754
BURDUR;YEŞİLOVA;AKÇAKÖY - KÖYİÇİ;4 NOLU SOKAK;sokak;513746
BURDUR;YEŞİLOVA;AKÇAKÖY - KÖYİÇİ;5 NOLU SOKAK;sokak;514220
BURDUR;YEŞİLOVA;AKÇAKÖY - KÖYİÇİ;6 NOLU SOKAK;sokak;513750
BURDUR;YEŞİLOVA;AKÇAKÖY - KÖYİÇİ;7 NOLU SOKAK;sokak;514221
BURDUR;YEŞİLOVA;AKÇAKÖY - KÖYİÇİ;8 NOLU SOKAK;sokak;514222
BURDUR;YEŞİLOVA;AKÇAKÖY - KÖYİÇİ;ATATÜRK 1. SOKAK;sokak;770874500
BURDUR;YEŞİLOVA;AKÇAKÖY - KÖYİÇİ;ATATÜRK SOKAK;sokak;510608
BURDUR;YEŞİLOVA;AKÇAKÖY - KÖYİÇİ;FAKİR BAYKURT SOKAK;sokak;509242
BURDUR;YEŞİLOVA;AKÇAKÖY - KÖYİÇİ;GENÇLİK SOKAK;sokak;504487
BURDUR;YEŞİLOVA;ALANKÖY - KAYAKÖY;KAYAKÖY KÜME EVLER;sokak;531905
BURDUR;YEŞİLOVA;ALANKÖY - KÖYİÇİ;CAMİ 1. SOKAK;sokak;42138
BURDUR;YEŞİLOVA;ALANKÖY - KÖYİÇİ;CAMİ 10. SOKAK;sokak;14206825
BURDUR;YEŞİLOVA;ALANKÖY - KÖYİÇİ;CAMİ 11. SOKAK;sokak;565750380
BURDUR;YEŞİLOVA;ALANKÖY - KÖYİÇİ;CAMİ 2. SOKAK;sokak;386892
BURDUR;YEŞİLOVA;ALANKÖY - KÖYİÇİ;CAMİ 3. SOKAK;sokak;42142
BURDUR;YEŞİLOVA;ALANKÖY - KÖYİÇİ;CAMİ 4. SOKAK;sokak;84178
BURDUR;YEŞİLOVA;ALANKÖY - KÖYİÇİ;CAMİ 5. SOKAK;sokak;84179
BURDUR;YEŞİLOVA;ALANKÖY - KÖYİÇİ;CAMİ 6. SOKAK;sokak;84181
BURDUR;YEŞİLOVA;ALANKÖY - KÖYİÇİ;CAMİ 7. SOKAK;sokak;84182
BURDUR;YEŞİLOVA;ALANKÖY - KÖYİÇİ;CAMİ 8. SOKAK;sokak;691052290
BURDUR;YEŞİLOVA;ALANKÖY - KÖYİÇİ;CAMİ 9. SOKAK;sokak;12106969
BURDUR;YEŞİLOVA;ARMUTKÖY NA;ARMUT KÜME EVLER;sokak;524114
BURDUR;YEŞİLOVA;AŞAĞIKIRLI NA;AŞAĞI KIRLI KÜME EVLER;sokak;519956
BURDUR;YEŞİLOVA;BAHCELİEVLER;10 SOKAK;sokak;1354425
BURDUR;YEŞİLOVA;BAHCELİEVLER;107. SOKAK;sokak;142426
BURDUR;YEŞİLOVA;BAHCELİEVLER;109. SOKAK;sokak;411510
BURDUR;YEŞİLOVA;BAHCELİEVLER;111. SOKAK;sokak;142427
BURDUR;YEŞİLOVA;BAHCELİEVLER;113. SOKAK;sokak;142428
BURDUR;YEŞİLOVA;BAHCELİEVLER;115. SOKAK;sokak;142429
BURDUR;YEŞİLOVA;BAHCELİEVLER;20 NOLU SOKAK;sokak;1373751
BURDUR;YEŞİLOVA;BAHCELİEVLER;AYFER GÖK SOKAK;sokak;437861361
BURDUR;YEŞİLOVA;BAHCELİEVLER;BADEM SOKAK;sokak;869009
BURDUR;YEŞİLOVA;BAHCELİEVLER;BAĞYOLU 1. SOKAK;sokak;595963461
BURDUR;YEŞİLOVA;BAHCELİEVLER;BAĞYOLU SOKAK;sokak;411511
BURDUR;YEŞİLOVA;BAHCELİEVLER;BURDUR 2. SOKAK;sokak;825397010
BURDUR;YEŞİLOVA;BAHCELİEVLER;BURDUR CADDE;cadde;142430
BURDUR;YEŞİLOVA;BAHCELİEVLER;CAHİT ARF SOKAK;sokak;547531991
BURDUR;YEŞİLOVA;BAHCELİEVLER;CEMİL AĞA SADAK SOKAK;sokak;250036
BURDUR;YEŞİLOVA;BAHCELİEVLER;ÇAYIR SOKAK;sokak;142440
BURDUR;YEŞİLOVA;BAHCELİEVLER;ÇİFTLİK CADDE;cadde;412434
BURDUR;YEŞİLOVA;BAHCELİEVLER;ÇİFTLİK CIKMAZ 1. SOKAK;sokak;812554080
BURDUR;YEŞİLOVA;BAHCELİEVLER;ESENTEPE CADDE;cadde;38560231
BURDUR;YEŞİLOVA;BAHCELİEVLER;FAKİR BAYKURT 2. SOKAK;sokak;889656291
BURDUR;YEŞİLOVA;BAHCELİEVLER;FAKİR BAYKURT CADDE;cadde;142431
BURDUR;YEŞİLOVA;BAHCELİEVLER;GÜL SOKAK;sokak;142432
BURDUR;YEŞİLOVA;BAHCELİEVLER;İNCİMEN 1. SOKAK;sokak;120478900
BURDUR;YEŞİLOVA;BAHCELİEVLER;İNCİMEN CADDE;cadde;142442
BURDUR;YEŞİLOVA;BAHCELİEVLER;İSTİKLAL CADDE;cadde;142443
BURDUR;YEŞİLOVA;BAHCELİEVLER;KARTOPU SOKAK;sokak;1390159
BURDUR;YEŞİLOVA;BAHCELİEVLER;KEMAL SUNAL SOKAK;sokak;632382320
BURDUR;YEŞİLOVA;BAHCELİEVLER;KİRAZ 1. SOKAK;sokak;549860050
BURDUR;YEŞİLOVA;BAHCELİEVLER;KİRAZ SOKAK;sokak;142437
BURDUR;YEŞİLOVA;BAHCELİEVLER;KORUTÜRK CADDE;cadde;142434
BURDUR;YEŞİLOVA;BAHCELİEVLER;KUMLUDERE CADDE;cadde;869008
BURDUR;YEŞİLOVA;BAHCELİEVLER;KÜÇÜK SANAYİ SİT. 1 SOKAK;sokak;412432
BURDUR;YEŞİLOVA;BAHCELİEVLER;KÜÇÜK SANAYİ SİT. 10 SOKAK;sokak;217361451
BURDUR;YEŞİLOVA;BAHCELİEVLER;KÜÇÜK SANAYİ SİT. 11 SOKAK;sokak;557559611
BURDUR;YEŞİLOVA;BAHCELİEVLER;KÜÇÜK SANAYİ SİT. 2 SOKAK;sokak;142435
BURDUR;YEŞİLOVA;BAHCELİEVLER;KÜÇÜK SANAYİ SİT. 3 SOKAK;sokak;142436
BURDUR;YEŞİLOVA;BAHCELİEVLER;KÜÇÜK SANAYİ SİT. 4 SOKAK;sokak;546221620
BURDUR;YEŞİLOVA;BAHCELİEVLER;KÜÇÜK SANAYİ SİT. 5 SOKAK;sokak;627205940
BURDUR;YEŞİLOVA;BAHCELİEVLER;KÜÇÜK SANAYİ SİT. 6 SOKAK;sokak;117037090
BURDUR;YEŞİLOVA;BAHCELİEVLER;KÜÇÜK SANAYİ SİT. 7 SOKAK;sokak;553939380
BURDUR;YEŞİLOVA;BAHCELİEVLER;KÜÇÜK SANAYİ SİT. 8 SOKAK;sokak;782996251
BURDUR;YEŞİLOVA;BAHCELİEVLER;KÜÇÜK SANAYİ SİT. 9 SOKAK;sokak;166989121
BURDUR;YEŞİLOVA;BAHCELİEVLER;MİMAR SİNAN CADDE;cadde;397389841
BURDUR;YEŞİLOVA;BAHCELİEVLER;MUHTAR 1. SOKAK;sokak;100040420
BURDUR;YEŞİLOVA;BAHCELİEVLER;MUHTAR SOKAK;sokak;892924
BURDUR;YEŞİLOVA;BAHCELİEVLER;ÖRNEKEVLER 1. SOKAK;sokak;871253161
BURDUR;YEŞİLOVA;BAHCELİEVLER;ÖRNEKEVLER 2. SOKAK;sokak;439324250
BURDUR;YEŞİLOVA;BAHCELİEVLER;ÖRNEKEVLER CADDE;cadde;142441
BURDUR;YEŞİLOVA;BAHCELİEVLER;PANCAR SOKAK;sokak;914879
BURDUR;YEŞİLOVA;BAHCELİEVLER;SEYİT ONBAŞI SOKAK;sokak;559813101
BURDUR;YEŞİLOVA;BAHCELİEVLER;SÜTÇÜ İMAM SOKAK;sokak;366956821
BURDUR;YEŞİLOVA;BAHCELİEVLER;SÜTÇÜ SOKAK;sokak;855771
BURDUR;YEŞİLOVA;BAHCELİEVLER;ŞEHİT ER HALİT KAYHAN SOKAK;sokak;411512
BURDUR;YEŞİLOVA;BAHCELİEVLER;ŞEHİT ER HÜSEYİN ZENGİN SOKAK;sokak;142433
BURDUR;YEŞİLOVA;BAHCELİEVLER;ŞEHİT ER SÜLEYMAN EFEK SOKAK;sokak;142438
BURDUR;YEŞİLOVA;BAHCELİEVLER;TAMIŞALIK SOKAK;sokak;412433
BURDUR;YEŞİLOVA;BAHCELİEVLER;ÜZÜM SOKAK;sokak;855803
BURDUR;YEŞİLOVA;BAHCELİEVLER;YILDIZ SOKAK;sokak;208693500
BURDUR;YEŞİLOVA;BAHCELİEVLER;YILDIZ.1 SOKAK;sokak;894045
BURDUR;YEŞİLOVA;BAHCELİEVLER;YİRMENKUYU KÜME EVLER;sokak;142439
BURDUR;YEŞİLOVA;BAHCELİEVLER;YÖRÜK ALİ SOKAK;sokak;275818831
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;ESENTEPE 1. SOKAK;sokak;68617
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;ESENTEPE 2. SOKAK;sokak;68618
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;ESENTEPE 3. SOKAK;sokak;18455915
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;ESENTEPE 5. SOKAK;sokak;57690372
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;ESENTEPE SOKAK;sokak;515050
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;GÖÇMENHOCA 1. SOKAK;sokak;15016868
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;GÖÇMENHOCA SOKAK;sokak;528516
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;KARŞIYAKA 1. SOKAK;sokak;381547
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;KARŞIYAKA 10. SOKAK;sokak;40999
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;KARŞIYAKA 11. SOKAK;sokak;68616
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;KARŞIYAKA 12. SOKAK;sokak;63465389
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;KARŞIYAKA 13. SOKAK;sokak;28216091
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;KARŞIYAKA 2. SOKAK;sokak;381548
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;KARŞIYAKA 3. SOKAK;sokak;381550
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;KARŞIYAKA 4. SOKAK;sokak;381551
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;KARŞIYAKA 5. SOKAK;sokak;528533
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;KARŞIYAKA 6. SOKAK;sokak;528535
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;KARŞIYAKA 7. SOKAK;sokak;68615
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;KARŞIYAKA 8. SOKAK;sokak;40997
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;KARŞIYAKA 9. SOKAK;sokak;40998
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;KARŞIYAKA SOKAK;sokak;515049
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;MEHMET AKİF 1. SOKAK;sokak;74619289
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;MEHMET AKİF SOKAK;sokak;528517
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;TAŞAĞIL KÜME EVLER;sokak;521766
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;YUNUS EMRE 1. SOKAK;sokak;517823
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;YUNUS EMRE 11. SOKAK;sokak;68614
BURDUR;YEŞİLOVA;BAŞKUYU - KÖYİÇİ;YUNUS EMRE 13. SOKAK;sokak;381545
