il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
AFYONKARAHİSAR;SANDIKLI;İSTASYON;SUBAŞI SOKAK;sokak;589321
AFYONKARAHİSAR;SANDIKLI;İSTASYON;SULTAN SOKAK;sokak;213549
AFYONKARAHİSAR;SANDIKLI;İSTASYON;ŞAFAK SOKAK;sokak;589318
AFYONKARAHİSAR;SANDIKLI;İSTASYON;ŞAHİN SOKAK;sokak;589311
AFYONKARAHİSAR;SANDIKLI;İSTASYON;ŞEKER SOKAK;sokak;584665
AFYONKARAHİSAR;SANDIKLI;İSTASYON;ŞELALE SOKAK;sokak;582788
AFYONKARAHİSAR;SANDIKLI;İSTASYON;ŞEREF SOKAK;sokak;213559
AFYONKARAHİSAR;SANDIKLI;İSTASYON;ŞİRİN SOKAK;sokak;589313
AFYONKARAHİSAR;SANDIKLI;İSTASYON;ŞÖHRET SOKAK;sokak;588558
AFYONKARAHİSAR;SANDIKLI;İSTASYON;TOPRAK SOKAK;sokak;587392
AFYONKARAHİSAR;SANDIKLI;İSTASYON;TUFAN SOKAK;sokak;582780
AFYONKARAHİSAR;SANDIKLI;İSTASYON;TURNA SOKAK;sokak;588555
AFYONKARAHİSAR;SANDIKLI;İSTASYON;UŞAK CADDE;cadde;131188
AFYONKARAHİSAR;SANDIKLI;İSTASYON;ÜNVER SOKAK;sokak;591183
AFYONKARAHİSAR;SANDIKLI;İSTASYON;VATAN SOKAK;sokak;73640
AFYONKARAHİSAR;SANDIKLI;İSTASYON;VEFA SOKAK;sokak;588217
AFYONKARAHİSAR;SANDIKLI;İSTASYON;YADİGAR SOKAK;sokak;588554
AFYONKARAHİSAR;SANDIKLI;İSTASYON;YAĞMUR SOKAK;sokak;589098
AFYONKARAHİSAR;SANDIKLI;İSTASYON;YAKUT SOKAK;sokak;584771
AFYONKARAHİSAR;SANDIKLI;İSTASYON;YALÇIN SOKAK;sokak;582784
AFYONKARAHİSAR;SANDIKLI;İSTASYON;YAREN SOKAK;sokak;588552
AFYONKARAHİSAR;SANDIKLI;İSTASYON;YAYLA SOKAK;sokak;588739
AFYONKARAHİSAR;SANDIKLI;İSTASYON;YENİCE SOKAK;sokak;591194
AFYONKARAHİSAR;SANDIKLI;İSTASYON;YENİGÜN SOKAK;sokak;584608
AFYONKARAHİSAR;SANDIKLI;İSTASYON;YEŞİM SOKAK;sokak;582790
AFYONKARAHİSAR;SANDIKLI;İSTASYON;YUDUM SOKAK;sokak;583228
AFYONKARAHİSAR;SANDIKLI;İSTASYON;ZARİF SOKAK;sokak;579895
AFYONKARAHİSAR;SANDIKLI;İSTASYON;ZİRVE SOKAK;sokak;582787
AFYONKARAHİSAR;SANDIKLI;İSTASYON;ZÜMRÜT SOKAK;sokak;586017
AFYONKARAHİSAR;SANDIKLI;KARACAÖREN NA;KARACAÖREN CADDE;cadde;434068911
AFYONKARAHİSAR;SANDIKLI;KARACAÖREN NA;KARACAÖREN KÜME EVLER;sokak;516197
AFYONKARAHİSAR;SANDIKLI;KARADİREK - CUMHURİYET;ABBAS ÇIKMAZI SOKAK;sokak;132626
AFYONKARAHİSAR;SANDIKLI;KARADİREK - CUMHURİYET;ANIT SOKAK;sokak;132627
AFYONKARAHİSAR;SANDIKLI;KARADİREK - CUMHURİYET;BÜYÜK CAMİ ÇIKMAZI SOKAK;sokak;598534
AFYONKARAHİSAR;SANDIKLI;KARADİREK - CUMHURİYET;BÜYÜK CAMİ SOKAK;sokak;132628
AFYONKARAHİSAR;SANDIKLI;KARADİREK - CUMHURİYET;ÇAKIR SOKAK;sokak;132634
AFYONKARAHİSAR;SANDIKLI;KARADİREK - CUMHURİYET;HANÖNÜ SOKAK;sokak;392663
AFYONKARAHİSAR;SANDIKLI;KARADİREK - CUMHURİYET;KABİR SOKAK;sokak;132629
AFYONKARAHİSAR;SANDIKLI;KARADİREK - CUMHURİYET;KARABACAKLAR SOKAK;sokak;889320661
AFYONKARAHİSAR;SANDIKLI;KARADİREK - CUMHURİYET;KOCABIYIK SOKAK;sokak;132630
AFYONKARAHİSAR;SANDIKLI;KARADİREK - CUMHURİYET;KONUTEVLER SOKAK;sokak;132631
AFYONKARAHİSAR;SANDIKLI;KARADİREK - CUMHURİYET;MOLLA AHMET KÜME EVLER;sokak;555495
AFYONKARAHİSAR;SANDIKLI;KARADİREK - CUMHURİYET;NASUH SOKAK;sokak;392664
AFYONKARAHİSAR;SANDIKLI;KARADİREK - CUMHURİYET;NİHAT TÜRKER SOKAK;sokak;25505
AFYONKARAHİSAR;SANDIKLI;KARADİREK - CUMHURİYET;ÖMÜR SOKAK;sokak;392665
AFYONKARAHİSAR;SANDIKLI;KARADİREK - CUMHURİYET;SULTANDEDE ÇIKMAZI SOKAK;sokak;132632
AFYONKARAHİSAR;SANDIKLI;KARADİREK - CUMHURİYET;YALÇIN SOKAK;sokak;132633
AFYONKARAHİSAR;SANDIKLI;KARADİREK - HÜRRİYET;AĞALAR SOKAK;sokak;131006
AFYONKARAHİSAR;SANDIKLI;KARADİREK - HÜRRİYET;AYDIN SOKAK;sokak;25506
AFYONKARAHİSAR;SANDIKLI;KARADİREK - HÜRRİYET;BAFALAR ÇIKMAZI SOKAK;sokak;131008
AFYONKARAHİSAR;SANDIKLI;KARADİREK - HÜRRİYET;BAFALAR SOKAK;sokak;131007
AFYONKARAHİSAR;SANDIKLI;KARADİREK - HÜRRİYET;GUBURLAR SOKAK;sokak;131009
AFYONKARAHİSAR;SANDIKLI;KARADİREK - HÜRRİYET;İLKOKUL EVLER SOKAK;sokak;131016
AFYONKARAHİSAR;SANDIKLI;KARADİREK - HÜRRİYET;KARABACAKLAR SOKAK;sokak;131010
AFYONKARAHİSAR;SANDIKLI;KARADİREK - HÜRRİYET;KARIKYOLU SOKAK;sokak;158118960
AFYONKARAHİSAR;SANDIKLI;KARADİREK - HÜRRİYET;KOCABİSTİ SOKAK;sokak;131011
AFYONKARAHİSAR;SANDIKLI;KARADİREK - HÜRRİYET;KÖŞE ÇIKMAZI SOKAK;sokak;131012
AFYONKARAHİSAR;SANDIKLI;KARADİREK - HÜRRİYET;MOLLA AHMET KÜME EVLER;sokak;131013
AFYONKARAHİSAR;SANDIKLI;KARADİREK - HÜRRİYET;PINARBAŞI SOKAK;sokak;131014
AFYONKARAHİSAR;SANDIKLI;KARADİREK - HÜRRİYET;SOFU ÇIKMAZI SOKAK;sokak;131015
AFYONKARAHİSAR;SANDIKLI;KARADİREK - HÜRRİYET;TEKKE SOKAK;sokak;560980
AFYONKARAHİSAR;SANDIKLI;KARADİREK - İSTİKLAL;ASARLIK SOKAK;sokak;131017
AFYONKARAHİSAR;SANDIKLI;KARADİREK - İSTİKLAL;ÇAMBEYLE YOLU SOKAK;sokak;131025
AFYONKARAHİSAR;SANDIKLI;KARADİREK - İSTİKLAL;HACI AHMETLER KÜME EVLER;sokak;131018
AFYONKARAHİSAR;SANDIKLI;KARADİREK - İSTİKLAL;HACI MURATLAR SOKAK;sokak;131019
AFYONKARAHİSAR;SANDIKLI;KARADİREK - İSTİKLAL;KARIKYOLU SOKAK;sokak;131020
AFYONKARAHİSAR;SANDIKLI;KARADİREK - İSTİKLAL;KÜÇÜK CAMİ ÇIKMAZI SOKAK;sokak;131021
AFYONKARAHİSAR;SANDIKLI;KARADİREK - İSTİKLAL;TURİST KÜME EVLER;sokak;131022
AFYONKARAHİSAR;SANDIKLI;KARADİREK - İSTİKLAL;TÜRBE SOKAK;sokak;131023
AFYONKARAHİSAR;SANDIKLI;KARADİREK - İSTİKLAL;VATAN SOKAK;sokak;131024
AFYONKARAHİSAR;SANDIKLI;KARASANDIKLI NA;KARASANDIKLI KÜME EVLER;sokak;397747
AFYONKARAHİSAR;SANDIKLI;KARGIN NA;KARKIN KÜME EVLER;sokak;502734
AFYONKARAHİSAR;SANDIKLI;KEVSER;AFYON CADDE;cadde;475136271
AFYONKARAHİSAR;SANDIKLI;KEVSER;AKAY SOKAK;sokak;1045914
AFYONKARAHİSAR;SANDIKLI;KEVSER;AKÇİL SOKAK;sokak;699992090
AFYONKARAHİSAR;SANDIKLI;KEVSER;AKDAĞ SOKAK;sokak;131862180
AFYONKARAHİSAR;SANDIKLI;KEVSER;AKTEPE SOKAK;sokak;840091660
AFYONKARAHİSAR;SANDIKLI;KEVSER;AMBER SOKAK;sokak;535925
AFYONKARAHİSAR;SANDIKLI;KEVSER;AŞİYAN SOKAK;sokak;524486
AFYONKARAHİSAR;SANDIKLI;KEVSER;AYDOĞDU SOKAK;sokak;532513
AFYONKARAHİSAR;SANDIKLI;KEVSER;BALABAN SOKAK;sokak;539436
AFYONKARAHİSAR;SANDIKLI;KEVSER;BAYINDIR SOKAK;sokak;529972
AFYONKARAHİSAR;SANDIKLI;KEVSER;BURCU SOKAK;sokak;130560
AFYONKARAHİSAR;SANDIKLI;KEVSER;CEMRE SOKAK;sokak;532515
AFYONKARAHİSAR;SANDIKLI;KEVSER;CEVAHİR SOKAK;sokak;533577
AFYONKARAHİSAR;SANDIKLI;KEVSER;CEVHER SOKAK;sokak;70992
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇAĞLAYAN SOKAK;sokak;533471
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇALIKUŞU SOKAK;sokak;538623
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇAMLIBEL SOKAK;sokak;535152
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇAMLICA SOKAK;sokak;531383
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇAMLIK SOKAK;sokak;534810
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇARDAK SOKAK;sokak;541188
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇAY SOKAK;sokak;535948
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇAYIR SOKAK;sokak;532566
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇELEBİ SOKAK;sokak;269195
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇEMEN SOKAK;sokak;525280
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇINAR SOKAK;sokak;535578
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇİÇEK SOKAK;sokak;531155
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇİĞDEM SOKAK;sokak;534156
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇİLEK SOKAK;sokak;535854
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇİRMEN SOKAK;sokak;206360150
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇİSEL SOKAK;sokak;451026620
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÇİTLEMBİK SOKAK;sokak;524575
AFYONKARAHİSAR;SANDIKLI;KEVSER;DEMET SOKAK;sokak;532178
AFYONKARAHİSAR;SANDIKLI;KEVSER;DEREİÇİ SOKAK;sokak;944717940
AFYONKARAHİSAR;SANDIKLI;KEVSER;DESTAN SOKAK;sokak;537292
AFYONKARAHİSAR;SANDIKLI;KEVSER;DESTİ SOKAK;sokak;559216210
AFYONKARAHİSAR;SANDIKLI;KEVSER;DEVRAN SOKAK;sokak;540382
AFYONKARAHİSAR;SANDIKLI;KEVSER;DİKMEN SOKAK;sokak;535303
AFYONKARAHİSAR;SANDIKLI;KEVSER;DİYAR SOKAK;sokak;529148
AFYONKARAHİSAR;SANDIKLI;KEVSER;DOĞUŞ SOKAK;sokak;537284
AFYONKARAHİSAR;SANDIKLI;KEVSER;DOLU SOKAK;sokak;264911590
AFYONKARAHİSAR;SANDIKLI;KEVSER;DUATEPE SOKAK;sokak;34456
AFYONKARAHİSAR;SANDIKLI;KEVSER;DÜZLEM SOKAK;sokak;936457450
AFYONKARAHİSAR;SANDIKLI;KEVSER;ENGİNAR SOKAK;sokak;523592
AFYONKARAHİSAR;SANDIKLI;KEVSER;ESENLER SOKAK;sokak;86063
AFYONKARAHİSAR;SANDIKLI;KEVSER;FESLEĞEN SOKAK;sokak;531159
AFYONKARAHİSAR;SANDIKLI;KEVSER;GELİNCİK SOKAK;sokak;525275
AFYONKARAHİSAR;SANDIKLI;KEVSER;GÖKDAĞ SOKAK;sokak;336837560
AFYONKARAHİSAR;SANDIKLI;KEVSER;GÖKTEPE SOKAK;sokak;284987980
AFYONKARAHİSAR;SANDIKLI;KEVSER;GÖNÜL SOKAK;sokak;381201270
AFYONKARAHİSAR;SANDIKLI;KEVSER;GÜL SOKAK;sokak;531153
AFYONKARAHİSAR;SANDIKLI;KEVSER;GÜLBAHAR SOKAK;sokak;284487850
AFYONKARAHİSAR;SANDIKLI;KEVSER;HACI KÖYÜ SOKAK;sokak;404885
AFYONKARAHİSAR;SANDIKLI;KEVSER;HURMA SOKAK;sokak;915267
AFYONKARAHİSAR;SANDIKLI;KEVSER;ITRİ SOKAK;sokak;399963920
AFYONKARAHİSAR;SANDIKLI;KEVSER;İLKBAHAR SOKAK;sokak;188581590
AFYONKARAHİSAR;SANDIKLI;KEVSER;KANAL SOKAK;sokak;281217
AFYONKARAHİSAR;SANDIKLI;KEVSER;KANAT SOKAK;sokak;892364
AFYONKARAHİSAR;SANDIKLI;KEVSER;KARACAÖREN CADDE;cadde;952127
AFYONKARAHİSAR;SANDIKLI;KEVSER;KEHRİBAR SOKAK;sokak;401313360
AFYONKARAHİSAR;SANDIKLI;KEVSER;KEVSER SOKAK;sokak;258601
AFYONKARAHİSAR;SANDIKLI;KEVSER;KIZIK CADDE;cadde;951983
AFYONKARAHİSAR;SANDIKLI;KEVSER;KÖROĞLU SOKAK;sokak;890893
AFYONKARAHİSAR;SANDIKLI;KEVSER;MEDİNE SOKAK;sokak;531158
AFYONKARAHİSAR;SANDIKLI;KEVSER;MENZİL SOKAK;sokak;450399891
AFYONKARAHİSAR;SANDIKLI;KEVSER;MESNEVİ SOKAK;sokak;535832
AFYONKARAHİSAR;SANDIKLI;KEVSER;MİLLET SOKAK;sokak;523600
AFYONKARAHİSAR;SANDIKLI;KEVSER;MİRAÇ SOKAK;sokak;531168
AFYONKARAHİSAR;SANDIKLI;KEVSER;MOSTAR SOKAK;sokak;848265
AFYONKARAHİSAR;SANDIKLI;KEVSER;NİZAM SOKAK;sokak;533565
AFYONKARAHİSAR;SANDIKLI;KEVSER;NUR SOKAK;sokak;535326
AFYONKARAHİSAR;SANDIKLI;KEVSER;OĞUZ SOKAK;sokak;794110700
AFYONKARAHİSAR;SANDIKLI;KEVSER;OSMANLI SOKAK;sokak;523597
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÖMÜR SOKAK;sokak;368195140
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÖZYURT SOKAK;sokak;611658090
AFYONKARAHİSAR;SANDIKLI;KEVSER;PINAR SOKAK;sokak;557807
AFYONKARAHİSAR;SANDIKLI;KEVSER;PIRLANTA SOKAK;sokak;535929
AFYONKARAHİSAR;SANDIKLI;KEVSER;PORSUK SOKAK;sokak;874936
AFYONKARAHİSAR;SANDIKLI;KEVSER;RABİA SOKAK;sokak;921853
AFYONKARAHİSAR;SANDIKLI;KEVSER;SANDIK SOKAK;sokak;318497550
AFYONKARAHİSAR;SANDIKLI;KEVSER;SEHER SOKAK;sokak;288072460
AFYONKARAHİSAR;SANDIKLI;KEVSER;SEYİT ONBAŞI SOKAK;sokak;188199870
AFYONKARAHİSAR;SANDIKLI;KEVSER;SIRMA SOKAK;sokak;860621060
AFYONKARAHİSAR;SANDIKLI;KEVSER;ŞAHİNTEPE KÜME EVLER;sokak;529927
AFYONKARAHİSAR;SANDIKLI;KEVSER;ŞANLI SOKAK;sokak;562109660
AFYONKARAHİSAR;SANDIKLI;KEVSER;ŞİRAZİ SOKAK;sokak;227978980
AFYONKARAHİSAR;SANDIKLI;KEVSER;TAHİR SOKAK;sokak;879669
AFYONKARAHİSAR;SANDIKLI;KEVSER;TUNA SOKAK;sokak;469863
AFYONKARAHİSAR;SANDIKLI;KEVSER;UĞUR SOKAK;sokak;523594
AFYONKARAHİSAR;SANDIKLI;KEVSER;ÜMİT SOKAK;sokak;140267360
AFYONKARAHİSAR;SANDIKLI;KEVSER;YAMAÇ SOKAK;sokak;541191
AFYONKARAHİSAR;SANDIKLI;KEVSER;YAVUZ SELİM SOKAK;sokak;525269
AFYONKARAHİSAR;SANDIKLI;KEVSER;ZERRİN SOKAK;sokak;281218
AFYONKARAHİSAR;SANDIKLI;KINIK NA;KINIK KÜME EVLER;sokak;508190
AFYONKARAHİSAR;SANDIKLI;KIZIK - GÜNEY;DERE SOKAK;sokak;397873041
AFYONKARAHİSAR;SANDIKLI;KIZIK - GÜNEY;KADIOĞLU KÜME EVLER;sokak;400330
AFYONKARAHİSAR;SANDIKLI;KIZIK - GÜNEY;ŞİRİN SOKAK;sokak;22457
AFYONKARAHİSAR;SANDIKLI;KIZIK - GÜNEY;YAŞARLAR SOKAK;sokak;132571
AFYONKARAHİSAR;SANDIKLI;KIZIK - KUZEY;CUMA SOKAK;sokak;132572
AFYONKARAHİSAR;SANDIKLI;KIZIK - KUZEY;ÇİÇEK SOKAK;sokak;400331
AFYONKARAHİSAR;SANDIKLI;KIZIK - KUZEY;İRİME KÜME EVLER;sokak;530040
AFYONKARAHİSAR;SANDIKLI;KIZIK - KUZEY;OVALIOĞLU SOKAK;sokak;132573
AFYONKARAHİSAR;SANDIKLI;KIZIK - KUZEY;VATAN KÜME EVLER;sokak;278935
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;ATATÜRK SOKAK;sokak;403754
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;BAYRAKLI SOKAK;sokak;894205
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;CUMHURİYET SOKAK;sokak;22458
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;ÇİĞDEM SOKAK;sokak;22460
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;ÇİMEN SOKAK;sokak;532989
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;DERE SOKAK;sokak;533001
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;H.AHMET YESEVİ SOKAK;sokak;132574
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;HALİL TÜRKER SOKAK;sokak;132575
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;HARMAN YOLU SOKAK;sokak;403753
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;HÜRRİYET KÜME EVLER;sokak;132576
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;KARANFİL SOKAK;sokak;539527
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;KUMLUK SOKAK;sokak;539865
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;LALE SOKAK;sokak;529480
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;SANDIKLI SOKAK;sokak;22459
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;SELVELER SOKAK;sokak;132577
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;TEPE SOKAK;sokak;539866
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;ULUCAMİ SOKAK;sokak;132578
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;YENİ CAMİ SOKAK;sokak;132579
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;YUNUS EMRE SOKAK;sokak;529566
AFYONKARAHİSAR;SANDIKLI;KIZIK - ORTA;ZAMBAK SOKAK;sokak;529571
AFYONKARAHİSAR;SANDIKLI;KIZILCA NA;KIZILCA KÜME EVLER;sokak;89284
AFYONKARAHİSAR;SANDIKLI;KOÇGAZİ NA;KOÇGAZİ KÜME EVLER;sokak;502395
AFYONKARAHİSAR;SANDIKLI;KOÇHİSAR NA;HÜDAİ KAPLICALARI KÜME EVLER;sokak;187028780
AFYONKARAHİSAR;SANDIKLI;KOÇHİSAR NA;KOÇHİSAR KÜME EVLER;sokak;508026
AFYONKARAHİSAR;SANDIKLI;KUSURA - CUMHURİYET;AKBABA SOKAK;sokak;132580
AFYONKARAHİSAR;SANDIKLI;KUSURA - CUMHURİYET;ASLAN SOKAK;sokak;403755
AFYONKARAHİSAR;SANDIKLI;KUSURA - CUMHURİYET;BEDİR KÜME EVLER;sokak;132582
AFYONKARAHİSAR;SANDIKLI;KUSURA - CUMHURİYET;ÇİĞDEM SOKAK;sokak;22462
AFYONKARAHİSAR;SANDIKLI;KUSURA - CUMHURİYET;DEDEBAŞI SOKAK;sokak;22461
AFYONKARAHİSAR;SANDIKLI;KUSURA - CUMHURİYET;EROLLAR PETROL SOKAK;sokak;534244
AFYONKARAHİSAR;SANDIKLI;KUSURA - CUMHURİYET;GAZİ SOKAK;sokak;403756
AFYONKARAHİSAR;SANDIKLI;KUSURA - CUMHURİYET;KARATEPE SOKAK;sokak;132583
AFYONKARAHİSAR;SANDIKLI;KUSURA - CUMHURİYET;ÖZTAŞ KÜME EVLER;sokak;718865
AFYONKARAHİSAR;SANDIKLI;KUSURA - CUMHURİYET;PINAR SOKAK;sokak;132584
AFYONKARAHİSAR;SANDIKLI;KUSURA - CUMHURİYET;SANDIKLI KÜME EVLER;sokak;132581
AFYONKARAHİSAR;SANDIKLI;KUSURA - CUMHURİYET;SANDIKLI1 KÜME EVLER;sokak;256501440
AFYONKARAHİSAR;SANDIKLI;KUSURA - CUMHURİYET;SÜMBÜL SOKAK;sokak;824178
AFYONKARAHİSAR;SANDIKLI;KUSURA - CUMHURİYET;ŞAFAK SOKAK;sokak;403757
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;AKBABA SOKAK;sokak;132586
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;AKŞEMSETTİN SOKAK;sokak;22463
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;AKTAŞ SOKAK;sokak;132587
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;ATATÜRK SOKAK;sokak;620591
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;BAĞLAR SOKAK;sokak;132588
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;ÇİÇEK SOKAK;sokak;403760
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;DEDEBAŞI SOKAK;sokak;532831
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;ERGENEKON SOKAK;sokak;132589
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;GAZEL SOKAK;sokak;403758
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;GÜL SOKAK;sokak;22464
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;İSTİKLAL SOKAK;sokak;22466
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;KUMALAR SOKAK;sokak;132590
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;MİMAR SİNAN SOKAK;sokak;132591
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;PİRENLİK SOKAK;sokak;132592
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;SELİMİYE SOKAK;sokak;22465
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;YAYLA SOKAK;sokak;403759
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;YILDIZ SOKAK;sokak;132593
AFYONKARAHİSAR;SANDIKLI;KUSURA - FATİH;ZAFER SOKAK;sokak;132594
AFYONKARAHİSAR;SANDIKLI;KUSURA - HÜRRİYET;AKBABA SOKAK;sokak;130455
AFYONKARAHİSAR;SANDIKLI;KUSURA - HÜRRİYET;ATATÜRK KÜME EVLER;sokak;130456
AFYONKARAHİSAR;SANDIKLI;KUSURA - HÜRRİYET;ÇİĞDEM SOKAK;sokak;929090351
AFYONKARAHİSAR;SANDIKLI;KUSURA - HÜRRİYET;DİNAR SOKAK;sokak;130457
AFYONKARAHİSAR;SANDIKLI;KUSURA - HÜRRİYET;FEVZİ ÇAKMAK SOKAK;sokak;139658
AFYONKARAHİSAR;SANDIKLI;KUSURA - HÜRRİYET;GÜNEŞ SOKAK;sokak;534981
AFYONKARAHİSAR;SANDIKLI;KUSURA - HÜRRİYET;HÖYÜK SOKAK;sokak;522727
AFYONKARAHİSAR;SANDIKLI;KUSURA - HÜRRİYET;İSTİKLAL SOKAK;sokak;130454
AFYONKARAHİSAR;SANDIKLI;KUSURA - HÜRRİYET;KELEBEK SOKAK;sokak;527137
AFYONKARAHİSAR;SANDIKLI;KUSURA - HÜRRİYET;KILIÇ PETROL-1 SOKAK;sokak;532927
AFYONKARAHİSAR;SANDIKLI;KUSURA - HÜRRİYET;KILIÇ PETROL-2 SOKAK;sokak;527154
AFYONKARAHİSAR;SANDIKLI;KUSURA - HÜRRİYET;KÜÇÜK HÖYÜK SOKAK;sokak;139659
AFYONKARAHİSAR;SANDIKLI;KUSURA - HÜRRİYET;MENEKŞE SOKAK;sokak;535007
AFYONKARAHİSAR;SANDIKLI;KUSURA - HÜRRİYET;PARK SOKAK;sokak;532920
AFYONKARAHİSAR;SANDIKLI;KUSURA - HÜRRİYET;SANDIKLI1 KÜME EVLER;sokak;22467
AFYONKARAHİSAR;SANDIKLI;KUSURA - HÜRRİYET;TÜRBE-2 SOKAK;sokak;130453
AFYONKARAHİSAR;SANDIKLI;KUYUCAK NA;KOZVAN KÜME EVLER;sokak;274387
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;ACAR SOKAK;sokak;130458
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;AKDAĞ SOKAK;sokak;130459
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;ASLAN SOKAK;sokak;130460
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;ATATÜRK SOKAK;sokak;130461
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;CUMHURİYET SOKAK;sokak;707732
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;ÇALCA SOKAK;sokak;130470
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;ÇAMLIBAĞ SOKAK;sokak;681250
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;ÇİRÇİR SOKAK;sokak;130471
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;DAR SOKAK;sokak;130462
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;DAVUT SOKAK;sokak;130463
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;DERE SOKAK;sokak;130464
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;GÜNDOĞDU SOKAK;sokak;130465
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;İNÖNÜ SOKAK;sokak;402140
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;MEDRESE SOKAK;sokak;130466
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;ORMAN SOKAK;sokak;370904
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;ÖREN SOKAK;sokak;130472
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;ŞEKER SOKAK;sokak;130473
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;TÜRBE SOKAK;sokak;130467
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;YAKA SOKAK;sokak;130468
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - FATİH;YAVUZ SOKAK;sokak;130469
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - HÜRRİYET;AKBULUT SOKAK;sokak;130474
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - HÜRRİYET;AKYÜZ SOKAK;sokak;402141
AFYONKARAHİSAR;SANDIKLI;MENTEŞ - HÜRRİYET;ARA SOKAK;sokak;539322
