il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;DEKAR SOKAK;sokak;660130
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;DEVRİM SOKAK;sokak;655760921
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;DİYAR SOKAK;sokak;656250
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;DOĞAN SOKAK;sokak;654678
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;DOLUNAY SOKAK;sokak;650443
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;ERTUĞRUL GAZİ CADDE;cadde;352253900
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;EYME SOKAK;sokak;221432
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;FIRTINA3 SOKAK;sokak;752511401
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;FIRTINA4 SOKAK;sokak;979489701
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;GELİNCİK SOKAK;sokak;647006
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;GÜNEŞ2 SOKAK;sokak;149667901
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;GÜVEN SOKAK;sokak;654201
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;GÜVEN/1 SOKAK;sokak;464756121
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;HAMAM SOKAK;sokak;651315
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;HİLAL SOKAK;sokak;664943
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;HOŞNADAR SOKAK;sokak;888695
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;İRFANİBEY SOKAK;sokak;665290
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;İRFANİBEY/1 SOKAK;sokak;720304480
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;KARANFİL SOKAK;sokak;660369
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;KAYALI SOKAK;sokak;664271
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;KISIKLI SOKAK;sokak;689797
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;MEHMET AKİF SOKAK;sokak;442763
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;MENEKŞE SOKAK;sokak;664265
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;MEŞALE SOKAK;sokak;463439
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;MURATHAN SOKAK;sokak;390227
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;NASUHBEYOĞLU SOKAK;sokak;149622
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;NUR SOKAK;sokak;334297
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;OBA SOKAK;sokak;101228
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;OZAN SOKAK;sokak;659222
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;PAŞA SOKAK;sokak;648975
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;RÜZGARLI SOKAK;sokak;698903
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;ŞARK SOKAK;sokak;1375273
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;ŞARK/1 SOKAK;sokak;248106080
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;ŞERİFE ANA KÜME EVLER;sokak;1243981
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;ŞERİFE ANA1 SOKAK;sokak;392059431
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;ŞÜKRÜ SOKAK;sokak;102836
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;ŞÜKRÜ/1 SOKAK;sokak;585794181
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;UMAY SOKAK;sokak;851424041
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;YAMAÇLAR SOKAK;sokak;162301
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;YUVA SOKAK;sokak;657297
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;ZARİF SOKAK;sokak;664258
GÜMÜŞHANE;KELKİT;BÜYÜKCAMİ;ZİVER SOKAK;sokak;157747971
GÜMÜŞHANE;KELKİT;CEMALLI NA;CEMALLİ KÜME EVLER;sokak;524027
GÜMÜŞHANE;KELKİT;CUMHURİYET;17 ŞUBAT BULVAR;sokak;670187
GÜMÜŞHANE;KELKİT;CUMHURİYET;AHMET YESEVİ CADDE;cadde;661188
GÜMÜŞHANE;KELKİT;CUMHURİYET;AHMET YESEVİ/1 SOKAK;sokak;630532501
GÜMÜŞHANE;KELKİT;CUMHURİYET;ALİ METİN TOKDEMİR SOKAK;sokak;660846
GÜMÜŞHANE;KELKİT;CUMHURİYET;ALİ METİN TOKDEMİR/1 SOKAK;sokak;261152530
GÜMÜŞHANE;KELKİT;CUMHURİYET;ALYA SOKAK;sokak;474515471
GÜMÜŞHANE;KELKİT;CUMHURİYET;ATATÜRK CADDE;cadde;163678
GÜMÜŞHANE;KELKİT;CUMHURİYET;ATAYURT SOKAK;sokak;357864
GÜMÜŞHANE;KELKİT;CUMHURİYET;AYDIN DOĞAN CADDE;cadde;157138
GÜMÜŞHANE;KELKİT;CUMHURİYET;AYRANCI SOKAK;sokak;254788
GÜMÜŞHANE;KELKİT;CUMHURİYET;AYVAZOĞLU SOKAK;sokak;163670
GÜMÜŞHANE;KELKİT;CUMHURİYET;BADEMLİ SOKAK;sokak;665933
GÜMÜŞHANE;KELKİT;CUMHURİYET;BATI SOKAK;sokak;664292
GÜMÜŞHANE;KELKİT;CUMHURİYET;BİRCAN SOKAK;sokak;672684
GÜMÜŞHANE;KELKİT;CUMHURİYET;BOĞAZİÇİ SOKAK;sokak;357866
GÜMÜŞHANE;KELKİT;CUMHURİYET;BOLKAR SOKAK;sokak;661475
GÜMÜŞHANE;KELKİT;CUMHURİYET;BORDÜR SOKAK;sokak;676988
GÜMÜŞHANE;KELKİT;CUMHURİYET;BÜLBÜL SOKAK;sokak;693351
GÜMÜŞHANE;KELKİT;CUMHURİYET;CEMİL MERİÇ CADDE;cadde;215667
GÜMÜŞHANE;KELKİT;CUMHURİYET;CENGİZHAN SOKAK;sokak;504775871
GÜMÜŞHANE;KELKİT;CUMHURİYET;ÇAĞLAYAN SOKAK;sokak;162096
GÜMÜŞHANE;KELKİT;CUMHURİYET;ÇAMLIK SOKAK;sokak;405859
GÜMÜŞHANE;KELKİT;CUMHURİYET;ÇATAKLAR SOKAK;sokak;661162
GÜMÜŞHANE;KELKİT;CUMHURİYET;ÇATAL ARDIÇ SOKAK;sokak;661149
GÜMÜŞHANE;KELKİT;CUMHURİYET;ÇATAL SOKAK;sokak;661410
GÜMÜŞHANE;KELKİT;CUMHURİYET;ÇIKMAZ SOKAK;sokak;661423
GÜMÜŞHANE;KELKİT;CUMHURİYET;ÇİÇEKLİ SOKAK;sokak;163567
GÜMÜŞHANE;KELKİT;CUMHURİYET;DEMİR SOKAK;sokak;216007
GÜMÜŞHANE;KELKİT;CUMHURİYET;DOLAŞIK SOKAK;sokak;215949
GÜMÜŞHANE;KELKİT;CUMHURİYET;DUYGU SOKAK;sokak;162267
GÜMÜŞHANE;KELKİT;CUMHURİYET;EFE SOKAK;sokak;660838
GÜMÜŞHANE;KELKİT;CUMHURİYET;EĞRİGÖZE SOKAK;sokak;162358
GÜMÜŞHANE;KELKİT;CUMHURİYET;EKİM SOKAK;sokak;463222101
GÜMÜŞHANE;KELKİT;CUMHURİYET;ELMALI SOKAK;sokak;273036
GÜMÜŞHANE;KELKİT;CUMHURİYET;EMİRHAN SOKAK;sokak;163682
GÜMÜŞHANE;KELKİT;CUMHURİYET;EMNİYET SOKAK;sokak;668601
GÜMÜŞHANE;KELKİT;CUMHURİYET;ENVER ŞAHİN SOKAK;sokak;275735
GÜMÜŞHANE;KELKİT;CUMHURİYET;ERTÜRK SOKAK;sokak;661164
GÜMÜŞHANE;KELKİT;CUMHURİYET;FATİH SOKAK;sokak;664294
GÜMÜŞHANE;KELKİT;CUMHURİYET;GRANİT SOKAK;sokak;162357
GÜMÜŞHANE;KELKİT;CUMHURİYET;GÜLLÜHATUN SOKAK;sokak;1026853
GÜMÜŞHANE;KELKİT;CUMHURİYET;GÜLSEVEN SOKAK;sokak;661412
GÜMÜŞHANE;KELKİT;CUMHURİYET;GÜMÜŞ VADİ SOKAK;sokak;157129
GÜMÜŞHANE;KELKİT;CUMHURİYET;GÜNEY SOKAK;sokak;676987
GÜMÜŞHANE;KELKİT;CUMHURİYET;GÜRBÜZ SOKAK;sokak;161945
GÜMÜŞHANE;KELKİT;CUMHURİYET;HAL SOKAK;sokak;157169
GÜMÜŞHANE;KELKİT;CUMHURİYET;HALİT PAŞA BULVAR;sokak;216009
GÜMÜŞHANE;KELKİT;CUMHURİYET;HALİT PAŞA4 SOKAK;sokak;229745541
GÜMÜŞHANE;KELKİT;CUMHURİYET;HASAT SOKAK;sokak;664745
GÜMÜŞHANE;KELKİT;CUMHURİYET;HAZAL SOKAK;sokak;666694
GÜMÜŞHANE;KELKİT;CUMHURİYET;HAZİN SOKAK;sokak;162264
GÜMÜŞHANE;KELKİT;CUMHURİYET;HİRİK SOKAK;sokak;661424
GÜMÜŞHANE;KELKİT;CUMHURİYET;IRMAK CADDE;cadde;661175
GÜMÜŞHANE;KELKİT;CUMHURİYET;İLHAM SOKAK;sokak;163685
GÜMÜŞHANE;KELKİT;CUMHURİYET;İPEK SOKAK;sokak;215663
GÜMÜŞHANE;KELKİT;CUMHURİYET;KABRİSTAN KÖPRÜ/1 SOKAK;sokak;882662590
GÜMÜŞHANE;KELKİT;CUMHURİYET;KAMER SOKAK;sokak;694085
GÜMÜŞHANE;KELKİT;CUMHURİYET;KANARA SOKAK;sokak;670205
GÜMÜŞHANE;KELKİT;CUMHURİYET;KASIRGA SOKAK;sokak;163611
GÜMÜŞHANE;KELKİT;CUMHURİYET;KAVŞAK SOKAK;sokak;614950
GÜMÜŞHANE;KELKİT;CUMHURİYET;KAZANCI SOKAK;sokak;693348
GÜMÜŞHANE;KELKİT;CUMHURİYET;KONAK SOKAK;sokak;665861
GÜMÜŞHANE;KELKİT;CUMHURİYET;KOTAN SOKAK;sokak;216006
GÜMÜŞHANE;KELKİT;CUMHURİYET;KÖPRÜ SOKAK;sokak;661415
GÜMÜŞHANE;KELKİT;CUMHURİYET;KUYU SOKAK;sokak;216005
GÜMÜŞHANE;KELKİT;CUMHURİYET;MAARİF SOKAK;sokak;163691
GÜMÜŞHANE;KELKİT;CUMHURİYET;MAHSUN SOKAK;sokak;680866
GÜMÜŞHANE;KELKİT;CUMHURİYET;MISIR SOKAK;sokak;666644
GÜMÜŞHANE;KELKİT;CUMHURİYET;MOLLA YUSUF SOKAK;sokak;669859
GÜMÜŞHANE;KELKİT;CUMHURİYET;MURAT SOKAK;sokak;162263
GÜMÜŞHANE;KELKİT;CUMHURİYET;MUSALLA SOKAK;sokak;660828
GÜMÜŞHANE;KELKİT;CUMHURİYET;NİLÜFER SOKAK;sokak;427494241
GÜMÜŞHANE;KELKİT;CUMHURİYET;ORHANİYE SOKAK;sokak;661418
GÜMÜŞHANE;KELKİT;CUMHURİYET;OTLUKBELİ SOKAK;sokak;162348
GÜMÜŞHANE;KELKİT;CUMHURİYET;ÖĞRETMENEVİ SOKAK;sokak;157164
GÜMÜŞHANE;KELKİT;CUMHURİYET;ÖMER SOKAK;sokak;666686
GÜMÜŞHANE;KELKİT;CUMHURİYET;ÖZMEN SOKAK;sokak;215956
GÜMÜŞHANE;KELKİT;CUMHURİYET;PAZAR SOKAK;sokak;660842
GÜMÜŞHANE;KELKİT;CUMHURİYET;PINARLI SOKAK;sokak;874709361
GÜMÜŞHANE;KELKİT;CUMHURİYET;PİRAMİT SOKAK;sokak;162347
GÜMÜŞHANE;KELKİT;CUMHURİYET;RASİM OĞULLARI SOKAK;sokak;664204
GÜMÜŞHANE;KELKİT;CUMHURİYET;REYYAN SOKAK;sokak;735774391
GÜMÜŞHANE;KELKİT;CUMHURİYET;SARAYCIK SOKAK;sokak;163565
GÜMÜŞHANE;KELKİT;CUMHURİYET;SELVİ SOKAK;sokak;387104
GÜMÜŞHANE;KELKİT;CUMHURİYET;SERA SOKAK;sokak;273035
GÜMÜŞHANE;KELKİT;CUMHURİYET;SUVARİ SOKAK;sokak;685402
GÜMÜŞHANE;KELKİT;CUMHURİYET;ŞAHİN SOKAK;sokak;163689
GÜMÜŞHANE;KELKİT;CUMHURİYET;ŞEHİT ALİ MANSİZ CADDE;cadde;667340
GÜMÜŞHANE;KELKİT;CUMHURİYET;ŞEHİT SALİH ZENGİN SOKAK;sokak;105191631
GÜMÜŞHANE;KELKİT;CUMHURİYET;ŞENYUVA SOKAK;sokak;275695
GÜMÜŞHANE;KELKİT;CUMHURİYET;TURHAN SOKAK;sokak;442792141
GÜMÜŞHANE;KELKİT;CUMHURİYET;UMUT SOKAK;sokak;665858
GÜMÜŞHANE;KELKİT;CUMHURİYET;UTKU SOKAK;sokak;162262
GÜMÜŞHANE;KELKİT;CUMHURİYET;YEMEN SOKAK;sokak;666650
GÜMÜŞHANE;KELKİT;CUMHURİYET;ZEYTİNDALI SOKAK;sokak;850724371
GÜMÜŞHANE;KELKİT;ÇAĞLAR NA;ÇAĞLAR KÜME EVLER;sokak;337934
GÜMÜŞHANE;KELKİT;ÇAKIRLAR NA;ÇAKIRLAR KÜME EVLER;sokak;586178
GÜMÜŞHANE;KELKİT;ÇAMURKÖY NA;ÇAMUR KÜME EVLER;sokak;574925
GÜMÜŞHANE;KELKİT;ÇİMENLİ NA;ÇİMENLİ KÜME EVLER;sokak;590214
GÜMÜŞHANE;KELKİT;ÇÖMLECİK - KAYACIK;KAYACIK KÜME EVLER;sokak;598361
GÜMÜŞHANE;KELKİT;ÇÖMLECİK - MERKEZ;ÇÖMLECİK KÜME EVLER;sokak;602423
GÜMÜŞHANE;KELKİT;DAYISI NA;DAYISI KÜME EVLER;sokak;608193
GÜMÜŞHANE;KELKİT;DELİLER NA;DELİLER KÜME EVLER;sokak;602981
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;ATATÜRK CADDESİ CADDE;cadde;723252
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;BALOĞLU SOKAK;sokak;685550
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;BAŞLAR CADDE;cadde;317543100
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;DEDEBEY SOKAK;sokak;423299951
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;DİLARA SOKAK;sokak;681803
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;GENÇ AĞA SOKAK;sokak;471000781
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;HASRET SOKAK;sokak;683729
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;HAZIM BEY SOKAK;sokak;922345251
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;KAYALAR CADDE;cadde;212980620
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;KAYALIK SOKAK;sokak;152777670
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;KILIÇLAR SOKAK;sokak;445561241
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;MOLLA EMİN SOKAK;sokak;627763491
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;MOLLA MAHMET SOKAK;sokak;486037080
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;NERGİS SOKAK;sokak;683188
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;ÖZLÜ SOKAK;sokak;302835501
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;SILA SOKAK;sokak;693081
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;SÜNDÜZ SOKAK;sokak;525146681
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;ŞEHİT ER EMSAL YAĞIZ CADDESİ CADDE;cadde;789661730
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;YENİ SOKAK;sokak;143735911
GÜMÜŞHANE;KELKİT;DEREDOLU - CUMHURİYET;YONCA SOKAK;sokak;718164
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;ABUŞ BEY SOKAK;sokak;666296430
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;ALKAN SOKAK;sokak;313614621
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;ATATÜRK CADDESİ CADDE;cadde;889547551
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;CAVAHİR SOKAK;sokak;380992971
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;ÇİÇEK SOKAK;sokak;680880
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;DEĞİRMENÖNÜ KÜME EVLER;sokak;419510621
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;DEREDOLU12 SOKAK;sokak;234436251
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;EYÜP AĞA SOKAK;sokak;228820131
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;GÜLLALE CADDE;cadde;117277570
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;GÜMÜŞHANE KELKİT BULVAR;sokak;373040520
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;HAKKI BEY SOKAK;sokak;165358410
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;HALİTLER SOKAK;sokak;685009
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;HASRET SOKAK;sokak;190822541
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;İHSAN BAŞ SOKAK;sokak;249761281
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;KARŞIYAKA KÜME EVLER;sokak;412597
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;MOLLALAR SOKAK;sokak;928041111
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;ÖZGÜR SOKAK;sokak;412615
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;ÖZLEM SOKAK;sokak;684356
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;REMZİ HOCA SOKAK;sokak;605776650
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;SÜLEYMAN BEY SOKAK;sokak;944352370
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;ŞEHİT ER EMSAL YAĞIZ CADDESİ CADDE;cadde;104112
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;ŞEHİT ER ŞAMİL MAĞAT KÜME EVLER;sokak;1353319
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;USLUOĞLU SOKAK;sokak;333518911
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;ÜMİT SOKAK;sokak;828495480
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;VELİ AĞA SOKAK;sokak;924788410
GÜMÜŞHANE;KELKİT;DEREDOLU - HÜRRİYET;ZÜMRÜT KÜME EVLER;sokak;136540
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;ASIM BEY SOKAK;sokak;906767351
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;ÇİLEK SOKAK;sokak;683848
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;DAŞTAN BEY SOKAK;sokak;379472721
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;DEMİRCİ KEMAL SOKAK;sokak;923856160
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;DEMİRCİ SOKAK;sokak;536049711
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;DURSUN GÜL SOKAK;sokak;844179631
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;GÜL SOKAK;sokak;854315180
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;İLYAS BEY SOKAK;sokak;907855691
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;KARLI SOKAK;sokak;686547
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;KAYIN SOKAK;sokak;683931
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;KIRINTI SOKAK;sokak;663602640
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;KOMÖNÜ SOKAK;sokak;780259541
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;KULU SOKAK;sokak;825936410
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;LALE SOKAK;sokak;693084
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;MUHTAR ABDULLAH GÜL SOKAK;sokak;123510290
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;MUSTAFA TOK SOKAK;sokak;284629681
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;MUTLULAR SOKAK;sokak;289493781
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;MÜRSEL ÇAVUŞ SOKAK;sokak;860195440
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;ORMAN SOKAK;sokak;699995480
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;OSMANLI SOKAK;sokak;686990
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;PAŞA BEY SOKAK;sokak;293259661
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;PETEKLİ SOKAK;sokak;725803841
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;RAŞİT BEY SOKAK;sokak;590246791
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;SEHER HANIM SOKAK;sokak;912545991
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;SÜLEYMAN ÇAVUŞ SOKAK;sokak;235615581
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;ŞEHİT ONBAŞI MUHSİN TOK CADDESİ CADDE;cadde;683844
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;TOPALLAR SOKAK;sokak;657128121
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;TUNÇLAR SOKAK;sokak;543330421
GÜMÜŞHANE;KELKİT;DEREDOLU - MAHMATLI;YILDIZ SOKAK;sokak;693085
GÜMÜŞHANE;KELKİT;DEREYÜZÜ NA;BAYBURT ŞEBİNKARAHİSAR BULVAR;sokak;109643850
GÜMÜŞHANE;KELKİT;DEREYÜZÜ NA;DEREYÜZÜ KÜME EVLER;sokak;453755
GÜMÜŞHANE;KELKİT;DEVEKORUSU NA;DEVEKORUSU KÜME EVLER;sokak;588125
GÜMÜŞHANE;KELKİT;DOĞANCA NA;BAYBURT ŞEBİNKARAHİSAR BULVAR;sokak;145271620
GÜMÜŞHANE;KELKİT;DOĞANCA NA;DOĞANCA KÜME EVLER;sokak;585617
GÜMÜŞHANE;KELKİT;DOĞANKAVAK NA;DOĞANKAVAK KÜME EVLER;sokak;590759
GÜMÜŞHANE;KELKİT;DÖLEK NA;DÖLEK KÜME EVLER;sokak;590771
GÜMÜŞHANE;KELKİT;ELMELİK NA;ELMELİK KÜME EVLER;sokak;589086
GÜMÜŞHANE;KELKİT;ESKİKADI NA;ESKİKADI KÜME EVLER;sokak;598693
GÜMÜŞHANE;KELKİT;ESKİYOL NA;ESKİYOL KÜME EVLER;sokak;331566
GÜMÜŞHANE;KELKİT;EYMÜR NA;EYMÜR KÜME EVLER;sokak;531943
GÜMÜŞHANE;KELKİT;GERDEKHİSAR - MERKEZ;BAYBURT ŞEBİNKARAHİSAR BULVAR;sokak;281791330
GÜMÜŞHANE;KELKİT;GERDEKHİSAR - MERKEZ;GERDEKHİSAR MERKEZ KÜME EVLER;sokak;589902
GÜMÜŞHANE;KELKİT;GERDEKHİSAR - MEYDANLAR;MEYDANLAR KÜME EVLER;sokak;589144
GÜMÜŞHANE;KELKİT;GÜDÜL - MERKEZ;GÖDÜL MERKEZ KÜME EVLER;sokak;610024
GÜMÜŞHANE;KELKİT;GÜDÜL - MEZRA;GÖDÜL MEZRA KÜME EVLER;sokak;606219
GÜMÜŞHANE;KELKİT;GÜLLÜCE NA;GÜLLÜCE KÜME EVLER;sokak;590796
GÜMÜŞHANE;KELKİT;GÜLTEPE NA;GÜLTEPE KÜME EVLER;sokak;585979
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;BÜLBÜLLER SOKAK;sokak;115062841
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;ÇIKMAZ SOKAK;sokak;175264
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;ÇUKUR 10 SOKAK;sokak;812118230
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;ÇUKUR 11 SOKAK;sokak;540336260
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;ÇUKUR CADDE;cadde;415772
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;ÇUKUR/1 SOKAK;sokak;922485331
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;ÇUKUR/2 SOKAK;sokak;828292430
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;ÇUKUR/3 SOKAK;sokak;291632350
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;ÇUKUR/4 SOKAK;sokak;166874441
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;ÇUKUR/5 SOKAK;sokak;393443531
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;ÇUKUR/6 SOKAK;sokak;675620411
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;ÇUKUR/7 SOKAK;sokak;206618641
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;ÇUKUR/8 SOKAK;sokak;750914541
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;ÇUKUR/9 SOKAK;sokak;419618220
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;DAVUT SOKAK;sokak;175258
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;DAVUT/1 SOKAK;sokak;829426160
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;DAVUT/2 SOKAK;sokak;490454871
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;DAVUT/3 SOKAK;sokak;192339560
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;DAVUT/4 SOKAK;sokak;848617071
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;DAVUT/5 SOKAK;sokak;711559230
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;KARACA SOKAK;sokak;175259
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;KARACA/1 SOKAK;sokak;933929830
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;KARACA/2 SOKAK;sokak;919144081
GÜMÜŞHANE;KELKİT;GÜMÜŞGÖZE - FATİH;KARACA/3 SOKAK;sokak;937287801
