il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BOLU;MERKEZ;DAĞKENT;26 ADA KÜME EVLER;sokak;584106061
BOLU;MERKEZ;DAĞKENT;27 ADA KÜME EVLER;sokak;132282671
BOLU;MERKEZ;DAĞKENT;28 ADA KÜME EVLER;sokak;819309761
BOLU;MERKEZ;DAĞKENT;29 ADA KÜME EVLER;sokak;247518441
BOLU;MERKEZ;DAĞKENT;3.ADA KÜME EVLER;sokak;351238351
BOLU;MERKEZ;DAĞKENT;30 ADA KÜME EVLER;sokak;703158741
BOLU;MERKEZ;DAĞKENT;31 ADA KÜME EVLER;sokak;130267601
BOLU;MERKEZ;DAĞKENT;32 ADA KÜME EVLER;sokak;726849701
BOLU;MERKEZ;DAĞKENT;33 ADA KÜME EVLER;sokak;850386101
BOLU;MERKEZ;DAĞKENT;34 ADA KÜME EVLER;sokak;149920101
BOLU;MERKEZ;DAĞKENT;35 ADA KÜME EVLER;sokak;501019971
BOLU;MERKEZ;DAĞKENT;36 ADA KÜME EVLER;sokak;928037821
BOLU;MERKEZ;DAĞKENT;37 ADA KÜME EVLER;sokak;432822011
BOLU;MERKEZ;DAĞKENT;38 ADA KÜME EVLER;sokak;812013861
BOLU;MERKEZ;DAĞKENT;39 ADA KÜME EVLER;sokak;940293451
BOLU;MERKEZ;DAĞKENT;4.ADA KÜME EVLER;sokak;532266011
BOLU;MERKEZ;DAĞKENT;40 ADA KÜME EVLER;sokak;829777371
BOLU;MERKEZ;DAĞKENT;41 ADA KÜME EVLER;sokak;971751601
BOLU;MERKEZ;DAĞKENT;42 ADA KÜME EVLER;sokak;533871061
BOLU;MERKEZ;DAĞKENT;44 ADA KÜME EVLER;sokak;136164041
BOLU;MERKEZ;DAĞKENT;45 ADA KÜME EVLER;sokak;772376671
BOLU;MERKEZ;DAĞKENT;46 ADA KÜME EVLER;sokak;223038531
BOLU;MERKEZ;DAĞKENT;47 ADA KÜME EVLER;sokak;386226431
BOLU;MERKEZ;DAĞKENT;48 ADA KÜME EVLER;sokak;381987011
BOLU;MERKEZ;DAĞKENT;49 ADA KÜME EVLER;sokak;396254211
BOLU;MERKEZ;DAĞKENT;5.ADA KÜME EVLER;sokak;129952621
BOLU;MERKEZ;DAĞKENT;50 ADA KÜME EVLER;sokak;803382131
BOLU;MERKEZ;DAĞKENT;51 ADA KÜME EVLER;sokak;635525901
BOLU;MERKEZ;DAĞKENT;52 ADA KÜME EVLER;sokak;800071311
BOLU;MERKEZ;DAĞKENT;53 ADA KÜME EVLER;sokak;380549461
BOLU;MERKEZ;DAĞKENT;54 ADA KÜME EVLER;sokak;621834211
BOLU;MERKEZ;DAĞKENT;55 ADA KÜME EVLER;sokak;868245471
BOLU;MERKEZ;DAĞKENT;56 ADA KÜME EVLER;sokak;221067931
BOLU;MERKEZ;DAĞKENT;57 ADA KÜME EVLER;sokak;534842421
BOLU;MERKEZ;DAĞKENT;6.ADA KÜME EVLER;sokak;955713861
BOLU;MERKEZ;DAĞKENT;7.ADA KÜME EVLER;sokak;168626171
BOLU;MERKEZ;DAĞKENT;8.ADA KÜME EVLER;sokak;130667411
BOLU;MERKEZ;DAĞKENT;9.ADA KÜME EVLER;sokak;831685261
BOLU;MERKEZ;DAĞKENT;CİVEKLER MEVKİ TOKİ KONUTLARI KÜME EVLER;sokak;832368
BOLU;MERKEZ;DAĞKENT;D-100 KARAYOLU CADDE;cadde;1249739
BOLU;MERKEZ;DAĞKENT;VALİ CELAL KAYACAN CADDE;cadde;474125
BOLU;MERKEZ;DEĞİRMENBELİ - ARAP;ARAP MAHALLE YOLU KÜME EVLER;sokak;613482
BOLU;MERKEZ;DEĞİRMENBELİ - ÇİLİNGİRLER;ARAP MAHALLE YOLU KÜME EVLER;sokak;576343211
BOLU;MERKEZ;DEĞİRMENBELİ - ÇİLİNGİRLER;ÇİLİNGİRLER MAHALLE YOLU KÜME EVLER;sokak;606099
BOLU;MERKEZ;DEĞİRMENBELİ - ELMACIK;ELMACIK MAHALLE YOLU KÜME EVLER;sokak;608231
BOLU;MERKEZ;DEĞİRMENBELİ - MERKEZ;DEĞİRMENBELİ KÖY YOLU KÜME EVLER;sokak;603832
BOLU;MERKEZ;DEĞİRMENBELİ - MERKEZ;SEMERCİLER KÖY YOLU KÜME EVLER;sokak;669877691
BOLU;MERKEZ;DEĞİRMENDERESİ - EVRİL;EVRİL MAHALLE YOLU KÜME EVLER;sokak;601673
BOLU;MERKEZ;DEĞİRMENDERESİ - MERKEZ;DEĞİRMENDERESİ KÖY YOLU KÜME EVLER;sokak;599964
BOLU;MERKEZ;DEMİRCİLER - DEMİRCİLER YAYLASI;DEMİRCİLER YAYLA YOLU KÜME EVLER;sokak;345658
BOLU;MERKEZ;DEMİRCİLER - MERKEZ;ÇAMYAYLA KÖY YOLU KÜME EVLER;sokak;729740251
BOLU;MERKEZ;DEMİRCİLER - MERKEZ;DEĞİRMENÖZÜ MAHALLE YOLU KÜME EVLER;sokak;555187320
BOLU;MERKEZ;DEMİRCİLER - MERKEZ;DEMİRCİLER KÖY YOLU KÜME EVLER;sokak;690970
BOLU;MERKEZ;DEMİRCİLER - MERKEZ;KAVAK YAZISI KÜME EVLER;sokak;155841
BOLU;MERKEZ;DEMİRCİLER - MERKEZ;VAKIF GEÇİTVEREN MERKEZ KÜME EVLER;sokak;615161670
BOLU;MERKEZ;DEMİRCİLER - MERKEZ;YENİGEÇİTVEREN MERKEZ KÜME EVLER;sokak;218019311
BOLU;MERKEZ;DERECEÖREN - MERKEZ;DERECEÖREN MERKEZ KÜME EVLER;sokak;553570
BOLU;MERKEZ;DODURGA;12 CADDE;cadde;979091
BOLU;MERKEZ;DODURGA;1201 SOKAK;sokak;934060
BOLU;MERKEZ;DODURGA;1202 SOKAK;sokak;934061
BOLU;MERKEZ;DODURGA;1203 SOKAK;sokak;264383331
BOLU;MERKEZ;DODURGA;1204 SOKAK;sokak;555517171
BOLU;MERKEZ;DODURGA;1205 SOKAK;sokak;934065
BOLU;MERKEZ;DODURGA;1206 SOKAK;sokak;1228785
BOLU;MERKEZ;DODURGA;1208 SOKAK;sokak;934069
BOLU;MERKEZ;DODURGA;1209 SOKAK;sokak;1228789
BOLU;MERKEZ;DODURGA;1211 SOKAK;sokak;1228793
BOLU;MERKEZ;DODURGA;1212 SOKAK;sokak;979125701
BOLU;MERKEZ;DODURGA;1213 SOKAK;sokak;351577911
BOLU;MERKEZ;DODURGA;1214 SOKAK;sokak;750156441
BOLU;MERKEZ;DODURGA;1215 SOKAK;sokak;1228839
BOLU;MERKEZ;DODURGA;1216 SOKAK;sokak;547127161
BOLU;MERKEZ;DODURGA;1218 SOKAK;sokak;934080
BOLU;MERKEZ;DODURGA;1219 SOKAK;sokak;1228871
BOLU;MERKEZ;DODURGA;1220 SOKAK;sokak;1228973
BOLU;MERKEZ;DODURGA;1221 SOKAK;sokak;934083
BOLU;MERKEZ;DODURGA;1222 SOKAK;sokak;934084
BOLU;MERKEZ;DODURGA;1223 SOKAK;sokak;934085
BOLU;MERKEZ;DODURGA;1224 SOKAK;sokak;1228975
BOLU;MERKEZ;DODURGA;1225 SOKAK;sokak;934088
BOLU;MERKEZ;DODURGA;1226 SOKAK;sokak;934089
BOLU;MERKEZ;DODURGA;1227 SOKAK;sokak;995883111
BOLU;MERKEZ;DODURGA;1229 SOKAK;sokak;1228981
BOLU;MERKEZ;DODURGA;1230 SOKAK;sokak;1228983
BOLU;MERKEZ;DODURGA;1231 SOKAK;sokak;852663
BOLU;MERKEZ;DODURGA;1235 SOKAK;sokak;1228991
BOLU;MERKEZ;DODURGA;1236 SOKAK;sokak;934111
BOLU;MERKEZ;DODURGA;1238 SOKAK;sokak;934115
BOLU;MERKEZ;DODURGA;1240 SOKAK;sokak;934117
BOLU;MERKEZ;DODURGA;1241 SOKAK;sokak;1228997
BOLU;MERKEZ;DODURGA;1243 SOKAK;sokak;875414881
BOLU;MERKEZ;DODURGA;1244 SOKAK;sokak;632724621
BOLU;MERKEZ;DODURGA;1252 SOKAK;sokak;687629211
BOLU;MERKEZ;DODURGA;ÇÖMLEKÇİLER CADDE;cadde;982237
BOLU;MERKEZ;DODURGA;DAĞISTANLI SOKAK;sokak;979024
BOLU;MERKEZ;DODURGA;DİBEKBAŞI CADDE;cadde;979026
BOLU;MERKEZ;DODURGA;DODURGA CADDE;cadde;26838
BOLU;MERKEZ;DODURGA;HALI HİSARI SOKAK;sokak;982233
BOLU;MERKEZ;DOĞANCI - MERKEZ;2 ÇIKMAZ SOKAK;sokak;728031
BOLU;MERKEZ;DOĞANCI - MERKEZ;3.ÇIKMAZ SOKAK;sokak;729821
BOLU;MERKEZ;DOĞANCI - MERKEZ;CAMİ-2. SOKAK;sokak;738874
BOLU;MERKEZ;DOĞANCI - MERKEZ;ÇIKMAZ 1. SOKAK;sokak;734073
BOLU;MERKEZ;DOĞANCI - MERKEZ;DEĞİRMEN SOKAK;sokak;740999
BOLU;MERKEZ;DOĞANCI - MERKEZ;DERE-2. SOKAK;sokak;729817
BOLU;MERKEZ;DOĞANCI - MERKEZ;DERYA-1. SOKAK;sokak;734036
BOLU;MERKEZ;DOĞANCI - MERKEZ;DOĞANCI-3. SOKAK;sokak;738875
BOLU;MERKEZ;DOĞANCI - MERKEZ;DÖNER-1. SOKAK;sokak;734088
BOLU;MERKEZ;DOĞANCI - MERKEZ;EMİROĞLU SOKAK;sokak;730096
BOLU;MERKEZ;DOĞANCI - MERKEZ;GÖLKÖY CADDE;cadde;187557021
BOLU;MERKEZ;DOĞANCI - MERKEZ;KANAL SOKAK;sokak;732852
BOLU;MERKEZ;DOĞANCI - MERKEZ;KERESTECİLER SOKAK;sokak;732696
BOLU;MERKEZ;DOĞANCI - MERKEZ;MUDURNU YOLU SOKAK;sokak;738858
BOLU;MERKEZ;DOĞANCI - MERKEZ;OKUL-4. SOKAK;sokak;731462
BOLU;MERKEZ;DOĞANCI - MERKEZ;SEKA SOKAK;sokak;734048
BOLU;MERKEZ;DOĞANCI - MERKEZ;YAŞAR ÇELİK_1 SOKAK;sokak;879699
BOLU;MERKEZ;DOĞANCI - MERKEZ;YENİ-1. SOKAK;sokak;738851
BOLU;MERKEZ;DOĞANCI - MERKEZ;YILMAZ-1 SOKAK;sokak;712196461
BOLU;MERKEZ;ELMALIK - ELMALIK;ANADOLU OTOYOLU BULVAR;sokak;360560830
BOLU;MERKEZ;ELMALIK - ELMALIK;ELMALIK MAHALLE YOLU KÜME EVLER;sokak;1027652
BOLU;MERKEZ;ELMALIK - ELMALIK MÜCAVİR;D 100 KARAYOLU SOKAK;sokak;505398730
BOLU;MERKEZ;ELMALIK - ELMALIK MÜCAVİR;ELMALIK KÜME EVLER;sokak;578199
BOLU;MERKEZ;ELMALIK - ELMALIK MÜCAVİR;ELMALIK MEVKİ KÜME EVLER;sokak;911398
BOLU;MERKEZ;ELMALIK - ELMALIK MÜCAVİR;ÖMERTEPE KÜME EVLER;sokak;582031
BOLU;MERKEZ;ERİCEK - AŞAĞI;ANKARA BOLU YOLU BULVAR;sokak;748143851
BOLU;MERKEZ;ERİCEK - AŞAĞI;AŞAĞI MAHALLE YOLU KÜME EVLER;sokak;679601
BOLU;MERKEZ;ERİCEK - AŞAĞI;KUZÖRENDAĞLI KÖY YOLU KÜME EVLER;sokak;494937781
BOLU;MERKEZ;ERİCEK - ÇITAKLAR;ÇITAKLAR MAHALLE YOLU KÜME EVLER;sokak;679942
BOLU;MERKEZ;ERİCEK - KARACALAR;KARACALAR MAHALLE YOLU KÜME EVLER;sokak;675063
BOLU;MERKEZ;ERİCEK - MERKEZ;ERİCEK KÖY YOLU KÜME EVLER;sokak;678127
BOLU;MERKEZ;ERİCEK - MERKEZ;KARACALAR MAHALLE YOLU KÜME EVLER;sokak;582110121
BOLU;MERKEZ;ERİCEK - SARAÇ;SARAÇ MAHALLE YOLU KÜME EVLER;sokak;272410
BOLU;MERKEZ;ERİCEK - YENİ;ERİCEK KÖY YOLU KÜME EVLER;sokak;940785241
BOLU;MERKEZ;ERİCEK - YENİ;YENİ MAHALLE YOLU KÜME EVLER;sokak;675548
BOLU;MERKEZ;FASIL - MERKEZ;BAKIRLI/1C SOKAK;sokak;252423140
BOLU;MERKEZ;FASIL - MERKEZ;BAKIRLI/1E SOKAK;sokak;490077431
BOLU;MERKEZ;FASIL - MERKEZ;FASIL KÖY YOLU KÜME EVLER;sokak;573061
BOLU;MERKEZ;FASIL - URAN;URAN MAHALLE YOLU KÜME EVLER;sokak;594632
BOLU;MERKEZ;FASIL - YAYLA;FASIL YAYLA YOLU KÜME EVLER;sokak;498311671
BOLU;MERKEZ;GÖKPINAR - GÖKPINAR YAYLASI;GÖKPINAR YAYLA YOLU KÜME EVLER;sokak;177066
BOLU;MERKEZ;GÖKPINAR - MERKEZ;GÖKPINAR KÖY YOLU KÜME EVLER;sokak;682336
BOLU;MERKEZ;GÖKPINAR - MERKEZ;KINDIRA KÖY YOLU KÜME EVLER;sokak;932651480
BOLU;MERKEZ;GÖKPINAR - SİNİR;ECİRLER MAHALLE YOLU KÜME EVLER;sokak;881615421
BOLU;MERKEZ;GÖKPINAR - SİNİR;SİNİR MAHALLE YOLU KÜME EVLER;sokak;684540
BOLU;MERKEZ;GÖKPINAR - SİNİR;SUSUZKINIK KÖY SOKAĞI KÜME EVLER;sokak;236507570
BOLU;MERKEZ;GÖLCÜK - MERKEZ;GÖLCÜK MERKEZ KÖY YOLU KÜME EVLER;sokak;302538
BOLU;MERKEZ;GÖLCÜK - MERKEZ;GÖLCÜK YAYLA YOLU KÜME EVLER;sokak;836405400
BOLU;MERKEZ;GÖLCÜK - MERKEZ;İMAMLAR MAHALLE YOLU KÜME EVLER;sokak;393909351
BOLU;MERKEZ;GÖLCÜK - MERKEZ;SARIAHMETLER MAHALLE YOLU KÜME EVLER;sokak;466521780
BOLU;MERKEZ;GÖLCÜK - MERKEZ;YUKARI MAHALLE YOLU KÜME EVLER;sokak;134372150
BOLU;MERKEZ;GÖLKÖY - MERKEZ;AVDAN YOLU SOKAK;sokak;1438111
BOLU;MERKEZ;GÖLKÖY - MERKEZ;GÖLKÖY SOKAK;sokak;730055
BOLU;MERKEZ;GÖLKÖY - MERKEZ;GÖLKÖY-1. SOKAK;sokak;726828
BOLU;MERKEZ;GÖLKÖY - MERKEZ;GÖLKÖY-2. SOKAK;sokak;726829
BOLU;MERKEZ;GÖLKÖY - MERKEZ;GÖLKÖY-3. SOKAK;sokak;726830
BOLU;MERKEZ;GÖLKÖY - MERKEZ;HAMİDİYE CADDE;cadde;726831
BOLU;MERKEZ;GÖLKÖY - MERKEZ;HAMİDİYE-1. SOKAK;sokak;726838
BOLU;MERKEZ;GÖLKÖY - MERKEZ;HAMİDİYE-2. SOKAK;sokak;726839
BOLU;MERKEZ;GÖLYÜZÜ;4700 SOKAK;sokak;864938550
BOLU;MERKEZ;GÖLYÜZÜ;AKYOL SOKAK;sokak;408907
BOLU;MERKEZ;GÖLYÜZÜ;ALİ HAYDAR SOKAK;sokak;143151
BOLU;MERKEZ;GÖLYÜZÜ;AYTUĞLU SOKAK;sokak;143152
BOLU;MERKEZ;GÖLYÜZÜ;BAHAR SOKAK;sokak;808722031
BOLU;MERKEZ;GÖLYÜZÜ;BAYSAL SOKAK;sokak;840570
BOLU;MERKEZ;GÖLYÜZÜ;BUĞDAYLI SOKAK;sokak;143154
BOLU;MERKEZ;GÖLYÜZÜ;CANPOLAT SOKAK;sokak;143155
BOLU;MERKEZ;GÖLYÜZÜ;ÇAYIRPINAR SOKAK;sokak;143163
BOLU;MERKEZ;GÖLYÜZÜ;D.100 KARAYOLU_2 CADDE;cadde;675089
BOLU;MERKEZ;GÖLYÜZÜ;DALKILIÇ SOKAK;sokak;408909
BOLU;MERKEZ;GÖLYÜZÜ;FEVZİ PAŞA CADDE;cadde;279461931
BOLU;MERKEZ;GÖLYÜZÜ;GEREDE CADDE;cadde;143157
BOLU;MERKEZ;GÖLYÜZÜ;HİSARALTI SOKAK;sokak;408910
BOLU;MERKEZ;GÖLYÜZÜ;İLHAN SOKAK;sokak;143164
BOLU;MERKEZ;GÖLYÜZÜ;İZZET BAYSAL CADDE;cadde;408913
BOLU;MERKEZ;GÖLYÜZÜ;KARAASLAN SOKAK;sokak;143158
BOLU;MERKEZ;GÖLYÜZÜ;KIRIM SOKAK;sokak;143159
BOLU;MERKEZ;GÖLYÜZÜ;SEVİL SOKAK;sokak;408911
BOLU;MERKEZ;GÖLYÜZÜ;ŞEHİT İHSAN BEY SOKAK;sokak;840571
BOLU;MERKEZ;GÖLYÜZÜ;ŞEHİT KANİ CADDE;cadde;143165
BOLU;MERKEZ;GÖLYÜZÜ;ŞEHİT MEHMET KAYA SOKAK;sokak;143166
BOLU;MERKEZ;GÖLYÜZÜ;ŞEHİT SEYİT ALİ ÖZKAYA SOKAK;sokak;120383
BOLU;MERKEZ;GÖLYÜZÜ;TAHİR HOCA SOKAK;sokak;143161
BOLU;MERKEZ;GÖLYÜZÜ;TAVİL MEHMET PAŞA CADDE;cadde;143162
BOLU;MERKEZ;GÖLYÜZÜ;UĞUR SOKAK;sokak;408912
BOLU;MERKEZ;GÜNEYFELEKETTİN - AŞAĞI;BOLU BİLECİK YOLU BULVAR;sokak;943799551
BOLU;MERKEZ;GÜNEYFELEKETTİN - AŞAĞI;GÜNEYFELAFETTİN AŞAĞI MAHALLE YOLU KÜME EVLER;sokak;569693
BOLU;MERKEZ;GÜNEYFELEKETTİN - DEĞİRMENYANI;BOLU BİLECİK YOLU BULVAR;sokak;791342841
BOLU;MERKEZ;GÜNEYFELEKETTİN - DEĞİRMENYANI;DEĞİRMENYANI MAHALLE YOLU KÜME EVLER;sokak;558837
BOLU;MERKEZ;GÜNEYFELEKETTİN - İMAMLAR;BOLU BİLECİK YOLU BULVAR;sokak;362628480
BOLU;MERKEZ;GÜNEYFELEKETTİN - İMAMLAR;İMAMLAR MAHALLE YOLU KÜME EVLER;sokak;569684
BOLU;MERKEZ;GÜNEYFELEKETTİN - MERKEZ;BOLU BİLECİK YOLU BULVAR;sokak;664387061
BOLU;MERKEZ;GÜNEYFELEKETTİN - MERKEZ;FERÜZ KÖY YOLU KÜME EVLER;sokak;191432051
BOLU;MERKEZ;GÜNEYFELEKETTİN - MERKEZ;GÜNEY YAYLA YOLU KÜME EVLER;sokak;822037610
BOLU;MERKEZ;GÜNEYFELEKETTİN - MERKEZ;GÜNEYFELAKETTİN KÖY YOLU KÜME EVLER;sokak;558052
BOLU;MERKEZ;GÜNEYFELEKETTİN - MUSLAR;BOLU BİLECİK YOLU BULVAR;sokak;207287130
BOLU;MERKEZ;GÜNEYFELEKETTİN - MUSLAR;MUSLAR MAHALLE YOLU KÜME EVLER;sokak;561560
BOLU;MERKEZ;GÜNEYFELEKETTİN - NAKIBLAR;NAKIBLAR MAHALLE YOLU KÜME EVLER;sokak;89071
BOLU;MERKEZ;GÜVEM - CAMİLİBÖLÜK;BOLU BİLECİK YOLU BULVAR;sokak;199241821
BOLU;MERKEZ;GÜVEM - CAMİLİBÖLÜK;CAMİLİBÖLÜK MAHALLE YOLU KÜME EVLER;sokak;587373
BOLU;MERKEZ;GÜVEM - GÜVEM YAYLASI;GÜVEM YAYLA YOLU KÜME EVLER;sokak;108469
BOLU;MERKEZ;GÜVEM - MERKEZ;GÖVEM KÖY YOLU KÜME EVLER;sokak;572423
BOLU;MERKEZ;GÜVEM - MUSTAFA VEHBİ KOÇ;MUSTAFA VEHBİ KOÇ MAHALLE YOLU KÜME EVLER;sokak;585623
BOLU;MERKEZ;GÜVEM - TATARLAR;AKÇAALAN KÜME EVLER;sokak;151591060
BOLU;MERKEZ;GÜVEM - TATARLAR;TATARLAR MAHALLE YOLU KÜME EVLER;sokak;581067
BOLU;MERKEZ;HAMZABEY - AŞAĞI;4. SOKAK;sokak;584854261
BOLU;MERKEZ;HAMZABEY - AŞAĞI;AŞAĞI MAHALLE YOLU KÜME EVLER;sokak;601558
BOLU;MERKEZ;HAMZABEY - AŞAĞI;ÇELEYOLU 2 SOKAK;sokak;453231770
BOLU;MERKEZ;HAMZABEY - AŞAĞI YAYLASI;HAMZABEY AŞAĞI YAYLA YOLU KÜME EVLER;sokak;609228
BOLU;MERKEZ;HAMZABEY - YUKARI;4. SOKAK;sokak;461189640
BOLU;MERKEZ;HAMZABEY - YUKARI;KARŞIYAKA MAHALLE YOLU KÜME EVLER;sokak;117998061
BOLU;MERKEZ;HAMZABEY - YUKARI;YUKARI MAHALLE YOLU KÜME EVLER;sokak;600210
BOLU;MERKEZ;HAMZABEY - YUKARI YAYLASI;HAMZABEY YUKARI YAYLA YOLU KÜME EVLER;sokak;611965
BOLU;MERKEZ;HIDIRŞEYHLER - HIDIRŞEYHLER;BOLU KIBRISCIK YOLU2 BULVAR;sokak;641193080
BOLU;MERKEZ;HIDIRŞEYHLER - HIDIRŞEYHLER;ÇAMPINAR MEVKİİ KÜME EVLER;sokak;596237511
BOLU;MERKEZ;HIDIRŞEYHLER - HIDIRŞEYHLER;HIDIRŞEYHLER KÖY YOLU KÜME EVLER;sokak;720757
BOLU;MERKEZ;HIDIRŞEYHLER - HIDIRŞEYHLER;HIDIRŞEYHLER YAYLASI YOLU KÜME EVLER;sokak;201546391
BOLU;MERKEZ;HIDIRŞEYHLER - HIDIRŞEYHLER;TAŞOLUK MERKEZ YOLU KÜME EVLER;sokak;375190060
BOLU;MERKEZ;HIDIRŞEYHLER - HIDIRŞEYHLER GÜZLEME;HIDIRŞEYHLER GÜZLEME YOLU KÜME EVLER;sokak;567701420
BOLU;MERKEZ;IŞIKLAR - MERKEZ;BOZARMUT KÖY YOLU KÜME EVLER;sokak;179199780
BOLU;MERKEZ;IŞIKLAR - MERKEZ;IŞIKLAR KÖY YOLU KÜME EVLER;sokak;694982
BOLU;MERKEZ;IŞIKLAR - MERKEZ;IŞIKLAR YAYLA YOLU KÜME EVLER;sokak;546279481
BOLU;MERKEZ;İHSANİYE;19 MAYIS SOKAK;sokak;143167
BOLU;MERKEZ;İHSANİYE;ADA SOKAK;sokak;813479
BOLU;MERKEZ;İHSANİYE;AĞDACI SOKAK;sokak;143170
BOLU;MERKEZ;İHSANİYE;AHÇIOĞLU SOKAK;sokak;408915
BOLU;MERKEZ;İHSANİYE;AKKANAT SOKAK;sokak;143168
BOLU;MERKEZ;İHSANİYE;ARALIK SOKAK;sokak;143169
BOLU;MERKEZ;İHSANİYE;ÇEŞMELİ SOKAK;sokak;143180
BOLU;MERKEZ;İHSANİYE;ÇETEK SOKAK;sokak;143179
BOLU;MERKEZ;İHSANİYE;ÇUKUR ÇEŞME SOKAK;sokak;143181
BOLU;MERKEZ;İHSANİYE;D.100 KARAYOLU_3 CADDE;cadde;685180
BOLU;MERKEZ;İHSANİYE;DERE SOKAK;sokak;410622
BOLU;MERKEZ;İHSANİYE;ERTUĞRUL SOKAK;sokak;143171
BOLU;MERKEZ;İHSANİYE;GÖZEN SOKAK;sokak;143172
BOLU;MERKEZ;İHSANİYE;HAL PAZARI SOKAK;sokak;410628
BOLU;MERKEZ;İHSANİYE;HAL SOKAK;sokak;410623
BOLU;MERKEZ;İHSANİYE;İSMET PAŞA CADDE;cadde;143182
BOLU;MERKEZ;İHSANİYE;KIR SOKAK;sokak;143173
BOLU;MERKEZ;İHSANİYE;KOÇ SOKAK;sokak;410624
BOLU;MERKEZ;İHSANİYE;KONURALP CADDE;cadde;143174
BOLU;MERKEZ;İHSANİYE;KUZEY SOKAK;sokak;143175
BOLU;MERKEZ;İHSANİYE;NEYZEN TEYFİK SOKAK;sokak;143176
BOLU;MERKEZ;İHSANİYE;ÖZLEM SOKAK;sokak;410627
BOLU;MERKEZ;İHSANİYE;STADYUM CADDE;cadde;410625
BOLU;MERKEZ;İHSANİYE;ŞEHİT KANİ CADDE;cadde;143183
BOLU;MERKEZ;İHSANİYE;TAVİL MEHMET PAŞA CADDE;cadde;143177
BOLU;MERKEZ;İHSANİYE;TEKİN SOKAK;sokak;143178
BOLU;MERKEZ;İHSANİYE;YUNUS EMRE_2 SOKAK;sokak;410626
BOLU;MERKEZ;İZZET BAYSAL;1700 SOKAK;sokak;992263
BOLU;MERKEZ;İZZET BAYSAL;1701 SOKAK;sokak;992265
BOLU;MERKEZ;İZZET BAYSAL;1702 SOKAK;sokak;985281
BOLU;MERKEZ;İZZET BAYSAL;1703 SOKAK;sokak;1228179
BOLU;MERKEZ;İZZET BAYSAL;1704 SOKAK;sokak;1009321
BOLU;MERKEZ;İZZET BAYSAL;1705 SOKAK;sokak;1228181
BOLU;MERKEZ;İZZET BAYSAL;1706 SOKAK;sokak;1157729
BOLU;MERKEZ;İZZET BAYSAL;1707 SOKAK;sokak;992267
BOLU;MERKEZ;İZZET BAYSAL;1708 SOKAK;sokak;992269
BOLU;MERKEZ;İZZET BAYSAL;1709 SOKAK;sokak;992271
BOLU;MERKEZ;İZZET BAYSAL;1711 SOKAK;sokak;1234397
BOLU;MERKEZ;İZZET BAYSAL;1714 SOKAK;sokak;1163857
BOLU;MERKEZ;İZZET BAYSAL;1715 SOKAK;sokak;1228183
BOLU;MERKEZ;İZZET BAYSAL;1716 SOKAK;sokak;1228185
BOLU;MERKEZ;İZZET BAYSAL;1717 SOKAK;sokak;1228187
BOLU;MERKEZ;İZZET BAYSAL;1718 SOKAK;sokak;1228189
BOLU;MERKEZ;İZZET BAYSAL;4170 SOKAK;sokak;1054773
BOLU;MERKEZ;İZZET BAYSAL;ALEV SOKAK;sokak;143493
BOLU;MERKEZ;İZZET BAYSAL;AVUNDUK SOKAK;sokak;143500
BOLU;MERKEZ;İZZET BAYSAL;BEHİYE BAYSAL CADDE;cadde;143494
BOLU;MERKEZ;İZZET BAYSAL;BİLGE SOKAK;sokak;146312
BOLU;MERKEZ;İZZET BAYSAL;CANSU SOKAK;sokak;143495
BOLU;MERKEZ;İZZET BAYSAL;CEMAL TÜRKAN SOKAK;sokak;983124
BOLU;MERKEZ;İZZET BAYSAL;ÇAĞDAŞ SOKAK;sokak;573633
BOLU;MERKEZ;İZZET BAYSAL;ÇAĞLA SOKAK;sokak;577622
BOLU;MERKEZ;İZZET BAYSAL;ÇAKMAKLAR CADDE;cadde;143488
BOLU;MERKEZ;İZZET BAYSAL;DEFNE SOKAK;sokak;143496
BOLU;MERKEZ;İZZET BAYSAL;DESEN SOKAK;sokak;580899
BOLU;MERKEZ;İZZET BAYSAL;DİNÇ SOKAK;sokak;282739
BOLU;MERKEZ;İZZET BAYSAL;DOSTLAR SOKAK;sokak;143497
BOLU;MERKEZ;İZZET BAYSAL;ERGUVANİ SOKAK;sokak;410633
BOLU;MERKEZ;İZZET BAYSAL;ERTÜRK SOKAK;sokak;143184
BOLU;MERKEZ;İZZET BAYSAL;ESER SOKAK;sokak;143185
BOLU;MERKEZ;İZZET BAYSAL;ESİN SOKAK;sokak;143499
BOLU;MERKEZ;İZZET BAYSAL;GAZİ MUSTAFA KEMAL BULVAR;sokak;410632
BOLU;MERKEZ;İZZET BAYSAL;GÖKKUŞAĞI SOKAK;sokak;573817
BOLU;MERKEZ;İZZET BAYSAL;GÜLHAN SOKAK;sokak;565195
BOLU;MERKEZ;İZZET BAYSAL;GÜLİSTAN SOKAK;sokak;574012
BOLU;MERKEZ;İZZET BAYSAL;GÜZEL SOKAK;sokak;574998
BOLU;MERKEZ;İZZET BAYSAL;İPEK SOKAK;sokak;26924
BOLU;MERKEZ;İZZET BAYSAL;İSMAİL ÖZER CADDE;cadde;410631
BOLU;MERKEZ;İZZET BAYSAL;KALE SOKAK;sokak;577623
BOLU;MERKEZ;İZZET BAYSAL;KARSU SOKAK;sokak;582741
