il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ANKARA;GÜDÜL;ÇAĞA;CAMİ SOKAK;sokak;373965
ANKARA;GÜDÜL;ÇAĞA;ÇAĞABEY CADDE;cadde;67104
ANKARA;GÜDÜL;ÇAĞA;FEVZİ EFENDİ CADDE;cadde;67118
ANKARA;GÜDÜL;ÇAĞA;FİDAN SOKAK;sokak;373967
ANKARA;GÜDÜL;ÇAĞA;HACIHASAN SOKAK;sokak;67096
ANKARA;GÜDÜL;ÇAĞA;HİSAR CADDE;cadde;67097
ANKARA;GÜDÜL;ÇAĞA;KANUNİ CADDE;cadde;67093
ANKARA;GÜDÜL;ÇAĞA;KARAAĞAÇ. SOKAK;sokak;718125
ANKARA;GÜDÜL;ÇAĞA;KAZIM KARABEKİR CADDE;cadde;378864
ANKARA;GÜDÜL;ÇAĞA;KOCATAŞ MEYDAN;sokak;716400
ANKARA;GÜDÜL;ÇAĞA;KUYUCU SOKAK;sokak;373968
ANKARA;GÜDÜL;ÇAĞA;MEHMET AKİF SOKAK;sokak;373969
ANKARA;GÜDÜL;ÇAĞA;RÜZGARLI SOKAK;sokak;67101
ANKARA;GÜDÜL;ÇAĞA;SÜLEYMAN HİLMİ CADDE;cadde;67102
ANKARA;GÜDÜL;ÇAĞA;ŞAHİN SOKAK;sokak;382000
ANKARA;GÜDÜL;ÇAĞA;ULUPINAR_1 SOKAK;sokak;67095
ANKARA;GÜDÜL;ÇAĞA;UZUN SOKAK;sokak;373966
ANKARA;GÜDÜL;ÇAĞA;YANDAK SOKAK;sokak;373970
ANKARA;GÜDÜL;ÇAĞA;YAVUZ SELİM SOKAK;sokak;67120
ANKARA;GÜDÜL;ÇAĞA;YÜKSEL SOKAK;sokak;381999
ANKARA;GÜDÜL;ÇUKURÖREN;1.ÇUKURÖREN KÜME EVLER;sokak;654537
ANKARA;GÜDÜL;ÇUKURÖREN;2.ÇUKURÖREN KÜME EVLER;sokak;660240
ANKARA;GÜDÜL;ÇUKURÖREN;3.ÇUKURÖREN KÜME EVLER;sokak;653662
ANKARA;GÜDÜL;ÇUKURÖREN;DURNALI MEZRASI KÜME EVLER;sokak;646798
ANKARA;GÜDÜL;EMİRLER;AĞAÇEŞME SOKAK;sokak;66995
ANKARA;GÜDÜL;EMİRLER;BAŞÖĞRETMEN İZCİBEY SOKAK;sokak;64806
ANKARA;GÜDÜL;EMİRLER;BAYRAKTAR ÇEŞME SOKAK;sokak;381142
ANKARA;GÜDÜL;EMİRLER;DEREBAŞI SOKAK;sokak;62272
ANKARA;GÜDÜL;EMİRLER;EMİRLER KÜME EVLER;sokak;1414915
ANKARA;GÜDÜL;EMİRLER;FATİH SULTAN MEHMET CADDE;cadde;882776781
ANKARA;GÜDÜL;EMİRLER;FATİH SULTAN MEHMET. CADDE;cadde;1115038
ANKARA;GÜDÜL;EMİRLER;HAMAMÖNÜ SOKAK;sokak;64807
ANKARA;GÜDÜL;EMİRLER;İNKILAP CADDE;cadde;64811
ANKARA;GÜDÜL;EMİRLER;İSMAİL HAKKI DOKUMACI SOKAK;sokak;64812
ANKARA;GÜDÜL;EMİRLER;İSTATİSTİK SOKAK;sokak;64813
ANKARA;GÜDÜL;EMİRLER;MESCİT SOKAK;sokak;64808
ANKARA;GÜDÜL;EMİRLER;MEYDAN SOKAK;sokak;381143
ANKARA;GÜDÜL;EMİRLER;ORMAN SOKAK;sokak;64809
ANKARA;GÜDÜL;EMİRLER;SAĞLIK SOKAK;sokak;64810
ANKARA;GÜDÜL;EMİRLER;SARAYÖNÜ SOKAK;sokak;1344403
ANKARA;GÜDÜL;EMİRLER;ULUDAĞ SOKAK;sokak;62273
ANKARA;GÜDÜL;EMİRLER;YAĞCILAR SOKAK;sokak;381144
ANKARA;GÜDÜL;GARİPÇE;GARİPÇE KÜME EVLER;sokak;623456
ANKARA;GÜDÜL;GÜNEYCE;BARBAROS CADDE;cadde;373971
ANKARA;GÜDÜL;GÜNEYCE;BAYRAK CADDE;cadde;67105
ANKARA;GÜDÜL;GÜNEYCE;BEYPAZARI CADDE;cadde;67086
ANKARA;GÜDÜL;GÜNEYCE;ERGENEKON SOKAK;sokak;67106
ANKARA;GÜDÜL;GÜNEYCE;GAZİ CADDE;cadde;67087
ANKARA;GÜDÜL;GÜNEYCE;GÜNEYCE KÜME EVLER;sokak;1112286
ANKARA;GÜDÜL;GÜNEYCE;HİLAL CADDE;cadde;373972
ANKARA;GÜDÜL;GÜNEYCE;HİLMİ ÇAYIRLIOĞLU CADDE;cadde;719980
ANKARA;GÜDÜL;GÜNEYCE;KARAGÖL SOKAK;sokak;67109
ANKARA;GÜDÜL;GÜNEYCE;MARAŞAL FEVZİ ÇAKMAK CADDE;cadde;373973
ANKARA;GÜDÜL;GÜNEYCE;MAREŞAL CADDE;cadde;373964
ANKARA;GÜDÜL;GÜNEYCE;MİMARSİNAN- MEYDAN;sokak;718971
ANKARA;GÜDÜL;GÜNEYCE;OĞUZHAN CADDE;cadde;67111
ANKARA;GÜDÜL;GÜNEYCE;ORHANGAZİ SOKAK;sokak;67110
ANKARA;GÜDÜL;GÜNEYCE;ÖZAL CADDE;cadde;67115
ANKARA;GÜDÜL;GÜNEYCE;PERİLİ KÜME EVLER;sokak;67088
ANKARA;GÜDÜL;GÜNEYCE;PİRİREİS CADDE;cadde;67112
ANKARA;GÜDÜL;GÜNEYCE;SANCAK CADDE;cadde;374283
ANKARA;GÜDÜL;GÜNEYCE;ŞEHİT CADDE;cadde;67089
ANKARA;GÜDÜL;GÜNEYCE;VATAN CADDE;cadde;67113
ANKARA;GÜDÜL;GÜNEYCE;YILDIZ CADDE;cadde;67114
ANKARA;GÜDÜL;GÜZEL;GÜZEL KÜME EVLER;sokak;323075
ANKARA;GÜDÜL;HACILAR;HACILAR KÜME EVLER;sokak;599616
ANKARA;GÜDÜL;KADIOBASI;KADIOBASI KÜME EVLER;sokak;626416
ANKARA;GÜDÜL;KAMANLAR;19 MAYIS CADDE;cadde;1339783
ANKARA;GÜDÜL;KAMANLAR;HACILAR KÜME EVLER;sokak;506195680
ANKARA;GÜDÜL;KAMANLAR;KAMANLAR KÜME EVLER;sokak;610326
ANKARA;GÜDÜL;KARACAÖREN;KARACAÖREN KÜME EVLER;sokak;606115
ANKARA;GÜDÜL;KAVAKÖZÜ;1.KAVAKÖZÜ KÜME EVLER;sokak;637350
ANKARA;GÜDÜL;KAVAKÖZÜ;2.KAVAKÖZÜ KÜME EVLER;sokak;650962
ANKARA;GÜDÜL;KAYI;KAYI KÜME EVLER;sokak;611360
ANKARA;GÜDÜL;KIRKKAVAK;1.KIRKKAVAK KÜME EVLER;sokak;637531
ANKARA;GÜDÜL;KIRKKAVAK;2.KIRKKAVAK KÜME EVLER;sokak;633887
ANKARA;GÜDÜL;MEYVABÜKÜ;1.MEYVABÜKÜ KÜME EVLER;sokak;888714
ANKARA;GÜDÜL;MEYVABÜKÜ;MEYVABÜKÜ KÜME EVLER;sokak;603824
ANKARA;GÜDÜL;ÖZÇALTI;ÖZÇALTI KÜME EVLER;sokak;606177
ANKARA;GÜDÜL;ÖZKÖY;ÖZKÖY KÜME EVLER;sokak;605892
ANKARA;GÜDÜL;SALİHLER;SALİHLER KÜME EVLER;sokak;613718
ANKARA;GÜDÜL;SAPANLI;SAPANLI KÜME EVLER;sokak;466995
ANKARA;GÜDÜL;SORGUN;AHMET ÇAVUŞ SOKAK;sokak;109398
ANKARA;GÜDÜL;SORGUN;AHMET ONBAŞI SOKAK;sokak;395482
ANKARA;GÜDÜL;SORGUN;ALPERENLER SOKAK;sokak;103982
ANKARA;GÜDÜL;SORGUN;ANKARA CADDE;cadde;394029
ANKARA;GÜDÜL;SORGUN;ATATÜRK.. CADDE;cadde;395505
ANKARA;GÜDÜL;SORGUN;AYMAZLAR SOKAK;sokak;394033
ANKARA;GÜDÜL;SORGUN;BEĞBÖĞREK SOKAK;sokak;395480
ANKARA;GÜDÜL;SORGUN;ÇİĞDEM SOKAK;sokak;395510
ANKARA;GÜDÜL;SORGUN;FATİH SULTAN MEHMET_1 CADDE;cadde;395508
ANKARA;GÜDÜL;SORGUN;GAZİ ALİ ÇAVUŞ CADDE;cadde;109433
ANKARA;GÜDÜL;SORGUN;İMAMOĞLU SOKAK;sokak;395484
ANKARA;GÜDÜL;SORGUN;KARAGÖZ SOKAK;sokak;103977
ANKARA;GÜDÜL;SORGUN;KOCA MUHTAR SOKAK;sokak;103981
ANKARA;GÜDÜL;SORGUN;KÖROĞLU SOKAK;sokak;103976
ANKARA;GÜDÜL;SORGUN;KUYU BAŞI SOKAK;sokak;395506
ANKARA;GÜDÜL;SORGUN;LALE_1 SOKAK;sokak;395488
ANKARA;GÜDÜL;SORGUN;MEHMET ÇAVUŞ SOKAK;sokak;103979
ANKARA;GÜDÜL;SORGUN;MENEKŞE SOKAK;sokak;395485
ANKARA;GÜDÜL;SORGUN;OĞUZ KAAN SOKAK;sokak;103984
ANKARA;GÜDÜL;SORGUN;ÖKSÜZLER SOKAK;sokak;394035
ANKARA;GÜDÜL;SORGUN;PAMUK DEDE SOKAK;sokak;109429
ANKARA;GÜDÜL;SORGUN;SANCAKCILAR SOKAK;sokak;394030
ANKARA;GÜDÜL;SORGUN;SAVAŞLAR SOKAK;sokak;395487
ANKARA;GÜDÜL;SORGUN;SELE SOKAK;sokak;395509
ANKARA;GÜDÜL;SORGUN;SEMERCİ SOKAK;sokak;109428
ANKARA;GÜDÜL;SORGUN;SORGUN- KÜME EVLER;sokak;1514711
ANKARA;GÜDÜL;SORGUN;ŞEHİT AYHAN OĞUZ SOKAK;sokak;109422
ANKARA;GÜDÜL;SORGUN;ŞEHİT NECİBETTİN ALTAY CADDE;cadde;109432
ANKARA;GÜDÜL;SORGUN;YAĞMUR BABA SOKAK;sokak;109423
ANKARA;GÜDÜL;SORGUN;YUNUS EMRE CADDE;cadde;395504
ANKARA;GÜDÜL;TAHTACIÖRENCİK;1.TAHTACIÖRENCİK KÜME EVLER;sokak;635911
ANKARA;GÜDÜL;TAHTACIÖRENCİK;2.TAHTACIÖRENCİK KÜME EVLER;sokak;94960
ANKARA;GÜDÜL;TAŞÖREN;TAŞÖREN KÜME EVLER;sokak;601633
ANKARA;GÜDÜL;YELLİ;1.YELLİ KÜME EVLER;sokak;639316
ANKARA;GÜDÜL;YELLİ;2.YELLİ KÜME EVLER;sokak;82595
ANKARA;GÜDÜL;YENİ;AKASYA SOKAK;sokak;1503587
ANKARA;GÜDÜL;YENİ;ATATÜRK CADDE;cadde;64819
ANKARA;GÜDÜL;YENİ;BAYAR SOKAK;sokak;64820
ANKARA;GÜDÜL;YENİ;ELÇİBEY SOKAK;sokak;62342
ANKARA;GÜDÜL;YENİ;EMEK SOKAK;sokak;64821
ANKARA;GÜDÜL;YENİ;EROĞLU SOKAK;sokak;381148
ANKARA;GÜDÜL;YENİ;ERTUĞRULGAZİ SOKAK;sokak;64822
ANKARA;GÜDÜL;YENİ;ESERTEPE SOKAK;sokak;62343
ANKARA;GÜDÜL;YENİ;FATİH SOKAK;sokak;64823
ANKARA;GÜDÜL;YENİ;GAZİOSMANPAŞA SOKAK;sokak;381149
ANKARA;GÜDÜL;YENİ;GÜNSAZAK SOKAK;sokak;64824
ANKARA;GÜDÜL;YENİ;HİLAL_1 SOKAK;sokak;64825
ANKARA;GÜDÜL;YENİ;LALE SOKAK;sokak;62274
ANKARA;GÜDÜL;YENİ;LEBLEBİCİ SOKAK;sokak;1275875
ANKARA;GÜDÜL;YENİ;MİTHATPAŞA CADDE;cadde;64814
ANKARA;GÜDÜL;YENİ;MUTLU SOKAK;sokak;381145
ANKARA;GÜDÜL;YENİ;NAMIK KEMAL SOKAK;sokak;64815
ANKARA;GÜDÜL;YENİ;ORDU CADDE;cadde;385546
ANKARA;GÜDÜL;YENİ;OSMANGAZİ SOKAK;sokak;381146
ANKARA;GÜDÜL;YENİ;SAĞIRLI SOKAK;sokak;64816
ANKARA;GÜDÜL;YENİ;ŞEHİT JND.AST.TUFAN KARATAŞ SOKAK;sokak;64818
ANKARA;GÜDÜL;YENİ;ŞEHİT PRŞ.AYŞE SÖYLEMEZ SOKAK;sokak;381147
ANKARA;GÜDÜL;YENİ;VİLLA SOKAK;sokak;64817
ANKARA;GÜDÜL;YENİ;YILDIRIM SOKAK;sokak;62341
ANKARA;GÜDÜL;YEŞİLÖZ;ATATÜRK . CADDE;cadde;646846
ANKARA;GÜDÜL;YEŞİLÖZ;CUMHURİYET CADDE;cadde;656624
ANKARA;GÜDÜL;YEŞİLÖZ;ÇUKURYAZISI SOKAK;sokak;656939
ANKARA;GÜDÜL;YEŞİLÖZ;DİKMEN SOKAK;sokak;656068
ANKARA;GÜDÜL;YEŞİLÖZ;GÜNEY YAZISI SOKAK;sokak;425870
ANKARA;GÜDÜL;YEŞİLÖZ;HANÖNÜ CADDE;cadde;602791
ANKARA;GÜDÜL;YEŞİLÖZ;HARMANLIK KÜME EVLER;sokak;647108
ANKARA;GÜDÜL;YEŞİLÖZ;HATİP SOKAK;sokak;648353
ANKARA;GÜDÜL;YEŞİLÖZ;KADIBAĞI SOKAK;sokak;649651
ANKARA;GÜDÜL;YEŞİLÖZ;KALAYCI YOLU SOKAK;sokak;648452
ANKARA;GÜDÜL;YEŞİLÖZ;KAMANLAR KÜME EVLER;sokak;559157141
ANKARA;GÜDÜL;YEŞİLÖZ;KARAAĞAÇ SOKAK;sokak;647494
ANKARA;GÜDÜL;YEŞİLÖZ;KARŞI MAHALLE SOKAK;sokak;656053
ANKARA;GÜDÜL;YEŞİLÖZ;KİYMİR ÇAYI SAHİL CADDE;cadde;653080
ANKARA;GÜDÜL;YEŞİLÖZ;KÖKEZ SOKAK;sokak;393414
ANKARA;GÜDÜL;YEŞİLÖZ;MIHLI PINAR SOKAK;sokak;646602
ANKARA;GÜDÜL;YEŞİLÖZ;OKUL SOKAK;sokak;657365
ANKARA;GÜDÜL;YEŞİLÖZ;SAĞLIK. SOKAK;sokak;644786
ANKARA;GÜDÜL;YEŞİLÖZ;ŞEHİT ASTSUBAY İRFAN TÜRKER SOKAK;sokak;632693
ANKARA;GÜDÜL;YEŞİLÖZ;ŞEHİT MUSTAFA ALTINDAL SOKAK;sokak;657366
ANKARA;GÜDÜL;YEŞİLÖZ;ŞEHİT UZMAN ÇAVUŞ VEDAT ODABAŞI SOKAK;sokak;641637
ANKARA;GÜDÜL;YEŞİLÖZ;ŞEHİT ÜSTEĞMEN HÜSNÜ TÜRKÖZ SOKAK;sokak;660224
ANKARA;GÜDÜL;YEŞİLÖZ;ŞELALE SOKAK;sokak;660199
ANKARA;GÜDÜL;YEŞİLÖZ;TAŞPINAR SOKAK;sokak;660072
ANKARA;GÜDÜL;YEŞİLÖZ;TEPECİK CADDE;cadde;647111
ANKARA;GÜDÜL;YEŞİLÖZ;YENİ MAHALLE KÜME EVLER;sokak;33372
ANKARA;GÜDÜL;YEŞİLÖZ;YUKARI CAMİ ÖNÜ MEYDANI CADDE;cadde;656074
ANKARA;GÜDÜL;YUKARI;1 SOKAK;sokak;64826
ANKARA;GÜDÜL;YUKARI;10 SOKAK;sokak;1419415
ANKARA;GÜDÜL;YUKARI;11 SOKAK;sokak;1419403
ANKARA;GÜDÜL;YUKARI;12 SOKAK;sokak;1419399
ANKARA;GÜDÜL;YUKARI;13 SOKAK;sokak;1419335
ANKARA;GÜDÜL;YUKARI;14 SOKAK;sokak;1419369
ANKARA;GÜDÜL;YUKARI;19 MAYIS CADDE;cadde;385547
ANKARA;GÜDÜL;YUKARI;2 SOKAK;sokak;64827
ANKARA;GÜDÜL;YUKARI;3 SOKAK;sokak;381150
ANKARA;GÜDÜL;YUKARI;4 SOKAK;sokak;67060
ANKARA;GÜDÜL;YUKARI;ALBAYRAK SOKAK;sokak;67061
ANKARA;GÜDÜL;YUKARI;ARIKOZAN SOKAK;sokak;67062
ANKARA;GÜDÜL;YUKARI;ATATÜRK CADDE;cadde;865445
ANKARA;GÜDÜL;YUKARI;BÜKYOLU SOKAK;sokak;67063
ANKARA;GÜDÜL;YUKARI;CUMHURİYET. MEYDAN;sokak;67064
ANKARA;GÜDÜL;YUKARI;DEREBAŞI SOKAK;sokak;67065
ANKARA;GÜDÜL;YUKARI;ESERTEPE SOKAK;sokak;1372631
ANKARA;GÜDÜL;YUKARI;FATİH SULTAN MEHMET CADDE;cadde;67066
ANKARA;GÜDÜL;YUKARI;GENÇLİK CADDE;cadde;67067
ANKARA;GÜDÜL;YUKARI;İNKILAP CADDE;cadde;67081
ANKARA;GÜDÜL;YUKARI;KANTARCI SOKAK;sokak;1339785
ANKARA;GÜDÜL;YUKARI;KARAMAN SOKAK;sokak;67068
ANKARA;GÜDÜL;YUKARI;KARAOĞLAN SOKAK;sokak;67069
ANKARA;GÜDÜL;YUKARI;KÖPRÜBAŞI SOKAK;sokak;67070
ANKARA;GÜDÜL;YUKARI;LEBLEBİCİ SOKAK;sokak;67071
ANKARA;GÜDÜL;YUKARI;MEYDAN SOKAK;sokak;67072
ANKARA;GÜDÜL;YUKARI;ORDU CADDE;cadde;67073
ANKARA;GÜDÜL;YUKARI;ÖZBAŞ SOKAK;sokak;67078
ANKARA;GÜDÜL;YUKARI;ÖZDAL SOKAK;sokak;67079
ANKARA;GÜDÜL;YUKARI;ÖZDEN SOKAK;sokak;67080
ANKARA;GÜDÜL;YUKARI;SAĞLIK SOKAK;sokak;67074
ANKARA;GÜDÜL;YUKARI;SERDAR SOKAK;sokak;67075
ANKARA;GÜDÜL;YUKARI;SÜMBÜL SOKAK;sokak;1107285
ANKARA;GÜDÜL;YUKARI;ŞEHİT AST.İRFAN TÜRKER SOKAK;sokak;67084
ANKARA;GÜDÜL;YUKARI;ŞEHİT ER TOLGA AKPINAR SOKAK;sokak;67082
ANKARA;GÜDÜL;YUKARI;ŞEHİT YÜZBAŞI TUNCAY ORHAN SOKAK;sokak;67083
ANKARA;GÜDÜL;YUKARI;TİFTİKÇİ SOKAK;sokak;67076
ANKARA;GÜDÜL;YUKARI;YENİPINAR SOKAK;sokak;67077
ANKARA;GÜDÜL;YUKARI;YUKARI KÜME EVLER;sokak;1129667
ANKARA;HAYMANA;AHIRLIKUYU;AHIRLIKUYU KÜME EVLER;sokak;564296
ANKARA;HAYMANA;ALAÇIK;AKTEPE KÜME EVLER;sokak;669507
ANKARA;HAYMANA;ALAHACILI;ALAHACILI KÜME EVLER;sokak;342586
ANKARA;HAYMANA;ALTIPINAR;ALTIPINAR KÜME EVLER;sokak;697202
ANKARA;HAYMANA;ATAKÖY;ATAKÖY KÜME EVLER;sokak;451217
ANKARA;HAYMANA;ATAKÖY;KATRANCI KÜME EVLER;sokak;921157991
ANKARA;HAYMANA;BAHÇECİK;BAHÇECİK KÜME EVLER;sokak;697574
ANKARA;HAYMANA;BALÇIKHİSAR;1 SOKAK;sokak;371840
ANKARA;HAYMANA;BALÇIKHİSAR;10 SOKAK;sokak;371864
ANKARA;HAYMANA;BALÇIKHİSAR;11 SOKAK;sokak;590926
ANKARA;HAYMANA;BALÇIKHİSAR;12 SOKAK;sokak;371866
ANKARA;HAYMANA;BALÇIKHİSAR;13 SOKAK;sokak;371867
ANKARA;HAYMANA;BALÇIKHİSAR;14 SOKAK;sokak;371869
ANKARA;HAYMANA;BALÇIKHİSAR;15 SOKAK;sokak;371916
ANKARA;HAYMANA;BALÇIKHİSAR;16 SOKAK;sokak;371918
ANKARA;HAYMANA;BALÇIKHİSAR;17 SOKAK;sokak;590927
ANKARA;HAYMANA;BALÇIKHİSAR;18 SOKAK;sokak;371920
ANKARA;HAYMANA;BALÇIKHİSAR;19 SOKAK;sokak;595123
ANKARA;HAYMANA;BALÇIKHİSAR;2 SOKAK;sokak;590924
ANKARA;HAYMANA;BALÇIKHİSAR;20 SOKAK;sokak;595124
ANKARA;HAYMANA;BALÇIKHİSAR;21 SOKAK;sokak;590928
ANKARA;HAYMANA;BALÇIKHİSAR;22 SOKAK;sokak;590929
ANKARA;HAYMANA;BALÇIKHİSAR;23 SOKAK;sokak;595154
ANKARA;HAYMANA;BALÇIKHİSAR;24 SOKAK;sokak;595155
ANKARA;HAYMANA;BALÇIKHİSAR;25 SOKAK;sokak;595156
ANKARA;HAYMANA;BALÇIKHİSAR;26 SOKAK;sokak;590515
ANKARA;HAYMANA;BALÇIKHİSAR;27 SOKAK;sokak;590516
ANKARA;HAYMANA;BALÇIKHİSAR;28 SOKAK;sokak;595157
ANKARA;HAYMANA;BALÇIKHİSAR;29 SOKAK;sokak;595158
ANKARA;HAYMANA;BALÇIKHİSAR;3 SOKAK;sokak;371842
ANKARA;HAYMANA;BALÇIKHİSAR;4 SOKAK;sokak;371844
ANKARA;HAYMANA;BALÇIKHİSAR;5 SOKAK;sokak;371846
ANKARA;HAYMANA;BALÇIKHİSAR;6 SOKAK;sokak;371848
ANKARA;HAYMANA;BALÇIKHİSAR;7 SOKAK;sokak;371851
ANKARA;HAYMANA;BALÇIKHİSAR;8 SOKAK;sokak;590925
ANKARA;HAYMANA;BALÇIKHİSAR;9 SOKAK;sokak;371862
ANKARA;HAYMANA;BALÇIKHİSAR;ADNAN MENDERES CADDE;cadde;605404
ANKARA;HAYMANA;BALÇIKHİSAR;ATATÜRK CADDE;cadde;595125
ANKARA;HAYMANA;BALÇIKHİSAR;BALÇIKHİSAR KÜME EVLER;sokak;628652
ANKARA;HAYMANA;BALÇIKHİSAR;BÜLENT ECEVİT CADDE;cadde;597994
ANKARA;HAYMANA;BALÇIKHİSAR;CELAL BAYAR CADDE;cadde;600704
ANKARA;HAYMANA;BALÇIKHİSAR;CUMHURİYET.. CADDE;cadde;590933
ANKARA;HAYMANA;BALÇIKHİSAR;FEVZİ ÇAKMAK CADDE;cadde;604088
ANKARA;HAYMANA;BALÇIKHİSAR;HÜSAMETTİN EFE CADDE;cadde;623687
ANKARA;HAYMANA;BALÇIKHİSAR;İNÖNÜ CADDE;cadde;595162
ANKARA;HAYMANA;BALÇIKHİSAR;TURGUT ÖZAL CADDE;cadde;597993
ANKARA;HAYMANA;BALÇIKHİSAR;UĞUR MUMCU CADDE;cadde;602433
ANKARA;HAYMANA;BALÇIKHİSAR;VELİ DAŞDAN CADDE;cadde;598005
ANKARA;HAYMANA;BALTALİN;BALTALİN KÜME EVLER;sokak;668771
ANKARA;HAYMANA;BOĞAZKAYA;BOĞAZKAYA KÜME EVLER;sokak;684544
ANKARA;HAYMANA;BOSTANHÜYÜK;BOSTANHÜYÜK KÜME EVLER;sokak;685581
ANKARA;HAYMANA;BUMSUZ;ANKARA. CADDE;cadde;407107
ANKARA;HAYMANA;BUMSUZ;ATATÜRK.... CADDE;cadde;728759
ANKARA;HAYMANA;BUMSUZ;BAHAR SOKAK;sokak;442857
ANKARA;HAYMANA;BUMSUZ;BAYKAL CADDE;cadde;76687
ANKARA;HAYMANA;BUMSUZ;BIRLIK SOKAK;sokak;411569
ANKARA;HAYMANA;BUMSUZ;BOĞAZİÇİ SOKAK;sokak;724225
ANKARA;HAYMANA;BUMSUZ;BUMSUZ KÜME EVLER;sokak;1113060
ANKARA;HAYMANA;BUMSUZ;CAMİ. SOKAK;sokak;294692
ANKARA;HAYMANA;BUMSUZ;ÇAMLIK SOKAK;sokak;722156
ANKARA;HAYMANA;BUMSUZ;ESENLER SOKAK;sokak;725008
ANKARA;HAYMANA;BUMSUZ;FİDAN SOKAK;sokak;723859
ANKARA;HAYMANA;BUMSUZ;GÜLPINAR SOKAK;sokak;150416
ANKARA;HAYMANA;BUMSUZ;GÜLVEREN CADDE;cadde;444017
ANKARA;HAYMANA;BUMSUZ;GÜVEN SOKAK;sokak;411519
ANKARA;HAYMANA;BUMSUZ;HASTANE. CADDE;cadde;50514
ANKARA;HAYMANA;BUMSUZ;HÜRRİYET CADDE;cadde;724142
ANKARA;HAYMANA;BUMSUZ;İBİŞ SOKAK;sokak;722153
ANKARA;HAYMANA;BUMSUZ;İNÖNÜ. CADDE;cadde;294686
ANKARA;HAYMANA;BUMSUZ;KARANFİL. SOKAK;sokak;387366
ANKARA;HAYMANA;BUMSUZ;KARDELEN1 SOKAK;sokak;444370
ANKARA;HAYMANA;BUMSUZ;KIRLANGIÇ SOKAK;sokak;50512
ANKARA;HAYMANA;BUMSUZ;LİSE CADDE;cadde;294687
ANKARA;HAYMANA;BUMSUZ;MAHMUT HİLMİ DOĞAN CADDE;cadde;49126
ANKARA;HAYMANA;BUMSUZ;MELTEM SOKAK;sokak;722154
ANKARA;HAYMANA;BUMSUZ;OFİS CADDE;cadde;444368
ANKARA;HAYMANA;BUMSUZ;ÖZGÜR SOKAK;sokak;722971
ANKARA;HAYMANA;BUMSUZ;PINAR SOKAK;sokak;294682
ANKARA;HAYMANA;BUMSUZ;RÜZGARLI- SOKAK;sokak;733787
ANKARA;HAYMANA;BUMSUZ;SAMSAM CADDE;cadde;388727
ANKARA;HAYMANA;BUMSUZ;SEYRAN SOKAK;sokak;294691
ANKARA;HAYMANA;BUMSUZ;ŞEHİTLİK CADDE;cadde;76683
ANKARA;HAYMANA;BUMSUZ;TEPE SOKAK;sokak;726193
ANKARA;HAYMANA;BUMSUZ;UFUK SOKAK;sokak;49137
ANKARA;HAYMANA;BUMSUZ;UĞUR MUMCU_1 CADDE;cadde;444372
ANKARA;HAYMANA;BUMSUZ;VARLIK SOKAK;sokak;411516
ANKARA;HAYMANA;BUMSUZ;VATAN SOKAK;sokak;150424
ANKARA;HAYMANA;BUMSUZ;YILDIZ SOKAK;sokak;108499
ANKARA;HAYMANA;BÜYÜKKONAK;BÜYÜKKONAK KÜME EVLER;sokak;77049
ANKARA;HAYMANA;BÜYÜKYAĞCI;BÜYÜKYAĞCI KÜME EVLER;sokak;679977
ANKARA;HAYMANA;CİHANŞAH;CİHANŞAH KÜME EVLER;sokak;106110
ANKARA;HAYMANA;CİNGİRLİ;CİNGİRLİ KÜME EVLER;sokak;82687
ANKARA;HAYMANA;CULUK;CULUK KÜME KÜME EVLER;sokak;1037589
ANKARA;HAYMANA;CULUK;KAVURMACI KÜME EVLER;sokak;390109
ANKARA;HAYMANA;CULUK;MERKEZ KÜME EVLER;sokak;690744
ANKARA;HAYMANA;CULUK;ŞEHİT BURAK TÜRKOĞLU SOKAK;sokak;253800491
ANKARA;HAYMANA;ÇALDAĞ;AÇELYA SOKAK;sokak;676361
ANKARA;HAYMANA;ÇALDAĞ;ARA SOKAK;sokak;105641
ANKARA;HAYMANA;ÇALDAĞ;ATİLLA İÇLİ SOKAK;sokak;277170
ANKARA;HAYMANA;ÇALDAĞ;BOŞNAK KESİK KAVAK YOLU CADDE;cadde;1005202
ANKARA;HAYMANA;ÇALDAĞ;CAMİ SOKAK;sokak;382001
ANKARA;HAYMANA;ÇALDAĞ;CUMHURİYET CADDE;cadde;64965
ANKARA;HAYMANA;ÇALDAĞ;ERGUVAN CADDE;cadde;676360
ANKARA;HAYMANA;ÇALDAĞ;GEDİK YOLU SOKAK;sokak;217431
ANKARA;HAYMANA;ÇALDAĞ;HÜDAVERDİ ÇETİNKAYA SOKAK;sokak;64966
ANKARA;HAYMANA;ÇALDAĞ;KEMALPAŞA SOKAK;sokak;64967
ANKARA;HAYMANA;ÇALDAĞ;KURTULUŞ SOKAK;sokak;660155
ANKARA;HAYMANA;ÇALDAĞ;KUYULU SOKAK;sokak;64968
ANKARA;HAYMANA;ÇALDAĞ;MUSTAFA NAMAL CADDE;cadde;1342263
ANKARA;HAYMANA;ÇALDAĞ;NASUHUBEY CADDE;cadde;677527
ANKARA;HAYMANA;ÇALDAĞ;POLATLI YOLU CADDE;cadde;675358
ANKARA;HAYMANA;ÇALDAĞ;ŞEHİT ER ABDULLAH YILMAZ CADDE;cadde;217436
