il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;GÜL SOKAK;sokak;155983
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;HAMAMÖNÜ CADDE;cadde;155984
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;HİKAYE SOKAK;sokak;942407280
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;KALEM SOKAK;sokak;145420051
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;KARAPINAR SOKAK;sokak;1384477
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;KAYI BOYU CADDE;cadde;155994
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;KEPİR SOKAK;sokak;234626411
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;KIZIL TEPE SOKAK;sokak;155986
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;KIZILTEPE CADDE;cadde;34616128
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;KONUM SOKAK;sokak;32375628
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;KORELİ CADDE;cadde;693243411
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;KORU DAĞ CADDE;cadde;183845291
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;KURT CADDE;cadde;155987
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;LEVENT SOKAK;sokak;155988
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;MEZAR ARDI SOKAK;sokak;121764911
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;MOLOZ SOKAK;sokak;155989
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;ÖZYOLU CADDE;cadde;155993
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;REVİZE SOKAK;sokak;716297860
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;SIRLAR SOKAK;sokak;141429540
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;SIRMA SOKAK;sokak;513138981
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;SULTAN SÜLEYMAN CADDE;cadde;521456610
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;ŞAHİN/1 SOKAK;sokak;1488117
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;ŞEHİT FETHİ SEKİN SOKAK;sokak;682818980
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;ŞEHİT KADİR UHUD IŞIK CADDE;cadde;155985
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;ŞEHİT ŞENAY AYBÜKE YALÇIN CADDE;cadde;310874141
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;ŞİMŞEK SOKAK;sokak;349989630
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;TOSUNCUK CADDE;cadde;686705871
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;ÜÇ ÇAM CADDE;cadde;142886331
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;YAĞMUR SOKAK;sokak;668110350
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;YAYLA YOLU CADDE;cadde;155997
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;YAZICIOĞLU SOKAK;sokak;406803
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;YILMAZ SOKAK;sokak;155990
ÇANKIRI;ORTA;YAYLAKENT - CUMHURİYET;YUNUS EMRE SOKAK;sokak;155991
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;12. SOKAK;sokak;446448541
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;13. SOKAK;sokak;307562251
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;14. SOKAK;sokak;249925541
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;15. SOKAK;sokak;118943181
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;ABDÜLHAMİT HAN SOKAK;sokak;156003
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;ADNAN MENDERES SOKAK;sokak;156004
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;AKKAYA ALTI KÜME EVLER;sokak;824729
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;ALPARSLAN TÜRKEŞ SOKAK;sokak;887448
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;ANKARA CADDE;cadde;156005
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;ATATÜRK MEYDAN;sokak;156006
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;AY SOKAK;sokak;46229506
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;BAKACAK SOKAK;sokak;34681841
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;BARBAROS CADDE;cadde;406806
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;CELAL ÇAVUŞ CADDE;cadde;156013
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;ÇATMAPINAR CADDE;cadde;156018
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;ÇATMAPINAR/2 SOKAK;sokak;228709350
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;ÇELEBİ SOKAK;sokak;156019
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;DEDE KORKUT SOKAK;sokak;35323
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;DEDE SOKAK;sokak;156007
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;DEDE YANI SOKAK;sokak;486124
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;DERE SOKAK;sokak;156008
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;DEVECİ SOKAK;sokak;424027431
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;DUDUOĞULLAR SOKAK;sokak;156012
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;EĞİTİM SOKAK;sokak;156009
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;ESİNTİ SOKAK;sokak;891322030
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;FEVZİ PAŞA CADDE;cadde;479944
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;GAZİ HASAN ÇAYLAK SOKAK;sokak;111863920
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;GÜLYAZI SOKAK;sokak;283048970
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;GÜNEŞ SOKAK;sokak;406807
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;HAMİDİYE SOKAK;sokak;156011
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;HAN SOKAK;sokak;106861290
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;HANIMELİ SOKAK;sokak;479968
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;HAZIM SOKAK;sokak;672372551
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;HIZIR SOKAK;sokak;869959250
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;HOROZ SOKAK;sokak;83596114
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;İSTİKLAL SOKAK;sokak;432191610
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;KALENDER SOKAK;sokak;647611580
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;KARANFİL SOKAK;sokak;887444
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;KARDELEN SOKAK;sokak;479964
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;KAYI BOYU CADDE;cadde;238723
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;KONUM SOKAK;sokak;716851350
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;KORU DAĞ CADDE;cadde;934641701
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;MELİKŞAH SOKAK;sokak;498845470
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;MEVLANA SOKAK;sokak;429138300
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;MUHABBET SOKAK;sokak;230913660
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;NURETTİNOK SOKAK;sokak;266080420
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;OBA SOKAK;sokak;147774860
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;OKUL CADDE;cadde;156015
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;PAPATYA SOKAK;sokak;479962
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;PİRİ REİS SOKAK;sokak;479960
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;SÜMBÜL SOKAK;sokak;479961
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;ŞEHİT ORHAN SÜRMEN SOKAK;sokak;336142560
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;ŞEHİT ÖMER HALİSDEMİR SOKAK;sokak;614849450
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;ŞEHİT YUNUS BAŞ SOKAK;sokak;887449
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;TİREBOLU SOKAK;sokak;781138260
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;TUFAN ÇIKMAZI SOKAK;sokak;156016
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;TUZLA SOKAK;sokak;409973140
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;UÇAK SOKAK;sokak;615832660
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;ÜÇ ÇAM CADDE;cadde;67812339
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;VEZİR SOKAK;sokak;572907510
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;YAVUZ SULTAN SELİM SOKAK;sokak;205926480
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;YELPAZE SOKAK;sokak;627967190
ÇANKIRI;ORTA;YAYLAKENT - HÜRRİYET;YURTALAN SOKAK;sokak;544027300
ÇANKIRI;ORTA;YAYLAKENT - İNKİLAP;AHLAT SOKAK;sokak;412901150
ÇANKIRI;ORTA;YAYLAKENT - İNKİLAP;ÇİĞDEM SOKAK;sokak;424062800
ÇANKIRI;ORTA;YAYLAKENT - İNKİLAP;ERİK SOKAK;sokak;401741460
ÇANKIRI;ORTA;YAYLAKENT - İNKİLAP;GAZİ GÜRKAN MEMİŞ CADDE;cadde;156020
ÇANKIRI;ORTA;YAYLAKENT - İNKİLAP;GELİNCİK SOKAK;sokak;905503020
ÇANKIRI;ORTA;YAYLAKENT - İNKİLAP;GÜVERCİN SOKAK;sokak;473038131
ÇANKIRI;ORTA;YAYLAKENT - İNKİLAP;KUŞBURNU SOKAK;sokak;500463580
ÇANKIRI;ORTA;YAYLAKENT - İNKİLAP;NERGİZ SOKAK;sokak;790992300
ÇANKIRI;ORTA;YAYLAKENT - İNKİLAP;ORKİDE SOKAK;sokak;414980070
ÇANKIRI;ORTA;YAYLAKENT - İNKİLAP;ORMAN GÜLÜ SOKAK;sokak;156021
ÇANKIRI;ORTA;YAYLAKENT - İNKİLAP;ŞEHİT EREN BÜLBÜL CADDE;cadde;156022
ÇANKIRI;ORTA;YAYLAKENT - İNKİLAP;YABAN SOKAK;sokak;116786950
ÇANKIRI;ORTA;YAYLAKENT - İNKİLAP;YABANİ SOKAK;sokak;780392111
ÇANKIRI;ORTA;YAYLAKENT - İNKİLAP;YUKARI YAYLA KÜME EVLER;sokak;987821
ÇANKIRI;ORTA;YAYLAKENT - İNKİLAP;ZEYTİN SOKAK;sokak;40107609
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;AKARSU SOKAK;sokak;592156810
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;ALTIN SOKAK;sokak;893430650
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;AŞIK PINARI SOKAK;sokak;651907950
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;AYDOS YAYLASI SOKAK;sokak;501984
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;BAKIR SOKAK;sokak;274938320
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;BATTAL SOKAK;sokak;789309220
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;BEYAZ SOKAK;sokak;466377080
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;BÜLBÜL SOKAK;sokak;204305340
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;BÜYÜK KAYI SOKAK;sokak;972774
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;CAMİ YOLU SOKAK;sokak;972912
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;CENNET PINARI SOKAK;sokak;132815970
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;CÜCELER SOKAK;sokak;442044021
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;ÇAYYOLU SOKAK;sokak;972902
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;ÇEŞME SOKAK;sokak;541832490
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;DELİKTAŞ SOKAK;sokak;994792
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;DEVREZ SOKAK;sokak;160473590
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;ELMA SOKAK;sokak;209245690
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;ELMALI YOLU SOKAK;sokak;972900
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;ERTUĞRUL GAZİ SOKAK;sokak;260397500
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;ERTUĞRULGAZİ SOKAK;sokak;494309941
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;GAZİ ÖMER ÖZBAŞ SOKAK;sokak;994788
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;GAZİLER SOKAK;sokak;290556390
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;HACI KIZI SOKAK;sokak;972906
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;HOCA HÜSEYİN DEMİR SOKAK;sokak;544680040
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;İNCİ SOKAK;sokak;866097080
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;KARAPAZAR SOKAK;sokak;647979620
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;KARYAĞDI SOKAK;sokak;459746720
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;KAYABAŞI SOKAK;sokak;182873751
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;KOCA YUSUF SOKAK;sokak;167717270
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;MEHMET AKİF SOKAK;sokak;972898
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;MOLLA AHMET SOKAK;sokak;570343570
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;MOLLA BEKİR SOKAK;sokak;972896
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;NUR SOKAK;sokak;988408871
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;ORHAN GAZİ SOKAK;sokak;377250411
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;OSMAN GAZİ SOKAK;sokak;972894
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;PEHLİVAN SOKAK;sokak;404279991
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;PINARBAŞI SOKAK;sokak;854354930
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;ŞEHİT MUHSİN YAZICIOĞLU SOKAK;sokak;386463860
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;ŞEHİT ÜMMET YALÇIN CADDE;cadde;972908
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;ŞEHİTLER SOKAK;sokak;232813970
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;TAŞTEPE SOKAK;sokak;507804
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;TEBESSÜM SOKAK;sokak;467417991
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;TEKÇAM SOKAK;sokak;972910
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;TUĞLA SOKAK;sokak;480606
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;TUNA NEHRI CADDE;cadde;972892
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;TÜRBE KAYA SOKAK;sokak;104760000
ÇANKIRI;ORTA;YAYLAKENT - KAYILAR;ÜÇ YATAK SOKAK;sokak;376650720
ÇANKIRI;ORTA;YENİCE NA;YENİCE KÜME EVLER;sokak;497977
ÇANKIRI;ORTA;YUVA NA;YUVA KÜME EVLER;sokak;487403
ÇANKIRI;ŞABANÖZÜ;BAKIRLI NA;BAKIRLI KÜME EVLER;sokak;507007
ÇANKIRI;ŞABANÖZÜ;BULDUK NA;BULDUK KÜME EVLER;sokak;477558
ÇANKIRI;ŞABANÖZÜ;BULGURCU NA;BULGURCU KÜME EVLER;sokak;478451
ÇANKIRI;ŞABANÖZÜ;BÜYÜKYAKALI NA;BÜYÜKYAKALI KÜME EVLER;sokak;495425
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;AYAN SOKAK;sokak;407103
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;CELİK SOKAK;sokak;643936300
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;ÇARŞI MEYDAN;sokak;156031
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;ÇİÇEK SOKAK;sokak;156032
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;DÜMEN SOKAK;sokak;648700410
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;EĞREK SOKAK;sokak;444128
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;GÜNAY SOKAK;sokak;156024
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;GÜRPINAR CADDE;cadde;156025
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;HAMAM SOKAK;sokak;156026
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;HUDUT SOKAK;sokak;156027
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;KADERLİ SOKAK;sokak;156028
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;MERKEZ CAMİ SOKAK;sokak;156023
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;MESCİT CADDE;cadde;407104
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;PAZAR SOKAK;sokak;238724
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;SAHİL SOKAK;sokak;156029
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;ŞEHİR YOLU CADDE;cadde;238725
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;TERMİNAL SOKAK;sokak;156030
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;YAYLA SOKAK;sokak;507279
ÇANKIRI;ŞABANÖZÜ;CUMHURİYET;YUKARIBÜK SOKAK;sokak;119050490
ÇANKIRI;ŞABANÖZÜ;ÇAPAR NA;ÇAPAR KÜME EVLER;sokak;482791
ÇANKIRI;ŞABANÖZÜ;ÇAPARKAYI - KAYAPINAR;KAYAPINAR KÜME EVLER;sokak;480617
ÇANKIRI;ŞABANÖZÜ;ÇAPARKAYI - OLUKLU;OLUKLU KÜME EVLER;sokak;480616
ÇANKIRI;ŞABANÖZÜ;ÇAPARKAYI NA;ÇAPARKAYI KÜME EVLER;sokak;480618
ÇANKIRI;ŞABANÖZÜ;ÇERÇİ NA;ÇERÇİ KÜME EVLER;sokak;114648
ÇANKIRI;ŞABANÖZÜ;GÖLDAĞI NA;GÖLDAĞI KÜME EVLER;sokak;478584
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;ABDULLAH MÜLAZIMOĞLU 1 CADDE;cadde;492462
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;ABDULLAH MÜLAZIMOĞLU 2 CADDE;cadde;481826
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;AKÇAPINAR CADDE;cadde;492957
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;AKYAZI SOKAK;sokak;1299195
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;ALİCAN SOKAK;sokak;1438185
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;AŞIK ÖMER SOKAK;sokak;1299197
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;AŞIRDERE SOKAK;sokak;480924
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;BAYRAMOĞLU SOKAK;sokak;1299199
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;CENGİZOĞLU SOKAK;sokak;480921
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;ÇORAKLIK CADDE;cadde;480922
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;DEPREM EVLERİ SOKAK;sokak;1299201
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;DUMAN SOKAK;sokak;1299203
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;DUMANDERESİ SOKAK;sokak;1299205
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;ERDAL SOKAK;sokak;1299207
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;ERDAŞ SOKAK;sokak;1299209
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;EŞME SOKAK;sokak;833339
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;HAYRULLAH SOKAK;sokak;1299211
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;HÜRRİYET 1 SOKAK;sokak;480926
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;HÜRRİYET SOKAK;sokak;814340
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;HÜSEYİN ÖZDEMİR SOKAK;sokak;480927
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;İLHAN SOKAK;sokak;1299213
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;KAHYAOĞLU SOKAK;sokak;1299215
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;KALENDEROĞLU SOKAK;sokak;1299217
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;KARAARSLAN SOKAK;sokak;1299219
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;KARAKAYA CADDE;cadde;1299029
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;MUSTAFA AYDIN SOKAK;sokak;1438187
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;MUZAFFER ARIKANOĞLU SOKAK;sokak;480920
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;NEBİ SOKAK;sokak;1299223
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;OKUL CADDE;cadde;489379
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;ÖMER KARAAĞAÇ SOKAK;sokak;480930
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;ÖMER KURTOĞLU SOKAK;sokak;1299225
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;ŞEHİT ALİ ÇAKIROĞLU SOKAK;sokak;1299229
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;ŞEHİT KADİR KELLECİ SOKAK;sokak;1299231
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;ŞEHİT SATILMIŞ ÇATALKAYA SOKAK;sokak;1299233
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;ŞEN SOKAK;sokak;1299235
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;ULUSU SOKAK;sokak;1299237
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;ULUŞEN SOKAK;sokak;1299239
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;VEZİROĞLU CADDE;cadde;492953
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;YANÇAYIR SOKAK;sokak;1299241
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;YANKOL SOKAK;sokak;1299243
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;YEŞİLÖZ AŞAĞI KÜME EVLER;sokak;155689
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;YEŞİLÖZ ÇAKIREŞME KÜME EVLER;sokak;415897
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;YEŞİLÖZ DEREYAYLA KÜME EVLER;sokak;155691
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;YEŞİLÖZ YUKARI KÜME EVLER;sokak;155690
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;YUNUS MADENOĞLU CADDE;cadde;492451
ÇANKIRI;ŞABANÖZÜ;GÜMERDİĞİN;YÜCELOĞLU SOKAK;sokak;1299221
ÇANKIRI;ŞABANÖZÜ;GÜNDOĞMUŞ - SIRIKLI;SIRIKLI KÜME EVLER;sokak;480619
ÇANKIRI;ŞABANÖZÜ;GÜNDOĞMUŞ NA;GÜNDOĞMUŞ KÜME EVLER;sokak;347630
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;1. SOKAK;sokak;1511147
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;10. SOKAK;sokak;1511167
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;11. SOKAK;sokak;138216650
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;12. SOKAK;sokak;1511171
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;13. SOKAK;sokak;1511173
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;14. SOKAK;sokak;1511175
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;15 TEMMUZ ŞEHİTLER CADDE;cadde;1511287
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;15. SOKAK;sokak;1511177
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;16. SOKAK;sokak;1511179
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;17. SOKAK;sokak;1511181
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;18. SOKAK;sokak;1511183
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;19. SOKAK;sokak;870913510
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;2. SOKAK;sokak;602718710
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;20. SOKAK;sokak;1511187
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;21. SOKAK;sokak;1511189
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;22. SOKAK;sokak;1511191
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;23. SOKAK;sokak;1511193
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;24. SOKAK;sokak;1511197
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;25. SOKAK;sokak;1511199
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;26. SOKAK;sokak;430771300
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;27. SOKAK;sokak;1511203
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;28. SOKAK;sokak;1511205
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;29. SOKAK;sokak;1511207
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;3. SOKAK;sokak;1511151
ÇANKIRI;ŞABANÖZÜ;GÜRPINAR;30. SOKAK;sokak;1511209
